y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MI,Michigan,26,30,MT,Montana,169,327,3290
NM,New Mexico,35,30,MT,Montana,169,356,3591
IL,Illinois,17,30,MT,Montana,165,339,3355
NY,New York,36,30,MT,Montana,164,250,2706
NE,Nebraska,31,30,MT,Montana,158,373,3856
OH,Ohio,39,30,MT,Montana,158,316,2963
VA,Virginia,51,30,MT,Montana,149,293,3409
OK,Oklahoma,40,30,MT,Montana,146,333,3305
PA,Pennsylvania,42,30,MT,Montana,127,244,2323
NC,North Carolina,37,30,MT,Montana,127,256,2265
KS,Kansas,20,30,MT,Montana,121,249,2865
IA,Iowa,19,30,MT,Montana,121,266,2824
GA,Georgia,13,30,MT,Montana,119,223,2460
TN,Tennessee,47,30,MT,Montana,108,249,2541
IN,Indiana,18,30,MT,Montana,106,223,2536
HI,Hawaii,15,30,MT,Montana,80,141,1552
AL,Alabama,01,30,MT,Montana,79,151,1852
MA,Massachusetts,25,30,MT,Montana,78,132,1689
LA,Louisiana,22,30,MT,Montana,77,148,1594
MD,Maryland,24,30,MT,Montana,71,143,1600
NJ,New Jersey,34,30,MT,Montana,70,130,1465
AR,Arkansas,05,30,MT,Montana,68,162,1901
KY,Kentucky,21,30,MT,Montana,63,132,1326
SC,South Carolina,45,30,MT,Montana,57,136,1956
CT,Connecticut,09,30,MT,Montana,53,76,1057
MS,Mississippi,28,30,MT,Montana,49,114,955
ME,Maine,23,30,MT,Montana,37,73,837
VT,Vermont,50,30,MT,Montana,31,53,645
NH,New Hampshire,33,30,MT,Montana,30,51,637
WV,West Virginia,54,30,MT,Montana,19,46,401
DC,District of Columbia,11,30,MT,Montana,14,20,286
RI,Rhode Island,44,30,MT,Montana,11,28,206
DE,Delaware,10,30,MT,Montana,10,19,178
MT,MT Non-migrants,30,30,MT,Montana,288371,657300,8370842
,INTERNAL REVENUE SERVICE,00,30,MT,Montana,,,
,STATISTICS OF INCOME,00,30,MT,Montana,,,
US+FO,Total Migration-US and Foreign,96,31,NE,Nebraska,21155,43453,578979
IA,Iowa,19,31,NE,Nebraska,2958,6303,75717
CO,Colorado,08,31,NE,Nebraska,1881,3662,48303
TX,Texas,48,31,NE,Nebraska,1473,3181,42216
KS,Kansas,20,31,NE,Nebraska,1455,3081,36853
MO,Missouri,29,31,NE,Nebraska,1219,2458,37237
CA,California,06,31,NE,Nebraska,1075,2019,26177
AZ,Arizona,04,31,NE,Nebraska,887,1540,21327
SD,South Dakota,46,31,NE,Nebraska,866,1783,18962
IL,Illinois,17,31,NE,Nebraska,693,1385,23196
MN,Minnesota,27,31,NE,Nebraska,678,1374,21590
FR,Foreign,57,31,NE,Nebraska,609,1247,14781
FL,Florida,12,31,NE,Nebraska,586,1188,18980
WY,Wyoming,56,31,NE,Nebraska,438,986,11208
WA,Washington,53,31,NE,Nebraska,370,725,12099
OK,Oklahoma,40,31,NE,Nebraska,339,746,8429
VA,Virginia,51,31,NE,Nebraska,337,708,10017
GA,Georgia,13,31,NE,Nebraska,333,707,11173
NC,North Carolina,37,31,NE,Nebraska,316,619,8390
OH,Ohio,39,31,NE,Nebraska,300,680,9853
WI,Wisconsin,55,31,NE,Nebraska,272,600,8952
AR,Arkansas,05,31,NE,Nebraska,272,576,7819
IN,Indiana,18,31,NE,Nebraska,268,579,7483
TN,Tennessee,47,31,NE,Nebraska,253,572,9161
NY,New York,36,31,NE,Nebraska,250,407,5831
NV,Nevada,32,31,NE,Nebraska,248,459,5861
MI,Michigan,26,31,NE,Nebraska,238,481,6832
OR,Oregon,41,31,NE,Nebraska,201,402,4710
NM,New Mexico,35,31,NE,Nebraska,195,417,4227
PA,Pennsylvania,42,31,NE,Nebraska,188,398,6801
AL,Alabama,01,31,NE,Nebraska,166,403,5117
LA,Louisiana,22,31,NE,Nebraska,156,335,3872
MT,Montana,30,31,NE,Nebraska,155,318,3313
UT,Utah,49,31,NE,Nebraska,148,365,3953
MD,Maryland,24,31,NE,Nebraska,138,275,4216
ID,Idaho,16,31,NE,Nebraska,134,308,3703
KY,Kentucky,21,31,NE,Nebraska,132,273,3393
ND,North Dakota,38,31,NE,Nebraska,115,237,2997
MS,Mississippi,28,31,NE,Nebraska,105,233,2431
HI,Hawaii,15,31,NE,Nebraska,99,201,2146
NJ,New Jersey,34,31,NE,Nebraska,99,186,3447
MA,Massachusetts,25,31,NE,Nebraska,97,168,2946
SC,South Carolina,45,31,NE,Nebraska,88,209,2538
AK,Alaska,02,31,NE,Nebraska,85,192,2272
CT,Connecticut,09,31,NE,Nebraska,67,125,2163
DC,District of Columbia,11,31,NE,Nebraska,35,56,1029
ME,Maine,23,31,NE,Nebraska,30,59,665
NH,New Hampshire,33,31,NE,Nebraska,28,67,733
WV,West Virginia,54,31,NE,Nebraska,26,55,763
DE,Delaware,10,31,NE,Nebraska,25,57,811
RI,Rhode Island,44,31,NE,Nebraska,18,30,2086
VT,Vermont,50,31,NE,Nebraska,11,18,200
NE,NE Non-migrants,31,31,NE,Nebraska,584531,1349307,19144270
,INTERNAL REVENUE SERVICE,00,31,NE,Nebraska,,,
,STATISTICS OF INCOME,00,31,NE,Nebraska,,,
US+FO,Total Migration-US and Foreign,96,32,NV,Nevada,32538,62371,800691
CA,California,06,32,NV,Nevada,8317,14910,182658
AZ,Arizona,04,32,NV,Nevada,2784,5443,73788
TX,Texas,48,32,NV,Nevada,1670,3280,40666
UT,Utah,49,32,NV,Nevada,1532,3496,39363
WA,Washington,53,32,NV,Nevada,1494,2831,37579
CO,Colorado,08,32,NV,Nevada,1343,2629,39161
OR,Oregon,41,32,NV,Nevada,1306,2593,29030
FL,Florida,12,32,NV,Nevada,1077,1924,28708
ID,Idaho,16,32,NV,Nevada,913,1992,24648
FR,Foreign,57,32,NV,Nevada,781,1540,19682
IL,Illinois,17,32,NV,Nevada,718,1308,17927
NM,New Mexico,35,32,NV,Nevada,667,1374,16259
MO,Missouri,29,32,NV,Nevada,534,1047,13243
OH,Ohio,39,32,NV,Nevada,514,953,11528
NY,New York,36,32,NV,Nevada,513,832,10654
MI,Michigan,26,32,NV,Nevada,505,946,11871
OK,Oklahoma,40,32,NV,Nevada,437,917,8774
MS,Mississippi,28,32,NV,Nevada,416,806,14119
MT,Montana,30,32,NV,Nevada,405,803,9739
LA,Louisiana,22,32,NV,Nevada,399,762,10695
TN,Tennessee,47,32,NV,Nevada,397,847,12387
MN,Minnesota,27,32,NV,Nevada,358,621,7825
WI,Wisconsin,55,32,NV,Nevada,339,641,8738
VA,Virginia,51,32,NV,Nevada,337,679,10423
PA,Pennsylvania,42,32,NV,Nevada,336,576,7979
HI,Hawaii,15,32,NV,Nevada,332,584,8114
NC,North Carolina,37,32,NV,Nevada,332,649,8165
GA,Georgia,13,32,NV,Nevada,332,644,9388
WY,Wyoming,56,32,NV,Nevada,315,655,7443
IN,Indiana,18,32,NV,Nevada,302,609,6966
AR,Arkansas,05,32,NV,Nevada,270,530,5265
KS,Kansas,20,32,NV,Nevada,254,510,5780
NJ,New Jersey,34,32,NV,Nevada,241,442,7257
IA,Iowa,19,32,NV,Nevada,236,489,7812
MA,Massachusetts,25,32,NV,Nevada,228,374,4947
AK,Alaska,02,32,NV,Nevada,217,474,6078
NE,Nebraska,31,32,NV,Nevada,206,418,4806
KY,Kentucky,21,32,NV,Nevada,157,320,3491
AL,Alabama,01,32,NV,Nevada,146,291,3579
SC,South Carolina,45,32,NV,Nevada,144,278,4074
MD,Maryland,24,32,NV,Nevada,142,250,4098
SD,South Dakota,46,32,NV,Nevada,125,269,3309
CT,Connecticut,09,32,NV,Nevada,100,175,3868
ND,North Dakota,38,32,NV,Nevada,88,202,2394
WV,West Virginia,54,32,NV,Nevada,70,125,1573
ME,Maine,23,32,NV,Nevada,52,96,1245
NH,New Hampshire,33,32,NV,Nevada,39,66,1047
DC,District of Columbia,11,32,NV,Nevada,35,45,789
RI,Rhode Island,44,32,NV,Nevada,34,47,563
VT,Vermont,50,32,NV,Nevada,27,47,809
DE,Delaware,10,32,NV,Nevada,22,32,387
NV,NV Non-migrants,32,32,NV,Nevada,514089,1093311,18993276
,INTERNAL REVENUE SERVICE,00,32,NV,Nevada,,,
,STATISTICS OF INCOME,00,32,NV,Nevada,,,
US+FO,Total Migration-US and Foreign,96,33,NH,New Hampshire,19934,35252,642529
MA,Massachusetts,25,33,NH,New Hampshire,5493,9071,181409
FL,Florida,12,33,NH,New Hampshire,2086,3665,60496
ME,Maine,23,33,NH,New Hampshire,1667,3112,45235
VT,Vermont,50,33,NH,New Hampshire,1195,2219,31218
NY,New York,36,33,NH,New Hampshire,970,1632,29220
CA,California,06,33,NH,New Hampshire,825,1279,28017
CT,Connecticut,09,33,NH,New Hampshire,596,1051,20952
VA,Virginia,51,33,NH,New Hampshire,523,998,16807
NC,North Carolina,37,33,NH,New Hampshire,495,911,16405
NM,New Mexico,35,33,NH,New Hampshire,470,813,14291
TX,Texas,48,33,NH,New Hampshire,420,821,16837
PA,Pennsylvania,42,33,NH,New Hampshire,414,868,16310
CO,Colorado,08,33,NH,New Hampshire,400,680,12144
FR,Foreign,57,33,NH,New Hampshire,373,636,12162
GA,Georgia,13,33,NH,New Hampshire,345,671,12328
NJ,New Jersey,34,33,NH,New Hampshire,294,574,13429
WA,Washington,53,33,NH,New Hampshire,248,420,7964
SC,South Carolina,45,33,NH,New Hampshire,243,458,6873
RI,Rhode Island,44,33,NH,New Hampshire,241,423,7596
IL,Illinois,17,33,NH,New Hampshire,220,411,10623
MD,Maryland,24,33,NH,New Hampshire,216,400,8181
OH,Ohio,39,33,NH,New Hampshire,214,426,9751
MI,Michigan,26,33,NH,New Hampshire,188,378,7954
TN,Tennessee,47,33,NH,New Hampshire,169,348,4899
OR,Oregon,41,33,NH,New Hampshire,136,217,5152
MO,Missouri,29,33,NH,New Hampshire,122,266,3923
IN,Indiana,18,33,NH,New Hampshire,115,249,4052
MN,Minnesota,27,33,NH,New Hampshire,111,206,5163
NV,Nevada,32,33,NH,New Hampshire,106,166,2720
WI,Wisconsin,55,33,NH,New Hampshire,99,215,4767
UT,Utah,49,33,NH,New Hampshire,84,146,2158
KY,Kentucky,21,33,NH,New Hampshire,80,150,2112
OK,Oklahoma,40,33,NH,New Hampshire,74,141,1487
DC,District of Columbia,11,33,NH,New Hampshire,67,73,1599
MT,Montana,30,33,NH,New Hampshire,59,92,1151
HI,Hawaii,15,33,NH,New Hampshire,56,88,1268
AL,Alabama,01,33,NH,New Hampshire,56,124,2160
AK,Alaska,02,33,NH,New Hampshire,53,94,1486
LA,Louisiana,22,33,NH,New Hampshire,51,85,1429
IA,Iowa,19,33,NH,New Hampshire,50,100,1402
KS,Kansas,20,33,NH,New Hampshire,44,69,1261
MS,Mississippi,28,33,NH,New Hampshire,42,76,928
NE,Nebraska,31,33,NH,New Hampshire,36,60,1056
WY,Wyoming,56,33,NH,New Hampshire,35,65,722
DE,Delaware,10,33,NH,New Hampshire,34,58,1189
AR,Arkansas,05,33,NH,New Hampshire,34,78,1190
WV,West Virginia,54,33,NH,New Hampshire,32,67,1586
ID,Idaho,16,33,NH,New Hampshire,31,62,866
ND,North Dakota,38,33,NH,New Hampshire,12,18,153
SD,South Dakota,46,33,NH,New Hampshire,11,23,449
NH,NH Non-migrants,33,33,NH,New Hampshire,421553,926047,16442295
,INTERNAL REVENUE SERVICE,00,33,NH,New Hampshire,,,
,STATISTICS OF INCOME,00,33,NH,New Hampshire,,,
US+FO,Total Migration-US and Foreign,96,34,NJ,New Jersey,91714,170868,4023477
NY,New York,36,34,NJ,New Jersey,16394,27559,757169
FL,Florida,12,34,NJ,New Jersey,13934,26807,553839
PA,Pennsylvania,42,34,NJ,New Jersey,13266,24710,521843
CA,California,06,34,NJ,New Jersey,4502,7654,224856
NC,North Carolina,37,34,NJ,New Jersey,4039,7984,163433
VA,Virginia,51,34,NJ,New Jersey,3873,7464,155748
GA,Georgia,13,34,NJ,New Jersey,3146,6434,133997
FR,Foreign,57,34,NJ,New Jersey,2853,6112,123580
MA,Massachusetts,25,34,NJ,New Jersey,2606,4244,120898
MD,Maryland,24,34,NJ,New Jersey,2586,4674,107195
TX,Texas,48,34,NJ,New Jersey,2378,5124,126905
CT,Connecticut,09,34,NJ,New Jersey,1884,3500,123601
AZ,Arizona,04,34,NJ,New Jersey,1674,3006,82929
SC,South Carolina,45,34,NJ,New Jersey,1670,3316,69186
IL,Illinois,17,34,NJ,New Jersey,1573,3189,96931
OH,Ohio,39,34,NJ,New Jersey,1475,3080,74164
CO,Colorado,08,34,NJ,New Jersey,1368,2219,79584
DE,Delaware,10,34,NJ,New Jersey,1205,2254,41643
MI,Michigan,26,34,NJ,New Jersey,858,1711,41758
TN,Tennessee,47,34,NJ,New Jersey,806,1638,32581
NV,Nevada,32,34,NJ,New Jersey,721,1259,31556
WA,Washington,53,34,NJ,New Jersey,704,1245,32399
LA,Louisiana,22,34,NJ,New Jersey,534,1110,21513
IN,Indiana,18,34,NJ,New Jersey,490,983,23734
MO,Missouri,29,34,NJ,New Jersey,489,1002,24113
NH,New Hampshire,33,34,NJ,New Jersey,482,909,25050
DC,District of Columbia,11,34,NJ,New Jersey,454,533,11570
KY,Kentucky,21,34,NJ,New Jersey,437,891,16241
AL,Alabama,01,34,NJ,New Jersey,427,898,15660
ME,Maine,23,34,NJ,New Jersey,409,751,14486
MN,Minnesota,27,34,NJ,New Jersey,403,797,21349
VT,Vermont,50,34,NJ,New Jersey,357,592,12872
NM,New Mexico,35,34,NJ,New Jersey,345,627,15262
RI,Rhode Island,44,34,NJ,New Jersey,344,581,13814
OR,Oregon,41,34,NJ,New Jersey,320,551,15152
WI,Wisconsin,55,34,NJ,New Jersey,309,626,14506
MS,Mississippi,28,34,NJ,New Jersey,303,646,10084
WV,West Virginia,54,34,NJ,New Jersey,288,593,9658
OK,Oklahoma,40,34,NJ,New Jersey,271,569,8132
KS,Kansas,20,34,NJ,New Jersey,244,539,10048
HI,Hawaii,15,34,NJ,New Jersey,238,410,7151
UT,Utah,49,34,NJ,New Jersey,208,421,8193
IA,Iowa,19,34,NJ,New Jersey,157,324,6145
AR,Arkansas,05,34,NJ,New Jersey,141,300,5147
MT,Montana,30,34,NJ,New Jersey,116,206,2680
NE,Nebraska,31,34,NJ,New Jersey,106,224,3986
ID,Idaho,16,34,NJ,New Jersey,87,169,3008
AK,Alaska,02,34,NJ,New Jersey,86,153,2122
WY,Wyoming,56,34,NJ,New Jersey,72,114,3297
ND,North Dakota,38,34,NJ,New Jersey,50,97,1453
SD,South Dakota,46,34,NJ,New Jersey,32,69,1256
NJ,NJ Non-migrants,34,34,NJ,New Jersey,2899116,6262578,134313614
,INTERNAL REVENUE SERVICE,00,34,NJ,New Jersey,,,
,STATISTICS OF INCOME,00,34,NJ,New Jersey,,,
US+FO,Total Migration-US and Foreign,96,35,NM,New Mexico,29508,63945,743131
TX,Texas,48,35,NM,New Mexico,6502,15093,159188
AZ,Arizona,04,35,NM,New Mexico,3973,9713,91217
CO,Colorado,08,35,NM,New Mexico,2552,5263,67406
CA,California,06,35,NM,New Mexico,2432,4429,56693
FR,Foreign,57,35,NM,New Mexico,1179,2512,27252
FL,Florida,12,35,NM,New Mexico,883,1800,23329
OK,Oklahoma,40,35,NM,New Mexico,755,1713,17744
WA,Washington,53,35,NM,New Mexico,737,1407,20603
NV,Nevada,32,35,NM,New Mexico,736,1483,20580
UT,Utah,49,35,NM,New Mexico,541,1388,13110
VA,Virginia,51,35,NM,New Mexico,473,1052,17094
OR,Oregon,41,35,NM,New Mexico,463,902,11091
IL,Illinois,17,35,NM,New Mexico,456,882,11954
MO,Missouri,29,35,NM,New Mexico,425,946,10362
NY,New York,36,35,NM,New Mexico,422,687,9762
KS,Kansas,20,35,NM,New Mexico,398,931,9567
NC,North Carolina,37,35,NM,New Mexico,385,764,9479
OH,Ohio,39,35,NM,New Mexico,383,810,11027
GA,Georgia,13,35,NM,New Mexico,367,773,9109
MI,Michigan,26,35,NM,New Mexico,316,626,7928
AR,Arkansas,05,35,NM,New Mexico,304,693,6866
PA,Pennsylvania,42,35,NM,New Mexico,298,581,8042
TN,Tennessee,47,35,NM,New Mexico,277,610,8299
IN,Indiana,18,35,NM,New Mexico,274,595,7233
LA,Louisiana,22,35,NM,New Mexico,251,545,7210
MD,Maryland,24,35,NM,New Mexico,251,482,7640
MN,Minnesota,27,35,NM,New Mexico,245,490,6800
MA,Massachusetts,25,35,NM,New Mexico,228,360,5790
MT,Montana,30,35,NM,New Mexico,223,499,5917
WI,Wisconsin,55,35,NM,New Mexico,220,397,4929
AK,Alaska,02,35,NM,New Mexico,219,488,6076
ID,Idaho,16,35,NM,New Mexico,213,490,5170
NE,Nebraska,31,35,NM,New Mexico,197,470,5255
AL,Alabama,01,35,NM,New Mexico,192,498,5084
WY,Wyoming,56,35,NM,New Mexico,188,427,4946
SC,South Carolina,45,35,NM,New Mexico,174,385,5179
IA,Iowa,19,35,NM,New Mexico,163,327,3994
HI,Hawaii,15,35,NM,New Mexico,156,315,3939
MS,Mississippi,28,35,NM,New Mexico,152,387,4102
NJ,New Jersey,34,35,NM,New Mexico,148,249,4469
KY,Kentucky,21,35,NM,New Mexico,147,282,3567
SD,South Dakota,46,35,NM,New Mexico,100,208,3500
CT,Connecticut,09,35,NM,New Mexico,91,143,3072
ME,Maine,23,35,NM,New Mexico,77,158,1791
ND,North Dakota,38,35,NM,New Mexico,68,153,1391
DC,District of Columbia,11,35,NM,New Mexico,64,84,2202
NH,New Hampshire,33,35,NM,New Mexico,61,142,2055
WV,West Virginia,54,35,NM,New Mexico,49,111,944
VT,Vermont,50,35,NM,New Mexico,42,73,924
RI,Rhode Island,44,35,NM,New Mexico,31,65,1554
DE,Delaware,10,35,NM,New Mexico,27,64,696
NM,NM Non-migrants,35,35,NM,New Mexico,540730,1254033,16123297
,INTERNAL REVENUE SERVICE,00,35,NM,New Mexico,,,
,STATISTICS OF INCOME,00,35,NM,New Mexico,,,
US+FO,Total Migration-US and Foreign,96,36,NY,New York,187090,351237,7134198
FL,Florida,12,36,NY,New York,33701,64168,1143646
NJ,New Jersey,34,36,NY,New York,25782,51621,1243932
CA,California,06,36,NY,New York,11163,16920,417126
PA,Pennsylvania,42,36,NY,New York,10910,21713,393862
NC,North Carolina,37,36,NY,New York,9826,19637,322522
CT,Connecticut,09,36,NY,New York,8578,15818,577432
VA,Virginia,51,36,NY,New York,8063,15560,272322
MA,Massachusetts,25,36,NY,New York,7519,11542,271631
FR,Foreign,57,36,NY,New York,7057,13217,292206
GA,Georgia,13,36,NY,New York,6635,12737,209008
TX,Texas,48,36,NY,New York,5836,11502,211197
MD,Maryland,24,36,NY,New York,4591,8031,159314
AZ,Arizona,04,36,NY,New York,3881,7153,124362
OH,Ohio,39,36,NY,New York,3755,7496,147284
SC,South Carolina,45,36,NY,New York,3588,7106,110492
IL,Illinois,17,36,NY,New York,3207,5661,145521
CO,Colorado,08,36,NY,New York,2997,4883,96419
MI,Michigan,26,36,NY,New York,2256,4419,83822
WA,Washington,53,36,NY,New York,1971,3522,61822
TN,Tennessee,47,36,NY,New York,1913,3857,60372
NV,Nevada,32,36,NY,New York,1797,3219,54658
VT,Vermont,50,36,NY,New York,1531,2750,57779
NH,New Hampshire,33,36,NY,New York,1334,2456,56200
DC,District of Columbia,11,36,NY,New York,1246,1536,44383
IN,Indiana,18,36,NY,New York,1199,2458,39936
MO,Missouri,29,36,NY,New York,1157,2274,43268
AL,Alabama,01,36,NY,New York,1095,2219,29570
LA,Louisiana,22,36,NY,New York,1047,1985,32655
NM,New Mexico,35,36,NY,New York,1036,1818,34903
KY,Kentucky,21,36,NY,New York,978,1958,27583
ME,Maine,23,36,NY,New York,951,1718,31790
MN,Minnesota,27,36,NY,New York,921,1611,39933
RI,Rhode Island,44,36,NY,New York,909,1570,29063
DE,Delaware,10,36,NY,New York,866,1773,36356
OR,Oregon,41,36,NY,New York,828,1311,22869
WI,Wisconsin,55,36,NY,New York,827,1621,31073
KS,Kansas,20,36,NY,New York,758,1677,24778
HI,Hawaii,15,36,NY,New York,747,1378,18129
OK,Oklahoma,40,36,NY,New York,629,1308,16261
UT,Utah,49,36,NY,New York,541,972,17483
MS,Mississippi,28,36,NY,New York,456,905,11976
WV,West Virginia,54,36,NY,New York,449,934,12698
IA,Iowa,19,36,NY,New York,417,869,14452
AR,Arkansas,05,36,NY,New York,355,772,10208
ND,North Dakota,38,36,NY,New York,328,836,8523
AK,Alaska,02,36,NY,New York,322,586,7648
NE,Nebraska,31,36,NY,New York,304,584,8855
MT,Montana,30,36,NY,New York,272,483,9700
ID,Idaho,16,36,NY,New York,249,463,9260
WY,Wyoming,56,36,NY,New York,175,327,4611
SD,South Dakota,46,36,NY,New York,137,303,3305
NY,NY Non-migrants,36,36,NY,New York,6131293,13111543,250932130
,INTERNAL REVENUE SERVICE,00,36,NY,New York,,,
,STATISTICS OF INCOME,00,36,NY,New York,,,
US+FO,Total Migration-US and Foreign,96,37,NC,North Carolina,83713,169504,2406718
SC,South Carolina,45,37,NC,North Carolina,8552,17296,250120
VA,Virginia,51,37,NC,North Carolina,8365,16881,226009
FL,Florida,12,37,NC,North Carolina,7908,15499,235197
GA,Georgia,13,37,NC,North Carolina,6317,12522,250352
TX,Texas,48,37,NC,North Carolina,4338,9407,128712
FR,Foreign,57,37,NC,North Carolina,4258,8922,98224
CA,California,06,37,NC,North Carolina,3468,6785,96709
TN,Tennessee,47,37,NC,North Carolina,3330,6953,101981
NY,New York,36,37,NC,North Carolina,3018,5315,70140
OH,Ohio,39,37,NC,North Carolina,2718,5570,72488
PA,Pennsylvania,42,37,NC,North Carolina,2520,4979,70154
MD,Maryland,24,37,NC,North Carolina,2202,4186,57704
IL,Illinois,17,37,NC,North Carolina,1746,3521,62071
MI,Michigan,26,37,NC,North Carolina,1725,3415,45347
NJ,New Jersey,34,37,NC,North Carolina,1564,3032,46230
AL,Alabama,01,37,NC,North Carolina,1500,3388,42679
WV,West Virginia,54,37,NC,North Carolina,1497,3187,28274
KY,Kentucky,21,37,NC,North Carolina,1318,2845,37392
IN,Indiana,18,37,NC,North Carolina,1275,2767,37293
CO,Colorado,08,37,NC,North Carolina,1247,2502,37615
AZ,Arizona,04,37,NC,North Carolina,1165,2394,32186
WA,Washington,53,37,NC,North Carolina,1072,2132,29994
MA,Massachusetts,25,37,NC,North Carolina,1065,1927,35274
LA,Louisiana,22,37,NC,North Carolina,1000,2140,25004
MO,Missouri,29,37,NC,North Carolina,981,2162,30201
CT,Connecticut,09,37,NC,North Carolina,707,1301,19478
OK,Oklahoma,40,37,NC,North Carolina,657,1468,14545
MS,Mississippi,28,37,NC,North Carolina,638,1448,17150
WI,Wisconsin,55,37,NC,North Carolina,630,1318,18765
HI,Hawaii,15,37,NC,North Carolina,614,1460,14177
AR,Arkansas,05,37,NC,North Carolina,596,1334,16838
MN,Minnesota,27,37,NC,North Carolina,545,1027,16206
KS,Kansas,20,37,NC,North Carolina,519,1194,16453
OR,Oregon,41,37,NC,North Carolina,436,790,10855
AK,Alaska,02,37,NC,North Carolina,415,1008,10377
DC,District of Columbia,11,37,NC,North Carolina,389,583,7206
IA,Iowa,19,37,NC,North Carolina,369,761,10076
NM,New Mexico,35,37,NC,North Carolina,347,640,8474
NH,New Hampshire,33,37,NC,North Carolina,321,619,8650
NV,Nevada,32,37,NC,North Carolina,316,591,14133
UT,Utah,49,37,NC,North Carolina,291,669,7625
ME,Maine,23,37,NC,North Carolina,291,566,6741
DE,Delaware,10,37,NC,North Carolina,266,539,9312
NE,Nebraska,31,37,NC,North Carolina,230,484,6257
RI,Rhode Island,44,37,NC,North Carolina,193,410,6044
VT,Vermont,50,37,NC,North Carolina,182,315,4078
MT,Montana,30,37,NC,North Carolina,156,322,2913
ID,Idaho,16,37,NC,North Carolina,149,328,4140
WY,Wyoming,56,37,NC,North Carolina,118,233,4702
ND,North Dakota,38,37,NC,North Carolina,98,170,1610
SD,South Dakota,46,37,NC,North Carolina,91,199,2563
NC,NC Non-migrants,37,37,NC,North Carolina,2524105,5539849,83477013
,INTERNAL REVENUE SERVICE,00,37,NC,North Carolina,,,
,STATISTICS OF INCOME,00,37,NC,North Carolina,,,
US+FO,Total Migration-US and Foreign,96,38,ND,North Dakota,11243,22588,269315
MN,Minnesota,27,38,ND,North Dakota,3121,5583,72871
SD,South Dakota,46,38,ND,North Dakota,854,1859,19058
FR,Foreign,57,38,ND,North Dakota,569,1169,10844
CO,Colorado,08,38,ND,North Dakota,517,945,12644
TX,Texas,48,38,ND,North Dakota,498,1170,13841
MT,Montana,30,38,ND,North Dakota,432,900,9539
CA,California,06,38,ND,North Dakota,408,786,8991
AZ,Arizona,04,38,ND,North Dakota,379,662,9089
WA,Washington,53,38,ND,North Dakota,332,642,7428
WI,Wisconsin,55,38,ND,North Dakota,266,542,6597
FL,Florida,12,38,ND,North Dakota,250,501,5573
IL,Illinois,17,38,ND,North Dakota,205,418,5848
IA,Iowa,19,38,ND,North Dakota,198,455,6090
MO,Missouri,29,38,ND,North Dakota,195,467,5364
NE,Nebraska,31,38,ND,North Dakota,185,416,5043
KS,Kansas,20,38,ND,North Dakota,181,424,4182
WY,Wyoming,56,38,ND,North Dakota,159,358,4949
NV,Nevada,32,38,ND,North Dakota,153,268,3851
MI,Michigan,26,38,ND,North Dakota,149,314,3905
OR,Oregon,41,38,ND,North Dakota,139,246,2540
OH,Ohio,39,38,ND,North Dakota,133,281,3230
NC,North Carolina,37,38,ND,North Dakota,132,273,2897
GA,Georgia,13,38,ND,North Dakota,121,267,3037
VA,Virginia,51,38,ND,North Dakota,116,262,3192
PA,Pennsylvania,42,38,ND,North Dakota,110,216,2808
OK,Oklahoma,40,38,ND,North Dakota,105,252,2915
IN,Indiana,18,38,ND,North Dakota,104,239,2600
ID,Idaho,16,38,ND,North Dakota,102,218,2597
NM,New Mexico,35,38,ND,North Dakota,101,209,2647
AK,Alaska,02,38,ND,North Dakota,97,213,2396
NY,New York,36,38,ND,North Dakota,93,163,2118
SC,South Carolina,45,38,ND,North Dakota,85,193,2063
LA,Louisiana,22,38,ND,North Dakota,78,185,2081
TN,Tennessee,47,38,ND,North Dakota,76,161,1673
UT,Utah,49,38,ND,North Dakota,72,162,2178
MD,Maryland,24,38,ND,North Dakota,68,140,1553
AL,Alabama,01,38,ND,North Dakota,61,151,1590
AR,Arkansas,05,38,ND,North Dakota,61,129,1319
KY,Kentucky,21,38,ND,North Dakota,60,124,1184
NJ,New Jersey,34,38,ND,North Dakota,50,103,1428
MS,Mississippi,28,38,ND,North Dakota,49,121,1283
MA,Massachusetts,25,38,ND,North Dakota,41,83,963
HI,Hawaii,15,38,ND,North Dakota,36,82,1079
ME,Maine,23,38,ND,North Dakota,20,47,445
CT,Connecticut,09,38,ND,North Dakota,16,39,424
WV,West Virginia,54,38,ND,North Dakota,14,35,279
DE,Delaware,10,38,ND,North Dakota,14,43,379
NH,New Hampshire,33,38,ND,North Dakota,12,25,282
DC,District of Columbia,11,38,ND,North Dakota,11,15,200
VT,Vermont,50,38,ND,North Dakota,11,28,184
RI,Rhode Island,44,38,ND,North Dakota,4,4,44
ND,ND Non-migrants,38,38,ND,North Dakota,226177,522759,7197489
,INTERNAL REVENUE SERVICE,00,38,ND,North Dakota,,,
,STATISTICS OF INCOME,00,38,ND,North Dakota,,,
US+FO,Total Migration-US and Foreign,96,39,OH,Ohio,92277,175469,3139284
FL,Florida,12,39,OH,Ohio,11130,19973,368308
MI,Michigan,26,39,OH,Ohio,6215,12637,249491
KY,Kentucky,21,39,OH,Ohio,6085,12037,169992
IN,Indiana,18,39,OH,Ohio,6071,12395,199203
CA,California,06,39,OH,Ohio,4532,7517,143763
