y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
MD,Maryland,24,30,MT,Montana,78,132,1471
KY,Kentucky,21,30,MT,Montana,69,147,1819
AL,Alabama,01,30,MT,Montana,69,149,2515
SC,South Carolina,45,30,MT,Montana,65,130,1221
MA,Massachusetts,25,30,MT,Montana,64,79,922
LA,Louisiana,22,30,MT,Montana,62,126,1471
AR,Arkansas,05,30,MT,Montana,60,131,1267
NJ,New Jersey,34,30,MT,Montana,53,84,958
MS,Mississippi,28,30,MT,Montana,48,106,866
CT,Connecticut,09,30,MT,Montana,38,54,614
ME,Maine,23,30,MT,Montana,33,59,690
WV,West Virginia,54,30,MT,Montana,28,66,529
NH,New Hampshire,33,30,MT,Montana,24,53,550
DC,District of Columbia,11,30,MT,Montana,21,24,512
VT,Vermont,50,30,MT,Montana,20,26,307
DE,Delaware,10,30,MT,Montana,5,12,114
RI,Rhode Island,44,30,MT,Montana,5,7,90
MT,MT Non-migrants,30,30,MT,Montana,283804,650911,8141341
,INTERNAL REVENUE SERVICE,00,30,MT,Montana,,,
,STATISTICS OF INCOME,00,30,MT,Montana,,,
US+FO,Total Migration-US and Foreign,96,31,NE,Nebraska,20539,42718,561524
IA,Iowa,19,31,NE,Nebraska,2724,5724,66922
CO,Colorado,08,31,NE,Nebraska,1756,3408,44457
TX,Texas,48,31,NE,Nebraska,1483,3394,48558
KS,Kansas,20,31,NE,Nebraska,1471,3159,39302
MO,Missouri,29,31,NE,Nebraska,1130,2270,31064
CA,California,06,31,NE,Nebraska,1116,2208,24823
SD,South Dakota,46,31,NE,Nebraska,856,1725,18343
AZ,Arizona,04,31,NE,Nebraska,801,1442,22418
FR,Foreign,57,31,NE,Nebraska,714,1396,15272
MN,Minnesota,27,31,NE,Nebraska,677,1339,20208
FL,Florida,12,31,NE,Nebraska,641,1315,24345
IL,Illinois,17,31,NE,Nebraska,592,1250,20654
WY,Wyoming,56,31,NE,Nebraska,462,1021,10762
WA,Washington,53,31,NE,Nebraska,427,866,11528
OK,Oklahoma,40,31,NE,Nebraska,342,765,8284
GA,Georgia,13,31,NE,Nebraska,314,678,8908
VA,Virginia,51,31,NE,Nebraska,312,674,9267
NC,North Carolina,37,31,NE,Nebraska,294,631,8629
WI,Wisconsin,55,31,NE,Nebraska,274,592,8350
OH,Ohio,39,31,NE,Nebraska,247,502,6537
NV,Nevada,32,31,NE,Nebraska,246,449,6520
IN,Indiana,18,31,NE,Nebraska,239,570,8565
AR,Arkansas,05,31,NE,Nebraska,231,468,6431
MI,Michigan,26,31,NE,Nebraska,227,472,7064
NY,New York,36,31,NE,Nebraska,227,419,5407
TN,Tennessee,47,31,NE,Nebraska,213,461,6448
OR,Oregon,41,31,NE,Nebraska,207,425,5706
NM,New Mexico,35,31,NE,Nebraska,204,439,4355
MT,Montana,30,31,NE,Nebraska,171,381,4110
PA,Pennsylvania,42,31,NE,Nebraska,170,395,7233
UT,Utah,49,31,NE,Nebraska,169,451,5487
MD,Maryland,24,31,NE,Nebraska,151,307,5520
ID,Idaho,16,31,NE,Nebraska,135,317,3989
AL,Alabama,01,31,NE,Nebraska,130,303,3880
SC,South Carolina,45,31,NE,Nebraska,128,283,3657
LA,Louisiana,22,31,NE,Nebraska,127,282,2719
MS,Mississippi,28,31,NE,Nebraska,109,273,2304
ND,North Dakota,38,31,NE,Nebraska,107,249,2646
KY,Kentucky,21,31,NE,Nebraska,105,210,2536
AK,Alaska,02,31,NE,Nebraska,93,203,2144
HI,Hawaii,15,31,NE,Nebraska,90,182,2202
NJ,New Jersey,34,31,NE,Nebraska,89,163,3501
MA,Massachusetts,25,31,NE,Nebraska,83,144,2429
CT,Connecticut,09,31,NE,Nebraska,58,92,2123
DC,District of Columbia,11,31,NE,Nebraska,40,61,724
WV,West Virginia,54,31,NE,Nebraska,39,91,1552
NH,New Hampshire,33,31,NE,Nebraska,35,83,1367
ME,Maine,23,31,NE,Nebraska,31,68,729
RI,Rhode Island,44,31,NE,Nebraska,18,41,498
DE,Delaware,10,31,NE,Nebraska,18,43,504
VT,Vermont,50,31,NE,Nebraska,16,34,543
NE,NE Non-migrants,31,31,NE,Nebraska,581119,1346406,19156567
,INTERNAL REVENUE SERVICE,00,31,NE,Nebraska,,,
,STATISTICS OF INCOME,00,31,NE,Nebraska,,,
US+FO,Total Migration-US and Foreign,96,32,NV,Nevada,29105,56796,709099
CA,California,06,32,NV,Nevada,6736,12493,151041
AZ,Arizona,04,32,NV,Nevada,2559,5027,58153
TX,Texas,48,32,NV,Nevada,1599,3237,41458
UT,Utah,49,32,NV,Nevada,1463,3390,34258
CO,Colorado,08,32,NV,Nevada,1293,2556,34163
WA,Washington,53,32,NV,Nevada,1264,2413,31215
OR,Oregon,41,32,NV,Nevada,1151,2160,24062
FL,Florida,12,32,NV,Nevada,1015,1828,21177
ID,Idaho,16,32,NV,Nevada,909,2046,23616
IL,Illinois,17,32,NV,Nevada,739,1338,18790
FR,Foreign,57,32,NV,Nevada,699,1352,22015
MS,Mississippi,28,32,NV,Nevada,667,1346,21324
NM,New Mexico,35,32,NV,Nevada,577,1236,15552
MO,Missouri,29,32,NV,Nevada,523,1047,14842
OH,Ohio,39,32,NV,Nevada,465,822,9959
NY,New York,36,32,NV,Nevada,463,809,9737
MI,Michigan,26,32,NV,Nevada,425,781,9564
MT,Montana,30,32,NV,Nevada,387,793,9157
LA,Louisiana,22,32,NV,Nevada,360,711,10343
OK,Oklahoma,40,32,NV,Nevada,351,743,7232
PA,Pennsylvania,42,32,NV,Nevada,323,615,13852
HI,Hawaii,15,32,NV,Nevada,294,517,6715
WY,Wyoming,56,32,NV,Nevada,291,653,8310
MN,Minnesota,27,32,NV,Nevada,290,518,6468
VA,Virginia,51,32,NV,Nevada,287,579,8870
GA,Georgia,13,32,NV,Nevada,284,565,7129
WI,Wisconsin,55,32,NV,Nevada,282,511,6066
TN,Tennessee,47,32,NV,Nevada,279,607,9504
NC,North Carolina,37,32,NV,Nevada,278,538,6767
IN,Indiana,18,32,NV,Nevada,246,470,5657
NJ,New Jersey,34,32,NV,Nevada,235,407,5357
KS,Kansas,20,32,NV,Nevada,228,453,4633
AR,Arkansas,05,32,NV,Nevada,226,470,5118
AK,Alaska,02,32,NV,Nevada,214,427,5925
IA,Iowa,19,32,NV,Nevada,206,418,4508
NE,Nebraska,31,32,NV,Nevada,204,425,4040
MA,Massachusetts,25,32,NV,Nevada,176,284,3622
MD,Maryland,24,32,NV,Nevada,159,295,6128
KY,Kentucky,21,32,NV,Nevada,143,304,4091
AL,Alabama,01,32,NV,Nevada,133,281,3127
SC,South Carolina,45,32,NV,Nevada,127,278,3494
SD,South Dakota,46,32,NV,Nevada,118,258,2831
ND,North Dakota,38,32,NV,Nevada,95,167,1812
CT,Connecticut,09,32,NV,Nevada,82,144,2027
NH,New Hampshire,33,32,NV,Nevada,61,108,1270
ME,Maine,23,32,NV,Nevada,51,105,992
WV,West Virginia,54,32,NV,Nevada,50,98,1072
RI,Rhode Island,44,32,NV,Nevada,32,49,648
VT,Vermont,50,32,NV,Nevada,28,66,648
DC,District of Columbia,11,32,NV,Nevada,24,33,438
DE,Delaware,10,32,NV,Nevada,14,25,322
NV,NV Non-migrants,32,32,NV,Nevada,489104,1047087,16260973
,INTERNAL REVENUE SERVICE,00,32,NV,Nevada,,,
,STATISTICS OF INCOME,00,32,NV,Nevada,,,
US+FO,Total Migration-US and Foreign,96,33,NH,New Hampshire,19251,34122,603078
MA,Massachusetts,25,33,NH,New Hampshire,5438,9208,188701
FL,Florida,12,33,NH,New Hampshire,2001,3538,50979
ME,Maine,23,33,NH,New Hampshire,1554,2894,42352
VT,Vermont,50,33,NH,New Hampshire,1089,1916,25835
NY,New York,36,33,NH,New Hampshire,871,1485,26298
CA,California,06,33,NH,New Hampshire,758,1227,27307
CT,Connecticut,09,33,NH,New Hampshire,559,951,19830
VA,Virginia,51,33,NH,New Hampshire,530,946,16053
TX,Texas,48,33,NH,New Hampshire,458,912,17822
NC,North Carolina,37,33,NH,New Hampshire,442,804,11804
PA,Pennsylvania,42,33,NH,New Hampshire,418,875,16367
FR,Foreign,57,33,NH,New Hampshire,395,617,9897
CO,Colorado,08,33,NH,New Hampshire,387,623,9532
AZ,Arizona,04,33,NH,New Hampshire,356,645,10522
NJ,New Jersey,34,33,NH,New Hampshire,311,586,13198
GA,Georgia,13,33,NH,New Hampshire,284,531,11997
WA,Washington,53,33,NH,New Hampshire,254,416,6991
RI,Rhode Island,44,33,NH,New Hampshire,244,415,6863
SC,South Carolina,45,33,NH,New Hampshire,228,450,6541
MD,Maryland,24,33,NH,New Hampshire,226,400,7921
OH,Ohio,39,33,NH,New Hampshire,212,415,8074
IL,Illinois,17,33,NH,New Hampshire,207,390,9415
TN,Tennessee,47,33,NH,New Hampshire,168,358,4831
MI,Michigan,26,33,NH,New Hampshire,168,380,6680
MO,Missouri,29,33,NH,New Hampshire,111,212,3125
NM,New Mexico,35,33,NH,New Hampshire,108,171,3325
OR,Oregon,41,33,NH,New Hampshire,93,171,2559
IN,Indiana,18,33,NH,New Hampshire,93,176,3108
NV,Nevada,32,33,NH,New Hampshire,93,163,2490
MN,Minnesota,27,33,NH,New Hampshire,90,169,3093
AL,Alabama,01,33,NH,New Hampshire,90,193,2977
WI,Wisconsin,55,33,NH,New Hampshire,84,183,2820
HI,Hawaii,15,33,NH,New Hampshire,79,135,1646
DC,District of Columbia,11,33,NH,New Hampshire,75,85,1559
UT,Utah,49,33,NH,New Hampshire,75,111,1451
AK,Alaska,02,33,NH,New Hampshire,74,125,2069
KY,Kentucky,21,33,NH,New Hampshire,72,152,2079
OK,Oklahoma,40,33,NH,New Hampshire,70,129,1751
LA,Louisiana,22,33,NH,New Hampshire,65,140,1909
KS,Kansas,20,33,NH,New Hampshire,58,104,1851
ID,Idaho,16,33,NH,New Hampshire,45,89,1523
MT,Montana,30,33,NH,New Hampshire,42,73,913
IA,Iowa,19,33,NH,New Hampshire,42,88,1278
DE,Delaware,10,33,NH,New Hampshire,41,76,898
MS,Mississippi,28,33,NH,New Hampshire,40,101,1160
WY,Wyoming,56,33,NH,New Hampshire,33,42,744
AR,Arkansas,05,33,NH,New Hampshire,33,85,1175
WV,West Virginia,54,33,NH,New Hampshire,29,57,525
NE,Nebraska,31,33,NH,New Hampshire,25,50,674
SD,South Dakota,46,33,NH,New Hampshire,18,39,365
ND,North Dakota,38,33,NH,New Hampshire,15,21,201
NH,NH Non-migrants,33,33,NH,New Hampshire,416423,919223,15639020
,INTERNAL REVENUE SERVICE,00,33,NH,New Hampshire,,,
,STATISTICS OF INCOME,00,33,NH,New Hampshire,,,
US+FO,Total Migration-US and Foreign,96,34,NJ,New Jersey,88575,166475,3720335
NY,New York,36,34,NJ,New Jersey,16124,27414,692303
FL,Florida,12,34,NJ,New Jersey,13219,25684,525093
PA,Pennsylvania,42,34,NJ,New Jersey,12873,24489,491222
CA,California,06,34,NJ,New Jersey,4310,7396,188610
VA,Virginia,51,34,NJ,New Jersey,3692,7170,142103
NC,North Carolina,37,34,NJ,New Jersey,3569,7186,140982
FR,Foreign,57,34,NJ,New Jersey,3077,6567,125946
GA,Georgia,13,34,NJ,New Jersey,2833,5830,116913
MD,Maryland,24,34,NJ,New Jersey,2497,4474,96017
MA,Massachusetts,25,34,NJ,New Jersey,2437,4002,111850
TX,Texas,48,34,NJ,New Jersey,2388,4991,115908
CT,Connecticut,09,34,NJ,New Jersey,1729,3224,130697
IL,Illinois,17,34,NJ,New Jersey,1572,3039,97601
SC,South Carolina,45,34,NJ,New Jersey,1494,2966,59663
AZ,Arizona,04,34,NJ,New Jersey,1463,2755,63689
OH,Ohio,39,34,NJ,New Jersey,1349,2820,67350
CO,Colorado,08,34,NJ,New Jersey,1249,2098,47654
DE,Delaware,10,34,NJ,New Jersey,1224,2261,41709
TN,Tennessee,47,34,NJ,New Jersey,909,1977,42354
NV,Nevada,32,34,NJ,New Jersey,843,1511,29126
MI,Michigan,26,34,NJ,New Jersey,785,1661,37834
WA,Washington,53,34,NJ,New Jersey,706,1202,27570
MO,Missouri,29,34,NJ,New Jersey,553,1129,27645
IN,Indiana,18,34,NJ,New Jersey,509,1072,21442
DC,District of Columbia,11,34,NJ,New Jersey,448,542,16011
AL,Alabama,01,34,NJ,New Jersey,447,956,13936
NH,New Hampshire,33,34,NJ,New Jersey,443,848,24768
LA,Louisiana,22,34,NJ,New Jersey,418,898,16949
VT,Vermont,50,34,NJ,New Jersey,395,629,15613
MN,Minnesota,27,34,NJ,New Jersey,386,773,19692
ME,Maine,23,34,NJ,New Jersey,385,709,14816
KY,Kentucky,21,34,NJ,New Jersey,382,758,15162
MS,Mississippi,28,34,NJ,New Jersey,350,714,12990
RI,Rhode Island,44,34,NJ,New Jersey,340,575,11371
NM,New Mexico,35,34,NJ,New Jersey,327,562,11298
WI,Wisconsin,55,34,NJ,New Jersey,318,650,13833
OR,Oregon,41,34,NJ,New Jersey,316,532,13412
HI,Hawaii,15,34,NJ,New Jersey,305,519,7433
WV,West Virginia,54,34,NJ,New Jersey,282,553,9185
OK,Oklahoma,40,34,NJ,New Jersey,265,550,9377
KS,Kansas,20,34,NJ,New Jersey,217,486,13396
UT,Utah,49,34,NJ,New Jersey,197,385,6599
IA,Iowa,19,34,NJ,New Jersey,183,386,6437
AR,Arkansas,05,34,NJ,New Jersey,158,356,7595
AK,Alaska,02,34,NJ,New Jersey,136,250,3821
MT,Montana,30,34,NJ,New Jersey,130,234,3605
NE,Nebraska,31,34,NJ,New Jersey,99,187,3948
ID,Idaho,16,34,NJ,New Jersey,80,172,2638
WY,Wyoming,56,34,NJ,New Jersey,71,149,2336
ND,North Dakota,38,34,NJ,New Jersey,54,101,1137
SD,South Dakota,46,34,NJ,New Jersey,39,83,1696
NJ,NJ Non-migrants,34,34,NJ,New Jersey,2897209,6273438,129520966
,INTERNAL REVENUE SERVICE,00,34,NJ,New Jersey,,,
,STATISTICS OF INCOME,00,34,NJ,New Jersey,,,
US+FO,Total Migration-US and Foreign,96,35,NM,New Mexico,27416,60676,666373
TX,Texas,48,35,NM,New Mexico,6164,14683,144286
AZ,Arizona,04,35,NM,New Mexico,3830,9407,80046
CO,Colorado,08,35,NM,New Mexico,2415,5009,61235
CA,California,06,35,NM,New Mexico,2179,4016,50461
FR,Foreign,57,35,NM,New Mexico,1097,2278,23368
FL,Florida,12,35,NM,New Mexico,909,1914,27097
NV,Nevada,32,35,NM,New Mexico,716,1417,17674
OK,Oklahoma,40,35,NM,New Mexico,709,1665,15440
WA,Washington,53,35,NM,New Mexico,648,1309,17334
UT,Utah,49,35,NM,New Mexico,529,1483,11750
IL,Illinois,17,35,NM,New Mexico,465,895,14014
KS,Kansas,20,35,NM,New Mexico,408,1001,11053
VA,Virginia,51,35,NM,New Mexico,406,929,15117
NY,New York,36,35,NM,New Mexico,390,698,9394
MO,Missouri,29,35,NM,New Mexico,385,805,9246
GA,Georgia,13,35,NM,New Mexico,344,810,8852
NC,North Carolina,37,35,NM,New Mexico,343,718,7999
OH,Ohio,39,35,NM,New Mexico,337,731,9782
OR,Oregon,41,35,NM,New Mexico,336,660,8671
AR,Arkansas,05,35,NM,New Mexico,283,663,7284
PA,Pennsylvania,42,35,NM,New Mexico,283,587,7461
MI,Michigan,26,35,NM,New Mexico,250,522,6313
TN,Tennessee,47,35,NM,New Mexico,248,502,6442
LA,Louisiana,22,35,NM,New Mexico,232,517,5060
ID,Idaho,16,35,NM,New Mexico,226,563,7309
MD,Maryland,24,35,NM,New Mexico,225,443,7450
AK,Alaska,02,35,NM,New Mexico,220,474,6125
IN,Indiana,18,35,NM,New Mexico,200,420,4532
MN,Minnesota,27,35,NM,New Mexico,200,360,4821
WY,Wyoming,56,35,NM,New Mexico,200,473,4632
MT,Montana,30,35,NM,New Mexico,193,400,4280
MA,Massachusetts,25,35,NM,New Mexico,187,356,5439
WI,Wisconsin,55,35,NM,New Mexico,185,366,4362
AL,Alabama,01,35,NM,New Mexico,180,459,5445
NE,Nebraska,31,35,NM,New Mexico,161,380,4047
HI,Hawaii,15,35,NM,New Mexico,147,278,3199
KY,Kentucky,21,35,NM,New Mexico,139,320,3138
SC,South Carolina,45,35,NM,New Mexico,133,294,2794
NJ,New Jersey,34,35,NM,New Mexico,129,273,3994
MS,Mississippi,28,35,NM,New Mexico,129,343,3269
IA,Iowa,19,35,NM,New Mexico,127,255,2967
SD,South Dakota,46,35,NM,New Mexico,90,189,2301
ME,Maine,23,35,NM,New Mexico,76,146,1714
DC,District of Columbia,11,35,NM,New Mexico,67,99,1525
CT,Connecticut,09,35,NM,New Mexico,60,101,1869
NH,New Hampshire,33,35,NM,New Mexico,54,89,1446
ND,North Dakota,38,35,NM,New Mexico,49,109,1039
WV,West Virginia,54,35,NM,New Mexico,40,96,1224
VT,Vermont,50,35,NM,New Mexico,32,49,595
RI,Rhode Island,44,35,NM,New Mexico,31,56,635
DE,Delaware,10,35,NM,New Mexico,30,66,843
NM,NM Non-migrants,35,35,NM,New Mexico,527139,1238568,15171395
,INTERNAL REVENUE SERVICE,00,35,NM,New Mexico,,,
,STATISTICS OF INCOME,00,35,NM,New Mexico,,,
US+FO,Total Migration-US and Foreign,96,36,NY,New York,176768,335227,6806655
FL,Florida,12,36,NY,New York,31951,61464,1058191
NJ,New Jersey,34,36,NY,New York,25066,50444,1242957
PA,Pennsylvania,42,36,NY,New York,10700,21853,385047
CA,California,06,36,NY,New York,10509,16603,410559
NC,North Carolina,37,36,NY,New York,8432,17099,278285
CT,Connecticut,09,36,NY,New York,8054,14935,579810
FR,Foreign,57,36,NY,New York,7750,14621,299167
VA,Virginia,51,36,NY,New York,7513,14340,240430
MA,Massachusetts,25,36,NY,New York,6963,10833,273928
GA,Georgia,13,36,NY,New York,6060,11938,186105
TX,Texas,48,36,NY,New York,5534,11297,211090
MD,Maryland,24,36,NY,New York,4339,7851,145363
AZ,Arizona,04,36,NY,New York,3396,6160,113707
OH,Ohio,39,36,NY,New York,3386,6472,126389
IL,Illinois,17,36,NY,New York,3121,5363,141970
SC,South Carolina,45,36,NY,New York,3116,6265,87141
CO,Colorado,08,36,NY,New York,2797,4610,87740
MI,Michigan,26,36,NY,New York,1983,3937,75575
TN,Tennessee,47,36,NY,New York,1794,3808,60612
VT,Vermont,50,36,NY,New York,1746,3507,69066
WA,Washington,53,36,NY,New York,1745,2959,52086
NV,Nevada,32,36,NY,New York,1610,2908,44794
DC,District of Columbia,11,36,NY,New York,1287,1585,47537
NH,New Hampshire,33,36,NY,New York,1279,2313,51447
IN,Indiana,18,36,NY,New York,1243,2583,44289
MO,Missouri,29,36,NY,New York,1178,2392,50105
AL,Alabama,01,36,NY,New York,1124,2342,28981
NM,New Mexico,35,36,NY,New York,1002,1727,37823
ME,Maine,23,36,NY,New York,919,1725,33679
KY,Kentucky,21,36,NY,New York,917,1835,31015
MN,Minnesota,27,36,NY,New York,916,1661,36286
RI,Rhode Island,44,36,NY,New York,885,1513,29298
LA,Louisiana,22,36,NY,New York,819,1550,22307
HI,Hawaii,15,36,NY,New York,746,1288,17112
OR,Oregon,41,36,NY,New York,738,1235,21544
WI,Wisconsin,55,36,NY,New York,735,1412,26479
DE,Delaware,10,36,NY,New York,726,1448,27706
OK,Oklahoma,40,36,NY,New York,637,1258,14599
KS,Kansas,20,36,NY,New York,587,1358,18212
UT,Utah,49,36,NY,New York,434,835,12891
MS,Mississippi,28,36,NY,New York,418,883,10579
WV,West Virginia,54,36,NY,New York,411,813,12432
IA,Iowa,19,36,NY,New York,374,728,13855
AK,Alaska,02,36,NY,New York,366,650,7369
AR,Arkansas,05,36,NY,New York,320,702,10049
MT,Montana,30,36,NY,New York,246,419,5861
NE,Nebraska,31,36,NY,New York,237,426,8533
ID,Idaho,16,36,NY,New York,210,426,5937
WY,Wyoming,56,36,NY,New York,183,306,3479
SD,South Dakota,46,36,NY,New York,139,289,3757
ND,North Dakota,38,36,NY,New York,127,258,3482
NY,NY Non-migrants,36,36,NY,New York,6153229,13220044,246643836
,INTERNAL REVENUE SERVICE,00,36,NY,New York,,,
,STATISTICS OF INCOME,00,36,NY,New York,,,
US+FO,Total Migration-US and Foreign,96,37,NC,North Carolina,79073,164947,2152639
VA,Virginia,51,37,NC,North Carolina,8077,16718,212751
SC,South Carolina,45,37,NC,North Carolina,7961,16333,224671
FL,Florida,12,37,NC,North Carolina,7598,15059,218234
GA,Georgia,13,37,NC,North Carolina,5964,12230,178762
FR,Foreign,57,37,NC,North Carolina,4489,9575,98800
TX,Texas,48,37,NC,North Carolina,4379,9998,122325
TN,Tennessee,47,37,NC,North Carolina,3286,7084,93471
CA,California,06,37,NC,North Carolina,3218,6641,88257
NY,New York,36,37,NC,North Carolina,2765,5102,67222
OH,Ohio,39,37,NC,North Carolina,2433,5203,66429
PA,Pennsylvania,42,37,NC,North Carolina,2324,4831,66784
MD,Maryland,24,37,NC,North Carolina,2105,4122,54631
IL,Illinois,17,37,NC,North Carolina,1596,3232,48647
AL,Alabama,01,37,NC,North Carolina,1454,3346,40890
KY,Kentucky,21,37,NC,North Carolina,1371,3042,34853
MI,Michigan,26,37,NC,North Carolina,1371,2784,34862
WV,West Virginia,54,37,NC,North Carolina,1323,2893,25258
NJ,New Jersey,34,37,NC,North Carolina,1263,2520,38997
CO,Colorado,08,37,NC,North Carolina,1095,2216,30611
IN,Indiana,18,37,NC,North Carolina,1076,2404,29504
MA,Massachusetts,25,37,NC,North Carolina,1046,1958,28798
LA,Louisiana,22,37,NC,North Carolina,1013,2203,24340
WA,Washington,53,37,NC,North Carolina,967,2042,26369
AZ,Arizona,04,37,NC,North Carolina,933,1938,25488
MO,Missouri,29,37,NC,North Carolina,924,1993,25686
HI,Hawaii,15,37,NC,North Carolina,702,1747,14902
OK,Oklahoma,40,37,NC,North Carolina,682,1489,14553
CT,Connecticut,09,37,NC,North Carolina,641,1200,20330
MS,Mississippi,28,37,NC,North Carolina,608,1355,15199
WI,Wisconsin,55,37,NC,North Carolina,582,1262,17864
KS,Kansas,20,37,NC,North Carolina,498,1211,15763
AR,Arkansas,05,37,NC,North Carolina,497,1155,13684
MN,Minnesota,27,37,NC,North Carolina,483,1001,14645
DC,District of Columbia,11,37,NC,North Carolina,411,666,9028
OR,Oregon,41,37,NC,North Carolina,388,788,11723
AK,Alaska,02,37,NC,North Carolina,376,926,8251
NM,New Mexico,35,37,NC,North Carolina,354,745,9209
IA,Iowa,19,37,NC,North Carolina,332,778,10340
NV,Nevada,32,37,NC,North Carolina,329,674,14331
NH,New Hampshire,33,37,NC,North Carolina,296,588,9401
ME,Maine,23,37,NC,North Carolina,247,469,5513
DE,Delaware,10,37,NC,North Carolina,245,497,6870
UT,Utah,49,37,NC,North Carolina,236,519,5951
NE,Nebraska,31,37,NC,North Carolina,234,523,6168
ID,Idaho,16,37,NC,North Carolina,186,407,4571
MT,Montana,30,37,NC,North Carolina,158,347,3932
RI,Rhode Island,44,37,NC,North Carolina,145,325,4463
VT,Vermont,50,37,NC,North Carolina,134,245,2853
WY,Wyoming,56,37,NC,North Carolina,105,204,2964
SD,South Dakota,46,37,NC,North Carolina,96,215,2274
ND,North Dakota,38,37,NC,North Carolina,77,144,1217
NC,NC Non-migrants,37,37,NC,North Carolina,2481887,5513334,79750291
,INTERNAL REVENUE SERVICE,00,37,NC,North Carolina,,,
,STATISTICS OF INCOME,00,37,NC,North Carolina,,,
US+FO,Total Migration-US and Foreign,96,38,ND,North Dakota,10475,21090,251578
MN,Minnesota,27,38,ND,North Dakota,3112,5773,71140
SD,South Dakota,46,38,ND,North Dakota,773,1569,17086
FR,Foreign,57,38,ND,North Dakota,524,1083,9806
TX,Texas,48,38,ND,North Dakota,463,1058,11990
MT,Montana,30,38,ND,North Dakota,443,938,8659
CO,Colorado,08,38,ND,North Dakota,427,780,10328
CA,California,06,38,ND,North Dakota,424,813,10848
AZ,Arizona,04,38,ND,North Dakota,339,606,8707
WA,Washington,53,38,ND,North Dakota,295,555,6967
FL,Florida,12,38,ND,North Dakota,247,551,10638
WI,Wisconsin,55,38,ND,North Dakota,225,465,5569
IL,Illinois,17,38,ND,North Dakota,207,436,5334
IA,Iowa,19,38,ND,North Dakota,200,439,6244
NE,Nebraska,31,38,ND,North Dakota,169,366,4496
MO,Missouri,29,38,ND,North Dakota,163,332,3733
WY,Wyoming,56,38,ND,North Dakota,140,327,4139
NC,North Carolina,37,38,ND,North Dakota,132,262,3086
VA,Virginia,51,38,ND,North Dakota,131,299,4336
KS,Kansas,20,38,ND,North Dakota,125,256,2785
NV,Nevada,32,38,ND,North Dakota,123,242,3256
OH,Ohio,39,38,ND,North Dakota,123,290,3147
MI,Michigan,26,38,ND,North Dakota,112,208,2653
OK,Oklahoma,40,38,ND,North Dakota,111,254,3048
AK,Alaska,02,38,ND,North Dakota,105,220,2507
IN,Indiana,18,38,ND,North Dakota,105,236,2405
OR,Oregon,41,38,ND,North Dakota,95,180,1746
NY,New York,36,38,ND,North Dakota,93,189,1533
UT,Utah,49,38,ND,North Dakota,92,199,2418
NM,New Mexico,35,38,ND,North Dakota,91,218,2480
ID,Idaho,16,38,ND,North Dakota,88,168,2076
PA,Pennsylvania,42,38,ND,North Dakota,84,159,1771
GA,Georgia,13,38,ND,North Dakota,76,177,1793
LA,Louisiana,22,38,ND,North Dakota,63,139,1599
MD,Maryland,24,38,ND,North Dakota,61,135,1547
AL,Alabama,01,38,ND,North Dakota,59,158,1463
AR,Arkansas,05,38,ND,North Dakota,57,157,1652
KY,Kentucky,21,38,ND,North Dakota,56,132,1192
TN,Tennessee,47,38,ND,North Dakota,53,109,910
HI,Hawaii,15,38,ND,North Dakota,50,107,947
SC,South Carolina,45,38,ND,North Dakota,50,116,1199
NJ,New Jersey,34,38,ND,North Dakota,32,58,712
MS,Mississippi,28,38,ND,North Dakota,31,82,729
MA,Massachusetts,25,38,ND,North Dakota,30,51,643
CT,Connecticut,09,38,ND,North Dakota,24,40,540
WV,West Virginia,54,38,ND,North Dakota,18,36,378
DE,Delaware,10,38,ND,North Dakota,14,35,331
ME,Maine,23,38,ND,North Dakota,14,40,340
NH,New Hampshire,33,38,ND,North Dakota,13,24,281
DC,District of Columbia,11,38,ND,North Dakota,10,17,342
RI,Rhode Island,44,38,ND,North Dakota,4,7,50
ND,ND Non-migrants,38,38,ND,North Dakota,225225,522213,7023663
,INTERNAL REVENUE SERVICE,00,38,ND,North Dakota,,,
,STATISTICS OF INCOME,00,38,ND,North Dakota,,,
US+FO,Total Migration-US and Foreign,96,39,OH,Ohio,89856,171760,2908900
FL,Florida,12,39,OH,Ohio,10818,19692,360809
KY,Kentucky,21,39,OH,Ohio,6106,11746,158941
IN,Indiana,18,39,OH,Ohio,5764,11864,182093
MI,Michigan,26,39,OH,Ohio,5597,11458,206669
PA,Pennsylvania,42,39,OH,Ohio,4468,8697,152881
CA,California,06,39,OH,Ohio,4455,7597,140031
TX,Texas,48,39,OH,Ohio,4121,8162,142867
NC,North Carolina,37,39,OH,Ohio,3831,7382,117637
IL,Illinois,17,39,OH,Ohio,3802,6880,144398
GA,Georgia,13,39,OH,Ohio,3691,7130,119201
VA,Virginia,51,39,OH,Ohio,3135,6025,92610
TN,Tennessee,47,39,OH,Ohio,2849,5935,86227
FR,Foreign,57,39,OH,Ohio,2787,4850,70287
NY,New York,36,39,OH,Ohio,2671,4668,86501
WV,West Virginia,54,39,OH,Ohio,2545,5148,55009
AZ,Arizona,04,39,OH,Ohio,2103,3814,68266
SC,South Carolina,45,39,OH,Ohio,1845,3672,63739
CO,Colorado,08,39,OH,Ohio,1801,3214,57719
MD,Maryland,24,39,OH,Ohio,1414,2506,48943
