y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
FL,Florida,12,30,MT,Montana,620,1430,19934
NV,Nevada,32,30,MT,Montana,597,1199,16852
TX,Texas,48,30,MT,Montana,563,1122,15524
ND,North Dakota,38,30,MT,Montana,499,1025,10734
UT,Utah,49,30,MT,Montana,480,984,11468
FR,Foreign,57,30,MT,Montana,471,822,8966
MN,Minnesota,27,30,MT,Montana,412,762,10594
AK,Alaska,02,30,MT,Montana,324,656,9778
SD,South Dakota,46,30,MT,Montana,255,548,5724
MI,Michigan,26,30,MT,Montana,207,380,4206
NM,New Mexico,35,30,MT,Montana,206,406,5093
IL,Illinois,17,30,MT,Montana,202,387,4510
MO,Missouri,29,30,MT,Montana,198,418,4269
NE,Nebraska,31,30,MT,Montana,188,403,4813
VA,Virginia,51,30,MT,Montana,181,349,4720
WI,Wisconsin,55,30,MT,Montana,169,324,4123
NC,North Carolina,37,30,MT,Montana,167,303,3616
OK,Oklahoma,40,30,MT,Montana,165,363,3560
KS,Kansas,20,30,MT,Montana,158,324,5085
NY,New York,36,30,MT,Montana,151,238,3038
PA,Pennsylvania,42,30,MT,Montana,148,255,3568
OH,Ohio,39,30,MT,Montana,145,288,2843
GA,Georgia,13,30,MT,Montana,143,251,3549
TN,Tennessee,47,30,MT,Montana,122,264,2985
IA,Iowa,19,30,MT,Montana,117,248,3507
IN,Indiana,18,30,MT,Montana,112,228,2303
MA,Massachusetts,25,30,MT,Montana,92,136,1515
KY,Kentucky,21,30,MT,Montana,88,166,2108
MD,Maryland,24,30,MT,Montana,88,145,1939
AR,Arkansas,05,30,MT,Montana,75,175,1508
HI,Hawaii,15,30,MT,Montana,71,117,1233
SC,South Carolina,45,30,MT,Montana,71,135,1801
NJ,New Jersey,34,30,MT,Montana,65,104,3394
LA,Louisiana,22,30,MT,Montana,62,130,1764
AL,Alabama,01,30,MT,Montana,58,110,1443
ME,Maine,23,30,MT,Montana,47,90,1143
NH,New Hampshire,33,30,MT,Montana,46,78,1103
CT,Connecticut,09,30,MT,Montana,42,67,1250
MS,Mississippi,28,30,MT,Montana,39,84,976
VT,Vermont,50,30,MT,Montana,31,57,618
DE,Delaware,10,30,MT,Montana,21,49,499
DC,District of Columbia,11,30,MT,Montana,21,25,451
WV,West Virginia,54,30,MT,Montana,18,46,455
RI,Rhode Island,44,30,MT,Montana,14,28,333
US+FO,Total Migration-US and Foreign,96,31,NE,Nebraska,22779,45734,751935
US,Total Migration-US,97,31,NE,Nebraska,22119,44395,737140
FO,Total Migration-Foreign,98,31,NE,Nebraska,660,1339,14795
NE,NE Non-migrants,31,31,NE,Nebraska,600973,1376307,23220583
IA,Iowa,19,31,NE,Nebraska,3138,6453,89048
CO,Colorado,08,31,NE,Nebraska,1895,3442,56376
TX,Texas,48,31,NE,Nebraska,1627,3369,75180
KS,Kansas,20,31,NE,Nebraska,1445,2962,41344
CA,California,06,31,NE,Nebraska,1374,2539,37347
MO,Missouri,29,31,NE,Nebraska,1242,2475,40587
AZ,Arizona,04,31,NE,Nebraska,1133,1968,33240
SD,South Dakota,46,31,NE,Nebraska,882,1861,25242
FL,Florida,12,31,NE,Nebraska,776,1568,28823
MN,Minnesota,27,31,NE,Nebraska,730,1423,26228
IL,Illinois,17,31,NE,Nebraska,710,1425,27702
FR,Foreign,57,31,NE,Nebraska,660,1339,14795
WY,Wyoming,56,31,NE,Nebraska,467,1008,16129
WA,Washington,53,31,NE,Nebraska,446,859,13046
OK,Oklahoma,40,31,NE,Nebraska,420,884,11352
GA,Georgia,13,31,NE,Nebraska,357,784,20384
NV,Nevada,32,31,NE,Nebraska,339,623,12657
VA,Virginia,51,31,NE,Nebraska,321,696,11576
WI,Wisconsin,55,31,NE,Nebraska,318,668,11801
NC,North Carolina,37,31,NE,Nebraska,297,623,10461
OH,Ohio,39,31,NE,Nebraska,288,659,11946
MI,Michigan,26,31,NE,Nebraska,267,607,10092
IN,Indiana,18,31,NE,Nebraska,261,566,9469
AR,Arkansas,05,31,NE,Nebraska,240,478,7961
TN,Tennessee,47,31,NE,Nebraska,237,494,7651
NM,New Mexico,35,31,NE,Nebraska,229,468,6530
OR,Oregon,41,31,NE,Nebraska,225,444,8063
NY,New York,36,31,NE,Nebraska,203,354,5560
UT,Utah,49,31,NE,Nebraska,187,407,4839
PA,Pennsylvania,42,31,NE,Nebraska,177,375,9756
ID,Idaho,16,31,NE,Nebraska,161,385,4873
MT,Montana,30,31,NE,Nebraska,156,323,4105
AL,Alabama,01,31,NE,Nebraska,140,321,5646
SC,South Carolina,45,31,NE,Nebraska,134,268,5130
KY,Kentucky,21,31,NE,Nebraska,129,270,3670
MD,Maryland,24,31,NE,Nebraska,129,239,4625
MA,Massachusetts,25,31,NE,Nebraska,127,220,3872
LA,Louisiana,22,31,NE,Nebraska,120,272,3522
MS,Mississippi,28,31,NE,Nebraska,120,248,3360
NJ,New Jersey,34,31,NE,Nebraska,120,261,6227
ND,North Dakota,38,31,NE,Nebraska,120,258,4090
CT,Connecticut,09,31,NE,Nebraska,113,241,7243
AK,Alaska,02,31,NE,Nebraska,72,158,2038
HI,Hawaii,15,31,NE,Nebraska,67,125,1823
DC,District of Columbia,11,31,NE,Nebraska,42,53,1899
ME,Maine,23,31,NE,Nebraska,31,56,857
NH,New Hampshire,33,31,NE,Nebraska,28,57,1394
WV,West Virginia,54,31,NE,Nebraska,27,64,833
RI,Rhode Island,44,31,NE,Nebraska,18,40,683
DE,Delaware,10,31,NE,Nebraska,17,21,377
VT,Vermont,50,31,NE,Nebraska,17,33,487
US+FO,Total Migration-US and Foreign,96,32,NV,Nevada,33381,63691,1025016
US,Total Migration-US,97,32,NV,Nevada,32546,62078,1004123
FO,Total Migration-Foreign,98,32,NV,Nevada,835,1613,20893
NV,NV Non-migrants,32,32,NV,Nevada,574212,1211878,24882918
CA,California,06,32,NV,Nevada,9543,17121,264479
AZ,Arizona,04,32,NV,Nevada,2731,5415,92938
TX,Texas,48,32,NV,Nevada,1752,3542,52723
UT,Utah,49,32,NV,Nevada,1572,3520,54236
WA,Washington,53,32,NV,Nevada,1570,2935,76084
OR,Oregon,41,32,NV,Nevada,1339,2531,34558
CO,Colorado,08,32,NV,Nevada,1267,2377,42970
FL,Florida,12,32,NV,Nevada,1239,2226,40659
ID,Idaho,16,32,NV,Nevada,863,1888,24604
FR,Foreign,57,32,NV,Nevada,835,1613,20893
IL,Illinois,17,32,NV,Nevada,748,1356,24916
MO,Missouri,29,32,NV,Nevada,549,1084,16587
NY,New York,36,32,NV,Nevada,545,865,15011
NM,New Mexico,35,32,NV,Nevada,513,1066,16983
MI,Michigan,26,32,NV,Nevada,494,843,11987
OH,Ohio,39,32,NV,Nevada,484,915,12500
OK,Oklahoma,40,32,NV,Nevada,423,884,11561
GA,Georgia,13,32,NV,Nevada,397,787,11845
VA,Virginia,51,32,NV,Nevada,393,756,14763
MT,Montana,30,32,NV,Nevada,368,761,10509
IN,Indiana,18,32,NV,Nevada,350,662,11059
MN,Minnesota,27,32,NV,Nevada,342,643,10542
NC,North Carolina,37,32,NV,Nevada,336,664,10322
PA,Pennsylvania,42,32,NV,Nevada,328,608,9218
TN,Tennessee,47,32,NV,Nevada,315,656,11548
NJ,New Jersey,34,32,NV,Nevada,295,499,12156
WI,Wisconsin,55,32,NV,Nevada,286,508,7454
HI,Hawaii,15,32,NV,Nevada,281,509,6842
KS,Kansas,20,32,NV,Nevada,271,577,7746
LA,Louisiana,22,32,NV,Nevada,263,563,6650
WY,Wyoming,56,32,NV,Nevada,245,503,7640
NE,Nebraska,31,32,NV,Nevada,220,440,5565
AK,Alaska,02,32,NV,Nevada,219,504,7670
IA,Iowa,19,32,NV,Nevada,210,422,6283
MA,Massachusetts,25,32,NV,Nevada,210,330,5763
MS,Mississippi,28,32,NV,Nevada,181,340,5277
AR,Arkansas,05,32,NV,Nevada,180,372,4344
SC,South Carolina,45,32,NV,Nevada,174,372,5079
MD,Maryland,24,32,NV,Nevada,159,310,5079
KY,Kentucky,21,32,NV,Nevada,155,285,5493
AL,Alabama,01,32,NV,Nevada,138,293,4098
CT,Connecticut,09,32,NV,Nevada,128,224,3967
SD,South Dakota,46,32,NV,Nevada,121,253,4202
ND,North Dakota,38,32,NV,Nevada,72,162,2246
NH,New Hampshire,33,32,NV,Nevada,63,123,2063
WV,West Virginia,54,32,NV,Nevada,53,107,1718
ME,Maine,23,32,NV,Nevada,49,87,1115
VT,Vermont,50,32,NV,Nevada,33,54,878
RI,Rhode Island,44,32,NV,Nevada,32,59,799
DC,District of Columbia,11,32,NV,Nevada,24,32,692
DE,Delaware,10,32,NV,Nevada,23,45,703
US+FO,Total Migration-US and Foreign,96,33,NH,New Hampshire,20424,35771,802719
US,Total Migration-US,97,33,NH,New Hampshire,20050,35147,791896
FO,Total Migration-Foreign,98,33,NH,New Hampshire,374,624,10823
NH,NH Non-migrants,33,33,NH,New Hampshire,439851,958965,19665247
MA,Massachusetts,25,33,NH,New Hampshire,5940,9830,245562
FL,Florida,12,33,NH,New Hampshire,1981,3471,87324
ME,Maine,23,33,NH,New Hampshire,1811,3316,53437
VT,Vermont,50,33,NH,New Hampshire,1212,2206,33539
CA,California,06,33,NH,New Hampshire,929,1491,41087
NY,New York,36,33,NH,New Hampshire,868,1457,35040
CT,Connecticut,09,33,NH,New Hampshire,583,1017,30826
NC,North Carolina,37,33,NH,New Hampshire,548,1038,19724
VA,Virginia,51,33,NH,New Hampshire,533,957,20362
TX,Texas,48,33,NH,New Hampshire,424,839,18248
CO,Colorado,08,33,NH,New Hampshire,406,634,12078
AZ,Arizona,04,33,NH,New Hampshire,393,658,12295
PA,Pennsylvania,42,33,NH,New Hampshire,379,800,21053
FR,Foreign,57,33,NH,New Hampshire,374,624,10823
GA,Georgia,13,33,NH,New Hampshire,330,643,12572
NJ,New Jersey,34,33,NH,New Hampshire,293,517,12554
RI,Rhode Island,44,33,NH,New Hampshire,269,437,9438
WA,Washington,53,33,NH,New Hampshire,258,422,9749
OH,Ohio,39,33,NH,New Hampshire,249,497,10169
SC,South Carolina,45,33,NH,New Hampshire,236,448,7202
IL,Illinois,17,33,NH,New Hampshire,230,413,13221
MD,Maryland,24,33,NH,New Hampshire,228,407,10757
MI,Michigan,26,33,NH,New Hampshire,170,376,8583
TN,Tennessee,47,33,NH,New Hampshire,166,345,5281
OR,Oregon,41,33,NH,New Hampshire,113,176,3250
NV,Nevada,32,33,NH,New Hampshire,111,191,3962
MN,Minnesota,27,33,NH,New Hampshire,106,213,5960
IN,Indiana,18,33,NH,New Hampshire,98,246,4928
KY,Kentucky,21,33,NH,New Hampshire,94,180,3406
NM,New Mexico,35,33,NH,New Hampshire,94,152,2741
AL,Alabama,01,33,NH,New Hampshire,87,189,5088
MO,Missouri,29,33,NH,New Hampshire,87,178,3766
WI,Wisconsin,55,33,NH,New Hampshire,80,162,3659
DC,District of Columbia,11,33,NH,New Hampshire,79,100,3254
UT,Utah,49,33,NH,New Hampshire,64,123,2644
HI,Hawaii,15,33,NH,New Hampshire,61,94,1469
LA,Louisiana,22,33,NH,New Hampshire,58,100,1991
KS,Kansas,20,33,NH,New Hampshire,57,102,2852
OK,Oklahoma,40,33,NH,New Hampshire,57,95,1981
AK,Alaska,02,33,NH,New Hampshire,53,76,1338
MT,Montana,30,33,NH,New Hampshire,50,69,1031
WY,Wyoming,56,33,NH,New Hampshire,41,71,963
ID,Idaho,16,33,NH,New Hampshire,35,63,1457
IA,Iowa,19,33,NH,New Hampshire,34,62,1090
MS,Mississippi,28,33,NH,New Hampshire,33,54,870
DE,Delaware,10,33,NH,New Hampshire,27,52,956
AR,Arkansas,05,33,NH,New Hampshire,26,54,1050
WV,West Virginia,54,33,NH,New Hampshire,26,50,800
NE,Nebraska,31,33,NH,New Hampshire,24,46,870
ND,North Dakota,38,33,NH,New Hampshire,10,14,156
SD,South Dakota,46,33,NH,New Hampshire,9,16,263
US+FO,Total Migration-US and Foreign,96,34,NJ,New Jersey,93813,173687,4697226
US,Total Migration-US,97,34,NJ,New Jersey,90701,167228,4569006
FO,Total Migration-Foreign,98,34,NJ,New Jersey,3112,6459,128220
NJ,NJ Non-migrants,34,34,NJ,New Jersey,2936001,6365945,154967191
NY,New York,36,34,NJ,New Jersey,16738,27989,814133
FL,Florida,12,34,NJ,New Jersey,14133,26725,754774
PA,Pennsylvania,42,34,NJ,New Jersey,12994,23869,583335
CA,California,06,34,NJ,New Jersey,5315,9198,316005
NC,North Carolina,37,34,NJ,New Jersey,4240,8511,190385
VA,Virginia,51,34,NJ,New Jersey,4165,8180,183038
FR,Foreign,57,34,NJ,New Jersey,3112,6459,128220
GA,Georgia,13,34,NJ,New Jersey,3006,6037,142372
MA,Massachusetts,25,34,NJ,New Jersey,2816,4640,162196
MD,Maryland,24,34,NJ,New Jersey,2736,5026,131255
TX,Texas,48,34,NJ,New Jersey,2582,5388,150408
CT,Connecticut,09,34,NJ,New Jersey,2007,3636,141603
SC,South Carolina,45,34,NJ,New Jersey,1745,3523,76220
AZ,Arizona,04,34,NJ,New Jersey,1684,3032,79542
IL,Illinois,17,34,NJ,New Jersey,1594,3307,116981
CO,Colorado,08,34,NJ,New Jersey,1349,2244,68808
DE,Delaware,10,34,NJ,New Jersey,1331,2458,50286
OH,Ohio,39,34,NJ,New Jersey,1310,2741,69174
NV,Nevada,32,34,NJ,New Jersey,866,1523,47267
MI,Michigan,26,34,NJ,New Jersey,800,1625,42603
TN,Tennessee,47,34,NJ,New Jersey,767,1589,36641
WA,Washington,53,34,NJ,New Jersey,763,1378,33954
IN,Indiana,18,34,NJ,New Jersey,502,1042,24922
MO,Missouri,29,34,NJ,New Jersey,500,1036,29922
NH,New Hampshire,33,34,NJ,New Jersey,494,962,47073
DC,District of Columbia,11,34,NJ,New Jersey,466,598,16033
MN,Minnesota,27,34,NJ,New Jersey,397,798,28222
AL,Alabama,01,34,NJ,New Jersey,393,831,15327
ME,Maine,23,34,NJ,New Jersey,383,706,17083
VT,Vermont,50,34,NJ,New Jersey,363,595,17027
LA,Louisiana,22,34,NJ,New Jersey,357,694,16905
KY,Kentucky,21,34,NJ,New Jersey,347,741,17948
RI,Rhode Island,44,34,NJ,New Jersey,344,606,15013
OR,Oregon,41,34,NJ,New Jersey,330,560,13782
WI,Wisconsin,55,34,NJ,New Jersey,320,635,17586
NM,New Mexico,35,34,NJ,New Jersey,305,520,14439
WV,West Virginia,54,34,NJ,New Jersey,244,469,8550
KS,Kansas,20,34,NJ,New Jersey,242,544,15138
HI,Hawaii,15,34,NJ,New Jersey,233,355,5944
OK,Oklahoma,40,34,NJ,New Jersey,233,469,8311
MS,Mississippi,28,34,NJ,New Jersey,199,418,6908
UT,Utah,49,34,NJ,New Jersey,186,330,6066
IA,Iowa,19,34,NJ,New Jersey,169,311,7260
AR,Arkansas,05,34,NJ,New Jersey,153,302,6415
AK,Alaska,02,34,NJ,New Jersey,124,218,2989
NE,Nebraska,31,34,NJ,New Jersey,123,248,5138
MT,Montana,30,34,NJ,New Jersey,106,179,4507
ID,Idaho,16,34,NJ,New Jersey,95,172,4377
WY,Wyoming,56,34,NJ,New Jersey,73,121,2402
ND,North Dakota,38,34,NJ,New Jersey,43,87,1495
SD,South Dakota,46,34,NJ,New Jersey,36,62,1240
US+FO,Total Migration-US and Foreign,96,35,NM,New Mexico,31883,66866,977231
US,Total Migration-US,97,35,NM,New Mexico,30724,64391,949039
FO,Total Migration-Foreign,98,35,NM,New Mexico,1159,2475,28192
NM,NM Non-migrants,35,35,NM,New Mexico,570256,1303338,18891718
TX,Texas,48,35,NM,New Mexico,6573,14583,187934
AZ,Arizona,04,35,NM,New Mexico,4093,9533,106433
CA,California,06,35,NM,New Mexico,3097,5645,93156
CO,Colorado,08,35,NM,New Mexico,3011,6080,123604
FR,Foreign,57,35,NM,New Mexico,1159,2475,28192
FL,Florida,12,35,NM,New Mexico,1066,2231,41950
NV,Nevada,32,35,NM,New Mexico,935,1828,29752
WA,Washington,53,35,NM,New Mexico,844,1595,26745
OK,Oklahoma,40,35,NM,New Mexico,823,1849,21245
OR,Oregon,41,35,NM,New Mexico,580,1108,19732
VA,Virginia,51,35,NM,New Mexico,547,1196,24117
UT,Utah,49,35,NM,New Mexico,544,1319,15266
IL,Illinois,17,35,NM,New Mexico,470,934,14448
KS,Kansas,20,35,NM,New Mexico,448,942,12293
NC,North Carolina,37,35,NM,New Mexico,444,926,12689
NY,New York,36,35,NM,New Mexico,435,652,10660
GA,Georgia,13,35,NM,New Mexico,410,848,12805
MO,Missouri,29,35,NM,New Mexico,409,911,12267
OH,Ohio,39,35,NM,New Mexico,393,825,13776
MI,Michigan,26,35,NM,New Mexico,341,597,8511
PA,Pennsylvania,42,35,NM,New Mexico,302,594,9313
TN,Tennessee,47,35,NM,New Mexico,294,606,9879
MD,Maryland,24,35,NM,New Mexico,276,527,9238
LA,Louisiana,22,35,NM,New Mexico,273,594,10025
ID,Idaho,16,35,NM,New Mexico,257,645,7755
MN,Minnesota,27,35,NM,New Mexico,249,470,8781
MA,Massachusetts,25,35,NM,New Mexico,248,387,7601
WI,Wisconsin,55,35,NM,New Mexico,246,445,6962
IN,Indiana,18,35,NM,New Mexico,243,457,5674
AK,Alaska,02,35,NM,New Mexico,238,514,7117
MT,Montana,30,35,NM,New Mexico,230,458,6080
AR,Arkansas,05,35,NM,New Mexico,222,509,5970
AL,Alabama,01,35,NM,New Mexico,204,482,6192
WY,Wyoming,56,35,NM,New Mexico,203,475,6503
NE,Nebraska,31,35,NM,New Mexico,199,456,4601
NJ,New Jersey,34,35,NM,New Mexico,180,354,7037
SC,South Carolina,45,35,NM,New Mexico,174,401,5706
HI,Hawaii,15,35,NM,New Mexico,167,334,4574
KY,Kentucky,21,35,NM,New Mexico,152,323,4015
IA,Iowa,19,35,NM,New Mexico,149,320,3795
MS,Mississippi,28,35,NM,New Mexico,139,289,3415
CT,Connecticut,09,35,NM,New Mexico,103,194,7318
ME,Maine,23,35,NM,New Mexico,89,166,2780
SD,South Dakota,46,35,NM,New Mexico,77,162,2003
NH,New Hampshire,33,35,NM,New Mexico,70,134,1968
ND,North Dakota,38,35,NM,New Mexico,62,126,1800
DC,District of Columbia,11,35,NM,New Mexico,58,77,1431
VT,Vermont,50,35,NM,New Mexico,57,106,1482
WV,West Virginia,54,35,NM,New Mexico,43,74,1053
RI,Rhode Island,44,35,NM,New Mexico,33,56,967
DE,Delaware,10,35,NM,New Mexico,24,54,620
US+FO,Total Migration-US and Foreign,96,36,NY,New York,190064,350411,8281828
US,Total Migration-US,97,36,NY,New York,182821,337516,7976767
FO,Total Migration-Foreign,98,36,NY,New York,7243,12895,305061
NY,NY Non-migrants,36,36,NY,New York,6214144,13243260,286697657
FL,Florida,12,36,NY,New York,32912,61722,1341314
NJ,New Jersey,34,36,NY,New York,26213,51659,1502172
CA,California,06,36,NY,New York,12718,19159,597510
NC,North Carolina,37,36,NY,New York,11211,21447,366683
PA,Pennsylvania,42,36,NY,New York,10337,20367,389506
CT,Connecticut,09,36,NY,New York,8560,15849,656800
MA,Massachusetts,25,36,NY,New York,8384,12955,366314
VA,Virginia,51,36,NY,New York,8119,15445,300222
FR,Foreign,57,36,NY,New York,7243,12895,305061
GA,Georgia,13,36,NY,New York,7019,13748,235691
TX,Texas,48,36,NY,New York,5813,11318,250890
MD,Maryland,24,36,NY,New York,4597,8095,164379
SC,South Carolina,45,36,NY,New York,4078,8048,134296
AZ,Arizona,04,36,NY,New York,3892,6979,147887
OH,Ohio,39,36,NY,New York,3560,6746,142627
IL,Illinois,17,36,NY,New York,3175,5447,182065
CO,Colorado,08,36,NY,New York,2902,4624,115227
NV,Nevada,32,36,NY,New York,2248,3932,73484
MI,Michigan,26,36,NY,New York,2088,4060,82409
WA,Washington,53,36,NY,New York,2050,3501,69521
TN,Tennessee,47,36,NY,New York,2046,4111,70641
NH,New Hampshire,33,36,NY,New York,1456,2800,78346
VT,Vermont,50,36,NY,New York,1443,2463,53982
DC,District of Columbia,11,36,NY,New York,1276,1549,49565
IN,Indiana,18,36,NY,New York,1245,2539,49918
AL,Alabama,01,36,NY,New York,1065,2117,34573
MO,Missouri,29,36,NY,New York,1044,2043,36963
KY,Kentucky,21,36,NY,New York,1001,2093,40542
MN,Minnesota,27,36,NY,New York,979,1960,41758
OR,Oregon,41,36,NY,New York,974,1503,32481
RI,Rhode Island,44,36,NY,New York,963,1658,33695
ME,Maine,23,36,NY,New York,959,1728,42030
DE,Delaware,10,36,NY,New York,888,1614,35931
NM,New Mexico,35,36,NY,New York,837,1361,28521
WI,Wisconsin,55,36,NY,New York,792,1539,33357
LA,Louisiana,22,36,NY,New York,755,1434,20466
OK,Oklahoma,40,36,NY,New York,665,1319,17915
HI,Hawaii,15,36,NY,New York,635,1167,18264
KS,Kansas,20,36,NY,New York,579,1291,21942
UT,Utah,49,36,NY,New York,531,948,28895
MS,Mississippi,28,36,NY,New York,397,790,10836
WV,West Virginia,54,36,NY,New York,369,719,12338
AK,Alaska,02,36,NY,New York,350,604,7797
IA,Iowa,19,36,NY,New York,350,648,11649
AR,Arkansas,05,36,NY,New York,333,613,10103
NE,Nebraska,31,36,NY,New York,244,468,8111
MT,Montana,30,36,NY,New York,228,366,6060
ID,Idaho,16,36,NY,New York,191,325,11625
WY,Wyoming,56,36,NY,New York,133,241,3299
SD,South Dakota,46,36,NY,New York,116,200,3499
ND,North Dakota,38,36,NY,New York,101,204,2670
US+FO,Total Migration-US and Foreign,96,37,NC,North Carolina,89062,179252,2911461
US,Total Migration-US,97,37,NC,North Carolina,84532,170055,2802134
FO,Total Migration-Foreign,98,37,NC,North Carolina,4530,9197,109327
NC,NC Non-migrants,37,37,NC,North Carolina,2643686,5772221,100178816
SC,South Carolina,45,37,NC,North Carolina,9143,18388,293891
VA,Virginia,51,37,NC,North Carolina,8812,17656,277118
FL,Florida,12,37,NC,North Carolina,8718,16789,327760
GA,Georgia,13,37,NC,North Carolina,6636,13278,237723
TX,Texas,48,37,NC,North Carolina,4859,10634,174307
FR,Foreign,57,37,NC,North Carolina,4530,9197,109327
CA,California,06,37,NC,North Carolina,4047,7759,129964
NY,New York,36,37,NC,North Carolina,3497,6312,92739
TN,Tennessee,47,37,NC,North Carolina,3474,7267,121457
OH,Ohio,39,37,NC,North Carolina,2853,5683,89762
PA,Pennsylvania,42,37,NC,North Carolina,2655,5220,88620
MD,Maryland,24,37,NC,North Carolina,2407,4495,73286
IL,Illinois,17,37,NC,North Carolina,1822,3591,68707
NJ,New Jersey,34,37,NC,North Carolina,1693,3228,66120
MI,Michigan,26,37,NC,North Carolina,1670,3422,52126
AL,Alabama,01,37,NC,North Carolina,1463,3239,46182
WV,West Virginia,54,37,NC,North Carolina,1402,2919,28770
KY,Kentucky,21,37,NC,North Carolina,1367,2949,44537
CO,Colorado,08,37,NC,North Carolina,1267,2408,43563
IN,Indiana,18,37,NC,North Carolina,1263,2724,40819
MA,Massachusetts,25,37,NC,North Carolina,1221,2166,43668
WA,Washington,53,37,NC,North Carolina,1200,2492,41538
AZ,Arizona,04,37,NC,North Carolina,1142,2351,44471
MO,Missouri,29,37,NC,North Carolina,1057,2361,35969
LA,Louisiana,22,37,NC,North Carolina,959,2037,26182
CT,Connecticut,09,37,NC,North Carolina,802,1505,34542
OK,Oklahoma,40,37,NC,North Carolina,765,1662,20687
WI,Wisconsin,55,37,NC,North Carolina,649,1416,24785
HI,Hawaii,15,37,NC,North Carolina,642,1511,15112
MS,Mississippi,28,37,NC,North Carolina,642,1427,18522
KS,Kansas,20,37,NC,North Carolina,593,1401,22938
MN,Minnesota,27,37,NC,North Carolina,566,1139,20766
AR,Arkansas,05,37,NC,North Carolina,479,1064,14235
DC,District of Columbia,11,37,NC,North Carolina,439,652,10543
OR,Oregon,41,37,NC,North Carolina,413,795,13641
AK,Alaska,02,37,NC,North Carolina,406,989,11440
IA,Iowa,19,37,NC,North Carolina,378,817,11466
NM,New Mexico,35,37,NC,North Carolina,377,748,10604
NV,Nevada,32,37,NC,North Carolina,366,730,10031
NH,New Hampshire,33,37,NC,North Carolina,321,604,9230
ME,Maine,23,37,NC,North Carolina,313,635,9716
DE,Delaware,10,37,NC,North Carolina,293,576,11110
UT,Utah,49,37,NC,North Carolina,281,664,8565
NE,Nebraska,31,37,NC,North Carolina,221,453,7712
ID,Idaho,16,37,NC,North Carolina,195,423,5586
RI,Rhode Island,44,37,NC,North Carolina,181,369,5577
VT,Vermont,50,37,NC,North Carolina,170,301,4346
MT,Montana,30,37,NC,North Carolina,142,291,3638
WY,Wyoming,56,37,NC,North Carolina,115,197,4020
ND,North Dakota,38,37,NC,North Carolina,88,177,1883
SD,South Dakota,46,37,NC,North Carolina,68,141,2158
US+FO,Total Migration-US and Foreign,96,38,ND,North Dakota,11290,22269,300806
US,Total Migration-US,97,38,ND,North Dakota,10708,21080,289306
FO,Total Migration-Foreign,98,38,ND,North Dakota,582,1189,11501
ND,ND Non-migrants,38,38,ND,North Dakota,229954,525500,7943180
MN,Minnesota,27,38,ND,North Dakota,3169,5792,82421
SD,South Dakota,46,38,ND,North Dakota,650,1305,17396
FR,Foreign,57,38,ND,North Dakota,582,1189,11501
MT,Montana,30,38,ND,North Dakota,499,940,12403
TX,Texas,48,38,ND,North Dakota,470,1000,12293
CO,Colorado,08,38,ND,North Dakota,467,866,12989
CA,California,06,38,ND,North Dakota,455,868,12908
AZ,Arizona,04,38,ND,North Dakota,395,693,12089
WA,Washington,53,38,ND,North Dakota,335,625,7556
FL,Florida,12,38,ND,North Dakota,289,587,7960
WI,Wisconsin,55,38,ND,North Dakota,278,551,8287
NE,Nebraska,31,38,ND,North Dakota,221,477,6808
IL,Illinois,17,38,ND,North Dakota,218,447,7275
IA,Iowa,19,38,ND,North Dakota,218,466,6181
MO,Missouri,29,38,ND,North Dakota,173,395,5451
OR,Oregon,41,38,ND,North Dakota,160,281,3151
KS,Kansas,20,38,ND,North Dakota,149,308,4193
OH,Ohio,39,38,ND,North Dakota,149,300,3876
LA,Louisiana,22,38,ND,North Dakota,147,383,4750
NV,Nevada,32,38,ND,North Dakota,147,268,3541
MI,Michigan,26,38,ND,North Dakota,135,320,3776
WY,Wyoming,56,38,ND,North Dakota,133,302,3859
NC,North Carolina,37,38,ND,North Dakota,131,278,3235
VA,Virginia,51,38,ND,North Dakota,127,290,3878
NY,New York,36,38,ND,North Dakota,120,199,3780
ID,Idaho,16,38,ND,North Dakota,119,242,2770
OK,Oklahoma,40,38,ND,North Dakota,115,272,3398
GA,Georgia,13,38,ND,North Dakota,113,236,2621
IN,Indiana,18,38,ND,North Dakota,113,208,2817
NM,New Mexico,35,38,ND,North Dakota,101,216,2665
PA,Pennsylvania,42,38,ND,North Dakota,98,216,2990
AK,Alaska,02,38,ND,North Dakota,97,198,2725
UT,Utah,49,38,ND,North Dakota,88,186,2546
TN,Tennessee,47,38,ND,North Dakota,86,187,2164
SC,South Carolina,45,38,ND,North Dakota,67,170,1726
AL,Alabama,01,38,ND,North Dakota,56,122,1802
KY,Kentucky,21,38,ND,North Dakota,56,124,1504
MD,Maryland,24,38,ND,North Dakota,53,115,1617
MA,Massachusetts,25,38,ND,North Dakota,45,82,918
AR,Arkansas,05,38,ND,North Dakota,42,107,1082
MS,Mississippi,28,38,ND,North Dakota,39,96,1174
NJ,New Jersey,34,38,ND,North Dakota,36,63,842
HI,Hawaii,15,38,ND,North Dakota,34,75,1055
CT,Connecticut,09,38,ND,North Dakota,28,39,582
ME,Maine,23,38,ND,North Dakota,21,53,550
DE,Delaware,10,38,ND,North Dakota,13,36,319
WV,West Virginia,54,38,ND,North Dakota,12,33,189
DC,District of Columbia,11,38,ND,North Dakota,11,12,328
