y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
AZ,Arizona,04,30,MT,Montana,765,1306,32228
WY,Wyoming,56,30,MT,Montana,708,1373,24239
TX,Texas,48,30,MT,Montana,593,1143,30441
NV,Nevada,32,30,MT,Montana,471,850,20816
ND,North Dakota,38,30,MT,Montana,444,876,13420
UT,Utah,49,30,MT,Montana,431,880,14236
FL,Florida,12,30,MT,Montana,406,743,16754
FR,Foreign,57,30,MT,Montana,390,639,9651
MN,Minnesota,27,30,MT,Montana,367,658,11398
AK,Alaska,02,30,MT,Montana,342,609,11905
SD,South Dakota,46,30,MT,Montana,232,446,7127
VA,Virginia,51,30,MT,Montana,210,365,9043
NM,New Mexico,35,30,MT,Montana,204,413,7036
NC,North Carolina,37,30,MT,Montana,200,365,6331
IL,Illinois,17,30,MT,Montana,190,322,4995
WI,Wisconsin,55,30,MT,Montana,184,330,5641
NY,New York,36,30,MT,Montana,178,267,5242
MO,Missouri,29,30,MT,Montana,169,317,4795
GA,Georgia,13,30,MT,Montana,160,275,5202
MI,Michigan,26,30,MT,Montana,143,246,4281
OH,Ohio,39,30,MT,Montana,143,283,4404
PA,Pennsylvania,42,30,MT,Montana,143,249,4766
OK,Oklahoma,40,30,MT,Montana,141,287,3471
TN,Tennessee,47,30,MT,Montana,127,238,3228
IA,Iowa,19,30,MT,Montana,120,248,3463
KS,Kansas,20,30,MT,Montana,105,212,3001
NE,Nebraska,31,30,MT,Montana,105,205,3825
SC,South Carolina,45,30,MT,Montana,99,185,3448
MD,Maryland,24,30,MT,Montana,92,184,3602
MA,Massachusetts,25,30,MT,Montana,90,120,2240
IN,Indiana,18,30,MT,Montana,88,166,2277
HI,Hawaii,15,30,MT,Montana,85,128,2130
AL,Alabama,01,30,MT,Montana,72,176,3440
KY,Kentucky,21,30,MT,Montana,71,158,2751
AR,Arkansas,05,30,MT,Montana,69,141,1675
LA,Louisiana,22,30,MT,Montana,61,114,1531
NJ,New Jersey,34,30,MT,Montana,60,84,1645
MS,Mississippi,28,30,MT,Montana,45,101,1445
NH,New Hampshire,33,30,MT,Montana,42,75,1541
CT,Connecticut,09,30,MT,Montana,39,54,1088
ME,Maine,23,30,MT,Montana,36,59,968
VT,Vermont,50,30,MT,Montana,36,50,932
DC,District of Columbia,11,30,MT,Montana,33,41,756
WV,West Virginia,54,30,MT,Montana,26,59,1125
DE,Delaware,10,30,MT,Montana,10,14,208
RI,Rhode Island,44,30,MT,Montana,9,17,235
US+FO,Total Migration-US and Foreign,96,31,NE,Nebraska,22086,42913,915970
US,Total Migration-US,97,31,NE,Nebraska,21553,41935,895662
FO,Total Migration-Foreign,98,31,NE,Nebraska,533,978,20308
NE,NE Non-migrants,31,31,NE,Nebraska,635998,1425969,32023525
IA,Iowa,19,31,NE,Nebraska,3053,6080,112277
CO,Colorado,08,31,NE,Nebraska,1698,3033,65820
TX,Texas,48,31,NE,Nebraska,1480,3109,64484
CA,California,06,31,NE,Nebraska,1372,2508,46892
KS,Kansas,20,31,NE,Nebraska,1360,2721,54439
MO,Missouri,29,31,NE,Nebraska,1101,2125,41315
AZ,Arizona,04,31,NE,Nebraska,997,1818,42917
SD,South Dakota,46,31,NE,Nebraska,954,1804,37961
FL,Florida,12,31,NE,Nebraska,889,1694,51628
IL,Illinois,17,31,NE,Nebraska,715,1223,28090
MN,Minnesota,27,31,NE,Nebraska,658,1244,26670
FR,Foreign,57,31,NE,Nebraska,533,978,20308
WY,Wyoming,56,31,NE,Nebraska,499,1021,18082
WA,Washington,53,31,NE,Nebraska,454,872,16765
VA,Virginia,51,31,NE,Nebraska,410,850,18528
GA,Georgia,13,31,NE,Nebraska,396,821,16984
OK,Oklahoma,40,31,NE,Nebraska,354,721,12429
NV,Nevada,32,31,NE,Nebraska,339,641,14872
WI,Wisconsin,55,31,NE,Nebraska,291,540,15642
NC,North Carolina,37,31,NE,Nebraska,290,575,13052
OH,Ohio,39,31,NE,Nebraska,285,602,15396
NY,New York,36,31,NE,Nebraska,268,390,8172
AR,Arkansas,05,31,NE,Nebraska,266,582,11565
TN,Tennessee,47,31,NE,Nebraska,263,537,16461
MI,Michigan,26,31,NE,Nebraska,246,489,9229
IN,Indiana,18,31,NE,Nebraska,208,452,8403
OR,Oregon,41,31,NE,Nebraska,204,364,5877
PA,Pennsylvania,42,31,NE,Nebraska,199,369,8204
NM,New Mexico,35,31,NE,Nebraska,182,382,8524
UT,Utah,49,31,NE,Nebraska,180,402,9076
MD,Maryland,24,31,NE,Nebraska,169,335,7303
MT,Montana,30,31,NE,Nebraska,160,343,6388
LA,Louisiana,22,31,NE,Nebraska,158,329,5223
AL,Alabama,01,31,NE,Nebraska,147,360,6546
SC,South Carolina,45,31,NE,Nebraska,147,285,11050
MA,Massachusetts,25,31,NE,Nebraska,141,233,5535
ND,North Dakota,38,31,NE,Nebraska,132,264,4323
ID,Idaho,16,31,NE,Nebraska,129,295,5087
MS,Mississippi,28,31,NE,Nebraska,112,260,3924
NJ,New Jersey,34,31,NE,Nebraska,102,188,4907
HI,Hawaii,15,31,NE,Nebraska,96,196,3404
AK,Alaska,02,31,NE,Nebraska,92,197,3710
KY,Kentucky,21,31,NE,Nebraska,90,183,2753
CT,Connecticut,09,31,NE,Nebraska,73,141,17978
ME,Maine,23,31,NE,Nebraska,38,76,1537
DC,District of Columbia,11,31,NE,Nebraska,32,38,848
DE,Delaware,10,31,NE,Nebraska,29,62,1277
WV,West Virginia,54,31,NE,Nebraska,27,54,1108
NH,New Hampshire,33,31,NE,Nebraska,23,41,918
VT,Vermont,50,31,NE,Nebraska,23,44,1292
RI,Rhode Island,44,31,NE,Nebraska,22,42,796
US+FO,Total Migration-US and Foreign,96,32,NV,Nevada,44005,85208,1813774
US,Total Migration-US,97,32,NV,Nevada,43004,83443,1780988
FO,Total Migration-Foreign,98,32,NV,Nevada,1001,1765,32786
NV,NV Non-migrants,32,32,NV,Nevada,791527,1689104,45906340
CA,California,06,32,NV,Nevada,11106,20415,439788
AZ,Arizona,04,32,NV,Nevada,4056,8162,192923
TX,Texas,48,32,NV,Nevada,2514,5124,105472
FL,Florida,12,32,NV,Nevada,2321,4261,104258
UT,Utah,49,32,NV,Nevada,2290,5488,93434
WA,Washington,53,32,NV,Nevada,2048,3878,86780
OR,Oregon,41,32,NV,Nevada,1562,2938,56704
CO,Colorado,08,32,NV,Nevada,1462,2879,65964
ID,Idaho,16,32,NV,Nevada,1260,2714,50215
IL,Illinois,17,32,NV,Nevada,1020,1820,35876
FR,Foreign,57,32,NV,Nevada,1001,1765,32786
NY,New York,36,32,NV,Nevada,807,1336,26129
NM,New Mexico,35,32,NV,Nevada,778,1629,33387
MO,Missouri,29,32,NV,Nevada,655,1246,23222
OH,Ohio,39,32,NV,Nevada,616,1198,23341
HI,Hawaii,15,32,NV,Nevada,609,1082,30478
VA,Virginia,51,32,NV,Nevada,586,1203,26221
GA,Georgia,13,32,NV,Nevada,565,1186,32649
MI,Michigan,26,32,NV,Nevada,563,1083,20868
NC,North Carolina,37,32,NV,Nevada,539,1068,20548
TN,Tennessee,47,32,NV,Nevada,490,1010,27090
PA,Pennsylvania,42,32,NV,Nevada,482,835,21597
MT,Montana,30,32,NV,Nevada,456,905,21004
OK,Oklahoma,40,32,NV,Nevada,452,907,15858
IN,Indiana,18,32,NV,Nevada,445,864,15392
MN,Minnesota,27,32,NV,Nevada,424,759,14118
WI,Wisconsin,55,32,NV,Nevada,411,787,16464
NJ,New Jersey,34,32,NV,Nevada,324,590,18079
KS,Kansas,20,32,NV,Nevada,312,680,10972
AR,Arkansas,05,32,NV,Nevada,306,602,10535
LA,Louisiana,22,32,NV,Nevada,298,592,9519
WY,Wyoming,56,32,NV,Nevada,278,551,10325
AK,Alaska,02,32,NV,Nevada,265,517,9728
IA,Iowa,19,32,NV,Nevada,253,498,9602
AL,Alabama,01,32,NV,Nevada,250,519,12624
MD,Maryland,24,32,NV,Nevada,250,486,9448
NE,Nebraska,31,32,NV,Nevada,250,493,9872
SC,South Carolina,45,32,NV,Nevada,245,498,12335
MA,Massachusetts,25,32,NV,Nevada,234,355,8823
MS,Mississippi,28,32,NV,Nevada,231,478,8403
KY,Kentucky,21,32,NV,Nevada,230,442,8683
SD,South Dakota,46,32,NV,Nevada,149,286,6110
CT,Connecticut,09,32,NV,Nevada,130,236,8255
ND,North Dakota,38,32,NV,Nevada,91,167,2864
NH,New Hampshire,33,32,NV,Nevada,83,136,3083
ME,Maine,23,32,NV,Nevada,81,148,2445
WV,West Virginia,54,32,NV,Nevada,73,132,2227
RI,Rhode Island,44,32,NV,Nevada,44,74,1659
DE,Delaware,10,32,NV,Nevada,38,70,2538
DC,District of Columbia,11,32,NV,Nevada,37,52,2022
VT,Vermont,50,32,NV,Nevada,35,64,1056
US+FO,Total Migration-US and Foreign,96,33,NH,New Hampshire,22561,38726,1049854
US,Total Migration-US,97,33,NH,New Hampshire,22113,37999,1035539
FO,Total Migration-Foreign,98,33,NH,New Hampshire,448,727,14315
NH,NH Non-migrants,33,33,NH,New Hampshire,496213,1057093,29930197
MA,Massachusetts,25,33,NH,New Hampshire,5389,8305,241915
FL,Florida,12,33,NH,New Hampshire,3160,5769,160081
ME,Maine,23,33,NH,New Hampshire,2129,3686,86852
VT,Vermont,50,33,NH,New Hampshire,1294,2197,45407
NY,New York,36,33,NH,New Hampshire,1057,1628,45212
CA,California,06,33,NH,New Hampshire,922,1438,49574
NC,North Carolina,37,33,NH,New Hampshire,700,1384,30366
VA,Virginia,51,33,NH,New Hampshire,636,1186,32134
CT,Connecticut,09,33,NH,New Hampshire,616,1059,35624
TX,Texas,48,33,NH,New Hampshire,495,1022,31143
FR,Foreign,57,33,NH,New Hampshire,448,727,14315
AZ,Arizona,04,33,NH,New Hampshire,446,840,18731
PA,Pennsylvania,42,33,NH,New Hampshire,435,820,21696
SC,South Carolina,45,33,NH,New Hampshire,343,647,13840
CO,Colorado,08,33,NH,New Hampshire,336,502,12574
GA,Georgia,13,33,NH,New Hampshire,310,607,17046
RI,Rhode Island,44,33,NH,New Hampshire,297,498,14251
MD,Maryland,24,33,NH,New Hampshire,296,524,16096
NJ,New Jersey,34,33,NH,New Hampshire,291,484,15521
OH,Ohio,39,33,NH,New Hampshire,234,460,10578
WA,Washington,53,33,NH,New Hampshire,222,342,10589
IL,Illinois,17,33,NH,New Hampshire,215,389,27683
TN,Tennessee,47,33,NH,New Hampshire,204,409,8625
NV,Nevada,32,33,NH,New Hampshire,161,282,5913
MI,Michigan,26,33,NH,New Hampshire,138,274,6722
MO,Missouri,29,33,NH,New Hampshire,137,297,6153
OR,Oregon,41,33,NH,New Hampshire,126,195,5322
IN,Indiana,18,33,NH,New Hampshire,115,220,6237
MN,Minnesota,27,33,NH,New Hampshire,102,193,6618
WI,Wisconsin,55,33,NH,New Hampshire,102,207,5198
KY,Kentucky,21,33,NH,New Hampshire,100,204,3619
AL,Alabama,01,33,NH,New Hampshire,93,176,5210
DC,District of Columbia,11,33,NH,New Hampshire,92,102,3224
UT,Utah,49,33,NH,New Hampshire,92,179,5563
NM,New Mexico,35,33,NH,New Hampshire,78,145,3517
HI,Hawaii,15,33,NH,New Hampshire,71,108,2303
LA,Louisiana,22,33,NH,New Hampshire,68,115,2254
MT,Montana,30,33,NH,New Hampshire,63,106,1841
KS,Kansas,20,33,NH,New Hampshire,57,133,2210
OK,Oklahoma,40,33,NH,New Hampshire,57,109,1817
WV,West Virginia,54,33,NH,New Hampshire,57,123,1797
IA,Iowa,19,33,NH,New Hampshire,56,109,2333
AK,Alaska,02,33,NH,New Hampshire,47,68,1221
DE,Delaware,10,33,NH,New Hampshire,47,81,1886
AR,Arkansas,05,33,NH,New Hampshire,39,80,2177
WY,Wyoming,56,33,NH,New Hampshire,39,49,1727
ID,Idaho,16,33,NH,New Hampshire,38,61,1509
MS,Mississippi,28,33,NH,New Hampshire,38,58,1389
NE,Nebraska,31,33,NH,New Hampshire,34,59,781
ND,North Dakota,38,33,NH,New Hampshire,22,31,667
SD,South Dakota,46,33,NH,New Hampshire,17,39,793
US+FO,Total Migration-US and Foreign,96,34,NJ,New Jersey,107029,201783,6823087
US,Total Migration-US,97,34,NJ,New Jersey,104014,196067,6661067
FO,Total Migration-Foreign,98,34,NJ,New Jersey,3015,5716,162020
NJ,NJ Non-migrants,34,34,NJ,New Jersey,3191259,6945966,223286314
NY,New York,36,34,NJ,New Jersey,19381,31449,1214691
FL,Florida,12,34,NJ,New Jersey,18806,37809,1359763
PA,Pennsylvania,42,34,NJ,New Jersey,17369,33518,1038041
CA,California,06,34,NJ,New Jersey,5291,9164,366780
NC,North Carolina,37,34,NJ,New Jersey,4787,10080,265663
VA,Virginia,51,34,NJ,New Jersey,4519,8670,258929
GA,Georgia,13,34,NJ,New Jersey,3275,7053,179622
MD,Maryland,24,34,NJ,New Jersey,3036,5338,175325
FR,Foreign,57,34,NJ,New Jersey,3015,5716,162020
TX,Texas,48,34,NJ,New Jersey,2589,5576,172093
MA,Massachusetts,25,34,NJ,New Jersey,2527,4178,169684
SC,South Carolina,45,34,NJ,New Jersey,2147,4229,131420
CT,Connecticut,09,34,NJ,New Jersey,1892,3665,185624
DE,Delaware,10,34,NJ,New Jersey,1803,3524,96590
AZ,Arizona,04,34,NJ,New Jersey,1744,3302,106426
IL,Illinois,17,34,NJ,New Jersey,1435,2863,125568
OH,Ohio,39,34,NJ,New Jersey,1277,2753,84752
NV,Nevada,32,34,NJ,New Jersey,956,1673,50889
TN,Tennessee,47,34,NJ,New Jersey,889,1849,51184
MI,Michigan,26,34,NJ,New Jersey,888,1786,59346
CO,Colorado,08,34,NJ,New Jersey,877,1534,51987
WA,Washington,53,34,NJ,New Jersey,702,1286,46571
IN,Indiana,18,34,NJ,New Jersey,537,1113,28452
DC,District of Columbia,11,34,NJ,New Jersey,486,598,22860
NH,New Hampshire,33,34,NJ,New Jersey,430,819,30402
MN,Minnesota,27,34,NJ,New Jersey,418,782,27595
AL,Alabama,01,34,NJ,New Jersey,412,863,19222
MO,Missouri,29,34,NJ,New Jersey,410,843,24069
KY,Kentucky,21,34,NJ,New Jersey,405,888,27855
RI,Rhode Island,44,34,NJ,New Jersey,400,689,20887
ME,Maine,23,34,NJ,New Jersey,394,711,24280
LA,Louisiana,22,34,NJ,New Jersey,373,688,17478
WI,Wisconsin,55,34,NJ,New Jersey,360,709,35071
VT,Vermont,50,34,NJ,New Jersey,345,582,20045
OR,Oregon,41,34,NJ,New Jersey,300,508,31545
WV,West Virginia,54,34,NJ,New Jersey,287,572,11996
HI,Hawaii,15,34,NJ,New Jersey,273,441,16871
KS,Kansas,20,34,NJ,New Jersey,268,549,16881
NM,New Mexico,35,34,NJ,New Jersey,246,464,10986
UT,Utah,49,34,NJ,New Jersey,223,497,10658
OK,Oklahoma,40,34,NJ,New Jersey,204,377,8121
MS,Mississippi,28,34,NJ,New Jersey,190,399,8684
AR,Arkansas,05,34,NJ,New Jersey,188,390,11739
IA,Iowa,19,34,NJ,New Jersey,133,290,13108
MT,Montana,30,34,NJ,New Jersey,120,223,5459
NE,Nebraska,31,34,NJ,New Jersey,102,191,5493
AK,Alaska,02,34,NJ,New Jersey,94,164,3402
ID,Idaho,16,34,NJ,New Jersey,78,160,4181
WY,Wyoming,56,34,NJ,New Jersey,58,103,8544
SD,South Dakota,46,34,NJ,New Jersey,48,80,2457
ND,North Dakota,38,34,NJ,New Jersey,42,75,1776
US+FO,Total Migration-US and Foreign,96,35,NM,New Mexico,28234,56348,1055151
US,Total Migration-US,97,35,NM,New Mexico,27141,54301,1020018
FO,Total Migration-Foreign,98,35,NM,New Mexico,1093,2047,35133
NM,NM Non-migrants,35,35,NM,New Mexico,630091,1390000,27109525
TX,Texas,48,35,NM,New Mexico,5741,11898,204968
AZ,Arizona,04,35,NM,New Mexico,4202,9244,138070
CA,California,06,35,NM,New Mexico,2518,4485,100803
CO,Colorado,08,35,NM,New Mexico,2496,4947,98810
FL,Florida,12,35,NM,New Mexico,1139,2183,46283
FR,Foreign,57,35,NM,New Mexico,1093,2047,35133
WA,Washington,53,35,NM,New Mexico,741,1379,32247
NV,Nevada,32,35,NM,New Mexico,736,1385,26286
OK,Oklahoma,40,35,NM,New Mexico,635,1323,20260
VA,Virginia,51,35,NM,New Mexico,570,1224,30404
UT,Utah,49,35,NM,New Mexico,560,1271,22521
OR,Oregon,41,35,NM,New Mexico,528,931,22258
IL,Illinois,17,35,NM,New Mexico,421,741,15824
NY,New York,36,35,NM,New Mexico,419,690,14126
GA,Georgia,13,35,NM,New Mexico,357,713,13617
NC,North Carolina,37,35,NM,New Mexico,356,695,13174
MO,Missouri,29,35,NM,New Mexico,341,664,12621
OH,Ohio,39,35,NM,New Mexico,335,683,12392
KS,Kansas,20,35,NM,New Mexico,303,663,10067
PA,Pennsylvania,42,35,NM,New Mexico,295,503,11026
TN,Tennessee,47,35,NM,New Mexico,265,534,12570
MD,Maryland,24,35,NM,New Mexico,228,420,11578
AR,Arkansas,05,35,NM,New Mexico,227,509,7220
MN,Minnesota,27,35,NM,New Mexico,220,409,8738
MI,Michigan,26,35,NM,New Mexico,216,403,8226
MT,Montana,30,35,NM,New Mexico,215,431,8748
LA,Louisiana,22,35,NM,New Mexico,204,398,7667
IN,Indiana,18,35,NM,New Mexico,203,359,6051
AK,Alaska,02,35,NM,New Mexico,195,390,7192
ID,Idaho,16,35,NM,New Mexico,193,401,7075
WY,Wyoming,56,35,NM,New Mexico,193,433,7127
WI,Wisconsin,55,35,NM,New Mexico,180,329,7788
MA,Massachusetts,25,35,NM,New Mexico,178,259,7635
SC,South Carolina,45,35,NM,New Mexico,172,359,7388
AL,Alabama,01,35,NM,New Mexico,160,360,6269
HI,Hawaii,15,35,NM,New Mexico,160,286,5798
KY,Kentucky,21,35,NM,New Mexico,154,300,5475
NJ,New Jersey,34,35,NM,New Mexico,148,256,5411
NE,Nebraska,31,35,NM,New Mexico,128,282,5366
IA,Iowa,19,35,NM,New Mexico,126,260,4908
SD,South Dakota,46,35,NM,New Mexico,109,247,3787
MS,Mississippi,28,35,NM,New Mexico,101,207,3445
CT,Connecticut,09,35,NM,New Mexico,91,142,3303
NH,New Hampshire,33,35,NM,New Mexico,68,124,3369
DC,District of Columbia,11,35,NM,New Mexico,60,80,3401
ME,Maine,23,35,NM,New Mexico,55,94,1708
VT,Vermont,50,35,NM,New Mexico,51,91,1887
WV,West Virginia,54,35,NM,New Mexico,50,119,1825
ND,North Dakota,38,35,NM,New Mexico,47,95,1448
DE,Delaware,10,35,NM,New Mexico,26,60,1007
RI,Rhode Island,44,35,NM,New Mexico,25,42,854
US+FO,Total Migration-US and Foreign,96,36,NY,New York,214017,398452,11781521
US,Total Migration-US,97,36,NY,New York,206291,385375,11309521
FO,Total Migration-Foreign,98,36,NY,New York,7726,13077,472000
NY,NY Non-migrants,36,36,NY,New York,6804721,14243015,398577573
FL,Florida,12,36,NY,New York,43519,85619,2311493
NJ,New Jersey,34,36,NY,New York,30082,58372,2113752
PA,Pennsylvania,42,36,NY,New York,15288,31305,688734
CA,California,06,36,NY,New York,13575,19746,808788
NC,North Carolina,37,36,NY,New York,10975,22206,468176
CT,Connecticut,09,36,NY,New York,10143,19343,980332
VA,Virginia,51,36,NY,New York,9066,16747,428107
GA,Georgia,13,36,NY,New York,8195,17126,314838
MA,Massachusetts,25,36,NY,New York,8035,12010,429223
FR,Foreign,57,36,NY,New York,7726,13077,472000
TX,Texas,48,36,NY,New York,5943,11719,303048
MD,Maryland,24,36,NY,New York,5613,9804,239668
SC,South Carolina,45,36,NY,New York,4092,8022,193516
AZ,Arizona,04,36,NY,New York,3563,6494,188325
IL,Illinois,17,36,NY,New York,3394,5531,212160
OH,Ohio,39,36,NY,New York,3314,6252,153955
NV,Nevada,32,36,NY,New York,2334,3960,103543
CO,Colorado,08,36,NY,New York,2233,3537,103210
TN,Tennessee,47,36,NY,New York,2061,4030,85906
MI,Michigan,26,36,NY,New York,1953,3600,94398
WA,Washington,53,36,NY,New York,1813,2996,111422
DC,District of Columbia,11,36,NY,New York,1545,1867,83481
VT,Vermont,50,36,NY,New York,1365,2159,64764
DE,Delaware,10,36,NY,New York,1253,2388,90149
RI,Rhode Island,44,36,NY,New York,1185,1964,46576
IN,Indiana,18,36,NY,New York,1164,2338,46036
NH,New Hampshire,33,36,NY,New York,1137,1927,68392
LA,Louisiana,22,36,NY,New York,1051,1928,44639
AL,Alabama,01,36,NY,New York,1047,2002,36939
MO,Missouri,29,36,NY,New York,991,1814,42063
MN,Minnesota,27,36,NY,New York,979,1699,50301
ME,Maine,23,36,NY,New York,976,1664,56000
KY,Kentucky,21,36,NY,New York,929,1885,39320
OR,Oregon,41,36,NY,New York,923,1407,36294
WI,Wisconsin,55,36,NY,New York,873,1547,40269
NM,New Mexico,35,36,NY,New York,726,1218,32258
HI,Hawaii,15,36,NY,New York,717,1155,27619
KS,Kansas,20,36,NY,New York,527,1131,24864
OK,Oklahoma,40,36,NY,New York,519,969,15556
UT,Utah,49,36,NY,New York,434,845,18714
WV,West Virginia,54,36,NY,New York,364,719,14436
MS,Mississippi,28,36,NY,New York,361,695,12172
IA,Iowa,19,36,NY,New York,356,629,14042
AR,Arkansas,05,36,NY,New York,354,655,12774
AK,Alaska,02,36,NY,New York,301,526,9469
NE,Nebraska,31,36,NY,New York,244,470,10219
MT,Montana,30,36,NY,New York,223,359,6975
ID,Idaho,16,36,NY,New York,202,383,7705
WY,Wyoming,56,36,NY,New York,159,239,17846
SD,South Dakota,46,36,NY,New York,112,232,4299
ND,North Dakota,38,36,NY,New York,83,142,2758
US+FO,Total Migration-US and Foreign,96,37,NC,North Carolina,95917,188322,3978098
US,Total Migration-US,97,37,NC,North Carolina,91884,180317,3843330
FO,Total Migration-Foreign,98,37,NC,North Carolina,4033,8005,134768
NC,NC Non-migrants,37,37,NC,North Carolina,2908011,6462257,143874789
FL,Florida,12,37,NC,North Carolina,10688,20673,489298
SC,South Carolina,45,37,NC,North Carolina,10376,20600,451580
VA,Virginia,51,37,NC,North Carolina,9933,19690,414596
GA,Georgia,13,37,NC,North Carolina,6718,13679,285444
TX,Texas,48,37,NC,North Carolina,4770,10249,202189
CA,California,06,37,NC,North Carolina,4546,8524,179063
NY,New York,36,37,NC,North Carolina,4488,7788,150513
FR,Foreign,57,37,NC,North Carolina,4033,8005,134768
TN,Tennessee,47,37,NC,North Carolina,3463,7114,144200
PA,Pennsylvania,42,37,NC,North Carolina,3178,6032,131716
MD,Maryland,24,37,NC,North Carolina,2953,5417,115806
OH,Ohio,39,37,NC,North Carolina,2609,5110,102740
IL,Illinois,17,37,NC,North Carolina,1951,3543,82666
NJ,New Jersey,34,37,NC,North Carolina,1844,3398,76437
AL,Alabama,01,37,NC,North Carolina,1503,3197,62641
AZ,Arizona,04,37,NC,North Carolina,1445,2929,65440
MI,Michigan,26,37,NC,North Carolina,1445,2832,59676
CO,Colorado,08,37,NC,North Carolina,1369,2549,57511
KY,Kentucky,21,37,NC,North Carolina,1264,2667,51045
MA,Massachusetts,25,37,NC,North Carolina,1254,2048,86429
WV,West Virginia,54,37,NC,North Carolina,1247,2575,34697
WA,Washington,53,37,NC,North Carolina,1223,2451,51909
IN,Indiana,18,37,NC,North Carolina,1184,2424,49082
MO,Missouri,29,37,NC,North Carolina,1072,2227,46352
LA,Louisiana,22,37,NC,North Carolina,1001,2160,36201
CT,Connecticut,09,37,NC,North Carolina,769,1394,38096
WI,Wisconsin,55,37,NC,North Carolina,704,1333,28271
OK,Oklahoma,40,37,NC,North Carolina,687,1464,21509
MS,Mississippi,28,37,NC,North Carolina,627,1353,21342
MN,Minnesota,27,37,NC,North Carolina,599,1123,28701
NV,Nevada,32,37,NC,North Carolina,562,1079,16550
KS,Kansas,20,37,NC,North Carolina,560,1297,29627
OR,Oregon,41,37,NC,North Carolina,535,922,19483
HI,Hawaii,15,37,NC,North Carolina,526,1129,23657
DC,District of Columbia,11,37,NC,North Carolina,510,678,18528
AR,Arkansas,05,37,NC,North Carolina,480,1078,20251
IA,Iowa,19,37,NC,North Carolina,390,774,16623
DE,Delaware,10,37,NC,North Carolina,388,794,18936
NM,New Mexico,35,37,NC,North Carolina,365,690,12109
AK,Alaska,02,37,NC,North Carolina,350,869,12587
ME,Maine,23,37,NC,North Carolina,350,682,10910
NH,New Hampshire,33,37,NC,North Carolina,332,579,14620
UT,Utah,49,37,NC,North Carolina,332,713,14729
NE,Nebraska,31,37,NC,North Carolina,230,478,9478
RI,Rhode Island,44,37,NC,North Carolina,207,414,8691
ID,Idaho,16,37,NC,North Carolina,195,395,7455
VT,Vermont,50,37,NC,North Carolina,194,347,7775
MT,Montana,30,37,NC,North Carolina,171,320,5091
SD,South Dakota,46,37,NC,North Carolina,114,223,3408
WY,Wyoming,56,37,NC,North Carolina,111,165,5416
ND,North Dakota,38,37,NC,North Carolina,72,148,2256
US+FO,Total Migration-US and Foreign,96,38,ND,North Dakota,10778,19369,364358
US,Total Migration-US,97,38,ND,North Dakota,10346,18564,351761
FO,Total Migration-Foreign,98,38,ND,North Dakota,432,805,12597
ND,ND Non-migrants,38,38,ND,North Dakota,240475,519147,11170847
MN,Minnesota,27,38,ND,North Dakota,3524,5856,119224
SD,South Dakota,46,38,ND,North Dakota,593,1090,17974
CA,California,06,38,ND,North Dakota,468,818,14605
CO,Colorado,08,38,ND,North Dakota,456,757,14254
FR,Foreign,57,38,ND,North Dakota,432,805,12597
TX,Texas,48,38,ND,North Dakota,407,813,13086
AZ,Arizona,04,38,ND,North Dakota,401,677,17036
MT,Montana,30,38,ND,North Dakota,398,756,11501
FL,Florida,12,38,ND,North Dakota,323,609,12919
WA,Washington,53,38,ND,North Dakota,317,559,10127
WI,Wisconsin,55,38,ND,North Dakota,240,445,9454
VA,Virginia,51,38,ND,North Dakota,198,370,7130
IL,Illinois,17,38,ND,North Dakota,186,359,7756
IA,Iowa,19,38,ND,North Dakota,181,329,7180
NV,Nevada,32,38,ND,North Dakota,168,293,6348
NE,Nebraska,31,38,ND,North Dakota,159,356,6322
WY,Wyoming,56,38,ND,North Dakota,147,301,5462
NC,North Carolina,37,38,ND,North Dakota,141,251,4983
OR,Oregon,41,38,ND,North Dakota,139,210,3137
MO,Missouri,29,38,ND,North Dakota,132,257,4366
OH,Ohio,39,38,ND,North Dakota,125,243,4480
ID,Idaho,16,38,ND,North Dakota,120,240,4083
GA,Georgia,13,38,ND,North Dakota,109,207,2792
NY,New York,36,38,ND,North Dakota,106,195,3711
MI,Michigan,26,38,ND,North Dakota,95,187,3052
OK,Oklahoma,40,38,ND,North Dakota,91,207,2635
KS,Kansas,20,38,ND,North Dakota,90,161,3049
AK,Alaska,02,38,ND,North Dakota,89,189,3273
TN,Tennessee,47,38,ND,North Dakota,84,166,2248
PA,Pennsylvania,42,38,ND,North Dakota,82,145,2372
UT,Utah,49,38,ND,North Dakota,76,152,2501
IN,Indiana,18,38,ND,North Dakota,72,120,2431
NM,New Mexico,35,38,ND,North Dakota,70,143,2661
MD,Maryland,24,38,ND,North Dakota,66,122,3269
MA,Massachusetts,25,38,ND,North Dakota,61,97,1431
AL,Alabama,01,38,ND,North Dakota,59,150,2327
SC,South Carolina,45,38,ND,North Dakota,53,115,1238
LA,Louisiana,22,38,ND,North Dakota,51,110,2370
MS,Mississippi,28,38,ND,North Dakota,43,101,1507
AR,Arkansas,05,38,ND,North Dakota,39,68,859
NJ,New Jersey,34,38,ND,North Dakota,39,69,1062
KY,Kentucky,21,38,ND,North Dakota,37,78,1822
HI,Hawaii,15,38,ND,North Dakota,25,46,1044
DC,District of Columbia,11,38,ND,North Dakota,16,23,583
DE,Delaware,10,38,ND,North Dakota,15,26,405
