"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"45","000","40","000","Ok","Oklahoma","362","823","0"
"45","000","25","000","Ma","Massachusetts","355","658","0"
"45","000","15","000","Hi","Hawaii","339","816","0"
"45","000","05","000","Ar","Arkansas","288","692","0"
"45","000","20","000","Ks","Kansas","272","615","0"
"45","000","55","000","Wi","Wisconsin","271","599","0"
"45","000","02","000","Ak","Alaska","205","500","0"
"45","000","11","000","Dc","District of Columbia","201","309","0"
"45","000","27","000","Mn","Minnesota","182","370","0"
"45","000","32","000","Nv","Nevada","178","371","0"
"45","000","35","000","Nm","New Mexico","167","390","0"
"45","000","19","000","Ia","Iowa","164","354","0"
"45","000","41","000","Or","Oregon","141","291","0"
"45","000","23","000","Me","Maine","140","319","0"
"45","000","31","000","Ne","Nebraska","118","236","0"
"45","000","10","000","De","Delaware","117","271","0"
"45","000","33","000","Nh","New Hampshire","106","214","0"
"45","000","49","000","Ut","Utah","103","291","0"
"45","000","44","000","Ri","Rhode Island","97","253","0"
"45","000","16","000","Id","Idaho","87","229","0"
"45","000","46","000","Sd","South Dakota","66","148","0"
"45","000","30","000","Mt","Montana","57","133","0"
"45","000","56","000","Wy","Wyoming","54","111","0"
"45","000","50","000","Vt","Vermont","50","101","0"
"45","000","38","000","Nd","North Dakota","38","68","0"
"45","000","45","000","","State Non-Migrant","1219165","2782580","0"
"46","000","96","000","","TOTAL FLOW","10160","20429","0"
"46","000","27","000","Mn","Minnesota","1386","2542","0"
"46","000","19","000","Ia","Iowa","780","1623","0"
"46","000","31","000","Ne","Nebraska","717","1531","0"
"46","000","08","000","Co","Colorado","662","1259","0"
"46","000","06","000","Ca","California","541","935","0"
"46","000","38","000","Nd","North Dakota","532","1103","0"
"46","000","57","000","FR","Foreign","424","852","0"
"46","000","48","000","Tx","Texas","412","831","0"
"46","000","04","000","Az","Arizona","389","706","0"
"46","000","56","000","Wy","Wyoming","389","848","0"
"46","000","53","000","Wa","Washington","296","539","0"
"46","000","30","000","Mt","Montana","262","546","0"
"46","000","12","000","Fl","Florida","231","461","0"
"46","000","20","000","Ks","Kansas","212","415","0"
"46","000","55","000","Wi","Wisconsin","204","444","0"
"46","000","17","000","Il","Illinois","184","387","0"
"46","000","29","000","Mo","Missouri","182","380","0"
"46","000","32","000","Nv","Nevada","149","306","0"
"46","000","41","000","Or","Oregon","144","305","0"
"46","000","51","000","Va","Virginia","142","255","0"
"46","000","39","000","Oh","Ohio","130","305","0"
"46","000","40","000","Ok","Oklahoma","130","289","0"
"46","000","26","000","Mi","Michigan","124","276","0"
"46","000","37","000","Nc","North Carolina","121","244","0"
"46","000","13","000","Ga","Georgia","113","228","0"
"46","000","35","000","Nm","New Mexico","111","223","0"
"46","000","02","000","Ak","Alaska","107","240","0"
"46","000","42","000","Pa","Pennsylvania","97","223","0"
"46","000","18","000","In","Indiana","94","219","0"
"46","000","36","000","Ny","New York","91","180","0"
"46","000","49","000","Ut","Utah","87","196","0"
"46","000","16","000","Id","Idaho","86","172","0"
"46","000","47","000","Tn","Tennessee","66","163","0"
"46","000","05","000","Ar","Arkansas","64","137","0"
"46","000","24","000","Md","Maryland","58","123","0"
"46","000","45","000","Sc","South Carolina","56","110","0"
"46","000","15","000","Hi","Hawaii","51","116","0"
"46","000","21","000","Ky","Kentucky","49","93","0"
"46","000","22","000","La","Louisiana","48","112","0"
"46","000","01","000","Al","Alabama","45","110","0"
"46","000","34","000","Nj","New Jersey","39","86","0"
"46","000","28","000","Ms","Mississippi","34","82","0"
"46","000","25","000","Ma","Massachusetts","34","67","0"
"46","000","09","000","Ct","Connecticut","17","23","0"
"46","000","54","000","Wv","West Virginia","17","32","0"
"46","000","23","000","Me","Maine","14","29","0"
"46","000","11","000","Dc","District of Columbia","13","23","0"
"46","000","33","000","Nh","New Hampshire","9","19","0"
"46","000","10","000","De","Delaware","8","19","0"
"46","000","44","000","Ri","Rhode Island","6","11","0"
"46","000","50","000","Vt","Vermont","3","11","0"
"46","000","46","000","","State Non-Migrant","247881","578214","0"
"47","000","96","000","","TOTAL FLOW","54480","112652","0"
"47","000","13","000","Ga","Georgia","5947","12220","0"
"47","000","12","000","Fl","Florida","4724","9349","0"
"47","000","21","000","Ky","Kentucky","3718","8500","0"
"47","000","28","000","Ms","Mississippi","3665","7876","0"
"47","000","48","000","Tx","Texas","3216","6821","0"
"47","000","01","000","Al","Alabama","2920","6230","0"
"47","000","37","000","Nc","North Carolina","2791","5837","0"
"47","000","06","000","Ca","California","2552","4707","0"
"47","000","51","000","Va","Virginia","2513","5255","0"
"47","000","57","000","FR","Foreign","1775","3207","0"
"47","000","05","000","Ar","Arkansas","1735","3749","0"
"47","000","17","000","Il","Illinois","1704","3416","0"
"47","000","39","000","Oh","Ohio","1658","3378","0"
"47","000","18","000","In","Indiana","1404","2959","0"
"47","000","45","000","Sc","South Carolina","1378","2960","0"
"47","000","26","000","Mi","Michigan","1152","2359","0"
"47","000","29","000","Mo","Missouri","1147","2456","0"
"47","000","22","000","La","Louisiana","1058","2162","0"
"47","000","42","000","Pa","Pennsylvania","766","1553","0"
"47","000","36","000","Ny","New York","753","1383","0"
"47","000","08","000","Co","Colorado","730","1478","0"
"47","000","40","000","Ok","Oklahoma","674","1445","0"
"47","000","53","000","Wa","Washington","649","1312","0"
"47","000","24","000","Md","Maryland","577","1164","0"
"47","000","04","000","Az","Arizona","541","1071","0"
"47","000","20","000","Ks","Kansas","446","1013","0"
"47","000","55","000","Wi","Wisconsin","433","870","0"
"47","000","27","000","Mn","Minnesota","317","676","0"
"47","000","54","000","Wv","West Virginia","314","679","0"
"47","000","34","000","Nj","New Jersey","312","595","0"
"47","000","25","000","Ma","Massachusetts","257","499","0"
"47","000","15","000","Hi","Hawaii","246","509","0"
"47","000","32","000","Nv","Nevada","230","416","0"
"47","000","19","000","Ia","Iowa","228","511","0"
"47","000","02","000","Ak","Alaska","223","475","0"
"47","000","09","000","Ct","Connecticut","201","438","0"
"47","000","41","000","Or","Oregon","200","389","0"
"47","000","35","000","Nm","New Mexico","189","393","0"
"47","000","31","000","Ne","Nebraska","163","370","0"
"47","000","49","000","Ut","Utah","150","325","0"
"47","000","11","000","Dc","District of Columbia","115","168","0"
"47","000","23","000","Me","Maine","94","191","0"
"47","000","30","000","Mt","Montana","90","193","0"
"47","000","10","000","De","Delaware","84","174","0"
"47","000","16","000","Id","Idaho","81","183","0"
"47","000","33","000","Nh","New Hampshire","79","152","0"
"47","000","46","000","Sd","South Dakota","73","143","0"
"47","000","56","000","Wy","Wyoming","72","163","0"
"47","000","38","000","Nd","North Dakota","58","107","0"
"47","000","44","000","Ri","Rhode Island","54","126","0"
"47","000","50","000","Vt","Vermont","24","47","0"
"47","000","47","000","","State Non-Migrant","1744379","3932112","0"
"48","000","96","000","","TOTAL FLOW","164705","358520","0"
"48","000","06","000","Ca","California","17442","34867","0"
"48","000","57","000","FR","Foreign","11495","24346","0"
"48","000","12","000","Fl","Florida","10437","22474","0"
"48","000","40","000","Ok","Oklahoma","9696","21593","0"
"48","000","22","000","La","Louisiana","8617","18938","0"
"48","000","08","000","Co","Colorado","6909","15315","0"
"48","000","35","000","Nm","New Mexico","6484","15793","0"
"48","000","13","000","Ga","Georgia","5763","13121","0"
"48","000","17","000","Il","Illinois","5611","11856","0"
"48","000","05","000","Ar","Arkansas","5372","12212","0"
"48","000","04","000","Az","Arizona","4599","9868","0"
"48","000","51","000","Va","Virginia","4480","9646","0"
"48","000","37","000","Nc","North Carolina","4440","9894","0"
"48","000","53","000","Wa","Washington","4245","9168","0"
"48","000","29","000","Mo","Missouri","3978","8775","0"
"48","000","39","000","Oh","Ohio","3812","8355","0"
"48","000","47","000","Tn","Tennessee","3802","8476","0"
"48","000","20","000","Ks","Kansas","3568","8373","0"
"48","000","36","000","Ny","New York","3482","6640","0"
"48","000","26","000","Mi","Michigan","3019","6549","0"
"48","000","01","000","Al","Alabama","2925","6737","0"
"48","000","18","000","In","Indiana","2551","5604","0"
"48","000","42","000","Pa","Pennsylvania","2455","5209","0"
"48","000","28","000","Ms","Mississippi","2308","5249","0"
"48","000","27","000","Mn","Minnesota","2084","4645","0"
"48","000","24","000","Md","Maryland","1931","4063","0"
"48","000","32","000","Nv","Nevada","1900","3854","0"
"48","000","21","000","Ky","Kentucky","1846","4132","0"
"48","000","45","000","Sc","South Carolina","1660","3765","0"
"48","000","55","000","Wi","Wisconsin","1634","3475","0"
"48","000","19","000","Ia","Iowa","1584","3530","0"
"48","000","34","000","Nj","New Jersey","1504","3212","0"
"48","000","41","000","Or","Oregon","1460","3244","0"
"48","000","15","000","Hi","Hawaii","1445","2892","0"
"48","000","31","000","Ne","Nebraska","1244","2985","0"
"48","000","25","000","Ma","Massachusetts","1234","2292","0"
"48","000","02","000","Ak","Alaska","1150","2718","0"
"48","000","49","000","Ut","Utah","1137","2856","0"
"48","000","09","000","Ct","Connecticut","811","1603","0"
"48","000","16","000","Id","Idaho","703","1819","0"
"48","000","56","000","Wy","Wyoming","550","1300","0"
"48","000","30","000","Mt","Montana","528","1262","0"
"48","000","54","000","Wv","West Virginia","489","1125","0"
"48","000","11","000","Dc","District of Columbia","417","605","0"
"48","000","46","000","Sd","South Dakota","412","909","0"
"48","000","38","000","Nd","North Dakota","351","787","0"
"48","000","23","000","Me","Maine","303","589","0"
"48","000","10","000","De","Delaware","294","685","0"
"48","000","33","000","Nh","New Hampshire","273","561","0"
"48","000","44","000","Ri","Rhode Island","178","359","0"
"48","000","50","000","Vt","Vermont","93","195","0"
"48","000","48","000","","State Non-Migrant","5676123","13605592","0"
"49","000","96","000","","TOTAL FLOW","19490","45721","0"
"49","000","06","000","Ca","California","3041","6482","0"
"49","000","04","000","Az","Arizona","1534","3705","0"
"49","000","16","000","Id","Idaho","1495","3963","0"
"49","000","32","000","Nv","Nevada","1379","3137","0"
"49","000","53","000","Wa","Washington","1354","3212","0"
"49","000","08","000","Co","Colorado","1207","2691","0"
"49","000","48","000","Tx","Texas","1024","2567","0"
"49","000","57","000","FR","Foreign","698","1561","0"
"49","000","41","000","Or","Oregon","691","1547","0"
"49","000","56","000","Wy","Wyoming","581","1474","0"
"49","000","35","000","Nm","New Mexico","506","1363","0"
"49","000","12","000","Fl","Florida","396","894","0"
"49","000","30","000","Mt","Montana","348","792","0"
"49","000","51","000","Va","Virginia","335","713","0"
"49","000","17","000","Il","Illinois","298","711","0"
"49","000","13","000","Ga","Georgia","277","667","0"
"49","000","36","000","Ny","New York","273","507","0"
"49","000","39","000","Oh","Ohio","262","609","0"
"49","000","02","000","Ak","Alaska","226","562","0"
"49","000","42","000","Pa","Pennsylvania","220","501","0"
"49","000","29","000","Mo","Missouri","202","484","0"
"49","000","26","000","Mi","Michigan","197","451","0"
"49","000","40","000","Ok","Oklahoma","197","535","0"
"49","000","37","000","Nc","North Carolina","183","415","0"
"49","000","27","000","Mn","Minnesota","178","404","0"
"49","000","55","000","Wi","Wisconsin","173","462","0"
"49","000","20","000","Ks","Kansas","172","455","0"
"49","000","15","000","Hi","Hawaii","169","408","0"
"49","000","24","000","Md","Maryland","162","366","0"
"49","000","47","000","Tn","Tennessee","150","398","0"
"49","000","18","000","In","Indiana","147","332","0"
"49","000","31","000","Ne","Nebraska","140","340","0"
"49","000","01","000","Al","Alabama","135","359","0"
"49","000","19","000","Ia","Iowa","129","310","0"
"49","000","22","000","La","Louisiana","114","260","0"
"49","000","25","000","Ma","Massachusetts","113","206","0"
"49","000","34","000","Nj","New Jersey","108","225","0"
"49","000","21","000","Ky","Kentucky","92","222","0"
"49","000","45","000","Sc","South Carolina","81","197","0"
"49","000","28","000","Ms","Mississippi","78","234","0"
"49","000","05","000","Ar","Arkansas","76","199","0"
"49","000","46","000","Sd","South Dakota","68","181","0"
"49","000","09","000","Ct","Connecticut","66","136","0"
"49","000","38","000","Nd","North Dakota","47","116","0"
"49","000","23","000","Me","Maine","36","83","0"
"49","000","33","000","Nh","New Hampshire","33","69","0"
"49","000","50","000","Vt","Vermont","26","61","0"
"49","000","11","000","Dc","District of Columbia","25","42","0"
"49","000","54","000","Wv","West Virginia","24","71","0"
"49","000","10","000","De","Delaware","14","25","0"
"49","000","44","000","Ri","Rhode Island","10","17","0"
"49","000","49","000","","State Non-Migrant","516344","1424578","0"
"50","000","96","000","","TOTAL FLOW","8673","14688","0"
"50","000","33","000","Nh","New Hampshire","1140","2001","0"
"50","000","36","000","Ny","New York","1002","1750","0"
"50","000","25","000","Ma","Massachusetts","881","1417","0"
"50","000","12","000","Fl","Florida","816","1332","0"
"50","000","06","000","Ca","California","495","680","0"
"50","000","09","000","Ct","Connecticut","384","596","0"
"50","000","08","000","Co","Colorado","284","426","0"
"50","000","23","000","Me","Maine","274","490","0"
"50","000","42","000","Pa","Pennsylvania","254","464","0"
"50","000","51","000","Va","Virginia","245","407","0"
"50","000","57","000","FR","Foreign","242","399","0"
"50","000","37","000","Nc","North Carolina","214","419","0"
"50","000","34","000","Nj","New Jersey","180","290","0"
"50","000","53","000","Wa","Washington","176","256","0"
"50","000","48","000","Tx","Texas","160","296","0"
"50","000","04","000","Az","Arizona","140","240","0"
"50","000","24","000","Md","Maryland","127","200","0"
"50","000","45","000","Sc","South Carolina","117","248","0"
"50","000","17","000","Il","Illinois","107","176","0"
"50","000","39","000","Oh","Ohio","104","216","0"
"50","000","13","000","Ga","Georgia","96","186","0"
"50","000","47","000","Tn","Tennessee","95","175","0"
"50","000","49","000","Ut","Utah","81","135","0"
"50","000","44","000","Ri","Rhode Island","79","123","0"
"50","000","26","000","Mi","Michigan","75","160","0"
"50","000","41","000","Or","Oregon","71","128","0"
"50","000","35","000","Nm","New Mexico","66","108","0"
"50","000","30","000","Mt","Montana","56","95","0"
"50","000","18","000","In","Indiana","54","99","0"
"50","000","15","000","Hi","Hawaii","53","85","0"
"50","000","55","000","Wi","Wisconsin","52","112","0"
"50","000","02","000","Ak","Alaska","51","85","0"
"50","000","32","000","Nv","Nevada","47","80","0"
"50","000","27","000","Mn","Minnesota","46","81","0"
"50","000","11","000","Dc","District of Columbia","43","59","0"
"50","000","29","000","Mo","Missouri","40","85","0"
"50","000","40","000","Ok","Oklahoma","35","51","0"
"50","000","21","000","Ky","Kentucky","34","69","0"
"50","000","20","000","Ks","Kansas","32","73","0"
"50","000","01","000","Al","Alabama","30","54","0"
"50","000","56","000","Wy","Wyoming","26","36","0"
"50","000","19","000","Ia","Iowa","24","41","0"
"50","000","54","000","Wv","West Virginia","23","37","0"
"50","000","22","000","La","Louisiana","21","40","0"
"50","000","31","000","Ne","Nebraska","21","45","0"
"50","000","16","000","Id","Idaho","20","35","0"
"50","000","05","000","Ar","Arkansas","17","39","0"
"50","000","28","000","Ms","Mississippi","14","20","0"
"50","000","10","000","De","Delaware","13","21","0"
"50","000","46","000","Sd","South Dakota","9","17","0"
"50","000","38","000","Nd","North Dakota","7","11","0"
"50","000","50","000","","State Non-Migrant","210029","458042","0"
"51","000","96","000","","TOTAL FLOW","103647","211080","0"
"51","000","24","000","Md","Maryland","10061","17784","0"
"51","000","37","000","Nc","North Carolina","9573","19115","0"
"51","000","12","000","Fl","Florida","8854","18355","0"
"51","000","57","000","FR","Foreign","7803","17140","0"
"51","000","06","000","Ca","California","6340","12745","0"
"51","000","48","000","Tx","Texas","5020","11403","0"
"51","000","42","000","Pa","Pennsylvania","4800","9434","0"
"51","000","13","000","Ga","Georgia","3834","7910","0"
"51","000","11","000","Dc","District of Columbia","3672","5610","0"
"51","000","36","000","Ny","New York","3615","6718","0"
"51","000","47","000","Tn","Tennessee","3203","6721","0"
"51","000","54","000","Wv","West Virginia","2934","6044","0"
"51","000","39","000","Oh","Ohio","2895","6176","0"
"51","000","45","000","Sc","South Carolina","2742","5979","0"
"51","000","17","000","Il","Illinois","2071","4316","0"
"51","000","34","000","Nj","New Jersey","2045","3867","0"
"51","000","08","000","Co","Colorado","1711","3440","0"
"51","000","26","000","Mi","Michigan","1422","2938","0"
"51","000","21","000","Ky","Kentucky","1387","3056","0"
"51","000","53","000","Wa","Washington","1375","2877","0"
"51","000","01","000","Al","Alabama","1338","3141","0"
"51","000","25","000","Ma","Massachusetts","1321","2386","0"
"51","000","18","000","In","Indiana","1170","2628","0"
"51","000","22","000","La","Louisiana","1106","2425","0"
"51","000","29","000","Mo","Missouri","1020","2208","0"
"51","000","04","000","Az","Arizona","934","1830","0"
"51","000","15","000","Hi","Hawaii","928","2101","0"
"51","000","09","000","Ct","Connecticut","909","1885","0"
"51","000","28","000","Ms","Mississippi","795","1900","0"
"51","000","40","000","Ok","Oklahoma","702","1492","0"
"51","000","20","000","Ks","Kansas","646","1599","0"
"51","000","55","000","Wi","Wisconsin","643","1326","0"
"51","000","27","000","Mn","Minnesota","614","1186","0"
"51","000","10","000","De","Delaware","614","1185","0"
"51","000","23","000","Me","Maine","508","1206","0"
"51","000","05","000","Ar","Arkansas","499","1051","0"
"51","000","35","000","Nm","New Mexico","490","1083","0"
"51","000","41","000","Or","Oregon","459","923","0"
"51","000","02","000","Ak","Alaska","407","1049","0"
"51","000","32","000","Nv","Nevada","397","792","0"
"51","000","19","000","Ia","Iowa","384","796","0"
"51","000","44","000","Ri","Rhode Island","381","895","0"
"51","000","49","000","Ut","Utah","368","834","0"
"51","000","33","000","Nh","New Hampshire","340","695","0"
"51","000","31","000","Ne","Nebraska","305","648","0"
"51","000","16","000","Id","Idaho","240","593","0"
"51","000","30","000","Mt","Montana","207","421","0"
"51","000","50","000","Vt","Vermont","198","365","0"
"51","000","56","000","Wy","Wyoming","142","309","0"
"51","000","46","000","Sd","South Dakota","132","301","0"
"51","000","38","000","Nd","North Dakota","93","199","0"
"51","000","51","000","","State Non-Migrant","2247722","4918032","0"
"53","000","96","000","","TOTAL FLOW","62592","126464","0"
"53","000","06","000","Ca","California","11353","22065","0"
"53","000","41","000","Or","Oregon","8934","16842","0"
"53","000","57","000","FR","Foreign","3972","8169","0"
"53","000","16","000","Id","Idaho","3485","7425","0"
"53","000","48","000","Tx","Texas","2948","6700","0"
"53","000","04","000","Az","Arizona","2624","5086","0"
"53","000","02","000","Ak","Alaska","2049","3970","0"
"53","000","08","000","Co","Colorado","2000","4054","0"
"53","000","30","000","Mt","Montana","1948","3958","0"
"53","000","12","000","Fl","Florida","1769","3524","0"
"53","000","15","000","Hi","Hawaii","1297","2563","0"
"53","000","49","000","Ut","Utah","1129","2627","0"
"53","000","32","000","Nv","Nevada","1125","2136","0"
"53","000","51","000","Va","Virginia","1067","2379","0"
"53","000","17","000","Il","Illinois","1049","2099","0"
"53","000","36","000","Ny","New York","1022","1765","0"
"53","000","13","000","Ga","Georgia","894","1987","0"
"53","000","27","000","Mn","Minnesota","875","1731","0"
"53","000","37","000","Nc","North Carolina","845","1765","0"
"53","000","26","000","Mi","Michigan","737","1503","0"
"53","000","39","000","Oh","Ohio","726","1460","0"
"53","000","42","000","Pa","Pennsylvania","702","1413","0"
"53","000","29","000","Mo","Missouri","653","1387","0"
"53","000","40","000","Ok","Oklahoma","623","1428","0"
"53","000","20","000","Ks","Kansas","592","1395","0"
"53","000","35","000","Nm","New Mexico","591","1246","0"
"53","000","47","000","Tn","Tennessee","552","1208","0"
"53","000","55","000","Wi","Wisconsin","544","1151","0"
"53","000","24","000","Md","Maryland","498","1043","0"
"53","000","22","000","La","Louisiana","494","1093","0"
"53","000","01","000","Al","Alabama","472","1079","0"
"53","000","25","000","Ma","Massachusetts","459","735","0"
"53","000","18","000","In","Indiana","458","989","0"
"53","000","19","000","Ia","Iowa","426","881","0"
"53","000","34","000","Nj","New Jersey","367","680","0"
"53","000","21","000","Ky","Kentucky","353","840","0"
"53","000","05","000","Ar","Arkansas","336","728","0"
"53","000","56","000","Wy","Wyoming","326","679","0"
"53","000","31","000","Ne","Nebraska","322","689","0"
"53","000","45","000","Sc","South Carolina","313","738","0"
"53","000","09","000","Ct","Connecticut","272","572","0"
"53","000","38","000","Nd","North Dakota","268","512","0"
"53","000","28","000","Ms","Mississippi","226","486","0"
"53","000","46","000","Sd","South Dakota","194","356","0"
"53","000","11","000","Dc","District of Columbia","140","183","0"
"53","000","23","000","Me","Maine","135","269","0"
"53","000","33","000","Nh","New Hampshire","113","225","0"
"53","000","54","000","Wv","West Virginia","92","196","0"
"53","000","44","000","Ri","Rhode Island","85","192","0"
"53","000","50","000","Vt","Vermont","74","117","0"
"53","000","10","000","De","Delaware","64","146","0"
"53","000","53","000","","State Non-Migrant","1807282","3957459","0"
"54","000","96","000","","TOTAL FLOW","18006","35588","0"
"54","000","39","000","Oh","Ohio","3007","6180","0"
"54","000","51","000","Va","Virginia","2403","4650","0"
"54","000","37","000","Nc","North Carolina","1883","3722","0"
"54","000","12","000","Fl","Florida","1405","2575","0"
"54","000","42","000","Pa","Pennsylvania","1266","2492","0"
"54","000","24","000","Md","Maryland","1181","2263","0"
"54","000","21","000","Ky","Kentucky","755","1726","0"
"54","000","45","000","Sc","South Carolina","588","1119","0"
"54","000","48","000","Tx","Texas","530","1096","0"
"54","000","13","000","Ga","Georgia","503","1016","0"
"54","000","57","000","FR","Foreign","491","835","0"
"54","000","47","000","Tn","Tennessee","463","961","0"
"54","000","06","000","Ca","California","398","711","0"
"54","000","36","000","Ny","New York","267","483","0"
"54","000","18","000","In","Indiana","252","517","0"
"54","000","26","000","Mi","Michigan","205","429","0"
"54","000","17","000","Il","Illinois","200","395","0"
"54","000","08","000","Co","Colorado","169","311","0"
"54","000","01","000","Al","Alabama","161","364","0"
"54","000","04","000","Az","Arizona","143","291","0"
"54","000","34","000","Nj","New Jersey","140","257","0"
"54","000","53","000","Wa","Washington","136","289","0"
"54","000","22","000","La","Louisiana","109","226","0"
"54","000","10","000","De","Delaware","103","213","0"
"54","000","25","000","Ma","Massachusetts","100","167","0"
"54","000","40","000","Ok","Oklahoma","96","223","0"
"54","000","20","000","Ks","Kansas","93","196","0"
"54","000","29","000","Mo","Missouri","86","189","0"
"54","000","15","000","Hi","Hawaii","72","128","0"
"54","000","28","000","Ms","Mississippi","71","148","0"
"54","000","55","000","Wi","Wisconsin","67","123","0"
"54","000","09","000","Ct","Connecticut","64","115","0"
"54","000","35","000","Nm","New Mexico","61","126","0"
"54","000","32","000","Nv","Nevada","57","102","0"
"54","000","05","000","Ar","Arkansas","51","111","0"
"54","000","02","000","Ak","Alaska","44","82","0"
"54","000","11","000","Dc","District of Columbia","42","55","0"
"54","000","19","000","Ia","Iowa","37","88","0"
"54","000","56","000","Wy","Wyoming","34","69","0"
"54","000","49","000","Ut","Utah","32","55","0"
"54","000","27","000","Mn","Minnesota","31","61","0"
"54","000","41","000","Or","Oregon","31","59","0"
"54","000","23","000","Me","Maine","30","69","0"
"54","000","16","000","Id","Idaho","22","47","0"
"54","000","30","000","Mt","Montana","21","39","0"
"54","000","46","000","Sd","South Dakota","20","46","0"
"54","000","33","000","Nh","New Hampshire","19","38","0"
"54","000","50","000","Vt","Vermont","18","32","0"
"54","000","38","000","Nd","North Dakota","18","34","0"
"54","000","31","000","Ne","Nebraska","18","41","0"
"54","000","44","000","Ri","Rhode Island","13","24","0"
"54","000","54","000","","State Non-Migrant","570535","1321439","0"
"55","000","96","000","","TOTAL FLOW","38578","69547","0"
"55","000","17","000","Il","Illinois","5898","10157","0"
"55","000","27","000","Mn","Minnesota","5374","9061","0"
"55","000","12","000","Fl","Florida","2598","4578","0"
"55","000","06","000","Ca","California","2559","4074","0"
"55","000","26","000","Mi","Michigan","1800","3494","0"
"55","000","48","000","Tx","Texas","1672","3220","0"
"55","000","04","000","Az","Arizona","1326","2260","0"
"55","000","57","000","FR","Foreign","1232","2006","0"
"55","000","08","000","Co","Colorado","1121","1861","0"
"55","000","19","000","Ia","Iowa","1090","2217","0"
"55","000","18","000","In","Indiana","945","1986","0"
"55","000","39","000","Oh","Ohio","874","1846","0"
"55","000","53","000","Wa","Washington","813","1468","0"
"55","000","37","000","Nc","North Carolina","778","1499","0"
"55","000","13","000","Ga","Georgia","713","1408","0"
"55","000","51","000","Va","Virginia","707","1308","0"
"55","000","29","000","Mo","Missouri","683","1443","0"
"55","000","36","000","Ny","New York","658","1050","0"
"55","000","47","000","Tn","Tennessee","560","1169","0"
"55","000","42","000","Pa","Pennsylvania","482","943","0"
"55","000","32","000","Nv","Nevada","465","775","0"
"55","000","21","000","Ky","Kentucky","357","724","0"
"55","000","20","000","Ks","Kansas","353","746","0"
"55","000","05","000","Ar","Arkansas","347","732","0"
"55","000","24","000","Md","Maryland","341","569","0"
"55","000","41","000","Or","Oregon","322","553","0"
"55","000","45","000","Sc","South Carolina","294","644","0"
"55","000","28","000","Ms","Mississippi","291","688","0"
"55","000","25","000","Ma","Massachusetts","282","428","0"
"55","000","40","000","Ok","Oklahoma","281","530","0"
"55","000","34","000","Nj","New Jersey","246","438","0"
"55","000","35","000","Nm","New Mexico","246","432","0"
"55","000","01","000","Al","Alabama","240","531","0"
"55","000","15","000","Hi","Hawaii","240","389","0"
"55","000","31","000","Ne","Nebraska","237","483","0"
"55","000","30","000","Mt","Montana","216","414","0"
"55","000","22","000","La","Louisiana","216","367","0"
"55","000","02","000","Ak","Alaska","213","348","0"
"55","000","46","000","Sd","South Dakota","212","393","0"
"55","000","38","000","Nd","North Dakota","195","371","0"
"55","000","09","000","Ct","Connecticut","172","294","0"
"55","000","49","000","Ut","Utah","159","327","0"
"55","000","16","000","Id","Idaho","150","298","0"
"55","000","56","000","Wy","Wyoming","134","214","0"
"55","000","11","000","Dc","District of Columbia","133","150","0"
"55","000","54","000","Wv","West Virginia","76","142","0"
"55","000","33","000","Nh","New Hampshire","74","140","0"
"55","000","23","000","Me","Maine","71","132","0"
"55","000","10","000","De","Delaware","51","102","0"
"55","000","44","000","Ri","Rhode Island","42","81","0"
"55","000","50","000","Vt","Vermont","39","64","0"
"55","000","55","000","","State Non-Migrant","1841808","4118118","0"
"56","000","96","000","","TOTAL FLOW","10438","21697","0"
"56","000","08","000","Co","Colorado","1588","3004","0"
"56","000","30","000","Mt","Montana","743","1569","0"
"56","000","49","000","Ut","Utah","695","1562","0"
"56","000","06","000","Ca","California","692","1210","0"
"56","000","48","000","Tx","Texas","604","1495","0"
"56","000","04","000","Az","Arizona","492","937","0"
"56","000","53","000","Wa","Washington","486","930","0"
"56","000","16","000","Id","Idaho","428","966","0"
"56","000","31","000","Ne","Nebraska","399","885","0"
"56","000","46","000","Sd","South Dakota","385","772","0"
"56","000","32","000","Nv","Nevada","351","692","0"
"56","000","57","000","FR","Foreign","314","580","0"
"56","000","35","000","Nm","New Mexico","245","599","0"
"56","000","41","000","Or","Oregon","219","469","0"
"56","000","12","000","Fl","Florida","184","358","0"
"56","000","29","000","Mo","Missouri","172","399","0"
"56","000","17","000","Il","Illinois","158","328","0"
"56","000","27","000","Mn","Minnesota","156","305","0"
"56","000","40","000","Ok","Oklahoma","155","369","0"
"56","000","20","000","Ks","Kansas","146","345","0"
"56","000","02","000","Ak","Alaska","132","277","0"
"56","000","19","000","Ia","Iowa","112","230","0"
"56","000","39","000","Oh","Ohio","104","231","0"
"56","000","38","000","Nd","North Dakota","103","246","0"
"56","000","18","000","In","Indiana","101","291","0"
"56","000","42","000","Pa","Pennsylvania","98","218","0"
"56","000","55","000","Wi","Wisconsin","97","205","0"
"56","000","51","000","Va","Virginia","96","218","0"
"56","000","37","000","Nc","North Carolina","93","162","0"
"56","000","36","000","Ny","New York","87","162","0"
"56","000","13","000","Ga","Georgia","86","188","0"
"56","000","26","000","Mi","Michigan","76","162","0"
"56","000","22","000","La","Louisiana","65","147","0"
"56","000","47","000","Tn","Tennessee","63","119","0"
