"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","28","000","MS","MISSISSIPPI","44","106","1768"
"38","000","34","000","NJ","NEW JERSEY","44","90","1383"
"38","000","05","000","AR","ARKANSAS","40","88","1484"
"38","000","15","000","HI","HAWAII","30","67","791"
"38","000","09","000","CT","CONNECTICUT","24","37","623"
"38","000","54","000","WV","WEST VIRGINIA","22","49","976"
"38","000","23","000","ME","MAINE","19","34","602"
"38","000","33","000","NH","NEW HAMPSHIRE","19","36","700"
"38","000","10","000","DE","DELAWARE","11","28","289"
"38","000","44","000","RI","RHODE ISLAND","11","18","227"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","9","15","217"
"38","000","50","000","VT","VERMONT","8","15","198"
"39","000","96","000","OH","OH Total Mig - US & For","98380","184730","4121193"
"39","000","97","000","OH","OH Total Mig - US","96102","180854","4058631"
"39","000","98","000","OH","OH Total Mig - Foreign","2278","3876","62562"
"39","000","39","000","OH","OH Non-Migrants","4314513","8954658","175231412"
"39","000","12","000","FL","FLORIDA","11944","21429","510988"
"39","000","21","000","KY","KENTUCKY","6773","13291","226652"
"39","000","26","000","MI","MICHIGAN","6399","12763","290931"
"39","000","18","000","IN","INDIANA","5716","11421","212995"
"39","000","06","000","CA","CALIFORNIA","5440","8997","229589"
"39","000","48","000","TX","TEXAS","4877","9714","261817"
"39","000","42","000","PA","PENNSYLVANIA","4618","8900","197289"
"39","000","37","000","NC","NORTH CAROLINA","4557","8636","194939"
"39","000","17","000","IL","ILLINOIS","4187","7448","202814"
"39","000","13","000","GA","GEORGIA","3957","7674","169306"
"39","000","47","000","TN","TENNESSEE","2976","5787","103935"
"39","000","51","000","VA","VIRGINIA","2949","5506","113877"
"39","000","04","000","AZ","ARIZONA","2880","5172","114178"
"39","000","54","000","WV","WEST VIRGINIA","2851","5792","77409"
"39","000","36","000","NY","NEW YORK","2827","4660","106256"
"39","000","57","000","FR","Foreign","2278","3876","62562"
"39","000","45","000","SC","SOUTH CAROLINA","2129","4058","97780"
"39","000","08","000","CO","COLORADO","2066","3480","84359"
"39","000","24","000","MD","MARYLAND","1477","2617","65499"
"39","000","29","000","MO","MISSOURI","1283","2707","58960"
"39","000","53","000","WA","WASHINGTON","1228","2166","52936"
"39","000","25","000","MA","MASSACHUSETTS","1225","2004","62099"
"39","000","34","000","NJ","NEW JERSEY","1181","2263","68058"
"39","000","01","000","AL","ALABAMA","1126","2414","40913"
"39","000","32","000","NV","NEVADA","1125","1921","53838"
"39","000","55","000","WI","WISCONSIN","1059","2091","52209"
"39","000","27","000","MN","MINNESOTA","817","1573","39880"
"39","000","40","000","OK","OKLAHOMA","668","1367","20357"
"39","000","20","000","KS","KANSAS","659","1397","29668"
"39","000","09","000","CT","CONNECTICUT","636","1206","68127"
"39","000","22","000","LA","LOUISIANA","603","1208","21821"
"39","000","41","000","OR","OREGON","586","944","19936"
"39","000","35","000","NM","NEW MEXICO","543","1027","20461"
"39","000","28","000","MS","MISSISSIPPI","523","1063","13925"
"39","000","19","000","IA","IOWA","519","1062","25804"
"39","000","49","000","UT","UTAH","416","884","18994"
"39","000","05","000","AR","ARKANSAS","390","834","15307"
"39","000","15","000","HI","HAWAII","318","561","9167"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","316","397","12430"
"39","000","31","000","NE","NEBRASKA","283","620","10787"
"39","000","33","000","NH","NEW HAMPSHIRE","269","574","15533"
"39","000","10","000","DE","DELAWARE","226","413","11067"
"39","000","30","000","MT","MONTANA","218","378","5270"
"39","000","23","000","ME","MAINE","213","403","8415"
"39","000","02","000","AK","ALASKA","187","348","4627"
"39","000","16","000","ID","IDAHO","181","402","7227"
"39","000","44","000","RI","RHODE ISLAND","171","320","11511"
"39","000","56","000","WY","WYOMING","144","250","5600"
"39","000","50","000","VT","VERMONT","135","251","5583"
"39","000","46","000","SD","SOUTH DAKOTA","126","257","4655"
"39","000","38","000","ND","NORTH DAKOTA","105","204","2851"
"40","000","96","000","OK","OK Total Mig - US & For","40848","86211","1310235"
"40","000","97","000","OK","OK Total Mig - US","39139","82480","1268139"
"40","000","98","000","OK","OK Total Mig - Foreign","1709","3731","42096"
"40","000","40","000","OK","OK Non-Migrants","1067921","2430938","38397365"
"40","000","48","000","TX","TEXAS","11045","23091","395181"
"40","000","05","000","AR","ARKANSAS","2612","5669","63327"
"40","000","20","000","KS","KANSAS","2510","5484","74198"
"40","000","06","000","CA","CALIFORNIA","2375","4556","61343"
"40","000","29","000","MO","MISSOURI","2137","4619","66001"
"40","000","57","000","FR","Foreign","1709","3731","42096"
"40","000","12","000","FL","FLORIDA","1540","3138","61246"
"40","000","08","000","CO","COLORADO","1392","2749","45848"
"40","000","04","000","AZ","ARIZONA","973","1943","28412"
"40","000","17","000","IL","ILLINOIS","961","2015","45299"
"40","000","13","000","GA","GEORGIA","945","2018","28632"
"40","000","47","000","TN","TENNESSEE","809","1734","26128"
"40","000","37","000","NC","NORTH CAROLINA","794","1737","22847"
"40","000","22","000","LA","LOUISIANA","746","1634","21940"
"40","000","51","000","VA","VIRGINIA","739","1655","25242"
"40","000","53","000","WA","WASHINGTON","664","1438","22381"
"40","000","39","000","OH","OHIO","628","1386","23634"
"40","000","35","000","NM","NEW MEXICO","591","1248","17189"
"40","000","36","000","NY","NEW YORK","504","981","18389"
"40","000","26","000","MI","MICHIGAN","490","1024","15983"
"40","000","18","000","IN","INDIANA","429","1016","14337"
"40","000","32","000","NV","NEVADA","411","779","11616"
"40","000","01","000","AL","ALABAMA","399","876","14995"
"40","000","45","000","SC","SOUTH CAROLINA","380","888","11983"
"40","000","28","000","MS","MISSISSIPPI","375","835","10812"
"40","000","41","000","OR","OREGON","362","658","8722"
"40","000","21","000","KY","KENTUCKY","356","777","10502"
"40","000","31","000","NE","NEBRASKA","355","788","11688"
"40","000","42","000","PA","PENNSYLVANIA","343","699","11163"
"40","000","24","000","MD","MARYLAND","312","651","9079"
"40","000","27","000","MN","MINNESOTA","307","620","9929"
"40","000","19","000","IA","IOWA","304","689","9564"
"40","000","55","000","WI","WISCONSIN","278","638","9447"
"40","000","02","000","AK","ALASKA","230","534","6319"
"40","000","15","000","HI","HAWAII","215","489","5499"
"40","000","49","000","UT","UTAH","205","481","5837"
"40","000","34","000","NJ","NEW JERSEY","203","422","6316"
"40","000","25","000","MA","MASSACHUSETTS","195","356","7010"
"40","000","56","000","WY","WYOMING","157","357","5511"
"40","000","16","000","ID","IDAHO","126","294","3656"
"40","000","30","000","MT","MONTANA","124","267","3084"
"40","000","09","000","CT","CONNECTICUT","94","164","3196"
"40","000","46","000","SD","SOUTH DAKOTA","94","213","2560"
"40","000","54","000","WV","WEST VIRGINIA","94","204","2566"
"40","000","38","000","ND","NORTH DAKOTA","83","183","1958"
"40","000","23","000","ME","MAINE","59","115","1444"
"40","000","33","000","NH","NEW HAMPSHIRE","53","97","1760"
"40","000","10","000","DE","DELAWARE","43","95","1372"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","43","56","1049"
"40","000","44","000","RI","RHODE ISLAND","33","77","1138"
"40","000","50","000","VT","VERMONT","22","43","807"
"41","000","96","000","OR","OR Total Mig - US & For","43583","82363","1505603"
"41","000","97","000","OR","OR Total Mig - US","42588","80697","1479616"
"41","000","98","000","OR","OR Total Mig - Foreign","995","1666","25987"
"41","000","41","000","OR","OR Non-Migrants","1115403","2431055","48839667"
"41","000","53","000","WA","WASHINGTON","11107","21655","438497"
"41","000","06","000","CA","CALIFORNIA","9594","17107","319586"
"41","000","04","000","AZ","ARIZONA","2411","4559","93907"
"41","000","16","000","ID","IDAHO","2123","4476","62449"
"41","000","48","000","TX","TEXAS","1660","3392","63056"
"41","000","32","000","NV","NEVADA","1369","2566","44455"
"41","000","08","000","CO","COLORADO","1329","2442","47062"
"41","000","57","000","FR","Foreign","995","1666","25987"
"41","000","12","000","FL","FLORIDA","983","1849","35278"
"41","000","49","000","UT","UTAH","881","1946","28403"
"41","000","02","000","AK","ALASKA","741","1380","20633"
"41","000","30","000","MT","MONTANA","732","1410","17493"
"41","000","36","000","NY","NEW YORK","611","880","17624"
"41","000","17","000","IL","ILLINOIS","523","924","18120"
"41","000","27","000","MN","MINNESOTA","469","918","18430"
"41","000","15","000","HI","HAWAII","461","759","10182"
"41","000","37","000","NC","NORTH CAROLINA","431","827","15325"
"41","000","13","000","GA","GEORGIA","423","852","13944"
"41","000","51","000","VA","VIRGINIA","412","782","15436"
"41","000","29","000","MO","MISSOURI","408","859","11261"
"41","000","25","000","MA","MASSACHUSETTS","405","648","15068"
"41","000","35","000","NM","NEW MEXICO","400","711","11936"
"41","000","39","000","OH","OHIO","379","737","13315"
"41","000","26","000","MI","MICHIGAN","375","695","11838"
"41","000","42","000","PA","PENNSYLVANIA","294","546","11085"
"41","000","40","000","OK","OKLAHOMA","293","613","6982"
"41","000","47","000","TN","TENNESSEE","289","598","8305"
"41","000","55","000","WI","WISCONSIN","265","477","8992"
"41","000","18","000","IN","INDIANA","245","525","8972"
"41","000","20","000","KS","KANSAS","225","456","7111"
"41","000","34","000","NJ","NEW JERSEY","225","365","8130"
"41","000","56","000","WY","WYOMING","216","428","5962"
"41","000","24","000","MD","MARYLAND","209","374","7696"
"41","000","19","000","IA","IOWA","201","401","6219"
"41","000","05","000","AR","ARKANSAS","185","394","3932"
"41","000","31","000","NE","NEBRASKA","178","352","4890"
"41","000","22","000","LA","LOUISIANA","166","321","4190"
"41","000","21","000","KY","KENTUCKY","159","312","4513"
"41","000","09","000","CT","CONNECTICUT","154","250","5843"
"41","000","46","000","SD","SOUTH DAKOTA","127","262","3015"
"41","000","45","000","SC","SOUTH CAROLINA","124","232","3235"
"41","000","01","000","AL","ALABAMA","119","225","7502"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","108","129","3058"
"41","000","23","000","ME","MAINE","108","190","3312"
"41","000","38","000","ND","NORTH DAKOTA","108","207","2628"
"41","000","28","000","MS","MISSISSIPPI","101","217","3057"
"41","000","33","000","NH","NEW HAMPSHIRE","88","161","2738"
"41","000","50","000","VT","VERMONT","66","108","1929"
"41","000","54","000","WV","WEST VIRGINIA","45","92","1275"
"41","000","44","000","RI","RHODE ISLAND","40","49","922"
"41","000","10","000","DE","DELAWARE","23","39","824"
"42","000","96","000","PA","PA Total Mig - US & For","105062","189047","4453507"
"42","000","97","000","PA","PA Total Mig - US","102271","184195","4370752"
"42","000","98","000","PA","PA Total Mig - Foreign","2791","4852","82755"
"42","000","42","000","PA","PA Non-Migrants","4447128","9563913","194119431"
"42","000","34","000","NJ","NEW JERSEY","12133","22056","563159"
"42","000","12","000","FL","FLORIDA","11297","20199","507286"
"42","000","36","000","NY","NEW YORK","8266","13981","315895"
"42","000","24","000","MD","MARYLAND","6638","11212","248063"
"42","000","51","000","VA","VIRGINIA","6216","11061","236350"
"42","000","39","000","OH","OHIO","5686","10406","219178"
"42","000","37","000","NC","NORTH CAROLINA","5615","10317","215408"
"42","000","06","000","CA","CALIFORNIA","5612","8912","259314"
"42","000","10","000","DE","DELAWARE","3639","6635","145136"
"42","000","48","000","TX","TEXAS","3482","6866","177590"
"42","000","13","000","GA","GEORGIA","3018","5841","128752"
"42","000","57","000","FR","Foreign","2791","4852","82755"
"42","000","25","000","MA","MASSACHUSETTS","2538","4088","120280"
"42","000","45","000","SC","SOUTH CAROLINA","2372","4539","93468"
"42","000","04","000","AZ","ARIZONA","2265","3803","98009"
"42","000","17","000","IL","ILLINOIS","2174","4149","121084"
"42","000","08","000","CO","COLORADO","1740","2836","90297"
"42","000","26","000","MI","MICHIGAN","1626","3277","79285"
"42","000","09","000","CT","CONNECTICUT","1422","2675","87978"
"42","000","54","000","WV","WEST VIRGINIA","1401","2719","45074"
"42","000","47","000","TN","TENNESSEE","1360","2805","58769"
"42","000","18","000","IN","INDIANA","1191","2470","52605"
"42","000","53","000","WA","WASHINGTON","1153","2063","52979"
"42","000","32","000","NV","NEVADA","835","1294","26955"
"42","000","21","000","KY","KENTUCKY","830","1743","35175"
"42","000","29","000","MO","MISSOURI","724","1396","30079"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","706","809","25463"
"42","000","55","000","WI","WISCONSIN","621","1358","29774"
"42","000","27","000","MN","MINNESOTA","599","1181","26698"
"42","000","01","000","AL","ALABAMA","556","1123","20905"
"42","000","22","000","LA","LOUISIANA","505","947","17480"
"42","000","41","000","OR","OREGON","490","802","21454"
"42","000","33","000","NH","NEW HAMPSHIRE","466","946","25331"
"42","000","23","000","ME","MAINE","460","895","19110"
"42","000","35","000","NM","NEW MEXICO","452","739","14099"
"42","000","20","000","KS","KANSAS","445","944","22347"
"42","000","40","000","OK","OKLAHOMA","426","812","13295"
"42","000","19","000","IA","IOWA","358","748","14487"
"42","000","44","000","RI","RHODE ISLAND","338","592","12272"
"42","000","15","000","HI","HAWAII","332","562","9556"
"42","000","49","000","UT","UTAH","329","626","12513"
"42","000","28","000","MS","MISSISSIPPI","306","642","10798"
"42","000","50","000","VT","VERMONT","286","480","9933"
"42","000","30","000","MT","MONTANA","245","416","5702"
"42","000","05","000","AR","ARKANSAS","242","510","9596"
"42","000","02","000","AK","ALASKA","214","360","5472"
"42","000","16","000","ID","IDAHO","177","360","10105"
"42","000","31","000","NE","NEBRASKA","176","403","11214"
"42","000","56","000","WY","WYOMING","139","249","8413"
"42","000","46","000","SD","SOUTH DAKOTA","86","186","4055"
"42","000","38","000","ND","NORTH DAKOTA","84","162","2512"
"44","000","96","000","RI","RI Total Mig - US & For","13535","23972","518338"
"44","000","97","000","RI","RI Total Mig - US","13171","23281","508354"
"44","000","98","000","RI","RI Total Mig - Foreign","364","691","9984"
"44","000","44","000","RI","RI Non-Migrants","359674","747033","15696325"
"44","000","25","000","MA","MASSACHUSETTS","3770","6196","146235"
"44","000","12","000","FL","FLORIDA","1720","3183","69028"
"44","000","09","000","CT","CONNECTICUT","1030","1729","38747"
"44","000","36","000","NY","NEW YORK","804","1263","26640"
"44","000","06","000","CA","CALIFORNIA","707","1146","24283"
"44","000","51","000","VA","VIRGINIA","577","1320","23909"
"44","000","37","000","NC","NORTH CAROLINA","392","732","14830"
"44","000","57","000","FR","Foreign","364","691","9984"
"44","000","33","000","NH","NEW HAMPSHIRE","340","601","15045"
"44","000","34","000","NJ","NEW JERSEY","320","564","12226"
"44","000","42","000","PA","PENNSYLVANIA","312","549","15967"
"44","000","48","000","TX","TEXAS","291","556","10612"
"44","000","24","000","MD","MARYLAND","241","444","8538"
"44","000","13","000","GA","GEORGIA","234","434","7260"
"44","000","23","000","ME","MAINE","225","409","7168"
"44","000","53","000","WA","WASHINGTON","174","333","9459"
"44","000","04","000","AZ","ARIZONA","172","272","5385"
"44","000","17","000","IL","ILLINOIS","153","302","9210"
"44","000","45","000","SC","SOUTH CAROLINA","138","291","5543"
"44","000","08","000","CO","COLORADO","131","220","4726"
"44","000","39","000","OH","OHIO","120","237","5452"
"44","000","50","000","VT","VERMONT","103","170","2761"
"44","000","26","000","MI","MICHIGAN","100","186","4238"
"44","000","15","000","HI","HAWAII","91","212","3268"
"44","000","32","000","NV","NEVADA","88","151","2897"
"44","000","47","000","TN","TENNESSEE","88","195","4484"
"44","000","55","000","WI","WISCONSIN","71","134","5687"
"44","000","27","000","MN","MINNESOTA","63","130","1636"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","61","82","2037"
"44","000","35","000","NM","NEW MEXICO","57","76","1534"
"44","000","18","000","IN","INDIANA","56","105","2499"
"44","000","29","000","MO","MISSOURI","54","110","2043"
"44","000","22","000","LA","LOUISIANA","53","77","1260"
"44","000","01","000","AL","ALABAMA","48","100","1910"
"44","000","41","000","OR","OREGON","46","78","1254"
"44","000","40","000","OK","OKLAHOMA","39","79","921"
"44","000","21","000","KY","KENTUCKY","38","68","1185"
"44","000","19","000","IA","IOWA","36","71","1390"
"44","000","20","000","KS","KANSAS","36","82","1413"
"44","000","28","000","MS","MISSISSIPPI","34","84","895"
"44","000","31","000","NE","NEBRASKA","28","73","1188"
"44","000","10","000","DE","DELAWARE","25","46","983"
"44","000","05","000","AR","ARKANSAS","20","41","577"
"44","000","49","000","UT","UTAH","15","20","288"
"44","000","54","000","WV","WEST VIRGINIA","14","35","393"
"44","000","16","000","ID","IDAHO","12","22","542"
"44","000","02","000","AK","ALASKA","10","14","195"
"44","000","46","000","SD","SOUTH DAKOTA","10","21","167"
"44","000","30","000","MT","MONTANA","8","13","124"
"44","000","38","000","ND","NORTH DAKOTA","8","10","146"
"44","000","56","000","WY","WYOMING","8","15","177"
"45","000","96","000","SC","SC Total Mig - US & For","45519","89255","1468199"
"45","000","97","000","SC","SC Total Mig - US","43483","85122","1415681"
"45","000","98","000","SC","SC Total Mig - Foreign","2036","4133","52519"
"45","000","45","000","SC","SC Non-Migrants","1336591","2931561","49057340"
"45","000","37","000","NC","NORTH CAROLINA","9371","17576","299338"
"45","000","13","000","GA","GEORGIA","6445","12471","204524"
"45","000","12","000","FL","FLORIDA","4408","8524","146952"
"45","000","51","000","VA","VIRGINIA","2301","4666","73706"
"45","000","57","000","FR","Foreign","2036","4133","52519"
"45","000","48","000","TX","TEXAS","2000","4251","71701"
"45","000","47","000","TN","TENNESSEE","1511","3139","55441"
"45","000","36","000","NY","NEW YORK","1463","2636","36479"
"45","000","06","000","CA","CALIFORNIA","1388","2575","49210"
"45","000","39","000","OH","OHIO","1193","2362","37596"
"45","000","42","000","PA","PENNSYLVANIA","1074","2086","35100"
"45","000","24","000","MD","MARYLAND","869","1743","27043"
"45","000","01","000","AL","ALABAMA","860","1833","30193"
"45","000","17","000","IL","ILLINOIS","736","1447","29857"
"45","000","34","000","NJ","NEW JERSEY","650","1294","22428"
"45","000","21","000","KY","KENTUCKY","622","1300","21050"
"45","000","26","000","MI","MICHIGAN","597","1224","19540"
"45","000","08","000","CO","COLORADO","544","1077","19058"
"45","000","18","000","IN","INDIANA","508","1069","16902"
"45","000","04","000","AZ","ARIZONA","499","987","17560"
"45","000","53","000","WA","WASHINGTON","491","997","15117"
"45","000","22","000","LA","LOUISIANA","473","980","13713"
"45","000","25","000","MA","MASSACHUSETTS","457","768","14461"
"45","000","54","000","WV","WEST VIRGINIA","394","737","8307"
"45","000","28","000","MS","MISSISSIPPI","382","808","11878"
"45","000","29","000","MO","MISSOURI","379","815","14203"
"45","000","09","000","CT","CONNECTICUT","372","709","13128"
"45","000","40","000","OK","OKLAHOMA","347","718","9053"
"45","000","15","000","HI","HAWAII","257","516","6412"
"45","000","55","000","WI","WISCONSIN","253","507","8548"
"45","000","05","000","AR","ARKANSAS","243","535","8098"
"45","000","20","000","KS","KANSAS","242","531","7682"
"45","000","27","000","MN","MINNESOTA","186","384","5477"
"45","000","32","000","NV","NEVADA","173","323","6154"
"45","000","35","000","NM","NEW MEXICO","158","310","6060"
"45","000","41","000","OR","OREGON","157","277","6384"
"45","000","33","000","NH","NEW HAMPSHIRE","153","276","5072"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","150","222","4509"
"45","000","02","000","AK","ALASKA","144","325","3425"
"45","000","19","000","IA","IOWA","137","318","4982"
"45","000","49","000","UT","UTAH","131","273","4239"
"45","000","23","000","ME","MAINE","123","232","3320"
"45","000","10","000","DE","DELAWARE","112","223","3347"
"45","000","31","000","NE","NEBRASKA","98","206","3399"
"45","000","44","000","RI","RHODE ISLAND","98","182","2873"
"45","000","50","000","VT","VERMONT","77","143","1775"
"45","000","30","000","MT","MONTANA","69","131","3501"
"45","000","16","000","ID","IDAHO","67","157","2718"
"45","000","56","000","WY","WYOMING","44","70","2112"
"45","000","38","000","ND","NORTH DAKOTA","41","99","972"
"45","000","46","000","SD","SOUTH DAKOTA","36","90","1083"
"46","000","96","000","SD","SD Total Mig - US & For","12317","23913","352817"
"46","000","97","000","SD","SD Total Mig - US","12020","23282","346564"
"46","000","98","000","SD","SD Total Mig - Foreign","297","631","6253"
"46","000","46","000","SD","SD Non-Migrants","258904","594260","9446790"
"46","000","27","000","MN","MINNESOTA","1883","3364","53829"
"46","000","19","000","IA","IOWA","1002","1941","32555"
"46","000","31","000","NE","NEBRASKA","927","1886","21993"
"46","000","08","000","CO","COLORADO","803","1428","23120"
"46","000","38","000","ND","NORTH DAKOTA","634","1274","16610"
"46","000","04","000","AZ","ARIZONA","596","1111","17817"
"46","000","48","000","TX","TEXAS","558","1095","15879"
"46","000","06","000","CA","CALIFORNIA","533","927","13366"
"46","000","56","000","WY","WYOMING","439","912","10705"
"46","000","53","000","WA","WASHINGTON","297","546","7133"
"46","000","57","000","FR","Foreign","297","631","6253"
"46","000","20","000","KS","KANSAS","292","597","8851"
"46","000","55","000","WI","WISCONSIN","275","592","10607"
"46","000","29","000","MO","MISSOURI","272","541","7338"
"46","000","30","000","MT","MONTANA","268","565","6317"
"46","000","17","000","IL","ILLINOIS","267","482","7954"
"46","000","12","000","FL","FLORIDA","266","506","9560"
"46","000","32","000","NV","NEVADA","240","475","13560"
"46","000","41","000","OR","OREGON","178","349","4633"
"46","000","35","000","NM","NEW MEXICO","160","328","4467"
"46","000","51","000","VA","VIRGINIA","149","273","4491"
"46","000","40","000","OK","OKLAHOMA","144","327","3834"
"46","000","39","000","OH","OHIO","136","302","4623"
"46","000","26","000","MI","MICHIGAN","125","251","3441"
"46","000","49","000","UT","UTAH","120","268","3412"
"46","000","16","000","ID","IDAHO","118","294","3301"
"46","000","18","000","IN","INDIANA","117","220","2977"
"46","000","37","000","NC","NORTH CAROLINA","117","229","3732"
"46","000","13","000","GA","GEORGIA","116","229","2843"
"46","000","36","000","NY","NEW YORK","114","200","2371"
"46","000","47","000","TN","TENNESSEE","108","240","2942"
"46","000","02","000","AK","ALASKA","93","229","2777"
"46","000","42","000","PA","PENNSYLVANIA","82","171","2481"
"46","000","05","000","AR","ARKANSAS","66","130","1479"
"46","000","22","000","LA","LOUISIANA","53","103","1175"
"46","000","21","000","KY","KENTUCKY","52","94","1059"
"46","000","24","000","MD","MARYLAND","47","84","1659"
"46","000","01","000","AL","ALABAMA","45","87","1334"
"46","000","34","000","NJ","NEW JERSEY","45","93","1272"
"46","000","45","000","SC","SOUTH CAROLINA","45","111","1390"
"46","000","25","000","MA","MASSACHUSETTS","44","70","1106"
"46","000","09","000","CT","CONNECTICUT","35","46","1060"
"46","000","28","000","MS","MISSISSIPPI","30","64","726"
"46","000","15","000","HI","HAWAII","24","49","622"
"46","000","23","000","ME","MAINE","23","49","749"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","20","29","438"
"46","000","33","000","NH","NEW HAMPSHIRE","20","50","1282"
"46","000","54","000","WV","WEST VIRGINIA","18","30","505"
"46","000","44","000","RI","RHODE ISLAND","11","13","435"
"46","000","10","000","DE","DELAWARE","7","21","596"
"46","000","50","000","VT","VERMONT","6","7","159"
"47","000","96","000","TN","TN Total Mig - US & For","63921","129166","2234282"
"47","000","97","000","TN","TN Total Mig - US","62630","126677","2204501"
"47","000","98","000","TN","TN Total Mig - Foreign","1291","2489","29781"
"47","000","47","000","TN","TN Non-Migrants","1931727","4244093","74467864"
"47","000","13","000","GA","GEORGIA","7038","14002","249503"
"47","000","12","000","FL","FLORIDA","5876","11515","227255"
"47","000","28","000","MS","MISSISSIPPI","4657","9548","148270"
"47","000","21","000","KY","KENTUCKY","4287","9845","120582"
"47","000","48","000","TX","TEXAS","3982","8306","157626"
"47","000","37","000","NC","NORTH CAROLINA","3362","6658","119226"
"47","000","01","000","AL","ALABAMA","3142","6603","115876"
"47","000","51","000","VA","VIRGINIA","2708","5561","91534"
"47","000","06","000","CA","CALIFORNIA","2492","4446","86494"
"47","000","39","000","OH","OHIO","2034","4098","75012"
"47","000","17","000","IL","ILLINOIS","1963","3938","75144"
"47","000","05","000","AR","ARKANSAS","1763","3603","57946"
"47","000","18","000","IN","INDIANA","1680","3476","51518"
"47","000","45","000","SC","SOUTH CAROLINA","1626","3292","59746"
"47","000","26","000","MI","MICHIGAN","1597","3337","51716"
"47","000","29","000","MO","MISSOURI","1486","3064","54124"
"47","000","57","000","FR","Foreign","1291","2489","29781"
"47","000","36","000","NY","NEW YORK","1096","1953","35324"
"47","000","22","000","LA","LOUISIANA","1069","2125","33906"
"47","000","42","000","PA","PENNSYLVANIA","949","1885","42983"
"47","000","08","000","CO","COLORADO","877","1625","37659"
"47","000","04","000","AZ","ARIZONA","811","1532","29110"
"47","000","40","000","OK","OKLAHOMA","724","1574","23511"
"47","000","24","000","MD","MARYLAND","714","1281","25449"
"47","000","53","000","WA","WASHINGTON","665","1352","21442"
"47","000","55","000","WI","WISCONSIN","515","1110","17299"
"47","000","20","000","KS","KANSAS","501","1118","19267"
"47","000","27","000","MN","MINNESOTA","501","979","17890"
"47","000","34","000","NJ","NEW JERSEY","442","808","20832"
"47","000","25","000","MA","MASSACHUSETTS","408","691","14940"
"47","000","54","000","WV","WEST VIRGINIA","391","815","10155"
"47","000","32","000","NV","NEVADA","344","623","11189"
"47","000","19","000","IA","IOWA","302","648","11176"
"47","000","41","000","OR","OREGON","290","511","8664"
"47","000","09","000","CT","CONNECTICUT","261","518","13637"
"47","000","35","000","NM","NEW MEXICO","252","498","9390"
"47","000","15","000","HI","HAWAII","235","530","5854"
"47","000","49","000","UT","UTAH","201","447","7936"
"47","000","02","000","AK","ALASKA","174","383","5945"
"47","000","33","000","NH","NEW HAMPSHIRE","163","329","5984"
"47","000","31","000","NE","NEBRASKA","162","356","5208"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","130","173","3466"
"47","000","23","000","ME","MAINE","129","226","3051"
"47","000","16","000","ID","IDAHO","115","243","3695"
"47","000","10","000","DE","DELAWARE","105","236","5252"
"47","000","30","000","MT","MONTANA","101","190","2502"
"47","000","56","000","WY","WYOMING","68","134","2333"
"47","000","44","000","RI","RHODE ISLAND","64","133","2177"
"47","000","46","000","SD","SOUTH DAKOTA","62","145","1632"
"47","000","38","000","ND","NORTH DAKOTA","59","103","1365"
"47","000","50","000","VT","VERMONT","57","111","2706"
"48","000","96","000","TX","TX Total Mig - US & For","168631","353375","6670663"
"48","000","97","000","TX","TX Total Mig - US","158452","332812","6340975"
"48","000","98","000","TX","TX Total Mig - Foreign","10179","20563","329688"
"48","000","48","000","TX","TX Non-Migrants","6369687","14825846","257660663"
"48","000","06","000","CA","CALIFORNIA","16943","32309","738543"
"48","000","12","000","FL","FLORIDA","10621","21587","444812"
"48","000","57","000","FR","Foreign","10179","20563","329688"
"48","000","40","000","OK","OKLAHOMA","9265","20076","294485"
"48","000","22","000","LA","LOUISIANA","8009","16975","282479"
"48","000","08","000","CO","COLORADO","7659","15939","333934"
"48","000","13","000","GA","GEORGIA","6974","15477","302574"
"48","000","35","000","NM","NEW MEXICO","5980","13389","164321"
"48","000","04","000","AZ","ARIZONA","5907","12000","251119"
"48","000","17","000","IL","ILLINOIS","5454","11267","240855"
"48","000","05","000","AR","ARKANSAS","5291","11630","167860"
"48","000","37","000","NC","NORTH CAROLINA","5116","11099","236133"
"48","000","51","000","VA","VIRGINIA","4856","10392","218352"
"48","000","53","000","WA","WASHINGTON","4211","8756","172424"
"48","000","29","000","MO","MISSOURI","4193","8940","153286"
"48","000","47","000","TN","TENNESSEE","4051","8827","169515"
"48","000","36","000","NY","NEW YORK","3883","6682","154112"
"48","000","20","000","KS","KANSAS","3512","8089","129844"
"48","000","39","000","OH","OHIO","3452","7236","154306"
"48","000","26","000","MI","MICHIGAN","3273","7280","113311"
"48","000","01","000","AL","ALABAMA","2812","6360","99378"
"48","000","42","000","PA","PENNSYLVANIA","2609","5476","132604"
"48","000","18","000","IN","INDIANA","2474","5456","82651"
"48","000","27","000","MN","MINNESOTA","2437","5511","99893"
