"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"22","000","33","000","NH","New Hampshire","55","98","1894"
"22","000","10","000","De","Delaware","53","120","1596"
"22","000","44","000","RI","Rhode Island","50","96","1290"
"22","000","46","000","SD","South Dakota","32","62","800"
"22","000","50","000","Vt","Vermont","28","48","780"
"22","000","22","000","La","State Non-Migrant","1342453","3193273","41934457"
"22","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"22","000","00","000","","STATISTICS OF INCOME","","",""
"23","000","96","000","","Total Outflow","15349","28307","381986"
"23","000","12","000","Fl","Florida","1901","3377","46390"
"23","000","33","000","NH","New Hampshire","1880","3234","47744"
"23","000","25","000","Ma","Massachusetts","1852","2754","44176"
"23","000","06","000","Ca","California","676","1173","15927"
"23","000","51","000","Va","Virginia","646","1419","16802"
"23","000","36","000","NY","New York","645","1125","16974"
"23","000","57","000","FR","Foreign","570","1078","12005"
"23","000","09","000","Ct","Connecticut","541","999","13067"
"23","000","37","000","NC","North Carolina","478","951","11856"
"23","000","48","000","Tx","Texas","452","929","10237"
"23","000","42","000","Pa","Pennsylvania","389","779","11782"
"23","000","04","000","Az","Arizona","353","624","7611"
"23","000","08","000","Co","Colorado","292","495","5498"
"23","000","13","000","Ga","Georgia","292","578","7421"
"23","000","50","000","Vt","Vermont","276","472","5967"
"23","000","53","000","Wa","Washington","271","528","7541"
"23","000","34","000","NJ","New Jersey","263","511","7838"
"23","000","24","000","Md","Maryland","254","492","6287"
"23","000","39","000","Oh","Ohio","227","464","7168"
"23","000","45","000","SC","South Carolina","217","446","5886"
"23","000","44","000","RI","Rhode Island","210","372","5326"
"23","000","47","000","Tn","Tennessee","207","432","4244"
"23","000","17","000","Il","Illinois","186","381","6075"
"23","000","26","000","Mi","Michigan","167","338","4913"
"23","000","35","000","NM","New Mexico","163","347","3682"
"23","000","02","000","Ak","Alaska","115","214","2586"
"23","000","15","000","Hi","Hawaii","107","232","2393"
"23","000","29","000","Mo","Missouri","105","225","4379"
"23","000","18","000","In","Indiana","102","211","2537"
"23","000","21","000","Ky","Kentucky","97","222","2224"
"23","000","41","000","Or","Oregon","96","138","1669"
"23","000","55","000","Wi","Wisconsin","96","228","3414"
"23","000","01","000","Al","Alabama","94","204","3036"
"23","000","27","000","Mn","Minnesota","92","194","2889"
"23","000","32","000","Nv","Nevada","88","165","1656"
"23","000","40","000","Ok","Oklahoma","83","155","1700"
"23","000","30","000","Mt","Montana","78","139","1513"
"23","000","49","000","Ut","Utah","75","154","1718"
"23","000","20","000","Ks","Kansas","70","151","1654"
"23","000","22","000","La","Louisiana","66","139","1577"
"23","000","10","000","De","Delaware","65","152","2065"
"23","000","28","000","Ms","Mississippi","63","124","1271"
"23","000","11","000","DC","District of Columbia","61","82","1717"
"23","000","05","000","Ar","Arkansas","58","138","1357"
"23","000","31","000","Ne","Nebraska","56","120","1135"
"23","000","54","000","WV","West Virginia","54","111","1235"
"23","000","19","000","Ia","Iowa","53","102","1154"
"23","000","38","000","ND","North Dakota","48","116","1481"
"23","000","56","000","Wy","Wyoming","45","91","1148"
"23","000","16","000","Id","Idaho","40","117","1249"
"23","000","46","000","SD","South Dakota","34","85","812"
"23","000","23","000","Me","State Non-Migrant","439938","966676","14003720"
"23","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"23","000","00","000","","STATISTICS OF INCOME","","",""
"24","000","96","000","","Total Outflow","72115","137687","2596277"
"24","000","51","000","Va","Virginia","11730","21192","418930"
"24","000","11","000","DC","District of Columbia","6392","11534","170498"
"24","000","12","000","Fl","Florida","6366","11785","260961"
"24","000","42","000","Pa","Pennsylvania","6179","12108","221835"
"24","000","37","000","NC","North Carolina","3657","7087","125138"
"24","000","06","000","Ca","California","3266","5797","116226"
"24","000","57","000","FR","Foreign","3115","6743","109034"
"24","000","36","000","NY","New York","2777","4715","98839"
"24","000","48","000","Tx","Texas","2455","5243","97878"
"24","000","13","000","Ga","Georgia","2215","4395","82698"
"24","000","10","000","De","Delaware","2202","4176","64783"
"24","000","54","000","WV","West Virginia","1972","4108","54950"
"24","000","34","000","NJ","New Jersey","1740","3248","72417"
"24","000","39","000","Oh","Ohio","1459","2908","54185"
"24","000","45","000","SC","South Carolina","1267","2530","43715"
"24","000","08","000","Co","Colorado","1200","2235","52164"
"24","000","17","000","Il","Illinois","1174","2251","49192"
"24","000","25","000","Ma","Massachusetts","1133","1905","51990"
"24","000","47","000","Tn","Tennessee","989","2027","36725"
"24","000","04","000","Az","Arizona","868","1606","32166"
"24","000","26","000","Mi","Michigan","838","1716","34615"
"24","000","53","000","Wa","Washington","826","1624","30634"
"24","000","09","000","Ct","Connecticut","632","1148","31220"
"24","000","29","000","Mo","Missouri","542","1076","21122"
"24","000","18","000","In","Indiana","542","1094","23082"
"24","000","01","000","Al","Alabama","516","1114","18350"
"24","000","21","000","Ky","Kentucky","497","1093","17829"
"24","000","15","000","Hi","Hawaii","447","1011","14313"
"24","000","22","000","La","Louisiana","424","842","13380"
"24","000","27","000","Mn","Minnesota","382","746","17595"
"24","000","35","000","NM","New Mexico","355","673","12876"
"24","000","55","000","Wi","Wisconsin","353","709","14153"
"24","000","40","000","Ok","Oklahoma","303","607","10002"
"24","000","32","000","Nv","Nevada","291","567","13993"
"24","000","23","000","Me","Maine","275","581","9445"
"24","000","28","000","Ms","Mississippi","268","590","8269"
"24","000","41","000","Or","Oregon","263","435","9661"
"24","000","20","000","Ks","Kansas","261","569","11333"
"24","000","49","000","Ut","Utah","237","512","9877"
"24","000","33","000","NH","New Hampshire","236","474","10534"
"24","000","05","000","Ar","Arkansas","206","458","8154"
"24","000","19","000","Ia","Iowa","201","407","7225"
"24","000","44","000","RI","Rhode Island","200","381","7361"
"24","000","02","000","Ak","Alaska","155","316","4006"
"24","000","31","000","Ne","Nebraska","145","281","4741"
"24","000","50","000","Vt","Vermont","141","233","4804"
"24","000","16","000","Id","Idaho","116","264","4171"
"24","000","30","000","Mt","Montana","103","192","3342"
"24","000","46","000","SD","South Dakota","73","132","2304"
"24","000","38","000","ND","North Dakota","66","128","1562"
"24","000","56","000","Wy","Wyoming","65","121","2000"
"24","000","24","000","Md","State Non-Migrant","1809607","3931237","76526112"
"24","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"24","000","00","000","","STATISTICS OF INCOME","","",""
"25","000","96","000","","Total Outflow","69160","118337","2459994"
"25","000","12","000","Fl","Florida","8663","15244","283912"
"25","000","33","000","NH","New Hampshire","8184","14904","281595"
"25","000","36","000","NY","New York","5970","8687","201672"
"25","000","06","000","Ca","California","5411","8063","206163"
"25","000","09","000","Ct","Connecticut","3928","6436","153973"
"25","000","44","000","RI","Rhode Island","2951","4894","95185"
"25","000","57","000","FR","Foreign","2523","4535","81489"
"25","000","51","000","Va","Virginia","2182","3856","73244"
"25","000","23","000","Me","Maine","2163","3813","70341"
"25","000","48","000","Tx","Texas","2050","3974","85178"
"25","000","42","000","Pa","Pennsylvania","1990","3578","79237"
"25","000","34","000","NJ","New Jersey","1951","3292","86769"
"25","000","37","000","NC","North Carolina","1947","3635","64143"
"25","000","04","000","Az","Arizona","1768","3175","57788"
"25","000","13","000","Ga","Georgia","1719","3149","63871"
"25","000","08","000","Co","Colorado","1556","2674","45525"
"25","000","24","000","Md","Maryland","1430","2459","57525"
"25","000","17","000","Il","Illinois","1411","2290","65598"
"25","000","50","000","Vt","Vermont","1203","1935","34052"
"25","000","39","000","Oh","Ohio","1037","1884","44087"
"25","000","53","000","Wa","Washington","951","1485","35935"
"25","000","26","000","Mi","Michigan","809","1484","34028"
"25","000","45","000","SC","South Carolina","695","1358","25560"
"25","000","11","000","DC","District of Columbia","628","722","17310"
"25","000","47","000","Tn","Tennessee","569","1106","22089"
"25","000","41","000","Or","Oregon","434","751","16666"
"25","000","27","000","Mn","Minnesota","407","754","17901"
"25","000","29","000","Mo","Missouri","395","691","13907"
"25","000","32","000","Nv","Nevada","394","645","11635"
"25","000","18","000","In","Indiana","387","703","13820"
"25","000","55","000","Wi","Wisconsin","340","619","13609"
"25","000","15","000","Hi","Hawaii","314","501","7810"
"25","000","22","000","La","Louisiana","303","505","8174"
"25","000","21","000","Ky","Kentucky","287","521","12206"
"25","000","01","000","Al","Alabama","285","526","10062"
"25","000","49","000","Ut","Utah","243","497","8520"
"25","000","40","000","Ok","Oklahoma","187","377","5577"
"25","000","19","000","Ia","Iowa","184","334","7336"
"25","000","20","000","Ks","Kansas","182","373","6799"
"25","000","10","000","De","Delaware","159","286","6971"
"25","000","02","000","Ak","Alaska","135","229","3184"
"25","000","30","000","Mt","Montana","123","189","2398"
"25","000","28","000","Ms","Mississippi","122","237","3030"
"25","000","54","000","WV","West Virginia","109","203","3453"
"25","000","05","000","Ar","Arkansas","105","210","3822"
"25","000","31","000","Ne","Nebraska","103","199","7941"
"25","000","16","000","Id","Idaho","84","143","2582"
"25","000","56","000","Wy","Wyoming","82","118","2624"
"25","000","38","000","ND","North Dakota","47","66","1011"
"25","000","46","000","SD","South Dakota","42","66","943"
"25","000","35","000","NM","New Mexico","18","-38","1744"
"25","000","25","000","Ma","State Non-Migrant","2210021","4555018","92910182"
"25","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"25","000","00","000","","STATISTICS OF INCOME","","",""
"26","000","96","000","","Total Outflow","70757","132184","2296456"
"26","000","12","000","Fl","Florida","8545","15360","294229"
"26","000","39","000","Oh","Ohio","5675","10972","206374"
"26","000","17","000","Il","Illinois","4795","7911","168423"
"26","000","18","000","In","Indiana","4664","9261","143134"
"26","000","06","000","Ca","California","4263","6936","133546"
"26","000","48","000","Tx","Texas","3573","7397","111976"
"26","000","04","000","Az","Arizona","2725","4852","85342"
"26","000","47","000","Tn","Tennessee","2714","5531","86434"
"26","000","13","000","Ga","Georgia","2449","4708","73144"
"26","000","55","000","Wi","Wisconsin","2446","4783","70536"
"26","000","37","000","NC","North Carolina","2359","4353","70297"
"26","000","57","000","FR","Foreign","2355","4263","75970"
"26","000","08","000","Co","Colorado","1769","2913","48860"
"26","000","36","000","NY","New York","1754","2881","56560"
"26","000","51","000","Va","Virginia","1626","3005","50678"
"26","000","42","000","Pa","Pennsylvania","1348","2732","59081"
"26","000","21","000","Ky","Kentucky","1304","2709","42750"
"26","000","27","000","Mn","Minnesota","1158","2211","42266"
"26","000","29","000","Mo","Missouri","1113","2342","38594"
"26","000","53","000","Wa","Washington","1107","1963","29221"
"26","000","45","000","SC","South Carolina","1037","2035","34288"
"26","000","01","000","Al","Alabama","972","1980","24805"
"26","000","32","000","Nv","Nevada","934","1586","26443"
"26","000","25","000","Ma","Massachusetts","822","1365","28379"
"26","000","24","000","Md","Maryland","782","1328","25564"
"26","000","34","000","NJ","New Jersey","714","1422","32670"
"26","000","22","000","La","Louisiana","592","1266","17814"
"26","000","05","000","Ar","Arkansas","589","1254","14599"
"26","000","40","000","Ok","Oklahoma","530","1066","16235"
"26","000","41","000","Or","Oregon","506","837","15855"
"26","000","20","000","Ks","Kansas","487","1078","16761"
"26","000","19","000","Ia","Iowa","486","1003","16305"
"26","000","28","000","Ms","Mississippi","481","971","11913"
"26","000","35","000","NM","New Mexico","455","868","14195"
"26","000","09","000","Ct","Connecticut","383","719","19472"
"26","000","15","000","Hi","Hawaii","325","541","7726"
"26","000","02","000","Ak","Alaska","287","485","6063"
"26","000","49","000","Ut","Utah","279","564","8451"
"26","000","38","000","ND","North Dakota","270","659","6875"
"26","000","31","000","Ne","Nebraska","269","581","7804"
"26","000","54","000","WV","West Virginia","260","549","7195"
"26","000","30","000","Mt","Montana","231","422","5023"
"26","000","11","000","DC","District of Columbia","222","264","7376"
"26","000","33","000","NH","New Hampshire","172","341","6869"
"26","000","16","000","Id","Idaho","165","339","3979"
"26","000","46","000","SD","South Dakota","149","359","4409"
"26","000","23","000","Me","Maine","149","281","5094"
"26","000","56","000","Wy","Wyoming","146","314","3703"
"26","000","10","000","De","Delaware","128","268","5747"
"26","000","44","000","RI","Rhode Island","100","176","3789"
"26","000","50","000","Vt","Vermont","93","180","3640"
"26","000","26","000","Mi","State Non-Migrant","3279699","7306018","130049043"
"26","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"26","000","00","000","","STATISTICS OF INCOME","","",""
"27","000","96","000","","Total Outflow","41034","74495","1339103"
"27","000","55","000","Wi","Wisconsin","5663","10414","166317"
"27","000","38","000","ND","North Dakota","2842","4770","57356"
"27","000","06","000","Ca","California","2588","4117","96237"
"27","000","48","000","Tx","Texas","2252","4749","76558"
"27","000","17","000","Il","Illinois","2204","3965","90767"
"27","000","19","000","Ia","Iowa","2194","4190","58669"
"27","000","04","000","Az","Arizona","2015","3555","64277"
"27","000","12","000","Fl","Florida","1902","3292","91193"
"27","000","08","000","Co","Colorado","1782","2986","51881"
"27","000","46","000","SD","South Dakota","1643","3051","41891"
"27","000","53","000","Wa","Washington","1167","1971","36370"
"27","000","26","000","Mi","Michigan","1011","1983","35837"
"27","000","57","000","FR","Foreign","927","1533","25718"
"27","000","29","000","Mo","Missouri","828","1603","27749"
"27","000","36","000","NY","New York","783","1203","25485"
"27","000","13","000","Ga","Georgia","675","1358","26144"
"27","000","39","000","Oh","Ohio","667","1358","28679"
"27","000","37","000","NC","North Carolina","667","1269","23359"
"27","000","31","000","Ne","Nebraska","592","1158","17605"
"27","000","18","000","In","Indiana","584","1141","18040"
"27","000","51","000","Va","Virginia","548","997","17642"
"27","000","41","000","Or","Oregon","545","977","16248"
"27","000","32","000","Nv","Nevada","506","831","18403"
"27","000","42","000","Pa","Pennsylvania","471","945","20097"
"27","000","20","000","Ks","Kansas","448","932","18208"
"27","000","30","000","Mt","Montana","445","820","10873"
"27","000","47","000","Tn","Tennessee","433","902","15917"
"27","000","25","000","Ma","Massachusetts","397","645","14689"
"27","000","35","000","NM","New Mexico","340","544","9498"
"27","000","24","000","Md","Maryland","327","573","12878"
"27","000","34","000","NJ","New Jersey","298","563","17354"
"27","000","02","000","Ak","Alaska","276","432","6904"
"27","000","40","000","Ok","Oklahoma","261","537","8062"
"27","000","49","000","Ut","Utah","250","506","10382"
"27","000","21","000","Ky","Kentucky","236","461","8973"
"27","000","05","000","Ar","Arkansas","230","476","6369"
"27","000","45","000","SC","South Carolina","219","420","7916"
"27","000","16","000","Id","Idaho","219","447","6206"
"27","000","09","000","Ct","Connecticut","206","376","11252"
"27","000","15","000","Hi","Hawaii","206","311","4345"
"27","000","56","000","Wy","Wyoming","200","339","5656"
"27","000","22","000","La","Louisiana","186","304","4992"
"27","000","01","000","Al","Alabama","182","337","6582"
"27","000","28","000","Ms","Mississippi","135","284","3808"
"27","000","11","000","DC","District of Columbia","130","155","2998"
"27","000","33","000","NH","New Hampshire","80","175","3491"
"27","000","23","000","Me","Maine","78","136","1715"
"27","000","50","000","Vt","Vermont","59","136","2277"
"27","000","54","000","WV","West Virginia","50","106","1719"
"27","000","44","000","RI","Rhode Island","49","89","2146"
"27","000","10","000","De","Delaware","38","73","1371"
"27","000","27","000","Mn","State Non-Migrant","1655033","3722259","65162531"
"27","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"27","000","00","000","","STATISTICS OF INCOME","","",""
"28","000","96","000","","Total Outflow","28410","59416","685910"
"28","000","47","000","Tn","Tennessee","3959","7994","93351"
"28","000","22","000","La","Louisiana","3265","6813","82189"
"28","000","01","000","Al","Alabama","2607","5596","65592"
"28","000","48","000","Tx","Texas","2378","4955","60519"
"28","000","12","000","Fl","Florida","1892","3861","47782"
"28","000","13","000","Ga","Georgia","1591","3199","37030"
"28","000","06","000","Ca","California","1037","1994","24369"
"28","000","05","000","Ar","Arkansas","1013","2355","26092"
"28","000","57","000","FR","Foreign","997","1849","20109"
"28","000","17","000","Il","Illinois","897","1886","16638"
"28","000","51","000","Va","Virginia","702","1602","18479"
"28","000","37","000","NC","North Carolina","672","1454","19167"
"28","000","29","000","Mo","Missouri","559","1239","13412"
"28","000","04","000","Az","Arizona","476","1097","12089"
"28","000","40","000","Ok","Oklahoma","453","982","9534"
"28","000","39","000","Oh","Ohio","425","927","10038"
"28","000","45","000","SC","South Carolina","404","883","11404"
"28","000","21","000","Ky","Kentucky","393","863","10996"
"28","000","26","000","Mi","Michigan","386","806","7691"
"28","000","08","000","Co","Colorado","365","713","7559"
"28","000","18","000","In","Indiana","359","810","8479"
"28","000","55","000","Wi","Wisconsin","300","639","4671"
"28","000","36","000","NY","New York","264","521","6090"
"28","000","24","000","Md","Maryland","264","555","6991"
"28","000","53","000","Wa","Washington","263","563","5880"
"28","000","32","000","Nv","Nevada","256","481","7840"
"28","000","42","000","Pa","Pennsylvania","220","462","5852"
"28","000","20","000","Ks","Kansas","183","428","4616"
"28","000","27","000","Mn","Minnesota","180","391","3400"
"28","000","34","000","NJ","New Jersey","163","299","4063"
"28","000","19","000","Ia","Iowa","154","326","3906"
"28","000","35","000","NM","New Mexico","152","316","3615"
"28","000","31","000","Ne","Nebraska","146","323","2594"
"28","000","15","000","Hi","Hawaii","138","352","3185"
"28","000","02","000","Ak","Alaska","91","202","2089"
"28","000","49","000","Ut","Utah","91","231","2566"
"28","000","09","000","Ct","Connecticut","90","172","2209"
"28","000","25","000","Ma","Massachusetts","88","163","1811"
"28","000","41","000","Or","Oregon","72","140","1734"
"28","000","38","000","ND","North Dakota","58","110","957"
"28","000","16","000","Id","Idaho","57","131","1188"
"28","000","54","000","WV","West Virginia","50","109","1263"
"28","000","10","000","De","Delaware","46","96","1040"
"28","000","23","000","Me","Maine","43","102","1225"
"28","000","46","000","SD","South Dakota","40","79","784"
"28","000","56","000","Wy","Wyoming","38","86","1029"
"28","000","11","000","DC","District of Columbia","38","49","613"
"28","000","30","000","Mt","Montana","33","65","611"
"28","000","33","000","NH","New Hampshire","28","69","731"
"28","000","44","000","RI","Rhode Island","23","50","484"
"28","000","50","000","Vt","Vermont","11","28","354"
"28","000","28","000","Ms","State Non-Migrant","846712","1995819","23421168"
"28","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"28","000","00","000","","STATISTICS OF INCOME","","",""
"29","000","96","000","","Total Outflow","56273","111060","1761203"
"29","000","20","000","Ks","Kansas","7952","14775","247683"
"29","000","17","000","Il","Illinois","6279","12030","186077"
"29","000","48","000","Tx","Texas","4462","9215","154316"
"29","000","06","000","Ca","California","2938","5077","81744"
"29","000","12","000","Fl","Florida","2882","5403","131954"
"29","000","05","000","Ar","Arkansas","2608","5624","60544"
"29","000","40","000","Ok","Oklahoma","1880","3830","44786"
"29","000","08","000","Co","Colorado","1681","3171","48702"
"29","000","19","000","Ia","Iowa","1608","3367","41262"
"29","000","47","000","Tn","Tennessee","1530","3126","45434"
"29","000","04","000","Az","Arizona","1484","2793","52496"
"29","000","13","000","Ga","Georgia","1479","3021","47229"
"29","000","57","000","FR","Foreign","1426","2869","44680"
"29","000","39","000","Oh","Ohio","1262","2686","47831"
"29","000","18","000","In","Indiana","1242","2676","41854"
"29","000","51","000","Va","Virginia","1122","2273","41925"
"29","000","37","000","NC","North Carolina","1122","2252","32732"
"29","000","26","000","Mi","Michigan","999","2098","34851"
"29","000","31","000","Ne","Nebraska","887","1784","24514"
"29","000","27","000","Mn","Minnesota","817","1692","28923"
"29","000","53","000","Wa","Washington","814","1623","22399"
"29","000","21","000","Ky","Kentucky","801","1734","21107"
"29","000","36","000","NY","New York","739","1212","21061"
"29","000","22","000","La","Louisiana","709","1489","19332"
"29","000","55","000","Wi","Wisconsin","674","1458","22633"
"29","000","42","000","Pa","Pennsylvania","608","1286","25363"
"29","000","01","000","Al","Alabama","549","1170","14674"
"29","000","28","000","Ms","Mississippi","526","1099","10956"
"29","000","45","000","SC","South Carolina","475","971","14496"
"29","000","32","000","Nv","Nevada","469","845","17091"
"29","000","24","000","Md","Maryland","438","845","15785"
"29","000","41","000","Or","Oregon","422","824","12088"
"29","000","35","000","NM","New Mexico","386","723","9463"
"29","000","25","000","Ma","Massachusetts","384","646","14402"
"29","000","34","000","NJ","New Jersey","355","712","19928"
"29","000","49","000","Ut","Utah","285","594","7826"
"29","000","15","000","Hi","Hawaii","234","480","5196"
"29","000","09","000","Ct","Connecticut","209","396","8968"
"29","000","46","000","SD","South Dakota","186","390","5198"
"29","000","30","000","Mt","Montana","173","393","3932"
"29","000","56","000","Wy","Wyoming","168","371","3794"
"29","000","16","000","Id","Idaho","165","334","3782"
"29","000","02","000","Ak","Alaska","160","381","3623"
"29","000","38","000","ND","North Dakota","159","372","3982"
"29","000","11","000","DC","District of Columbia","130","158","2987"
"29","000","33","000","NH","New Hampshire","94","189","3183"
"29","000","54","000","WV","West Virginia","89","188","2314"
"29","000","23","000","Me","Maine","82","144","2345"
"29","000","44","000","RI","Rhode Island","45","83","1584"
"29","000","10","000","De","Delaware","45","97","1330"
"29","000","50","000","Vt","Vermont","40","91","844"
"29","000","29","000","Mo","State Non-Migrant","1833635","4112880","63140972"
"29","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"29","000","00","000","","STATISTICS OF INCOME","","",""
"30","000","96","000","","Total Outflow","13141","25678","286824"
"30","000","53","000","Wa","Washington","1749","3213","37220"
"30","000","06","000","Ca","California","997","1715","21374"
"30","000","16","000","Id","Idaho","793","1621","16932"
"30","000","08","000","Co","Colorado","699","1345","16988"
"30","000","41","000","Or","Oregon","682","1241","12570"
"30","000","56","000","Wy","Wyoming","670","1431","14516"
"30","000","04","000","Az","Arizona","646","1151","13924"
"30","000","38","000","ND","North Dakota","526","1152","10260"
"30","000","48","000","Tx","Texas","497","993","13440"
"30","000","27","000","Mn","Minnesota","439","825","9015"
"30","000","32","000","Nv","Nevada","436","866","11823"
"30","000","57","000","FR","Foreign","393","700","7059"
"30","000","49","000","Ut","Utah","362","760","8779"
"30","000","46","000","SD","South Dakota","317","686","7115"
"30","000","12","000","Fl","Florida","293","570","6425"
"30","000","02","000","Ak","Alaska","289","596","7644"
"30","000","55","000","Wi","Wisconsin","180","377","3720"
"30","000","29","000","Mo","Missouri","169","384","3594"
"30","000","26","000","Mi","Michigan","169","327","3290"
"30","000","35","000","NM","New Mexico","169","356","3591"
"30","000","17","000","Il","Illinois","165","339","3355"
"30","000","36","000","NY","New York","164","250","2706"
"30","000","31","000","Ne","Nebraska","158","373","3856"
"30","000","39","000","Oh","Ohio","158","316","2963"
"30","000","51","000","Va","Virginia","149","293","3409"
"30","000","40","000","Ok","Oklahoma","146","333","3305"
"30","000","42","000","Pa","Pennsylvania","127","244","2323"
"30","000","37","000","NC","North Carolina","127","256","2265"
"30","000","20","000","Ks","Kansas","121","249","2865"
"30","000","19","000","Ia","Iowa","121","266","2824"
"30","000","13","000","Ga","Georgia","119","223","2460"
"30","000","47","000","Tn","Tennessee","108","249","2541"
"30","000","18","000","In","Indiana","106","223","2536"
"30","000","15","000","Hi","Hawaii","80","141","1552"
"30","000","01","000","Al","Alabama","79","151","1852"
"30","000","25","000","Ma","Massachusetts","78","132","1689"
"30","000","22","000","La","Louisiana","77","148","1594"
"30","000","24","000","Md","Maryland","71","143","1600"
"30","000","34","000","NJ","New Jersey","70","130","1465"
"30","000","05","000","Ar","Arkansas","68","162","1901"
"30","000","21","000","Ky","Kentucky","63","132","1326"
"30","000","45","000","SC","South Carolina","57","136","1956"
"30","000","09","000","Ct","Connecticut","53","76","1057"
"30","000","28","000","Ms","Mississippi","49","114","955"
"30","000","23","000","Me","Maine","37","73","837"
"30","000","50","000","Vt","Vermont","31","53","645"
"30","000","33","000","NH","New Hampshire","30","51","637"
"30","000","54","000","WV","West Virginia","19","46","401"
"30","000","11","000","DC","District of Columbia","14","20","286"
"30","000","44","000","RI","Rhode Island","11","28","206"
"30","000","10","000","De","Delaware","10","19","178"
"30","000","30","000","Mt","State Non-Migrant","288371","657300","8370842"
"30","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"30","000","00","000","","STATISTICS OF INCOME","","",""
"31","000","96","000","","Total Outflow","21155","43453","578979"
"31","000","19","000","Ia","Iowa","2958","6303","75717"
"31","000","08","000","Co","Colorado","1881","3662","48303"
"31","000","48","000","Tx","Texas","1473","3181","42216"
"31","000","20","000","Ks","Kansas","1455","3081","36853"
"31","000","29","000","Mo","Missouri","1219","2458","37237"
"31","000","06","000","Ca","California","1075","2019","26177"
"31","000","04","000","Az","Arizona","887","1540","21327"
"31","000","46","000","SD","South Dakota","866","1783","18962"
"31","000","17","000","Il","Illinois","693","1385","23196"
"31","000","27","000","Mn","Minnesota","678","1374","21590"
"31","000","57","000","FR","Foreign","609","1247","14781"
"31","000","12","000","Fl","Florida","586","1188","18980"
"31","000","56","000","Wy","Wyoming","438","986","11208"
"31","000","53","000","Wa","Washington","370","725","12099"
"31","000","40","000","Ok","Oklahoma","339","746","8429"
"31","000","51","000","Va","Virginia","337","708","10017"
"31","000","13","000","Ga","Georgia","333","707","11173"
"31","000","37","000","NC","North Carolina","316","619","8390"
"31","000","39","000","Oh","Ohio","300","680","9853"
"31","000","55","000","Wi","Wisconsin","272","600","8952"
"31","000","05","000","Ar","Arkansas","272","576","7819"
"31","000","18","000","In","Indiana","268","579","7483"
"31","000","47","000","Tn","Tennessee","253","572","9161"
"31","000","36","000","NY","New York","250","407","5831"
"31","000","32","000","Nv","Nevada","248","459","5861"
"31","000","26","000","Mi","Michigan","238","481","6832"
"31","000","41","000","Or","Oregon","201","402","4710"
"31","000","35","000","NM","New Mexico","195","417","4227"
"31","000","42","000","Pa","Pennsylvania","188","398","6801"
"31","000","01","000","Al","Alabama","166","403","5117"
"31","000","22","000","La","Louisiana","156","335","3872"
"31","000","30","000","Mt","Montana","155","318","3313"
"31","000","49","000","Ut","Utah","148","365","3953"
"31","000","24","000","Md","Maryland","138","275","4216"
"31","000","16","000","Id","Idaho","134","308","3703"
"31","000","21","000","Ky","Kentucky","132","273","3393"
"31","000","38","000","ND","North Dakota","115","237","2997"
"31","000","28","000","Ms","Mississippi","105","233","2431"
"31","000","15","000","Hi","Hawaii","99","201","2146"
"31","000","34","000","NJ","New Jersey","99","186","3447"
"31","000","25","000","Ma","Massachusetts","97","168","2946"
"31","000","45","000","SC","South Carolina","88","209","2538"
"31","000","02","000","Ak","Alaska","85","192","2272"
"31","000","09","000","Ct","Connecticut","67","125","2163"
"31","000","11","000","DC","District of Columbia","35","56","1029"
"31","000","23","000","Me","Maine","30","59","665"
"31","000","33","000","NH","New Hampshire","28","67","733"
"31","000","54","000","WV","West Virginia","26","55","763"
"31","000","10","000","De","Delaware","25","57","811"
"31","000","44","000","RI","Rhode Island","18","30","2086"
"31","000","50","000","Vt","Vermont","11","18","200"
"31","000","31","000","Ne","State Non-Migrant","584531","1349307","19144270"
"31","000","00","000","","INTERNAL REVENUE SERVICE","","",""
"31","000","00","000","","STATISTICS OF INCOME","","",""
"32","000","96","000","","Total Outflow","32538","62371","800691"
"32","000","06","000","Ca","California","8317","14910","182658"
"32","000","04","000","Az","Arizona","2784","5443","73788"
"32","000","48","000","Tx","Texas","1670","3280","40666"
"32","000","49","000","Ut","Utah","1532","3496","39363"
"32","000","53","000","Wa","Washington","1494","2831","37579"
"32","000","08","000","Co","Colorado","1343","2629","39161"
"32","000","41","000","Or","Oregon","1306","2593","29030"
"32","000","12","000","Fl","Florida","1077","1924","28708"
"32","000","16","000","Id","Idaho","913","1992","24648"
"32","000","57","000","FR","Foreign","781","1540","19682"
"32","000","17","000","Il","Illinois","718","1308","17927"
"32","000","35","000","NM","New Mexico","667","1374","16259"
"32","000","29","000","Mo","Missouri","534","1047","13243"
"32","000","39","000","Oh","Ohio","514","953","11528"
"32","000","36","000","NY","New York","513","832","10654"
"32","000","26","000","Mi","Michigan","505","946","11871"
"32","000","40","000","Ok","Oklahoma","437","917","8774"
