"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","45","000","SC","SOUTH CAROLINA","67","170","1726"
"38","000","01","000","AL","ALABAMA","56","122","1802"
"38","000","21","000","KY","KENTUCKY","56","124","1504"
"38","000","24","000","MD","MARYLAND","53","115","1617"
"38","000","25","000","MA","MASSACHUSETTS","45","82","918"
"38","000","05","000","AR","ARKANSAS","42","107","1082"
"38","000","28","000","MS","MISSISSIPPI","39","96","1174"
"38","000","34","000","NJ","NEW JERSEY","36","63","842"
"38","000","15","000","HI","HAWAII","34","75","1055"
"38","000","09","000","CT","CONNECTICUT","28","39","582"
"38","000","23","000","ME","MAINE","21","53","550"
"38","000","10","000","DE","DELAWARE","13","36","319"
"38","000","54","000","WV","WEST VIRGINIA","12","33","189"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","11","12","328"
"38","000","44","000","RI","RHODE ISLAND","11","19","417"
"38","000","33","000","NH","NEW HAMPSHIRE","10","18","214"
"38","000","50","000","VT","VERMONT","9","14","235"
"39","000","96","000","OH","OH Total Mig - US & For","96232","181078","3679694"
"39","000","97","000","OH","OH Total Mig - US","93882","177036","3607477"
"39","000","98","000","OH","OH Total Mig - Foreign","2350","4042","72218"
"39","000","39","000","OH","OH Non-Migrants","4278967","8918109","164715735"
"39","000","12","000","FL","FLORIDA","11440","20816","461568"
"39","000","21","000","KY","KENTUCKY","6454","12356","191899"
"39","000","26","000","MI","MICHIGAN","6255","12568","271716"
"39","000","18","000","IN","INDIANA","5934","12072","212403"
"39","000","06","000","CA","CALIFORNIA","5197","8527","197151"
"39","000","37","000","NC","NORTH CAROLINA","4607","8466","158329"
"39","000","42","000","PA","PENNSYLVANIA","4511","8595","176420"
"39","000","48","000","TX","TEXAS","4506","9117","192566"
"39","000","17","000","IL","ILLINOIS","4024","7282","178642"
"39","000","13","000","GA","GEORGIA","3738","7252","142336"
"39","000","51","000","VA","VIRGINIA","3101","5947","116109"
"39","000","47","000","TN","TENNESSEE","3041","6044","107139"
"39","000","54","000","WV","WEST VIRGINIA","2840","5714","66783"
"39","000","04","000","AZ","ARIZONA","2777","4909","101860"
"39","000","36","000","NY","NEW YORK","2706","4458","102535"
"39","000","57","000","FR","Foreign - Total","2350","4042","72218"
"39","000","45","000","SC","SOUTH CAROLINA","2180","4170","98656"
"39","000","08","000","CO","COLORADO","1892","3163","63323"
"39","000","24","000","MD","MARYLAND","1409","2546","56689"
"39","000","29","000","MO","MISSOURI","1350","2749","55754"
"39","000","53","000","WA","WASHINGTON","1328","2372","52525"
"39","000","25","000","MA","MASSACHUSETTS","1236","2094","60472"
"39","000","01","000","AL","ALABAMA","1146","2375","37233"
"39","000","32","000","NV","NEVADA","1088","1821","37317"
"39","000","34","000","NJ","NEW JERSEY","1056","1998","65935"
"39","000","55","000","WI","WISCONSIN","1024","2111","48890"
"39","000","27","000","MN","MINNESOTA","826","1661","39844"
"39","000","40","000","OK","OKLAHOMA","704","1454","20425"
"39","000","20","000","KS","KANSAS","637","1435","27857"
"39","000","09","000","CT","CONNECTICUT","613","1165","32388"
"39","000","41","000","OR","OREGON","568","976","19760"
"39","000","22","000","LA","LOUISIANA","566","1022","19291"
"39","000","35","000","NM","NEW MEXICO","548","1000","17679"
"39","000","28","000","MS","MISSISSIPPI","498","1041","13983"
"39","000","19","000","IA","IOWA","491","975","19640"
"39","000","05","000","AR","ARKANSAS","427","932","16013"
"39","000","49","000","UT","UTAH","402","833","16145"
"39","000","15","000","HI","HAWAII","317","574","8357"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","299","376","10497"
"39","000","31","000","NE","NEBRASKA","269","565","9642"
"39","000","02","000","AK","ALASKA","261","488","6870"
"39","000","33","000","NH","NEW HAMPSHIRE","236","480","12474"
"39","000","10","000","DE","DELAWARE","223","408","11092"
"39","000","23","000","ME","MAINE","208","397","8609"
"39","000","30","000","MT","MONTANA","205","328","5516"
"39","000","16","000","ID","IDAHO","180","367","6738"
"39","000","44","000","RI","RHODE ISLAND","142","262","5049"
"39","000","56","000","WY","WYOMING","118","211","16515"
"39","000","50","000","VT","VERMONT","113","188","3323"
"39","000","46","000","SD","SOUTH DAKOTA","102","195","3435"
"39","000","38","000","ND","NORTH DAKOTA","89","181","2088"
"40","000","96","000","OK","OK Total Mig - US & For","41136","87101","1222973"
"40","000","97","000","OK","OK Total Mig - US","39560","83783","1185234"
"40","000","98","000","OK","OK Total Mig - Foreign","1576","3318","37740"
"40","000","40","000","OK","OK Non-Migrants","1053131","2406003","36010079"
"40","000","48","000","TX","TEXAS","10878","22778","373432"
"40","000","05","000","AR","ARKANSAS","2764","6073","62618"
"40","000","20","000","KS","KANSAS","2522","5406","65754"
"40","000","06","000","CA","CALIFORNIA","2437","4665","63813"
"40","000","29","000","MO","MISSOURI","2111","4453","60772"
"40","000","57","000","FR","Foreign - Total","1576","3318","37740"
"40","000","12","000","FL","FLORIDA","1531","3133","56592"
"40","000","08","000","CO","COLORADO","1455","2917","47123"
"40","000","13","000","GA","GEORGIA","1029","2454","30597"
"40","000","04","000","AZ","ARIZONA","1017","2057","27814"
"40","000","17","000","IL","ILLINOIS","886","1875","28245"
"40","000","37","000","NC","NORTH CAROLINA","837","1819","21680"
"40","000","47","000","TN","TENNESSEE","828","1847","25441"
"40","000","51","000","VA","VIRGINIA","744","1640","23780"
"40","000","22","000","LA","LOUISIANA","737","1661","21243"
"40","000","53","000","WA","WASHINGTON","723","1527","20815"
"40","000","35","000","NM","NEW MEXICO","624","1289","16444"
"40","000","39","000","OH","OHIO","618","1328","19216"
"40","000","26","000","MI","MICHIGAN","491","1062","15942"
"40","000","18","000","IN","INDIANA","472","1040","12111"
"40","000","01","000","AL","ALABAMA","469","1077","13489"
"40","000","36","000","NY","NEW YORK","435","812","10146"
"40","000","32","000","NV","NEVADA","396","792","9913"
"40","000","42","000","PA","PENNSYLVANIA","389","753","12086"
"40","000","28","000","MS","MISSISSIPPI","387","853","10690"
"40","000","31","000","NE","NEBRASKA","370","927","10782"
"40","000","21","000","KY","KENTUCKY","363","831","9111"
"40","000","45","000","SC","SOUTH CAROLINA","358","792","10110"
"40","000","19","000","IA","IOWA","334","751","9810"
"40","000","41","000","OR","OREGON","318","627","7248"
"40","000","27","000","MN","MINNESOTA","294","620","9940"
"40","000","24","000","MD","MARYLAND","288","605","9023"
"40","000","55","000","WI","WISCONSIN","276","590","8522"
"40","000","34","000","NJ","NEW JERSEY","256","505","7282"
"40","000","02","000","AK","ALASKA","229","563","6922"
"40","000","49","000","UT","UTAH","220","510","8024"
"40","000","15","000","HI","HAWAII","196","475","4275"
"40","000","25","000","MA","MASSACHUSETTS","176","321","5315"
"40","000","16","000","ID","IDAHO","174","400","4401"
"40","000","30","000","MT","MONTANA","131","285","3790"
"40","000","56","000","WY","WYOMING","131","295","3913"
"40","000","38","000","ND","NORTH DAKOTA","111","261","2480"
"40","000","09","000","CT","CONNECTICUT","105","201","3401"
"40","000","46","000","SD","SOUTH DAKOTA","88","173","1876"
"40","000","54","000","WV","WEST VIRGINIA","85","193","2088"
"40","000","23","000","ME","MAINE","63","130","1539"
"40","000","33","000","NH","NEW HAMPSHIRE","63","135","1921"
"40","000","10","000","DE","DELAWARE","58","133","1807"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","50","67","1011"
"40","000","44","000","RI","RHODE ISLAND","29","62","653"
"40","000","50","000","VT","VERMONT","14","20","235"
"41","000","96","000","OR","OR Total Mig - US & For","40873","77205","1322322"
"41","000","97","000","OR","OR Total Mig - US","39823","75413","1296124"
"41","000","98","000","OR","OR Total Mig - Foreign","1050","1792","26197"
"41","000","41","000","OR","OR Non-Migrants","1090729","2391608","44606364"
"41","000","53","000","WA","WASHINGTON","11021","21282","431421"
"41","000","06","000","CA","CALIFORNIA","8524","15044","256012"
"41","000","16","000","ID","IDAHO","2120","4617","61545"
"41","000","04","000","AZ","ARIZONA","2052","3898","76428"
"41","000","48","000","TX","TEXAS","1383","2783","42632"
"41","000","32","000","NV","NEVADA","1304","2505","40019"
"41","000","08","000","CO","COLORADO","1228","2201","38498"
"41","000","57","000","FR","Foreign - Total","1050","1792","26197"
"41","000","12","000","FL","FLORIDA","889","1579","23832"
"41","000","02","000","AK","ALASKA","787","1495","18833"
"41","000","49","000","UT","UTAH","744","1532","19575"
"41","000","30","000","MT","MONTANA","697","1414","16350"
"41","000","36","000","NY","NEW YORK","539","809","15929"
"41","000","17","000","IL","ILLINOIS","517","1027","16355"
"41","000","15","000","HI","HAWAII","429","701","10390"
"41","000","27","000","MN","MINNESOTA","410","809","14374"
"41","000","37","000","NC","NORTH CAROLINA","403","776","12495"
"41","000","25","000","MA","MASSACHUSETTS","386","596","13859"
"41","000","35","000","NM","NEW MEXICO","377","664","10027"
"41","000","13","000","GA","GEORGIA","376","717","14774"
"41","000","29","000","MO","MISSOURI","367","778","10191"
"41","000","39","000","OH","OHIO","358","700","14211"
"41","000","51","000","VA","VIRGINIA","357","632","10462"
"41","000","26","000","MI","MICHIGAN","332","625","9070"
"41","000","40","000","OK","OKLAHOMA","320","677","7340"
"41","000","42","000","PA","PENNSYLVANIA","300","521","9503"
"41","000","55","000","WI","WISCONSIN","275","566","8644"
"41","000","47","000","TN","TENNESSEE","269","541","7196"
"41","000","20","000","KS","KANSAS","264","515","6485"
"41","000","18","000","IN","INDIANA","232","468","6482"
"41","000","19","000","IA","IOWA","219","473","6053"
"41","000","05","000","AR","ARKANSAS","208","450","3838"
"41","000","24","000","MD","MARYLAND","192","350","5790"
"41","000","56","000","WY","WYOMING","188","347","4788"
"41","000","34","000","NJ","NEW JERSEY","179","337","7970"
"41","000","22","000","LA","LOUISIANA","161","286","3601"
"41","000","21","000","KY","KENTUCKY","159","346","4085"
"41","000","31","000","NE","NEBRASKA","157","354","4049"
"41","000","09","000","CT","CONNECTICUT","137","196","4407"
"41","000","45","000","SC","SOUTH CAROLINA","133","265","4859"
"41","000","01","000","AL","ALABAMA","129","248","3205"
"41","000","46","000","SD","SOUTH DAKOTA","97","212","2655"
"41","000","38","000","ND","NORTH DAKOTA","94","203","2172"
"41","000","28","000","MS","MISSISSIPPI","91","180","3703"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","84","103","1968"
"41","000","33","000","NH","NEW HAMPSHIRE","78","132","2231"
"41","000","23","000","ME","MAINE","76","149","2808"
"41","000","50","000","VT","VERMONT","62","108","1673"
"41","000","54","000","WV","WEST VIRGINIA","52","86","1154"
"41","000","44","000","RI","RHODE ISLAND","45","79","1494"
"41","000","10","000","DE","DELAWARE","22","37","687"
"42","000","96","000","PA","PA Total Mig - US & For","106257","192681","4260558"
"42","000","97","000","PA","PA Total Mig - US","103360","187646","4179261"
"42","000","98","000","PA","PA Total Mig - Foreign","2897","5035","81296"
"42","000","42","000","PA","PA Non-Migrants","4425291","9545956","183361112"
"42","000","34","000","NJ","NEW JERSEY","12147","22134","517009"
"42","000","12","000","FL","FLORIDA","11514","20604","474028"
"42","000","36","000","NY","NEW YORK","7937","13423","276074"
"42","000","24","000","MD","MARYLAND","6975","12167","279437"
"42","000","51","000","VA","VIRGINIA","6288","11183","221957"
"42","000","39","000","OH","OHIO","5820","11005","214837"
"42","000","06","000","CA","CALIFORNIA","5553","9001","263469"
"42","000","37","000","NC","NORTH CAROLINA","5497","10047","198656"
"42","000","10","000","DE","DELAWARE","3588","6695","130437"
"42","000","48","000","TX","TEXAS","3559","7063","156206"
"42","000","13","000","GA","GEORGIA","3258","6286","136031"
"42","000","57","000","FR","Foreign - Total","2897","5035","81296"
"42","000","25","000","MA","MASSACHUSETTS","2431","3936","122497"
"42","000","04","000","AZ","ARIZONA","2368","4022","89233"
"42","000","45","000","SC","SOUTH CAROLINA","2348","4450","91368"
"42","000","17","000","IL","ILLINOIS","2182","4107","118530"
"42","000","08","000","CO","COLORADO","1797","2904","80846"
"42","000","26","000","MI","MICHIGAN","1614","3308","76273"
"42","000","47","000","TN","TENNESSEE","1469","3034","60534"
"42","000","54","000","WV","WEST VIRGINIA","1410","2726","42156"
"42","000","09","000","CT","CONNECTICUT","1330","2402","72846"
"42","000","18","000","IN","INDIANA","1260","2687","55100"
"42","000","53","000","WA","WASHINGTON","1150","1934","42679"
"42","000","21","000","KY","KENTUCKY","887","1853","31724"
"42","000","32","000","NV","NEVADA","871","1462","25632"
"42","000","29","000","MO","MISSOURI","734","1497","31641"
"42","000","01","000","AL","ALABAMA","700","1498","29038"
"42","000","27","000","MN","MINNESOTA","642","1321","30897"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","635","733","17808"
"42","000","55","000","WI","WISCONSIN","627","1389","32059"
"42","000","41","000","OR","OREGON","581","966","20109"
"42","000","22","000","LA","LOUISIANA","506","963","16699"
"42","000","33","000","NH","NEW HAMPSHIRE","493","990","22964"
"42","000","20","000","KS","KANSAS","486","1085","23933"
"42","000","35","000","NM","NEW MEXICO","479","839","15814"
"42","000","40","000","OK","OKLAHOMA","452","893","12860"
"42","000","23","000","ME","MAINE","436","844","17583"
"42","000","49","000","UT","UTAH","386","737","27175"
"42","000","15","000","HI","HAWAII","352","560","9234"
"42","000","19","000","IA","IOWA","328","728","14097"
"42","000","28","000","MS","MISSISSIPPI","318","636","9755"
"42","000","50","000","VT","VERMONT","305","506","11541"
"42","000","44","000","RI","RHODE ISLAND","287","497","9729"
"42","000","05","000","AR","ARKANSAS","238","493","9167"
"42","000","30","000","MT","MONTANA","222","350","7474"
"42","000","02","000","AK","ALASKA","219","370","5088"
"42","000","31","000","NE","NEBRASKA","203","404","7386"
"42","000","16","000","ID","IDAHO","171","323","5723"
"42","000","56","000","WY","WYOMING","130","220","7674"
"42","000","38","000","ND","NORTH DAKOTA","99","202","3317"
"42","000","46","000","SD","SOUTH DAKOTA","78","169","2939"
"44","000","96","000","RI","RI Total Mig - US & For","13667","24644","520580"
"44","000","97","000","RI","RI Total Mig - US","13263","23860","507991"
"44","000","98","000","RI","RI Total Mig - Foreign","404","784","12589"
"44","000","44","000","RI","RI Non-Migrants","356501","743568","14580669"
"44","000","25","000","MA","MASSACHUSETTS","3738","6239","144155"
"44","000","12","000","FL","FLORIDA","1781","3346","62413"
"44","000","09","000","CT","CONNECTICUT","1007","1738","39956"
"44","000","36","000","NY","NEW YORK","781","1198","24162"
"44","000","06","000","CA","CALIFORNIA","672","1105","21914"
"44","000","51","000","VA","VIRGINIA","596","1413","24006"
"44","000","57","000","FR","Foreign - Total","404","784","12589"
"44","000","33","000","NH","NEW HAMPSHIRE","389","699","16187"
"44","000","37","000","NC","NORTH CAROLINA","374","687","10787"
"44","000","48","000","TX","TEXAS","311","645","13087"
"44","000","13","000","GA","GEORGIA","292","518","9714"
"44","000","34","000","NJ","NEW JERSEY","267","484","14035"
"44","000","42","000","PA","PENNSYLVANIA","261","512","9674"
"44","000","24","000","MD","MARYLAND","215","375","6883"
"44","000","23","000","ME","MAINE","210","421","5963"
"44","000","04","000","AZ","ARIZONA","199","341","8370"
"44","000","53","000","WA","WASHINGTON","176","344","7691"
"44","000","45","000","SC","SOUTH CAROLINA","164","329","5855"
"44","000","39","000","OH","OHIO","163","342","6754"
"44","000","08","000","CO","COLORADO","160","241","21780"
"44","000","17","000","IL","ILLINOIS","156","288","5718"
"44","000","26","000","MI","MICHIGAN","106","202","4456"
"44","000","50","000","VT","VERMONT","105","189","3923"
"44","000","47","000","TN","TENNESSEE","103","191","3455"
"44","000","32","000","NV","NEVADA","74","123","2159"
"44","000","15","000","HI","HAWAII","67","144","2306"
"44","000","27","000","MN","MINNESOTA","67","158","4139"
"44","000","29","000","MO","MISSOURI","61","135","2366"
"44","000","41","000","OR","OREGON","61","95","1781"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","59","70","1389"
"44","000","55","000","WI","WISCONSIN","58","101","1488"
"44","000","18","000","IN","INDIANA","55","130","2651"
"44","000","22","000","LA","LOUISIANA","55","86","1489"
"44","000","35","000","NM","NEW MEXICO","52","89","1553"
"44","000","40","000","OK","OKLAHOMA","50","104","1389"
"44","000","01","000","AL","ALABAMA","49","96","3280"
"44","000","21","000","KY","KENTUCKY","44","90","1597"
"44","000","20","000","KS","KANSAS","43","95","1691"
"44","000","28","000","MS","MISSISSIPPI","37","85","1167"
"44","000","31","000","NE","NEBRASKA","35","80","1241"
"44","000","49","000","UT","UTAH","24","42","693"
"44","000","10","000","DE","DELAWARE","22","46","1135"
"44","000","02","000","AK","ALASKA","21","39","469"
"44","000","19","000","IA","IOWA","20","38","637"
"44","000","05","000","AR","ARKANSAS","19","44","515"
"44","000","54","000","WV","WEST VIRGINIA","15","35","615"
"44","000","56","000","WY","WYOMING","14","19","371"
"44","000","16","000","ID","IDAHO","10","20","302"
"44","000","30","000","MT","MONTANA","9","18","252"
"44","000","38","000","ND","NORTH DAKOTA","9","14","168"
"44","000","46","000","SD","SOUTH DAKOTA","7","17","207"
"45","000","96","000","SC","SC Total Mig - US & For","45377","90596","1399947"
"45","000","97","000","SC","SC Total Mig - US","43360","86472","1351584"
"45","000","98","000","SC","SC Total Mig - Foreign","2017","4124","48363"
"45","000","45","000","SC","SC Non-Migrants","1314498","2903559","46306350"
"45","000","37","000","NC","NORTH CAROLINA","9245","17644","274226"
"45","000","13","000","GA","GEORGIA","6475","12639","195499"
"45","000","12","000","FL","FLORIDA","4336","8596","149582"
"45","000","51","000","VA","VIRGINIA","2610","5542","82009"
"45","000","57","000","FR","Foreign - Total","2017","4124","48363"
"45","000","48","000","TX","TEXAS","1923","4108","60278"
"45","000","47","000","TN","TENNESSEE","1548","3206","54007"
"45","000","06","000","CA","CALIFORNIA","1445","2792","46304"
"45","000","36","000","NY","NEW YORK","1279","2310","29845"
"45","000","39","000","OH","OHIO","1247","2516","39128"
"45","000","42","000","PA","PENNSYLVANIA","1070","2113","32798"
"45","000","01","000","AL","ALABAMA","940","2032","34235"
"45","000","24","000","MD","MARYLAND","832","1612","22946"
"45","000","34","000","NJ","NEW JERSEY","662","1263","21540"
"45","000","17","000","IL","ILLINOIS","651","1279","22773"
"45","000","26","000","MI","MICHIGAN","641","1312","21865"
"45","000","21","000","KY","KENTUCKY","629","1311","19966"
"45","000","08","000","CO","COLORADO","518","950","15164"
"45","000","18","000","IN","INDIANA","508","1134","17449"
"45","000","53","000","WA","WASHINGTON","456","994","16619"
"45","000","04","000","AZ","ARIZONA","441","865","14408"
"45","000","22","000","LA","LOUISIANA","427","920","13474"
"45","000","28","000","MS","MISSISSIPPI","421","934","13290"
"45","000","29","000","MO","MISSOURI","411","849","12116"
"45","000","25","000","MA","MASSACHUSETTS","403","707","13857"
"45","000","40","000","OK","OKLAHOMA","397","904","11425"
"45","000","09","000","CT","CONNECTICUT","396","761","13524"
"45","000","54","000","WV","WEST VIRGINIA","389","822","8792"
"45","000","15","000","HI","HAWAII","270","589","6560"
"45","000","05","000","AR","ARKANSAS","251","554","7702"
"45","000","55","000","WI","WISCONSIN","227","486","8340"
"45","000","20","000","KS","KANSAS","208","438","6966"
"45","000","32","000","NV","NEVADA","187","332","6157"
"45","000","27","000","MN","MINNESOTA","181","385","6246"
"45","000","35","000","NM","NEW MEXICO","148","326","4686"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","145","228","2894"
"45","000","23","000","ME","MAINE","143","287","4141"
"45","000","02","000","AK","ALASKA","135","293","3173"
"45","000","19","000","IA","IOWA","132","285","4330"
"45","000","41","000","OR","OREGON","130","274","4657"
"45","000","33","000","NH","NEW HAMPSHIRE","121","239","4372"
"45","000","16","000","ID","IDAHO","116","274","3537"
"45","000","49","000","UT","UTAH","113","229","3610"
"45","000","31","000","NE","NEBRASKA","107","240","4200"
"45","000","10","000","DE","DELAWARE","92","189","3156"
"45","000","44","000","RI","RHODE ISLAND","86","155","2584"
"45","000","50","000","VT","VERMONT","77","148","2305"
"45","000","30","000","MT","MONTANA","56","123","1225"
"45","000","38","000","ND","NORTH DAKOTA","55","124","1231"
"45","000","56","000","WY","WYOMING","44","76","1009"
"45","000","46","000","SD","SOUTH DAKOTA","36","83","1383"
"46","000","96","000","SD","SD Total Mig - US & For","11960","23615","318407"
"46","000","97","000","SD","SD Total Mig - US","11657","23020","312623"
"46","000","98","000","SD","SD Total Mig - Foreign","303","595","5784"
"46","000","46","000","SD","SD Non-Migrants","258487","596713","8839087"
"46","000","27","000","MN","MINNESOTA","1733","3172","45494"
"46","000","31","000","NE","NEBRASKA","961","1894","24574"
"46","000","19","000","IA","IOWA","957","1851","28210"
"46","000","08","000","CO","COLORADO","733","1295","17836"
"46","000","38","000","ND","NORTH DAKOTA","642","1409","17992"
"46","000","06","000","CA","CALIFORNIA","516","941","12751"
"46","000","48","000","TX","TEXAS","490","986","12924"
"46","000","04","000","AZ","ARIZONA","475","847","12912"
"46","000","56","000","WY","WYOMING","434","889","9892"
"46","000","53","000","WA","WASHINGTON","327","644","7718"
"46","000","57","000","FR","Foreign - Total","303","595","5784"
"46","000","55","000","WI","WISCONSIN","295","588","9617"
"46","000","30","000","MT","MONTANA","291","571","6161"
"46","000","16","000","ID","IDAHO","287","769","8261"
"46","000","12","000","FL","FLORIDA","245","472","7719"
"46","000","20","000","KS","KANSAS","239","498","6294"
"46","000","29","000","MO","MISSOURI","239","515","7681"
"46","000","32","000","NV","NEVADA","238","448","6046"
"46","000","17","000","IL","ILLINOIS","217","426","8874"
"46","000","41","000","OR","OREGON","161","284","3793"
"46","000","40","000","OK","OKLAHOMA","148","331","3529"
"46","000","51","000","VA","VIRGINIA","147","334","4772"
"46","000","49","000","UT","UTAH","146","326","3413"
"46","000","37","000","NC","NORTH CAROLINA","141","278","3138"
"46","000","13","000","GA","GEORGIA","135","287","4059"
"46","000","35","000","NM","NEW MEXICO","133","268","2776"
"46","000","26","000","MI","MICHIGAN","132","299","4401"
"46","000","18","000","IN","INDIANA","107","240","3394"
"46","000","02","000","AK","ALASKA","104","216","2637"
"46","000","39","000","OH","OHIO","103","222","2464"
"46","000","47","000","TN","TENNESSEE","95","192","2254"
"46","000","42","000","PA","PENNSYLVANIA","94","191","2723"
"46","000","36","000","NY","NEW YORK","85","145","1783"
"46","000","05","000","AR","ARKANSAS","80","168","2502"
"46","000","24","000","MD","MARYLAND","55","109","1698"
"46","000","22","000","LA","LOUISIANA","52","102","1253"
"46","000","01","000","AL","ALABAMA","48","107","1256"
"46","000","21","000","KY","KENTUCKY","47","101","1423"
"46","000","28","000","MS","MISSISSIPPI","47","84","832"
"46","000","45","000","SC","SOUTH CAROLINA","45","112","1402"
"46","000","15","000","HI","HAWAII","41","64","839"
"46","000","25","000","MA","MASSACHUSETTS","40","61","1588"
"46","000","34","000","NJ","NEW JERSEY","34","59","860"
"46","000","09","000","CT","CONNECTICUT","22","32","519"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","21","25","602"
"46","000","23","000","ME","MAINE","17","34","516"
"46","000","33","000","NH","NEW HAMPSHIRE","17","44","394"
"46","000","54","000","WV","WEST VIRGINIA","17","46","425"
"46","000","10","000","DE","DELAWARE","9","19","190"
"46","000","44","000","RI","RHODE ISLAND","8","14","135"
"46","000","50","000","VT","VERMONT","7","11","93"
"47","000","96","000","TN","TN Total Mig - US & For","62082","126590","2024818"
"47","000","97","000","TN","TN Total Mig - US","60755","124106","1994034"
"47","000","98","000","TN","TN Total Mig - Foreign","1327","2484","30785"
"47","000","47","000","TN","TN Non-Migrants","1904635","4203951","70913691"
"47","000","13","000","GA","GEORGIA","6363","12850","215838"
"47","000","12","000","FL","FLORIDA","6343","12979","204440"
"47","000","28","000","MS","MISSISSIPPI","4385","9277","137887"
"47","000","21","000","KY","KENTUCKY","4371","10264","114120"
"47","000","48","000","TX","TEXAS","3792","7796","142825"
"47","000","37","000","NC","NORTH CAROLINA","3273","6540","108907"
"47","000","01","000","AL","ALABAMA","3142","6454","95840"
"47","000","51","000","VA","VIRGINIA","2653","5399","85594"
"47","000","06","000","CA","CALIFORNIA","2473","4367","72478"
"47","000","39","000","OH","OHIO","2022","4018","65380"
"47","000","17","000","IL","ILLINOIS","1891","3745","59999"
"47","000","05","000","AR","ARKANSAS","1732","3478","53355"
"47","000","18","000","IN","INDIANA","1637","3425","47240"
"47","000","26","000","MI","MICHIGAN","1576","3253","49515"
"47","000","45","000","SC","SOUTH CAROLINA","1551","3128","51037"
"47","000","29","000","MO","MISSOURI","1357","2870","46387"
"47","000","57","000","FR","Foreign - Total","1327","2484","30785"
"47","000","22","000","LA","LOUISIANA","1033","2089","32522"
"47","000","36","000","NY","NEW YORK","1002","1825","33161"
"47","000","08","000","CO","COLORADO","874","1600","36395"
"47","000","42","000","PA","PENNSYLVANIA","848","1781","34218"
"47","000","04","000","AZ","ARIZONA","781","1567","27881"
"47","000","53","000","WA","WASHINGTON","710","1411","23090"
"47","000","24","000","MD","MARYLAND","657","1279","22293"
"47","000","40","000","OK","OKLAHOMA","645","1387","17762"
"47","000","55","000","WI","WISCONSIN","477","998","16439"
"47","000","20","000","KS","KANSAS","464","988","16308"
"47","000","34","000","NJ","NEW JERSEY","425","806","18374"
"47","000","27","000","MN","MINNESOTA","410","834","15686"
"47","000","25","000","MA","MASSACHUSETTS","383","674","14343"
"47","000","32","000","NV","NEVADA","336","627","13238"
"47","000","54","000","WV","WEST VIRGINIA","335","714","9246"
"47","000","41","000","OR","OREGON","312","584","9145"
"47","000","09","000","CT","CONNECTICUT","285","558","14558"
"47","000","19","000","IA","IOWA","267","583","9503"
"47","000","35","000","NM","NEW MEXICO","242","475","9238"
"47","000","15","000","HI","HAWAII","222","465","5156"
"47","000","49","000","UT","UTAH","203","448","7488"
"47","000","31","000","NE","NEBRASKA","172","418","6315"
"47","000","02","000","AK","ALASKA","154","310","4436"
"47","000","23","000","ME","MAINE","130","287","3783"
"47","000","30","000","MT","MONTANA","120","219","3800"
"47","000","16","000","ID","IDAHO","112","255","3540"
"47","000","10","000","DE","DELAWARE","108","222","7373"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","104","122","4732"
"47","000","33","000","NH","NEW HAMPSHIRE","103","213","3953"
"47","000","44","000","RI","RHODE ISLAND","72","131","2066"
"47","000","56","000","WY","WYOMING","67","109","12823"
"47","000","38","000","ND","NORTH DAKOTA","49","95","1798"
"47","000","46","000","SD","SOUTH DAKOTA","47","95","1338"
"47","000","50","000","VT","VERMONT","45","94","1187"
"48","000","96","000","TX","TX Total Mig - US & For","168365","357149","6040548"
"48","000","97","000","TX","TX Total Mig - US","158860","338091","5776077"
"48","000","98","000","TX","TX Total Mig - Foreign","9505","19058","264471"
"48","000","48","000","TX","TX Non-Migrants","6230170","14609067","239010640"
"48","000","06","000","CA","CALIFORNIA","16274","30867","631449"
"48","000","12","000","FL","FLORIDA","10505","21532","370775"
"48","000","57","000","FR","Foreign - Total","9505","19058","264471"
"48","000","40","000","OK","OKLAHOMA","9261","20573","289500"
"48","000","22","000","LA","LOUISIANA","8135","17506","267431"
"48","000","08","000","CO","COLORADO","8126","17326","304485"
"48","000","13","000","GA","GEORGIA","7090","15785","255184"
"48","000","35","000","NM","NEW MEXICO","6296","14264","174789"
"48","000","04","000","AZ","ARIZONA","5701","11814","238473"
"48","000","17","000","IL","ILLINOIS","5516","11584","217328"
"48","000","05","000","AR","ARKANSAS","5335","11920","155507"
"48","000","37","000","NC","NORTH CAROLINA","5030","11143","187725"
"48","000","51","000","VA","VIRGINIA","4751","10311","199774"
"48","000","29","000","MO","MISSOURI","4575","9848","159782"
"48","000","47","000","TN","TENNESSEE","4282","9565","162737"
"48","000","53","000","WA","WASHINGTON","4278","8874","154997"
"48","000","36","000","NY","NEW YORK","3694","6472","143971"
"48","000","20","000","KS","KANSAS","3635","8350","129197"
