"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"33","000","17","000","Il","Illinois","204","408","7700"
"33","000","26","000","Mi","Michigan","184","365","6444"
"33","000","47","000","Tn","Tennessee","137","291","4279"
"33","000","27","000","Mn","Minnesota","120","243","5175"
"33","000","29","000","Mo","Missouri","108","196","3167"
"33","000","55","000","Wi","Wisconsin","107","227","4356"
"33","000","41","000","Or","Oregon","106","176","2721"
"33","000","18","000","In","Indiana","105","246","3789"
"33","000","01","000","Al","Alabama","97","182","3058"
"33","000","49","000","Ut","Utah","94","185","1966"
"33","000","32","000","Nv","Nevada","92","145","2373"
"33","000","21","000","Ky","Kentucky","88","194","3298"
"33","000","35","000","NM","New Mexico","86","141","2230"
"33","000","15","000","Hi","Hawaii","77","120","1440"
"33","000","11","000","DC","District of Columbia","73","96","2527"
"33","000","02","000","Ak","Alaska","71","115","1278"
"33","000","22","000","La","Louisiana","70","118","1632"
"33","000","40","000","Ok","Oklahoma","70","138","1898"
"33","000","20","000","Ks","Kansas","67","137","1519"
"33","000","30","000","Mt","Montana","46","84","927"
"33","000","54","000","WV","West Virginia","41","87","936"
"33","000","16","000","Id","Idaho","36","56","801"
"33","000","05","000","Ar","Arkansas","32","73","1096"
"33","000","56","000","Wy","Wyoming","32","59","1305"
"33","000","10","000","De","Delaware","30","66","1169"
"33","000","28","000","Ms","Mississippi","29","62","673"
"33","000","46","000","SD","South Dakota","27","49","605"
"33","000","19","000","Ia","Iowa","25","62","579"
"33","000","31","000","Ne","Nebraska","24","45","637"
"33","000","38","000","ND","North Dakota","22","39","848"
"33","000","33","000","NH S","tate Non-Migrant","413986","913300","15455192"
"34","000","96","000","XX","New Jersey","90863","171741","3740193"
"34","000","36","000","NY","New York","16417","28180","680236"
"34","000","42","000","Pa","Pennsylvania","13955","26289","520644"
"34","000","12","000","Fl","Florida","13611","25886","544886"
"34","000","06","000","Ca","California","4803","8276","211993"
"34","000","51","000","Va","Virginia","3868","7499","142368"
"34","000","37","000","NC","North Carolina","3599","7349","147592"
"34","000","57","000","FR","Foreign","3452","7542","128179"
"34","000","13","000","Ga","Georgia","2610","5372","116646"
"34","000","24","000","Md","Maryland","2549","4763","104606"
"34","000","48","000","Tx","Texas","2461","5395","118479"
"34","000","25","000","Ma","Massachusetts","2179","3724","103998"
"34","000","09","000","Ct","Connecticut","1789","3392","118156"
"34","000","17","000","Il","Illinois","1565","3119","84968"
"34","000","39","000","Oh","Ohio","1483","2986","76465"
"34","000","45","000","SC","South Carolina","1441","3026","60329"
"34","000","04","000","Az","Arizona","1311","2416","56874"
"34","000","08","000","Co","Colorado","1307","2250","45870"
"34","000","10","000","De","Delaware","1164","2057","36411"
"34","000","26","000","Mi","Michigan","818","1750","41803"
"34","000","47","000","Tn","Tennessee","809","1713","34618"
"34","000","53","000","Wa","Washington","718","1284","24264"
"34","000","32","000","Nv","Nevada","569","1020","19520"
"34","000","18","000","In","Indiana","539","1143","23609"
"34","000","11","000","DC","District of Columbia","521","657","14498"
"34","000","29","000","Mo","Missouri","478","973","22276"
"34","000","01","000","Al","Alabama","459","1049","17202"
"34","000","22","000","La","Louisiana","420","815","13342"
"34","000","21","000","Ky","Kentucky","419","893","17128"
"34","000","44","000","RI","Rhode Island","418","794","17119"
"34","000","33","000","NH","New Hampshire","414","758","20205"
"34","000","27","000","Mn","Minnesota","396","797","19238"
"34","000","50","000","Vt","Vermont","385","718","13518"
"34","000","23","000","Me","Maine","361","662","16815"
"34","000","15","000","Hi","Hawaii","360","710","11521"
"34","000","55","000","Wi","Wisconsin","345","715","15026"
"34","000","41","000","Or","Oregon","344","606","11560"
"34","000","35","000","NM","New Mexico","293","487","9459"
"34","000","40","000","Ok","Oklahoma","278","597","8673"
"34","000","54","000","WV","West Virginia","277","555","8191"
"34","000","20","000","Ks","Kansas","250","563","11474"
"34","000","28","000","Ms","Mississippi","225","476","8373"
"34","000","49","000","Ut","Utah","205","469","8891"
"34","000","05","000","Ar","Arkansas","184","394","6568"
"34","000","19","000","Ia","Iowa","170","338","6203"
"34","000","02","000","Ak","Alaska","162","371","4007"
"34","000","30","000","Mt","Montana","118","237","4496"
"34","000","31","000","Ne","Nebraska","117","227","4664"
"34","000","16","000","Id","Idaho","84","180","2778"
"34","000","56","000","Wy","Wyoming","71","99","1692"
"34","000","46","000","SD","South Dakota","52","96","1540"
"34","000","38","000","ND","North Dakota","40","74","1222"
"34","000","34","000","NJ S","tate Non-Migrant","2912810","6269946","130833999"
"35","000","96","000","XX","New Mexico","28416","64630","689041"
"35","000","48","000","Tx","Texas","5968","14169","140354"
"35","000","04","000","Az","Arizona","4032","10715","85932"
"35","000","08","000","Co","Colorado","2456","5271","58029"
"35","000","06","000","Ca","California","2304","4306","53726"
"35","000","57","000","FR","Foreign","1274","2908","27880"
"35","000","12","000","Fl","Florida","1139","2535","28728"
"35","000","32","000","Nv","Nevada","754","1677","20320"
"35","000","40","000","Ok","Oklahoma","751","1779","19007"
"35","000","53","000","Wa","Washington","700","1460","18479"
"35","000","49","000","Ut","Utah","506","1329","11579"
"35","000","51","000","Va","Virginia","460","1068","15647"
"35","000","20","000","Ks","Kansas","426","1017","10015"
"35","000","17","000","Il","Illinois","409","847","9902"
"35","000","36","000","NY","New York","404","764","9051"
"35","000","41","000","Or","Oregon","394","768","11530"
"35","000","37","000","NC","North Carolina","374","846","9127"
"35","000","39","000","Oh","Ohio","371","849","10427"
"35","000","29","000","Mo","Missouri","367","833","8744"
"35","000","13","000","Ga","Georgia","356","790","10059"
"35","000","42","000","Pa","Pennsylvania","314","615","8513"
"35","000","16","000","Id","Idaho","272","672","7365"
"35","000","26","000","Mi","Michigan","265","525","6172"
"35","000","27","000","Mn","Minnesota","253","510","8078"
"35","000","05","000","Ar","Arkansas","238","565","5248"
"35","000","47","000","Tn","Tennessee","234","541","6632"
"35","000","22","000","La","Louisiana","231","512","5714"
"35","000","24","000","Md","Maryland","231","491","8041"
"35","000","18","000","In","Indiana","227","488","5421"
"35","000","02","000","Ak","Alaska","212","452","5473"
"35","000","55","000","Wi","Wisconsin","200","378","4379"
"35","000","56","000","Wy","Wyoming","188","461","5455"
"35","000","01","000","Al","Alabama","187","464","6106"
"35","000","30","000","Mt","Montana","179","423","4821"
"35","000","15","000","Hi","Hawaii","174","371","4818"
"35","000","31","000","Ne","Nebraska","168","382","4212"
"35","000","25","000","Ma","Massachusetts","162","277","3722"
"35","000","19","000","Ia","Iowa","156","296","3324"
"35","000","45","000","SC","South Carolina","154","353","3484"
"35","000","21","000","Ky","Kentucky","144","323","3570"
"35","000","28","000","Ms","Mississippi","124","298","2954"
"35","000","46","000","SD","South Dakota","117","247","2834"
"35","000","34","000","NJ","New Jersey","105","220","3439"
"35","000","23","000","Me","Maine","80","146","1379"
"35","000","09","000","Ct","Connecticut","74","130","1961"
"35","000","54","000","WV","West Virginia","62","150","1769"
"35","000","38","000","ND","North Dakota","56","127","1422"
"35","000","11","000","DC","District of Columbia","55","74","1276"
"35","000","33","000","NH","New Hampshire","45","84","1387"
"35","000","50","000","Vt","Vermont","25","42","576"
"35","000","10","000","De","Delaware","23","56","722"
"35","000","44","000","RI","Rhode Island","16","26","238"
"35","000","35","000","NM S","tate Non-Migrant","516898","1217247","14443184"
"36","000","96","000","XX","New York","172503","323915","6600159"
"36","000","12","000","Fl","Florida","31139","59523","1037545"
"36","000","34","000","NJ","New Jersey","25498","50940","1265341"
"36","000","06","000","Ca","California","11678","18194","418644"
"36","000","42","000","Pa","Pennsylvania","10452","20982","415041"
"36","000","09","000","Ct","Connecticut","8148","15032","575510"
"36","000","57","000","FR","Foreign","8000","15239","295282"
"36","000","51","000","Va","Virginia","7259","13700","229893"
"36","000","37","000","NC","North Carolina","7106","14092","229350"
"36","000","25","000","Ma","Massachusetts","6377","9726","231668"
"36","000","48","000","Tx","Texas","5333","10617","186327"
"36","000","13","000","Ga","Georgia","5215","10336","173401"
"36","000","24","000","Md","Maryland","4059","7136","136311"
"36","000","39","000","Oh","Ohio","3170","6085","106756"
"36","000","17","000","Il","Illinois","3031","5287","165243"
"36","000","45","000","SC","South Carolina","2970","5909","88578"
"36","000","04","000","Az","Arizona","2785","5137","87741"
"36","000","08","000","Co","Colorado","2759","4541","87206"
"36","000","26","000","Mi","Michigan","1974","3908","71181"
"36","000","53","000","Wa","Washington","1905","3223","54027"
"36","000","47","000","Tn","Tennessee","1608","3302","52390"
"36","000","50","000","Vt","Vermont","1453","2547","46618"
"36","000","32","000","Nv","Nevada","1427","2608","41579"
"36","000","11","000","DC","District of Columbia","1266","1609","43852"
"36","000","01","000","Al","Alabama","1169","2365","31320"
"36","000","27","000","Mn","Minnesota","1146","2215","48839"
"36","000","18","000","In","Indiana","1089","2152","35775"
"36","000","33","000","NH","New Hampshire","1071","1959","40510"
"36","000","44","000","RI","Rhode Island","1035","1690","38393"
"36","000","29","000","Mo","Missouri","1018","2091","35719"
"36","000","23","000","Me","Maine","914","1746","30946"
"36","000","21","000","Ky","Kentucky","900","1793","29521"
"36","000","35","000","NM","New Mexico","891","1470","24105"
"36","000","55","000","Wi","Wisconsin","838","1594","29152"
"36","000","15","000","Hi","Hawaii","809","1391","18325"
"36","000","22","000","La","Louisiana","794","1527","20449"
"36","000","41","000","Or","Oregon","751","1263","19740"
"36","000","10","000","De","Delaware","696","1403","29775"
"36","000","20","000","Ks","Kansas","638","1372","19505"
"36","000","40","000","Ok","Oklahoma","627","1327","14585"
"36","000","49","000","Ut","Utah","438","865","13599"
"36","000","02","000","Ak","Alaska","416","819","8588"
"36","000","54","000","WV","West Virginia","409","844","12720"
"36","000","19","000","Ia","Iowa","405","762","11249"
"36","000","05","000","Ar","Arkansas","370","808","11066"
"36","000","28","000","Ms","Mississippi","321","682","7846"
"36","000","30","000","Mt","Montana","253","424","4745"
"36","000","31","000","Ne","Nebraska","251","500","7338"
"36","000","16","000","Id","Idaho","247","485","6743"
"36","000","56","000","Wy","Wyoming","151","276","5319"
"36","000","46","000","SD","South Dakota","135","232","2643"
"36","000","38","000","ND","North Dakota","109","187","2160"
"36","000","36","000","NY S","tate Non-Migrant","6226817","13319784","249754633"
"37","000","96","000","XX","North Carolina","81380","171589","2101835"
"37","000","45","000","SC","South Carolina","8042","16775","219042"
"37","000","51","000","Va","Virginia","7997","16475","206386"
"37","000","12","000","Fl","Florida","7271","14774","184817"
"37","000","13","000","Ga","Georgia","5910","12153","167736"
"37","000","57","000","FR","Foreign","5302","11897","113998"
"37","000","48","000","Tx","Texas","4293","9741","112067"
"37","000","06","000","Ca","California","3601","7357","90660"
"37","000","47","000","Tn","Tennessee","3194","7066","92612"
"37","000","36","000","NY","New York","2685","5014","60826"
"37","000","39","000","Oh","Ohio","2597","5710","68117"
"37","000","42","000","Pa","Pennsylvania","2534","5356","72608"
"37","000","24","000","Md","Maryland","2160","4292","55960"
"37","000","17","000","Il","Illinois","1794","3589","49373"
"37","000","01","000","Al","Alabama","1515","3392","41530"
"37","000","54","000","WV","West Virginia","1467","3191","25574"
"37","000","26","000","Mi","Michigan","1440","2993","35461"
"37","000","34","000","NJ","New Jersey","1390","2724","41918"
"37","000","21","000","Ky","Kentucky","1373","3029","34814"
"37","000","18","000","In","Indiana","1157","2556","29413"
"37","000","08","000","Co","Colorado","1127","2205","28146"
"37","000","22","000","La","Louisiana","1081","2457","25266"
"37","000","53","000","Wa","Washington","1012","2034","24454"
"37","000","25","000","Ma","Massachusetts","957","1855","25454"
"37","000","04","000","Az","Arizona","951","2112","27150"
"37","000","29","000","Mo","Missouri","926","2031","25417"
"37","000","15","000","Hi","Hawaii","800","1950","17212"
"37","000","55","000","Wi","Wisconsin","718","1524","19644"
"37","000","40","000","Ok","Oklahoma","678","1477","15486"
"37","000","28","000","Ms","Mississippi","626","1467","15924"
"37","000","09","000","Ct","Connecticut","604","1143","18970"
"37","000","05","000","Ar","Arkansas","591","1413","15148"
"37","000","20","000","Ks","Kansas","520","1197","14714"
"37","000","27","000","Mn","Minnesota","518","1080","14618"
"37","000","02","000","Ak","Alaska","508","1281","10961"
"37","000","11","000","DC","District of Columbia","467","758","8834"
"37","000","19","000","Ia","Iowa","355","795","9720"
"37","000","35","000","NM","New Mexico","345","720","7960"
"37","000","41","000","Or","Oregon","336","686","8902"
"37","000","10","000","De","Delaware","282","575","9841"
"37","000","32","000","Nv","Nevada","276","558","6503"
"37","000","23","000","Me","Maine","257","555","6585"
"37","000","49","000","Ut","Utah","240","550","6424"
"37","000","33","000","NH","New Hampshire","238","473","6426"
"37","000","31","000","Ne","Nebraska","221","477","4767"
"37","000","16","000","Id","Idaho","200","465","4877"
"37","000","30","000","Mt","Montana","172","325","3484"
"37","000","44","000","RI","Rhode Island","157","340","4441"
"37","000","56","000","Wy","Wyoming","141","287","3139"
"37","000","50","000","Vt","Vermont","125","247","3606"
"37","000","46","000","SD","South Dakota","117","249","2596"
"37","000","38","000","ND","North Dakota","112","219","2254"
"37","000","37","000","NC S","tate Non-Migrant","2439408","5430745","76724257"
"38","000","96","000","XX","North Dakota","10628","21501","258967"
"38","000","27","000","Mn","Minnesota","2935","5348","68179"
"38","000","46","000","SD","South Dakota","672","1438","15647"
"38","000","57","000","FR","Foreign","605","1307","12222"
"38","000","08","000","Co","Colorado","499","904","10725"
"38","000","30","000","Mt","Montana","472","926","9569"
"38","000","48","000","Tx","Texas","448","1015","12114"
"38","000","06","000","Ca","California","429","843","10796"
"38","000","53","000","Wa","Washington","336","617","7668"
"38","000","04","000","Az","Arizona","272","477","6696"
"38","000","12","000","Fl","Florida","260","554","7609"
"38","000","17","000","Il","Illinois","236","502","5920"
"38","000","55","000","Wi","Wisconsin","231","513","6511"
"38","000","19","000","Ia","Iowa","192","402","5073"
"38","000","31","000","Ne","Nebraska","179","418","5523"
"38","000","56","000","Wy","Wyoming","176","413","4726"
"38","000","39","000","Oh","Ohio","148","326","3854"
"38","000","37","000","NC","North Carolina","145","291","3383"
"38","000","32","000","Nv","Nevada","139","252","3058"
"38","000","29","000","Mo","Missouri","138","298","3667"
"38","000","20","000","Ks","Kansas","130","263","3099"
"38","000","26","000","Mi","Michigan","128","279","3118"
"38","000","51","000","Va","Virginia","125","301","4292"
"38","000","18","000","In","Indiana","119","253","3273"
"38","000","36","000","NY","New York","117","244","2821"
"38","000","16","000","Id","Idaho","114","246","2736"
"38","000","41","000","Or","Oregon","114","236","2563"
"38","000","13","000","Ga","Georgia","108","260","2600"
"38","000","40","000","Ok","Oklahoma","102","242","2796"
"38","000","02","000","Ak","Alaska","100","188","2461"
"38","000","42","000","Pa","Pennsylvania","94","212","2856"
"38","000","47","000","Tn","Tennessee","88","194","1906"
"38","000","35","000","NM","New Mexico","79","177","2286"
"38","000","01","000","Al","Alabama","76","170","2061"
"38","000","49","000","Ut","Utah","73","185","2001"
"38","000","24","000","Md","Maryland","60","110","1369"
"38","000","05","000","Ar","Arkansas","52","139","1641"
"38","000","34","000","NJ","New Jersey","51","99","1202"
"38","000","45","000","SC","South Carolina","49","125","1527"
"38","000","21","000","Ky","Kentucky","48","106","1346"
"38","000","22","000","La","Louisiana","45","101","1114"
"38","000","25","000","Ma","Massachusetts","43","89","1167"
"38","000","15","000","Hi","Hawaii","39","70","936"
"38","000","28","000","Ms","Mississippi","36","98","1006"
"38","000","54","000","WV","West Virginia","29","78","779"
"38","000","23","000","Me","Maine","29","59","1218"
"38","000","09","000","Ct","Connecticut","25","48","784"
"38","000","11","000","DC","District of Columbia","13","20","318"
"38","000","33","000","NH","New Hampshire","10","19","248"
"38","000","10","000","De","Delaware","10","24","224"
"38","000","50","000","Vt","Vermont","7","15","208"
"38","000","44","000","RI","Rhode Island","3","7","71"
"38","000","38","000","ND S","tate Non-Migrant","224627","521264","6856110"
"39","000","96","000","XX","Ohio","88499","170199","2834669"
"39","000","12","000","Fl","Florida","10401","19019","352578"
"39","000","21","000","Ky","Kentucky","6161","11943","159006"
"39","000","18","000","In","Indiana","5573","11550","172077"
"39","000","26","000","Mi","Michigan","5253","10541","187922"
"39","000","06","000","Ca","California","4542","7633","138970"
"39","000","42","000","Pa","Pennsylvania","4522","8849","154563"
"39","000","48","000","Tx","Texas","4223","8396","139638"
"39","000","17","000","Il","Illinois","3787","6906","147146"
"39","000","37","000","NC","North Carolina","3487","6835","99221"
"39","000","13","000","Ga","Georgia","3313","6435","104026"
"39","000","51","000","Va","Virginia","3072","5961","89276"
"39","000","57","000","FR","Foreign","2978","5396","77634"
"39","000","54","000","WV","West Virginia","2890","6066","62690"
"39","000","47","000","Tn","Tennessee","2862","5986","89406"
"39","000","36","000","NY","New York","2462","4188","77695"
"39","000","45","000","SC","South Carolina","1880","3679","68318"
"39","000","04","000","Az","Arizona","1848","3338","52938"
"39","000","08","000","Co","Colorado","1762","3213","57545"
"39","000","24","000","Md","Maryland","1385","2500","48182"
"39","000","29","000","Mo","Missouri","1306","2672","47902"
"39","000","53","000","Wa","Washington","1186","2199","42828"
"39","000","34","000","NJ","New Jersey","1076","2123","51467"
"39","000","01","000","Al","Alabama","1060","2277","30652"
"39","000","55","000","Wi","Wisconsin","1025","2166","43367"
"39","000","25","000","Ma","Massachusetts","929","1564","34744"
"39","000","27","000","Mn","Minnesota","841","1717","35939"
"39","000","32","000","Nv","Nevada","708","1275","18958"
"39","000","40","000","Ok","Oklahoma","687","1423","15837"
"39","000","20","000","Ks","Kansas","652","1455","24662"
"39","000","09","000","Ct","Connecticut","595","1145","37734"
"39","000","22","000","La","Louisiana","590","1147","16737"
"39","000","35","000","NM","New Mexico","499","922","13285"
"39","000","19","000","Ia","Iowa","479","1028","16843"
"39","000","41","000","Or","Oregon","442","835","11886"
"39","000","28","000","Ms","Mississippi","433","933","9496"
"39","000","05","000","Ar","Arkansas","433","946","13811"
"39","000","15","000","Hi","Hawaii","397","658","7578"
"39","000","49","000","Ut","Utah","353","833","12459"
"39","000","02","000","Ak","Alaska","278","475","6696"
"39","000","11","000","DC","District of Columbia","250","306","5127"
"39","000","31","000","Ne","Nebraska","236","465","6794"
"39","000","30","000","Mt","Montana","225","436","6602"
"39","000","33","000","NH","New Hampshire","204","425","8241"
"39","000","23","000","Me","Maine","203","372","5170"
"39","000","10","000","De","Delaware","189","355","6046"
"39","000","16","000","Id","Idaho","177","396","5146"
"39","000","56","000","Wy","Wyoming","163","316","6746"
"39","000","44","000","RI","Rhode Island","141","245","4633"
"39","000","46","000","SD","South Dakota","124","249","3466"
"39","000","38","000","ND","North Dakota","122","238","2317"
"39","000","50","000","Vt","Vermont","95","169","2669"
"39","000","39","000","Oh S","tate Non-Migrant","4102447","8727797","134055229"
"40","000","96","000","XX","Oklahoma","41315","90986","1106704"
"40","000","48","000","Tx","Texas","10540","23016","329292"
"40","000","05","000","Ar","Arkansas","2791","6359","61979"
"40","000","20","000","Ks","Kansas","2522","5632","68602"
"40","000","06","000","Ca","California","2326","4488","53130"
"40","000","57","000","FR","Foreign","2174","4975","49665"
"40","000","29","000","Mo","Missouri","2112","4720","53380"
"40","000","08","000","Co","Colorado","1617","3636","42035"
"40","000","12","000","Fl","Florida","1461","3022","35657"
"40","000","13","000","Ga","Georgia","979","2213","26357"
"40","000","04","000","Az","Arizona","921","1951","22242"
"40","000","17","000","Il","Illinois","899","1883","24882"
"40","000","37","000","NC","North Carolina","781","1761","20514"
"40","000","47","000","Tn","Tennessee","767","1673","19308"
"40","000","51","000","Va","Virginia","748","1597","20091"
"40","000","22","000","La","Louisiana","731","1735","22418"
"40","000","39","000","Oh","Ohio","670","1522","18942"
"40","000","35","000","NM","New Mexico","669","1485","16341"
"40","000","53","000","Wa","Washington","650","1422","16070"
"40","000","18","000","In","Indiana","528","1271","12982"
"40","000","01","000","Al","Alabama","485","1154","12972"
"40","000","26","000","Mi","Michigan","471","1021","12403"
"40","000","36","000","NY","New York","468","928","9991"
"40","000","42","000","Pa","Pennsylvania","412","894","11397"
"40","000","32","000","Nv","Nevada","369","730","9630"
"40","000","21","000","Ky","Kentucky","369","840","7685"
"40","000","45","000","SC","South Carolina","351","835","9830"
"40","000","27","000","Mn","Minnesota","350","775","10762"
"40","000","28","000","Ms","Mississippi","346","812","9515"
"40","000","02","000","Ak","Alaska","338","832","8746"
"40","000","19","000","Ia","Iowa","328","738","6890"
"40","000","31","000","Ne","Nebraska","307","723","6482"
"40","000","55","000","Wi","Wisconsin","295","647","7358"
"40","000","41","000","Or","Oregon","293","640","7103"
"40","000","15","000","Hi","Hawaii","286","693","6451"
"40","000","24","000","Md","Maryland","265","562","7534"
"40","000","34","000","NJ","New Jersey","214","494","7166"
"40","000","49","000","Ut","Utah","211","541","6265"
"40","000","25","000","Ma","Massachusetts","169","338","5281"
"40","000","56","000","Wy","Wyoming","154","358","4326"
"40","000","30","000","Mt","Montana","139","327","3877"
"40","000","46","000","SD","South Dakota","118","241","2210"
"40","000","16","000","Id","Idaho","108","250","2222"
"40","000","09","000","Ct","Connecticut","102","222","3370"
"40","000","54","000","WV","West Virginia","92","204","2776"
"40","000","38","000","ND","North Dakota","90","202","2069"
"40","000","10","000","De","Delaware","80","188","2580"
"40","000","11","000","DC","District of Columbia","69","121","1693"
"40","000","23","000","Me","Maine","64","128","1618"
"40","000","33","000","NH","New Hampshire","40","89","1297"
"40","000","44","000","RI","Rhode Island","23","47","460"
"40","000","50","000","Vt","Vermont","23","51","858"
"40","000","40","000","Ok S","tate Non-Migrant","1017473","2359791","30549712"
"41","000","96","000","XX","Oregon","35201","68756","864037"
"41","000","53","000","Wa","Washington","10203","19985","282561"
"41","000","06","000","Ca","California","6541","12336","140359"
"41","000","16","000","Id","Idaho","1909","4191","41948"
"41","000","04","000","Az","Arizona","1453","2883","32154"
"41","000","48","000","Tx","Texas","1251","2707","30832"
"41","000","08","000","Co","Colorado","1056","2038","25720"
"41","000","57","000","FR","Foreign","1005","1727","21835"
"41","000","02","000","Ak","Alaska","951","1875","21834"
"41","000","32","000","Nv","Nevada","937","1784","18922"
"41","000","30","000","Mt","Montana","780","1670","18179"
"41","000","12","000","Fl","Florida","682","1244","14050"
"41","000","49","000","Ut","Utah","643","1448","14351"
"41","000","15","000","Hi","Hawaii","495","788","10485"
"41","000","36","000","NY","New York","415","653","9107"
"41","000","17","000","Il","Illinois","395","734","9844"
"41","000","27","000","Mn","Minnesota","370","721","10454"
"41","000","51","000","Va","Virginia","358","661","9486"
"41","000","35","000","NM","New Mexico","335","624","7228"
"41","000","40","000","Ok","Oklahoma","310","650","4937"
"41","000","29","000","Mo","Missouri","305","645","5474"
"41","000","13","000","Ga","Georgia","299","576","8260"
"41","000","37","000","NC","North Carolina","299","566","7498"
"41","000","39","000","Oh","Ohio","288","618","9812"
"41","000","26","000","Mi","Michigan","268","509","7739"
"41","000","42","000","Pa","Pennsylvania","246","488","7570"
"41","000","55","000","Wi","Wisconsin","241","464","6191"
"41","000","25","000","Ma","Massachusetts","232","383","7749"
"41","000","47","000","Tn","Tennessee","218","478","8049"
"41","000","56","000","Wy","Wyoming","216","432","4699"
"41","000","20","000","Ks","Kansas","215","434","4500"
"41","000","05","000","Ar","Arkansas","204","458","4479"
"41","000","19","000","Ia","Iowa","203","405","5261"
"41","000","18","000","In","Indiana","192","388","5515"
"41","000","24","000","Md","Maryland","159","303","5288"
"41","000","22","000","La","Louisiana","144","281","3462"
"41","000","31","000","Ne","Nebraska","142","283","3016"
"41","000","21","000","Ky","Kentucky","140","270","2823"
"41","000","34","000","NJ","New Jersey","140","266","5202"
"41","000","09","000","Ct","Connecticut","125","199","6374"
"41","000","46","000","SD","South Dakota","118","254","2605"
"41","000","38","000","ND","North Dakota","105","220","2123"
"41","000","11","000","DC","District of Columbia","102","128","2180"
"41","000","01","000","Al","Alabama","99","208","2473"
"41","000","28","000","Ms","Mississippi","95","188","2453"
"41","000","45","000","SC","South Carolina","91","174","2048"
"41","000","33","000","NH","New Hampshire","61","116","2795"
"41","000","23","000","Me","Maine","57","100","1355"
"41","000","54","000","WV","West Virginia","40","83","991"
"41","000","50","000","Vt","Vermont","28","41","640"
"41","000","44","000","RI","Rhode Island","27","54","795"
"41","000","10","000","De","Delaware","13","25","332"
"41","000","41","000","Or S","tate Non-Migrant","1011579","2253511","33457892"
"42","000","96","000","XX","Pennsylvania","94226","174143","3170899"
"42","000","34","000","NJ","New Jersey","11775","21469","426713"
"42","000","12","000","Fl","Florida","10250","18497","372679"
"42","000","36","000","NY","New York","7168","12764","211481"
"42","000","24","000","Md","Maryland","6014","10215","179584"
"42","000","51","000","Va","Virginia","5864","10443","167022"
"42","000","39","000","Oh","Ohio","4923","9480","156821"
"42","000","06","000","Ca","California","4782","7847","149837"
"42","000","37","000","NC","North Carolina","3792","7394","117132"
"42","000","57","000","FR","Foreign","3361","6117","102858"
"42","000","10","000","De","Delaware","3110","5665","100438"
"42","000","48","000","Tx","Texas","3055","6221","114981"
"42","000","13","000","Ga","Georgia","2413","4817","88824"
"42","000","17","000","Il","Illinois","1943","3681","80204"
"42","000","25","000","Ma","Massachusetts","1939","3224","74230"
"42","000","45","000","SC","South Carolina","1741","3404","65925"
"42","000","08","000","Co","Colorado","1645","2773","48090"
"42","000","04","000","Az","Arizona","1581","2836","47325"
"42","000","26","000","Mi","Michigan","1463","3112","58105"
"42","000","54","000","WV","West Virginia","1428","2817","38942"
"42","000","47","000","Tn","Tennessee","1245","2574","41177"
"42","000","18","000","In","Indiana","1229","2796","58076"
"42","000","09","000","Ct","Connecticut","1197","2233","58789"
"42","000","53","000","Wa","Washington","1048","1906","38196"
"42","000","21","000","Ky","Kentucky","809","1788","25777"
"42","000","29","000","Mo","Missouri","740","1512","26023"
"42","000","11","000","DC","District of Columbia","689","812","15794"
"42","000","01","000","Al","Alabama","672","1495","22105"
"42","000","55","000","Wi","Wisconsin","656","1406","24805"
"42","000","27","000","Mn","Minnesota","603","1242","25501"
"42","000","22","000","La","Louisiana","508","964","15488"
"42","000","32","000","Nv","Nevada","505","850","13977"
"42","000","35","000","NM","New Mexico","479","849","13357"
"42","000","20","000","Ks","Kansas","458","949","16483"
"42","000","40","000","Ok","Oklahoma","443","898","11577"
"42","000","15","000","Hi","Hawaii","436","738","10049"
"42","000","23","000","Me","Maine","429","783","12884"
"42","000","33","000","NH","New Hampshire","403","773","17209"
"42","000","41","000","Or","Oregon","377","682","12342"
"42","000","49","000","Ut","Utah","313","702","10225"
"42","000","19","000","Ia","Iowa","305","696","10748"
"42","000","28","000","Ms","Mississippi","305","624","8066"
"42","000","44","000","RI","Rhode Island","302","603","10898"
"42","000","05","000","Ar","Arkansas","288","604","9769"
"42","000","02","000","Ak","Alaska","280","468","6276"
"42","000","30","000","Mt","Montana","248","436","5217"
"42","000","50","000","Vt","Vermont","248","471","8783"
"42","000","16","000","Id","Idaho","190","393","5000"
"42","000","31","000","Ne","Nebraska","180","394","6559"
"42","000","56","000","Wy","Wyoming","176","315","24009"
"42","000","38","000","ND","North Dakota","118","204","2211"
"42","000","46","000","SD","South Dakota","100","207","2338"
"42","000","42","000","Pa S","tate Non-Migrant","4409247","9554677","154786166"
"44","000","96","000","XX","Rhode Island","13965","26587","437457"
"44","000","25","000","Ma","Massachusetts","3584","6311","115403"
"44","000","12","000","Fl","Florida","1857","3524","57284"
"44","000","09","000","Ct","Connecticut","956","1696","29002"
"44","000","36","000","NY","New York","812","1356","27294"
"44","000","51","000","Va","Virginia","721","1845","24002"
"44","000","06","000","Ca","California","695","1222","20219"
"44","000","57","000","FR","Foreign","435","940","13074"
"44","000","42","000","Pa","Pennsylvania","340","660","10398"
"44","000","48","000","Tx","Texas","319","671","9155"
"44","000","33","000","NH","New Hampshire","298","535","15436"
