"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"30","000","30","000","MT","MT Non-Migrants","327406","700802","12939949"
"30","000","53","000","WA","WASHINGTON","1826","3179","57020"
"30","000","06","000","CA","CALIFORNIA","1222","2067","37729"
"30","000","16","000","ID","IDAHO","970","1908","30043"
"30","000","08","000","CO","COLORADO","830","1405","24872"
"30","000","41","000","OR","OREGON","795","1420","23213"
"30","000","04","000","AZ","ARIZONA","700","1222","19905"
"30","000","56","000","WY","WYOMING","670","1245","20068"
"30","000","48","000","TX","TEXAS","518","1013","17638"
"30","000","32","000","NV","NEVADA","470","883","15856"
"30","000","38","000","ND","NORTH DAKOTA","414","773","11284"
"30","000","57","000","FR","Foreign","413","685","10024"
"30","000","49","000","UT","UTAH","393","756","11416"
"30","000","12","000","FL","FLORIDA","392","709","11999"
"30","000","27","000","MN","MINNESOTA","358","641","9860"
"30","000","02","000","AK","ALASKA","321","600","11108"
"30","000","46","000","SD","SOUTH DAKOTA","241","465","6536"
"30","000","17","000","IL","ILLINOIS","196","294","5036"
"30","000","37","000","NC","NORTH CAROLINA","184","325","5349"
"30","000","36","000","NY","NEW YORK","180","249","3294"
"30","000","35","000","NM","NEW MEXICO","179","346","5066"
"30","000","55","000","WI","WISCONSIN","168","289","5211"
"30","000","51","000","VA","VIRGINIA","164","324","6957"
"30","000","26","000","MI","MICHIGAN","153","267","4117"
"30","000","29","000","MO","MISSOURI","152","284","4318"
"30","000","39","000","OH","OHIO","147","276","3579"
"30","000","42","000","PA","PENNSYLVANIA","146","243","3542"
"30","000","13","000","GA","GEORGIA","137","256","3860"
"30","000","19","000","IA","IOWA","134","261","3663"
"30","000","31","000","NE","NEBRASKA","113","222","3127"
"30","000","47","000","TN","TENNESSEE","109","195","2939"
"30","000","20","000","KS","KANSAS","108","207","2463"
"30","000","40","000","OK","OKLAHOMA","106","216","2664"
"30","000","15","000","HI","HAWAII","105","179","2879"
"30","000","18","000","IN","INDIANA","99","213","6248"
"30","000","24","000","MD","MARYLAND","90","147","3217"
"30","000","01","000","AL","ALABAMA","82","167","2140"
"30","000","22","000","LA","LOUISIANA","81","158","3209"
"30","000","25","000","MA","MASSACHUSETTS","79","115","2390"
"30","000","05","000","AR","ARKANSAS","78","147","1940"
"30","000","45","000","SC","SOUTH CAROLINA","63","114","2139"
"30","000","21","000","KY","KENTUCKY","58","132","2019"
"30","000","23","000","ME","MAINE","57","88","1829"
"30","000","50","000","VT","VERMONT","52","70","1233"
"30","000","28","000","MS","MISSISSIPPI","44","117","1440"
"30","000","34","000","NJ","NEW JERSEY","44","73","1170"
"30","000","09","000","CT","CONNECTICUT","42","66","1221"
"30","000","33","000","NH","NEW HAMPSHIRE","40","55","1097"
"30","000","11","000","DC","DISTRICT OF COLUMBIA","26","32","1030"
"30","000","54","000","WV","WEST VIRGINIA","20","31","872"
"30","000","10","000","DE","DELAWARE","16","28","483"
"30","000","44","000","RI","RHODE ISLAND","16","22","273"
"31","000","96","000","NE","NE Total Mig - US & For","21745","42405","844398"
"31","000","97","000","NE","NE Total Mig - US","21177","41292","826946"
"31","000","98","000","NE","NE Total Mig - Foreign","568","1113","17452"
"31","000","31","000","NE","NE Non-Migrants","633072","1421480","29814920"
"31","000","19","000","IA","IOWA","2983","6024","99829"
"31","000","08","000","CO","COLORADO","1626","2857","58702"
"31","000","48","000","TX","TEXAS","1492","3168","54582"
"31","000","06","000","CA","CALIFORNIA","1315","2361","46088"
"31","000","20","000","KS","KANSAS","1284","2458","44070"
"31","000","29","000","MO","MISSOURI","1113","2123","40150"
"31","000","04","000","AZ","ARIZONA","978","1734","38994"
"31","000","12","000","FL","FLORIDA","917","1747","44937"
"31","000","46","000","SD","SOUTH DAKOTA","906","1790","43593"
"31","000","17","000","IL","ILLINOIS","731","1385","30942"
"31","000","27","000","MN","MINNESOTA","662","1214","25649"
"31","000","57","000","FR","Foreign","568","1113","17452"
"31","000","56","000","WY","WYOMING","468","930","14395"
"31","000","53","000","WA","WASHINGTON","420","817","26353"
"31","000","51","000","VA","VIRGINIA","373","782","15451"
"31","000","40","000","OK","OKLAHOMA","344","687","10541"
"31","000","32","000","NV","NEVADA","322","632","16457"
"31","000","13","000","GA","GEORGIA","320","665","11556"
"31","000","37","000","NC","NORTH CAROLINA","315","657","13264"
"31","000","55","000","WI","WISCONSIN","297","641","13739"
"31","000","39","000","OH","OHIO","257","534","10471"
"31","000","36","000","NY","NEW YORK","251","400","9500"
"31","000","26","000","MI","MICHIGAN","244","498","12081"
"31","000","05","000","AR","ARKANSAS","243","502","9207"
"31","000","47","000","TN","TENNESSEE","237","499","9104"
"31","000","18","000","IN","INDIANA","225","448","9080"
"31","000","42","000","PA","PENNSYLVANIA","218","429","10917"
"31","000","35","000","NM","NEW MEXICO","215","425","7786"
"31","000","41","000","OR","OREGON","207","368","6883"
"31","000","24","000","MD","MARYLAND","204","399","15795"
"31","000","49","000","UT","UTAH","190","449","8057"
"31","000","45","000","SC","SOUTH CAROLINA","165","345","6109"
"31","000","38","000","ND","NORTH DAKOTA","163","351","6459"
"31","000","30","000","MT","MONTANA","158","306","4899"
"31","000","01","000","AL","ALABAMA","156","318","5886"
"31","000","22","000","LA","LOUISIANA","155","341","6557"
"31","000","21","000","KY","KENTUCKY","128","242","4343"
"31","000","16","000","ID","IDAHO","116","293","4380"
"31","000","02","000","AK","ALASKA","109","215","4160"
"31","000","28","000","MS","MISSISSIPPI","109","212","3130"
"31","000","34","000","NJ","NEW JERSEY","109","207","4654"
"31","000","25","000","MA","MASSACHUSETTS","87","162","3527"
"31","000","15","000","HI","HAWAII","85","166","2792"
"31","000","09","000","CT","CONNECTICUT","63","123","3523"
"31","000","11","000","DC","DISTRICT OF COLUMBIA","48","68","1632"
"31","000","54","000","WV","WEST VIRGINIA","40","83","1519"
"31","000","10","000","DE","DELAWARE","31","63","924"
"31","000","23","000","ME","MAINE","31","70","1009"
"31","000","33","000","NH","NEW HAMPSHIRE","30","43","2066"
"31","000","50","000","VT","VERMONT","22","33","529"
"31","000","44","000","RI","RHODE ISLAND","15","28","675"
"32","000","96","000","NV","NV Total Mig - US & For","39253","74770","1526082"
"32","000","97","000","NV","NV Total Mig - US","38301","73112","1496905"
"32","000","98","000","NV","NV Total Mig - Foreign","952","1658","29177"
"32","000","32","000","NV","NV Non-Migrants","763786","1629257","40001435"
"32","000","06","000","CA","CALIFORNIA","11172","21012","409583"
"32","000","04","000","AZ","ARIZONA","3380","6494","132038"
"32","000","48","000","TX","TEXAS","2085","4086","90146"
"32","000","12","000","FL","FLORIDA","1922","3471","80031"
"32","000","53","000","WA","WASHINGTON","1698","3263","71866"
"32","000","49","000","UT","UTAH","1662","3702","94340"
"32","000","41","000","OR","OREGON","1314","2429","46364"
"32","000","08","000","CO","COLORADO","1230","2321","46705"
"32","000","57","000","FR","Foreign","952","1658","29177"
"32","000","17","000","IL","ILLINOIS","915","1707","35124"
"32","000","16","000","ID","IDAHO","900","1893","31148"
"32","000","36","000","NY","NEW YORK","776","1276","25044"
"32","000","35","000","NM","NEW MEXICO","656","1301","24348"
"32","000","15","000","HI","HAWAII","651","1176","26111"
"32","000","39","000","OH","OHIO","553","1012","17881"
"32","000","26","000","MI","MICHIGAN","528","961","21571"
"32","000","29","000","MO","MISSOURI","520","955","20144"
"32","000","51","000","VA","VIRGINIA","505","1014","24483"
"32","000","13","000","GA","GEORGIA","489","956","18903"
"32","000","42","000","PA","PENNSYLVANIA","455","771","19024"
"32","000","37","000","NC","NORTH CAROLINA","443","840","15660"
"32","000","55","000","WI","WISCONSIN","415","791","14854"
"32","000","30","000","MT","MONTANA","412","831","15776"
"32","000","27","000","MN","MINNESOTA","398","707","23924"
"32","000","47","000","TN","TENNESSEE","390","766","17034"
"32","000","40","000","OK","OKLAHOMA","377","740","11757"
"32","000","18","000","IN","INDIANA","355","723","11602"
"32","000","34","000","NJ","NEW JERSEY","338","601","15528"
"32","000","20","000","KS","KANSAS","281","572","11013"
"32","000","56","000","WY","WYOMING","276","601","9418"
"32","000","24","000","MD","MARYLAND","261","491","10579"
"32","000","02","000","AK","ALASKA","254","529","9351"
"32","000","22","000","LA","LOUISIANA","252","476","7926"
"32","000","05","000","AR","ARKANSAS","237","482","7616"
"32","000","25","000","MA","MASSACHUSETTS","234","351","7325"
"32","000","19","000","IA","IOWA","219","426","7663"
"32","000","45","000","SC","SOUTH CAROLINA","213","446","7638"
"32","000","01","000","AL","ALABAMA","211","459","8853"
"32","000","28","000","MS","MISSISSIPPI","197","418","6998"
"32","000","31","000","NE","NEBRASKA","193","366","7342"
"32","000","21","000","KY","KENTUCKY","192","402","6409"
"32","000","46","000","SD","SOUTH DAKOTA","141","268","5216"
"32","000","09","000","CT","CONNECTICUT","125","208","4502"
"32","000","38","000","ND","NORTH DAKOTA","97","165","3366"
"32","000","33","000","NH","NEW HAMPSHIRE","84","141","3176"
"32","000","23","000","ME","MAINE","74","142","2335"
"32","000","54","000","WV","WEST VIRGINIA","65","109","2188"
"32","000","44","000","RI","RHODE ISLAND","42","71","1547"
"32","000","11","000","DC","DISTRICT OF COLUMBIA","41","54","1326"
"32","000","10","000","DE","DELAWARE","38","66","2195"
"32","000","50","000","VT","VERMONT","35","70","1934"
"33","000","96","000","NH","NH Total Mig - US & For","22155","38107","943310"
"33","000","97","000","NH","NH Total Mig - US","21655","37286","926717"
"33","000","98","000","NH","NH Total Mig - Foreign","500","821","16594"
"33","000","33","000","NH","NH Non-Migrants","493127","1055192","27942178"
"33","000","25","000","MA","MASSACHUSETTS","5217","8085","225368"
"33","000","12","000","FL","FLORIDA","3163","5798","140614"
"33","000","23","000","ME","MAINE","2208","3877","83736"
"33","000","50","000","VT","VERMONT","1298","2207","41425"
"33","000","36","000","NY","NEW YORK","1070","1745","41942"
"33","000","06","000","CA","CALIFORNIA","914","1424","38881"
"33","000","37","000","NC","NORTH CAROLINA","641","1208","26210"
"33","000","09","000","CT","CONNECTICUT","581","984","29525"
"33","000","51","000","VA","VIRGINIA","567","1014","25692"
"33","000","48","000","TX","TEXAS","500","1001","26692"
"33","000","57","000","FR","Foreign","500","821","16594"
"33","000","42","000","PA","PENNSYLVANIA","474","869","20920"
"33","000","04","000","AZ","ARIZONA","394","704","16044"
"33","000","13","000","GA","GEORGIA","341","660","14299"
"33","000","08","000","CO","COLORADO","313","530","17211"
"33","000","45","000","SC","SOUTH CAROLINA","308","580","13670"
"33","000","44","000","RI","RHODE ISLAND","305","485","13129"
"33","000","34","000","NJ","NEW JERSEY","304","515","16310"
"33","000","39","000","OH","OHIO","255","503","12797"
"33","000","24","000","MD","MARYLAND","243","404","11629"
"33","000","53","000","WA","WASHINGTON","235","386","9831"
"33","000","17","000","IL","ILLINOIS","188","322","9526"
"33","000","47","000","TN","TENNESSEE","163","348","6500"
"33","000","32","000","NV","NEVADA","158","254","7183"
"33","000","26","000","MI","MICHIGAN","154","298","8219"
"33","000","41","000","OR","OREGON","118","178","4562"
"33","000","29","000","MO","MISSOURI","103","225","4405"
"33","000","55","000","WI","WISCONSIN","101","186","5590"
"33","000","21","000","KY","KENTUCKY","100","208","3637"
"33","000","27","000","MN","MINNESOTA","99","204","5605"
"33","000","18","000","IN","INDIANA","95","193","4062"
"33","000","49","000","UT","UTAH","82","155","3893"
"33","000","01","000","AL","ALABAMA","80","149","3574"
"33","000","15","000","HI","HAWAII","80","130","3175"
"33","000","35","000","NM","NEW MEXICO","73","137","3337"
"33","000","22","000","LA","LOUISIANA","69","133","2544"
"33","000","11","000","DC","DISTRICT OF COLUMBIA","64","74","2266"
"33","000","02","000","AK","ALASKA","59","97","2110"
"33","000","30","000","MT","MONTANA","59","81","1448"
"33","000","10","000","DE","DELAWARE","56","116","2343"
"33","000","20","000","KS","KANSAS","52","101","2529"
"33","000","28","000","MS","MISSISSIPPI","51","82","1200"
"33","000","16","000","ID","IDAHO","49","104","2220"
"33","000","40","000","OK","OKLAHOMA","49","100","1956"
"33","000","54","000","WV","WEST VIRGINIA","43","76","1331"
"33","000","05","000","AR","ARKANSAS","37","78","1646"
"33","000","19","000","IA","IOWA","34","79","1669"
"33","000","38","000","ND","NORTH DAKOTA","33","72","2003"
"33","000","56","000","WY","WYOMING","32","40","608"
"33","000","46","000","SD","SOUTH DAKOTA","22","50","880"
"33","000","31","000","NE","NEBRASKA","21","37","769"
"34","000","96","000","NJ","NJ Total Mig - US & For","101686","188768","5924421"
"34","000","97","000","NJ","NJ Total Mig - US","98422","182498","5726311"
"34","000","98","000","NJ","NJ Total Mig - Foreign","3264","6270","198111"
"34","000","34","000","NJ","NJ Non-Migrants","3186821","6935034","210914174"
"34","000","36","000","NY","NEW YORK","19320","31067","1100247"
"34","000","12","000","FL","FLORIDA","17239","33903","1074434"
"34","000","42","000","PA","PENNSYLVANIA","16568","31379","869466"
"34","000","06","000","CA","CALIFORNIA","4995","8652","331512"
"34","000","51","000","VA","VIRGINIA","4232","8061","230841"
"34","000","37","000","NC","NORTH CAROLINA","4042","8352","216364"
"34","000","57","000","FR","Foreign","3264","6270","198111"
"34","000","24","000","MD","MARYLAND","2964","5170","151615"
"34","000","13","000","GA","GEORGIA","2895","6148","146916"
"34","000","25","000","MA","MASSACHUSETTS","2528","4244","153531"
"34","000","48","000","TX","TEXAS","2520","5416","153991"
"34","000","09","000","CT","CONNECTICUT","1905","3557","159420"
"34","000","45","000","SC","SOUTH CAROLINA","1789","3522","99067"
"34","000","10","000","DE","DELAWARE","1765","3388","85281"
"34","000","04","000","AZ","ARIZONA","1542","2939","95527"
"34","000","17","000","IL","ILLINOIS","1401","2737","109387"
"34","000","39","000","OH","OHIO","1221","2478","80752"
"34","000","08","000","CO","COLORADO","905","1597","53012"
"34","000","32","000","NV","NEVADA","839","1543","55104"
"34","000","26","000","MI","MICHIGAN","792","1682","59287"
"34","000","47","000","TN","TENNESSEE","720","1429","42494"
"34","000","53","000","WA","WASHINGTON","641","1158","39872"
"34","000","18","000","IN","INDIANA","516","1059","43163"
"34","000","11","000","DC","DISTRICT OF COLUMBIA","505","603","23284"
"34","000","01","000","AL","ALABAMA","442","843","17902"
"34","000","29","000","MO","MISSOURI","428","862","25920"
"34","000","44","000","RI","RHODE ISLAND","423","738","19671"
"34","000","23","000","ME","MAINE","422","792","26054"
"34","000","33","000","NH","NEW HAMPSHIRE","413","750","29768"
"34","000","27","000","MN","MINNESOTA","407","803","30290"
"34","000","21","000","KY","KENTUCKY","360","704","18367"
"34","000","50","000","VT","VERMONT","360","587","23963"
"34","000","22","000","LA","LOUISIANA","328","608","14162"
"34","000","55","000","WI","WISCONSIN","311","665","23069"
"34","000","15","000","HI","HAWAII","299","491","9825"
"34","000","41","000","OR","OREGON","250","406","12436"
"34","000","35","000","NM","NEW MEXICO","245","425","11894"
"34","000","20","000","KS","KANSAS","237","556","13136"
"34","000","54","000","WV","WEST VIRGINIA","218","419","9980"
"34","000","40","000","OK","OKLAHOMA","207","383","6764"
"34","000","49","000","UT","UTAH","199","388","10043"
"34","000","28","000","MS","MISSISSIPPI","185","372","7340"
"34","000","05","000","AR","ARKANSAS","139","271","7504"
"34","000","19","000","IA","IOWA","131","245","5906"
"34","000","30","000","MT","MONTANA","131","242","6254"
"34","000","31","000","NE","NEBRASKA","122","271","8595"
"34","000","16","000","ID","IDAHO","96","182","4122"
"34","000","02","000","AK","ALASKA","95","191","3541"
"34","000","56","000","WY","WYOMING","49","72","2108"
"34","000","38","000","ND","NORTH DAKOTA","42","90","1336"
"34","000","46","000","SD","SOUTH DAKOTA","39","58","1793"
"35","000","96","000","NM","NM Total Mig - US & For","27783","55966","1001044"
"35","000","97","000","NM","NM Total Mig - US","26765","54008","971007"
"35","000","98","000","NM","NM Total Mig - Foreign","1018","1958","30038"
"35","000","35","000","NM","NM Non-Migrants","621802","1376559","25305806"
"35","000","48","000","TX","TEXAS","5716","12386","201266"
"35","000","04","000","AZ","ARIZONA","4102","9081","132011"
"35","000","06","000","CA","CALIFORNIA","2525","4576","94295"
"35","000","08","000","CO","COLORADO","2471","4645","86705"
"35","000","12","000","FL","FLORIDA","1119","2195","43256"
"35","000","57","000","FR","Foreign","1018","1958","30038"
"35","000","32","000","NV","NEVADA","801","1492","34852"
"35","000","53","000","WA","WASHINGTON","674","1239","25893"
"35","000","40","000","OK","OKLAHOMA","643","1336","17480"
"35","000","51","000","VA","VIRGINIA","518","1102","28670"
"35","000","41","000","OR","OREGON","489","908","18539"
"35","000","49","000","UT","UTAH","488","1167","16351"
"35","000","36","000","NY","NEW YORK","462","725","15188"
"35","000","17","000","IL","ILLINOIS","454","787","15299"
"35","000","37","000","NC","NORTH CAROLINA","370","686","15263"
"35","000","13","000","GA","GEORGIA","351","747","13207"
"35","000","39","000","OH","OHIO","342","694","12592"
"35","000","29","000","MO","MISSOURI","338","688","10818"
"35","000","20","000","KS","KANSAS","309","649","10264"
"35","000","42","000","PA","PENNSYLVANIA","283","506","9727"
"35","000","47","000","TN","TENNESSEE","246","504","9244"
"35","000","24","000","MD","MARYLAND","229","437","11311"
"35","000","26","000","MI","MICHIGAN","213","389","6743"
"35","000","55","000","WI","WISCONSIN","212","384","8225"
"35","000","16","000","ID","IDAHO","211","447","10239"
"35","000","22","000","LA","LOUISIANA","205","371","6320"
"35","000","05","000","AR","ARKANSAS","202","423","7169"
"35","000","56","000","WY","WYOMING","198","381","7811"
"35","000","02","000","AK","ALASKA","191","439","8319"
"35","000","27","000","MN","MINNESOTA","191","374","8063"
"35","000","25","000","MA","MASSACHUSETTS","187","281","8739"
"35","000","18","000","IN","INDIANA","183","348","5473"
"35","000","01","000","AL","ALABAMA","176","404","8229"
"35","000","15","000","HI","HAWAII","172","334","5940"
"35","000","30","000","MT","MONTANA","170","354","6413"
"35","000","45","000","SC","SOUTH CAROLINA","162","323","6082"
"35","000","34","000","NJ","NEW JERSEY","136","260","7336"
"35","000","21","000","KY","KENTUCKY","134","269","4783"
"35","000","31","000","NE","NEBRASKA","134","279","4386"
"35","000","19","000","IA","IOWA","127","269","4841"
"35","000","28","000","MS","MISSISSIPPI","116","242","4144"
"35","000","46","000","SD","SOUTH DAKOTA","83","173","2871"
"35","000","09","000","CT","CONNECTICUT","78","120","3147"
"35","000","23","000","ME","MAINE","62","96","2123"
"35","000","38","000","ND","NORTH DAKOTA","60","101","1977"
"35","000","11","000","DC","DISTRICT OF COLUMBIA","56","74","2164"
"35","000","33","000","NH","NEW HAMPSHIRE","41","81","2206"
"35","000","50","000","VT","VERMONT","38","66","1605"
"35","000","54","000","WV","WEST VIRGINIA","36","67","1077"
"35","000","10","000","DE","DELAWARE","33","67","1091"
"35","000","44","000","RI","RHODE ISLAND","28","42","1258"
"36","000","96","000","NY","NY Total Mig - US & For","200195","370028","10319775"
"36","000","97","000","NY","NY Total Mig - US","191903","356045","9842270"
"36","000","98","000","NY","NY Total Mig - Foreign","8292","13983","477506"
"36","000","36","000","NY","NY Non-Migrants","6811967","14306711","376115961"
"36","000","12","000","FL","FLORIDA","38144","74930","1762922"
"36","000","34","000","NJ","NEW JERSEY","29578","57555","2064687"
"36","000","42","000","PA","PENNSYLVANIA","14730","30220","637674"
"36","000","06","000","CA","CALIFORNIA","12621","18292","676264"
"36","000","09","000","CT","CONNECTICUT","9700","18343","880472"
"36","000","37","000","NC","NORTH CAROLINA","9284","17973","371540"
"36","000","51","000","VA","VIRGINIA","8614","16012","360363"
"36","000","57","000","FR","Foreign","8292","13983","477506"
"36","000","25","000","MA","MASSACHUSETTS","7457","11048","347550"
"36","000","13","000","GA","GEORGIA","7213","14645","268731"
"36","000","48","000","TX","TEXAS","5514","10432","257625"
"36","000","24","000","MD","MARYLAND","5395","9618","218743"
"36","000","45","000","SC","SOUTH CAROLINA","3511","6742","167838"
"36","000","39","000","OH","OHIO","3423","6414","141081"
"36","000","04","000","AZ","ARIZONA","3227","5752","143701"
"36","000","17","000","IL","ILLINOIS","3132","5049","178540"
"36","000","08","000","CO","COLORADO","2164","3391","112530"
"36","000","32","000","NV","NEVADA","2052","3606","96794"
"36","000","26","000","MI","MICHIGAN","1921","3454","87153"
"36","000","53","000","WA","WASHINGTON","1793","2904","86832"
"36","000","47","000","TN","TENNESSEE","1723","3284","63981"
"36","000","11","000","DC","DISTRICT OF COLUMBIA","1409","1719","75369"
"36","000","50","000","VT","VERMONT","1350","2239","65702"
"36","000","44","000","RI","RHODE ISLAND","1302","2285","51539"
"36","000","33","000","NH","NEW HAMPSHIRE","1144","1885","56312"
"36","000","18","000","IN","INDIANA","1142","2232","47259"
"36","000","10","000","DE","DELAWARE","1119","2192","50385"
"36","000","27","000","MN","MINNESOTA","1049","1832","58505"
"36","000","29","000","MO","MISSOURI","1048","1922","46049"
"36","000","01","000","AL","ALABAMA","1033","1994","34149"
"36","000","23","000","ME","MAINE","986","1670","59204"
"36","000","21","000","KY","KENTUCKY","953","1922","49200"
"36","000","22","000","LA","LOUISIANA","864","1440","32167"
"36","000","55","000","WI","WISCONSIN","806","1465","35551"
"36","000","41","000","OR","OREGON","805","1243","31236"
"36","000","15","000","HI","HAWAII","685","1063","25074"
"36","000","35","000","NM","NEW MEXICO","627","1053","25668"
"36","000","40","000","OK","OKLAHOMA","517","1044","6297"
"36","000","20","000","KS","KANSAS","496","1032","22129"
"36","000","49","000","UT","UTAH","466","848","20197"
"36","000","19","000","IA","IOWA","386","691","16651"
"36","000","28","000","MS","MISSISSIPPI","371","666","14435"
"36","000","54","000","WV","WEST VIRGINIA","364","730","13948"
"36","000","05","000","AR","ARKANSAS","356","723","14041"
"36","000","02","000","AK","ALASKA","325","648","9192"
"36","000","31","000","NE","NEBRASKA","286","499","10842"
"36","000","16","000","ID","IDAHO","230","398","10852"
"36","000","30","000","MT","MONTANA","227","369","11679"
"36","000","56","000","WY","WYOMING","144","226","6461"
"36","000","38","000","ND","NORTH DAKOTA","112","184","3867"
"36","000","46","000","SD","SOUTH DAKOTA","105","167","3279"
"37","000","96","000","NC","NC Total Mig - US & For","92810","181708","3777200"
"37","000","97","000","NC","NC Total Mig - US","88938","174060","3641913"
"37","000","98","000","NC","NC Total Mig - Foreign","3872","7648","135288"
"37","000","37","000","NC","NC Non-Migrants","2877689","6378329","135343842"
"37","000","12","000","FL","FLORIDA","10856","20967","469659"
"37","000","45","000","SC","SOUTH CAROLINA","9966","19524","428025"
"37","000","51","000","VA","VIRGINIA","9503","18611","358106"
"37","000","13","000","GA","GEORGIA","6579","13063","265616"
"37","000","48","000","TX","TEXAS","4521","9744","186803"
"37","000","36","000","NY","NEW YORK","4411","7700","144004"
"37","000","06","000","CA","CALIFORNIA","4357","8217","161411"
"37","000","57","000","FR","Foreign","3872","7648","135288"
"37","000","47","000","TN","TENNESSEE","3234","6535","130775"
"37","000","42","000","PA","PENNSYLVANIA","3207","6100","127274"
"37","000","24","000","MD","MARYLAND","2891","5467","118040"
"37","000","39","000","OH","OHIO","2529","4955","99506"
"37","000","17","000","IL","ILLINOIS","1782","3314","85704"
"37","000","34","000","NJ","NEW JERSEY","1757","3313","75868"
"37","000","01","000","AL","ALABAMA","1490","3165","56827"
"37","000","26","000","MI","MICHIGAN","1412","2748","52724"
"37","000","04","000","AZ","ARIZONA","1308","2665","57903"
"37","000","54","000","WV","WEST VIRGINIA","1272","2531","32193"
"37","000","08","000","CO","COLORADO","1240","2416","51561"
"37","000","21","000","KY","KENTUCKY","1214","2495","48419"
"37","000","25","000","MA","MASSACHUSETTS","1214","2004","52327"
"37","000","53","000","WA","WASHINGTON","1110","2234","49847"
"37","000","18","000","IN","INDIANA","1099","2233","46331"
"37","000","29","000","MO","MISSOURI","1006","2140","38940"
"37","000","22","000","LA","LOUISIANA","956","1987","34397"
"37","000","09","000","CT","CONNECTICUT","786","1465","40112"
"37","000","28","000","MS","MISSISSIPPI","627","1260","22656"
"37","000","55","000","WI","WISCONSIN","624","1251","26264"
"37","000","27","000","MN","MINNESOTA","613","1172","26055"
"37","000","40","000","OK","OKLAHOMA","612","1342","21845"
"37","000","05","000","AR","ARKANSAS","533","1198","20147"
"37","000","15","000","HI","HAWAII","532","1202","15728"
"37","000","32","000","NV","NEVADA","527","982","21535"
"37","000","20","000","KS","KANSAS","524","1189","24763"
"37","000","11","000","DC","DISTRICT OF COLUMBIA","489","698","18376"
"37","000","41","000","OR","OREGON","453","761","17205"
"37","000","35","000","NM","NEW MEXICO","410","780","15299"
"37","000","19","000","IA","IOWA","374","826","18935"
"37","000","23","000","ME","MAINE","342","629","84123"
"37","000","02","000","AK","ALASKA","336","783","10730"
"37","000","49","000","UT","UTAH","326","689","12187"
"37","000","10","000","DE","DELAWARE","295","561","11404"
"37","000","33","000","NH","NEW HAMPSHIRE","294","551","14455"
"37","000","44","000","RI","RHODE ISLAND","231","446","9799"
"37","000","31","000","NE","NEBRASKA","215","450","7389"
"37","000","16","000","ID","IDAHO","201","410","7786"
"37","000","30","000","MT","MONTANA","180","340","5928"
"37","000","50","000","VT","VERMONT","175","311","6741"
"37","000","56","000","WY","WYOMING","118","229","3862"
"37","000","46","000","SD","SOUTH DAKOTA","106","204","3090"
"37","000","38","000","ND","NORTH DAKOTA","101","203","3235"
"38","000","96","000","ND","ND Total Mig - US & For","9881","17987","339468"
"38","000","97","000","ND","ND Total Mig - US","9484","17201","329437"
"38","000","98","000","ND","ND Total Mig - Foreign","397","786","10030"
"38","000","38","000","ND","ND Non-Migrants","238361","518082","10322059"
"38","000","27","000","MN","MINNESOTA","3292","5526","107189"
"38","000","46","000","SD","SOUTH DAKOTA","605","1172","18497"
"38","000","08","000","CO","COLORADO","442","736","14730"
"38","000","06","000","CA","CALIFORNIA","403","687","12798"
"38","000","57","000","FR","Foreign","397","786","10030"
"38","000","30","000","MT","MONTANA","392","730","13182"
"38","000","48","000","TX","TEXAS","369","802","19904"
"38","000","04","000","AZ","ARIZONA","314","519","14597"
"38","000","12","000","FL","FLORIDA","260","474","10890"
"38","000","53","000","WA","WASHINGTON","251","454","10161"
"38","000","55","000","WI","WISCONSIN","234","418","8666"
"38","000","17","000","IL","ILLINOIS","189","362","6865"
"38","000","31","000","NE","NEBRASKA","167","322","6255"
"38","000","19","000","IA","IOWA","162","326","6531"
"38","000","56","000","WY","WYOMING","138","296","3754"
"38","000","37","000","NC","NORTH CAROLINA","127","234","5872"
"38","000","51","000","VA","VIRGINIA","125","251","4614"
"38","000","29","000","MO","MISSOURI","121","249","4287"
"38","000","41","000","OR","OREGON","121","204","2821"
"38","000","32","000","NV","NEVADA","115","207","3308"
"38","000","36","000","NY","NEW YORK","114","186","3180"
"38","000","13","000","GA","GEORGIA","111","233","3641"
"38","000","39","000","OH","OHIO","109","211","3367"
"38","000","26","000","MI","MICHIGAN","100","192","3191"
"38","000","20","000","KS","KANSAS","99","184","3473"
"38","000","40","000","OK","OKLAHOMA","98","216","2812"
"38","000","16","000","ID","IDAHO","84","163","2822"
"38","000","42","000","PA","PENNSYLVANIA","84","139","2513"
"38","000","02","000","AK","ALASKA","79","164","2355"
"38","000","24","000","MD","MARYLAND","72","121","2051"
"38","000","18","000","IN","INDIANA","65","119","2495"
"38","000","47","000","TN","TENNESSEE","62","106","1770"
"38","000","49","000","UT","UTAH","61","142","2020"
"38","000","35","000","NM","NEW MEXICO","60","122","2768"
"38","000","45","000","SC","SOUTH CAROLINA","60","126","2105"
"38","000","34","000","NJ","NEW JERSEY","50","91","1440"
"38","000","22","000","LA","LOUISIANA","44","100","1457"
"38","000","01","000","AL","ALABAMA","42","102","1781"
"38","000","15","000","HI","HAWAII","37","80","913"
"38","000","21","000","KY","KENTUCKY","36","64","1205"
"38","000","05","000","AR","ARKANSAS","34","68","1173"
