"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"38","000","34","000","NJ","NEW JERSEY","51","100","1876"
"38","000","22","000","LA","LOUISIANA","50","104","1691"
"38","000","01","000","AL","ALABAMA","47","118","1846"
"38","000","25","000","MA","MASSACHUSETTS","42","73","1077"
"38","000","15","000","HI","HAWAII","41","103","1609"
"38","000","21","000","KY","KENTUCKY","41","80","1418"
"38","000","28","000","MS","MISSISSIPPI","36","87","1423"
"38","000","05","000","AR","ARKANSAS","30","65","1074"
"38","000","33","000","NH","NEW HAMPSHIRE","21","33","1133"
"38","000","23","000","ME","MAINE","20","51","746"
"38","000","09","000","CT","CONNECTICUT","19","27","525"
"38","000","54","000","WV","WEST VIRGINIA","18","37","418"
"38","000","10","000","DE","DELAWARE","15","31","580"
"38","000","11","000","DC","DISTRICT OF COLUMBIA","11","15","506"
"38","000","44","000","RI","RHODE ISLAND","11","20","341"
"38","000","50","000","VT","VERMONT","5","7","123"
"39","000","96","000","OH","OH Total Mig - US & For","96883","176643","4474454"
"39","000","97","000","OH","OH Total Mig - US","94406","172550","4390504"
"39","000","98","000","OH","OH Total Mig - Foreign","2477","4093","83951"
"39","000","39","000","OH","OH Non-Migrants","4455538","9221162","203052228"
"39","000","12","000","FL","FLORIDA","12894","23112","672851"
"39","000","21","000","KY","KENTUCKY","6742","12351","230312"
"39","000","26","000","MI","MICHIGAN","5807","11098","292681"
"39","000","18","000","IN","INDIANA","5512","10922","227797"
"39","000","06","000","CA","CALIFORNIA","5152","8227","252386"
"39","000","42","000","PA","PENNSYLVANIA","4895","9250","226830"
"39","000","48","000","TX","TEXAS","4356","8465","202399"
"39","000","37","000","NC","NORTH CAROLINA","4074","7334","180977"
"39","000","17","000","IL","ILLINOIS","4025","6777","220751"
"39","000","13","000","GA","GEORGIA","3440","6580","191867"
"39","000","51","000","VA","VIRGINIA","3252","6035","141754"
"39","000","36","000","NY","NEW YORK","3151","5160","135951"
"39","000","54","000","WV","WEST VIRGINIA","3096","6057","79848"
"39","000","47","000","TN","TENNESSEE","2678","5127","107641"
"39","000","04","000","AZ","ARIZONA","2493","4371","108552"
"39","000","57","000","FR","Foreign","2477","4093","83951"
"39","000","45","000","SC","SOUTH CAROLINA","2128","3983","102488"
"39","000","08","000","CO","COLORADO","2041","3306","85477"
"39","000","24","000","MD","MARYLAND","1611","2746","74571"
"39","000","53","000","WA","WASHINGTON","1234","2155","58468"
"39","000","25","000","MA","MASSACHUSETTS","1224","1936","70386"
"39","000","34","000","NJ","NEW JERSEY","1224","2285","71857"
"39","000","29","000","MO","MISSOURI","1158","2232","54869"
"39","000","32","000","NV","NEVADA","1065","1778","43791"
"39","000","55","000","WI","WISCONSIN","1033","2050","55376"
"39","000","01","000","AL","ALABAMA","993","2012","41956"
"39","000","27","000","MN","MINNESOTA","846","1666","70598"
"39","000","09","000","CT","CONNECTICUT","634","1114","41413"
"39","000","41","000","OR","OREGON","630","1093","27387"
"39","000","40","000","OK","OKLAHOMA","629","1257","20354"
"39","000","22","000","LA","LOUISIANA","614","1138","22447"
"39","000","20","000","KS","KANSAS","558","1145","31247"
"39","000","28","000","MS","MISSISSIPPI","450","893","14145"
"39","000","35","000","NM","NEW MEXICO","450","842","20575"
"39","000","19","000","IA","IOWA","438","882","19126"
"39","000","05","000","AR","ARKANSAS","406","890","17717"
"39","000","15","000","HI","HAWAII","365","560","10329"
"39","000","49","000","UT","UTAH","335","710","13174"
"39","000","11","000","DC","DISTRICT OF COLUMBIA","306","360","12703"
"39","000","31","000","NE","NEBRASKA","285","604","13335"
"39","000","33","000","NH","NEW HAMPSHIRE","273","559","21037"
"39","000","23","000","ME","MAINE","256","449","18336"
"39","000","30","000","MT","MONTANA","242","421","15072"
"39","000","02","000","AK","ALASKA","232","413","7163"
"39","000","16","000","ID","IDAHO","204","405","9092"
"39","000","44","000","RI","RHODE ISLAND","201","376","13618"
"39","000","10","000","DE","DELAWARE","198","371","13358"
"39","000","50","000","VT","VERMONT","174","292","8290"
"39","000","56","000","WY","WYOMING","172","338","8501"
"39","000","46","000","SD","SOUTH DAKOTA","129","246","6662"
"39","000","38","000","ND","NORTH DAKOTA","101","177","2990"
"40","000","96","000","OK","OK Total Mig - US & For","40303","82590","1444339"
"40","000","97","000","OK","OK Total Mig - US","38745","79367","1397375"
"40","000","98","000","OK","OK Total Mig - Foreign","1558","3223","46963"
"40","000","40","000","OK","OK Non-Migrants","1121123","2518748","46962195"
"40","000","48","000","TX","TEXAS","10293","20953","397190"
"40","000","05","000","AR","ARKANSAS","2705","5606","76114"
"40","000","20","000","KS","KANSAS","2375","4946","76087"
"40","000","06","000","CA","CALIFORNIA","2357","4375","80364"
"40","000","29","000","MO","MISSOURI","2004","4211","62800"
"40","000","12","000","FL","FLORIDA","1755","3583","71997"
"40","000","57","000","FR","Foreign","1558","3223","46963"
"40","000","08","000","CO","COLORADO","1459","2887","55802"
"40","000","04","000","AZ","ARIZONA","1099","2153","38933"
"40","000","13","000","GA","GEORGIA","949","2024","30901"
"40","000","37","000","NC","NORTH CAROLINA","864","1762","30334"
"40","000","51","000","VA","VIRGINIA","805","1668","35393"
"40","000","17","000","IL","ILLINOIS","790","1591","26255"
"40","000","53","000","WA","WASHINGTON","726","1570","24400"
"40","000","47","000","TN","TENNESSEE","671","1431","23315"
"40","000","35","000","NM","NEW MEXICO","647","1362","19997"
"40","000","22","000","LA","LOUISIANA","632","1270","20119"
"40","000","39","000","OH","OHIO","595","1271","21717"
"40","000","36","000","NY","NEW YORK","524","1000","17231"
"40","000","26","000","MI","MICHIGAN","425","903","16874"
"40","000","18","000","IN","INDIANA","423","887","16788"
"40","000","42","000","PA","PENNSYLVANIA","417","825","19221"
"40","000","01","000","AL","ALABAMA","388","827","14447"
"40","000","28","000","MS","MISSISSIPPI","386","844","11968"
"40","000","32","000","NV","NEVADA","384","706","18056"
"40","000","24","000","MD","MARYLAND","375","788","15807"
"40","000","45","000","SC","SOUTH CAROLINA","365","748","12500"
"40","000","27","000","MN","MINNESOTA","340","725","18094"
"40","000","41","000","OR","OREGON","340","642","10106"
"40","000","21","000","KY","KENTUCKY","335","765","12155"
"40","000","31","000","NE","NEBRASKA","335","735","11543"
"40","000","02","000","AK","ALASKA","300","714","11488"
"40","000","19","000","IA","IOWA","295","660","10606"
"40","000","34","000","NJ","NEW JERSEY","260","519","10258"
"40","000","55","000","WI","WISCONSIN","260","566","13087"
"40","000","49","000","UT","UTAH","244","544","9041"
"40","000","15","000","HI","HAWAII","227","502","6850"
"40","000","16","000","ID","IDAHO","173","360","6164"
"40","000","25","000","MA","MASSACHUSETTS","170","296","7215"
"40","000","56","000","WY","WYOMING","170","364","5821"
"40","000","30","000","MT","MONTANA","135","282","3563"
"40","000","09","000","CT","CONNECTICUT","119","221","5861"
"40","000","46","000","SD","SOUTH DAKOTA","116","276","3820"
"40","000","38","000","ND","NORTH DAKOTA","94","185","2952"
"40","000","54","000","WV","WEST VIRGINIA","92","198","2753"
"40","000","23","000","ME","MAINE","78","161","2735"
"40","000","33","000","NH","NEW HAMPSHIRE","66","155","3102"
"40","000","10","000","DE","DELAWARE","65","121","2105"
"40","000","11","000","DC","DISTRICT OF COLUMBIA","48","64","1071"
"40","000","44","000","RI","RHODE ISLAND","40","69","1450"
"40","000","50","000","VT","VERMONT","30","52","928"
"41","000","96","000","OR","OR Total Mig - US & For","43938","79996","1629147"
"41","000","97","000","OR","OR Total Mig - US","42908","78326","1596955"
"41","000","98","000","OR","OR Total Mig - Foreign","1030","1670","32192"
"41","000","41","000","OR","OR Non-Migrants","1191248","2559787","57326680"
"41","000","53","000","WA","WASHINGTON","11363","21221","449997"
"41","000","06","000","CA","CALIFORNIA","8722","15158","305998"
"41","000","04","000","AZ","ARIZONA","2342","4408","96722"
"41","000","16","000","ID","IDAHO","2069","4273","58548"
"41","000","48","000","TX","TEXAS","1563","3156","65845"
"41","000","32","000","NV","NEVADA","1342","2513","51891"
"41","000","08","000","CO","COLORADO","1328","2295","46339"
"41","000","12","000","FL","FLORIDA","1127","2055","59401"
"41","000","57","000","FR","Foreign","1030","1670","32192"
"41","000","49","000","UT","UTAH","833","1644","26205"
"41","000","02","000","AK","ALASKA","772","1392","21754"
"41","000","30","000","MT","MONTANA","734","1296","19745"
"41","000","36","000","NY","NEW YORK","706","1063","28406"
"41","000","15","000","HI","HAWAII","572","1002","20307"
"41","000","17","000","IL","ILLINOIS","567","976","23043"
"41","000","25","000","MA","MASSACHUSETTS","526","868","25457"
"41","000","51","000","VA","VIRGINIA","524","944","22416"
"41","000","37","000","NC","NORTH CAROLINA","486","831","16449"
"41","000","35","000","NM","NEW MEXICO","464","832","18322"
"41","000","27","000","MN","MINNESOTA","455","827","18392"
"41","000","29","000","MO","MISSOURI","415","789","12318"
"41","000","13","000","GA","GEORGIA","409","755","15809"
"41","000","42","000","PA","PENNSYLVANIA","390","673","15463"
"41","000","39","000","OH","OHIO","388","670","14411"
"41","000","26","000","MI","MICHIGAN","376","680","13186"
"41","000","40","000","OK","OKLAHOMA","330","658","8465"
"41","000","55","000","WI","WISCONSIN","325","573","9722"
"41","000","18","000","IN","INDIANA","279","483","9653"
"41","000","47","000","TN","TENNESSEE","269","519","7810"
"41","000","56","000","WY","WYOMING","265","518","12009"
"41","000","24","000","MD","MARYLAND","261","472","12490"
"41","000","20","000","KS","KANSAS","223","433","6163"
"41","000","34","000","NJ","NEW JERSEY","223","375","12740"
"41","000","19","000","IA","IOWA","222","436","6414"
"41","000","05","000","AR","ARKANSAS","183","370","5167"
"41","000","31","000","NE","NEBRASKA","179","346","5474"
"41","000","45","000","SC","SOUTH CAROLINA","173","295","4767"
"41","000","21","000","KY","KENTUCKY","169","281","5781"
"41","000","22","000","LA","LOUISIANA","163","264","4761"
"41","000","09","000","CT","CONNECTICUT","157","256","6969"
"41","000","01","000","AL","ALABAMA","152","284","4416"
"41","000","46","000","SD","SOUTH DAKOTA","119","221","4091"
"41","000","11","000","DC","DISTRICT OF COLUMBIA","115","135","3812"
"41","000","33","000","NH","NEW HAMPSHIRE","114","217","4698"
"41","000","38","000","ND","NORTH DAKOTA","99","167","2180"
"41","000","23","000","ME","MAINE","95","168","2850"
"41","000","50","000","VT","VERMONT","90","131","2342"
"41","000","28","000","MS","MISSISSIPPI","86","155","2837"
"41","000","44","000","RI","RHODE ISLAND","70","113","2553"
"41","000","54","000","WV","WEST VIRGINIA","52","107","1622"
"41","000","10","000","DE","DELAWARE","22","28","746"
"42","000","96","000","PA","PA Total Mig - US & For","105038","183876","5072678"
"42","000","97","000","PA","PA Total Mig - US","101936","178579","4967629"
"42","000","98","000","PA","PA Total Mig - Foreign","3102","5297","105048"
"42","000","42","000","PA","PA Non-Migrants","4654367","9890703","229939986"
"42","000","34","000","NJ","NEW JERSEY","13378","24231","706640"
"42","000","12","000","FL","FLORIDA","11769","20716","658067"
"42","000","36","000","NY","NEW YORK","9163","15293","389352"
"42","000","24","000","MD","MARYLAND","7630","12180","326216"
"42","000","51","000","VA","VIRGINIA","6390","10682","272267"
"42","000","06","000","CA","CALIFORNIA","5273","8071","261314"
"42","000","39","000","OH","OHIO","5145","9283","227528"
"42","000","37","000","NC","NORTH CAROLINA","4697","8605","208850"
"42","000","10","000","DE","DELAWARE","3957","7201","197661"
"42","000","48","000","TX","TEXAS","3230","6319","174982"
"42","000","57","000","FR","Foreign","3102","5297","105048"
"42","000","13","000","GA","GEORGIA","2612","4980","123449"
"42","000","25","000","MA","MASSACHUSETTS","2445","3735","131945"
"42","000","45","000","SC","SOUTH CAROLINA","2054","3768","97131"
"42","000","04","000","AZ","ARIZONA","2029","3500","102774"
"42","000","17","000","IL","ILLINOIS","1874","3378","124103"
"42","000","08","000","CO","COLORADO","1562","2505","71059"
"42","000","09","000","CT","CONNECTICUT","1420","2570","89234"
"42","000","54","000","WV","WEST VIRGINIA","1388","2587","47124"
"42","000","26","000","MI","MICHIGAN","1381","2516","70140"
"42","000","47","000","TN","TENNESSEE","1190","2381","60469"
"42","000","18","000","IN","INDIANA","1049","2074","51541"
"42","000","53","000","WA","WASHINGTON","1010","1683","47179"
"42","000","21","000","KY","KENTUCKY","772","1491","32973"
"42","000","32","000","NV","NEVADA","730","1174","31961"
"42","000","11","000","DC","DISTRICT OF COLUMBIA","711","809","26156"
"42","000","29","000","MO","MISSOURI","673","1263","32450"
"42","000","55","000","WI","WISCONSIN","633","1386","35658"
"42","000","27","000","MN","MINNESOTA","597","1163","35440"
"42","000","41","000","OR","OREGON","577","936","23606"
"42","000","01","000","AL","ALABAMA","498","982","21822"
"42","000","22","000","LA","LOUISIANA","498","882","19071"
"42","000","33","000","NH","NEW HAMPSHIRE","498","916","34050"
"42","000","23","000","ME","MAINE","493","898","25019"
"42","000","20","000","KS","KANSAS","439","935","24542"
"42","000","40","000","OK","OKLAHOMA","426","843","15685"
"42","000","35","000","NM","NEW MEXICO","397","625","18611"
"42","000","15","000","HI","HAWAII","373","600","12714"
"42","000","50","000","VT","VERMONT","350","557","14710"
"42","000","44","000","RI","RHODE ISLAND","334","567","17549"
"42","000","49","000","UT","UTAH","325","597","17024"
"42","000","28","000","MS","MISSISSIPPI","303","592","10558"
"42","000","19","000","IA","IOWA","284","589","17325"
"42","000","30","000","MT","MONTANA","238","402","7553"
"42","000","02","000","AK","ALASKA","224","382","6463"
"42","000","05","000","AR","ARKANSAS","222","441","11138"
"42","000","31","000","NE","NEBRASKA","184","372","11998"
"42","000","16","000","ID","IDAHO","166","309","9353"
"42","000","56","000","WY","WYOMING","140","252","8665"
"42","000","46","000","SD","SOUTH DAKOTA","106","180","3716"
"42","000","38","000","ND","NORTH DAKOTA","99","178","2793"
"44","000","96","000","RI","RI Total Mig - US & For","14134","24296","628203"
"44","000","97","000","RI","RI Total Mig - US","13723","23512","615243"
"44","000","98","000","RI","RI Total Mig - Foreign","411","784","12960"
"44","000","44","000","RI","RI Non-Migrants","385223","789468","19533763"
"44","000","25","000","MA","MASSACHUSETTS","3843","6074","183274"
"44","000","12","000","FL","FLORIDA","1958","3550","95522"
"44","000","09","000","CT","CONNECTICUT","1188","1911","48171"
"44","000","36","000","NY","NEW YORK","926","1440","33239"
"44","000","06","000","CA","CALIFORNIA","747","1193","29067"
"44","000","51","000","VA","VIRGINIA","587","1316","30429"
"44","000","57","000","FR","Foreign","411","784","12960"
"44","000","34","000","NJ","NEW JERSEY","367","555","17255"
"44","000","42","000","PA","PENNSYLVANIA","359","675","17197"
"44","000","33","000","NH","NEW HAMPSHIRE","306","523","16805"
"44","000","37","000","NC","NORTH CAROLINA","296","555","9956"
"44","000","24","000","MD","MARYLAND","274","472","11870"
"44","000","48","000","TX","TEXAS","273","564","13407"
"44","000","23","000","ME","MAINE","239","442","9577"
"44","000","13","000","GA","GEORGIA","214","379","8071"
"44","000","04","000","AZ","ARIZONA","163","270","8023"
"44","000","17","000","IL","ILLINOIS","163","257","7987"
"44","000","39","000","OH","OHIO","155","296","8836"
"44","000","08","000","CO","COLORADO","141","233","4982"
"44","000","45","000","SC","SOUTH CAROLINA","136","264","5727"
"44","000","53","000","WA","WASHINGTON","128","229","5066"
"44","000","50","000","VT","VERMONT","119","196","6062"
"44","000","15","000","HI","HAWAII","99","230","4689"
"44","000","26","000","MI","MICHIGAN","82","146","3870"
"44","000","47","000","TN","TENNESSEE","73","160","2865"
"44","000","32","000","NV","NEVADA","68","103","2292"
"44","000","22","000","LA","LOUISIANA","62","104","1613"
"44","000","11","000","DC","DISTRICT OF COLUMBIA","61","73","2115"
"44","000","27","000","MN","MINNESOTA","59","106","2115"
"44","000","41","000","OR","OREGON","57","96","2009"
"44","000","29","000","MO","MISSOURI","53","112","2481"
"44","000","55","000","WI","WISCONSIN","52","100","2059"
"44","000","18","000","IN","INDIANA","51","83","1790"
"44","000","21","000","KY","KENTUCKY","49","80","1960"
"44","000","01","000","AL","ALABAMA","44","91","1671"
"44","000","40","000","OK","OKLAHOMA","37","74","1298"
"44","000","49","000","UT","UTAH","37","77","1803"
"44","000","35","000","NM","NEW MEXICO","36","63","1533"
"44","000","20","000","KS","KANSAS","32","66","1020"
"44","000","28","000","MS","MISSISSIPPI","31","65","1430"
"44","000","02","000","AK","ALASKA","30","53","887"
"44","000","10","000","DE","DELAWARE","24","36","1016"
"44","000","19","000","IA","IOWA","20","36","870"
"44","000","05","000","AR","ARKANSAS","18","41","1106"
"44","000","31","000","NE","NEBRASKA","16","33","629"
"44","000","16","000","ID","IDAHO","14","21","382"
"44","000","54","000","WV","WEST VIRGINIA","14","31","636"
"44","000","56","000","WY","WYOMING","8","10","221"
"44","000","30","000","MT","MONTANA","7","15","236"
"45","000","96","000","SC","SC Total Mig - US & For","49741","94443","1782940"
"45","000","97","000","SC","SC Total Mig - US","47604","90468","1724102"
"45","000","98","000","SC","SC Total Mig - Foreign","2137","3975","58838"
"45","000","45","000","SC","SC Non-Migrants","1418380","3089035","59808051"
"45","000","37","000","NC","NORTH CAROLINA","9554","17783","332143"
"45","000","13","000","GA","GEORGIA","6536","12573","231285"
"45","000","12","000","FL","FLORIDA","5153","9614","197528"
"45","000","51","000","VA","VIRGINIA","2971","5958","111538"
"45","000","48","000","TX","TEXAS","2139","4471","89087"
"45","000","57","000","FR","Foreign","2137","3975","58838"
"45","000","36","000","NY","NEW YORK","2040","3356","52524"
"45","000","06","000","CA","CALIFORNIA","1566","2757","55568"
"45","000","47","000","TN","TENNESSEE","1565","3089","61991"
"45","000","42","000","PA","PENNSYLVANIA","1494","2780","51949"
"45","000","39","000","OH","OHIO","1245","2424","45490"
"45","000","24","000","MD","MARYLAND","1176","2155","40716"
"45","000","34","000","NJ","NEW JERSEY","857","1588","31289"
"45","000","01","000","AL","ALABAMA","755","1529","28190"
"45","000","17","000","IL","ILLINOIS","740","1366","29632"
"45","000","26","000","MI","MICHIGAN","639","1213","27139"
"45","000","21","000","KY","KENTUCKY","633","1282","22584"
"45","000","53","000","WA","WASHINGTON","585","1191","25167"
"45","000","08","000","CO","COLORADO","535","990","21252"
"45","000","18","000","IN","INDIANA","528","1076","20442"
"45","000","04","000","AZ","ARIZONA","504","936","19658"
"45","000","09","000","CT","CONNECTICUT","499","913","21866"
"45","000","22","000","LA","LOUISIANA","496","958","14828"
"45","000","25","000","MA","MASSACHUSETTS","492","795","17531"
"45","000","54","000","WV","WEST VIRGINIA","467","891","12379"
"45","000","29","000","MO","MISSOURI","415","837","20234"
"45","000","28","000","MS","MISSISSIPPI","354","714","11850"
"45","000","40","000","OK","OKLAHOMA","339","753","10970"
"45","000","15","000","HI","HAWAII","295","637","9123"
"45","000","55","000","WI","WISCONSIN","233","444","8645"
"45","000","20","000","KS","KANSAS","219","468","8490"
"45","000","05","000","AR","ARKANSAS","212","456","8214"
"45","000","32","000","NV","NEVADA","209","345","7769"
"45","000","27","000","MN","MINNESOTA","172","322","7917"
"45","000","35","000","NM","NEW MEXICO","171","362","7389"
"45","000","23","000","ME","MAINE","167","316","4977"
"45","000","33","000","NH","NEW HAMPSHIRE","166","281","5823"
"45","000","11","000","DC","DISTRICT OF COLUMBIA","161","254","4473"
"45","000","41","000","OR","OREGON","156","287","5382"
"45","000","19","000","IA","IOWA","147","301","5815"
"45","000","02","000","AK","ALASKA","144","326","4331"
"45","000","49","000","UT","UTAH","144","263","5404"
"45","000","10","000","DE","DELAWARE","137","274","5432"
"45","000","44","000","RI","RHODE ISLAND","115","217","4136"
"45","000","31","000","NE","NEBRASKA","104","191","3449"
"45","000","50","000","VT","VERMONT","86","157","2641"
"45","000","16","000","ID","IDAHO","71","151","2580"
"45","000","56","000","WY","WYOMING","59","110","2378"
"45","000","46","000","SD","SOUTH DAKOTA","57","115","2338"
"45","000","30","000","MT","MONTANA","55","108","1524"
"45","000","38","000","ND","NORTH DAKOTA","47","91","1041"
"46","000","96","000","SD","SD Total Mig - US & For","11960","22224","403467"
"46","000","97","000","SD","SD Total Mig - US","11683","21739","396150"
"46","000","98","000","SD","SD Total Mig - Foreign","277","485","7317"
"46","000","46","000","SD","SD Non-Migrants","276129","612921","11583589"
"46","000","27","000","MN","MINNESOTA","1868","3180","62888"
"46","000","19","000","IA","IOWA","888","1703","30317"
"46","000","31","000","NE","NEBRASKA","856","1638","23852"
"46","000","08","000","CO","COLORADO","779","1311","23452"
"46","000","04","000","AZ","ARIZONA","617","1059","20650"
"46","000","06","000","CA","CALIFORNIA","606","1077","18431"
"46","000","38","000","ND","NORTH DAKOTA","598","1162","17648"
"46","000","48","000","TX","TEXAS","543","1088","17002"
"46","000","56","000","WY","WYOMING","504","1014","18809"
"46","000","12","000","FL","FLORIDA","322","594","13223"
"46","000","53","000","WA","WASHINGTON","301","583","9610"
"46","000","30","000","MT","MONTANA","298","624","8891"
"46","000","55","000","WI","WISCONSIN","297","620","11880"
"46","000","57","000","FR","Foreign","277","485","7317"
"46","000","29","000","MO","MISSOURI","246","472","8340"
"46","000","20","000","KS","KANSAS","244","477","7836"
"46","000","17","000","IL","ILLINOIS","206","375","9910"
"46","000","37","000","NC","NORTH CAROLINA","162","295","4499"
"46","000","41","000","OR","OREGON","162","270","4653"
"46","000","40","000","OK","OKLAHOMA","151","292","4173"
"46","000","32","000","NV","NEVADA","150","297","7690"
"46","000","39","000","OH","OHIO","131","241","4004"
"46","000","16","000","ID","IDAHO","130","257","5373"
"46","000","51","000","VA","VIRGINIA","126","208","4170"
"46","000","35","000","NM","NEW MEXICO","124","226","4263"
"46","000","26","000","MI","MICHIGAN","111","236","3601"
"46","000","13","000","GA","GEORGIA","108","210","3530"
"46","000","36","000","NY","NEW YORK","98","175","3155"
"46","000","18","000","IN","INDIANA","97","181","3315"
"46","000","47","000","TN","TENNESSEE","95","175","2874"
"46","000","49","000","UT","UTAH","93","193","3720"
"46","000","42","000","PA","PENNSYLVANIA","88","156","2295"
"46","000","02","000","AK","ALASKA","79","177","3165"
"46","000","24","000","MD","MARYLAND","66","137","2947"
"46","000","45","000","SC","SOUTH CAROLINA","61","118","2122"
"46","000","05","000","AR","ARKANSAS","57","122","8560"
"46","000","21","000","KY","KENTUCKY","56","123","1799"
"46","000","25","000","MA","MASSACHUSETTS","47","72","2301"
"46","000","01","000","AL","ALABAMA","44","99","1886"
"46","000","28","000","MS","MISSISSIPPI","43","68","941"
"46","000","22","000","LA","LOUISIANA","39","75","1201"
"46","000","34","000","NJ","NEW JERSEY","38","68","1809"
"46","000","09","000","CT","CONNECTICUT","35","70","1198"
"46","000","15","000","HI","HAWAII","24","43","706"
"46","000","23","000","ME","MAINE","16","29","596"
"46","000","33","000","NH","NEW HAMPSHIRE","16","31","702"
"46","000","10","000","DE","DELAWARE","14","35","565"
"46","000","11","000","DC","DISTRICT OF COLUMBIA","14","15","457"
"46","000","54","000","WV","WEST VIRGINIA","14","27","310"
"46","000","50","000","VT","VERMONT","11","18","344"
"46","000","44","000","RI","RHODE ISLAND","10","23","487"
"47","000","96","000","TN","TN Total Mig - US & For","64416","127250","2552815"
"47","000","97","000","TN","TN Total Mig - US","63063","124678","2514889"
"47","000","98","000","TN","TN Total Mig - Foreign","1353","2572","37926"
"47","000","47","000","TN","TN Non-Migrants","2039342","4446938","88786009"
"47","000","13","000","GA","GEORGIA","6625","12965","268130"
"47","000","12","000","FL","FLORIDA","6298","11922","274934"
"47","000","28","000","MS","MISSISSIPPI","4906","10054","170805"
"47","000","21","000","KY","KENTUCKY","4546","9984","135981"
"47","000","48","000","TX","TEXAS","3873","7903","165682"
"47","000","37","000","NC","NORTH CAROLINA","3230","6192","132653"
"47","000","01","000","AL","ALABAMA","3068","6266","122493"
"47","000","51","000","VA","VIRGINIA","2765","5451","114340"
"47","000","06","000","CA","CALIFORNIA","2387","4207","91103"
"47","000","39","000","OH","OHIO","2110","4144","79971"
"47","000","17","000","IL","ILLINOIS","1887","3692","68422"
"47","000","05","000","AR","ARKANSAS","1767","3512","63113"
"47","000","45","000","SC","SOUTH CAROLINA","1566","3124","73231"
"47","000","26","000","MI","MICHIGAN","1545","3079","56355"
"47","000","18","000","IN","INDIANA","1514","3050","53725"
"47","000","29","000","MO","MISSOURI","1422","2795","52032"
"47","000","57","000","FR","Foreign","1353","2572","37926"
"47","000","36","000","NY","NEW YORK","1196","2032","56229"
"47","000","42","000","PA","PENNSYLVANIA","1028","2024","47744"
"47","000","22","000","LA","LOUISIANA","1010","1955","35326"
"47","000","08","000","CO","COLORADO","962","1837","48274"
"47","000","04","000","AZ","ARIZONA","847","1639","37692"
"47","000","24","000","MD","MARYLAND","811","1564","35654"
"47","000","40","000","OK","OKLAHOMA","732","1536","26699"
"47","000","53","000","WA","WASHINGTON","697","1374","29541"
"47","000","55","000","WI","WISCONSIN","576","1187","23407"
"47","000","34","000","NJ","NEW JERSEY","470","863","27640"
"47","000","54","000","WV","WEST VIRGINIA","453","947","14814"
"47","000","25","000","MA","MASSACHUSETTS","436","738","23433"
"47","000","20","000","KS","KANSAS","416","904","16802"
"47","000","27","000","MN","MINNESOTA","408","815","18286"
"47","000","32","000","NV","NEVADA","357","668","15368"
"47","000","41","000","OR","OREGON","316","594","11067"
"47","000","09","000","CT","CONNECTICUT","304","602","17177"
"47","000","19","000","IA","IOWA","294","608","13179"
"47","000","35","000","NM","NEW MEXICO","236","465","9599"
"47","000","15","000","HI","HAWAII","232","522","6904"
"47","000","49","000","UT","UTAH","213","417","8232"
"47","000","02","000","AK","ALASKA","190","423","6432"
"47","000","31","000","NE","NEBRASKA","186","366","6800"
"47","000","23","000","ME","MAINE","167","335","6257"
"47","000","11","000","DC","DISTRICT OF COLUMBIA","137","174","4836"
"47","000","16","000","ID","IDAHO","126","261","4888"
"47","000","10","000","DE","DELAWARE","122","277","7569"
"47","000","33","000","NH","NEW HAMPSHIRE","121","237","6253"
"47","000","30","000","MT","MONTANA","119","225","3899"
"47","000","44","000","RI","RHODE ISLAND","94","190","11770"
"47","000","56","000","WY","WYOMING","90","181","4127"
"47","000","46","000","SD","SOUTH DAKOTA","88","156","2647"
"47","000","50","000","VT","VERMONT","68","114","1987"
"47","000","38","000","ND","NORTH DAKOTA","52","108","1389"
"48","000","96","000","TX","TX Total Mig - US & For","174817","352335","8068209"
"48","000","97","000","TX","TX Total Mig - US","163893","330872","7653102"
"48","000","98","000","TX","TX Total Mig - Foreign","10924","21463","415107"
"48","000","48","000","TX","TX Non-Migrants","6992554","16062403","334951495"
"48","000","06","000","CA","CALIFORNIA","17012","31419","861602"
"48","000","12","000","FL","FLORIDA","11942","23179","559344"
"48","000","57","000","FR","Foreign","10924","21463","415107"
"48","000","40","000","OK","OKLAHOMA","9477","19947","347436"
"48","000","22","000","LA","LOUISIANA","8071","16509","296304"
"48","000","08","000","CO","COLORADO","7958","16307","410244"
"48","000","13","000","GA","GEORGIA","6791","14434","361134"
"48","000","04","000","AZ","ARIZONA","6296","12543","307807"
"48","000","35","000","NM","NEW MEXICO","6061","12934","200019"
"48","000","51","000","VA","VIRGINIA","5686","11731","306490"
"48","000","17","000","IL","ILLINOIS","5413","10695","269444"
"48","000","05","000","AR","ARKANSAS","5199","11046","191005"
"48","000","37","000","NC","NORTH CAROLINA","5082","10319","277705"
"48","000","36","000","NY","NEW YORK","4612","7873","240596"
"48","000","29","000","MO","MISSOURI","4488","9288","188321"
"48","000","53","000","WA","WASHINGTON","4260","8594","214584"
"48","000","47","000","TN","TENNESSEE","3783","8029","175243"
"48","000","39","000","OH","OHIO","3409","6942","170996"
"48","000","20","000","KS","KANSAS","3356","7307","139487"
"48","000","26","000","MI","MICHIGAN","3035","6427","130025"
"48","000","24","000","MD","MARYLAND","2899","5815","144322"
"48","000","42","000","PA","PENNSYLVANIA","2843","5704","158229"
