"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"30","000","11","000","DC","DISTRICT OF COLUMBIA",33,41,756
"30","000","54","000","WV","WEST VIRGINIA",26,59,1125
"30","000","10","000","DE","DELAWARE",10,14,208
"30","000","44","000","RI","RHODE ISLAND",9,17,235
"31","000","96","000","NE","NE Total Mig - US & For",22086,42913,915970
"31","000","97","000","NE","NE Total Mig - US",21553,41935,895662
"31","000","98","000","NE","NE Total Mig - Foreign",533,978,20308
"31","000","31","000","NE","NE Non-Migrants",635998,1425969,32023525
"31","000","19","000","IA","IOWA",3053,6080,112277
"31","000","08","000","CO","COLORADO",1698,3033,65820
"31","000","48","000","TX","TEXAS",1480,3109,64484
"31","000","06","000","CA","CALIFORNIA",1372,2508,46892
"31","000","20","000","KS","KANSAS",1360,2721,54439
"31","000","29","000","MO","MISSOURI",1101,2125,41315
"31","000","04","000","AZ","ARIZONA",997,1818,42917
"31","000","46","000","SD","SOUTH DAKOTA",954,1804,37961
"31","000","12","000","FL","FLORIDA",889,1694,51628
"31","000","17","000","IL","ILLINOIS",715,1223,28090
"31","000","27","000","MN","MINNESOTA",658,1244,26670
"31","000","57","000","FR","Foreign",533,978,20308
"31","000","56","000","WY","WYOMING",499,1021,18082
"31","000","53","000","WA","WASHINGTON",454,872,16765
"31","000","51","000","VA","VIRGINIA",410,850,18528
"31","000","13","000","GA","GEORGIA",396,821,16984
"31","000","40","000","OK","OKLAHOMA",354,721,12429
"31","000","32","000","NV","NEVADA",339,641,14872
"31","000","55","000","WI","WISCONSIN",291,540,15642
"31","000","37","000","NC","NORTH CAROLINA",290,575,13052
"31","000","39","000","OH","OHIO",285,602,15396
"31","000","36","000","NY","NEW YORK",268,390,8172
"31","000","05","000","AR","ARKANSAS",266,582,11565
"31","000","47","000","TN","TENNESSEE",263,537,16461
"31","000","26","000","MI","MICHIGAN",246,489,9229
"31","000","18","000","IN","INDIANA",208,452,8403
"31","000","41","000","OR","OREGON",204,364,5877
"31","000","42","000","PA","PENNSYLVANIA",199,369,8204
"31","000","35","000","NM","NEW MEXICO",182,382,8524
"31","000","49","000","UT","UTAH",180,402,9076
"31","000","24","000","MD","MARYLAND",169,335,7303
"31","000","30","000","MT","MONTANA",160,343,6388
"31","000","22","000","LA","LOUISIANA",158,329,5223
"31","000","01","000","AL","ALABAMA",147,360,6546
"31","000","45","000","SC","SOUTH CAROLINA",147,285,11050
"31","000","25","000","MA","MASSACHUSETTS",141,233,5535
"31","000","38","000","ND","NORTH DAKOTA",132,264,4323
"31","000","16","000","ID","IDAHO",129,295,5087
"31","000","28","000","MS","MISSISSIPPI",112,260,3924
"31","000","34","000","NJ","NEW JERSEY",102,188,4907
"31","000","15","000","HI","HAWAII",96,196,3404
"31","000","02","000","AK","ALASKA",92,197,3710
"31","000","21","000","KY","KENTUCKY",90,183,2753
"31","000","09","000","CT","CONNECTICUT",73,141,17978
"31","000","23","000","ME","MAINE",38,76,1537
"31","000","11","000","DC","DISTRICT OF COLUMBIA",32,38,848
"31","000","10","000","DE","DELAWARE",29,62,1277
"31","000","54","000","WV","WEST VIRGINIA",27,54,1108
"31","000","33","000","NH","NEW HAMPSHIRE",23,41,918
"31","000","50","000","VT","VERMONT",23,44,1292
"31","000","44","000","RI","RHODE ISLAND",22,42,796
"32","000","96","000","NV","NV Total Mig - US & For",44005,85208,1813774
"32","000","97","000","NV","NV Total Mig - US",43004,83443,1780988
"32","000","98","000","NV","NV Total Mig - Foreign",1001,1765,32786
"32","000","32","000","NV","NV Non-Migrants",791527,1689104,45906340
"32","000","06","000","CA","CALIFORNIA",11106,20415,439788
"32","000","04","000","AZ","ARIZONA",4056,8162,192923
"32","000","48","000","TX","TEXAS",2514,5124,105472
"32","000","12","000","FL","FLORIDA",2321,4261,104258
"32","000","49","000","UT","UTAH",2290,5488,93434
"32","000","53","000","WA","WASHINGTON",2048,3878,86780
"32","000","41","000","OR","OREGON",1562,2938,56704
"32","000","08","000","CO","COLORADO",1462,2879,65964
"32","000","16","000","ID","IDAHO",1260,2714,50215
"32","000","17","000","IL","ILLINOIS",1020,1820,35876
"32","000","57","000","FR","Foreign",1001,1765,32786
"32","000","36","000","NY","NEW YORK",807,1336,26129
"32","000","35","000","NM","NEW MEXICO",778,1629,33387
"32","000","29","000","MO","MISSOURI",655,1246,23222
"32","000","39","000","OH","OHIO",616,1198,23341
"32","000","15","000","HI","HAWAII",609,1082,30478
"32","000","51","000","VA","VIRGINIA",586,1203,26221
"32","000","13","000","GA","GEORGIA",565,1186,32649
"32","000","26","000","MI","MICHIGAN",563,1083,20868
"32","000","37","000","NC","NORTH CAROLINA",539,1068,20548
"32","000","47","000","TN","TENNESSEE",490,1010,27090
"32","000","42","000","PA","PENNSYLVANIA",482,835,21597
"32","000","30","000","MT","MONTANA",456,905,21004
"32","000","40","000","OK","OKLAHOMA",452,907,15858
"32","000","18","000","IN","INDIANA",445,864,15392
"32","000","27","000","MN","MINNESOTA",424,759,14118
"32","000","55","000","WI","WISCONSIN",411,787,16464
"32","000","34","000","NJ","NEW JERSEY",324,590,18079
"32","000","20","000","KS","KANSAS",312,680,10972
"32","000","05","000","AR","ARKANSAS",306,602,10535
"32","000","22","000","LA","LOUISIANA",298,592,9519
"32","000","56","000","WY","WYOMING",278,551,10325
"32","000","02","000","AK","ALASKA",265,517,9728
"32","000","19","000","IA","IOWA",253,498,9602
"32","000","01","000","AL","ALABAMA",250,519,12624
"32","000","24","000","MD","MARYLAND",250,486,9448
"32","000","31","000","NE","NEBRASKA",250,493,9872
"32","000","45","000","SC","SOUTH CAROLINA",245,498,12335
"32","000","25","000","MA","MASSACHUSETTS",234,355,8823
"32","000","28","000","MS","MISSISSIPPI",231,478,8403
"32","000","21","000","KY","KENTUCKY",230,442,8683
"32","000","46","000","SD","SOUTH DAKOTA",149,286,6110
"32","000","09","000","CT","CONNECTICUT",130,236,8255
"32","000","38","000","ND","NORTH DAKOTA",91,167,2864
"32","000","33","000","NH","NEW HAMPSHIRE",83,136,3083
"32","000","23","000","ME","MAINE",81,148,2445
"32","000","54","000","WV","WEST VIRGINIA",73,132,2227
"32","000","44","000","RI","RHODE ISLAND",44,74,1659
"32","000","10","000","DE","DELAWARE",38,70,2538
"32","000","11","000","DC","DISTRICT OF COLUMBIA",37,52,2022
"32","000","50","000","VT","VERMONT",35,64,1056
"33","000","96","000","NH","NH Total Mig - US & For",22561,38726,1049854
"33","000","97","000","NH","NH Total Mig - US",22113,37999,1035539
"33","000","98","000","NH","NH Total Mig - Foreign",448,727,14315
"33","000","33","000","NH","NH Non-Migrants",496213,1057093,29930197
"33","000","25","000","MA","MASSACHUSETTS",5389,8305,241915
"33","000","12","000","FL","FLORIDA",3160,5769,160081
"33","000","23","000","ME","MAINE",2129,3686,86852
"33","000","50","000","VT","VERMONT",1294,2197,45407
"33","000","36","000","NY","NEW YORK",1057,1628,45212
"33","000","06","000","CA","CALIFORNIA",922,1438,49574
"33","000","37","000","NC","NORTH CAROLINA",700,1384,30366
"33","000","51","000","VA","VIRGINIA",636,1186,32134
"33","000","09","000","CT","CONNECTICUT",616,1059,35624
"33","000","48","000","TX","TEXAS",495,1022,31143
"33","000","57","000","FR","Foreign",448,727,14315
"33","000","04","000","AZ","ARIZONA",446,840,18731
"33","000","42","000","PA","PENNSYLVANIA",435,820,21696
"33","000","45","000","SC","SOUTH CAROLINA",343,647,13840
"33","000","08","000","CO","COLORADO",336,502,12574
"33","000","13","000","GA","GEORGIA",310,607,17046
"33","000","44","000","RI","RHODE ISLAND",297,498,14251
"33","000","24","000","MD","MARYLAND",296,524,16096
"33","000","34","000","NJ","NEW JERSEY",291,484,15521
"33","000","39","000","OH","OHIO",234,460,10578
"33","000","53","000","WA","WASHINGTON",222,342,10589
"33","000","17","000","IL","ILLINOIS",215,389,27683
"33","000","47","000","TN","TENNESSEE",204,409,8625
"33","000","32","000","NV","NEVADA",161,282,5913
"33","000","26","000","MI","MICHIGAN",138,274,6722
"33","000","29","000","MO","MISSOURI",137,297,6153
"33","000","41","000","OR","OREGON",126,195,5322
"33","000","18","000","IN","INDIANA",115,220,6237
"33","000","27","000","MN","MINNESOTA",102,193,6618
"33","000","55","000","WI","WISCONSIN",102,207,5198
"33","000","21","000","KY","KENTUCKY",100,204,3619
"33","000","01","000","AL","ALABAMA",93,176,5210
"33","000","11","000","DC","DISTRICT OF COLUMBIA",92,102,3224
"33","000","49","000","UT","UTAH",92,179,5563
"33","000","35","000","NM","NEW MEXICO",78,145,3517
"33","000","15","000","HI","HAWAII",71,108,2303
"33","000","22","000","LA","LOUISIANA",68,115,2254
"33","000","30","000","MT","MONTANA",63,106,1841
"33","000","20","000","KS","KANSAS",57,133,2210
"33","000","40","000","OK","OKLAHOMA",57,109,1817
"33","000","54","000","WV","WEST VIRGINIA",57,123,1797
"33","000","19","000","IA","IOWA",56,109,2333
"33","000","02","000","AK","ALASKA",47,68,1221
"33","000","10","000","DE","DELAWARE",47,81,1886
"33","000","05","000","AR","ARKANSAS",39,80,2177
"33","000","56","000","WY","WYOMING",39,49,1727
"33","000","16","000","ID","IDAHO",38,61,1509
"33","000","28","000","MS","MISSISSIPPI",38,58,1389
"33","000","31","000","NE","NEBRASKA",34,59,781
"33","000","38","000","ND","NORTH DAKOTA",22,31,667
"33","000","46","000","SD","SOUTH DAKOTA",17,39,793
"34","000","96","000","NJ","NJ Total Mig - US & For",107029,201783,6823087
"34","000","97","000","NJ","NJ Total Mig - US",104014,196067,6661067
"34","000","98","000","NJ","NJ Total Mig - Foreign",3015,5716,162020
"34","000","34","000","NJ","NJ Non-Migrants",3191259,6945966,223286314
"34","000","36","000","NY","NEW YORK",19381,31449,1214691
"34","000","12","000","FL","FLORIDA",18806,37809,1359763
"34","000","42","000","PA","PENNSYLVANIA",17369,33518,1038041
"34","000","06","000","CA","CALIFORNIA",5291,9164,366780
"34","000","37","000","NC","NORTH CAROLINA",4787,10080,265663
"34","000","51","000","VA","VIRGINIA",4519,8670,258929
"34","000","13","000","GA","GEORGIA",3275,7053,179622
"34","000","24","000","MD","MARYLAND",3036,5338,175325
"34","000","57","000","FR","Foreign",3015,5716,162020
"34","000","48","000","TX","TEXAS",2589,5576,172093
"34","000","25","000","MA","MASSACHUSETTS",2527,4178,169684
"34","000","45","000","SC","SOUTH CAROLINA",2147,4229,131420
"34","000","09","000","CT","CONNECTICUT",1892,3665,185624
"34","000","10","000","DE","DELAWARE",1803,3524,96590
"34","000","04","000","AZ","ARIZONA",1744,3302,106426
"34","000","17","000","IL","ILLINOIS",1435,2863,125568
"34","000","39","000","OH","OHIO",1277,2753,84752
"34","000","32","000","NV","NEVADA",956,1673,50889
"34","000","47","000","TN","TENNESSEE",889,1849,51184
"34","000","26","000","MI","MICHIGAN",888,1786,59346
"34","000","08","000","CO","COLORADO",877,1534,51987
"34","000","53","000","WA","WASHINGTON",702,1286,46571
"34","000","18","000","IN","INDIANA",537,1113,28452
"34","000","11","000","DC","DISTRICT OF COLUMBIA",486,598,22860
"34","000","33","000","NH","NEW HAMPSHIRE",430,819,30402
"34","000","27","000","MN","MINNESOTA",418,782,27595
"34","000","01","000","AL","ALABAMA",412,863,19222
"34","000","29","000","MO","MISSOURI",410,843,24069
"34","000","21","000","KY","KENTUCKY",405,888,27855
"34","000","44","000","RI","RHODE ISLAND",400,689,20887
"34","000","23","000","ME","MAINE",394,711,24280
"34","000","22","000","LA","LOUISIANA",373,688,17478
"34","000","55","000","WI","WISCONSIN",360,709,35071
"34","000","50","000","VT","VERMONT",345,582,20045
"34","000","41","000","OR","OREGON",300,508,31545
"34","000","54","000","WV","WEST VIRGINIA",287,572,11996
"34","000","15","000","HI","HAWAII",273,441,16871
"34","000","20","000","KS","KANSAS",268,549,16881
"34","000","35","000","NM","NEW MEXICO",246,464,10986
"34","000","49","000","UT","UTAH",223,497,10658
"34","000","40","000","OK","OKLAHOMA",204,377,8121
"34","000","28","000","MS","MISSISSIPPI",190,399,8684
"34","000","05","000","AR","ARKANSAS",188,390,11739
"34","000","19","000","IA","IOWA",133,290,13108
"34","000","30","000","MT","MONTANA",120,223,5459
"34","000","31","000","NE","NEBRASKA",102,191,5493
"34","000","02","000","AK","ALASKA",94,164,3402
"34","000","16","000","ID","IDAHO",78,160,4181
"34","000","56","000","WY","WYOMING",58,103,8544
"34","000","46","000","SD","SOUTH DAKOTA",48,80,2457
"34","000","38","000","ND","NORTH DAKOTA",42,75,1776
"35","000","96","000","NM","NM Total Mig - US & For",28234,56348,1055151
"35","000","97","000","NM","NM Total Mig - US",27141,54301,1020018
"35","000","98","000","NM","NM Total Mig - Foreign",1093,2047,35133
"35","000","35","000","NM","NM Non-Migrants",630091,1390000,27109525
"35","000","48","000","TX","TEXAS",5741,11898,204968
"35","000","04","000","AZ","ARIZONA",4202,9244,138070
"35","000","06","000","CA","CALIFORNIA",2518,4485,100803
"35","000","08","000","CO","COLORADO",2496,4947,98810
"35","000","12","000","FL","FLORIDA",1139,2183,46283
"35","000","57","000","FR","Foreign",1093,2047,35133
"35","000","53","000","WA","WASHINGTON",741,1379,32247
"35","000","32","000","NV","NEVADA",736,1385,26286
"35","000","40","000","OK","OKLAHOMA",635,1323,20260
"35","000","51","000","VA","VIRGINIA",570,1224,30404
"35","000","49","000","UT","UTAH",560,1271,22521
"35","000","41","000","OR","OREGON",528,931,22258
"35","000","17","000","IL","ILLINOIS",421,741,15824
"35","000","36","000","NY","NEW YORK",419,690,14126
"35","000","13","000","GA","GEORGIA",357,713,13617
"35","000","37","000","NC","NORTH CAROLINA",356,695,13174
"35","000","29","000","MO","MISSOURI",341,664,12621
"35","000","39","000","OH","OHIO",335,683,12392
"35","000","20","000","KS","KANSAS",303,663,10067
"35","000","42","000","PA","PENNSYLVANIA",295,503,11026
"35","000","47","000","TN","TENNESSEE",265,534,12570
"35","000","24","000","MD","MARYLAND",228,420,11578
"35","000","05","000","AR","ARKANSAS",227,509,7220
"35","000","27","000","MN","MINNESOTA",220,409,8738
"35","000","26","000","MI","MICHIGAN",216,403,8226
"35","000","30","000","MT","MONTANA",215,431,8748
"35","000","22","000","LA","LOUISIANA",204,398,7667
"35","000","18","000","IN","INDIANA",203,359,6051
"35","000","02","000","AK","ALASKA",195,390,7192
"35","000","16","000","ID","IDAHO",193,401,7075
"35","000","56","000","WY","WYOMING",193,433,7127
"35","000","55","000","WI","WISCONSIN",180,329,7788
"35","000","25","000","MA","MASSACHUSETTS",178,259,7635
"35","000","45","000","SC","SOUTH CAROLINA",172,359,7388
"35","000","01","000","AL","ALABAMA",160,360,6269
"35","000","15","000","HI","HAWAII",160,286,5798
"35","000","21","000","KY","KENTUCKY",154,300,5475
"35","000","34","000","NJ","NEW JERSEY",148,256,5411
"35","000","31","000","NE","NEBRASKA",128,282,5366
"35","000","19","000","IA","IOWA",126,260,4908
"35","000","46","000","SD","SOUTH DAKOTA",109,247,3787
"35","000","28","000","MS","MISSISSIPPI",101,207,3445
"35","000","09","000","CT","CONNECTICUT",91,142,3303
"35","000","33","000","NH","NEW HAMPSHIRE",68,124,3369
"35","000","11","000","DC","DISTRICT OF COLUMBIA",60,80,3401
"35","000","23","000","ME","MAINE",55,94,1708
"35","000","50","000","VT","VERMONT",51,91,1887
"35","000","54","000","WV","WEST VIRGINIA",50,119,1825
"35","000","38","000","ND","NORTH DAKOTA",47,95,1448
"35","000","10","000","DE","DELAWARE",26,60,1007
"35","000","44","000","RI","RHODE ISLAND",25,42,854
"36","000","96","000","NY","NY Total Mig - US & For",214017,398452,11781521
"36","000","97","000","NY","NY Total Mig - US",206291,385375,11309521
"36","000","98","000","NY","NY Total Mig - Foreign",7726,13077,472000
"36","000","36","000","NY","NY Non-Migrants",6804721,14243015,398577573
"36","000","12","000","FL","FLORIDA",43519,85619,2311493
"36","000","34","000","NJ","NEW JERSEY",30082,58372,2113752
"36","000","42","000","PA","PENNSYLVANIA",15288,31305,688734
"36","000","06","000","CA","CALIFORNIA",13575,19746,808788
"36","000","37","000","NC","NORTH CAROLINA",10975,22206,468176
"36","000","09","000","CT","CONNECTICUT",10143,19343,980332
"36","000","51","000","VA","VIRGINIA",9066,16747,428107
"36","000","13","000","GA","GEORGIA",8195,17126,314838
"36","000","25","000","MA","MASSACHUSETTS",8035,12010,429223
"36","000","57","000","FR","Foreign",7726,13077,472000
"36","000","48","000","TX","TEXAS",5943,11719,303048
"36","000","24","000","MD","MARYLAND",5613,9804,239668
"36","000","45","000","SC","SOUTH CAROLINA",4092,8022,193516
"36","000","04","000","AZ","ARIZONA",3563,6494,188325
"36","000","17","000","IL","ILLINOIS",3394,5531,212160
"36","000","39","000","OH","OHIO",3314,6252,153955
"36","000","32","000","NV","NEVADA",2334,3960,103543
"36","000","08","000","CO","COLORADO",2233,3537,103210
"36","000","47","000","TN","TENNESSEE",2061,4030,85906
"36","000","26","000","MI","MICHIGAN",1953,3600,94398
"36","000","53","000","WA","WASHINGTON",1813,2996,111422
"36","000","11","000","DC","DISTRICT OF COLUMBIA",1545,1867,83481
"36","000","50","000","VT","VERMONT",1365,2159,64764
"36","000","10","000","DE","DELAWARE",1253,2388,90149
"36","000","44","000","RI","RHODE ISLAND",1185,1964,46576
"36","000","18","000","IN","INDIANA",1164,2338,46036
"36","000","33","000","NH","NEW HAMPSHIRE",1137,1927,68392
"36","000","22","000","LA","LOUISIANA",1051,1928,44639
"36","000","01","000","AL","ALABAMA",1047,2002,36939
"36","000","29","000","MO","MISSOURI",991,1814,42063
"36","000","27","000","MN","MINNESOTA",979,1699,50301
"36","000","23","000","ME","MAINE",976,1664,56000
"36","000","21","000","KY","KENTUCKY",929,1885,39320
"36","000","41","000","OR","OREGON",923,1407,36294
"36","000","55","000","WI","WISCONSIN",873,1547,40269
"36","000","35","000","NM","NEW MEXICO",726,1218,32258
"36","000","15","000","HI","HAWAII",717,1155,27619
"36","000","20","000","KS","KANSAS",527,1131,24864
"36","000","40","000","OK","OKLAHOMA",519,969,15556
"36","000","49","000","UT","UTAH",434,845,18714
"36","000","54","000","WV","WEST VIRGINIA",364,719,14436
"36","000","28","000","MS","MISSISSIPPI",361,695,12172
"36","000","19","000","IA","IOWA",356,629,14042
"36","000","05","000","AR","ARKANSAS",354,655,12774
"36","000","02","000","AK","ALASKA",301,526,9469
"36","000","31","000","NE","NEBRASKA",244,470,10219
"36","000","30","000","MT","MONTANA",223,359,6975
"36","000","16","000","ID","IDAHO",202,383,7705
"36","000","56","000","WY","WYOMING",159,239,17846
"36","000","46","000","SD","SOUTH DAKOTA",112,232,4299
"36","000","38","000","ND","NORTH DAKOTA",83,142,2758
"37","000","96","000","NC","NC Total Mig - US & For",95917,188322,3978098
"37","000","97","000","NC","NC Total Mig - US",91884,180317,3843330
"37","000","98","000","NC","NC Total Mig - Foreign",4033,8005,134768
"37","000","37","000","NC","NC Non-Migrants",2908011,6462257,143874789
"37","000","12","000","FL","FLORIDA",10688,20673,489298
"37","000","45","000","SC","SOUTH CAROLINA",10376,20600,451580
"37","000","51","000","VA","VIRGINIA",9933,19690,414596
"37","000","13","000","GA","GEORGIA",6718,13679,285444
"37","000","48","000","TX","TEXAS",4770,10249,202189
"37","000","06","000","CA","CALIFORNIA",4546,8524,179063
"37","000","36","000","NY","NEW YORK",4488,7788,150513
"37","000","57","000","FR","Foreign",4033,8005,134768
"37","000","47","000","TN","TENNESSEE",3463,7114,144200
"37","000","42","000","PA","PENNSYLVANIA",3178,6032,131716
"37","000","24","000","MD","MARYLAND",2953,5417,115806
"37","000","39","000","OH","OHIO",2609,5110,102740
"37","000","17","000","IL","ILLINOIS",1951,3543,82666
"37","000","34","000","NJ","NEW JERSEY",1844,3398,76437
"37","000","01","000","AL","ALABAMA",1503,3197,62641
"37","000","04","000","AZ","ARIZONA",1445,2929,65440
"37","000","26","000","MI","MICHIGAN",1445,2832,59676
"37","000","08","000","CO","COLORADO",1369,2549,57511
"37","000","21","000","KY","KENTUCKY",1264,2667,51045
"37","000","25","000","MA","MASSACHUSETTS",1254,2048,86429
"37","000","54","000","WV","WEST VIRGINIA",1247,2575,34697
"37","000","53","000","WA","WASHINGTON",1223,2451,51909
"37","000","18","000","IN","INDIANA",1184,2424,49082
"37","000","29","000","MO","MISSOURI",1072,2227,46352
"37","000","22","000","LA","LOUISIANA",1001,2160,36201
"37","000","09","000","CT","CONNECTICUT",769,1394,38096
"37","000","55","000","WI","WISCONSIN",704,1333,28271
"37","000","40","000","OK","OKLAHOMA",687,1464,21509
"37","000","28","000","MS","MISSISSIPPI",627,1353,21342
"37","000","27","000","MN","MINNESOTA",599,1123,28701
"37","000","32","000","NV","NEVADA",562,1079,16550
"37","000","20","000","KS","KANSAS",560,1297,29627
"37","000","41","000","OR","OREGON",535,922,19483
"37","000","15","000","HI","HAWAII",526,1129,23657
"37","000","11","000","DC","DISTRICT OF COLUMBIA",510,678,18528
"37","000","05","000","AR","ARKANSAS",480,1078,20251
"37","000","19","000","IA","IOWA",390,774,16623
"37","000","10","000","DE","DELAWARE",388,794,18936
"37","000","35","000","NM","NEW MEXICO",365,690,12109
"37","000","02","000","AK","ALASKA",350,869,12587
"37","000","23","000","ME","MAINE",350,682,10910
"37","000","33","000","NH","NEW HAMPSHIRE",332,579,14620
"37","000","49","000","UT","UTAH",332,713,14729
"37","000","31","000","NE","NEBRASKA",230,478,9478
"37","000","44","000","RI","RHODE ISLAND",207,414,8691
"37","000","16","000","ID","IDAHO",195,395,7455
"37","000","50","000","VT","VERMONT",194,347,7775
"37","000","30","000","MT","MONTANA",171,320,5091
"37","000","46","000","SD","SOUTH DAKOTA",114,223,3408
"37","000","56","000","WY","WYOMING",111,165,5416
"37","000","38","000","ND","NORTH DAKOTA",72,148,2256
"38","000","96","000","ND","ND Total Mig - US & For",10778,19369,364358
"38","000","97","000","ND","ND Total Mig - US",10346,18564,351761
"38","000","98","000","ND","ND Total Mig - Foreign",432,805,12597
"38","000","38","000","ND","ND Non-Migrants",240475,519147,11170847
"38","000","27","000","MN","MINNESOTA",3524,5856,119224
"38","000","46","000","SD","SOUTH DAKOTA",593,1090,17974
"38","000","06","000","CA","CALIFORNIA",468,818,14605
"38","000","08","000","CO","COLORADO",456,757,14254
"38","000","57","000","FR","Foreign",432,805,12597
"38","000","48","000","TX","TEXAS",407,813,13086
"38","000","04","000","AZ","ARIZONA",401,677,17036
"38","000","30","000","MT","MONTANA",398,756,11501
"38","000","12","000","FL","FLORIDA",323,609,12919
"38","000","53","000","WA","WASHINGTON",317,559,10127
"38","000","55","000","WI","WISCONSIN",240,445,9454
"38","000","51","000","VA","VIRGINIA",198,370,7130
"38","000","17","000","IL","ILLINOIS",186,359,7756
"38","000","19","000","IA","IOWA",181,329,7180
"38","000","32","000","NV","NEVADA",168,293,6348
"38","000","31","000","NE","NEBRASKA",159,356,6322
"38","000","56","000","WY","WYOMING",147,301,5462
"38","000","37","000","NC","NORTH CAROLINA",141,251,4983
"38","000","41","000","OR","OREGON",139,210,3137
"38","000","29","000","MO","MISSOURI",132,257,4366
"38","000","39","000","OH","OHIO",125,243,4480
"38","000","16","000","ID","IDAHO",120,240,4083
"38","000","13","000","GA","GEORGIA",109,207,2792
"38","000","36","000","NY","NEW YORK",106,195,3711
"38","000","26","000","MI","MICHIGAN",95,187,3052
"38","000","40","000","OK","OKLAHOMA",91,207,2635
"38","000","20","000","KS","KANSAS",90,161,3049
"38","000","02","000","AK","ALASKA",89,189,3273
"38","000","47","000","TN","TENNESSEE",84,166,2248
"38","000","42","000","PA","PENNSYLVANIA",82,145,2372
"38","000","49","000","UT","UTAH",76,152,2501
"38","000","18","000","IN","INDIANA",72,120,2431
"38","000","35","000","NM","NEW MEXICO",70,143,2661
"38","000","24","000","MD","MARYLAND",66,122,3269
"38","000","25","000","MA","MASSACHUSETTS",61,97,1431
"38","000","01","000","AL","ALABAMA",59,150,2327
"38","000","45","000","SC","SOUTH CAROLINA",53,115,1238
"38","000","22","000","LA","LOUISIANA",51,110,2370
"38","000","28","000","MS","MISSISSIPPI",43,101,1507
"38","000","05","000","AR","ARKANSAS",39,68,859
"38","000","34","000","NJ","NEW JERSEY",39,69,1062
"38","000","21","000","KY","KENTUCKY",37,78,1822
"38","000","15","000","HI","HAWAII",25,46,1044
"38","000","11","000","DC","DISTRICT OF COLUMBIA",16,23,583
"38","000","10","000","DE","DELAWARE",15,26,405
"38","000","54","000","WV","WEST VIRGINIA",14,27,343
"38","000","09","000","CT","CONNECTICUT",11,14,291
"38","000","23","000","ME","MAINE",11,22,486
"38","000","33","000","NH","NEW HAMPSHIRE",7,14,182
"38","000","44","000","RI","RHODE ISLAND",6,11,174
"38","000","50","000","VT","VERMONT",6,10,213
"39","000","96","000","OH","OH Total Mig - US & For",97375,177110,4567952
"39","000","97","000","OH","OH Total Mig - US",95149,173407,4478608
"39","000","98","000","OH","OH Total Mig - Foreign",2226,3703,89344
"39","000","39","000","OH","OH Non-Migrants",4377571,9142996,214235323
"39","000","12","000","FL","FLORIDA",14081,24772,780709
"39","000","21","000","KY","KENTUCKY",6619,12369,247422
"39","000","18","000","IN","INDIANA",5304,10325,230949
"39","000","06","000","CA","CALIFORNIA",5091,8157,251309
"39","000","26","000","MI","MICHIGAN",4905,9514,249540
"39","000","42","000","PA","PENNSYLVANIA",4558,8437,227827
"39","000","37","000","NC","NORTH CAROLINA",4436,8117,195459
"39","000","48","000","TX","TEXAS",4189,8355,201577
"39","000","17","000","IL","ILLINOIS",3942,6565,200204
"39","000","13","000","GA","GEORGIA",3655,7134,159232
"39","000","51","000","VA","VIRGINIA",3408,6176,146297
"39","000","36","000","NY","NEW YORK",3401,5469,125877
"39","000","47","000","TN","TENNESSEE",2956,5795,142326
"39","000","04","000","AZ","ARIZONA",2902,5056,142197
"39","000","54","000","WV","WEST VIRGINIA",2897,5664,81837
"39","000","45","000","SC","SOUTH CAROLINA",2318,4376,111763
"39","000","57","000","FR","Foreign",2226,3703,89344
"39","000","08","000","CO","COLORADO",1726,2967,85803
"39","000","24","000","MD","MARYLAND",1723,2861,81705
"39","000","32","000","NV","NEVADA",1399,2341,66186
"39","000","29","000","MO","MISSOURI",1205,2363,60958
"39","000","53","000","WA","WASHINGTON",1151,1929,50513
"39","000","25","000","MA","MASSACHUSETTS",1119,1736,56170
"39","000","34","000","NJ","NEW JERSEY",1115,1970,63955
"39","000","01","000","AL","ALABAMA",1078,2228,44351
"39","000","55","000","WI","WISCONSIN",951,1796,54976
"39","000","27","000","MN","MINNESOTA",821,1562,43670
"39","000","22","000","LA","LOUISIANA",698,1373,32168
"39","000","40","000","OK","OKLAHOMA",611,1233,27426
"39","000","09","000","CT","CONNECTICUT",574,1029,37833
"39","000","41","000","OR","OREGON",562,923,24851
"39","000","35","000","NM","NEW MEXICO",494,939,25038
"39","000","20","000","KS","KANSAS",492,1000,24049
"39","000","28","000","MS","MISSISSIPPI",475,998,17278
"39","000","19","000","IA","IOWA",469,978,23454
"39","000","05","000","AR","ARKANSAS",433,906,22103
"39","000","49","000","UT","UTAH",400,866,18876
"39","000","11","000","DC","DISTRICT OF COLUMBIA",347,392,12848
"39","000","15","000","HI","HAWAII",323,525,10500
"39","000","31","000","NE","NEBRASKA",255,537,13625
"39","000","02","000","AK","ALASKA",253,445,8698
"39","000","10","000","DE","DELAWARE",242,439,10667
"39","000","23","000","ME","MAINE",237,469,9567
"39","000","33","000","NH","NEW HAMPSHIRE",220,417,14318
"39","000","30","000","MT","MONTANA",215,345,6754
"39","000","16","000","ID","IDAHO",214,394,8089
"39","000","44","000","RI","RHODE ISLAND",152,253,5741
"39","000","56","000","WY","WYOMING",149,268,5694
