"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"34","000","04","000","Az","Arizona","1206","2240","0"
"34","000","08","000","Co","Colorado","1155","2091","0"
"34","000","26","000","Mi","Michigan","910","1886","0"
"34","000","53","000","Wa","Washington","807","1529","0"
"34","000","47","000","Tn","Tennessee","782","1669","0"
"34","000","32","000","Nv","Nevada","744","1378","0"
"34","000","18","000","In","Indiana","585","1254","0"
"34","000","29","000","Mo","Missouri","556","1167","0"
"34","000","11","000","Dc","District of Columbia","505","633","0"
"34","000","33","000","Nh","New Hampshire","495","958","0"
"34","000","22","000","La","Louisiana","493","1039","0"
"34","000","01","000","Al","Alabama","473","1017","0"
"34","000","23","000","Me","Maine","424","859","0"
"34","000","50","000","Vt","Vermont","417","729","0"
"34","000","27","000","Mn","Minnesota","396","811","0"
"34","000","54","000","Wv","West Virginia","382","763","0"
"34","000","15","000","Hi","Hawaii","379","659","0"
"34","000","21","000","Ky","Kentucky","375","776","0"
"34","000","55","000","Wi","Wisconsin","372","739","0"
"34","000","44","000","Ri","Rhode Island","362","639","0"
"34","000","41","000","Or","Oregon","314","644","0"
"34","000","35","000","Nm","New Mexico","279","521","0"
"34","000","40","000","Ok","Oklahoma","267","593","0"
"34","000","20","000","Ks","Kansas","258","583","0"
"34","000","19","000","Ia","Iowa","210","420","0"
"34","000","49","000","Ut","Utah","199","405","0"
"34","000","28","000","Ms","Mississippi","171","380","0"
"34","000","05","000","Ar","Arkansas","164","355","0"
"34","000","02","000","Ak","Alaska","148","302","0"
"34","000","31","000","Ne","Nebraska","126","260","0"
"34","000","30","000","Mt","Montana","122","206","0"
"34","000","16","000","Id","Idaho","102","195","0"
"34","000","56","000","Wy","Wyoming","64","108","0"
"34","000","46","000","Sd","South Dakota","42","79","0"
"34","000","38","000","Nd","North Dakota","39","62","0"
"34","000","34","000","","State Non-Migrant","2934946","6242506","0"
"35","000","96","000","","TOTAL FLOW","28493","64133","0"
"35","000","48","000","Tx","Texas","5836","13835","0"
"35","000","04","000","Az","Arizona","4008","10740","0"
"35","000","06","000","Ca","California","3188","5981","0"
"35","000","08","000","Co","Colorado","2332","5057","0"
"35","000","57","000","FR","Foreign","1496","3310","0"
"35","000","32","000","Nv","Nevada","938","1957","0"
"35","000","12","000","Fl","Florida","809","1771","0"
"35","000","53","000","Wa","Washington","773","1576","0"
"35","000","40","000","Ok","Oklahoma","736","1735","0"
"35","000","49","000","Ut","Utah","524","1335","0"
"35","000","17","000","Il","Illinois","434","886","0"
"35","000","51","000","Va","Virginia","416","966","0"
"35","000","41","000","Or","Oregon","375","785","0"
"35","000","36","000","Ny","New York","371","659","0"
"35","000","39","000","Oh","Ohio","369","797","0"
"35","000","20","000","Ks","Kansas","356","824","0"
"35","000","29","000","Mo","Missouri","344","753","0"
"35","000","24","000","Md","Maryland","271","552","0"
"35","000","13","000","Ga","Georgia","270","610","0"
"35","000","42","000","Pa","Pennsylvania","260","521","0"
"35","000","26","000","Mi","Michigan","256","515","0"
"35","000","37","000","Nc","North Carolina","255","540","0"
"35","000","16","000","Id","Idaho","236","556","0"
"35","000","22","000","La","Louisiana","230","482","0"
"35","000","18","000","In","Indiana","226","503","0"
"35","000","47","000","Tn","Tennessee","224","489","0"
"35","000","05","000","Ar","Arkansas","212","436","0"
"35","000","56","000","Wy","Wyoming","210","520","0"
"35","000","02","000","Ak","Alaska","205","503","0"
"35","000","55","000","Wi","Wisconsin","195","383","0"
"35","000","27","000","Mn","Minnesota","193","389","0"
"35","000","19","000","Ia","Iowa","169","374","0"
"35","000","30","000","Mt","Montana","168","359","0"
"35","000","15","000","Hi","Hawaii","163","327","0"
"35","000","31","000","Ne","Nebraska","153","344","0"
"35","000","01","000","Al","Alabama","150","379","0"
"35","000","45","000","Sc","South Carolina","140","345","0"
"35","000","21","000","Ky","Kentucky","130","298","0"
"35","000","34","000","Nj","New Jersey","125","247","0"
"35","000","28","000","Ms","Mississippi","123","299","0"
"35","000","25","000","Ma","Massachusetts","117","194","0"
"35","000","09","000","Ct","Connecticut","96","189","0"
"35","000","46","000","Sd","South Dakota","91","190","0"
"35","000","38","000","Nd","North Dakota","57","109","0"
"35","000","23","000","Me","Maine","53","109","0"
"35","000","33","000","Nh","New Hampshire","48","93","0"
"35","000","11","000","Dc","District of Columbia","47","61","0"
"35","000","54","000","Wv","West Virginia","42","96","0"
"35","000","10","000","De","Delaware","33","70","0"
"35","000","50","000","Vt","Vermont","21","43","0"
"35","000","44","000","Ri","Rhode Island","19","41","0"
"35","000","35","000","","State Non-Migrant","495598","1180975","0"
"36","000","96","000","","TOTAL FLOW","180684","337429","0"
"36","000","12","000","Fl","Florida","36494","71586","0"
"36","000","34","000","Nj","New Jersey","25672","49750","0"
"36","000","06","000","Ca","California","15057","23141","0"
"36","000","42","000","Pa","Pennsylvania","10709","21587","0"
"36","000","57","000","FR","Foreign","9662","18631","0"
"36","000","09","000","Ct","Connecticut","8760","15468","0"
"36","000","51","000","Va","Virginia","7576","14261","0"
"36","000","25","000","Ma","Massachusetts","6290","9721","0"
"36","000","37","000","Nc","North Carolina","6262","12606","0"
"36","000","48","000","Tx","Texas","4979","9778","0"
"36","000","13","000","Ga","Georgia","4676","9399","0"
"36","000","24","000","Md","Maryland","4470","7890","0"
"36","000","39","000","Oh","Ohio","3401","6551","0"
"36","000","17","000","Il","Illinois","3198","5525","0"
"36","000","45","000","Sc","South Carolina","3068","6328","0"
"36","000","04","000","Az","Arizona","2508","4505","0"
"36","000","08","000","Co","Colorado","2131","3549","0"
"36","000","26","000","Mi","Michigan","2051","4007","0"
"36","000","53","000","Wa","Washington","1874","3086","0"
"36","000","32","000","Nv","Nevada","1377","2490","0"
"36","000","47","000","Tn","Tennessee","1306","2584","0"
"36","000","11","000","Dc","District of Columbia","1305","1583","0"
"36","000","50","000","Vt","Vermont","1280","2271","0"
"36","000","18","000","In","Indiana","1120","2186","0"
"36","000","33","000","Nh","New Hampshire","1070","1827","0"
"36","000","01","000","Al","Alabama","967","2039","0"
"36","000","27","000","Mn","Minnesota","940","1703","0"
"36","000","29","000","Mo","Missouri","916","1801","0"
"36","000","23","000","Me","Maine","912","1648","0"
"36","000","44","000","Ri","Rhode Island","885","1564","0"
"36","000","10","000","De","Delaware","867","1576","0"
"36","000","22","000","La","Louisiana","818","1461","0"
"36","000","55","000","Wi","Wisconsin","808","1471","0"
"36","000","15","000","Hi","Hawaii","786","1382","0"
"36","000","21","000","Ky","Kentucky","765","1498","0"
"36","000","35","000","Nm","New Mexico","756","1267","0"
"36","000","41","000","Or","Oregon","682","1200","0"
"36","000","40","000","Ok","Oklahoma","625","1215","0"
"36","000","20","000","Ks","Kansas","539","1212","0"
"36","000","49","000","Ut","Utah","413","812","0"
"36","000","19","000","Ia","Iowa","373","755","0"
"36","000","28","000","Ms","Mississippi","369","712","0"
"36","000","54","000","Wv","West Virginia","358","746","0"
"36","000","02","000","Ak","Alaska","347","626","0"
"36","000","05","000","Ar","Arkansas","289","615","0"
"36","000","31","000","Ne","Nebraska","256","510","0"
"36","000","16","000","Id","Idaho","193","385","0"
"36","000","30","000","Mt","Montana","189","338","0"
"36","000","56","000","Wy","Wyoming","139","221","0"
"36","000","46","000","Sd","South Dakota","102","204","0"
"36","000","38","000","Nd","North Dakota","94","158","0"
"36","000","36","000","","State Non-Migrant","6325408","13383267","0"
"37","000","96","000","","TOTAL FLOW","80731","165667","0"
"37","000","45","000","Sc","South Carolina","8402","17331","0"
"37","000","51","000","Va","Virginia","8074","16308","0"
"37","000","12","000","Fl","Florida","7767","15295","0"
"37","000","57","000","FR","Foreign","5663","11624","0"
"37","000","13","000","Ga","Georgia","5512","11105","0"
"37","000","48","000","Tx","Texas","3793","8470","0"
"37","000","06","000","Ca","California","3653","7087","0"
"37","000","47","000","Tn","Tennessee","3046","6686","0"
"37","000","36","000","Ny","New York","2870","5405","0"
"37","000","39","000","Oh","Ohio","2767","5779","0"
"37","000","42","000","Pa","Pennsylvania","2683","5361","0"
"37","000","24","000","Md","Maryland","2383","4499","0"
"37","000","54","000","Wv","West Virginia","1907","4067","0"
"37","000","17","000","Il","Illinois","1668","3286","0"
"37","000","26","000","Mi","Michigan","1509","3007","0"
"37","000","34","000","Nj","New Jersey","1436","2734","0"
"37","000","01","000","Al","Alabama","1401","3182","0"
"37","000","21","000","Ky","Kentucky","1374","2990","0"
"37","000","18","000","In","Indiana","1107","2536","0"
"37","000","22","000","La","Louisiana","1017","2277","0"
"37","000","08","000","Co","Colorado","888","1766","0"
"37","000","53","000","Wa","Washington","864","1792","0"
"37","000","29","000","Mo","Missouri","809","1809","0"
"37","000","04","000","Az","Arizona","768","1639","0"
"37","000","25","000","Ma","Massachusetts","730","1324","0"
"37","000","55","000","Wi","Wisconsin","670","1386","0"
"37","000","40","000","Ok","Oklahoma","660","1408","0"
"37","000","28","000","Ms","Mississippi","647","1497","0"
"37","000","09","000","Ct","Connecticut","646","1181","0"
"37","000","15","000","Hi","Hawaii","573","1350","0"
"37","000","05","000","Ar","Arkansas","537","1305","0"
"37","000","11","000","Dc","District of Columbia","524","836","0"
"37","000","27","000","Mn","Minnesota","491","999","0"
"37","000","20","000","Ks","Kansas","479","1173","0"
"37","000","19","000","Ia","Iowa","352","823","0"
"37","000","41","000","Or","Oregon","313","619","0"
"37","000","35","000","Nm","New Mexico","281","569","0"
"37","000","10","000","De","Delaware","275","553","0"
"37","000","02","000","Ak","Alaska","272","593","0"
"37","000","32","000","Nv","Nevada","267","555","0"
"37","000","23","000","Me","Maine","223","451","0"
"37","000","31","000","Ne","Nebraska","208","438","0"
"37","000","33","000","Nh","New Hampshire","193","350","0"
"37","000","49","000","Ut","Utah","187","463","0"
"37","000","44","000","Ri","Rhode Island","168","353","0"
"37","000","16","000","Id","Idaho","156","355","0"
"37","000","30","000","Mt","Montana","127","254","0"
"37","000","56","000","Wy","Wyoming","105","228","0"
"37","000","50","000","Vt","Vermont","102","194","0"
"37","000","46","000","Sd","South Dakota","94","191","0"
"37","000","38","000","Nd","North Dakota","90","184","0"
"37","000","37","000","","State Non-Migrant","2379834","5278084","0"
"38","000","96","000","","TOTAL FLOW","11566","23819","0"
"38","000","27","000","Mn","Minnesota","3277","6430","0"
"38","000","46","000","Sd","South Dakota","712","1519","0"
"38","000","06","000","Ca","California","639","1220","0"
"38","000","57","000","FR","Foreign","589","1165","0"
"38","000","08","000","Co","Colorado","491","955","0"
"38","000","53","000","Wa","Washington","469","962","0"
"38","000","30","000","Mt","Montana","467","1023","0"
"38","000","48","000","Tx","Texas","457","1054","0"
"38","000","04","000","Az","Arizona","390","715","0"
"38","000","55","000","Wi","Wisconsin","324","705","0"
"38","000","12","000","Fl","Florida","237","467","0"
"38","000","17","000","Il","Illinois","218","453","0"
"38","000","31","000","Ne","Nebraska","199","486","0"
"38","000","19","000","Ia","Iowa","199","428","0"
"38","000","32","000","Nv","Nevada","197","358","0"
"38","000","56","000","Wy","Wyoming","190","456","0"
"38","000","41","000","Or","Oregon","154","291","0"
"38","000","26","000","Mi","Michigan","149","330","0"
"38","000","29","000","Mo","Missouri","139","314","0"
"38","000","39","000","Oh","Ohio","136","305","0"
"38","000","51","000","Va","Virginia","131","262","0"
"38","000","36","000","Ny","New York","131","254","0"
"38","000","18","000","In","Indiana","128","283","0"
"38","000","02","000","Ak","Alaska","118","266","0"
"38","000","20","000","Ks","Kansas","116","292","0"
"38","000","16","000","Id","Idaho","113","270","0"
"38","000","13","000","Ga","Georgia","113","234","0"
"38","000","40","000","Ok","Oklahoma","107","251","0"
"38","000","42","000","Pa","Pennsylvania","96","181","0"
"38","000","37","000","Nc","North Carolina","71","163","0"
"38","000","49","000","Ut","Utah","71","190","0"
"38","000","35","000","Nm","New Mexico","71","144","0"
"38","000","24","000","Md","Maryland","68","138","0"
"38","000","22","000","La","Louisiana","60","120","0"
"38","000","47","000","Tn","Tennessee","59","121","0"
"38","000","45","000","Sc","South Carolina","56","107","0"
"38","000","25","000","Ma","Massachusetts","49","79","0"
"38","000","01","000","Al","Alabama","48","116","0"
"38","000","09","000","Ct","Connecticut","44","71","0"
"38","000","34","000","Nj","New Jersey","41","80","0"
"38","000","15","000","Hi","Hawaii","40","80","0"
"38","000","21","000","Ky","Kentucky","40","91","0"
"38","000","05","000","Ar","Arkansas","35","72","0"
"38","000","28","000","Ms","Mississippi","33","74","0"
"38","000","33","000","Nh","New Hampshire","25","79","0"
"38","000","54","000","Wv","West Virginia","19","43","0"
"38","000","44","000","Ri","Rhode Island","14","36","0"
"38","000","10","000","De","Delaware","11","27","0"
"38","000","23","000","Me","Maine","9","28","0"
"38","000","11","000","Dc","District of Columbia","9","11","0"
"38","000","50","000","Vt","Vermont","7","20","0"
"38","000","38","000","","State Non-Migrant","222349","521106","0"
"39","000","96","000","","TOTAL FLOW","90404","173540","0"
"39","000","12","000","Fl","Florida","11951","21803","0"
"39","000","06","000","Ca","California","5792","9575","0"
"39","000","21","000","Ky","Kentucky","5584","10995","0"
"39","000","26","000","Mi","Michigan","5487","11105","0"
"39","000","18","000","In","Indiana","5421","11229","0"
"39","000","42","000","Pa","Pennsylvania","4713","9314","0"
"39","000","57","000","FR","Foreign","3990","6824","0"
"39","000","48","000","Tx","Texas","3915","7949","0"
"39","000","17","000","Il","Illinois","3800","7093","0"
"39","000","37","000","Nc","North Carolina","3343","6600","0"
"39","000","13","000","Ga","Georgia","3263","6500","0"
"39","000","51","000","Va","Virginia","3100","5838","0"
"39","000","54","000","Wv","West Virginia","2664","5547","0"
"39","000","36","000","Ny","New York","2645","4714","0"
"39","000","47","000","Tn","Tennessee","2392","5038","0"
"39","000","45","000","Sc","South Carolina","1893","3811","0"
"39","000","04","000","Az","Arizona","1872","3516","0"
"39","000","24","000","Md","Maryland","1580","2841","0"
"39","000","08","000","Co","Colorado","1522","2829","0"
"39","000","53","000","Wa","Washington","1174","2204","0"
"39","000","29","000","Mo","Missouri","1048","2227","0"
"39","000","01","000","Al","Alabama","1034","2136","0"
"39","000","34","000","Nj","New Jersey","1017","1943","0"
"39","000","55","000","Wi","Wisconsin","982","2095","0"
"39","000","25","000","Ma","Massachusetts","952","1576","0"
"39","000","32","000","Nv","Nevada","826","1474","0"
"39","000","27","000","Mn","Minnesota","700","1443","0"
"39","000","40","000","Ok","Oklahoma","639","1286","0"
"39","000","22","000","La","Louisiana","635","1279","0"
"39","000","20","000","Ks","Kansas","581","1372","0"
"39","000","09","000","Ct","Connecticut","575","1059","0"
"39","000","19","000","Ia","Iowa","493","1054","0"
"39","000","41","000","Or","Oregon","427","853","0"
"39","000","35","000","Nm","New Mexico","407","790","0"
"39","000","15","000","Hi","Hawaii","406","687","0"
"39","000","28","000","Ms","Mississippi","402","847","0"
"39","000","05","000","Ar","Arkansas","389","819","0"
"39","000","49","000","Ut","Utah","335","720","0"
"39","000","11","000","Dc","District of Columbia","305","367","0"
"39","000","02","000","Ak","Alaska","286","508","0"
"39","000","31","000","Ne","Nebraska","261","591","0"
"39","000","10","000","De","Delaware","234","464","0"
"39","000","23","000","Me","Maine","230","433","0"
"39","000","33","000","Nh","New Hampshire","201","410","0"
"39","000","30","000","Mt","Montana","169","296","0"
"39","000","44","000","Ri","Rhode Island","167","293","0"
"39","000","16","000","Id","Idaho","144","295","0"
"39","000","56","000","Wy","Wyoming","138","268","0"
"39","000","50","000","Vt","Vermont","113","205","0"
"39","000","38","000","Nd","North Dakota","107","221","0"
"39","000","46","000","Sd","South Dakota","100","204","0"
"39","000","39","000","","State Non-Migrant","4043091","8699693","0"
"40","000","96","000","","TOTAL FLOW","41901","90844","0"
"40","000","48","000","Tx","Texas","10613","22794","0"
"40","000","06","000","Ca","California","3162","6100","0"
"40","000","05","000","Ar","Arkansas","2526","5694","0"
"40","000","20","000","Ks","Kansas","2481","5662","0"
"40","000","57","000","FR","Foreign","2435","5451","0"
"40","000","29","000","Mo","Missouri","1943","4208","0"
"40","000","12","000","Fl","Florida","1624","3324","0"
"40","000","08","000","Co","Colorado","1401","3010","0"
"40","000","17","000","Il","Illinois","907","1858","0"
"40","000","04","000","Az","Arizona","904","1856","0"
"40","000","13","000","Ga","Georgia","850","1969","0"
"40","000","47","000","Tn","Tennessee","850","1962","0"
"40","000","53","000","Wa","Washington","745","1582","0"
"40","000","51","000","Va","Virginia","731","1584","0"
"40","000","37","000","Nc","North Carolina","704","1527","0"
"40","000","35","000","Nm","New Mexico","703","1560","0"
"40","000","22","000","La","Louisiana","701","1639","0"
"40","000","39","000","Oh","Ohio","631","1500","0"
"40","000","26","000","Mi","Michigan","529","1089","0"
"40","000","36","000","Ny","New York","528","1036","0"
"40","000","18","000","In","Indiana","516","1198","0"
"40","000","32","000","Nv","Nevada","483","968","0"
"40","000","01","000","Al","Alabama","449","1106","0"
"40","000","42","000","Pa","Pennsylvania","431","942","0"
"40","000","19","000","Ia","Iowa","362","807","0"
"40","000","45","000","Sc","South Carolina","361","770","0"
"40","000","27","000","Mn","Minnesota","322","684","0"
"40","000","31","000","Ne","Nebraska","312","689","0"
"40","000","55","000","Wi","Wisconsin","309","755","0"
"40","000","41","000","Or","Oregon","301","619","0"
"40","000","24","000","Md","Maryland","301","630","0"
"40","000","28","000","Ms","Mississippi","296","732","0"
"40","000","21","000","Ky","Kentucky","292","700","0"
"40","000","15","000","Hi","Hawaii","251","542","0"
"40","000","02","000","Ak","Alaska","250","614","0"
"40","000","34","000","Nj","New Jersey","219","482","0"
"40","000","49","000","Ut","Utah","176","407","0"
"40","000","56","000","Wy","Wyoming","165","397","0"
"40","000","30","000","Mt","Montana","148","311","0"
"40","000","25","000","Ma","Massachusetts","147","293","0"
"40","000","09","000","Ct","Connecticut","135","263","0"
"40","000","16","000","Id","Idaho","134","319","0"
"40","000","46","000","Sd","South Dakota","120","263","0"
"40","000","54","000","Wv","West Virginia","100","242","0"
"40","000","11","000","Dc","District of Columbia","65","80","0"
"40","000","23","000","Me","Maine","63","164","0"
"40","000","33","000","Nh","New Hampshire","57","110","0"
"40","000","38","000","Nd","North Dakota","56","108","0"
"40","000","10","000","De","Delaware","56","134","0"
"40","000","44","000","Ri","Rhode Island","36","68","0"
"40","000","50","000","Vt","Vermont","20","42","0"
"40","000","40","000","","State Non-Migrant","993020","2317545","0"
"41","000","96","000","","TOTAL FLOW","35253","68729","0"
"41","000","53","000","Wa","Washington","10248","20153","0"
"41","000","06","000","Ca","California","7881","14577","0"
"41","000","16","000","Id","Idaho","1714","3721","0"
"41","000","04","000","Az","Arizona","1351","2624","0"
"41","000","57","000","FR","Foreign","1287","2066","0"
"41","000","32","000","Nv","Nevada","1111","2107","0"
"41","000","48","000","Tx","Texas","1100","2411","0"
"41","000","02","000","Ak","Alaska","1043","2098","0"
"41","000","08","000","Co","Colorado","857","1636","0"
"41","000","12","000","Fl","Florida","644","1241","0"
"41","000","49","000","Ut","Utah","580","1318","0"
"41","000","30","000","Mt","Montana","568","1252","0"
"41","000","15","000","Hi","Hawaii","510","814","0"
"41","000","17","000","Il","Illinois","434","844","0"
"41","000","36","000","Ny","New York","382","630","0"
"41","000","51","000","Va","Virginia","324","589","0"
"41","000","27","000","Mn","Minnesota","318","641","0"
"41","000","29","000","Mo","Missouri","288","654","0"
"41","000","35","000","Nm","New Mexico","272","579","0"
"41","000","37","000","Nc","North Carolina","250","486","0"
"41","000","26","000","Mi","Michigan","250","492","0"
"41","000","13","000","Ga","Georgia","243","500","0"
"41","000","55","000","Wi","Wisconsin","242","461","0"
"41","000","39","000","Oh","Ohio","240","475","0"
"41","000","40","000","Ok","Oklahoma","219","513","0"
"41","000","42","000","Pa","Pennsylvania","219","434","0"
"41","000","20","000","Ks","Kansas","206","427","0"
"41","000","56","000","Wy","Wyoming","195","416","0"
"41","000","47","000","Tn","Tennessee","167","331","0"
"41","000","18","000","In","Indiana","162","329","0"
"41","000","25","000","Ma","Massachusetts","161","274","0"
"41","000","19","000","Ia","Iowa","152","351","0"
"41","000","24","000","Md","Maryland","150","264","0"
"41","000","05","000","Ar","Arkansas","148","336","0"
"41","000","31","000","Ne","Nebraska","146","343","0"
"41","000","34","000","Nj","New Jersey","126","193","0"
"41","000","22","000","La","Louisiana","124","257","0"
"41","000","09","000","Ct","Connecticut","115","194","0"
"41","000","46","000","Sd","South Dakota","112","237","0"
"41","000","21","000","Ky","Kentucky","111","248","0"
"41","000","45","000","Sc","South Carolina","101","210","0"
"41","000","01","000","Al","Alabama","99","220","0"
"41","000","38","000","Nd","North Dakota","78","153","0"
"41","000","28","000","Ms","Mississippi","76","162","0"
"41","000","11","000","Dc","District of Columbia","62","77","0"
"41","000","23","000","Me","Maine","44","81","0"
"41","000","54","000","Wv","West Virginia","42","90","0"
"41","000","33","000","Nh","New Hampshire","41","98","0"
"41","000","50","000","Vt","Vermont","27","59","0"
"41","000","44","000","Ri","Rhode Island","17","30","0"
"41","000","10","000","De","Delaware","16","33","0"
"41","000","41","000","","State Non-Migrant","975164","2168373","0"
"42","000","96","000","","TOTAL FLOW","98347","181510","0"
"42","000","34","000","Nj","New Jersey","12452","22260","0"
"42","000","12","000","Fl","Florida","11472","20814","0"
"42","000","36","000","Ny","New York","7538","13381","0"
"42","000","24","000","Md","Maryland","6638","11470","0"
"42","000","51","000","Va","Virginia","6342","11144","0"
"42","000","06","000","Ca","California","5893","9585","0"
"42","000","39","000","Oh","Ohio","5351","10463","0"
"42","000","57","000","FR","Foreign","4094","7283","0"
"42","000","37","000","Nc","North Carolina","3482","6907","0"
"42","000","10","000","De","Delaware","3183","5728","0"
"42","000","48","000","Tx","Texas","3059","6312","0"
"42","000","13","000","Ga","Georgia","2342","4768","0"
"42","000","17","000","Il","Illinois","1996","3941","0"
"42","000","45","000","Sc","South Carolina","1903","3750","0"
"42","000","25","000","Ma","Massachusetts","1798","2989","0"
"42","000","26","000","Mi","Michigan","1569","3262","0"
"42","000","04","000","Az","Arizona","1461","2590","0"
"42","000","08","000","Co","Colorado","1406","2494","0"
"42","000","09","000","Ct","Connecticut","1368","2522","0"
"42","000","54","000","Wv","West Virginia","1337","2723","0"
"42","000","47","000","Tn","Tennessee","1147","2552","0"
"42","000","18","000","In","Indiana","1141","2433","0"
"42","000","53","000","Wa","Washington","1050","1941","0"
"42","000","21","000","Ky","Kentucky","714","1614","0"
"42","000","11","000","Dc","District of Columbia","702","818","0"
"42","000","29","000","Mo","Missouri","644","1378","0"
"42","000","01","000","Al","Alabama","607","1300","0"
"42","000","32","000","Nv","Nevada","555","978","0"
"42","000","55","000","Wi","Wisconsin","547","1288","0"
"42","000","27","000","Mn","Minnesota","537","1074","0"
"42","000","22","000","La","Louisiana","529","1092","0"
"42","000","40","000","Ok","Oklahoma","469","948","0"
"42","000","23","000","Me","Maine","413","765","0"
"42","000","15","000","Hi","Hawaii","406","656","0"
"42","000","35","000","Nm","New Mexico","371","700","0"
"42","000","33","000","Nh","New Hampshire","369","712","0"
"42","000","41","000","Or","Oregon","364","734","0"
"42","000","20","000","Ks","Kansas","344","764","0"
"42","000","19","000","Ia","Iowa","322","653","0"
"42","000","44","000","Ri","Rhode Island","281","515","0"
"42","000","49","000","Ut","Utah","275","565","0"
"42","000","28","000","Ms","Mississippi","274","524","0"
"42","000","50","000","Vt","Vermont","262","470","0"
"42","000","05","000","Ar","Arkansas","240","508","0"
"42","000","02","000","Ak","Alaska","222","353","0"
"42","000","30","000","Mt","Montana","204","388","0"
"42","000","31","000","Ne","Nebraska","187","397","0"
"42","000","16","000","Id","Idaho","169","351","0"
"42","000","56","000","Wy","Wyoming","135","276","0"
"42","000","38","000","Nd","North Dakota","93","187","0"
"42","000","46","000","Sd","South Dakota","90","190","0"
"42","000","42","000","","State Non-Migrant","4444743","9576791","0"
"44","000","96","000","","TOTAL FLOW","14181","26720","0"
"44","000","25","000","Ma","Massachusetts","3336","5751","0"
"44","000","12","000","Fl","Florida","2222","4281","0"
"44","000","09","000","Ct","Connecticut","987","1761","0"
"44","000","06","000","Ca","California","886","1529","0"
"44","000","36","000","Ny","New York","863","1434","0"
"44","000","51","000","Va","Virginia","620","1569","0"
"44","000","57","000","FR","Foreign","462","891","0"
"44","000","42","000","Pa","Pennsylvania","371","774","0"
"44","000","34","000","Nj","New Jersey","357","584","0"
"44","000","33","000","Nh","New Hampshire","310","551","0"
"44","000","48","000","Tx","Texas","303","600","0"
"44","000","37","000","Nc","North Carolina","266","582","0"
"44","000","24","000","Md","Maryland","253","463","0"
"44","000","23","000","Me","Maine","248","538","0"
"44","000","13","000","Ga","Georgia","216","464","0"
"44","000","45","000","Sc","South Carolina","212","504","0"
"44","000","39","000","Oh","Ohio","205","456","0"
"44","000","17","000","Il","Illinois","190","382","0"
"44","000","53","000","Wa","Washington","167","327","0"
"44","000","50","000","Vt","Vermont","138","230","0"
"44","000","04","000","Az","Arizona","133","225","0"
"44","000","26","000","Mi","Michigan","129","245","0"
"44","000","08","000","Co","Colorado","119","203","0"
"44","000","47","000","Tn","Tennessee","105","216","0"
"44","000","32","000","Nv","Nevada","92","164","0"
"44","000","22","000","La","Louisiana","75","158","0"
"44","000","18","000","In","Indiana","69","141","0"
"44","000","15","000","Hi","Hawaii","69","143","0"
"44","000","29","000","Mo","Missouri","67","131","0"
"44","000","27","000","Mn","Minnesota","63","120","0"
"44","000","11","000","Dc","District of Columbia","61","71","0"
"44","000","55","000","Wi","Wisconsin","58","118","0"
"44","000","01","000","Al","Alabama","55","134","0"
"44","000","41","000","Or","Oregon","53","101","0"
"44","000","21","000","Ky","Kentucky","41","100","0"
"44","000","10","000","De","Delaware","40","76","0"
"44","000","40","000","Ok","Oklahoma","39","99","0"
"44","000","28","000","Ms","Mississippi","35","84","0"
"44","000","35","000","Nm","New Mexico","34","62","0"
"44","000","20","000","Ks","Kansas","31","71","0"
"44","000","54","000","Wv","West Virginia","30","59","0"
"44","000","19","000","Ia","Iowa","25","51","0"
"44","000","05","000","Ar","Arkansas","24","58","0"
"44","000","02","000","Ak","Alaska","23","43","0"
"44","000","49","000","Ut","Utah","22","39","0"
"44","000","31","000","Ne","Nebraska","21","41","0"
"44","000","30","000","Mt","Montana","15","26","0"
"44","000","46","000","Sd","South Dakota","14","27","0"
"44","000","16","000","Id","Idaho","14","24","0"
"44","000","56","000","Wy","Wyoming","10","16","0"
"44","000","38","000","Nd","North Dakota","3","3","0"
"44","000","44","000","","State Non-Migrant","367051","763293","0"
"45","000","96","000","","TOTAL FLOW","42737","90930","0"
"45","000","37","000","Nc","North Carolina","7904","15912","0"
"45","000","13","000","Ga","Georgia","5464","11250","0"
"45","000","12","000","Fl","Florida","4131","8726","0"
"45","000","57","000","FR","Foreign","2748","5738","0"
"45","000","51","000","Va","Virginia","2458","5550","0"
"45","000","48","000","Tx","Texas","1716","3965","0"
"45","000","06","000","Ca","California","1606","3317","0"
"45","000","47","000","Tn","Tennessee","1473","3444","0"
"45","000","39","000","Oh","Ohio","1272","2754","0"
"45","000","36","000","Ny","New York","1238","2284","0"
"45","000","42","000","Pa","Pennsylvania","1086","2305","0"
"45","000","24","000","Md","Maryland","901","1789","0"
"45","000","01","000","Al","Alabama","884","1986","0"
"45","000","17","000","Il","Illinois","711","1610","0"
"45","000","26","000","Mi","Michigan","594","1236","0"
"45","000","34","000","Nj","New Jersey","584","1202","0"
"45","000","22","000","La","Louisiana","575","1314","0"
"45","000","18","000","In","Indiana","565","1299","0"
"45","000","21","000","Ky","Kentucky","498","1100","0"
"45","000","54","000","Wv","West Virginia","492","1039","0"
"45","000","08","000","Co","Colorado","443","871","0"
"45","000","53","000","Wa","Washington","411","916","0"
"45","000","09","000","Ct","Connecticut","387","867","0"
"45","000","28","000","Ms","Mississippi","382","936","0"
