"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"29","000","50","000","VT","VERMONT","41","78","1672"
"30","000","96","000","MT","MT Total Mig - US & For","14404","25815","429730"
"30","000","97","000","MT","MT Total Mig - US","13958","25092","419259"
"30","000","98","000","MT","MT Total Mig - Foreign","446","723","10470"
"30","000","30","000","MT","MT Non-Migrants","323826","696149","12404962"
"30","000","53","000","WA","WASHINGTON","1814","3127","51082"
"30","000","06","000","CA","CALIFORNIA","1260","2104","35936"
"30","000","16","000","ID","IDAHO","944","1893","28870"
"30","000","41","000","OR","OREGON","907","1509","21914"
"30","000","08","000","CO","COLORADO","882","1550","29047"
"30","000","04","000","AZ","ARIZONA","765","1325","23742"
"30","000","56","000","WY","WYOMING","667","1296","26137"
"30","000","48","000","TX","TEXAS","556","1069","17313"
"30","000","57","000","FR","Foreign","446","723","10470"
"30","000","32","000","NV","NEVADA","425","760","18600"
"30","000","49","000","UT","UTAH","420","840","12498"
"30","000","38","000","ND","NORTH DAKOTA","414","697","10838"
"30","000","27","000","MN","MINNESOTA","379","640","9983"
"30","000","02","000","AK","ALASKA","363","691","14125"
"30","000","12","000","FL","FLORIDA","343","613","10515"
"30","000","46","000","SD","SOUTH DAKOTA","251","500","7483"
"30","000","35","000","NM","NEW MEXICO","242","475","6512"
"30","000","17","000","IL","ILLINOIS","200","336","5289"
"30","000","37","000","NC","NORTH CAROLINA","187","348","4020"
"30","000","36","000","NY","NEW YORK","179","280","5336"
"30","000","51","000","VA","VIRGINIA","179","339","7164"
"30","000","29","000","MO","MISSOURI","167","357","4237"
"30","000","55","000","WI","WISCONSIN","167","334","5077"
"30","000","39","000","OH","OHIO","156","265","4046"
"30","000","42","000","PA","PENNSYLVANIA","151","248","3960"
"30","000","13","000","GA","GEORGIA","145","287","4612"
"30","000","26","000","MI","MICHIGAN","144","258","3632"
"30","000","40","000","OK","OKLAHOMA","141","270","4240"
"30","000","31","000","NE","NEBRASKA","128","268","4270"
"30","000","47","000","TN","TENNESSEE","125","253","3451"
"30","000","15","000","HI","HAWAII","108","183","2367"
"30","000","20","000","KS","KANSAS","108","210","2606"
"30","000","19","000","IA","IOWA","96","181","2538"
"30","000","24","000","MD","MARYLAND","95","143","3164"
"30","000","18","000","IN","INDIANA","86","152","2393"
"30","000","22","000","LA","LOUISIANA","83","149","2889"
"30","000","25","000","MA","MASSACHUSETTS","78","95","1548"
"30","000","45","000","SC","SOUTH CAROLINA","71","107","1925"
"30","000","05","000","AR","ARKANSAS","63","149","1846"
"30","000","01","000","AL","ALABAMA","62","118","2351"
"30","000","23","000","ME","MAINE","62","102","1764"
"30","000","21","000","KY","KENTUCKY","60","112","1774"
"30","000","34","000","NJ","NEW JERSEY","51","77","1248"
"30","000","28","000","MS","MISSISSIPPI","44","91","1278"
"30","000","50","000","VT","VERMONT","44","71","1220"
"30","000","33","000","NH","NEW HAMPSHIRE","36","49","844"
"30","000","09","000","CT","CONNECTICUT","30","53","1490"
"30","000","11","000","DC","DISTRICT OF COLUMBIA","22","23","571"
"30","000","54","000","WV","WEST VIRGINIA","22","39","422"
"30","000","10","000","DE","DELAWARE","21","36","676"
"30","000","44","000","RI","RHODE ISLAND","15","20","414"
"31","000","96","000","NE","NE Total Mig - US & For","21229","41533","814575"
"31","000","97","000","NE","NE Total Mig - US","20738","40671","801590"
"31","000","98","000","NE","NE Total Mig - Foreign","491","862","12985"
"31","000","31","000","NE","NE Non-Migrants","631516","1417287","29014040"
"31","000","19","000","IA","IOWA","2957","5985","98995"
"31","000","08","000","CO","COLORADO","1704","3026","56501"
"31","000","48","000","TX","TEXAS","1543","3234","56118"
"31","000","20","000","KS","KANSAS","1352","2647","46215"
"31","000","06","000","CA","CALIFORNIA","1294","2485","42633"
"31","000","29","000","MO","MISSOURI","1121","2067","39576"
"31","000","46","000","SD","SOUTH DAKOTA","884","1785","30144"
"31","000","04","000","AZ","ARIZONA","883","1612","59380"
"31","000","12","000","FL","FLORIDA","862","1618","54632"
"31","000","17","000","IL","ILLINOIS","681","1228","28044"
"31","000","27","000","MN","MINNESOTA","637","1198","27303"
"31","000","57","000","FR","Foreign","491","862","12985"
"31","000","56","000","WY","WYOMING","469","953","13727"
"31","000","53","000","WA","WASHINGTON","404","843","14978"
"31","000","51","000","VA","VIRGINIA","371","787","16252"
"31","000","40","000","OK","OKLAHOMA","343","722","11674"
"31","000","55","000","WI","WISCONSIN","297","641","13380"
"31","000","13","000","GA","GEORGIA","295","633","11241"
"31","000","32","000","NV","NEVADA","288","531","12961"
"31","000","39","000","OH","OHIO","280","533","10242"
"31","000","37","000","NC","NORTH CAROLINA","266","529","11080"
"31","000","41","000","OR","OREGON","255","447","7338"
"31","000","18","000","IN","INDIANA","240","512","10382"
"31","000","36","000","NY","NEW YORK","238","390","7604"
"31","000","05","000","AR","ARKANSAS","231","508","9731"
"31","000","26","000","MI","MICHIGAN","230","449","8978"
"31","000","47","000","TN","TENNESSEE","208","430","6985"
"31","000","42","000","PA","PENNSYLVANIA","178","355","9043"
"31","000","35","000","NM","NEW MEXICO","173","321","4797"
"31","000","24","000","MD","MARYLAND","170","316","6939"
"31","000","22","000","LA","LOUISIANA","153","323","5490"
"31","000","49","000","UT","UTAH","153","348","5205"
"31","000","01","000","AL","ALABAMA","144","330","7347"
"31","000","45","000","SC","SOUTH CAROLINA","138","276","5590"
"31","000","16","000","ID","IDAHO","134","325","4314"
"31","000","30","000","MT","MONTANA","134","284","4636"
"31","000","38","000","ND","NORTH DAKOTA","131","272","4261"
"31","000","25","000","MA","MASSACHUSETTS","127","205","4658"
"31","000","21","000","KY","KENTUCKY","119","244","4516"
"31","000","34","000","NJ","NEW JERSEY","108","190","5280"
"31","000","28","000","MS","MISSISSIPPI","100","222","3977"
"31","000","15","000","HI","HAWAII","94","206","4112"
"31","000","02","000","AK","ALASKA","89","182","3416"
"31","000","09","000","CT","CONNECTICUT","67","127","3616"
"31","000","23","000","ME","MAINE","45","89","1764"
"31","000","11","000","DC","DISTRICT OF COLUMBIA","41","49","1246"
"31","000","54","000","WV","WEST VIRGINIA","32","63","952"
"31","000","33","000","NH","NEW HAMPSHIRE","25","40","860"
"31","000","44","000","RI","RHODE ISLAND","24","45","2211"
"31","000","50","000","VT","VERMONT","14","34","666"
"31","000","10","000","DE","DELAWARE","12","32","597"
"32","000","96","000","NV","NV Total Mig - US & For","39469","74019","1402104"
"32","000","97","000","NV","NV Total Mig - US","38514","72278","1368995"
"32","000","98","000","NV","NV Total Mig - Foreign","955","1741","33109"
"32","000","32","000","NV","NV Non-Migrants","744080","1579895","37260461"
"32","000","06","000","CA","CALIFORNIA","11795","21868","409964"
"32","000","04","000","AZ","ARIZONA","3143","6001","111772"
"32","000","48","000","TX","TEXAS","1955","3834","70511"
"32","000","12","000","FL","FLORIDA","1756","3091","66539"
"32","000","53","000","WA","WASHINGTON","1616","2960","58719"
"32","000","49","000","UT","UTAH","1580","3390","51954"
"32","000","41","000","OR","OREGON","1385","2565","42786"
"32","000","08","000","CO","COLORADO","1251","2413","49885"
"32","000","57","000","FR","Foreign","955","1741","33109"
"32","000","17","000","IL","ILLINOIS","924","1676","35218"
"32","000","16","000","ID","IDAHO","873","1770","31764"
"32","000","36","000","NY","NEW YORK","821","1356","26834"
"32","000","39","000","OH","OHIO","655","1120","21193"
"32","000","35","000","NM","NEW MEXICO","624","1208","22477"
"32","000","26","000","MI","MICHIGAN","580","1026","20595"
"32","000","15","000","HI","HAWAII","577","1032","15630"
"32","000","29","000","MO","MISSOURI","560","1020","18582"
"32","000","51","000","VA","VIRGINIA","541","1097","26236"
"32","000","42","000","PA","PENNSYLVANIA","524","933","17021"
"32","000","13","000","GA","GEORGIA","428","855","13914"
"32","000","40","000","OK","OKLAHOMA","426","863","13851"
"32","000","37","000","NC","NORTH CAROLINA","416","778","14400"
"32","000","30","000","MT","MONTANA","395","728","13634"
"32","000","18","000","IN","INDIANA","394","762","14115"
"32","000","27","000","MN","MINNESOTA","381","681","12259"
"32","000","34","000","NJ","NEW JERSEY","361","616","15866"
"32","000","47","000","TN","TENNESSEE","353","648","14186"
"32","000","55","000","WI","WISCONSIN","332","636","11331"
"32","000","56","000","WY","WYOMING","303","570","13498"
"32","000","02","000","AK","ALASKA","301","587","11591"
"32","000","22","000","LA","LOUISIANA","263","497","9660"
"32","000","20","000","KS","KANSAS","260","524","8208"
"32","000","24","000","MD","MARYLAND","256","452","11222"
"32","000","25","000","MA","MASSACHUSETTS","247","377","13431"
"32","000","45","000","SC","SOUTH CAROLINA","237","472","9591"
"32","000","19","000","IA","IOWA","228","407","7384"
"32","000","05","000","AR","ARKANSAS","221","467","6469"
"32","000","31","000","NE","NEBRASKA","201","423","7661"
"32","000","21","000","KY","KENTUCKY","197","393","6946"
"32","000","28","000","MS","MISSISSIPPI","193","360","6079"
"32","000","01","000","AL","ALABAMA","155","341","6086"
"32","000","09","000","CT","CONNECTICUT","154","272","6523"
"32","000","46","000","SD","SOUTH DAKOTA","141","290","5116"
"32","000","33","000","NH","NEW HAMPSHIRE","85","159","3384"
"32","000","38","000","ND","NORTH DAKOTA","85","159","3064"
"32","000","23","000","ME","MAINE","77","122","2841"
"32","000","54","000","WV","WEST VIRGINIA","73","162","2562"
"32","000","44","000","RI","RHODE ISLAND","59","107","2016"
"32","000","11","000","DC","DISTRICT OF COLUMBIA","53","73","1800"
"32","000","10","000","DE","DELAWARE","40","67","1236"
"32","000","50","000","VT","VERMONT","39","70","1393"
"33","000","96","000","NH","NH Total Mig - US & For","21749","37021","929181"
"33","000","97","000","NH","NH Total Mig - US","21281","36261","915506"
"33","000","98","000","NH","NH Total Mig - Foreign","468","760","13675"
"33","000","33","000","NH","NH Non-Migrants","490514","1050303","27230248"
"33","000","25","000","MA","MASSACHUSETTS","5572","8687","245020"
"33","000","12","000","FL","FLORIDA","2566","4638","116540"
"33","000","23","000","ME","MAINE","2393","4244","101063"
"33","000","50","000","VT","VERMONT","1292","2150","41685"
"33","000","36","000","NY","NEW YORK","1085","1768","42854"
"33","000","06","000","CA","CALIFORNIA","955","1511","39576"
"33","000","09","000","CT","CONNECTICUT","640","1063","31549"
"33","000","51","000","VA","VIRGINIA","515","985","24658"
"33","000","37","000","NC","NORTH CAROLINA","503","956","21664"
"33","000","42","000","PA","PENNSYLVANIA","479","899","21472"
"33","000","57","000","FR","Foreign","468","760","13675"
"33","000","48","000","TX","TEXAS","426","843","21440"
"33","000","04","000","AZ","ARIZONA","343","619","13304"
"33","000","13","000","GA","GEORGIA","325","598","13939"
"33","000","08","000","CO","COLORADO","316","474","11274"
"33","000","44","000","RI","RHODE ISLAND","314","479","18398"
"33","000","34","000","NJ","NEW JERSEY","312","533","13930"
"33","000","45","000","SC","SOUTH CAROLINA","271","504","12911"
"33","000","39","000","OH","OHIO","258","508","12248"
"33","000","24","000","MD","MARYLAND","241","384","10364"
"33","000","17","000","IL","ILLINOIS","208","361","9777"
"33","000","53","000","WA","WASHINGTON","184","280","6415"
"33","000","47","000","TN","TENNESSEE","177","333","5883"
"33","000","26","000","MI","MICHIGAN","159","300","8431"
"33","000","32","000","NV","NEVADA","139","240","5743"
"33","000","41","000","OR","OREGON","133","223","5533"
"33","000","18","000","IN","INDIANA","119","240","5520"
"33","000","21","000","KY","KENTUCKY","114","207","4062"
"33","000","49","000","UT","UTAH","97","211","4189"
"33","000","29","000","MO","MISSOURI","96","197","3500"
"33","000","55","000","WI","WISCONSIN","89","176","5393"
"33","000","27","000","MN","MINNESOTA","88","170","3954"
"33","000","35","000","NM","NEW MEXICO","83","134","2984"
"33","000","11","000","DC","DISTRICT OF COLUMBIA","68","74","2047"
"33","000","20","000","KS","KANSAS","63","121","2307"
"33","000","30","000","MT","MONTANA","62","101","1972"
"33","000","15","000","HI","HAWAII","61","88","1781"
"33","000","01","000","AL","ALABAMA","60","113","2429"
"33","000","40","000","OK","OKLAHOMA","59","123","2475"
"33","000","02","000","AK","ALASKA","54","71","1434"
"33","000","19","000","IA","IOWA","49","97","1988"
"33","000","22","000","LA","LOUISIANA","49","89","1869"
"33","000","16","000","ID","IDAHO","42","83","1459"
"33","000","54","000","WV","WEST VIRGINIA","42","71","1524"
"33","000","10","000","DE","DELAWARE","38","76","2575"
"33","000","28","000","MS","MISSISSIPPI","37","58","1483"
"33","000","05","000","AR","ARKANSAS","33","66","1465"
"33","000","31","000","NE","NEBRASKA","26","49","1690"
"33","000","56","000","WY","WYOMING","22","31","771"
"33","000","46","000","SD","SOUTH DAKOTA","14","21","785"
"33","000","38","000","ND","NORTH DAKOTA","10","14","176"
"34","000","96","000","NJ","NJ Total Mig - US & For","97895","178701","5645135"
"34","000","97","000","NJ","NJ Total Mig - US","94606","172194","5446912"
"34","000","98","000","NJ","NJ Total Mig - Foreign","3289","6507","198223"
"34","000","34","000","NJ","NJ Non-Migrants","3182479","6891294","206410852"
"34","000","36","000","NY","NEW YORK","20514","32965","1180575"
"34","000","42","000","PA","PENNSYLVANIA","15930","30114","827235"
"34","000","12","000","FL","FLORIDA","14587","27919","867227"
"34","000","06","000","CA","CALIFORNIA","4858","8220","309510"
"34","000","51","000","VA","VIRGINIA","4113","7780","217018"
"34","000","37","000","NC","NORTH CAROLINA","3513","6910","181866"
"34","000","57","000","FR","Foreign","3289","6507","198223"
"34","000","24","000","MD","MARYLAND","2970","5240","147801"
"34","000","25","000","MA","MASSACHUSETTS","2558","4069","182277"
"34","000","13","000","GA","GEORGIA","2521","5238","123481"
"34","000","48","000","TX","TEXAS","2472","5040","151539"
"34","000","09","000","CT","CONNECTICUT","2028","3770","166249"
"34","000","45","000","SC","SOUTH CAROLINA","1612","3039","88161"
"34","000","10","000","DE","DELAWARE","1580","2862","78242"
"34","000","17","000","IL","ILLINOIS","1379","2661","102887"
"34","000","04","000","AZ","ARIZONA","1268","2384","84387"
"34","000","39","000","OH","OHIO","1254","2629","75914"
"34","000","26","000","MI","MICHIGAN","949","1997","61513"
"34","000","08","000","CO","COLORADO","886","1428","45529"
"34","000","47","000","TN","TENNESSEE","711","1392","49537"
"34","000","32","000","NV","NEVADA","696","1277","47503"
"34","000","53","000","WA","WASHINGTON","627","1154","40543"
"34","000","29","000","MO","MISSOURI","531","1042","31897"
"34","000","18","000","IN","INDIANA","486","959","29239"
"34","000","44","000","RI","RHODE ISLAND","474","822","23954"
"34","000","33","000","NH","NEW HAMPSHIRE","456","878","33541"
"34","000","11","000","DC","DISTRICT OF COLUMBIA","436","526","17219"
"34","000","23","000","ME","MAINE","432","832","24546"
"34","000","01","000","AL","ALABAMA","390","781","15892"
"34","000","27","000","MN","MINNESOTA","389","770","36177"
"34","000","50","000","VT","VERMONT","387","666","22370"
"34","000","21","000","KY","KENTUCKY","341","680","14219"
"34","000","55","000","WI","WISCONSIN","329","633","20565"
"34","000","22","000","LA","LOUISIANA","307","562","14712"
"34","000","41","000","OR","OREGON","288","499","16357"
"34","000","15","000","HI","HAWAII","271","435","11535"
"34","000","35","000","NM","NEW MEXICO","229","392","9647"
"34","000","20","000","KS","KANSAS","217","463","15647"
"34","000","54","000","WV","WEST VIRGINIA","212","411","9472"
"34","000","40","000","OK","OKLAHOMA","210","434","8594"
"34","000","49","000","UT","UTAH","210","441","12315"
"34","000","28","000","MS","MISSISSIPPI","171","339","6425"
"34","000","05","000","AR","ARKANSAS","144","312","9238"
"34","000","19","000","IA","IOWA","139","260","8185"
"34","000","02","000","AK","ALASKA","108","190","3608"
"34","000","31","000","NE","NEBRASKA","108","205","5377"
"34","000","16","000","ID","IDAHO","84","169","4985"
"34","000","30","000","MT","MONTANA","81","145","4599"
"34","000","56","000","WY","WYOMING","58","94","3578"
"34","000","46","000","SD","SOUTH DAKOTA","48","90","2438"
"34","000","38","000","ND","NORTH DAKOTA","44","76","1584"
"35","000","96","000","NM","NM Total Mig - US & For","28134","56522","1007097"
"35","000","97","000","NM","NM Total Mig - US","27112","54552","977778"
"35","000","98","000","NM","NM Total Mig - Foreign","1022","1970","29318"
"35","000","35","000","NM","NM Non-Migrants","614354","1360124","24285244"
"35","000","48","000","TX","TEXAS","5860","12386","190591"
"35","000","04","000","AZ","ARIZONA","4171","9057","129111"
"35","000","06","000","CA","CALIFORNIA","2567","4624","103350"
"35","000","08","000","CO","COLORADO","2439","4762","105860"
"35","000","12","000","FL","FLORIDA","1067","2098","41418"
"35","000","57","000","FR","Foreign","1022","1970","29318"
"35","000","32","000","NV","NEVADA","765","1518","25687"
"35","000","53","000","WA","WASHINGTON","662","1216","24605"
"35","000","40","000","OK","OKLAHOMA","630","1325","19583"
"35","000","51","000","VA","VIRGINIA","540","1138","28448"
"35","000","41","000","OR","OREGON","483","894","18122"
"35","000","49","000","UT","UTAH","478","1209","17262"
"35","000","17","000","IL","ILLINOIS","418","740","15868"
"35","000","36","000","NY","NEW YORK","413","634","13582"
"35","000","13","000","GA","GEORGIA","383","722","14207"
"35","000","37","000","NC","NORTH CAROLINA","365","727","13491"
"35","000","29","000","MO","MISSOURI","350","745","12871"
"35","000","20","000","KS","KANSAS","336","676","10376"
"35","000","39","000","OH","OHIO","295","571","11722"
"35","000","42","000","PA","PENNSYLVANIA","285","514","9620"
"35","000","26","000","MI","MICHIGAN","271","528","9890"
"35","000","47","000","TN","TENNESSEE","269","557","12343"
"35","000","05","000","AR","ARKANSAS","248","499","7201"
"35","000","24","000","MD","MARYLAND","232","484","12677"
"35","000","22","000","LA","LOUISIANA","228","423","7076"
"35","000","27","000","MN","MINNESOTA","225","381","9382"
"35","000","25","000","MA","MASSACHUSETTS","211","348","7557"
"35","000","30","000","MT","MONTANA","206","393","7891"
"35","000","55","000","WI","WISCONSIN","198","375","6903"
"35","000","45","000","SC","SOUTH CAROLINA","197","421","7394"
"35","000","15","000","HI","HAWAII","196","385","6760"
"35","000","18","000","IN","INDIANA","196","337","5828"
"35","000","02","000","AK","ALASKA","189","407","7211"
"35","000","01","000","AL","ALABAMA","184","415","7132"
"35","000","16","000","ID","IDAHO","172","413","7501"
"35","000","56","000","WY","WYOMING","168","356","6070"
"35","000","21","000","KY","KENTUCKY","150","286","5468"
"35","000","31","000","NE","NEBRASKA","148","309","4784"
"35","000","28","000","MS","MISSISSIPPI","142","304","4308"
"35","000","34","000","NJ","NEW JERSEY","119","208","4576"
"35","000","19","000","IA","IOWA","110","200","4052"
"35","000","09","000","CT","CONNECTICUT","92","168","5053"
"35","000","46","000","SD","SOUTH DAKOTA","77","144","2923"
"35","000","23","000","ME","MAINE","76","137","1794"
"35","000","11","000","DC","DISTRICT OF COLUMBIA","61","85","2314"
"35","000","50","000","VT","VERMONT","52","85","1388"
"35","000","33","000","NH","NEW HAMPSHIRE","47","77","1376"
"35","000","38","000","ND","NORTH DAKOTA","47","95","1322"
"35","000","54","000","WV","WEST VIRGINIA","44","81","1937"
"35","000","44","000","RI","RHODE ISLAND","32","58","1288"
"35","000","10","000","DE","DELAWARE","18","37","604"
"36","000","96","000","NY","NY Total Mig - US & For","189318","345588","9680940"
"36","000","97","000","NY","NY Total Mig - US","180739","331213","9230315"
"36","000","98","000","NY","NY Total Mig - Foreign","8579","14375","450624"
"36","000","36","000","NY","NY Non-Migrants","6807878","14275620","369783849"
"36","000","12","000","FL","FLORIDA","32361","62079","1497118"
"36","000","34","000","NJ","NEW JERSEY","29089","56355","1967263"
"36","000","42","000","PA","PENNSYLVANIA","13797","27871","581215"
"36","000","06","000","CA","CALIFORNIA","12428","18205","678906"
"36","000","09","000","CT","CONNECTICUT","9904","18419","867710"
"36","000","57","000","FR","Foreign","8579","14375","450624"
"36","000","51","000","VA","VIRGINIA","8091","14736","327890"
"36","000","37","000","NC","NORTH CAROLINA","8030","15505","300029"
"36","000","25","000","MA","MASSACHUSETTS","8013","12149","383653"
"36","000","13","000","GA","GEORGIA","6217","12445","253000"
"36","000","48","000","TX","TEXAS","5451","10409","255648"
"36","000","24","000","MD","MARYLAND","5372","9409","226782"
"36","000","39","000","OH","OHIO","3360","6135","147296"
"36","000","45","000","SC","SOUTH CAROLINA","3301","6297","130432"
"36","000","17","000","IL","ILLINOIS","3131","4974","173248"
"36","000","04","000","AZ","ARIZONA","2909","5053","130404"
"36","000","08","000","CO","COLORADO","2179","3410","102774"
"36","000","26","000","MI","MICHIGAN","2008","3845","94292"
"36","000","53","000","WA","WASHINGTON","1782","2949","84192"
"36","000","32","000","NV","NEVADA","1690","2903","74137"
"36","000","47","000","TN","TENNESSEE","1576","3018","63489"
"36","000","11","000","DC","DISTRICT OF COLUMBIA","1467","1805","77189"
"36","000","44","000","RI","RHODE ISLAND","1414","2521","58171"
"36","000","50","000","VT","VERMONT","1394","2184","70600"
"36","000","18","000","IN","INDIANA","1067","2104","47585"
"36","000","33","000","NH","NEW HAMPSHIRE","1061","1854","56052"
"36","000","29","000","MO","MISSOURI","1014","1884","44777"
"36","000","27","000","MN","MINNESOTA","1003","1854","57517"
"36","000","10","000","DE","DELAWARE","998","1917","42316"
"36","000","23","000","ME","MAINE","955","1678","62229"
"36","000","01","000","AL","ALABAMA","906","1716","31078"
"36","000","22","000","LA","LOUISIANA","827","1427","27260"
"36","000","41","000","OR","OREGON","816","1223","32540"
"36","000","55","000","WI","WISCONSIN","804","1437","39614"
"36","000","21","000","KY","KENTUCKY","794","1548","32347"
"36","000","15","000","HI","HAWAII","735","1190","25315"
"36","000","35","000","NM","NEW MEXICO","619","996","32237"
"36","000","20","000","KS","KANSAS","518","1117","24039"
"36","000","40","000","OK","OKLAHOMA","506","917","14044"
"36","000","49","000","UT","UTAH","425","767","20887"
"36","000","19","000","IA","IOWA","366","653","13014"
"36","000","54","000","WV","WEST VIRGINIA","365","707","13637"
"36","000","28","000","MS","MISSISSIPPI","327","590","10540"
"36","000","02","000","AK","ALASKA","308","560","8687"
"36","000","05","000","AR","ARKANSAS","297","591","10905"
"36","000","31","000","NE","NEBRASKA","281","533","11158"
"36","000","30","000","MT","MONTANA","236","356","9340"
"36","000","16","000","ID","IDAHO","218","426","8843"
"36","000","56","000","WY","WYOMING","122","170","2957"
"36","000","46","000","SD","SOUTH DAKOTA","110","183","3172"
"36","000","38","000","ND","NORTH DAKOTA","97","139","2787"
"37","000","96","000","NC","NC Total Mig - US & For","97772","189997","3795832"
"37","000","97","000","NC","NC Total Mig - US","92872","180581","3645047"
"37","000","98","000","NC","NC Total Mig - Foreign","4900","9416","150784"
"37","000","37","000","NC","NC Non-Migrants","2873201","6315130","132146776"
"37","000","12","000","FL","FLORIDA","10456","19868","443963"
"37","000","45","000","SC","SOUTH CAROLINA","9891","19595","403181"
"37","000","51","000","VA","VIRGINIA","9824","19125","374827"
"37","000","13","000","GA","GEORGIA","6694","13268","277862"
"37","000","57","000","FR","Foreign","4900","9416","150784"
"37","000","36","000","NY","NEW YORK","4854","8431","156045"
"37","000","48","000","TX","TEXAS","4759","10249","194472"
"37","000","06","000","CA","CALIFORNIA","4409","8263","159928"
"37","000","42","000","PA","PENNSYLVANIA","3471","6502","134226"
"37","000","47","000","TN","TENNESSEE","3402","6993","132495"
"37","000","24","000","MD","MARYLAND","3140","5815","120143"
"37","000","39","000","OH","OHIO","2969","5816","113943"
"37","000","34","000","NJ","NEW JERSEY","1952","3514","81216"
"37","000","17","000","IL","ILLINOIS","1898","3504","88839"
"37","000","26","000","MI","MICHIGAN","1606","3147","60939"
"37","000","54","000","WV","WEST VIRGINIA","1510","3093","38527"
"37","000","01","000","AL","ALABAMA","1493","3207","65385"
"37","000","21","000","KY","KENTUCKY","1343","2823","48568"
"37","000","25","000","MA","MASSACHUSETTS","1314","2151","49725"
"37","000","08","000","CO","COLORADO","1289","2447","51978"
"37","000","04","000","AZ","ARIZONA","1210","2329","50389"
"37","000","18","000","IN","INDIANA","1207","2385","48610"
"37","000","53","000","WA","WASHINGTON","1175","2409","48076"
"37","000","29","000","MO","MISSOURI","1108","2257","47392"
"37","000","22","000","LA","LOUISIANA","1025","2079","35417"
"37","000","09","000","CT","CONNECTICUT","919","1696","47621"
"37","000","40","000","OK","OKLAHOMA","757","1580","23953"
"37","000","55","000","WI","WISCONSIN","687","1386","32286"
"37","000","15","000","HI","HAWAII","639","1350","19435"
"37","000","28","000","MS","MISSISSIPPI","634","1301","21378"
"37","000","27","000","MN","MINNESOTA","587","1165","23696"
"37","000","20","000","KS","KANSAS","580","1342","26260"
"37","000","05","000","AR","ARKANSAS","567","1170","19977"
"37","000","32","000","NV","NEVADA","513","937","18953"
"37","000","41","000","OR","OREGON","469","828","15652"
"37","000","11","000","DC","DISTRICT OF COLUMBIA","452","633","13519"
"37","000","35","000","NM","NEW MEXICO","439","819","18386"
"37","000","23","000","ME","MAINE","377","725","13145"
"37","000","19","000","IA","IOWA","369","713","13328"
"37","000","10","000","DE","DELAWARE","357","695","15055"
"37","000","02","000","AK","ALASKA","356","800","12024"
"37","000","33","000","NH","NEW HAMPSHIRE","353","618","20002"
"37","000","49","000","UT","UTAH","328","709","11818"
"37","000","44","000","RI","RHODE ISLAND","264","536","11031"
"37","000","50","000","VT","VERMONT","240","410","8263"
"37","000","31","000","NE","NEBRASKA","235","467","8140"
"37","000","30","000","MT","MONTANA","212","378","6150"
"37","000","16","000","ID","IDAHO","193","419","6759"
"37","000","46","000","SD","SOUTH DAKOTA","138","254","5737"
"37","000","56","000","WY","WYOMING","127","229","4146"
"37","000","38","000","ND","NORTH DAKOTA","81","151","2183"
"38","000","96","000","ND","ND Total Mig - US & For","10149","18726","335938"
"38","000","97","000","ND","ND Total Mig - US","9726","17904","325329"
"38","000","98","000","ND","ND Total Mig - Foreign","423","822","10608"
"38","000","38","000","ND","ND Non-Migrants","237250","518665","9870090"
"38","000","27","000","MN","MINNESOTA","3384","5790","116268"
"38","000","46","000","SD","SOUTH DAKOTA","589","1109","18206"
"38","000","06","000","CA","CALIFORNIA","446","816","13209"
"38","000","57","000","FR","Foreign","423","822","10608"
"38","000","08","000","CO","COLORADO","413","681","12527"
"38","000","30","000","MT","MONTANA","405","785","11884"
"38","000","48","000","TX","TEXAS","382","826","11708"
"38","000","04","000","AZ","ARIZONA","342","548","15353"
"38","000","12","000","FL","FLORIDA","273","495","10940"
"38","000","53","000","WA","WASHINGTON","253","433","8069"
"38","000","55","000","WI","WISCONSIN","233","424","7588"
"38","000","19","000","IA","IOWA","158","327","6250"
"38","000","56","000","WY","WYOMING","158","320","5006"
"38","000","31","000","NE","NEBRASKA","148","329","6674"
"38","000","17","000","IL","ILLINOIS","147","264","5271"
"38","000","51","000","VA","VIRGINIA","142","275","5413"
"38","000","41","000","OR","OREGON","140","226","3247"
"38","000","20","000","KS","KANSAS","134","285","4734"
"38","000","32","000","NV","NEVADA","132","241","4026"
"38","000","29","000","MO","MISSOURI","114","250","3485"
"38","000","16","000","ID","IDAHO","107","234","2662"
"38","000","37","000","NC","NORTH CAROLINA","107","201","3163"
"38","000","39","000","OH","OHIO","105","199","3150"
"38","000","02","000","AK","ALASKA","104","241","3447"
"38","000","36","000","NY","NEW YORK","103","164","3220"
"38","000","26","000","MI","MICHIGAN","102","185","3648"
"38","000","13","000","GA","GEORGIA","101","233","3506"
"38","000","42","000","PA","PENNSYLVANIA","93","174","3195"
"38","000","18","000","IN","INDIANA","85","157","3068"
"38","000","40","000","OK","OKLAHOMA","73","148","1906"
"38","000","35","000","NM","NEW MEXICO","69","138","2545"
"38","000","22","000","LA","LOUISIANA","65","125","1946"
"38","000","47","000","TN","TENNESSEE","64","133","2281"
"38","000","49","000","UT","UTAH","64","144","2079"
"38","000","24","000","MD","MARYLAND","63","134","2187"
"38","000","45","000","SC","SOUTH CAROLINA","56","133","1476"
"38","000","01","000","AL","ALABAMA","47","129","1904"
