"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","053","48","355","TX","Nueces County",10,15,329
"48","053","48","451","TX","Tom Green County",10,23,337
"48","053","58","000","SS","Other Flows - Same State",296,601,22529
"48","053","59","000","DS","Other Flows - Diff State",316,624,40780
"48","053","59","001","DS","Other Flows - Northeast",16,24,921
"48","053","59","003","DS","Other Flows - Midwest",55,119,8547
"48","053","59","005","DS","Other Flows - South",115,235,8687
"48","053","59","007","DS","Other Flows - West",130,246,22624
"48","055","96","000","TX","Caldwell County Tot Mig-US & For",1052,2308,38198
"48","055","97","000","TX","Caldwell County Tot Mig-US",1052,2308,38198
"48","055","97","001","TX","Caldwell County Tot Mig-Same St",901,1962,33097
"48","055","97","003","TX","Caldwell County Tot Mig-Diff St",151,346,5101
"48","055","98","000","TX","Caldwell County Tot Mig-Foreign",-1,-1,-1
"48","055","48","055","TX","Caldwell County Non-Migrants",10181,23581,422642
"48","055","48","453","TX","Travis County",274,618,9418
"48","055","48","209","TX","Hays County",201,432,7024
"48","055","48","187","TX","Guadalupe County",55,135,1472
"48","055","48","021","TX","Bastrop County",43,110,1577
"48","055","48","029","TX","Bexar County",36,72,1194
"48","055","48","177","TX","Gonzales County",33,71,1382
"48","055","48","201","TX","Harris County",28,56,1309
"48","055","48","491","TX","Williamson County",18,46,1314
"48","055","48","027","TX","Bell County",12,29,572
"48","055","06","037","CA","Los Angeles County",11,21,273
"48","055","48","091","TX","Comal County",11,18,1342
"48","055","58","000","SS","Other Flows - Same State",190,375,6495
"48","055","59","000","DS","Other Flows - Diff State",140,325,4829
"48","057","96","000","TX","Calhoun County Tot Mig-US & For",403,838,15408
"48","057","97","000","TX","Calhoun County Tot Mig-US",403,838,15408
"48","057","97","001","TX","Calhoun County Tot Mig-Same St",340,715,13775
"48","057","97","003","TX","Calhoun County Tot Mig-Diff St",63,123,1633
"48","057","98","000","TX","Calhoun County Tot Mig-Foreign",-1,-1,-1
"48","057","48","057","TX","Calhoun County Non-Migrants",6295,15108,295098
"48","057","48","469","TX","Victoria County",75,135,2775
"48","057","48","201","TX","Harris County",31,71,765
"48","057","48","239","TX","Jackson County",24,62,967
"48","057","48","321","TX","Matagorda County",17,37,356
"48","057","48","039","TX","Brazoria County",14,32,1535
"48","057","48","355","TX","Nueces County",14,31,408
"48","057","48","453","TX","Travis County",12,30,436
"48","057","58","000","SS","Other Flows - Same State",153,317,6532
"48","057","59","000","DS","Other Flows - Diff State",63,123,1633
"48","059","96","000","TX","Callahan County Tot Mig-US & For",500,1098,18604
"48","059","97","000","TX","Callahan County Tot Mig-US",500,1098,18604
"48","059","97","001","TX","Callahan County Tot Mig-Same St",416,908,15348
"48","059","97","003","TX","Callahan County Tot Mig-Diff St",84,190,3255
"48","059","98","000","TX","Callahan County Tot Mig-Foreign",-1,-1,-1
"48","059","48","059","TX","Callahan County Non-Migrants",4025,9234,167937
"48","059","48","441","TX","Taylor County",206,457,7663
"48","059","48","133","TX","Eastland County",14,29,333
"48","059","48","253","TX","Jones County",14,35,424
"48","059","48","439","TX","Tarrant County",13,25,378
"48","059","48","083","TX","Coleman County",10,26,422
"48","059","58","000","SS","Other Flows - Same State",159,336,6128
"48","059","59","000","DS","Other Flows - Diff State",84,190,3255
"48","061","96","000","TX","Cameron County Tot Mig-US & For",4821,11022,162370
"48","061","97","000","TX","Cameron County Tot Mig-US",4653,10697,155880
"48","061","97","001","TX","Cameron County Tot Mig-Same St",2483,5629,78270
"48","061","97","003","TX","Cameron County Tot Mig-Diff St",2170,5068,77610
"48","061","98","000","TX","Cameron County Tot Mig-Foreign",168,325,6491
"48","061","48","061","TX","Cameron County Non-Migrants",106456,279676,3579364
"48","061","48","215","TX","Hidalgo County",604,1435,17055
"48","061","48","201","TX","Harris County",417,1016,12153
"48","061","48","029","TX","Bexar County",272,516,9820
"48","061","48","113","TX","Dallas County",131,304,3970
"48","061","48","489","TX","Willacy County",116,278,3067
"48","061","48","355","TX","Nueces County",110,251,2969
"48","061","48","453","TX","Travis County",109,200,3410
"48","061","48","439","TX","Tarrant County",71,160,2175
"48","061","57","005","FR","Foreign - APO/FPO ZIPs",69,157,3935
"48","061","06","073","CA","San Diego County",56,130,1760
"48","061","12","057","FL","Hillsborough County",53,157,923
"48","061","48","479","TX","Webb County",42,97,1758
"48","061","48","027","TX","Bell County",37,92,966
"48","061","48","141","TX","El Paso County",36,86,1543
"48","061","06","037","CA","Los Angeles County",34,67,1187
"48","061","12","021","FL","Collier County",33,87,900
"48","061","17","031","IL","Cook County",33,84,1331
"48","061","12","081","FL","Manatee County",31,86,499
"48","061","48","491","TX","Williamson County",31,66,1298
"48","061","12","099","FL","Palm Beach County",27,72,547
"48","061","48","167","TX","Galveston County",27,64,779
"48","061","12","086","FL","Miami Dade County",26,60,860
"48","061","48","273","TX","Kleberg County",26,55,919
"48","061","12","071","FL","Lee County",25,69,565
"48","061","13","139","GA","Hall County",24,65,465
"48","061","48","085","TX","Collin County",23,45,960
"48","061","48","121","TX","Denton County",23,54,1014
"48","061","48","039","TX","Brazoria County",22,53,601
"48","061","32","003","NV","Clark County",21,34,620
"48","061","40","109","OK","Oklahoma County",21,42,742
"48","061","48","157","TX","Fort Bend County",20,51,1002
"48","061","04","013","AZ","Maricopa County",19,33,1194
"48","061","06","071","CA","San Bernardino Count",19,54,420
"48","061","15","003","HI","Honolulu County",18,45,583
"48","061","40","143","OK","Tulsa County",18,43,439
"48","061","48","469","TX","Victoria County",16,45,678
"48","061","12","095","FL","Orange County",15,33,513
"48","061","48","339","TX","Montgomery County",15,41,557
"48","061","12","011","FL","Broward County",14,37,746
"48","061","48","373","TX","Polk County",14,27,609
"48","061","48","209","TX","Hays County",13,26,361
"48","061","48","409","TX","San Patricio County",13,34,445
"48","061","06","065","CA","Riverside County",12,28,369
"48","061","12","051","FL","Hendry County",12,32,311
"48","061","12","105","FL","Polk County",12,34,286
"48","061","13","067","GA","Cobb County",12,30,439
"48","061","40","115","OK","Ottawa County",12,35,184
"48","061","48","427","TX","Starr County",12,26,259
"48","061","26","081","MI","Kent County",11,34,271
"48","061","37","051","NC","Cumberland County",11,26,360
"48","061","48","041","TX","Brazos County",11,17,177
"48","061","51","107","VA","Loudoun County",11,23,823
"48","061","06","001","CA","Alameda County",10,17,388
"48","061","06","019","CA","Fresno County",10,25,275
"48","061","26","125","MI","Oakland County",10,18,1001
"48","061","27","165","MN","Watonwan County",10,21,208
"48","061","51","059","VA","Fairfax County",10,25,1069
"48","061","53","033","WA","King County",10,18,426
"48","061","58","000","SS","Other Flows - Same State",272,590,9726
"48","061","59","000","DS","Other Flows - Diff State",1530,3504,56906
"48","061","59","001","DS","Other Flows - Northeast",106,219,5389
"48","061","59","003","DS","Other Flows - Midwest",624,1414,22508
"48","061","59","005","DS","Other Flows - South",540,1303,18559
"48","061","59","007","DS","Other Flows - West",260,568,10450
"48","061","57","009","FR","Foreign - Other flows",99,168,2556
"48","063","96","000","TX","Camp County Tot Mig-US & For",378,861,14634
"48","063","97","000","TX","Camp County Tot Mig-US",378,861,14634
"48","063","97","001","TX","Camp County Tot Mig-Same St",299,685,11098
"48","063","97","003","TX","Camp County Tot Mig-Diff St",79,176,3535
"48","063","98","000","TX","Camp County Tot Mig-Foreign",-1,-1,-1
"48","063","48","063","TX","Camp County Non-Migrants",3666,8748,149177
"48","063","48","449","TX","Titus County",82,211,2218
"48","063","48","159","TX","Franklin County",22,48,753
"48","063","48","113","TX","Dallas County",20,36,926
"48","063","48","459","TX","Upshur County",19,40,611
"48","063","48","183","TX","Gregg County",15,28,407
"48","063","48","499","TX","Wood County",14,32,487
"48","063","48","343","TX","Morris County",13,33,540
"48","063","48","439","TX","Tarrant County",13,35,670
"48","063","58","000","SS","Other Flows - Same State",101,222,4487
"48","063","59","000","DS","Other Flows - Diff State",79,176,3535
"48","065","96","000","TX","Carson County Tot Mig-US & For",167,368,6324
"48","065","97","000","TX","Carson County Tot Mig-US",167,368,6324
"48","065","97","001","TX","Carson County Tot Mig-Same St",134,300,5302
"48","065","97","003","TX","Carson County Tot Mig-Diff St",33,68,1022
"48","065","98","000","TX","Carson County Tot Mig-Foreign",-1,-1,-1
"48","065","48","065","TX","Carson County Non-Migrants",1829,4430,90872
"48","065","48","381","TX","Randall County",32,79,1290
"48","065","48","375","TX","Potter County",22,40,719
"48","065","48","179","TX","Gray County",20,45,1031
"48","065","48","233","TX","Hutchinson County",14,32,576
"48","065","58","000","SS","Other Flows - Same State",46,104,1686
"48","065","59","000","DS","Other Flows - Diff State",33,68,1022
"48","067","96","000","TX","Cass County Tot Mig-US & For",662,1438,22477
"48","067","97","000","TX","Cass County Tot Mig-US",662,1438,22477
"48","067","97","001","TX","Cass County Tot Mig-Same St",445,961,15368
"48","067","97","003","TX","Cass County Tot Mig-Diff St",217,477,7109
"48","067","98","000","TX","Cass County Tot Mig-Foreign",-1,-1,-1
"48","067","48","067","TX","Cass County Non-Migrants",9627,21645,409644
"48","067","48","037","TX","Bowie County",106,221,2894
"48","067","48","343","TX","Morris County",55,141,1547
"48","067","05","091","AR","Miller County",33,70,1011
"48","067","48","183","TX","Gregg County",30,66,1112
"48","067","22","017","LA","Caddo Parish",27,64,984
"48","067","48","113","TX","Dallas County",25,55,863
"48","067","48","203","TX","Harrison County",25,55,830
"48","067","48","449","TX","Titus County",18,34,621
"48","067","48","439","TX","Tarrant County",17,37,760
"48","067","48","201","TX","Harris County",15,30,278
"48","067","48","121","TX","Denton County",12,29,570
"48","067","48","459","TX","Upshur County",11,29,432
"48","067","48","315","TX","Marion County",10,26,480
"48","067","58","000","SS","Other Flows - Same State",121,238,4979
"48","067","59","000","DS","Other Flows - Diff State",157,343,5115
"48","069","96","000","TX","Castro County Tot Mig-US & For",155,384,4593
"48","069","97","000","TX","Castro County Tot Mig-US",155,384,4593
"48","069","97","001","TX","Castro County Tot Mig-Same St",135,339,4128
"48","069","97","003","TX","Castro County Tot Mig-Diff St",20,45,465
"48","069","98","000","TX","Castro County Tot Mig-Foreign",-1,-1,-1
"48","069","48","069","TX","Castro County Non-Migrants",2126,5409,69705
"48","069","48","117","TX","Deaf Smith County",20,60,605
"48","069","48","381","TX","Randall County",14,32,528
"48","069","48","303","TX","Lubbock County",12,22,368
"48","069","48","189","TX","Hale County",10,29,317
"48","069","48","279","TX","Lamb County",10,31,334
"48","069","58","000","SS","Other Flows - Same State",69,165,1977
"48","069","59","000","DS","Other Flows - Diff State",20,45,465
"48","071","96","000","TX","Chambers County Tot Mig-US & For",1056,2411,47055
"48","071","97","000","TX","Chambers County Tot Mig-US",1056,2411,47055
"48","071","97","001","TX","Chambers County Tot Mig-Same St",907,2069,40803
"48","071","97","003","TX","Chambers County Tot Mig-Diff St",149,342,6252
"48","071","98","000","TX","Chambers County Tot Mig-Foreign",-1,-1,-1
"48","071","48","071","TX","Chambers County Non-Migrants",9718,24189,593397
"48","071","48","201","TX","Harris County",545,1257,25027
"48","071","48","291","TX","Liberty County",81,195,3201
"48","071","48","245","TX","Jefferson County",65,155,2386
"48","071","48","167","TX","Galveston County",25,55,1110
"48","071","48","361","TX","Orange County",15,29,566
"48","071","48","039","TX","Brazoria County",12,19,2815
"48","071","48","199","TX","Hardin County",12,29,600
"48","071","48","453","TX","Travis County",11,16,328
"48","071","58","000","SS","Other Flows - Same State",141,314,4771
"48","071","59","000","DS","Other Flows - Diff State",149,342,6252
"48","071","59","001","DS","Other Flows - Northeast",11,26,484
"48","071","59","003","DS","Other Flows - Midwest",22,67,945
"48","071","59","005","DS","Other Flows - South",86,170,3336
"48","071","59","007","DS","Other Flows - West",30,79,1488
"48","073","96","000","TX","Cherokee County Tot Mig-US & For",987,2105,34722
"48","073","97","000","TX","Cherokee County Tot Mig-US",987,2105,34722
"48","073","97","001","TX","Cherokee County Tot Mig-Same St",797,1731,28211
"48","073","97","003","TX","Cherokee County Tot Mig-Diff St",190,374,6511
"48","073","98","000","TX","Cherokee County Tot Mig-Foreign",-1,-1,-1
"48","073","48","073","TX","Cherokee County Non-Migrants",14627,34981,586183
"48","073","48","423","TX","Smith County",188,402,6889
"48","073","48","401","TX","Rusk County",68,148,2150
"48","073","48","001","TX","Anderson County",57,124,1632
"48","073","48","113","TX","Dallas County",49,104,1526
"48","073","48","201","TX","Harris County",44,90,2168
"48","073","48","005","TX","Angelina County",34,82,1169
"48","073","48","213","TX","Henderson County",33,82,919
"48","073","48","183","TX","Gregg County",32,68,857
"48","073","48","347","TX","Nacogdoches County",32,66,876
"48","073","48","439","TX","Tarrant County",21,37,672
"48","073","48","121","TX","Denton County",11,21,516
"48","073","06","037","CA","Los Angeles County",10,14,237
"48","073","58","000","SS","Other Flows - Same State",228,507,8837
"48","073","59","000","DS","Other Flows - Diff State",180,360,6274
"48","075","96","000","TX","Childress Count Tot Mig-US & For",166,350,4894
"48","075","97","000","TX","Childress Count Tot Mig-US",166,350,4894
"48","075","97","001","TX","Childress Count Tot Mig-Same St",124,253,3648
"48","075","97","003","TX","Childress Count Tot Mig-Diff St",42,97,1246
"48","075","98","000","TX","Childress Count Tot Mig-Foreign",-1,-1,-1
"48","075","48","075","TX","Childress Count Non-Migrants",1793,4075,69765
"48","075","48","191","TX","Hall County",14,35,403
"48","075","48","197","TX","Hardeman County",11,23,325
"48","075","48","375","TX","Potter County",10,18,160
"48","075","58","000","SS","Other Flows - Same State",89,177,2760
"48","075","59","000","DS","Other Flows - Diff State",42,97,1246
"48","077","96","000","TX","Clay County Tot Mig-US & For",311,696,11493
"48","077","97","000","TX","Clay County Tot Mig-US",311,696,11493
"48","077","97","001","TX","Clay County Tot Mig-Same St",243,557,9674
"48","077","97","003","TX","Clay County Tot Mig-Diff St",68,139,1818
"48","077","98","000","TX","Clay County Tot Mig-Foreign",-1,-1,-1
"48","077","48","077","TX","Clay County Non-Migrants",3338,7601,162075
"48","077","48","485","TX","Wichita County",143,327,5241
"48","077","48","337","TX","Montague County",17,39,561
"48","077","48","439","TX","Tarrant County",13,28,824
"48","077","58","000","SS","Other Flows - Same State",70,163,3048
"48","077","59","000","DS","Other Flows - Diff State",68,139,1818
"48","079","96","000","TX","Cochran County Tot Mig-US & For",71,190,1753
"48","079","97","000","TX","Cochran County Tot Mig-US",71,190,1753
"48","079","97","001","TX","Cochran County Tot Mig-Same St",58,163,1457
"48","079","97","003","TX","Cochran County Tot Mig-Diff St",13,27,296
"48","079","98","000","TX","Cochran County Tot Mig-Foreign",-1,-1,-1
"48","079","48","079","TX","Cochran County Non-Migrants",980,2386,40835
"48","079","48","219","TX","Hockley County",19,53,566
"48","079","48","303","TX","Lubbock County",13,34,254
"48","079","58","000","SS","Other Flows - Same State",26,76,637
"48","079","59","000","DS","Other Flows - Diff State",13,27,296
"48","081","96","000","TX","Coke County Tot Mig-US & For",118,245,4281
"48","081","97","000","TX","Coke County Tot Mig-US",118,245,4281
"48","081","97","001","TX","Coke County Tot Mig-Same St",98,208,3660
"48","081","97","003","TX","Coke County Tot Mig-Diff St",20,37,621
"48","081","98","000","TX","Coke County Tot Mig-Foreign",-1,-1,-1
"48","081","48","081","TX","Coke County Non-Migrants",1030,2275,42013
"48","081","48","451","TX","Tom Green County",35,69,1382
"48","081","58","000","SS","Other Flows - Same State",63,139,2278
"48","081","59","000","DS","Other Flows - Diff State",20,37,621
"48","083","96","000","TX","Coleman County Tot Mig-US & For",246,506,9970
"48","083","97","000","TX","Coleman County Tot Mig-US",246,506,9970
"48","083","97","001","TX","Coleman County Tot Mig-Same St",202,427,6757
"48","083","97","003","TX","Coleman County Tot Mig-Diff St",44,79,3212
"48","083","98","000","TX","Coleman County Tot Mig-Foreign",-1,-1,-1
"48","083","48","083","TX","Coleman County Non-Migrants",2476,5574,92533
"48","083","48","049","TX","Brown County",36,82,1317
"48","083","48","441","TX","Taylor County",27,49,764
"48","083","48","439","TX","Tarrant County",18,38,536
"48","083","48","451","TX","Tom Green County",15,32,429
"48","083","48","399","TX","Runnels County",13,26,367
"48","083","58","000","SS","Other Flows - Same State",93,200,3344
"48","083","59","000","DS","Other Flows - Diff State",44,79,3212
"48","085","96","000","TX","Collin County Tot Mig-US & For",34314,64638,1778811
"48","085","97","000","TX","Collin County Tot Mig-US",29321,59386,1753367
"48","085","97","001","TX","Collin County Tot Mig-Same St",19285,36668,1033231
"48","085","97","003","TX","Collin County Tot Mig-Diff St",10036,22718,720135
"48","085","98","000","TX","Collin County Tot Mig-Foreign",4993,5252,25444
"48","085","48","085","TX","Collin County Non-Migrants",201682,494599,18302404
"48","085","48","113","TX","Dallas County",10030,19301,532160
"48","085","48","121","TX","Denton County",3254,5913,177715
"48","085","48","439","TX","Tarrant County",1204,2147,60494
"48","085","48","201","TX","Harris County",533,1108,43777
"48","085","06","037","CA","Los Angeles County",525,1363,34964
"48","085","48","181","TX","Grayson County",376,757,21359
"48","085","48","453","TX","Travis County",328,544,20193
"48","085","04","013","AZ","Maricopa County",282,668,20004
"48","085","06","059","CA","Orange County",265,704,19033
"48","085","48","397","TX","Rockwall County",241,471,13028
"48","085","48","231","TX","Hunt County",238,456,8920
"48","085","48","029","TX","Bexar County",230,488,14952
"48","085","06","073","CA","San Diego County",184,451,13383
"48","085","48","303","TX","Lubbock County",164,298,8429
"48","085","17","031","IL","Cook County",147,290,9657
"48","085","48","491","TX","Williamson County",142,308,10503
"48","085","40","109","OK","Oklahoma County",137,249,6393
"48","085","06","085","CA","Santa Clara County",134,328,14216
"48","085","06","065","CA","Riverside County",125,375,7290
"48","085","40","143","OK","Tulsa County",125,270,15667
"48","085","06","071","CA","San Bernardino Count",122,369,7018
"48","085","32","003","NV","Clark County",116,226,5599
"48","085","48","139","TX","Ellis County",115,211,5123
"48","085","48","147","TX","Fannin County",114,260,4208
"48","085","48","423","TX","Smith County",112,228,6678
"48","085","48","309","TX","Mclennan County",108,179,5109
"48","085","12","011","FL","Broward County",106,241,7024
"48","085","48","257","TX","Kaufman County",102,200,5205
"48","085","48","041","TX","Brazos County",95,147,3545
"48","085","06","111","CA","Ventura County",93,252,8658
"48","085","51","059","VA","Fairfax County",93,208,12564
"48","085","48","141","TX","El Paso County",90,218,4029
"48","085","48","157","TX","Fort Bend County",88,211,7044
"48","085","53","033","WA","King County",84,186,10542
"48","085","13","121","GA","Fulton County",80,174,9370
"48","085","48","339","TX","Montgomery County",80,161,6815
"48","085","48","485","TX","Wichita County",80,146,3968
"48","085","22","051","LA","Jefferson Parish",78,176,4414
"48","085","29","189","MO","St Louis County",76,164,5771
"48","085","20","091","KS","Johnson County",75,196,7873
"48","085","12","095","FL","Orange County",71,162,4424
"48","085","04","019","AZ","Pima County",67,156,6089
"48","085","06","001","CA","Alameda County",67,170,5885
"48","085","12","057","FL","Hillsborough County",67,155,5101
"48","085","22","071","LA","Orleans Parish",66,156,2355
"48","085","36","081","NY","Queens County",66,158,3750
"48","085","12","099","FL","Palm Beach County",65,142,4961
"48","085","06","067","CA","Sacramento County",64,150,3168
"48","085","12","086","FL","Miami Dade County",64,135,4176
"48","085","26","125","MI","Oakland County",64,148,6226
"48","085","57","005","FR","Foreign - APO/FPO ZIPs",64,129,2469
"48","085","34","023","NJ","Middlesex County",62,181,4472
"48","085","48","027","TX","Bell County",62,115,2272
"48","085","48","183","TX","Gregg County",61,115,3949
"48","085","48","441","TX","Taylor County",61,112,2031
"48","085","40","027","OK","Cleveland County",59,105,2463
"48","085","22","033","LA","East Baton Rouge Par",55,116,2750
"48","085","13","135","GA","Gwinnett County",54,156,5726
"48","085","48","355","TX","Nueces County",54,100,3004
"48","085","48","213","TX","Henderson County",53,92,2132
"48","085","25","017","MA","Middlesex County",51,112,5062
"48","085","35","001","NM","Bernalillo County",51,107,3163
"48","085","48","329","TX","Midland County",51,100,4424
"48","085","22","017","LA","Caddo Parish",50,92,2298
"48","085","47","157","TN","Shelby County",50,91,3383
"48","085","48","277","TX","Lamar County",50,91,1895
"48","085","06","013","CA","Contra Costa County",49,134,4906
"48","085","08","041","CO","El Paso County",49,109,2961
"48","085","48","251","TX","Johnson County",48,95,2551
"48","085","05","119","AR","Pulaski County",47,100,3424
"48","085","13","067","GA","Cobb County",47,100,3640
"48","085","37","183","NC","Wake County",47,107,7995
"48","085","48","215","TX","Hidalgo County",45,101,1871
"48","085","48","209","TX","Hays County",44,89,2294
"48","085","31","055","NE","Douglas County",42,97,3079
"48","085","39","035","OH","Cuyahoga County",42,91,2924
"48","085","12","031","FL","Duval County",41,83,2944
"48","085","20","173","KS","Sedgwick County",41,96,2334
"48","085","27","053","MN","Hennepin County",41,92,5472
"48","085","06","081","CA","San Mateo County",40,94,4580
"48","085","09","001","CT","Fairfield County",40,88,3798
"48","085","17","043","IL","Du Page County",38,85,5358
"48","085","36","061","NY","New York County",38,52,2234
"48","085","39","049","OH","Franklin County",38,85,3111
"48","085","48","467","TX","Van Zandt County",38,73,1463
"48","085","22","103","LA","St Tammany Parish",37,80,3263
"48","085","29","095","MO","Jackson County",37,77,1948
"48","085","08","005","CO","Arapahoe County",36,90,2866
"48","085","15","003","HI","Honolulu County",36,83,1359
"48","085","24","031","MD","Montgomery County",36,79,4068
"48","085","37","119","NC","Mecklenburg County",36,61,2116
"48","085","48","245","TX","Jefferson County",36,68,1209
"48","085","48","381","TX","Randall County",36,52,1845
"48","085","47","037","TN","Davidson County",35,56,1815
"48","085","08","031","CO","Denver County",34,55,1463
"48","085","55","079","WI","Milwaukee County",34,67,1716
"48","085","08","035","CO","Douglas County",33,84,2670
"48","085","12","103","FL","Pinellas County",33,61,1546
"48","085","36","047","NY","Kings County",33,75,1372
"48","085","36","103","NY","Suffolk County",33,77,3216
"48","085","48","167","TX","Galveston County",33,62,1411
"48","085","05","007","AR","Benton County",32,66,2309
"48","085","13","089","GA","De Kalb County",32,66,1696
"48","085","22","015","LA","Bossier Parish",32,60,1926
"48","085","51","107","VA","Loudoun County",32,82,3125
"48","085","53","053","WA","Pierce County",32,75,2143
"48","085","12","009","FL","Brevard County",31,55,1920
"48","085","48","135","TX","Ector County",31,43,1084
"48","085","06","077","CA","San Joaquin County",30,95,1509
"48","085","17","097","IL","Lake County",30,76,3155
"48","085","17","197","IL","Will County",30,86,3243
"48","085","53","061","WA","Snohomish County",30,70,1709
"48","085","41","067","OR","Washington County",29,63,1896
"48","085","48","097","TX","Cooke County",29,54,867
"48","085","06","029","CA","Kern County",28,55,1445
"48","085","18","097","IN","Marion County",28,63,1568
"48","085","24","033","MD","Prince George's Coun",28,56,1379
"48","085","26","163","MI","Wayne County",28,66,2412
"48","085","34","017","NJ","Hudson County",28,50,2558
"48","085","36","119","NY","Westchester County",28,78,4525
"48","085","48","367","TX","Parker County",28,46,819
"48","085","49","049","UT","Utah County",28,81,1112
"48","085","24","005","MD","Baltimore County",27,54,1606
"48","085","40","013","OK","Bryan County",27,52,1032
"48","085","48","375","TX","Potter County",27,51,1282
"48","085","48","451","TX","Tom Green County",27,46,739
"48","085","49","035","UT","Salt Lake County",27,63,2276
"48","085","26","099","MI","Macomb County",26,63,1947
"48","085","48","039","TX","Brazoria County",26,48,1913
"48","085","51","087","VA","Henrico County",26,60,3851
"48","085","51","810","VA","Virginia Beach",26,56,1505
"48","085","22","055","LA","Lafayette Parish",25,53,3197
"48","085","36","059","NY","Nassau County",25,68,1894
"48","085","48","497","TX","Wise County",25,46,1260
"48","085","33","011","NH","Hillsborough County",24,60,2188
"48","085","34","027","NJ","Morris County",24,64,1767
"48","085","48","061","TX","Cameron County",24,46,515
"48","085","48","349","TX","Navarro County",24,51,1295
"48","085","48","499","TX","Wood County",24,53,1250
"48","085","06","099","CA","Stanislaus County",23,70,1098
"48","085","09","003","CT","Hartford County",23,45,1715
"48","085","25","027","MA","Worcester County",23,57,1847
"48","085","34","003","NJ","Bergen County",23,58,1432
"48","085","34","025","NJ","Monmouth County",23,57,6980
"48","085","39","153","OH","Summit County",23,48,1189
"48","085","42","003","PA","Allegheny County",23,42,2325
"48","085","25","009","MA","Essex County",22,57,2187
"48","085","36","055","NY","Monroe County",22,48,1399
"48","085","08","001","CO","Adams County",21,56,1501
"48","085","08","059","CO","Jefferson County",21,43,1890
"48","085","12","117","FL","Seminole County",21,52,2222
"48","085","40","119","OK","Payne County",21,28,832
"48","085","48","037","TX","Bowie County",21,32,933
"48","085","05","143","AR","Washington County",20,46,1172
"48","085","06","075","CA","San Francisco County",20,39,1320
"48","085","06","095","CA","Solano County",20,41,2467
"48","085","12","071","FL","Lee County",20,46,1681
"48","085","25","021","MA","Norfolk County",20,43,2285
"48","085","26","161","MI","Washtenaw County",20,46,1934
"48","085","36","029","NY","Erie County",20,48,1427
"48","085","53","011","WA","Clark County",20,60,1553
"48","085","55","025","WI","Dane County",20,47,1970
"48","085","06","019","CA","Fresno County",19,58,952
"48","085","12","115","FL","Sarasota County",19,45,894
"48","085","18","057","IN","Hamilton County",19,58,2163
"48","085","22","073","LA","Ouachita Parish",19,41,1090
"48","085","40","031","OK","Comanche County",19,33,864
"48","085","42","101","PA","Philadelphia County",19,34,1097
"48","085","44","007","RI","Providence County",19,36,1425
"48","085","51","041","VA","Chesterfield County",19,45,1891
"48","085","16","001","ID","Ada County",18,56,1438
"48","085","28","049","MS","Hinds County",18,31,694
"48","085","29","183","MO","St Charles County",18,50,2083
"48","085","48","091","TX","Comal County",18,32,1142
"48","085","01","073","AL","Jefferson County",17,44,1262
"48","085","08","013","CO","Boulder County",17,36,1870
"48","085","17","089","IL","Kane County",17,53,1910
"48","085","24","003","MD","Anne Arundel County",17,40,1229
"48","085","27","037","MN","Dakota County",17,31,1305
"48","085","32","031","NV","Washoe County",17,40,1067
"48","085","34","013","NJ","Essex County",17,42,737
"48","085","42","091","PA","Montgomery County",17,35,1243
"48","085","47","187","TN","Williamson County",17,59,2538
"48","085","48","203","TX","Harrison County",17,26,1262
"48","085","06","053","CA","Monterey County",16,36,841
"48","085","18","089","IN","Lake County",16,37,652
"48","085","37","051","NC","Cumberland County",16,34,501
"48","085","39","113","OH","Montgomery County",16,35,1496
"48","085","42","029","PA","Chester County",16,49,2735
"48","085","48","005","TX","Angelina County",16,28,406
"48","085","48","347","TX","Nacogdoches County",16,27,1349
"48","085","11","001","DC","District Of Columbia",15,21,842
"48","085","13","051","GA","Chatham County",15,26,1090
"48","085","19","153","IA","Polk County",15,36,1092
"48","085","20","045","KS","Douglas County",15,20,815
"48","085","22","061","LA","Lincoln Parish",15,28,449
"48","085","22","079","LA","Rapides Parish",15,36,970
"48","085","24","027","MD","Howard County",15,46,1339
"48","085","25","025","MA","Suffolk County",15,28,1168
"48","085","40","017","OK","Canadian County",15,25,879
"48","085","41","051","OR","Multnomah County",15,33,953
"48","085","48","217","TX","Hill County",15,33,599
"48","085","48","223","TX","Hopkins County",15,27,507
"48","085","48","379","TX","Rains County",15,29,754
"48","085","02","020","AK","Anchorage Borough",14,28,814
"48","085","12","101","FL","Pasco County",14,33,915
"48","085","26","081","MI","Kent County",14,31,1196
"48","085","28","047","MS","Harrison County",14,33,485
"48","085","29","077","MO","Greene County",14,24,627
"48","085","34","021","NJ","Mercer County",14,31,1004
"48","085","34","035","NJ","Somerset County",14,36,1328
"48","085","36","067","NY","Onondaga County",14,38,1079
"48","085","48","187","TX","Guadalupe County",14,30,728
"48","085","01","097","AL","Mobile County",13,19,641
"48","085","09","009","CT","New Haven County",13,33,916
"48","085","12","033","FL","Escambia County",13,23,910
"48","085","12","105","FL","Polk County",13,30,732
"48","085","12","127","FL","Volusia County",13,22,703
"48","085","21","111","KY","Jefferson County",13,36,2130
"48","085","28","089","MS","Madison County",13,30,969
"48","085","34","039","NJ","Union County",13,31,1092
"48","085","36","005","NY","Bronx County",13,28,620
