"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"42","041","42","001","Pa","Adams","142","272","0"
"42","041","42","071","Pa","Lancaster","107","210","0"
"42","041","42","003","Pa","Allegheny","83","133","0"
"42","041","42","075","Pa","Lebanon","66","115","0"
"42","041","42","091","Pa","Montgomery","49","84","0"
"42","041","51","059","Va","Fairfax","44","109","0"
"42","041","42","027","Pa","Centre","43","88","0"
"42","041","42","101","Pa","Philadelphia","43","78","0"
"42","041","42","029","Pa","Chester","41","96","0"
"42","041","42","021","Pa","Cambria","40","67","0"
"42","041","42","081","Pa","Lycoming","38","77","0"
"42","041","42","077","Pa","Lehigh","37","72","0"
"42","041","24","005","Md","Baltimore","33","54","0"
"42","041","42","017","Pa","Bucks","32","73","0"
"42","041","42","011","Pa","Berks","30","62","0"
"42","041","42","129","Pa","Westmoreland","30","57","0"
"42","041","42","079","Pa","Luzerne","29","36","0"
"42","041","42","013","Pa","Blair","27","55","0"
"42","041","42","045","Pa","Delaware","26","37","0"
"42","041","24","033","Md","Prince George's","25","46","0"
"42","041","24","031","Md","Montgomery","25","42","0"
"42","041","42","067","Pa","Juniata","24","44","0"
"42","041","06","073","Ca","San Diego","23","59","0"
"42","041","42","097","Pa","Northumberland","22","41","0"
"42","041","42","107","Pa","Schuylkill","22","39","0"
"42","041","42","063","Pa","Indiana","20","39","0"
"42","041","42","087","Pa","Mifflin","19","45","0"
"42","041","24","003","Md","Anne Arundel","19","32","0"
"42","041","15","003","Hi","Honolulu","19","50","0"
"42","041","51","810","Va","Virginia Beach city","18","41","0"
"42","041","42","051","Pa","Fayette","17","31","0"
"42","041","09","009","Ct","New Haven","17","30","0"
"42","041","36","059","NY","Nassau","17","39","0"
"42","041","42","061","Pa","Huntingdon","17","23","0"
"42","041","42","109","Pa","Snyder","16","29","0"
"42","041","06","059","Ca","Orange","16","30","0"
"42","041","25","027","Ma","Worcester","16","32","0"
"42","041","24","510","Md","Baltimore city","16","29","0"
"42","041","42","111","Pa","Somerset","15","24","0"
"42","041","24","043","Md","Washington","15","30","0"
"42","041","51","013","Va","Arlington","14","21","0"
"42","041","42","069","Pa","Lackawanna","14","25","0"
"42","041","06","053","Ca","Monterey","14","44","0"
"42","041","24","027","Md","Howard","14","36","0"
"42","041","10","003","De","New Castle","13","23","0"
"42","041","42","095","Pa","Northampton","13","27","0"
"42","041","42","119","Pa","Union","13","26","0"
"42","041","36","061","NY","New York","13","21","0"
"42","041","36","029","NY","Erie","13","33","0"
"42","041","09","003","Ct","Hartford","13","39","0"
"42","041","06","037","Ca","Los Angeles","12","21","0"
"42","041","42","009","Pa","Bedford","12","16","0"
"42","041","36","081","NY","Queens","12","15","0"
"42","041","48","027","Tx","Bell","12","36","0"
"42","041","37","051","NC","Cumberland","12","29","0"
"42","041","24","021","Md","Frederick","12","19","0"
"42","041","34","029","NJ","Ocean","11","20","0"
"42","041","04","013","Az","Maricopa","11","18","0"
"42","041","42","035","Pa","Clinton","11","18","0"
"42","041","34","027","NJ","Morris","11","21","0"
"42","041","39","049","Oh","Franklin","11","29","0"
"42","041","42","007","Pa","Beaver","11","19","0"
"42","041","39","035","Oh","Cuyahoga","11","23","0"
"42","041","42","125","Pa","Washington","11","23","0"
"42","041","37","133","NC","Onslow","11","26","0"
"42","041","42","033","Pa","Clearfield","11","20","0"
"42","041","17","031","Il","Cook","11","25","0"
"42","041","53","053","Wa","Pierce","10","38","0"
"42","041","34","025","NJ","Monmouth","10","25","0"
"42","041","51","153","Va","Prince William","10","38","0"
"42","041","12","103","Fl","Pinellas","10","16","0"
"42","041","25","017","Ma","Middlesex","10","19","0"
"42","041","42","041","Pa","Non-Migrants","76240","165602","0"
"42","043","96","000","Pa","Total Migration","5594","9794","0"
"42","043","42","041","Pa","Cumberland","905","1415","0"
"42","043","42","075","Pa","Lebanon","400","700","0"
"42","043","42","071","Pa","Lancaster","394","699","0"
"42","043","42","133","Pa","York","336","522","0"
"42","043","42","099","Pa","Perry","169","265","0"
"42","043","42","003","Pa","Allegheny","108","180","0"
"42","043","42","107","Pa","Schuylkill","107","194","0"
"42","043","42","101","Pa","Philadelphia","106","177","0"
"42","043","42","097","Pa","Northumberland","99","144","0"
"42","043","57","001","FR","Foreign / Overseas","89","175","0"
"42","043","42","091","Pa","Montgomery","70","108","0"
"42","043","42","011","Pa","Berks","60","111","0"
"42","043","42","029","Pa","Chester","52","76","0"
"42","043","42","027","Pa","Centre","51","73","0"
"42","043","42","021","Pa","Cambria","50","94","0"
"42","043","42","017","Pa","Bucks","47","85","0"
"42","043","42","077","Pa","Lehigh","47","81","0"
"42","043","42","079","Pa","Luzerne","43","62","0"
"42","043","42","081","Pa","Lycoming","43","65","0"
"42","043","42","045","Pa","Delaware","42","63","0"
"42","043","42","013","Pa","Blair","42","88","0"
"42","043","42","001","Pa","Adams","38","51","0"
"42","043","42","055","Pa","Franklin","37","58","0"
"42","043","42","087","Pa","Mifflin","34","56","0"
"42","043","42","069","Pa","Lackawanna","31","42","0"
"42","043","51","059","Va","Fairfax","29","51","0"
"42","043","42","095","Pa","Northampton","29","56","0"
"42","043","24","510","Md","Baltimore city","28","32","0"
"42","043","42","129","Pa","Westmoreland","26","41","0"
"42","043","24","005","Md","Baltimore","26","41","0"
"42","043","24","031","Md","Montgomery","25","51","0"
"42","043","17","031","Il","Cook","25","49","0"
"42","043","42","049","Pa","Erie","23","43","0"
"42","043","36","047","NY","Kings","22","48","0"
"42","043","42","035","Pa","Clinton","21","34","0"
"42","043","12","103","Fl","Pinellas","21","30","0"
"42","043","12","011","Fl","Broward","20","34","0"
"42","043","06","037","Ca","Los Angeles","20","31","0"
"42","043","25","017","Ma","Middlesex","20","44","0"
"42","043","06","073","Ca","San Diego","20","42","0"
"42","043","36","061","NY","New York","19","30","0"
"42","043","24","033","Md","Prince George's","19","37","0"
"42","043","42","125","Pa","Washington","18","34","0"
"42","043","42","067","Pa","Juniata","18","25","0"
"42","043","42","109","Pa","Snyder","17","33","0"
"42","043","42","037","Pa","Columbia","17","23","0"
"42","043","34","007","NJ","Camden","16","40","0"
"42","043","42","063","Pa","Indiana","16","22","0"
"42","043","10","003","De","New Castle","16","25","0"
"42","043","34","013","NJ","Essex","15","20","0"
"42","043","51","710","Va","Norfolk city","15","37","0"
"42","043","42","033","Pa","Clearfield","15","27","0"
"42","043","36","081","NY","Queens","15","31","0"
"42","043","25","027","Ma","Worcester","14","30","0"
"42","043","12","031","Fl","Duval","14","24","0"
"42","043","42","051","Pa","Fayette","14","24","0"
"42","043","12","025","Fl","Dade","13","21","0"
"42","043","34","017","NJ","Hudson","13","34","0"
"42","043","42","093","Pa","Montour","13","17","0"
"42","043","34","029","NJ","Ocean","13","20","0"
"42","043","34","025","NJ","Monmouth","13","21","0"
"42","043","36","005","NY","Bronx","13","26","0"
"42","043","24","025","Md","Harford","13","29","0"
"42","043","34","005","NJ","Burlington","12","29","0"
"42","043","37","133","NC","Onslow","12","21","0"
"42","043","34","027","NJ","Morris","12","23","0"
"42","043","42","117","Pa","Tioga","12","15","0"
"42","043","34","023","NJ","Middlesex","12","18","0"
"42","043","32","003","Nv","Clark","11","17","0"
"42","043","42","061","Pa","Huntingdon","11","20","0"
"42","043","48","201","Tx","Harris","11","24","0"
"42","043","42","111","Pa","Somerset","11","21","0"
"42","043","09","001","Ct","Fairfield","11","20","0"
"42","043","36","029","NY","Erie","11","24","0"
"42","043","36","059","NY","Nassau","11","27","0"
"42","043","04","013","Az","Maricopa","10","20","0"
"42","043","48","113","Tx","Dallas","10","16","0"
"42","043","51","810","Va","Virginia Beach city","10","22","0"
"42","043","36","103","NY","Suffolk","10","26","0"
"42","043","09","003","Ct","Hartford","10","23","0"
"42","043","08","041","Co","El Paso","10","25","0"
"42","043","24","021","Md","Frederick","10","17","0"
"42","043","42","043","Pa","Non-Migrants","95767","197228","0"
"42","045","96","000","Pa","Total Migration","10108","17596","0"
"42","045","42","101","Pa","Philadelphia","3125","5629","0"
"42","045","42","091","Pa","Montgomery","1112","1776","0"
"42","045","42","029","Pa","Chester","1033","1710","0"
"42","045","10","003","De","New Castle","513","998","0"
"42","045","42","017","Pa","Bucks","204","314","0"
"42","045","34","007","NJ","Camden","171","276","0"
"42","045","57","001","FR","Foreign / Overseas","151","277","0"
"42","045","34","005","NJ","Burlington","96","154","0"
"42","045","34","015","NJ","Gloucester","92","148","0"
"42","045","34","009","NJ","Cape May","77","98","0"
"42","045","42","003","Pa","Allegheny","71","119","0"
"42","045","34","001","NJ","Atlantic","70","108","0"
"42","045","42","071","Pa","Lancaster","65","107","0"
"42","045","36","061","NY","New York","62","90","0"
"42","045","25","017","Ma","Middlesex","55","102","0"
"42","045","42","011","Pa","Berks","46","76","0"
"42","045","06","037","Ca","Los Angeles","46","75","0"
"42","045","51","059","Va","Fairfax","43","72","0"
"42","045","06","073","Ca","San Diego","42","86","0"
"42","045","17","031","Il","Cook","41","74","0"
"42","045","34","023","NJ","Middlesex","39","59","0"
"42","045","42","077","Pa","Lehigh","38","66","0"
"42","045","42","079","Pa","Luzerne","33","40","0"
"42","045","09","001","Ct","Fairfield","33","52","0"
"42","045","42","027","Pa","Centre","31","40","0"
"42","045","24","031","Md","Montgomery","31","56","0"
"42","045","12","011","Fl","Broward","30","39","0"
"42","045","09","003","Ct","Hartford","29","51","0"
"42","045","24","005","Md","Baltimore","29","47","0"
"42","045","36","103","NY","Suffolk","28","50","0"
"42","045","36","081","NY","Queens","28","48","0"
"42","045","36","047","NY","Kings","28","63","0"
"42","045","34","027","NJ","Morris","28","52","0"
"42","045","34","003","NJ","Bergen","28","45","0"
"42","045","24","510","Md","Baltimore city","27","36","0"
"42","045","12","103","Fl","Pinellas","27","42","0"
"42","045","42","041","Pa","Cumberland","26","36","0"
"42","045","34","021","NJ","Mercer","26","34","0"
"42","045","34","033","NJ","Salem","26","47","0"
"42","045","42","095","Pa","Northampton","25","39","0"
"42","045","42","043","Pa","Dauphin","25","46","0"
"42","045","36","029","NY","Erie","25","38","0"
"42","045","48","113","Tx","Dallas","24","45","0"
"42","045","15","003","Hi","Honolulu","23","49","0"
"42","045","36","059","NY","Nassau","23","35","0"
"42","045","48","201","Tx","Harris","23","52","0"
"42","045","12","099","Fl","Palm Beach","23","41","0"
"42","045","09","009","Ct","New Haven","21","38","0"
"42","045","24","015","Md","Cecil","21","32","0"
"42","045","51","013","Va","Arlington","21","28","0"
"42","045","11","001","DC","Wash.,D.C.","20","25","0"
"42","045","25","025","Ma","Suffolk","20","32","0"
"42","045","06","059","Ca","Orange","20","34","0"
"42","045","10","005","De","Sussex","19","26","0"
"42","045","36","119","NY","Westchester","18","35","0"
"42","045","42","069","Pa","Lackawanna","18","25","0"
"42","045","34","013","NJ","Essex","18","30","0"
"42","045","51","810","Va","Virginia Beach city","18","41","0"
"42","045","36","055","NY","Monroe","18","34","0"
"42","045","42","133","Pa","York","17","21","0"
"42","045","42","075","Pa","Lebanon","17","21","0"
"42","045","39","049","Oh","Franklin","17","35","0"
"42","045","39","035","Oh","Cuyahoga","17","32","0"
"42","045","10","001","De","Kent","17","35","0"
"42","045","24","033","Md","Prince George's","17","29","0"
"42","045","34","039","NJ","Union","16","20","0"
"42","045","26","125","Mi","Oakland","16","35","0"
"42","045","34","025","NJ","Monmouth","16","28","0"
"42","045","34","029","NJ","Ocean","16","31","0"
"42","045","34","017","NJ","Hudson","16","30","0"
"42","045","42","021","Pa","Cambria","16","24","0"
"42","045","53","053","Wa","Pierce","16","31","0"
"42","045","42","107","Pa","Schuylkill","16","19","0"
"42","045","37","133","NC","Onslow","15","41","0"
"42","045","06","001","Ca","Alameda","15","25","0"
"42","045","13","121","Ga","Fulton","15","26","0"
"42","045","24","027","Md","Howard","15","35","0"
"42","045","25","027","Ma","Worcester","15","27","0"
"42","045","04","013","Az","Maricopa","15","36","0"
"42","045","12","025","Fl","Dade","15","32","0"
"42","045","24","003","Md","Anne Arundel","14","18","0"
"42","045","37","051","NC","Cumberland","13","24","0"
"42","045","44","007","RI","Providence","13","26","0"
"42","045","12","087","Fl","Monroe","13","25","0"
"42","045","53","033","Wa","King","13","24","0"
"42","045","26","163","Mi","Wayne","13","19","0"
"42","045","06","075","Ca","San Francisco","12","18","0"
"42","045","51","760","Va","Richmond city","12","21","0"
"42","045","39","061","Oh","Hamilton","12","22","0"
"42","045","27","053","Mn","Hennepin","12","24","0"
"42","045","12","057","Fl","Hillsborough","12","16","0"
"42","045","12","009","Fl","Brevard","12","16","0"
"42","045","25","021","Ma","Norfolk","12","23","0"
"42","045","36","067","NY","Onondaga","12","27","0"
"42","045","06","085","Ca","Santa Clara","12","28","0"
"42","045","32","003","Nv","Clark","12","18","0"
"42","045","47","157","Tn","Shelby","11","22","0"
"42","045","12","031","Fl","Duval","11","27","0"
"42","045","51","710","Va","Norfolk city","11","25","0"
"42","045","25","009","Ma","Essex","11","20","0"
"42","045","34","035","NJ","Somerset","11","17","0"
"42","045","17","043","Il","Du Page","11","22","0"
"42","045","42","089","Pa","Monroe","11","29","0"
"42","045","24","025","Md","Harford","10","21","0"
"42","045","34","031","NJ","Passaic","10","15","0"
"42","045","42","081","Pa","Lycoming","10","15","0"
"42","045","12","095","Fl","Orange","10","18","0"
"42","045","13","067","Ga","Cobb","10","24","0"
"42","045","13","089","Ga","De Kalb","10","11","0"
"42","045","42","129","Pa","Westmoreland","10","13","0"
"42","045","48","439","Tx","Tarrant","10","19","0"
"42","045","34","019","NJ","Hunterdon","10","18","0"
"42","045","42","045","Pa","Non-Migrants","209538","444612","0"
"42","047","96","000","Pa","Total Migration","409","831","0"
"42","047","25","009","Ma","Essex","43","105","0"
"42","047","42","065","Pa","Jefferson","37","74","0"
"42","047","42","033","Pa","Clearfield","25","44","0"
"42","047","42","083","Pa","McKean","22","61","0"
"42","047","42","023","Pa","Cameron","16","29","0"
"42","047","42","003","Pa","Allegheny","12","19","0"
"42","047","42","049","Pa","Erie","10","18","0"
"42","047","42","047","Pa","Non-Migrants","13357","30937","0"
"42","049","96","000","Pa","Total Migration","3115","6123","0"
"42","049","42","039","Pa","Crawford","257","477","0"
"42","049","42","003","Pa","Allegheny","141","225","0"
"42","049","36","013","NY","Chautauqua","129","259","0"
"42","049","42","123","Pa","Warren","106","216","0"
"42","049","57","001","FR","Foreign / Overseas","86","160","0"
"42","049","39","007","Oh","Ashtabula","69","136","0"
"42","049","42","121","Pa","Venango","55","98","0"
"42","049","36","029","NY","Erie","54","88","0"
"42","049","39","035","Oh","Cuyahoga","47","86","0"
"42","049","42","085","Pa","Mercer","45","79","0"
"42","049","06","037","Ca","Los Angeles","32","67","0"
"42","049","42","129","Pa","Westmoreland","30","57","0"
"42","049","42","083","Pa","McKean","28","47","0"
"42","049","42","007","Pa","Beaver","28","40","0"
"42","049","42","019","Pa","Butler","28","53","0"
"42","049","12","103","Fl","Pinellas","23","42","0"
"42","049","04","013","Az","Maricopa","23","45","0"
"42","049","42","101","Pa","Philadelphia","21","43","0"
"42","049","42","033","Pa","Clearfield","20","34","0"
"42","049","42","031","Pa","Clarion","20","33","0"
"42","049","42","047","Pa","Elk","19","37","0"
"42","049","42","027","Pa","Centre","18","26","0"
"42","049","42","073","Pa","Lawrence","18","36","0"
"42","049","06","073","Ca","San Diego","16","32","0"
"42","049","25","017","Ma","Middlesex","16","37","0"
"42","049","12","099","Fl","Palm Beach","16","30","0"
"42","049","12","011","Fl","Broward","16","30","0"
"42","049","51","810","Va","Virginia Beach city","15","28","0"
"42","049","25","027","Ma","Worcester","15","35","0"
"42","049","15","003","Hi","Honolulu","14","24","0"
"42","049","42","043","Pa","Dauphin","14","26","0"
"42","049","42","065","Pa","Jefferson","14","28","0"
"42","049","17","031","Il","Cook","14","36","0"
"42","049","39","085","Oh","Lake","14","34","0"
"42","049","42","063","Pa","Indiana","14","29","0"
"42","049","42","091","Pa","Montgomery","13","21","0"
"42","049","51","059","Va","Fairfax","13","21","0"
"42","049","39","153","Oh","Summit","13","39","0"
"42","049","48","027","Tx","Bell","13","28","0"
"42","049","42","125","Pa","Washington","13","20","0"
"42","049","39","049","Oh","Franklin","13","20","0"
"42","049","42","071","Pa","Lancaster","12","27","0"
"42","049","12","115","Fl","Sarasota","12","17","0"
"42","049","37","133","NC","Onslow","12","24","0"
"42","049","12","127","Fl","Volusia","11","15","0"
"42","049","37","051","NC","Cumberland","11","14","0"
"42","049","37","183","NC","Wake","11","27","0"
"42","049","06","071","Ca","San Bernardino","11","21","0"
"42","049","42","051","Pa","Fayette","11","34","0"
"42","049","42","005","Pa","Armstrong","11","24","0"
"42","049","36","055","NY","Monroe","11","17","0"
"42","049","12","057","Fl","Hillsborough","11","14","0"
"42","049","04","019","Az","Pima","11","19","0"
"42","049","12","095","Fl","Orange","11","19","0"
"42","049","36","063","NY","Niagara","11","20","0"
"42","049","42","017","Pa","Bucks","11","19","0"
"42","049","06","059","Ca","Orange","11","21","0"
"42","049","24","031","Md","Montgomery","11","21","0"
"42","049","36","067","NY","Onondaga","10","17","0"
"42","049","37","119","NC","Mecklenburg","10","17","0"
"42","049","39","099","Oh","Mahoning","10","25","0"
"42","049","42","079","Pa","Luzerne","10","23","0"
"42","049","42","133","Pa","York","10","28","0"
"42","049","18","003","In","Allen","10","18","0"
"42","049","39","155","Oh","Trumbull","10","13","0"
"42","049","34","025","NJ","Monmouth","10","21","0"
"42","049","48","439","Tx","Tarrant","10","24","0"
"42","049","42","041","Pa","Cumberland","10","25","0"
"42","049","42","049","Pa","Non-Migrants","96697","218587","0"
"42","051","96","000","Pa","Total Migration","1821","3645","0"
"42","051","42","129","Pa","Westmoreland","291","608","0"
"42","051","42","003","Pa","Allegheny","186","338","0"
"42","051","42","125","Pa","Washington","180","377","0"
"42","051","57","001","FR","Foreign / Overseas","41","72","0"
"42","051","42","059","Pa","Greene","38","81","0"
"42","051","54","061","WV","Monongalia","33","77","0"
"42","051","42","111","Pa","Somerset","33","71","0"
"42","051","51","059","Va","Fairfax","23","45","0"
"42","051","39","035","Oh","Cuyahoga","20","32","0"
"42","051","24","033","Md","Prince George's","18","32","0"
"42","051","42","071","Pa","Lancaster","18","37","0"
"42","051","24","031","Md","Montgomery","17","26","0"
"42","051","06","073","Ca","San Diego","16","28","0"
"42","051","51","153","Va","Prince William","16","36","0"
"42","051","42","007","Pa","Beaver","15","28","0"
"42","051","42","017","Pa","Bucks","15","25","0"
"42","051","36","111","NY","Ulster","12","53","0"
"42","051","42","005","Pa","Armstrong","12","35","0"
"42","051","24","510","Md","Baltimore city","11","20","0"
"42","051","06","037","Ca","Los Angeles","11","18","0"
"42","051","12","099","Fl","Palm Beach","11","14","0"
"42","051","24","021","Md","Frederick","11","22","0"
"42","051","24","003","Md","Anne Arundel","10","24","0"
"42","051","42","021","Pa","Cambria","10","31","0"
"42","051","42","133","Pa","York","10","20","0"
"42","051","51","810","Va","Virginia Beach city","10","18","0"
"42","051","42","051","Pa","Non-Migrants","48470","107338","0"
"42","053","96","000","Pa","Total Migration","131","264","0"
"42","053","42","123","Pa","Warren","19","41","0"
"42","053","42","031","Pa","Clarion","16","34","0"
"42","053","42","003","Pa","Allegheny","11","17","0"
"42","053","42","053","Pa","Non-Migrants","1655","3704","0"
"42","055","96","000","Pa","Total Migration","2227","4765","0"
"42","055","24","043","Md","Washington","317","675","0"
"42","055","42","041","Pa","Cumberland","238","475","0"
"42","055","57","001","FR","Foreign / Overseas","112","318","0"
"42","055","42","001","Pa","Adams","86","168","0"
"42","055","24","021","Md","Frederick","70","167","0"
"42","055","42","133","Pa","York","57","100","0"
"42","055","42","057","Pa","Fulton","53","106","0"
"42","055","24","031","Md","Montgomery","44","78","0"
"42","055","42","061","Pa","Huntingdon","36","63","0"
"42","055","42","071","Pa","Lancaster","36","80","0"
"42","055","42","043","Pa","Dauphin","31","59","0"
"42","055","42","003","Pa","Allegheny","23","38","0"
"42","055","24","003","Md","Anne Arundel","21","42","0"
"42","055","24","033","Md","Prince George's","20","36","0"
"42","055","42","009","Pa","Bedford","18","41","0"
"42","055","42","021","Pa","Cambria","17","25","0"
"42","055","51","059","Va","Fairfax","17","33","0"
"42","055","54","003","WV","Berkeley","16","31","0"
"42","055","42","013","Pa","Blair","16","29","0"
"42","055","24","013","Md","Carroll","15","34","0"
"42","055","42","091","Pa","Montgomery","15","23","0"
"42","055","51","810","Va","Virginia Beach city","14","27","0"
"42","055","24","005","Md","Baltimore","13","27","0"
"42","055","42","101","Pa","Philadelphia","12","18","0"
"42","055","06","037","Ca","Los Angeles","12","22","0"
"42","055","24","510","Md","Baltimore city","11","23","0"
"42","055","42","029","Pa","Chester","11","33","0"
"42","055","42","079","Pa","Luzerne","10","18","0"
"42","055","42","067","Pa","Juniata","10","16","0"
"42","055","42","017","Pa","Bucks","10","20","0"
"42","055","54","037","WV","Jefferson","10","22","0"
"42","055","42","055","Pa","Non-Migrants","47174","104805","0"
"42","057","96","000","Pa","Total Migration","259","550","0"
"42","057","42","055","Pa","Franklin","56","123","0"
"42","057","24","043","Md","Washington","35","84","0"
"42","057","42","061","Pa","Huntingdon","31","64","0"
"42","057","42","009","Pa","Bedford","19","38","0"
"42","057","24","021","Md","Frederick","11","28","0"
"42","057","42","057","Pa","Non-Migrants","4908","11482","0"
"42","059","96","000","Pa","Total Migration","533","1101","0"
"42","059","42","125","Pa","Washington","80","177","0"
"42","059","42","003","Pa","Allegheny","49","94","0"
"42","059","54","061","WV","Monongalia","41","90","0"
"42","059","42","051","Pa","Fayette","27","48","0"
"42","059","57","001","FR","Foreign / Overseas","12","25","0"
"42","059","39","035","Oh","Cuyahoga","10","24","0"
"42","059","54","103","WV","Wetzel","10","23","0"
"42","059","42","129","Pa","Westmoreland","10","17","0"
"42","059","42","059","Pa","Non-Migrants","11794","27376","0"
"42","061","96","000","Pa","Total Migration","619","1280","0"
"42","061","42","087","Pa","Mifflin","73","155","0"
"42","061","42","027","Pa","Centre","64","139","0"
"42","061","42","013","Pa","Blair","56","97","0"
"42","061","57","001","FR","Foreign / Overseas","26","48","0"
"42","061","42","055","Pa","Franklin","24","53","0"
"42","061","42","057","Pa","Fulton","21","43","0"
"42","061","42","009","Pa","Bedford","21","54","0"
"42","061","42","071","Pa","Lancaster","17","37","0"
"42","061","42","043","Pa","Dauphin","15","20","0"
"42","061","42","041","Pa","Cumberland","11","39","0"
"42","061","42","129","Pa","Westmoreland","10","18","0"
"42","061","42","061","Pa","Non-Migrants","14264","32700","0"
"42","063","96","000","Pa","Total Migration","1287","2548","0"
"42","063","42","129","Pa","Westmoreland","193","397","0"
"42","063","42","003","Pa","Allegheny","109","185","0"
"42","063","42","021","Pa","Cambria","98","211","0"
"42","063","42","005","Pa","Armstrong","89","184","0"
"42","063","42","065","Pa","Jefferson","48","111","0"
"42","063","42","033","Pa","Clearfield","36","85","0"
"42","063","57","001","FR","Foreign / Overseas","32","60","0"
"42","063","42","071","Pa","Lancaster","17","40","0"
"42","063","42","019","Pa","Butler","16","29","0"
"42","063","42","013","Pa","Blair","16","26","0"
"42","063","51","059","Va","Fairfax","15","26","0"
"42","063","42","125","Pa","Washington","15","32","0"
"42","063","42","007","Pa","Beaver","13","30","0"
"42","063","42","027","Pa","Centre","12","20","0"
"42","063","51","153","Va","Prince William","11","22","0"
"42","063","42","017","Pa","Bucks","10","15","0"
"42","063","42","085","Pa","Mercer","10","14","0"
"42","063","42","063","Pa","Non-Migrants","28210","65906","0"
"42","065","96","000","Pa","Total Migration","708","1460","0"
"42","065","42","033","Pa","Clearfield","142","304","0"
"42","065","42","031","Pa","Clarion","59","142","0"
"42","065","42","063","Pa","Indiana","58","116","0"
"42","065","42","047","Pa","Elk","46","101","0"
"42","065","42","003","Pa","Allegheny","30","57","0"
"42","065","42","005","Pa","Armstrong","18","44","0"
"42","065","42","129","Pa","Westmoreland","16","32","0"
"42","065","57","001","FR","Foreign / Overseas","11","17","0"
"42","065","42","065","Pa","Non-Migrants","16193","37651","0"
"42","067","96","000","Pa","Total Migration","361","718","0"
"42","067","42","087","Pa","Mifflin","62","125","0"
"42","067","42","099","Pa","Perry","61","116","0"
"42","067","42","109","Pa","Snyder","26","51","0"
"42","067","42","041","Pa","Cumberland","26","41","0"
"42","067","42","043","Pa","Dauphin","25","44","0"
"42","067","42","071","Pa","Lancaster","22","48","0"
"42","067","42","133","Pa","York","15","31","0"
"42","067","42","067","Pa","Non-Migrants","7583","17608","0"
"42","069","96","000","Pa","Total Migration","2322","4474","0"
"42","069","42","079","Pa","Luzerne","296","522","0"
"42","069","42","127","Pa","Wayne","179","339","0"
"42","069","42","131","Pa","Wyoming","139","278","0"
"42","069","42","115","Pa","Susquehanna","89","177","0"
"42","069","42","089","Pa","Monroe","69","126","0"
"42","069","42","101","Pa","Philadelphia","46","80","0"
"42","069","57","001","FR","Foreign / Overseas","41","74","0"
"42","069","42","091","Pa","Montgomery","40","81","0"
"42","069","34","027","NJ","Morris","33","65","0"
"42","069","36","059","NY","Nassau","31","65","0"
"42","069","36","007","NY","Broome","30","66","0"
"42","069","34","003","NJ","Bergen","27","51","0"
"42","069","42","103","Pa","Pike","26","57","0"
"42","069","42","077","Pa","Lehigh","26","50","0"
"42","069","36","103","NY","Suffolk","25","67","0"
"42","069","34","023","NJ","Middlesex","25","52","0"
"42","069","36","047","NY","Kings","24","56","0"
"42","069","34","013","NJ","Essex","22","39","0"
"42","069","42","029","Pa","Chester","20","30","0"
"42","069","36","081","NY","Queens","19","36","0"
"42","069","09","001","Ct","Fairfield","19","39","0"
"42","069","34","017","NJ","Hudson","18","33","0"
"42","069","42","017","Pa","Bucks","18","34","0"
"42","069","36","061","NY","New York","17","25","0"
"42","069","34","039","NJ","Union","17","36","0"
"42","069","42","003","Pa","Allegheny","16","29","0"
"42","069","34","025","NJ","Monmouth","14","25","0"
"42","069","34","031","NJ","Passaic","13","24","0"
"42","069","42","015","Pa","Bradford","13","23","0"
"42","069","42","037","Pa","Columbia","13","22","0"
"42","069","42","095","Pa","Northampton","13","21","0"
"42","069","42","133","Pa","York","13","22","0"
"42","069","06","037","Ca","Los Angeles","12","25","0"
"42","069","12","099","Fl","Palm Beach","12","21","0"
"42","069","36","119","NY","Westchester","12","32","0"
"42","069","42","027","Pa","Centre","12","19","0"
"42","069","34","035","NJ","Somerset","12","20","0"
"42","069","36","067","NY","Onondaga","12","23","0"
"42","069","12","103","Fl","Pinellas","11","13","0"
"42","069","12","011","Fl","Broward","11","14","0"
"42","069","42","041","Pa","Cumberland","10","19","0"
"42","069","42","043","Pa","Dauphin","10","17","0"
"42","069","42","069","Pa","Non-Migrants","79789","168482","0"
"42","071","96","000","Pa","Total Migration","6336","12591","0"
"42","071","42","029","Pa","Chester","592","1271","0"
"42","071","42","043","Pa","Dauphin","406","696","0"
"42","071","42","011","Pa","Berks","398","741","0"
"42","071","42","133","Pa","York","388","689","0"
"42","071","42","075","Pa","Lebanon","261","482","0"
"42","071","42","101","Pa","Philadelphia","165","282","0"
"42","071","42","091","Pa","Montgomery","160","316","0"
"42","071","42","045","Pa","Delaware","138","268","0"
"42","071","42","041","Pa","Cumberland","122","206","0"
"42","071","57","001","FR","Foreign / Overseas","102","232","0"
"42","071","42","017","Pa","Bucks","99","219","0"
"42","071","42","021","Pa","Cambria","78","123","0"
"42","071","10","003","De","New Castle","61","105","0"
"42","071","42","003","Pa","Allegheny","58","113","0"
"42","071","42","077","Pa","Lehigh","54","87","0"
"42","071","36","103","NY","Suffolk","49","105","0"
"42","071","24","005","Md","Baltimore","47","94","0"
"42","071","36","059","NY","Nassau","39","99","0"
"42","071","42","055","Pa","Franklin","39","72","0"
"42","071","34","007","NJ","Camden","38","82","0"
