"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"45","000","04","000","Az","Arizona","376","838","0"
"45","000","40","000","Ok","Oklahoma","361","770","0"
"45","000","53","000","Wa","Washington","360","826","0"
"45","000","55","000","Wi","Wisconsin","336","658","0"
"45","000","15","000","Hi","Hawaii","300","759","0"
"45","000","05","000","Ar","Arkansas","284","669","0"
"45","000","20","000","Ks","Kansas","262","570","0"
"45","000","23","000","Me","Maine","251","538","0"
"45","000","27","000","Mn","Minnesota","217","401","0"
"45","000","44","000","Ri","Rhode Island","212","504","0"
"45","000","19","000","Ia","Iowa","208","457","0"
"45","000","11","000","Dc","District of Columbia","200","347","0"
"45","000","32","000","Nv","Nevada","176","418","0"
"45","000","10","000","De","Delaware","145","294","0"
"45","000","35","000","Nm","New Mexico","140","345","0"
"45","000","02","000","Ak","Alaska","126","308","0"
"45","000","31","000","Ne","Nebraska","120","277","0"
"45","000","50","000","Vt","Vermont","113","221","0"
"45","000","41","000","Or","Oregon","101","210","0"
"45","000","49","000","Ut","Utah","82","214","0"
"45","000","16","000","Id","Idaho","64","173","0"
"45","000","46","000","Sd","South Dakota","63","134","0"
"45","000","38","000","Nd","North Dakota","56","107","0"
"45","000","30","000","Mt","Montana","47","106","0"
"45","000","56","000","Wy","Wyoming","44","91","0"
"45","000","45","000","","State Non-Migrant","1195471","2728646","0"
"46","000","96","000","","TOTAL FLOW","10534","22016","0"
"46","000","27","000","Mn","Minnesota","1496","2843","0"
"46","000","19","000","Ia","Iowa","922","1832","0"
"46","000","31","000","Ne","Nebraska","778","1699","0"
"46","000","06","000","Ca","California","715","1391","0"
"46","000","38","000","Nd","North Dakota","712","1519","0"
"46","000","57","000","FR","Foreign","633","1558","0"
"46","000","08","000","Co","Colorado","495","1040","0"
"46","000","48","000","Tx","Texas","413","863","0"
"46","000","56","000","Wy","Wyoming","375","830","0"
"46","000","04","000","Az","Arizona","355","699","0"
"46","000","30","000","Mt","Montana","253","545","0"
"46","000","53","000","Wa","Washington","235","491","0"
"46","000","12","000","Fl","Florida","220","440","0"
"46","000","55","000","Wi","Wisconsin","209","447","0"
"46","000","17","000","Il","Illinois","204","424","0"
"46","000","20","000","Ks","Kansas","198","458","0"
"46","000","29","000","Mo","Missouri","189","438","0"
"46","000","32","000","Nv","Nevada","136","257","0"
"46","000","26","000","Mi","Michigan","121","248","0"
"46","000","40","000","Ok","Oklahoma","120","263","0"
"46","000","51","000","Va","Virginia","119","251","0"
"46","000","41","000","Or","Oregon","112","237","0"
"46","000","36","000","Ny","New York","102","204","0"
"46","000","39","000","Oh","Ohio","100","204","0"
"46","000","37","000","Nc","North Carolina","94","191","0"
"46","000","35","000","Nm","New Mexico","91","190","0"
"46","000","42","000","Pa","Pennsylvania","90","190","0"
"46","000","18","000","In","Indiana","89","175","0"
"46","000","13","000","Ga","Georgia","75","144","0"
"46","000","47","000","Tn","Tennessee","65","143","0"
"46","000","49","000","Ut","Utah","64","139","0"
"46","000","22","000","La","Louisiana","63","156","0"
"46","000","05","000","Ar","Arkansas","61","132","0"
"46","000","02","000","Ak","Alaska","54","126","0"
"46","000","16","000","Id","Idaho","54","156","0"
"46","000","21","000","Ky","Kentucky","53","114","0"
"46","000","24","000","Md","Maryland","52","123","0"
"46","000","01","000","Al","Alabama","50","115","0"
"46","000","15","000","Hi","Hawaii","48","95","0"
"46","000","09","000","Ct","Connecticut","43","81","0"
"46","000","34","000","Nj","New Jersey","42","79","0"
"46","000","25","000","Ma","Massachusetts","42","76","0"
"46","000","33","000","Nh","New Hampshire","37","86","0"
"46","000","45","000","Sc","South Carolina","36","73","0"
"46","000","28","000","Ms","Mississippi","33","72","0"
"46","000","23","000","Me","Maine","19","45","0"
"46","000","54","000","Wv","West Virginia","16","35","0"
"46","000","10","000","De","Delaware","16","29","0"
"46","000","11","000","Dc","District of Columbia","16","26","0"
"46","000","44","000","Ri","Rhode Island","14","27","0"
"46","000","50","000","Vt","Vermont","5","17","0"
"46","000","46","000","","State Non-Migrant","242543","570279","0"
"47","000","96","000","","TOTAL FLOW","66519","143664","0"
"47","000","12","000","Fl","Florida","5934","12400","0"
"47","000","13","000","Ga","Georgia","5738","12012","0"
"47","000","21","000","Ky","Kentucky","4404","9416","0"
"47","000","28","000","Ms","Mississippi","3724","7663","0"
"47","000","48","000","Tx","Texas","3628","8316","0"
"47","000","26","000","Mi","Michigan","3240","7511","0"
"47","000","06","000","Ca","California","3159","6780","0"
"47","000","01","000","Al","Alabama","3100","6680","0"
"47","000","37","000","Nc","North Carolina","3046","6686","0"
"47","000","51","000","Va","Virginia","2993","6286","0"
"47","000","17","000","Il","Illinois","2489","5268","0"
"47","000","57","000","FR","Foreign","2463","5868","0"
"47","000","39","000","Oh","Ohio","2392","5038","0"
"47","000","05","000","Ar","Arkansas","2059","4232","0"
"47","000","18","000","In","Indiana","1933","4109","0"
"47","000","45","000","Sc","South Carolina","1473","3444","0"
"47","000","29","000","Mo","Missouri","1438","3019","0"
"47","000","22","000","La","Louisiana","1332","3020","0"
"47","000","36","000","Ny","New York","1306","2584","0"
"47","000","42","000","Pa","Pennsylvania","1147","2552","0"
"47","000","24","000","Md","Maryland","872","1858","0"
"47","000","40","000","Ok","Oklahoma","850","1962","0"
"47","000","34","000","Nj","New Jersey","782","1669","0"
"47","000","04","000","Az","Arizona","611","1353","0"
"47","000","08","000","Co","Colorado","577","1259","0"
"47","000","55","000","Wi","Wisconsin","568","1281","0"
"47","000","25","000","Ma","Massachusetts","496","1057","0"
"47","000","53","000","Wa","Washington","480","1099","0"
"47","000","20","000","Ks","Kansas","472","1052","0"
"47","000","54","000","Wv","West Virginia","455","951","0"
"47","000","09","000","Ct","Connecticut","355","771","0"
"47","000","27","000","Mn","Minnesota","337","639","0"
"47","000","19","000","Ia","Iowa","304","686","0"
"47","000","15","000","Hi","Hawaii","252","667","0"
"47","000","35","000","Nm","New Mexico","224","489","0"
"47","000","32","000","Nv","Nevada","223","428","0"
"47","000","33","000","Nh","New Hampshire","187","377","0"
"47","000","41","000","Or","Oregon","167","331","0"
"47","000","31","000","Ne","Nebraska","165","340","0"
"47","000","23","000","Me","Maine","161","363","0"
"47","000","02","000","Ak","Alaska","135","370","0"
"47","000","49","000","Ut","Utah","119","270","0"
"47","000","10","000","De","Delaware","119","264","0"
"47","000","44","000","Ri","Rhode Island","105","216","0"
"47","000","11","000","Dc","District of Columbia","103","160","0"
"47","000","16","000","Id","Idaho","90","205","0"
"47","000","30","000","Mt","Montana","68","141","0"
"47","000","56","000","Wy","Wyoming","63","135","0"
"47","000","50","000","Vt","Vermont","62","139","0"
"47","000","46","000","Sd","South Dakota","60","127","0"
"47","000","38","000","Nd","North Dakota","59","121","0"
"47","000","47","000","","State Non-Migrant","1716397","3877389","0"
"48","000","96","000","","TOTAL FLOW","180668","397992","0"
"48","000","06","000","Ca","California","22244","51172","0"
"48","000","57","000","FR","Foreign","14084","33229","0"
"48","000","22","000","La","Louisiana","11451","24997","0"
"48","000","12","000","Fl","Florida","11126","24678","0"
"48","000","40","000","Ok","Oklahoma","10613","22794","0"
"48","000","17","000","Il","Illinois","6879","15110","0"
"48","000","35","000","Nm","New Mexico","5836","13835","0"
"48","000","08","000","Co","Colorado","5742","12541","0"
"48","000","51","000","Va","Virginia","5418","12560","0"
"48","000","05","000","Ar","Arkansas","5289","11287","0"
"48","000","13","000","Ga","Georgia","5127","11696","0"
"48","000","36","000","Ny","New York","4979","9778","0"
"48","000","04","000","Az","Arizona","4614","10234","0"
"48","000","29","000","Mo","Missouri","4388","8913","0"
"48","000","39","000","Oh","Ohio","3915","7949","0"
"48","000","20","000","Ks","Kansas","3890","8693","0"
"48","000","26","000","Mi","Michigan","3857","7983","0"
"48","000","37","000","Nc","North Carolina","3793","8470","0"
"48","000","47","000","Tn","Tennessee","3206","6794","0"
"48","000","42","000","Pa","Pennsylvania","3059","6312","0"
"48","000","53","000","Wa","Washington","2960","6804","0"
"48","000","34","000","Nj","New Jersey","2759","6069","0"
"48","000","01","000","Al","Alabama","2732","6073","0"
"48","000","28","000","Ms","Mississippi","2676","5780","0"
"48","000","18","000","In","Indiana","2618","5328","0"
"48","000","24","000","Md","Maryland","2408","5253","0"
"48","000","25","000","Ma","Massachusetts","2285","4387","0"
"48","000","27","000","Mn","Minnesota","1909","3869","0"
"48","000","21","000","Ky","Kentucky","1737","3840","0"
"48","000","45","000","Sc","South Carolina","1716","3965","0"
"48","000","55","000","Wi","Wisconsin","1709","3283","0"
"48","000","19","000","Ia","Iowa","1646","3258","0"
"48","000","09","000","Ct","Connecticut","1513","3194","0"
"48","000","32","000","Nv","Nevada","1499","3159","0"
"48","000","15","000","Hi","Hawaii","1367","3113","0"
"48","000","31","000","Ne","Nebraska","1330","2737","0"
"48","000","41","000","Or","Oregon","1100","2411","0"
"48","000","49","000","Ut","Utah","1021","2759","0"
"48","000","02","000","Ak","Alaska","798","1953","0"
"48","000","33","000","Nh","New Hampshire","661","1551","0"
"48","000","16","000","Id","Idaho","564","1447","0"
"48","000","56","000","Wy","Wyoming","536","1198","0"
"48","000","54","000","Wv","West Virginia","533","1158","0"
"48","000","23","000","Me","Maine","488","1055","0"
"48","000","38","000","Nd","North Dakota","457","1054","0"
"48","000","30","000","Mt","Montana","439","938","0"
"48","000","46","000","Sd","South Dakota","433","871","0"
"48","000","11","000","Dc","District of Columbia","418","670","0"
"48","000","10","000","De","Delaware","347","796","0"
"48","000","44","000","Ri","Rhode Island","303","600","0"
"48","000","50","000","Vt","Vermont","196","394","0"
"48","000","48","000","","State Non-Migrant","5519640","13285333","0"
"49","000","96","000","","TOTAL FLOW","23540","54446","0"
"49","000","06","000","Ca","California","5308","12291","0"
"49","000","04","000","Az","Arizona","1749","4399","0"
"49","000","16","000","Id","Idaho","1736","3835","0"
"49","000","32","000","Nv","Nevada","1482","3525","0"
"49","000","08","000","Co","Colorado","1200","2725","0"
"49","000","48","000","Tx","Texas","1069","2650","0"
"49","000","57","000","FR","Foreign","1035","2714","0"
"49","000","53","000","Wa","Washington","1001","2376","0"
"49","000","56","000","Wy","Wyoming","632","1418","0"
"49","000","41","000","Or","Oregon","580","1318","0"
"49","000","35","000","Nm","New Mexico","524","1335","0"
"49","000","12","000","Fl","Florida","506","1141","0"
"49","000","17","000","Il","Illinois","416","901","0"
"49","000","36","000","Ny","New York","413","812","0"
"49","000","51","000","Va","Virginia","351","837","0"
"49","000","39","000","Oh","Ohio","335","720","0"
"49","000","30","000","Mt","Montana","324","700","0"
"49","000","26","000","Mi","Michigan","285","593","0"
"49","000","42","000","Pa","Pennsylvania","275","565","0"
"49","000","29","000","Mo","Missouri","273","615","0"
"49","000","13","000","Ga","Georgia","268","590","0"
"49","000","27","000","Mn","Minnesota","248","504","0"
"49","000","25","000","Ma","Massachusetts","239","414","0"
"49","000","15","000","Hi","Hawaii","232","554","0"
"49","000","24","000","Md","Maryland","205","471","0"
"49","000","34","000","Nj","New Jersey","199","405","0"
"49","000","37","000","Nc","North Carolina","187","463","0"
"49","000","20","000","Ks","Kansas","178","378","0"
"49","000","40","000","Ok","Oklahoma","176","407","0"
"49","000","55","000","Wi","Wisconsin","163","346","0"
"49","000","18","000","In","Indiana","162","342","0"
"49","000","02","000","Ak","Alaska","161","409","0"
"49","000","19","000","Ia","Iowa","155","330","0"
"49","000","31","000","Ne","Nebraska","153","380","0"
"49","000","09","000","Ct","Connecticut","145","267","0"
"49","000","22","000","La","Louisiana","138","322","0"
"49","000","47","000","Tn","Tennessee","127","296","0"
"49","000","45","000","Sc","South Carolina","111","268","0"
"49","000","01","000","Al","Alabama","103","275","0"
"49","000","33","000","Nh","New Hampshire","97","225","0"
"49","000","05","000","Ar","Arkansas","93","238","0"
"49","000","21","000","Ky","Kentucky","78","179","0"
"49","000","46","000","Sd","South Dakota","77","167","0"
"49","000","38","000","Nd","North Dakota","71","190","0"
"49","000","23","000","Me","Maine","64","119","0"
"49","000","28","000","Ms","Mississippi","63","161","0"
"49","000","50","000","Vt","Vermont","55","83","0"
"49","000","54","000","Wv","West Virginia","30","56","0"
"49","000","11","000","Dc","District of Columbia","26","40","0"
"49","000","44","000","Ri","Rhode Island","22","39","0"
"49","000","10","000","De","Delaware","20","58","0"
"49","000","49","000","","State Non-Migrant","495608","1380141","0"
"50","000","96","000","","TOTAL FLOW","8645","15429","0"
"50","000","25","000","Ma","Massachusetts","1450","2549","0"
"50","000","33","000","Nh","New Hampshire","1362","2449","0"
"50","000","36","000","Ny","New York","1280","2271","0"
"50","000","09","000","Ct","Connecticut","681","1203","0"
"50","000","12","000","Fl","Florida","471","797","0"
"50","000","34","000","Nj","New Jersey","417","729","0"
"50","000","06","000","Ca","California","371","658","0"
"50","000","42","000","Pa","Pennsylvania","262","470","0"
"50","000","23","000","Me","Maine","251","406","0"
"50","000","57","000","FR","Foreign","200","385","0"
"50","000","51","000","Va","Virginia","169","312","0"
"50","000","44","000","Ri","Rhode Island","138","230","0"
"50","000","24","000","Md","Maryland","124","218","0"
"50","000","48","000","Tx","Texas","121","252","0"
"50","000","39","000","Oh","Ohio","113","205","0"
"50","000","37","000","Nc","North Carolina","102","194","0"
"50","000","08","000","Co","Colorado","90","142","0"
"50","000","17","000","Il","Illinois","85","170","0"
"50","000","04","000","Az","Arizona","82","152","0"
"50","000","26","000","Mi","Michigan","74","141","0"
"50","000","13","000","Ga","Georgia","72","126","0"
"50","000","53","000","Wa","Washington","66","133","0"
"50","000","27","000","Mn","Minnesota","46","79","0"
"50","000","45","000","Sc","South Carolina","43","90","0"
"50","000","18","000","In","Indiana","40","86","0"
"50","000","47","000","Tn","Tennessee","35","57","0"
"50","000","55","000","Wi","Wisconsin","33","61","0"
"50","000","21","000","Ky","Kentucky","31","54","0"
"50","000","29","000","Mo","Missouri","30","45","0"
"50","000","11","000","Dc","District of Columbia","29","41","0"
"50","000","01","000","Al","Alabama","27","58","0"
"50","000","41","000","Or","Oregon","27","59","0"
"50","000","22","000","La","Louisiana","27","41","0"
"50","000","49","000","Ut","Utah","24","42","0"
"50","000","15","000","Hi","Hawaii","24","40","0"
"50","000","30","000","Mt","Montana","21","26","0"
"50","000","35","000","Nm","New Mexico","21","43","0"
"50","000","19","000","Ia","Iowa","20","29","0"
"50","000","02","000","Ak","Alaska","20","47","0"
"50","000","20","000","Ks","Kansas","20","45","0"
"50","000","40","000","Ok","Oklahoma","20","42","0"
"50","000","10","000","De","Delaware","19","31","0"
"50","000","54","000","Wv","West Virginia","15","31","0"
"50","000","31","000","Ne","Nebraska","15","31","0"
"50","000","16","000","Id","Idaho","15","24","0"
"50","000","32","000","Nv","Nevada","15","27","0"
"50","000","05","000","Ar","Arkansas","13","28","0"
"50","000","28","000","Ms","Mississippi","13","31","0"
"50","000","56","000","Wy","Wyoming","8","21","0"
"50","000","38","000","Nd","North Dakota","7","20","0"
"50","000","46","000","Sd","South Dakota","6","8","0"
"50","000","50","000","","State Non-Migrant","209020","456315","0"
"51","000","96","000","","TOTAL FLOW","114962","232340","0"
"51","000","57","000","FR","Foreign","11836","27156","0"
"51","000","24","000","Md","Maryland","10977","19486","0"
"51","000","37","000","Nc","North Carolina","8074","16308","0"
"51","000","36","000","Ny","New York","7576","14261","0"
"51","000","12","000","Fl","Florida","7301","14987","0"
"51","000","06","000","Ca","California","6756","14898","0"
"51","000","42","000","Pa","Pennsylvania","6342","11144","0"
"51","000","11","000","Dc","District of Columbia","4923","7827","0"
"51","000","48","000","Tx","Texas","4491","9736","0"
"51","000","34","000","Nj","New Jersey","4410","8741","0"
"51","000","39","000","Oh","Ohio","3100","5838","0"
"51","000","13","000","Ga","Georgia","3011","6250","0"
"51","000","54","000","Wv","West Virginia","2955","5798","0"
"51","000","47","000","Tn","Tennessee","2609","5452","0"
"51","000","25","000","Ma","Massachusetts","2558","4498","0"
"51","000","45","000","Sc","South Carolina","2458","5550","0"
"51","000","17","000","Il","Illinois","2377","4968","0"
"51","000","09","000","Ct","Connecticut","1858","3756","0"
"51","000","26","000","Mi","Michigan","1780","3296","0"
"51","000","01","000","Al","Alabama","1263","2873","0"
"51","000","08","000","Co","Colorado","1251","2654","0"
"51","000","21","000","Ky","Kentucky","1175","2504","0"
"51","000","22","000","La","Louisiana","1156","2527","0"
"51","000","18","000","In","Indiana","1105","2166","0"
"51","000","29","000","Mo","Missouri","1052","2135","0"
"51","000","15","000","Hi","Hawaii","999","2701","0"
"51","000","53","000","Wa","Washington","982","2332","0"
"51","000","04","000","Az","Arizona","909","1994","0"
"51","000","40","000","Ok","Oklahoma","731","1584","0"
"51","000","55","000","Wi","Wisconsin","702","1278","0"
"51","000","28","000","Ms","Mississippi","694","1491","0"
"51","000","20","000","Ks","Kansas","689","1607","0"
"51","000","33","000","Nh","New Hampshire","673","1357","0"
"51","000","44","000","Ri","Rhode Island","620","1569","0"
"51","000","23","000","Me","Maine","618","1315","0"
"51","000","27","000","Mn","Minnesota","579","1041","0"
"51","000","10","000","De","Delaware","542","1034","0"
"51","000","05","000","Ar","Arkansas","502","1088","0"
"51","000","35","000","Nm","New Mexico","416","966","0"
"51","000","19","000","Ia","Iowa","385","704","0"
"51","000","31","000","Ne","Nebraska","352","778","0"
"51","000","41","000","Or","Oregon","324","589","0"
"51","000","49","000","Ut","Utah","318","724","0"
"51","000","02","000","Ak","Alaska","305","826","0"
"51","000","32","000","Nv","Nevada","261","581","0"
"51","000","50","000","Vt","Vermont","257","464","0"
"51","000","16","000","Id","Idaho","204","474","0"
"51","000","30","000","Mt","Montana","147","294","0"
"51","000","38","000","Nd","North Dakota","131","262","0"
"51","000","46","000","Sd","South Dakota","123","261","0"
"51","000","56","000","Wy","Wyoming","105","217","0"
"51","000","51","000","","State Non-Migrant","2215855","4847440","0"
"53","000","96","000","","TOTAL FLOW","90314","183887","0"
"53","000","06","000","Ca","California","22979","49410","0"
"53","000","41","000","Or","Oregon","10248","20153","0"
"53","000","57","000","FR","Foreign","6249","13585","0"
"53","000","48","000","Tx","Texas","3896","8382","0"
"53","000","16","000","Id","Idaho","3394","6827","0"
"53","000","04","000","Az","Arizona","3208","6623","0"
"53","000","08","000","Co","Colorado","2484","4665","0"
"53","000","30","000","Mt","Montana","2458","4618","0"
"53","000","02","000","Ak","Alaska","2293","4538","0"
"53","000","12","000","Fl","Florida","2189","4214","0"
"53","000","36","000","Ny","New York","1874","3086","0"
"53","000","15","000","Hi","Hawaii","1865","3975","0"
"53","000","17","000","Il","Illinois","1783","3382","0"
"53","000","32","000","Nv","Nevada","1377","2730","0"
"53","000","51","000","Va","Virginia","1335","2836","0"
"53","000","49","000","Ut","Utah","1299","3182","0"
"53","000","25","000","Ma","Massachusetts","1261","1973","0"
"53","000","27","000","Mn","Minnesota","1191","2137","0"
"53","000","26","000","Mi","Michigan","1190","2069","0"
"53","000","39","000","Oh","Ohio","1174","2204","0"
"53","000","42","000","Pa","Pennsylvania","1050","1941","0"
"53","000","29","000","Mo","Missouri","961","1947","0"
"53","000","13","000","Ga","Georgia","947","1964","0"
"53","000","37","000","Nc","North Carolina","864","1792","0"
"53","000","20","000","Ks","Kansas","856","1924","0"
"53","000","55","000","Wi","Wisconsin","828","1496","0"
"53","000","34","000","Nj","New Jersey","807","1529","0"
"53","000","35","000","Nm","New Mexico","773","1576","0"
"53","000","40","000","Ok","Oklahoma","745","1582","0"
"53","000","24","000","Md","Maryland","722","1403","0"
"53","000","18","000","In","Indiana","636","1211","0"
"53","000","22","000","La","Louisiana","627","1330","0"
"53","000","47","000","Tn","Tennessee","626","1276","0"
"53","000","09","000","Ct","Connecticut","622","1213","0"
"53","000","19","000","Ia","Iowa","566","1090","0"
"53","000","56","000","Wy","Wyoming","535","1133","0"
"53","000","38","000","Nd","North Dakota","469","962","0"
"53","000","31","000","Ne","Nebraska","449","883","0"
"53","000","01","000","Al","Alabama","415","917","0"
"53","000","45","000","Sc","South Carolina","411","916","0"
"53","000","33","000","Nh","New Hampshire","401","804","0"
"53","000","46","000","Sd","South Dakota","345","719","0"
"53","000","05","000","Ar","Arkansas","338","739","0"
"53","000","21","000","Ky","Kentucky","320","607","0"
"53","000","23","000","Me","Maine","292","565","0"
"53","000","28","000","Ms","Mississippi","256","555","0"
"53","000","11","000","Dc","District of Columbia","193","259","0"
"53","000","50","000","Vt","Vermont","174","289","0"
"53","000","44","000","Ri","Rhode Island","167","327","0"
"53","000","54","000","Wv","West Virginia","104","219","0"
"53","000","10","000","De","Delaware","68","130","0"
"53","000","53","000","","State Non-Migrant","1744820","3831489","0"
"54","000","96","000","","TOTAL FLOW","19988","42560","0"
"54","000","51","000","Va","Virginia","3202","6915","0"
"54","000","39","000","Oh","Ohio","2664","5547","0"
"54","000","24","000","Md","Maryland","2028","4266","0"
"54","000","37","000","Nc","North Carolina","1907","4067","0"
"54","000","12","000","Fl","Florida","1567","3096","0"
"54","000","42","000","Pa","Pennsylvania","1337","2723","0"
"54","000","21","000","Ky","Kentucky","648","1513","0"
"54","000","57","000","FR","Foreign","579","1145","0"
"54","000","48","000","Tx","Texas","527","1192","0"
"54","000","45","000","Sc","South Carolina","492","1039","0"
"54","000","06","000","Ca","California","476","969","0"
"54","000","13","000","Ga","Georgia","469","1094","0"
"54","000","34","000","Nj","New Jersey","382","763","0"
"54","000","36","000","Ny","New York","358","746","0"
"54","000","47","000","Tn","Tennessee","326","742","0"
"54","000","26","000","Mi","Michigan","301","652","0"
"54","000","18","000","In","Indiana","271","635","0"
"54","000","17","000","Il","Illinois","256","557","0"
"54","000","25","000","Ma","Massachusetts","172","337","0"
"54","000","22","000","La","Louisiana","140","322","0"
"54","000","01","000","Al","Alabama","136","326","0"
"54","000","04","000","Az","Arizona","135","285","0"
"54","000","29","000","Mo","Missouri","128","316","0"
"54","000","10","000","De","Delaware","114","249","0"
"54","000","09","000","Ct","Connecticut","103","201","0"
"54","000","08","000","Co","Colorado","100","229","0"
"54","000","40","000","Ok","Oklahoma","100","242","0"
"54","000","53","000","Wa","Washington","92","208","0"
"54","000","11","000","Dc","District of Columbia","85","137","0"
"54","000","28","000","Ms","Mississippi","81","196","0"
"54","000","20","000","Ks","Kansas","73","169","0"
"54","000","23","000","Me","Maine","56","117","0"
"54","000","32","000","Nv","Nevada","55","114","0"
"54","000","33","000","Nh","New Hampshire","52","116","0"
"54","000","15","000","Hi","Hawaii","50","117","0"
"54","000","55","000","Wi","Wisconsin","47","106","0"
"54","000","05","000","Ar","Arkansas","47","127","0"
"54","000","19","000","Ia","Iowa","45","96","0"
"54","000","35","000","Nm","New Mexico","42","96","0"
"54","000","41","000","Or","Oregon","42","90","0"
"54","000","02","000","Ak","Alaska","39","82","0"
"54","000","27","000","Mn","Minnesota","37","87","0"
"54","000","31","000","Ne","Nebraska","33","74","0"
"54","000","49","000","Ut","Utah","32","85","0"
"54","000","44","000","Ri","Rhode Island","30","59","0"
"54","000","50","000","Vt","Vermont","29","72","0"
"54","000","56","000","Wy","Wyoming","29","61","0"
"54","000","46","000","Sd","South Dakota","20","53","0"
"54","000","38","000","Nd","North Dakota","19","43","0"
"54","000","30","000","Mt","Montana","19","43","0"
"54","000","16","000","Id","Idaho","16","44","0"
"54","000","54","000","","State Non-Migrant","563696","1314489","0"
"55","000","96","000","","TOTAL FLOW","42084","84849","0"
"55","000","17","000","Il","Illinois","8827","17958","0"
"55","000","27","000","Mn","Minnesota","5297","10128","0"
"55","000","06","000","Ca","California","2925","5594","0"
"55","000","26","000","Mi","Michigan","2520","5143","0"
"55","000","12","000","Fl","Florida","2199","4003","0"
"55","000","48","000","Tx","Texas","1737","3804","0"
"55","000","19","000","Ia","Iowa","1471","3084","0"
"55","000","57","000","FR","Foreign","1456","2661","0"
"55","000","18","000","In","Indiana","1055","2272","0"
"55","000","04","000","Az","Arizona","990","1781","0"
"55","000","39","000","Oh","Ohio","982","2095","0"
"55","000","08","000","Co","Colorado","841","1746","0"
"55","000","36","000","Ny","New York","808","1471","0"
"55","000","51","000","Va","Virginia","698","1487","0"
"55","000","29","000","Mo","Missouri","694","1526","0"
"55","000","37","000","Nc","North Carolina","670","1386","0"
"55","000","13","000","Ga","Georgia","620","1285","0"
"55","000","53","000","Wa","Washington","601","1221","0"
"55","000","42","000","Pa","Pennsylvania","547","1288","0"
"55","000","25","000","Ma","Massachusetts","502","909","0"
"55","000","47","000","Tn","Tennessee","405","872","0"
"55","000","20","000","Ks","Kansas","375","811","0"
"55","000","34","000","Nj","New Jersey","372","739","0"
"55","000","28","000","Ms","Mississippi","328","711","0"
"55","000","09","000","Ct","Connecticut","327","650","0"
"55","000","24","000","Md","Maryland","326","651","0"
"55","000","38","000","Nd","North Dakota","324","705","0"
"55","000","40","000","Ok","Oklahoma","309","755","0"
"55","000","31","000","Ne","Nebraska","287","647","0"
"55","000","32","000","Nv","Nevada","279","508","0"
"55","000","21","000","Ky","Kentucky","276","585","0"
"55","000","05","000","Ar","Arkansas","275","594","0"
"55","000","45","000","Sc","South Carolina","260","628","0"
"55","000","41","000","Or","Oregon","242","461","0"
"55","000","46","000","Sd","South Dakota","232","497","0"
"55","000","22","000","La","Louisiana","231","500","0"
"55","000","35","000","Nm","New Mexico","195","383","0"
"55","000","01","000","Al","Alabama","194","431","0"
"55","000","15","000","Hi","Hawaii","182","363","0"
"55","000","33","000","Nh","New Hampshire","159","322","0"
"55","000","49","000","Ut","Utah","157","411","0"
"55","000","30","000","Mt","Montana","155","326","0"
"55","000","02","000","Ak","Alaska","138","292","0"
"55","000","23","000","Me","Maine","115","225","0"
"55","000","16","000","Id","Idaho","99","219","0"
"55","000","56","000","Wy","Wyoming","94","184","0"
"55","000","11","000","Dc","District of Columbia","87","109","0"
"55","000","54","000","Wv","West Virginia","76","159","0"
"55","000","44","000","Ri","Rhode Island","58","118","0"
"55","000","50","000","Vt","Vermont","48","74","0"
"55","000","10","000","De","Delaware","39","77","0"
"55","000","55","000","","State Non-Migrant","1810857","4063814","0"
"56","000","96","000","","TOTAL FLOW","10784","23236","0"
"56","000","08","000","Co","Colorado","1376","2854","0"
"56","000","06","000","Ca","California","1016","2169","0"
"56","000","30","000","Mt","Montana","605","1283","0"
"56","000","49","000","Ut","Utah","584","1391","0"
"56","000","48","000","Tx","Texas","540","1305","0"
"56","000","04","000","Az","Arizona","509","1041","0"
"56","000","31","000","Ne","Nebraska","508","1120","0"
"56","000","57","000","FR","Foreign","458","1111","0"
"56","000","46","000","Sd","South Dakota","384","822","0"
"56","000","32","000","Nv","Nevada","353","729","0"
"56","000","53","000","Wa","Washington","305","637","0"
"56","000","16","000","Id","Idaho","293","648","0"
"56","000","12","000","Fl","Florida","219","454","0"
"56","000","35","000","Nm","New Mexico","210","520","0"
"56","000","20","000","Ks","Kansas","196","450","0"
"56","000","41","000","Or","Oregon","195","416","0"
"56","000","38","000","Nd","North Dakota","190","456","0"
"56","000","27","000","Mn","Minnesota","187","332","0"
"56","000","17","000","Il","Illinois","175","358","0"
"56","000","40","000","Ok","Oklahoma","165","397","0"
"56","000","29","000","Mo","Missouri","160","360","0"
"56","000","26","000","Mi","Michigan","151","286","0"
"56","000","36","000","Ny","New York","139","221","0"
"56","000","39","000","Oh","Ohio","138","268","0"
"56","000","19","000","Ia","Iowa","137","290","0"
"56","000","42","000","Pa","Pennsylvania","135","276","0"
"56","000","55","000","Wi","Wisconsin","122","235","0"
"56","000","51","000","Va","Virginia","106","217","0"
"56","000","37","000","Nc","North Carolina","105","228","0"
"56","000","02","000","Ak","Alaska","92","215","0"
"56","000","22","000","La","Louisiana","90","248","0"
"56","000","18","000","In","Indiana","83","172","0"
"56","000","13","000","Ga","Georgia","78","157","0"
"56","000","25","000","Ma","Massachusetts","71","100","0"
