"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"29","000","44","000","RI","RHODE ISLAND","56","93","2196"
"29","000","50","000","VT","VERMONT","56","97","2813"
"30","000","96","000","MT","MT Total Mig - US & For","15084","28364","534032"
"30","000","97","000","MT","MT Total Mig - US","14647","27593","526296"
"30","000","98","000","MT","MT Total Mig - Foreign","437","771","7736"
"30","000","30","000","MT","MT Non-Migrants","315536","688026","12336580"
"30","000","53","000","WA","WASHINGTON","1728","3313","60745"
"30","000","06","000","CA","CALIFORNIA","1574","2936","65886"
"30","000","08","000","CO","COLORADO","902","1710","36949"
"30","000","56","000","WY","WYOMING","796","1478","25181"
"30","000","16","000","ID","IDAHO","778","1655","25264"
"30","000","41","000","OR","OREGON","767","1444","21613"
"30","000","04","000","AZ","ARIZONA","630","1121","20745"
"30","000","48","000","TX","TEXAS","611","1234","30760"
"30","000","49","000","UT","UTAH","462","954","15753"
"30","000","32","000","NV","NEVADA","454","997","18360"
"30","000","57","000","FR","Foreign","437","771","7736"
"30","000","38","000","ND","NORTH DAKOTA","436","818","15756"
"30","000","27","000","MN","MINNESOTA","401","624","11173"
"30","000","12","000","FL","FLORIDA","316","602","12013"
"30","000","46","000","SD","SOUTH DAKOTA","285","569","8065"
"30","000","55","000","WI","WISCONSIN","281","458","8065"
"30","000","17","000","IL","ILLINOIS","272","470","9266"
"30","000","02","000","AK","ALASKA","258","512","9846"
"30","000","42","000","PA","PENNSYLVANIA","232","326","4851"
"30","000","39","000","OH","OHIO","231","433","8435"
"30","000","26","000","MI","MICHIGAN","230","399","8836"
"30","000","36","000","NY","NEW YORK","219","347","8509"
"30","000","37","000","NC","NORTH CAROLINA","201","362","8418"
"30","000","29","000","MO","MISSOURI","191","334","7041"
"30","000","13","000","GA","GEORGIA","178","331","8362"
"30","000","51","000","VA","VIRGINIA","175","335","9056"
"30","000","31","000","NE","NEBRASKA","164","335","5580"
"30","000","35","000","NM","NEW MEXICO","162","338","5202"
"30","000","20","000","KS","KANSAS","147","303","5195"
"30","000","40","000","OK","OKLAHOMA","139","311","4167"
"30","000","18","000","IN","INDIANA","137","240","5273"
"30","000","47","000","TN","TENNESSEE","116","242","3658"
"30","000","19","000","IA","IOWA","112","203","3126"
"30","000","25","000","MA","MASSACHUSETTS","110","165","3450"
"30","000","34","000","NJ","NEW JERSEY","91","143","2675"
"30","000","24","000","MD","MARYLAND","90","163","3916"
"30","000","01","000","AL","ALABAMA","85","159","2365"
"30","000","21","000","KY","KENTUCKY","76","144","2423"
"30","000","22","000","LA","LOUISIANA","72","129","2117"
"30","000","15","000","HI","HAWAII","65","132","2287"
"30","000","45","000","SC","SOUTH CAROLINA","64","124","2460"
"30","000","33","000","NH","NEW HAMPSHIRE","60","96","1911"
"30","000","09","000","CT","CONNECTICUT","58","81","2035"
"30","000","28","000","MS","MISSISSIPPI","58","109","2484"
"30","000","23","000","ME","MAINE","54","90","1252"
"30","000","50","000","VT","VERMONT","53","76","1203"
"30","000","05","000","AR","ARKANSAS","47","105","1165"
"30","000","54","000","WV","WEST VIRGINIA","33","69","1321"
"30","000","11","000","DC","DISTRICT OF COLUMBIA","18","26","847"
"30","000","44","000","RI","RHODE ISLAND","15","22","432"
"30","000","10","000","DE","DELAWARE","13","26","804"
"31","000","96","000","NE","NE Total Mig - US & For","19916","39639","720720"
"31","000","97","000","NE","NE Total Mig - US","18801","37871","702561"
"31","000","98","000","NE","NE Total Mig - Foreign","1115","1768","18159"
"31","000","31","000","NE","NE Non-Migrants","626120","1406282","30539012"
"31","000","19","000","IA","IOWA","3322","6263","107526"
"31","000","08","000","CO","COLORADO","1493","2870","60441"
"31","000","06","000","CA","CALIFORNIA","1432","3149","50312"
"31","000","48","000","TX","TEXAS","1319","2815","49192"
"31","000","20","000","KS","KANSAS","1279","2594","42524"
"31","000","57","000","FR","Foreign","1115","1768","18159"
"31","000","46","000","SD","SOUTH DAKOTA","880","1661","26213"
"31","000","29","000","MO","MISSOURI","822","1608","34640"
"31","000","17","000","IL","ILLINOIS","661","1314","28828"
"31","000","27","000","MN","MINNESOTA","538","1059","22013"
"31","000","04","000","AZ","ARIZONA","502","956","21126"
"31","000","12","000","FL","FLORIDA","501","960","24325"
"31","000","56","000","WY","WYOMING","419","881","12028"
"31","000","53","000","WA","WASHINGTON","368","787","12496"
"31","000","40","000","OK","OKLAHOMA","330","718","11580"
"31","000","55","000","WI","WISCONSIN","266","522","11461"
"31","000","51","000","VA","VIRGINIA","261","597","13545"
"31","000","36","000","NY","NEW YORK","245","486","7874"
"31","000","13","000","GA","GEORGIA","243","520","8810"
"31","000","26","000","MI","MICHIGAN","230","475","11333"
"31","000","37","000","NC","NORTH CAROLINA","229","441","7703"
"31","000","39","000","OH","OHIO","228","512","12226"
"31","000","05","000","AR","ARKANSAS","206","434","6788"
"31","000","38","000","ND","NORTH DAKOTA","204","430","6879"
"31","000","32","000","NV","NEVADA","202","409","6698"
"31","000","18","000","IN","INDIANA","192","426","8353"
"31","000","47","000","TN","TENNESSEE","184","379","7394"
"31","000","42","000","PA","PENNSYLVANIA","180","356","9104"
"31","000","49","000","UT","UTAH","179","427","5171"
"31","000","35","000","NM","NEW MEXICO","169","363","6087"
"31","000","22","000","LA","LOUISIANA","162","328","5710"
"31","000","30","000","MT","MONTANA","154","306","5093"
"31","000","41","000","OR","OREGON","148","284","4221"
"31","000","28","000","MS","MISSISSIPPI","145","302","4184"
"31","000","21","000","KY","KENTUCKY","116","243","4711"
"31","000","24","000","MD","MARYLAND","115","228","6429"
"31","000","01","000","AL","ALABAMA","114","241","5120"
"31","000","16","000","ID","IDAHO","112","235","3482"
"31","000","45","000","SC","SOUTH CAROLINA","99","204","2991"
"31","000","34","000","NJ","NEW JERSEY","98","168","5180"
"31","000","25","000","MA","MASSACHUSETTS","92","173","5167"
"31","000","15","000","HI","HAWAII","75","156","3332"
"31","000","09","000","CT","CONNECTICUT","68","146","5640"
"31","000","02","000","AK","ALASKA","62","127","2372"
"31","000","54","000","WV","WEST VIRGINIA","32","68","1015"
"31","000","44","000","RI","RHODE ISLAND","27","62","1275"
"31","000","23","000","ME","MAINE","24","38","540"
"31","000","10","000","DE","DELAWARE","21","38","1143"
"31","000","11","000","DC","DISTRICT OF COLUMBIA","21","42","893"
"31","000","33","000","NH","NEW HAMPSHIRE","21","44","726"
"31","000","50","000","VT","VERMONT","11","26","666"
"32","000","96","000","NV","NV Total Mig - US & For","58344","109622","2897279"
"32","000","97","000","NV","NV Total Mig - US","57049","107334","2848254"
"32","000","98","000","NV","NV Total Mig - Foreign","1295","2288","49025"
"32","000","32","000","NV","NV Non-Migrants","700064","1471386","36499336"
"32","000","06","000","CA","CALIFORNIA","21064","41234","1141297"
"32","000","04","000","AZ","ARIZONA","3252","6288","137322"
"32","000","48","000","TX","TEXAS","2364","4354","98764"
"32","000","53","000","WA","WASHINGTON","2203","4141","90768"
"32","000","17","000","IL","ILLINOIS","2083","3764","111947"
"32","000","49","000","UT","UTAH","2047","4468","81803"
"32","000","12","000","FL","FLORIDA","1985","3401","90373"
"32","000","36","000","NY","NEW YORK","1826","3041","114351"
"32","000","08","000","CO","COLORADO","1650","2979","93412"
"32","000","41","000","OR","OREGON","1517","2901","68424"
"32","000","15","000","HI","HAWAII","1354","2579","41255"
"32","000","57","000","FR","Foreign","1295","2288","49025"
"32","000","26","000","MI","MICHIGAN","1046","1847","55337"
"32","000","39","000","OH","OHIO","1044","1790","43263"
"32","000","35","000","NM","NEW MEXICO","951","1830","39792"
"32","000","16","000","ID","IDAHO","794","1565","43670"
"32","000","34","000","NJ","NEW JERSEY","755","1363","41333"
"32","000","42","000","PA","PENNSYLVANIA","745","1199","29560"
"32","000","51","000","VA","VIRGINIA","634","1194","33038"
"32","000","27","000","MN","MINNESOTA","580","963","28420"
"32","000","55","000","WI","WISCONSIN","571","957","30980"
"32","000","18","000","IN","INDIANA","559","980","25440"
"32","000","29","000","MO","MISSOURI","558","1048","25277"
"32","000","13","000","GA","GEORGIA","494","920","27141"
"32","000","30","000","MT","MONTANA","476","860","21063"
"32","000","37","000","NC","NORTH CAROLINA","475","889","20274"
"32","000","25","000","MA","MASSACHUSETTS","473","767","23106"
"32","000","40","000","OK","OKLAHOMA","460","864","17047"
"32","000","02","000","AK","ALASKA","421","784","22514"
"32","000","20","000","KS","KANSAS","394","721","59325"
"32","000","22","000","LA","LOUISIANA","389","737","14579"
"32","000","24","000","MD","MARYLAND","374","620","26386"
"32","000","47","000","TN","TENNESSEE","341","609","14378"
"32","000","31","000","NE","NEBRASKA","338","639","21839"
"32","000","56","000","WY","WYOMING","337","649","11351"
"32","000","19","000","IA","IOWA","333","550","12779"
"32","000","28","000","MS","MISSISSIPPI","277","514","12276"
"32","000","09","000","CT","CONNECTICUT","228","358","13950"
"32","000","05","000","AR","ARKANSAS","221","403","6493"
"32","000","45","000","SC","SOUTH CAROLINA","219","401","9245"
"32","000","01","000","AL","ALABAMA","196","385","6173"
"32","000","21","000","KY","KENTUCKY","195","360","8342"
"32","000","46","000","SD","SOUTH DAKOTA","153","272","6764"
"32","000","38","000","ND","NORTH DAKOTA","129","227","5681"
"32","000","33","000","NH","NEW HAMPSHIRE","128","230","5966"
"32","000","23","000","ME","MAINE","97","155","2724"
"32","000","54","000","WV","WEST VIRGINIA","79","125","2789"
"32","000","44","000","RI","RHODE ISLAND","77","130","3226"
"32","000","50","000","VT","VERMONT","62","103","1625"
"32","000","10","000","DE","DELAWARE","52","105","1945"
"32","000","11","000","DC","DISTRICT OF COLUMBIA","49","71","3447"
"33","000","96","000","NH","NH Total Mig - US & For","25414","46493","1499466"
"33","000","97","000","NH","NH Total Mig - US","24583","45349","1478960"
"33","000","98","000","NH","NH Total Mig - Foreign","831","1144","20506"
"33","000","33","000","NH","NH Non-Migrants","474248","1015795","28778558"
"33","000","25","000","MA","MASSACHUSETTS","9676","17810","607688"
"33","000","23","000","ME","MAINE","1963","3181","72862"
"33","000","50","000","VT","VERMONT","1411","2451","49196"
"33","000","12","000","FL","FLORIDA","1391","2456","60961"
"33","000","36","000","NY","NEW YORK","1390","2479","74954"
"33","000","06","000","CA","CALIFORNIA","890","1696","74422"
"33","000","09","000","CT","CONNECTICUT","851","1518","69853"
"33","000","57","000","FR","Foreign","831","1144","20506"
"33","000","42","000","PA","PENNSYLVANIA","582","1102","39138"
"33","000","34","000","NJ","NEW JERSEY","558","1039","46068"
"33","000","51","000","VA","VIRGINIA","475","920","29454"
"33","000","48","000","TX","TEXAS","473","1026","40348"
"33","000","37","000","NC","NORTH CAROLINA","444","887","19631"
"33","000","44","000","RI","RHODE ISLAND","361","663","46190"
"33","000","08","000","CO","COLORADO","321","597","25414"
"33","000","39","000","OH","OHIO","316","578","18960"
"33","000","17","000","IL","ILLINOIS","302","630","26096"
"33","000","04","000","AZ","ARIZONA","280","543","12560"
"33","000","13","000","GA","GEORGIA","266","535","13914"
"33","000","24","000","MD","MARYLAND","259","565","27898"
"33","000","53","000","WA","WASHINGTON","188","382","10799"
"33","000","45","000","SC","SOUTH CAROLINA","182","364","8233"
"33","000","26","000","MI","MICHIGAN","180","310","10470"
"33","000","47","000","TN","TENNESSEE","155","292","8249"
"33","000","27","000","MN","MINNESOTA","127","261","8611"
"33","000","18","000","IN","INDIANA","112","231","5601"
"33","000","49","000","UT","UTAH","111","241","5598"
"33","000","55","000","WI","WISCONSIN","107","217","5685"
"33","000","41","000","OR","OREGON","98","181","5125"
"33","000","29","000","MO","MISSOURI","93","197","8825"
"33","000","21","000","KY","KENTUCKY","82","203","4818"
"33","000","32","000","NV","NEVADA","81","152","3084"
"33","000","20","000","KS","KANSAS","70","130","3486"
"33","000","40","000","OK","OKLAHOMA","67","133","2499"
"33","000","22","000","LA","LOUISIANA","66","116","2840"
"33","000","35","000","NM","NEW MEXICO","65","115","2411"
"33","000","01","000","AL","ALABAMA","64","121","2461"
"33","000","19","000","IA","IOWA","52","102","1955"
"33","000","11","000","DC","DISTRICT OF COLUMBIA","51","70","3087"
"33","000","05","000","AR","ARKANSAS","45","99","2213"
"33","000","30","000","MT","MONTANA","45","77","1489"
"33","000","31","000","NE","NEBRASKA","42","86","2445"
"33","000","02","000","AK","ALASKA","41","95","2037"
"33","000","54","000","WV","WEST VIRGINIA","39","89","1587"
"33","000","56","000","WY","WYOMING","37","64","907"
"33","000","15","000","HI","HAWAII","35","63","1206"
"33","000","16","000","ID","IDAHO","34","75","1313"
"33","000","10","000","DE","DELAWARE","33","62","1957"
"33","000","28","000","MS","MISSISSIPPI","30","63","2711"
"33","000","38","000","ND","NORTH DAKOTA","23","41","887"
"33","000","46","000","SD","SOUTH DAKOTA","19","41","762"
"34","000","96","000","NJ","NJ Total Mig - US & For","87377","157645","5479736"
"34","000","97","000","NJ","NJ Total Mig - US","81574","149530","5271005"
"34","000","98","000","NJ","NJ Total Mig - Foreign","5803","8115","208731"
"34","000","34","000","NJ","NJ Non-Migrants","3114800","6719853","214612378"
"34","000","36","000","NY","NEW YORK","28714","54641","1982987"
"34","000","42","000","PA","PENNSYLVANIA","13536","24208","759972"
"34","000","12","000","FL","FLORIDA","6221","10753","335394"
"34","000","57","000","FR","Foreign","5803","8115","208731"
"34","000","06","000","CA","CALIFORNIA","3745","6678","355803"
"34","000","51","000","VA","VIRGINIA","2518","4620","132729"
"34","000","25","000","MA","MASSACHUSETTS","2215","3574","152736"
"34","000","48","000","TX","TEXAS","2189","4304","156601"
"34","000","37","000","NC","NORTH CAROLINA","2083","3860","102764"
"34","000","24","000","MD","MARYLAND","2060","3705","123000"
"34","000","09","000","CT","CONNECTICUT","1805","3174","149366"
"34","000","17","000","IL","ILLINOIS","1697","3336","158928"
"34","000","13","000","GA","GEORGIA","1688","3209","87411"
"34","000","39","000","OH","OHIO","1283","2403","89185"
"34","000","26","000","MI","MICHIGAN","911","1676","66395"
"34","000","10","000","DE","DELAWARE","901","1639","48513"
"34","000","45","000","SC","SOUTH CAROLINA","797","1463","29765"
"34","000","04","000","AZ","ARIZONA","748","1265","49011"
"34","000","08","000","CO","COLORADO","739","1260","44684"
"34","000","47","000","TN","TENNESSEE","540","989","30994"
"34","000","53","000","WA","WASHINGTON","512","942","44580"
"34","000","18","000","IN","INDIANA","476","863","26846"
"34","000","29","000","MO","MISSOURI","447","847","39041"
"34","000","27","000","MN","MINNESOTA","392","693","29717"
"34","000","44","000","RI","RHODE ISLAND","361","583","18697"
"34","000","20","000","KS","KANSAS","340","716","38897"
"34","000","32","000","NV","NEVADA","316","533","13620"
"34","000","01","000","AL","ALABAMA","309","606","12560"
"34","000","11","000","DC","DISTRICT OF COLUMBIA","309","405","16467"
"34","000","22","000","LA","LOUISIANA","298","553","14018"
"34","000","33","000","NH","NEW HAMPSHIRE","289","489","15387"
"34","000","21","000","KY","KENTUCKY","288","524","17772"
"34","000","55","000","WI","WISCONSIN","285","545","18944"
"34","000","40","000","OK","OKLAHOMA","251","460","9842"
"34","000","41","000","OR","OREGON","243","398","12127"
"34","000","23","000","ME","MAINE","215","337","11149"
"34","000","15","000","HI","HAWAII","204","375","6406"
"34","000","49","000","UT","UTAH","198","362","8961"
"34","000","50","000","VT","VERMONT","190","270","7363"
"34","000","54","000","WV","WEST VIRGINIA","188","305","6797"
"34","000","35","000","NM","NEW MEXICO","173","291","6036"
"34","000","28","000","MS","MISSISSIPPI","170","346","6519"
"34","000","19","000","IA","IOWA","157","245","8688"
"34","000","31","000","NE","NEBRASKA","117","218","5567"
"34","000","05","000","AR","ARKANSAS","115","226","6149"
"34","000","02","000","AK","ALASKA","81","174","3457"
"34","000","16","000","ID","IDAHO","71","123","3063"
"34","000","30","000","MT","MONTANA","71","126","1844"
"34","000","38","000","ND","NORTH DAKOTA","49","89","1697"
"34","000","46","000","SD","SOUTH DAKOTA","41","81","1909"
"34","000","56","000","WY","WYOMING","28","48","648"
"35","000","96","000","NM","NM Total Mig - US & For","28628","58137","1022092"
"35","000","97","000","NM","NM Total Mig - US","27276","55345","989775"
"35","000","98","000","NM","NM Total Mig - Foreign","1352","2792","32317"
"35","000","35","000","NM","NM Non-Migrants","552661","1238251","20210319"
"35","000","48","000","TX","TEXAS","5838","12689","201486"
"35","000","04","000","AZ","ARIZONA","3620","8453","101473"
"35","000","06","000","CA","CALIFORNIA","2943","5658","124598"
"35","000","08","000","CO","COLORADO","2251","4505","72484"
"35","000","57","000","FR","Foreign","1352","2792","32317"
"35","000","12","000","FL","FLORIDA","798","1462","33301"
"35","000","53","000","WA","WASHINGTON","660","1240","27001"
"35","000","40","000","OK","OKLAHOMA","657","1377","20853"
"35","000","49","000","UT","UTAH","634","1619","20378"
"35","000","17","000","IL","ILLINOIS","600","1004","26684"
"35","000","32","000","NV","NEVADA","596","1211","22294"
"35","000","36","000","NY","NEW YORK","537","823","26794"
"35","000","39","000","OH","OHIO","477","902","18253"
"35","000","51","000","VA","VIRGINIA","417","801","21934"
"35","000","20","000","KS","KANSAS","393","827","13279"
"35","000","41","000","OR","OREGON","385","663","13243"
"35","000","42","000","PA","PENNSYLVANIA","357","586","14152"
"35","000","13","000","GA","GEORGIA","355","764","14185"
"35","000","26","000","MI","MICHIGAN","324","544","13340"
"35","000","37","000","NC","NORTH CAROLINA","315","578","10507"
"35","000","29","000","MO","MISSOURI","300","553","11426"
"35","000","27","000","MN","MINNESOTA","275","441","11115"
"35","000","55","000","WI","WISCONSIN","267","453","9450"
"35","000","47","000","TN","TENNESSEE","260","469","8252"
"35","000","22","000","LA","LOUISIANA","250","486","8604"
"35","000","18","000","IN","INDIANA","248","457","8537"
"35","000","25","000","MA","MASSACHUSETTS","247","384","12551"
"35","000","24","000","MD","MARYLAND","243","487","13680"
"35","000","05","000","AR","ARKANSAS","229","446","6876"
"35","000","56","000","WY","WYOMING","226","484","7704"
"35","000","30","000","MT","MONTANA","223","420","6384"
"35","000","31","000","NE","NEBRASKA","205","434","6715"
"35","000","02","000","AK","ALASKA","199","450","8083"
"35","000","34","000","NJ","NEW JERSEY","189","311","10376"
"35","000","19","000","IA","IOWA","186","328","7689"
"35","000","01","000","AL","ALABAMA","183","392","8187"
"35","000","16","000","ID","IDAHO","180","366","5342"
"35","000","45","000","SC","SOUTH CAROLINA","155","307","6202"
"35","000","28","000","MS","MISSISSIPPI","143","270","4247"
"35","000","15","000","HI","HAWAII","136","293","5189"
"35","000","46","000","SD","SOUTH DAKOTA","119","232","3283"
"35","000","21","000","KY","KENTUCKY","113","248","3479"
"35","000","09","000","CT","CONNECTICUT","112","204","4760"
"35","000","33","000","NH","NEW HAMPSHIRE","75","121","2073"
"35","000","23","000","ME","MAINE","70","119","2150"
"35","000","38","000","ND","NORTH DAKOTA","68","151","2165"
"35","000","50","000","VT","VERMONT","63","88","2141"
"35","000","54","000","WV","WEST VIRGINIA","51","84","1285"
"35","000","11","000","DC","DISTRICT OF COLUMBIA","47","65","2846"
"35","000","44","000","RI","RHODE ISLAND","34","52","1672"
"35","000","10","000","DE","DELAWARE","23","44","1072"
"36","000","96","000","NY","NY Total Mig - US & For","143903","223523","7294678"
"36","000","97","000","NY","NY Total Mig - US","128850","204325","6852882"
"36","000","98","000","NY","NY Total Mig - Foreign","15053","19198","441795"
"36","000","36","000","NY","NY Non-Migrants","6655572","13965753","385259614"
"36","000","34","000","NJ","NEW JERSEY","19326","30478","1327078"
"36","000","57","000","FR","Foreign","15053","19198","441795"
"36","000","12","000","FL","FLORIDA","14373","23178","598655"
"36","000","06","000","CA","CALIFORNIA","10643","15303","702559"
"36","000","42","000","PA","PENNSYLVANIA","9443","15395","448058"
"36","000","25","000","MA","MASSACHUSETTS","7698","10800","425580"
"36","000","09","000","CT","CONNECTICUT","6935","10533","607128"
"36","000","51","000","VA","VIRGINIA","5127","8628","252440"
"36","000","37","000","NC","NORTH CAROLINA","4952","8697","173500"
"36","000","48","000","TX","TEXAS","4870","8045","248822"
"36","000","13","000","GA","GEORGIA","3812","6566","193778"
"36","000","17","000","IL","ILLINOIS","3589","5398","243630"
"36","000","24","000","MD","MARYLAND","3535","5580","180772"
"36","000","39","000","OH","OHIO","3354","5380","151877"
"36","000","26","000","MI","MICHIGAN","2278","3607","107429"
"36","000","45","000","SC","SOUTH CAROLINA","2266","3815","61777"
"36","000","08","000","CO","COLORADO","1881","2914","86894"
"36","000","04","000","AZ","ARIZONA","1776","2847","67474"
"36","000","53","000","WA","WASHINGTON","1680","2595","96417"
"36","000","11","000","DC","DISTRICT OF COLUMBIA","1467","1762","94961"
"36","000","47","000","TN","TENNESSEE","1393","2414","60441"
"36","000","50","000","VT","VERMONT","1264","2065","47951"
"36","000","29","000","MO","MISSOURI","1129","1855","54165"
"36","000","18","000","IN","INDIANA","1112","1843","52337"
"36","000","27","000","MN","MINNESOTA","1100","1610","58217"
"36","000","33","000","NH","NEW HAMPSHIRE","1008","1582","37998"
"36","000","44","000","RI","RHODE ISLAND","939","1364","34493"
"36","000","55","000","WI","WISCONSIN","936","1446","41333"
"36","000","22","000","LA","LOUISIANA","863","1350","29027"
"36","000","32","000","NV","NEVADA","828","1328","29135"
"36","000","23","000","ME","MAINE","793","1224","27636"
"36","000","21","000","KY","KENTUCKY","782","1486","30535"
"36","000","01","000","AL","ALABAMA","765","1367","27236"
"36","000","41","000","OR","OREGON","743","1062","27937"
"36","000","20","000","KS","KANSAS","639","1177","25355"
"36","000","10","000","DE","DELAWARE","593","944","28810"
"36","000","40","000","OK","OKLAHOMA","571","1058","18753"
"36","000","15","000","HI","HAWAII","556","1008","15545"
"36","000","19","000","IA","IOWA","555","845","21557"
"36","000","49","000","UT","UTAH","531","970","21440"
"36","000","35","000","NM","NEW MEXICO","485","787","17838"
"36","000","54","000","WV","WEST VIRGINIA","379","663","13367"
"36","000","28","000","MS","MISSISSIPPI","337","616","11540"
"36","000","31","000","NE","NEBRASKA","293","472","9890"
"36","000","05","000","AR","ARKANSAS","286","542","9684"
"36","000","02","000","AK","ALASKA","269","584","8743"
"36","000","30","000","MT","MONTANA","204","306","7004"
"36","000","16","000","ID","IDAHO","176","320","5805"
"36","000","56","000","WY","WYOMING","113","175","4250"
"36","000","46","000","SD","SOUTH DAKOTA","105","178","2705"
"36","000","38","000","ND","NORTH DAKOTA","98","163","3328"
"37","000","96","000","NC","NC Total Mig - US & For","119378","228406","5328241"
"37","000","97","000","NC","NC Total Mig - US","112576","216756","5163449"
"37","000","98","000","NC","NC Total Mig - Foreign","6802","11650","164791"
"37","000","37","000","NC","NC Non-Migrants","2834798","6152210","134205896"
"37","000","12","000","FL","FLORIDA","11576","22111","525893"
"37","000","51","000","VA","VIRGINIA","11494","21862","518513"
"37","000","45","000","SC","SOUTH CAROLINA","10103","18854","384005"
"37","000","36","000","NY","NEW YORK","8674","16092","341938"
"37","000","13","000","GA","GEORGIA","7012","13792","353945"
"37","000","57","000","FR","Foreign","6802","11650","164791"
"37","000","06","000","CA","CALIFORNIA","5505","11338","303879"
"37","000","48","000","TX","TEXAS","5500","11648","306046"
"37","000","42","000","PA","PENNSYLVANIA","5140","9167","239836"
"37","000","39","000","OH","OHIO","4245","7886","202495"
"37","000","47","000","TN","TENNESSEE","3407","6743","152138"
"37","000","34","000","NJ","NEW JERSEY","3397","6531","194200"
"37","000","24","000","MD","MARYLAND","3260","6162","149134"
"37","000","17","000","IL","ILLINOIS","2662","5119","156989"
"37","000","54","000","WV","WEST VIRGINIA","2301","4305","68801"
"37","000","26","000","MI","MICHIGAN","2283","4274","101917"
"37","000","01","000","AL","ALABAMA","1885","3824","76455"
"37","000","25","000","MA","MASSACHUSETTS","1743","3167","88721"
"37","000","18","000","IN","INDIANA","1685","3151","80997"
"37","000","21","000","KY","KENTUCKY","1631","3230","68542"
"37","000","09","000","CT","CONNECTICUT","1397","2736","101052"
"37","000","08","000","CO","COLORADO","1300","2497","64078"
"37","000","04","000","AZ","ARIZONA","1244","2393","54382"
"37","000","53","000","WA","WASHINGTON","1239","2593","49397"
"37","000","22","000","LA","LOUISIANA","1225","2506","47349"
"37","000","29","000","MO","MISSOURI","1189","2306","60602"
"37","000","55","000","WI","WISCONSIN","928","1741","44661"
"37","000","28","000","MS","MISSISSIPPI","859","1684","31741"
"37","000","40","000","OK","OKLAHOMA","859","1788","31334"
"37","000","20","000","KS","KANSAS","736","1618","36256"
"37","000","27","000","MN","MINNESOTA","684","1243","32465"
"37","000","05","000","AR","ARKANSAS","624","1250","26327"
"37","000","19","000","IA","IOWA","609","1149","28886"
"37","000","15","000","HI","HAWAII","572","1450","20426"
"37","000","41","000","OR","OREGON","492","839","16942"
"37","000","33","000","NH","NEW HAMPSHIRE","483","900","28211"
"37","000","11","000","DC","DISTRICT OF COLUMBIA","453","752","17164"
"37","000","10","000","DE","DELAWARE","441","843","21272"
"37","000","32","000","NV","NEVADA","437","816","16701"
"37","000","23","000","ME","MAINE","435","770","17723"
"37","000","35","000","NM","NEW MEXICO","410","827","14219"
"37","000","31","000","NE","NEBRASKA","394","767","15697"
"37","000","49","000","UT","UTAH","392","813","16190"
"37","000","02","000","AK","ALASKA","344","840","11487"
"37","000","44","000","RI","RHODE ISLAND","289","525","10584"
"37","000","50","000","VT","VERMONT","275","452","9615"
"37","000","30","000","MT","MONTANA","200","356","5178"
"37","000","16","000","ID","IDAHO","192","376","5692"
"37","000","46","000","SD","SOUTH DAKOTA","141","257","5421"
"37","000","56","000","WY","WYOMING","118","198","4073"
"37","000","38","000","ND","NORTH DAKOTA","112","215","3877"
"38","000","96","000","ND","ND Total Mig - US & For","8498","15309","246093"
"38","000","97","000","ND","ND Total Mig - US","7947","14277","236418"
"38","000","98","000","ND","ND Total Mig - Foreign","551","1032","9675"
"38","000","38","000","ND","ND Non-Migrants","235561","522163","9923596"
"38","000","27","000","MN","MINNESOTA","2635","4169","71479"
"38","000","46","000","SD","SOUTH DAKOTA","625","1189","16789"
"38","000","57","000","FR","Foreign","551","1032","9675"
"38","000","30","000","MT","MONTANA","470","886","10852"
"38","000","06","000","CA","CALIFORNIA","338","625","12970"
"38","000","48","000","TX","TEXAS","337","687","9560"
"38","000","08","000","CO","COLORADO","270","527","9318"
"38","000","53","000","WA","WASHINGTON","236","441","7306"
"38","000","04","000","AZ","ARIZONA","203","354","6007"
"38","000","12","000","FL","FLORIDA","178","354","5500"
"38","000","55","000","WI","WISCONSIN","172","324","7083"
"38","000","31","000","NE","NEBRASKA","150","329","5570"
"38","000","19","000","IA","IOWA","132","238","4678"
"38","000","17","000","IL","ILLINOIS","127","248","4517"
"38","000","56","000","WY","WYOMING","113","218","4052"
"38","000","39","000","OH","OHIO","110","190","3599"
"38","000","51","000","VA","VIRGINIA","102","223","3774"
"38","000","29","000","MO","MISSOURI","101","199","3124"
"38","000","20","000","KS","KANSAS","97","170","3379"
"38","000","42","000","PA","PENNSYLVANIA","96","146","2558"
"38","000","26","000","MI","MICHIGAN","89","156","2873"
"38","000","36","000","NY","NEW YORK","89","140","3459"
"38","000","02","000","AK","ALASKA","86","183","3099"
"38","000","32","000","NV","NEVADA","83","145","2479"
"38","000","47","000","TN","TENNESSEE","78","134","1519"
"38","000","37","000","NC","NORTH CAROLINA","77","131","2706"
"38","000","40","000","OK","OKLAHOMA","74","147","1960"
"38","000","13","000","GA","GEORGIA","73","150","1879"
"38","000","41","000","OR","OREGON","70","144","2291"
"38","000","16","000","ID","IDAHO","67","135","2613"
"38","000","18","000","IN","INDIANA","62","133","2201"
"38","000","35","000","NM","NEW MEXICO","62","134","1943"
"38","000","49","000","UT","UTAH","52","111","1656"
"38","000","22","000","LA","LOUISIANA","51","100","1761"
"38","000","45","000","SC","SOUTH CAROLINA","50","94","1204"
