"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"30","000","98","000","MT","MT Total Mig - Foreign","439","695","8350"
"30","000","30","000","MT","MT Non-Migrants","327406","700802","12939949"
"30","000","06","000","CA","CALIFORNIA","1933","3719","87425"
"30","000","53","000","WA","WASHINGTON","1764","3329","58497"
"30","000","08","000","CO","COLORADO","1015","1898","38071"
"30","000","16","000","ID","IDAHO","826","1605","25447"
"30","000","41","000","OR","OREGON","823","1518","23995"
"30","000","56","000","WY","WYOMING","765","1449","25854"
"30","000","48","000","TX","TEXAS","612","1255","23671"
"30","000","04","000","AZ","ARIZONA","607","1182","22515"
"30","000","49","000","UT","UTAH","467","997","16588"
"30","000","57","000","FR","Foreign","439","695","8350"
"30","000","27","000","MN","MINNESOTA","437","739","18340"
"30","000","32","000","NV","NEVADA","412","831","15776"
"30","000","38","000","ND","NORTH DAKOTA","392","730","13182"
"30","000","12","000","FL","FLORIDA","354","636","13877"
"30","000","02","000","AK","ALASKA","332","648","13239"
"30","000","17","000","IL","ILLINOIS","292","471","12485"
"30","000","55","000","WI","WISCONSIN","291","511","13292"
"30","000","46","000","SD","SOUTH DAKOTA","276","529","38420"
"30","000","42","000","PA","PENNSYLVANIA","274","459","9879"
"30","000","39","000","OH","OHIO","244","414","7621"
"30","000","26","000","MI","MICHIGAN","240","415","7907"
"30","000","36","000","NY","NEW YORK","227","369","11679"
"30","000","51","000","VA","VIRGINIA","190","379","8994"
"30","000","37","000","NC","NORTH CAROLINA","180","340","5928"
"30","000","29","000","MO","MISSOURI","175","321","5236"
"30","000","35","000","NM","NEW MEXICO","170","354","6413"
"30","000","31","000","NE","NEBRASKA","158","306","4899"
"30","000","13","000","GA","GEORGIA","151","276","5550"
"30","000","20","000","KS","KANSAS","149","301","4648"
"30","000","19","000","IA","IOWA","143","282","5063"
"30","000","47","000","TN","TENNESSEE","140","261","5274"
"30","000","40","000","OK","OKLAHOMA","139","289","3926"
"30","000","18","000","IN","INDIANA","135","274","5324"
"30","000","34","000","NJ","NEW JERSEY","131","242","6254"
"30","000","25","000","MA","MASSACHUSETTS","125","193","4249"
"30","000","24","000","MD","MARYLAND","114","202","5160"
"30","000","21","000","KY","KENTUCKY","81","153","2381"
"30","000","22","000","LA","LOUISIANA","80","139","2621"
"30","000","01","000","AL","ALABAMA","79","168","4881"
"30","000","15","000","HI","HAWAII","74","178","2603"
"30","000","45","000","SC","SOUTH CAROLINA","72","134","2062"
"30","000","05","000","AR","ARKANSAS","71","138","1610"
"30","000","28","000","MS","MISSISSIPPI","66","140","1918"
"30","000","50","000","VT","VERMONT","62","92","1537"
"30","000","33","000","NH","NEW HAMPSHIRE","59","81","1448"
"30","000","09","000","CT","CONNECTICUT","57","89","2047"
"30","000","23","000","ME","MAINE","52","80","1293"
"30","000","54","000","WV","WEST VIRGINIA","47","93","1450"
"30","000","44","000","RI","RHODE ISLAND","19","23","575"
"30","000","11","000","DC","DISTRICT OF COLUMBIA","16","18","680"
"30","000","10","000","DE","DELAWARE","10","11","340"
"31","000","96","000","NE","NE Total Mig - US & For","19266","39123","710600"
"31","000","97","000","NE","NE Total Mig - US","18323","37434","691066"
"31","000","98","000","NE","NE Total Mig - Foreign","943","1689","19534"
"31","000","31","000","NE","NE Non-Migrants","633072","1421480","29814920"
"31","000","19","000","IA","IOWA","2932","5521","93551"
"31","000","08","000","CO","COLORADO","1713","3549","68252"
"31","000","06","000","CA","CALIFORNIA","1327","2918","59440"
"31","000","48","000","TX","TEXAS","1314","2881","46279"
"31","000","20","000","KS","KANSAS","1203","2513","41118"
"31","000","57","000","FR","Foreign","943","1689","19534"
"31","000","29","000","MO","MISSOURI","830","1680","33028"
"31","000","46","000","SD","SOUTH DAKOTA","797","1462","23507"
"31","000","17","000","IL","ILLINOIS","621","1310","31882"
"31","000","27","000","MN","MINNESOTA","611","1147","26424"
"31","000","04","000","AZ","ARIZONA","554","1077","21366"
"31","000","12","000","FL","FLORIDA","511","1028","18861"
"31","000","56","000","WY","WYOMING","384","809","10616"
"31","000","53","000","WA","WASHINGTON","355","748","13025"
"31","000","40","000","OK","OKLAHOMA","334","741","10112"
"31","000","36","000","NY","NEW YORK","286","499","10842"
"31","000","39","000","OH","OHIO","284","598","12335"
"31","000","51","000","VA","VIRGINIA","276","625","13852"
"31","000","13","000","GA","GEORGIA","258","540","9509"
"31","000","55","000","WI","WISCONSIN","248","462","9586"
"31","000","26","000","MI","MICHIGAN","233","494","9873"
"31","000","37","000","NC","NORTH CAROLINA","215","450","7389"
"31","000","32","000","NV","NEVADA","193","366","7342"
"31","000","18","000","IN","INDIANA","190","406","9482"
"31","000","49","000","UT","UTAH","189","440","6282"
"31","000","42","000","PA","PENNSYLVANIA","188","381","7464"
"31","000","47","000","TN","TENNESSEE","178","389","6005"
"31","000","05","000","AR","ARKANSAS","176","368","6174"
"31","000","38","000","ND","NORTH DAKOTA","167","322","6255"
"31","000","41","000","OR","OREGON","147","292","4484"
"31","000","35","000","NM","NEW MEXICO","134","279","4386"
"31","000","24","000","MD","MARYLAND","125","257","6638"
"31","000","34","000","NJ","NEW JERSEY","122","271","8595"
"31","000","16","000","ID","IDAHO","121","285","4761"
"31","000","22","000","LA","LOUISIANA","114","264","3475"
"31","000","28","000","MS","MISSISSIPPI","113","241","3278"
"31","000","30","000","MT","MONTANA","113","222","3127"
"31","000","01","000","AL","ALABAMA","107","253","3783"
"31","000","45","000","SC","SOUTH CAROLINA","98","190","4578"
"31","000","25","000","MA","MASSACHUSETTS","97","192","4137"
"31","000","15","000","HI","HAWAII","94","216","3472"
"31","000","21","000","KY","KENTUCKY","89","181","3797"
"31","000","02","000","AK","ALASKA","87","184","3420"
"31","000","09","000","CT","CONNECTICUT","62","123","4200"
"31","000","23","000","ME","MAINE","22","45","761"
"31","000","33","000","NH","NEW HAMPSHIRE","21","37","769"
"31","000","44","000","RI","RHODE ISLAND","20","48","915"
"31","000","50","000","VT","VERMONT","20","31","830"
"31","000","11","000","DC","DISTRICT OF COLUMBIA","18","31","585"
"31","000","54","000","WV","WEST VIRGINIA","17","32","711"
"31","000","10","000","DE","DELAWARE","15","36","512"
"32","000","96","000","NV","NV Total Mig - US & For","65852","125662","2881606"
"32","000","97","000","NV","NV Total Mig - US","63998","122779","2830762"
"32","000","98","000","NV","NV Total Mig - Foreign","1854","2883","50844"
"32","000","32","000","NV","NV Non-Migrants","763786","1629257","40001435"
"32","000","06","000","CA","CALIFORNIA","25491","51386","1123990"
"32","000","04","000","AZ","ARIZONA","3171","6187","130794"
"32","000","48","000","TX","TEXAS","2516","4815","93930"
"32","000","53","000","WA","WASHINGTON","2400","4488","95572"
"32","000","12","000","FL","FLORIDA","2276","3848","92281"
"32","000","49","000","UT","UTAH","2267","5083","83598"
"32","000","17","000","IL","ILLINOIS","2200","3968","107864"
"32","000","36","000","NY","NEW YORK","2052","3606","96794"
"32","000","08","000","CO","COLORADO","1899","3597","81575"
"32","000","57","000","FR","Foreign","1854","2883","50844"
"32","000","41","000","OR","OREGON","1693","3110","60459"
"32","000","39","000","OH","OHIO","1191","2024","51515"
"32","000","15","000","HI","HAWAII","1138","2157","36092"
"32","000","26","000","MI","MICHIGAN","1101","1857","47933"
"32","000","42","000","PA","PENNSYLVANIA","844","1400","45193"
"32","000","34","000","NJ","NEW JERSEY","839","1543","55104"
"32","000","16","000","ID","IDAHO","837","1699","29514"
"32","000","35","000","NM","NEW MEXICO","801","1492","34852"
"32","000","51","000","VA","VIRGINIA","738","1472","42747"
"32","000","55","000","WI","WISCONSIN","681","1204","29343"
"32","000","27","000","MN","MINNESOTA","657","1106","30729"
"32","000","29","000","MO","MISSOURI","650","1209","24090"
"32","000","18","000","IN","INDIANA","596","1076","26164"
"32","000","25","000","MA","MASSACHUSETTS","589","915","26698"
"32","000","13","000","GA","GEORGIA","571","1088","34059"
"32","000","37","000","NC","NORTH CAROLINA","527","982","21535"
"32","000","24","000","MD","MARYLAND","489","931","78647"
"32","000","30","000","MT","MONTANA","470","883","15856"
"32","000","02","000","AK","ALASKA","458","859","22886"
"32","000","40","000","OK","OKLAHOMA","449","836","18744"
"32","000","47","000","TN","TENNESSEE","423","778","17117"
"32","000","20","000","KS","KANSAS","363","648","18399"
"32","000","19","000","IA","IOWA","341","592","15800"
"32","000","22","000","LA","LOUISIANA","339","630","12589"
"32","000","31","000","NE","NEBRASKA","322","632","16457"
"32","000","56","000","WY","WYOMING","320","612","13760"
"32","000","09","000","CT","CONNECTICUT","277","512","19128"
"32","000","21","000","KY","KENTUCKY","256","461","11223"
"32","000","05","000","AR","ARKANSAS","243","427","9413"
"32","000","28","000","MS","MISSISSIPPI","232","428","8964"
"32","000","45","000","SC","SOUTH CAROLINA","232","444","8707"
"32","000","01","000","AL","ALABAMA","185","345","6812"
"32","000","46","000","SD","SOUTH DAKOTA","173","292","5417"
"32","000","33","000","NH","NEW HAMPSHIRE","158","254","7183"
"32","000","38","000","ND","NORTH DAKOTA","115","207","3308"
"32","000","23","000","ME","MAINE","95","159","3932"
"32","000","44","000","RI","RHODE ISLAND","93","176","3387"
"32","000","54","000","WV","WEST VIRGINIA","73","111","4363"
"32","000","50","000","VT","VERMONT","59","88","1732"
"32","000","10","000","DE","DELAWARE","55","95","2310"
"32","000","11","000","DC","DISTRICT OF COLUMBIA","53","67","2202"
"33","000","96","000","NH","NH Total Mig - US & For","23268","41294","1223833"
"33","000","97","000","NH","NH Total Mig - US","22607","40391","1211996"
"33","000","98","000","NH","NH Total Mig - Foreign","661","903","11837"
"33","000","33","000","NH","NH Non-Migrants","493127","1055192","27942178"
"33","000","25","000","MA","MASSACHUSETTS","10075","18444","583011"
"33","000","23","000","ME","MAINE","1872","2936","67763"
"33","000","50","000","VT","VERMONT","1333","2209","50119"
"33","000","12","000","FL","FLORIDA","1213","2095","50009"
"33","000","36","000","NY","NEW YORK","1144","1885","56312"
"33","000","09","000","CT","CONNECTICUT","827","1407","61729"
"33","000","06","000","CA","CALIFORNIA","757","1347","51373"
"33","000","57","000","FR","Foreign","661","903","11837"
"33","000","34","000","NJ","NEW JERSEY","413","750","29768"
"33","000","42","000","PA","PENNSYLVANIA","407","730","21627"
"33","000","51","000","VA","VIRGINIA","368","708","20643"
"33","000","44","000","RI","RHODE ISLAND","314","555","15222"
"33","000","48","000","TX","TEXAS","312","611","17145"
"33","000","37","000","NC","NORTH CAROLINA","294","551","14455"
"33","000","24","000","MD","MARYLAND","268","514","14875"
"33","000","08","000","CO","COLORADO","266","439","15026"
"33","000","17","000","IL","ILLINOIS","210","435","15118"
"33","000","04","000","AZ","ARIZONA","206","360","11560"
"33","000","39","000","OH","OHIO","197","388","11318"
"33","000","13","000","GA","GEORGIA","183","362","9746"
"33","000","53","000","WA","WASHINGTON","165","292","6980"
"33","000","26","000","MI","MICHIGAN","155","312","8005"
"33","000","45","000","SC","SOUTH CAROLINA","136","254","4336"
"33","000","41","000","OR","OREGON","106","182","5317"
"33","000","47","000","TN","TENNESSEE","102","189","4122"
"33","000","18","000","IN","INDIANA","92","176","5136"
"33","000","27","000","MN","MINNESOTA","91","159","4865"
"33","000","29","000","MO","MISSOURI","91","193","4355"
"33","000","49","000","UT","UTAH","89","210","3941"
"33","000","32","000","NV","NEVADA","84","141","3176"
"33","000","55","000","WI","WISCONSIN","83","157","10749"
"33","000","21","000","KY","KENTUCKY","58","122","2371"
"33","000","15","000","HI","HAWAII","57","106","3135"
"33","000","20","000","KS","KANSAS","54","95","1649"
"33","000","11","000","DC","DISTRICT OF COLUMBIA","52","72","3285"
"33","000","40","000","OK","OKLAHOMA","52","120","2761"
"33","000","01","000","AL","ALABAMA","49","91","2058"
"33","000","22","000","LA","LOUISIANA","47","80","2038"
"33","000","35","000","NM","NEW MEXICO","41","81","2206"
"33","000","10","000","DE","DELAWARE","40","82","2298"
"33","000","30","000","MT","MONTANA","40","55","1097"
"33","000","02","000","AK","ALASKA","38","75","1429"
"33","000","19","000","IA","IOWA","38","68","1624"
"33","000","54","000","WV","WEST VIRGINIA","35","58","1314"
"33","000","05","000","AR","ARKANSAS","31","74","1642"
"33","000","31","000","NE","NEBRASKA","30","43","2066"
"33","000","28","000","MS","MISSISSIPPI","25","49","913"
"33","000","56","000","WY","WYOMING","24","52","1124"
"33","000","16","000","ID","IDAHO","23","39","747"
"33","000","46","000","SD","SOUTH DAKOTA","13","25","338"
"33","000","38","000","ND","NORTH DAKOTA","7","13","99"
"34","000","96","000","NJ","NJ Total Mig - US & For","82969","151480","4780350"
"34","000","97","000","NJ","NJ Total Mig - US","77667","143900","4613696"
"34","000","98","000","NJ","NJ Total Mig - Foreign","5302","7580","166654"
"34","000","34","000","NJ","NJ Non-Migrants","3186821","6935034","210914174"
"34","000","36","000","NY","NEW YORK","29578","57555","2064687"
"34","000","42","000","PA","PENNSYLVANIA","12695","22632","665069"
"34","000","12","000","FL","FLORIDA","5768","10062","260385"
"34","000","57","000","FR","Foreign","5302","7580","166654"
"34","000","06","000","CA","CALIFORNIA","3620","6459","212115"
"34","000","25","000","MA","MASSACHUSETTS","2340","3998","134202"
"34","000","51","000","VA","VIRGINIA","2210","3933","104220"
"34","000","48","000","TX","TEXAS","1900","3735","104210"
"34","000","24","000","MD","MARYLAND","1845","3328","103338"
"34","000","37","000","NC","NORTH CAROLINA","1757","3313","75868"
"34","000","09","000","CT","CONNECTICUT","1606","2908","127401"
"34","000","13","000","GA","GEORGIA","1383","2684","67054"
"34","000","17","000","IL","ILLINOIS","1365","2576","104085"
"34","000","39","000","OH","OHIO","1025","1887","62226"
"34","000","10","000","DE","DELAWARE","944","1648","43878"
"34","000","26","000","MI","MICHIGAN","780","1442","55518"
"34","000","45","000","SC","SOUTH CAROLINA","695","1232","26016"
"34","000","04","000","AZ","ARIZONA","658","1175","33038"
"34","000","08","000","CO","COLORADO","649","1157","33713"
"34","000","53","000","WA","WASHINGTON","536","942","27677"
"34","000","47","000","TN","TENNESSEE","422","788","20808"
"34","000","18","000","IN","INDIANA","400","687","20966"
"34","000","29","000","MO","MISSOURI","353","651","22936"
"34","000","44","000","RI","RHODE ISLAND","341","554","14642"
"34","000","32","000","NV","NEVADA","338","601","15528"
"34","000","22","000","LA","LOUISIANA","306","531","12219"
"34","000","33","000","NH","NEW HAMPSHIRE","304","515","16310"
"34","000","27","000","MN","MINNESOTA","301","612","20704"
"34","000","11","000","DC","DISTRICT OF COLUMBIA","266","344","14713"
"34","000","55","000","WI","WISCONSIN","262","492","20181"
"34","000","01","000","AL","ALABAMA","260","508","11227"
"34","000","20","000","KS","KANSAS","254","483","12216"
"34","000","40","000","OK","OKLAHOMA","227","417","8163"
"34","000","21","000","KY","KENTUCKY","222","408","9168"
"34","000","23","000","ME","MAINE","204","328","9420"
"34","000","15","000","HI","HAWAII","199","365","7418"
"34","000","41","000","OR","OREGON","194","315","10260"
"34","000","49","000","UT","UTAH","187","362","9922"
"34","000","50","000","VT","VERMONT","168","248","6314"
"34","000","54","000","WV","WEST VIRGINIA","152","245","5278"
"34","000","28","000","MS","MISSISSIPPI","137","252","4350"
"34","000","35","000","NM","NEW MEXICO","136","260","7336"
"34","000","19","000","IA","IOWA","124","225","5412"
"34","000","05","000","AR","ARKANSAS","118","231","6474"
"34","000","31","000","NE","NEBRASKA","109","207","4654"
"34","000","02","000","AK","ALASKA","95","192","3343"
"34","000","16","000","ID","IDAHO","55","95","3115"
"34","000","38","000","ND","NORTH DAKOTA","50","91","1440"
"34","000","46","000","SD","SOUTH DAKOTA","49","94","2056"
"34","000","30","000","MT","MONTANA","44","73","1170"
"34","000","56","000","WY","WYOMING","36","60","1248"
"35","000","96","000","NM","NM Total Mig - US & For","31027","61831","1139675"
"35","000","97","000","NM","NM Total Mig - US","29554","59010","1100573"
"35","000","98","000","NM","NM Total Mig - Foreign","1473","2821","39101"
"35","000","35","000","NM","NM Non-Migrants","621802","1376559","25305806"
"35","000","48","000","TX","TEXAS","5968","12462","206981"
"35","000","04","000","AZ","ARIZONA","3605","8046","105568"
"35","000","06","000","CA","CALIFORNIA","3509","6755","139534"
"35","000","08","000","CO","COLORADO","2521","5114","86143"
"35","000","57","000","FR","Foreign","1473","2821","39101"
"35","000","12","000","FL","FLORIDA","965","1826","37556"
"35","000","53","000","WA","WASHINGTON","707","1341","27205"
"35","000","32","000","NV","NEVADA","656","1301","24348"
"35","000","17","000","IL","ILLINOIS","649","1167","31054"
"35","000","40","000","OK","OKLAHOMA","643","1383","20171"
"35","000","36","000","NY","NEW YORK","627","1053","25668"
"35","000","49","000","UT","UTAH","588","1396","19839"
"35","000","51","000","VA","VIRGINIA","536","1057","31410"
"35","000","39","000","OH","OHIO","472","935","19875"
"35","000","41","000","OR","OREGON","449","790","14934"
"35","000","26","000","MI","MICHIGAN","417","738","15683"
"35","000","42","000","PA","PENNSYLVANIA","415","678","16039"
"35","000","37","000","NC","NORTH CAROLINA","410","780","15299"
"35","000","20","000","KS","KANSAS","399","838","13024"
"35","000","29","000","MO","MISSOURI","398","773","14086"
"35","000","13","000","GA","GEORGIA","388","783","16540"
"35","000","25","000","MA","MASSACHUSETTS","368","659","20413"
"35","000","24","000","MD","MARYLAND","307","574","18283"
"35","000","02","000","AK","ALASKA","299","632","12369"
"35","000","27","000","MN","MINNESOTA","293","498","10535"
"35","000","55","000","WI","WISCONSIN","274","454","10407"
"35","000","18","000","IN","INDIANA","264","505","9522"
"35","000","47","000","TN","TENNESSEE","249","466","9657"
"35","000","34","000","NJ","NEW JERSEY","245","425","11894"
"35","000","22","000","LA","LOUISIANA","222","425","8006"
"35","000","31","000","NE","NEBRASKA","215","425","7786"
"35","000","56","000","WY","WYOMING","215","436","7382"
"35","000","19","000","IA","IOWA","206","365","6637"
"35","000","16","000","ID","IDAHO","200","422","8324"
"35","000","05","000","AR","ARKANSAS","188","370","6446"
"35","000","30","000","MT","MONTANA","179","346","5066"
"35","000","45","000","SC","SOUTH CAROLINA","177","336","6624"
"35","000","15","000","HI","HAWAII","170","316","5963"
"35","000","01","000","AL","ALABAMA","159","325","7406"
"35","000","09","000","CT","CONNECTICUT","154","265","15017"
"35","000","28","000","MS","MISSISSIPPI","145","278","4393"
"35","000","46","000","SD","SOUTH DAKOTA","119","238","3767"
"35","000","21","000","KY","KENTUCKY","117","241","3575"
"35","000","23","000","ME","MAINE","88","138","2432"
"35","000","33","000","NH","NEW HAMPSHIRE","73","137","3337"
"35","000","11","000","DC","DISTRICT OF COLUMBIA","65","98","4615"
"35","000","38","000","ND","NORTH DAKOTA","60","122","2768"
"35","000","50","000","VT","VERMONT","53","78","2044"
"35","000","44","000","RI","RHODE ISLAND","50","87","1857"
"35","000","54","000","WV","WEST VIRGINIA","47","85","1603"
"35","000","10","000","DE","DELAWARE","31","48","1488"
"36","000","96","000","NY","NY Total Mig - US & For","138030","215724","5912839"
"36","000","97","000","NY","NY Total Mig - US","122884","196177","5527126"
"36","000","98","000","NY","NY Total Mig - Foreign","15146","19547","385713"
"36","000","36","000","NY","NY Non-Migrants","6811967","14306711","376115961"
"36","000","34","000","NJ","NEW JERSEY","19320","31067","1100247"
"36","000","57","000","FR","Foreign","15146","19547","385713"
"36","000","12","000","FL","FLORIDA","13188","21785","434910"
"36","000","06","000","CA","CALIFORNIA","10895","15651","573014"
"36","000","42","000","PA","PENNSYLVANIA","9274","15105","359837"
"36","000","25","000","MA","MASSACHUSETTS","8166","11741","405600"
"36","000","09","000","CT","CONNECTICUT","6644","10357","441965"
"36","000","51","000","VA","VIRGINIA","4741","7922","195313"
"36","000","48","000","TX","TEXAS","4492","7417","183736"
"36","000","37","000","NC","NORTH CAROLINA","4411","7700","144004"
"36","000","24","000","MD","MARYLAND","3445","5571","154030"
"36","000","13","000","GA","GEORGIA","3345","5953","129979"
"36","000","17","000","IL","ILLINOIS","3240","4782","183782"
"36","000","39","000","OH","OHIO","3004","4753","149015"
"36","000","26","000","MI","MICHIGAN","2152","3467","85899"
"36","000","08","000","CO","COLORADO","1800","2796","73689"
"36","000","45","000","SC","SOUTH CAROLINA","1772","3009","47284"
"36","000","53","000","WA","WASHINGTON","1683","2656","74045"
"36","000","04","000","AZ","ARIZONA","1648","2685","58328"
"36","000","50","000","VT","VERMONT","1363","2270","51063"
"36","000","11","000","DC","DISTRICT OF COLUMBIA","1281","1547","67978"
"36","000","18","000","IN","INDIANA","1087","1853","43127"
"36","000","33","000","NH","NEW HAMPSHIRE","1070","1745","41942"
"36","000","27","000","MN","MINNESOTA","1067","1583","47065"
"36","000","47","000","TN","TENNESSEE","1056","1790","33318"
"36","000","29","000","MO","MISSOURI","1010","1641","47653"
"36","000","44","000","RI","RHODE ISLAND","980","1477","30906"
"36","000","55","000","WI","WISCONSIN","895","1351","37758"
"36","000","41","000","OR","OREGON","795","1202","27840"
"36","000","22","000","LA","LOUISIANA","793","1266","31125"
"36","000","32","000","NV","NEVADA","776","1276","25044"
"36","000","23","000","ME","MAINE","759","1174","24245"
"36","000","21","000","KY","KENTUCKY","674","1195","23474"
"36","000","20","000","KS","KANSAS","570","1076","22415"
"36","000","01","000","AL","ALABAMA","565","1013","18870"
"36","000","15","000","HI","HAWAII","540","947","16828"
"36","000","10","000","DE","DELAWARE","539","888","21128"
"36","000","40","000","OK","OKLAHOMA","501","883","13970"
"36","000","49","000","UT","UTAH","499","887","15229"
"36","000","35","000","NM","NEW MEXICO","462","725","15188"
"36","000","19","000","IA","IOWA","423","626","15571"
"36","000","02","000","AK","ALASKA","287","552","8070"
"36","000","54","000","WV","WEST VIRGINIA","273","476","9863"
"36","000","28","000","MS","MISSISSIPPI","263","466","6971"
"36","000","31","000","NE","NEBRASKA","251","400","9500"
"36","000","05","000","AR","ARKANSAS","229","390","7445"
"36","000","30","000","MT","MONTANA","180","249","3294"
"36","000","16","000","ID","IDAHO","154","263","4860"
"36","000","38","000","ND","NORTH DAKOTA","114","186","3180"
"36","000","56","000","WY","WYOMING","110","185","4843"
"36","000","46","000","SD","SOUTH DAKOTA","98","178","2684"
"37","000","96","000","NC","NC Total Mig - US & For","114872","222902","4757145"
"37","000","97","000","NC","NC Total Mig - US","108591","211865","4597509"
"37","000","98","000","NC","NC Total Mig - Foreign","6281","11037","159636"
"37","000","37","000","NC","NC Non-Migrants","2877689","6378329","135343842"
"37","000","12","000","FL","FLORIDA","10945","21236","430566"
"37","000","51","000","VA","VIRGINIA","10889","21664","491949"
"37","000","36","000","NY","NEW YORK","9284","17973","371540"
"37","000","45","000","SC","SOUTH CAROLINA","9044","17080","319701"
"37","000","57","000","FR","Foreign","6281","11037","159636"
"37","000","13","000","GA","GEORGIA","6017","11792","279431"
"37","000","06","000","CA","CALIFORNIA","5747","11650","259319"
"37","000","42","000","PA","PENNSYLVANIA","4900","8930","211795"
"37","000","48","000","TX","TEXAS","4713","9831","205244"
"37","000","34","000","NJ","NEW JERSEY","4042","8352","216364"
"37","000","39","000","OH","OHIO","4015","7264","168553"
"37","000","24","000","MD","MARYLAND","3652","7022","168562"
"37","000","47","000","TN","TENNESSEE","2963","5842","115659"
"37","000","17","000","IL","ILLINOIS","2667","5123","131306"
"37","000","25","000","MA","MASSACHUSETTS","2324","4338","110270"
"37","000","26","000","MI","MICHIGAN","2298","4256","95718"
"37","000","18","000","IN","INDIANA","1622","3161","65638"
"37","000","09","000","CT","CONNECTICUT","1573","3107","94299"
"37","000","54","000","WV","WEST VIRGINIA","1558","2952","46724"
"37","000","01","000","AL","ALABAMA","1453","2969","58137"
"37","000","08","000","CO","COLORADO","1376","2585","59277"
"37","000","21","000","KY","KENTUCKY","1307","2603","49243"
"37","000","53","000","WA","WASHINGTON","1252","2580","50689"
"37","000","04","000","AZ","ARIZONA","1188","2343","53950"
"37","000","29","000","MO","MISSOURI","1160","2255","51546"
"37","000","22","000","LA","LOUISIANA","985","1990","32796"
"37","000","55","000","WI","WISCONSIN","925","1670","39162"
"37","000","27","000","MN","MINNESOTA","815","1574","38680"
"37","000","28","000","MS","MISSISSIPPI","784","1628","27660"
"37","000","40","000","OK","OKLAHOMA","767","1612","24772"
"37","000","20","000","KS","KANSAS","742","1661","47381"
"37","000","33","000","NH","NEW HAMPSHIRE","641","1208","26210"
"37","000","41","000","OR","OREGON","577","1136","22020"
"37","000","15","000","HI","HAWAII","563","1332","18078"
"37","000","05","000","AR","ARKANSAS","545","1094","19290"
"37","000","19","000","IA","IOWA","523","970","20196"
"37","000","23","000","ME","MAINE","479","858","16197"
"37","000","11","000","DC","DISTRICT OF COLUMBIA","473","775","18193"
"37","000","32","000","NV","NEVADA","443","840","15660"
"37","000","10","000","DE","DELAWARE","404","756","16793"
"37","000","02","000","AK","ALASKA","384","915","13420"
"37","000","50","000","VT","VERMONT","379","670","16684"
"37","000","35","000","NM","NEW MEXICO","370","686","15263"
"37","000","44","000","RI","RHODE ISLAND","358","713","14836"
"37","000","49","000","UT","UTAH","338","704","11109"
"37","000","31","000","NE","NEBRASKA","315","657","13264"
"37","000","16","000","ID","IDAHO","208","441","6975"
"37","000","30","000","MT","MONTANA","184","325","5349"
"37","000","46","000","SD","SOUTH DAKOTA","157","299","3133"
"37","000","38","000","ND","NORTH DAKOTA","127","234","5872"
"37","000","56","000","WY","WYOMING","116","209","3035"
"38","000","96","000","ND","ND Total Mig - US & For","9393","17165","293561"
"38","000","97","000","ND","ND Total Mig - US","8748","16034","281228"
"38","000","98","000","ND","ND Total Mig - Foreign","645","1131","12333"
"38","000","38","000","ND","ND Non-Migrants","238361","518082","10322059"
"38","000","27","000","MN","MINNESOTA","2872","4609","81600"
"38","000","57","000","FR","Foreign","645","1131","12333"
"38","000","46","000","SD","SOUTH DAKOTA","591","1134","16564"
"38","000","06","000","CA","CALIFORNIA","488","954","21962"
"38","000","30","000","MT","MONTANA","414","773","11284"
"38","000","48","000","TX","TEXAS","411","819","12808"
"38","000","08","000","CO","COLORADO","319","602","11559"
"38","000","53","000","WA","WASHINGTON","265","471","7406"
"38","000","55","000","WI","WISCONSIN","207","387","6651"
"38","000","04","000","AZ","ARIZONA","198","376","7864"
"38","000","12","000","FL","FLORIDA","184","358","6297"
"38","000","17","000","IL","ILLINOIS","163","326","6078"
"38","000","31","000","NE","NEBRASKA","163","351","6459"
"38","000","19","000","IA","IOWA","137","277","5154"
"38","000","56","000","WY","WYOMING","134","265","4789"
"38","000","41","000","OR","OREGON","128","250","3285"
"38","000","39","000","OH","OHIO","118","235","4103"
"38","000","26","000","MI","MICHIGAN","113","203","3620"
"38","000","02","000","AK","ALASKA","112","314","4576"
"38","000","36","000","NY","NEW YORK","112","184","3867"
"38","000","51","000","VA","VIRGINIA","104","243","4461"
"38","000","20","000","KS","KANSAS","103","220","4197"
"38","000","37","000","NC","NORTH CAROLINA","101","203","3235"
"38","000","32","000","NV","NEVADA","97","165","3366"
"38","000","29","000","MO","MISSOURI","87","189","3143"
"38","000","42","000","PA","PENNSYLVANIA","78","129","1978"
"38","000","13","000","GA","GEORGIA","76","139","1989"
"38","000","16","000","ID","IDAHO","73","151","2242"
"38","000","18","000","IN","INDIANA","73","154","2792"
"38","000","22","000","LA","LOUISIANA","72","132","2332"
"38","000","40","000","OK","OKLAHOMA","71","129","1881"
"38","000","49","000","UT","UTAH","64","140","2021"
"38","000","47","000","TN","TENNESSEE","63","117","1549"
"38","000","35","000","NM","NEW MEXICO","60","101","1977"
"38","000","24","000","MD","MARYLAND","55","94","2277"
"38","000","45","000","SC","SOUTH CAROLINA","48","83","1628"
"38","000","28","000","MS","MISSISSIPPI","47","98","1529"
"38","000","01","000","AL","ALABAMA","46","87","1636"
"38","000","15","000","HI","HAWAII","42","82","1360"
"38","000","34","000","NJ","NEW JERSEY","42","90","1336"
