"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","000","47","000","TN","TENNESSEE","3792","7796","142825"
"48","000","53","000","WA","WASHINGTON","3697","7970","126484"
"48","000","42","000","PA","PENNSYLVANIA","3559","7063","156206"
"48","000","18","000","IN","INDIANA","3090","6510","107751"
"48","000","01","000","AL","ALABAMA","2903","6355","92850"
"48","000","28","000","MS","MISSISSIPPI","2818","5969","82817"
"48","000","27","000","MN","MINNESOTA","2639","5647","99424"
"48","000","34","000","NJ","NEW JERSEY","2582","5388","150408"
"48","000","24","000","MD","MARYLAND","2567","5316","109803"
"48","000","55","000","WI","WISCONSIN","2090","4219","75295"
"48","000","19","000","IA","IOWA","1958","3774","57608"
"48","000","45","000","SC","SOUTH CAROLINA","1923","4108","60278"
"48","000","25","000","MA","MASSACHUSETTS","1887","3438","88833"
"48","000","21","000","KY","KENTUCKY","1857","4136","62139"
"48","000","32","000","NV","NEVADA","1752","3542","52723"
"48","000","31","000","NE","NEBRASKA","1627","3369","75180"
"48","000","15","000","HI","HAWAII","1578","3679","48949"
"48","000","41","000","OR","OREGON","1383","2783","42632"
"48","000","49","000","UT","UTAH","1304","3045","48337"
"48","000","09","000","CT","CONNECTICUT","1248","2578","92135"
"48","000","02","000","AK","ALASKA","906","2168","41760"
"48","000","16","000","ID","IDAHO","730","1749","24741"
"48","000","56","000","WY","WYOMING","657","1434","18944"
"48","000","54","000","WV","WEST VIRGINIA","597","1207","22200"
"48","000","30","000","MT","MONTANA","563","1122","15524"
"48","000","46","000","SD","SOUTH DAKOTA","490","986","12924"
"48","000","38","000","ND","NORTH DAKOTA","470","1000","12293"
"48","000","23","000","ME","MAINE","455","884","11353"
"48","000","11","000","DC","DISTRICT OF COLUMBIA","429","688","17085"
"48","000","33","000","NH","NEW HAMPSHIRE","424","839","18248"
"48","000","10","000","DE","DELAWARE","401","841","18586"
"48","000","44","000","RI","RHODE ISLAND","311","645","13087"
"48","000","50","000","VT","VERMONT","205","422","8786"
"49","000","96","000","UT","UT Total Mig - US & For","27519","59370","924227"
"49","000","97","000","UT","UT Total Mig - US","26331","57352","904970"
"49","000","98","000","UT","UT Total Mig - Foreign","1188","2018","19256"
"49","000","49","000","UT","UT Non-Migrants","607502","1611771","25289522"
"49","000","06","000","CA","CALIFORNIA","5565","12670","188698"
"49","000","16","000","ID","IDAHO","2179","4698","54113"
"49","000","04","000","AZ","ARIZONA","1803","4298","52695"
"49","000","32","000","NV","NEVADA","1572","3520","54236"
"49","000","08","000","CO","COLORADO","1438","3022","47351"
"49","000","53","000","WA","WASHINGTON","1369","2988","42128"
"49","000","48","000","TX","TEXAS","1303","2996","53069"
"49","000","57","000","FR","Foreign - Total","1188","2018","19256"
"49","000","56","000","WY","WYOMING","816","1694","19330"
"49","000","41","000","OR","OREGON","744","1532","19575"
"49","000","12","000","FL","FLORIDA","618","1313","19796"
"49","000","17","000","IL","ILLINOIS","562","1230","26532"
"49","000","35","000","NM","NEW MEXICO","544","1319","15266"
"49","000","36","000","NY","NEW YORK","531","948","28895"
"49","000","30","000","MT","MONTANA","480","984","11468"
"49","000","39","000","OH","OHIO","402","833","16145"
"49","000","51","000","VA","VIRGINIA","399","851","15878"
"49","000","42","000","PA","PENNSYLVANIA","386","737","27175"
"49","000","27","000","MN","MINNESOTA","325","639","15777"
"49","000","26","000","MI","MICHIGAN","321","615","12780"
"49","000","13","000","GA","GEORGIA","314","664","11974"
"49","000","29","000","MO","MISSOURI","314","671","9234"
"49","000","15","000","HI","HAWAII","282","623","7860"
"49","000","37","000","NC","NORTH CAROLINA","281","664","8565"
"49","000","55","000","WI","WISCONSIN","253","508","8084"
"49","000","18","000","IN","INDIANA","245","559","9528"
"49","000","20","000","KS","KANSAS","238","533","24080"
"49","000","24","000","MD","MARYLAND","229","473","8634"
"49","000","40","000","OK","OKLAHOMA","220","510","8024"
"49","000","02","000","AK","ALASKA","210","450","7019"
"49","000","25","000","MA","MASSACHUSETTS","208","340","9075"
"49","000","47","000","TN","TENNESSEE","203","448","7488"
"49","000","31","000","NE","NEBRASKA","187","407","4839"
"49","000","34","000","NJ","NEW JERSEY","186","330","6066"
"49","000","19","000","IA","IOWA","182","382","7288"
"49","000","22","000","LA","LOUISIANA","169","332","4603"
"49","000","46","000","SD","SOUTH DAKOTA","146","326","3413"
"49","000","09","000","CT","CONNECTICUT","144","282","6942"
"49","000","01","000","AL","ALABAMA","122","283","4609"
"49","000","21","000","KY","KENTUCKY","116","278","4862"
"49","000","45","000","SC","SOUTH CAROLINA","113","229","3610"
"49","000","05","000","AR","ARKANSAS","107","221","3122"
"49","000","28","000","MS","MISSISSIPPI","91","157","1838"
"49","000","38","000","ND","NORTH DAKOTA","88","186","2546"
"49","000","23","000","ME","MAINE","70","152","2231"
"49","000","33","000","NH","NEW HAMPSHIRE","64","123","2644"
"49","000","50","000","VT","VERMONT","61","84","2159"
"49","000","54","000","WV","WEST VIRGINIA","47","99","1087"
"49","000","10","000","DE","DELAWARE","34","69","1108"
"49","000","11","000","DC","DISTRICT OF COLUMBIA","26","40","840"
"49","000","44","000","RI","RHODE ISLAND","24","42","693"
"50","000","96","000","VT","VT Total Mig - US & For","9177","15692","347533"
"50","000","97","000","VT","VT Total Mig - US","8876","15270","343273"
"50","000","98","000","VT","VT Total Mig - Foreign","301","422","4260"
"50","000","50","000","VT","VT Non-Migrants","218079","472366","8095961"
"50","000","36","000","NY","NEW YORK","1443","2463","53982"
"50","000","25","000","MA","MASSACHUSETTS","1240","2022","45407"
"50","000","33","000","NH","NEW HAMPSHIRE","1212","2206","33539"
"50","000","09","000","CT","CONNECTICUT","633","1051","62120"
"50","000","12","000","FL","FLORIDA","550","915","15406"
"50","000","34","000","NJ","NEW JERSEY","363","595","17027"
"50","000","06","000","CA","CALIFORNIA","353","616","15359"
"50","000","42","000","PA","PENNSYLVANIA","305","506","11541"
"50","000","57","000","FR","Foreign - Total","301","422","4260"
"50","000","23","000","ME","MAINE","276","409","6579"
"50","000","08","000","CO","COLORADO","202","285","4794"
"50","000","51","000","VA","VIRGINIA","185","341","7053"
"50","000","37","000","NC","NORTH CAROLINA","170","301","4346"
"50","000","48","000","TX","TEXAS","162","373","6728"
"50","000","24","000","MD","MARYLAND","139","225","4922"
"50","000","04","000","AZ","ARIZONA","116","202","4600"
"50","000","39","000","OH","OHIO","113","188","3323"
"50","000","44","000","RI","RHODE ISLAND","105","189","3923"
"50","000","17","000","IL","ILLINOIS","103","171","4594"
"50","000","53","000","WA","WASHINGTON","96","174","3447"
"50","000","13","000","GA","GEORGIA","92","166","3256"
"50","000","26","000","MI","MICHIGAN","84","161","3949"
"50","000","45","000","SC","SOUTH CAROLINA","77","148","2305"
"50","000","55","000","WI","WISCONSIN","65","119","1656"
"50","000","41","000","OR","OREGON","62","108","1673"
"50","000","35","000","NM","NEW MEXICO","57","106","1482"
"50","000","27","000","MN","MINNESOTA","52","88","1613"
"50","000","18","000","IN","INDIANA","46","93","1557"
"50","000","47","000","TN","TENNESSEE","45","94","1187"
"50","000","11","000","DC","DISTRICT OF COLUMBIA","43","65","1803"
"50","000","49","000","UT","UTAH","39","61","1155"
"50","000","29","000","MO","MISSOURI","36","75","1030"
"50","000","21","000","KY","KENTUCKY","35","68","1216"
"50","000","15","000","HI","HAWAII","34","53","829"
"50","000","32","000","NV","NEVADA","33","54","878"
"50","000","30","000","MT","MONTANA","31","57","618"
"50","000","02","000","AK","ALASKA","29","59","1056"
"50","000","16","000","ID","IDAHO","27","43","577"
"50","000","22","000","LA","LOUISIANA","27","51","1400"
"50","000","10","000","DE","DELAWARE","26","46","653"
"50","000","01","000","AL","ALABAMA","24","44","756"
"50","000","56","000","WY","WYOMING","24","37","548"
"50","000","54","000","WV","WEST VIRGINIA","22","43","698"
"50","000","19","000","IA","IOWA","20","37","537"
"50","000","31","000","NE","NEBRASKA","17","33","487"
"50","000","28","000","MS","MISSISSIPPI","14","38","265"
"50","000","40","000","OK","OKLAHOMA","14","20","235"
"50","000","20","000","KS","KANSAS","11","28","621"
"50","000","38","000","ND","NORTH DAKOTA","9","14","235"
"50","000","05","000","AR","ARKANSAS","8","18","212"
"50","000","46","000","SD","SOUTH DAKOTA","7","11","93"
"51","000","96","000","VA","VA Total Mig - US & For","116266","229353","4274796"
"51","000","97","000","VA","VA Total Mig - US","106006","208778","3973318"
"51","000","98","000","VA","VA Total Mig - Foreign","10260","20575","301478"
"51","000","51","000","VA","VA Non-Migrants","2384997","5178679","106726174"
"51","000","24","000","MD","MARYLAND","11816","21119","480388"
"51","000","57","000","FR","Foreign - Total","10260","20575","301478"
"51","000","37","000","NC","NORTH CAROLINA","8812","17656","277118"
"51","000","36","000","NY","NEW YORK","8119","15445","300222"
"51","000","12","000","FL","FLORIDA","7403","14865","255271"
"51","000","06","000","CA","CALIFORNIA","6926","15035","285989"
"51","000","42","000","PA","PENNSYLVANIA","6288","11183","221957"
"51","000","11","000","DC","DISTRICT OF COLUMBIA","4776","7641","203642"
"51","000","48","000","TX","TEXAS","4751","10311","199774"
"51","000","34","000","NJ","NEW JERSEY","4165","8180","183038"
"51","000","13","000","GA","GEORGIA","3467","7010","127268"
"51","000","39","000","OH","OHIO","3101","5947","116109"
"51","000","54","000","WV","WEST VIRGINIA","2709","5140","74699"
"51","000","47","000","TN","TENNESSEE","2653","5399","85594"
"51","000","45","000","SC","SOUTH CAROLINA","2610","5542","82009"
"51","000","17","000","IL","ILLINOIS","2457","4840","104126"
"51","000","25","000","MA","MASSACHUSETTS","2043","3626","80527"
"51","000","09","000","CT","CONNECTICUT","1711","3322","87056"
"51","000","26","000","MI","MICHIGAN","1593","2933","60182"
"51","000","08","000","CO","COLORADO","1530","3129","61157"
"51","000","01","000","AL","ALABAMA","1270","2822","49284"
"51","000","53","000","WA","WASHINGTON","1246","2774","45328"
"51","000","21","000","KY","KENTUCKY","1152","2468","36419"
"51","000","18","000","IN","INDIANA","1137","2228","39598"
"51","000","04","000","AZ","ARIZONA","1132","2346","42262"
"51","000","22","000","LA","LOUISIANA","1036","2221","33260"
"51","000","29","000","MO","MISSOURI","992","1968","36016"
"51","000","15","000","HI","HAWAII","972","2539","38307"
"51","000","40","000","OK","OKLAHOMA","744","1640","23780"
"51","000","28","000","MS","MISSISSIPPI","735","1626","20484"
"51","000","10","000","DE","DELAWARE","702","1302","29882"
"51","000","55","000","WI","WISCONSIN","682","1323","26094"
"51","000","20","000","KS","KANSAS","660","1601","25805"
"51","000","44","000","RI","RHODE ISLAND","596","1413","24006"
"51","000","27","000","MN","MINNESOTA","588","1079","25135"
"51","000","23","000","ME","MAINE","572","1165","17293"
"51","000","35","000","NM","NEW MEXICO","547","1196","24117"
"51","000","33","000","NH","NEW HAMPSHIRE","533","957","20362"
"51","000","05","000","AR","ARKANSAS","463","994","17090"
"51","000","19","000","IA","IOWA","420","769","13897"
"51","000","32","000","NV","NEVADA","393","756","14763"
"51","000","49","000","UT","UTAH","374","853","12407"
"51","000","02","000","AK","ALASKA","369","878","13065"
"51","000","41","000","OR","OREGON","357","632","10462"
"51","000","31","000","NE","NEBRASKA","321","696","11576"
"51","000","50","000","VT","VERMONT","316","603","13727"
"51","000","30","000","MT","MONTANA","181","349","4720"
"51","000","16","000","ID","IDAHO","177","382","5852"
"51","000","46","000","SD","SOUTH DAKOTA","147","334","4772"
"51","000","56","000","WY","WYOMING","135","251","3550"
"51","000","38","000","ND","NORTH DAKOTA","127","290","3878"
"53","000","96","000","WA","WA Total Mig - US & For","87565","170956","3063328"
"53","000","97","000","WA","WA Total Mig - US","81735","159984","2935802"
"53","000","98","000","WA","WA Total Mig - Foreign","5830","10972","127526"
"53","000","53","000","WA","WA Non-Migrants","1939788","4240611","86126312"
"53","000","06","000","CA","CALIFORNIA","17955","37075","680097"
"53","000","41","000","OR","OREGON","11021","21282","431421"
"53","000","57","000","FR","Foreign - Total","5830","10972","127526"
"53","000","48","000","TX","TEXAS","4278","8874","154997"
"53","000","16","000","ID","IDAHO","3533","6834","101723"
"53","000","04","000","AZ","ARIZONA","2889","5434","98562"
"53","000","08","000","CO","COLORADO","2536","4769","93064"
"53","000","12","000","FL","FLORIDA","2407","4567","72605"
"53","000","02","000","AK","ALASKA","2316","4582","84410"
"53","000","30","000","MT","MONTANA","2070","3760","47249"
"53","000","36","000","NY","NEW YORK","2050","3501","69521"
"53","000","17","000","IL","ILLINOIS","1938","3466","76722"
"53","000","15","000","HI","HAWAII","1895","4041","60522"
"53","000","51","000","VA","VIRGINIA","1572","3320","64041"
"53","000","32","000","NV","NEVADA","1570","2935","76084"
"53","000","49","000","UT","UTAH","1473","3355","47344"
"53","000","26","000","MI","MICHIGAN","1397","2458","46716"
"53","000","39","000","OH","OHIO","1328","2372","52525"
"53","000","13","000","GA","GEORGIA","1298","2660","48079"
"53","000","27","000","MN","MINNESOTA","1287","2259","52541"
"53","000","37","000","NC","NORTH CAROLINA","1200","2492","41538"
"53","000","42","000","PA","PENNSYLVANIA","1150","1934","42679"
"53","000","25","000","MA","MASSACHUSETTS","935","1506","43267"
"53","000","24","000","MD","MARYLAND","895","1805","44243"
"53","000","55","000","WI","WISCONSIN","877","1552","27909"
"53","000","35","000","NM","NEW MEXICO","844","1595","26745"
"53","000","29","000","MO","MISSOURI","838","1649","25350"
"53","000","20","000","KS","KANSAS","792","1704","28255"
"53","000","34","000","NJ","NEW JERSEY","763","1378","33954"
"53","000","40","000","OK","OKLAHOMA","723","1527","20815"
"53","000","47","000","TN","TENNESSEE","710","1411","23090"
"53","000","18","000","IN","INDIANA","674","1299","21222"
"53","000","22","000","LA","LOUISIANA","599","1204","14250"
"53","000","09","000","CT","CONNECTICUT","594","1049","23542"
"53","000","19","000","IA","IOWA","547","975","15176"
"53","000","01","000","AL","ALABAMA","474","1033","17028"
"53","000","45","000","SC","SOUTH CAROLINA","456","994","16619"
"53","000","31","000","NE","NEBRASKA","446","859","13046"
"53","000","21","000","KY","KENTUCKY","432","916","11853"
"53","000","05","000","AR","ARKANSAS","399","793","9531"
"53","000","56","000","WY","WYOMING","397","806","12030"
"53","000","38","000","ND","NORTH DAKOTA","335","625","7556"
"53","000","46","000","SD","SOUTH DAKOTA","327","644","7718"
"53","000","28","000","MS","MISSISSIPPI","264","585","6525"
"53","000","33","000","NH","NEW HAMPSHIRE","258","422","9749"
"53","000","23","000","ME","MAINE","247","449","6595"
"53","000","11","000","DC","DISTRICT OF COLUMBIA","232","305","9053"
"53","000","44","000","RI","RHODE ISLAND","176","344","7691"
"53","000","50","000","VT","VERMONT","138","228","4444"
"53","000","54","000","WV","WEST VIRGINIA","115","209","3094"
"53","000","10","000","DE","DELAWARE","85","148","3012"
"54","000","96","000","WV","WV Total Mig - US & For","17590","35633","492154"
"54","000","97","000","WV","WV Total Mig - US","16975","34779","485511"
"54","000","98","000","WV","WV Total Mig - Foreign","615","854","6642"
"54","000","54","000","WV","WV Non-Migrants","588496","1324837","19527880"
"54","000","39","000","OH","OHIO","2840","5714","66783"
"54","000","51","000","VA","VIRGINIA","2397","4927","68629"
"54","000","24","000","MD","MARYLAND","1925","3978","64813"
"54","000","42","000","PA","PENNSYLVANIA","1410","2726","42156"
"54","000","37","000","NC","NORTH CAROLINA","1402","2919","28770"
"54","000","12","000","FL","FLORIDA","1028","2006","25361"
"54","000","21","000","KY","KENTUCKY","656","1439","20860"
"54","000","57","000","FR","Foreign - Total","615","854","6642"
"54","000","48","000","TX","TEXAS","484","1065","19603"
"54","000","06","000","CA","CALIFORNIA","407","831","12128"
"54","000","13","000","GA","GEORGIA","394","799","11171"
"54","000","45","000","SC","SOUTH CAROLINA","389","822","8792"
"54","000","36","000","NY","NEW YORK","369","719","12338"
"54","000","47","000","TN","TENNESSEE","335","714","9246"
"54","000","26","000","MI","MICHIGAN","250","535","7844"
"54","000","34","000","NJ","NEW JERSEY","244","469","8550"
"54","000","17","000","IL","ILLINOIS","240","524","7949"
"54","000","18","000","IN","INDIANA","227","477","6889"
"54","000","01","000","AL","ALABAMA","156","365","5483"
"54","000","08","000","CO","COLORADO","143","322","4309"
"54","000","04","000","AZ","ARIZONA","114","223","3268"
"54","000","53","000","WA","WASHINGTON","111","215","2695"
"54","000","29","000","MO","MISSOURI","99","195","2628"
"54","000","55","000","WI","WISCONSIN","94","201","3131"
"54","000","09","000","CT","CONNECTICUT","91","183","2992"
"54","000","25","000","MA","MASSACHUSETTS","89","170","6403"
"54","000","22","000","LA","LOUISIANA","86","206","3097"
"54","000","40","000","OK","OKLAHOMA","85","193","2088"
"54","000","10","000","DE","DELAWARE","84","177","3659"
"54","000","28","000","MS","MISSISSIPPI","84","151","2236"
"54","000","11","000","DC","DISTRICT OF COLUMBIA","75","123","3953"
"54","000","15","000","HI","HAWAII","64","120","1370"
"54","000","20","000","KS","KANSAS","62","139","1361"
"54","000","32","000","NV","NEVADA","53","107","1718"
"54","000","41","000","OR","OREGON","52","86","1154"
"54","000","05","000","AR","ARKANSAS","47","113","1190"
"54","000","35","000","NM","NEW MEXICO","43","74","1053"
"54","000","02","000","AK","ALASKA","41","84","921"
"54","000","19","000","IA","IOWA","39","70","1282"
"54","000","27","000","MN","MINNESOTA","33","61","905"
"54","000","49","000","UT","UTAH","32","72","971"
"54","000","23","000","ME","MAINE","28","58","722"
"54","000","31","000","NE","NEBRASKA","27","64","833"
"54","000","33","000","NH","NEW HAMPSHIRE","26","50","800"
"54","000","56","000","WY","WYOMING","26","66","828"
"54","000","16","000","ID","IDAHO","18","38","416"
"54","000","30","000","MT","MONTANA","18","46","455"
"54","000","46","000","SD","SOUTH DAKOTA","17","46","425"
"54","000","44","000","RI","RHODE ISLAND","15","35","615"
"54","000","50","000","VT","VERMONT","14","29","479"
"54","000","38","000","ND","NORTH DAKOTA","12","33","189"
"55","000","96","000","WI","WI Total Mig - US & For","41691","82002","1473655"
"55","000","97","000","WI","WI Total Mig - US","39834","79410","1450893"
"55","000","98","000","WI","WI Total Mig - Foreign","1857","2592","22762"
"55","000","55","000","WI","WI Non-Migrants","1933788","4293350","81575873"
"55","000","17","000","IL","ILLINOIS","8973","17695","349541"
"55","000","27","000","MN","MINNESOTA","5783","10717","191384"
"55","000","26","000","MI","MICHIGAN","2527","4879","85526"
"55","000","06","000","CA","CALIFORNIA","2264","4753","74031"
"55","000","57","000","FR","Foreign - Total","1857","2592","22762"
"55","000","12","000","FL","FLORIDA","1746","3298","79462"
"55","000","48","000","TX","TEXAS","1679","3660","53028"
"55","000","19","000","IA","IOWA","1407","2855","49449"
"55","000","18","000","IN","INDIANA","1093","2322","39323"
"55","000","39","000","OH","OHIO","1024","2111","48890"
"55","000","04","000","AZ","ARIZONA","922","1680","26439"
"55","000","08","000","CO","COLORADO","801","1535","24440"
"55","000","36","000","NY","NEW YORK","792","1539","33357"
"55","000","29","000","MO","MISSOURI","671","1367","23506"
"55","000","37","000","NC","NORTH CAROLINA","649","1416","24785"
"55","000","53","000","WA","WASHINGTON","643","1316","20979"
"55","000","42","000","PA","PENNSYLVANIA","627","1389","32059"
"55","000","51","000","VA","VIRGINIA","624","1340","22554"
"55","000","13","000","GA","GEORGIA","572","1199","22628"
"55","000","47","000","TN","TENNESSEE","477","998","16439"
"55","000","20","000","KS","KANSAS","362","807","14772"
"55","000","25","000","MA","MASSACHUSETTS","362","703","16443"
"55","000","24","000","MD","MARYLAND","339","699","15671"
"55","000","34","000","NJ","NEW JERSEY","320","635","17586"
"55","000","31","000","NE","NEBRASKA","318","668","11801"
"55","000","21","000","KY","KENTUCKY","306","655","10142"
"55","000","46","000","SD","SOUTH DAKOTA","295","588","9617"
"55","000","32","000","NV","NEVADA","286","508","7454"
"55","000","05","000","AR","ARKANSAS","280","595","8038"
"55","000","38","000","ND","NORTH DAKOTA","278","551","8287"
"55","000","40","000","OK","OKLAHOMA","276","590","8522"
"55","000","41","000","OR","OREGON","275","566","8644"
"55","000","28","000","MS","MISSISSIPPI","264","537","5793"
"55","000","09","000","CT","CONNECTICUT","249","493","15554"
"55","000","35","000","NM","NEW MEXICO","246","445","6962"
"55","000","49","000","UT","UTAH","234","569","8796"
"55","000","45","000","SC","SOUTH CAROLINA","227","486","8340"
"55","000","22","000","LA","LOUISIANA","215","411","5481"
"55","000","01","000","AL","ALABAMA","214","450","6907"
"55","000","30","000","MT","MONTANA","169","324","4123"
"55","000","02","000","AK","ALASKA","159","319","5034"
"55","000","15","000","HI","HAWAII","157","283","4208"
"55","000","16","000","ID","IDAHO","146","332","4578"
"55","000","56","000","WY","WYOMING","119","258","3096"
"55","000","23","000","ME","MAINE","100","204","3217"
"55","000","33","000","NH","NEW HAMPSHIRE","80","162","3659"
"55","000","54","000","WV","WEST VIRGINIA","77","141","2634"
"55","000","11","000","DC","DISTRICT OF COLUMBIA","62","83","2248"
"55","000","44","000","RI","RHODE ISLAND","58","101","1488"
"55","000","10","000","DE","DELAWARE","46","105","2596"
"55","000","50","000","VT","VERMONT","41","73","1383"
"56","000","96","000","WY","WY Total Mig - US & For","10023","20388","372962"
"56","000","97","000","WY","WY Total Mig - US","9710","19746","364333"
"56","000","98","000","WY","WY Total Mig - Foreign","313","642","8628"
"56","000","56","000","WY","WY Non-Migrants","166575","388002","6347120"
"56","000","08","000","CO","COLORADO","1413","2930","57417"
"56","000","06","000","CA","CALIFORNIA","737","1406","24431"
"56","000","30","000","MT","MONTANA","695","1496","19144"
"56","000","49","000","UT","UTAH","618","1406","17754"
"56","000","48","000","TX","TEXAS","497","1123","24913"
"56","000","31","000","NE","NEBRASKA","467","1008","16129"
"56","000","46","000","SD","SOUTH DAKOTA","434","889","9892"
"56","000","04","000","AZ","ARIZONA","382","759","13267"
"56","000","53","000","WA","WASHINGTON","328","708","9489"
"56","000","57","000","FR","Foreign - Total","313","642","8628"
"56","000","16","000","ID","IDAHO","294","613","8007"
"56","000","32","000","NV","NEVADA","245","503","7640"
"56","000","35","000","NM","NEW MEXICO","203","475","6503"
"56","000","12","000","FL","FLORIDA","202","398","20507"
"56","000","41","000","OR","OREGON","188","347","4788"
"56","000","17","000","IL","ILLINOIS","173","301","5401"
"56","000","27","000","MN","MINNESOTA","165","321","5190"
"56","000","20","000","KS","KANSAS","153","304","3496"
"56","000","29","000","MO","MISSOURI","150","311","4485"
"56","000","36","000","NY","NEW YORK","133","241","3299"
"56","000","38","000","ND","NORTH DAKOTA","133","302","3859"
"56","000","26","000","MI","MICHIGAN","131","252","4986"
"56","000","40","000","OK","OKLAHOMA","131","295","3913"
"56","000","42","000","PA","PENNSYLVANIA","130","220","7674"
"56","000","51","000","VA","VIRGINIA","119","236","3290"
"56","000","39","000","OH","OHIO","118","211","16515"
"56","000","37","000","NC","NORTH CAROLINA","115","197","4020"
"56","000","55","000","WI","WISCONSIN","114","218","8182"
"56","000","18","000","IN","INDIANA","105","192","4029"
"56","000","19","000","IA","IOWA","103","199","2219"
"56","000","02","000","AK","ALASKA","97","216","3461"
"56","000","13","000","GA","GEORGIA","87","161","2392"
"56","000","34","000","NJ","NEW JERSEY","73","121","2402"
"56","000","22","000","LA","LOUISIANA","70","150","2482"
"56","000","47","000","TN","TENNESSEE","67","109","12823"
"56","000","25","000","MA","MASSACHUSETTS","61","89","2720"
"56","000","24","000","MD","MARYLAND","60","111","1981"
"56","000","28","000","MS","MISSISSIPPI","59","124","1666"
"56","000","15","000","HI","HAWAII","56","108","1417"
"56","000","01","000","AL","ALABAMA","50","92","2817"
"56","000","05","000","AR","ARKANSAS","45","100","1750"
"56","000","45","000","SC","SOUTH CAROLINA","44","76","1009"
"56","000","33","000","NH","NEW HAMPSHIRE","41","71","963"
"56","000","21","000","KY","KENTUCKY","40","78","1143"
"56","000","50","000","VT","VERMONT","39","54","1047"
"56","000","09","000","CT","CONNECTICUT","37","51","948"
"56","000","54","000","WV","WEST VIRGINIA","37","65","1074"
"56","000","23","000","ME","MAINE","34","49","820"
"56","000","44","000","RI","RHODE ISLAND","14","19","371"
"56","000","11","000","DC","DISTRICT OF COLUMBIA","12","17","345"
"56","000","10","000","DE","DELAWARE","11","24","265"
