"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"49","000","11","000","DC","DISTRICT OF COLUMBIA",33,45,3658
"49","000","44","000","RI","RHODE ISLAND",33,62,1205
"49","000","10","000","DE","DELAWARE",31,58,2348
"50","000","96","000","VT","VT Total Mig - US & For",9307,15073,430634
"50","000","97","000","VT","VT Total Mig - US",8933,14597,420742
"50","000","98","000","VT","VT Total Mig - Foreign",374,476,9892
"50","000","50","000","VT","VT Non-Migrants",244740,494906,13212519
"50","000","36","000","NY","NEW YORK",1334,2117,60364
"50","000","33","000","NH","NEW HAMPSHIRE",1306,2174,45958
"50","000","25","000","MA","MASSACHUSETTS",1203,1840,59668
"50","000","12","000","FL","FLORIDA",600,976,22384
"50","000","09","000","CT","CONNECTICUT",556,922,36818
"50","000","57","000","FR","Foreign",374,476,9892
"50","000","06","000","CA","CALIFORNIA",363,578,17634
"50","000","23","000","ME","MAINE",311,467,10400
"50","000","42","000","PA","PENNSYLVANIA",303,491,14214
"50","000","34","000","NJ","NEW JERSEY",295,515,23747
"50","000","51","000","VA","VIRGINIA",230,411,12448
"50","000","37","000","NC","NORTH CAROLINA",193,329,12124
"50","000","08","000","CO","COLORADO",164,288,8566
"50","000","24","000","MD","MARYLAND",159,281,10339
"50","000","48","000","TX","TEXAS",139,238,7318
"50","000","04","000","AZ","ARIZONA",122,221,4958
"50","000","44","000","RI","RHODE ISLAND",122,189,7843
"50","000","39","000","OH","OHIO",121,212,5721
"50","000","26","000","MI","MICHIGAN",111,180,5623
"50","000","53","000","WA","WASHINGTON",106,161,4214
"50","000","13","000","GA","GEORGIA",101,173,4238
"50","000","17","000","IL","ILLINOIS",99,176,6972
"50","000","45","000","SC","SOUTH CAROLINA",90,135,2946
"50","000","41","000","OR","OREGON",84,117,3036
"50","000","55","000","WI","WISCONSIN",70,114,2553
"50","000","27","000","MN","MINNESOTA",57,102,2655
"50","000","49","000","UT","UTAH",53,99,2462
"50","000","11","000","DC","DISTRICT OF COLUMBIA",48,65,2013
"50","000","32","000","NV","NEVADA",44,73,1915
"50","000","02","000","AK","ALASKA",43,78,1734
"50","000","18","000","IN","INDIANA",43,75,1579
"50","000","35","000","NM","NEW MEXICO",42,58,2257
"50","000","47","000","TN","TENNESSEE",42,70,1350
"50","000","30","000","MT","MONTANA",38,64,959
"50","000","22","000","LA","LOUISIANA",34,61,1315
"50","000","29","000","MO","MISSOURI",32,50,1085
"50","000","21","000","KY","KENTUCKY",30,53,1005
"50","000","01","000","AL","ALABAMA",28,48,1176
"50","000","15","000","HI","HAWAII",25,40,912
"50","000","56","000","WY","WYOMING",24,37,665
"50","000","19","000","IA","IOWA",23,43,1406
"50","000","54","000","WV","WEST VIRGINIA",22,49,883
"50","000","16","000","ID","IDAHO",20,35,1155
"50","000","40","000","OK","OKLAHOMA",20,40,852
"50","000","20","000","KS","KANSAS",19,42,855
"50","000","10","000","DE","DELAWARE",16,29,772
"50","000","31","000","NE","NEBRASKA",14,20,359
"50","000","05","000","AR","ARKANSAS",12,19,524
"50","000","28","000","MS","MISSISSIPPI",11,27,479
"50","000","46","000","SD","SOUTH DAKOTA",7,8,129
"50","000","38","000","ND","NORTH DAKOTA",4,7,161
"51","000","96","000","VA","VA Total Mig - US & For",127560,241349,6591639
"51","000","97","000","VA","VA Total Mig - US",116921,220849,6171782
"51","000","98","000","VA","VA Total Mig - Foreign",10639,20500,419857
"51","000","51","000","VA","VA Non-Migrants",2746268,5868283,185323673
"51","000","24","000","MD","MARYLAND",12955,22990,754395
"51","000","57","000","FR","Foreign",10639,20500,419857
"51","000","37","000","NC","NORTH CAROLINA",9993,19876,452990
"51","000","12","000","FL","FLORIDA",8897,16872,451339
"51","000","36","000","NY","NEW YORK",8308,14600,379985
"51","000","06","000","CA","CALIFORNIA",7287,14953,468361
"51","000","42","000","PA","PENNSYLVANIA",6680,10857,321604
"51","000","48","000","TX","TEXAS",5611,11440,311611
"51","000","11","000","DC","DISTRICT OF COLUMBIA",4369,6466,295851
"51","000","13","000","GA","GEORGIA",4273,8847,228519
"51","000","34","000","NJ","NEW JERSEY",4117,7718,245318
"51","000","39","000","OH","OHIO",3598,6480,177416
"51","000","45","000","SC","SOUTH CAROLINA",2974,5860,130682
"51","000","47","000","TN","TENNESSEE",2885,5720,121355
"51","000","17","000","IL","ILLINOIS",2647,5006,152716
"51","000","54","000","WV","WEST VIRGINIA",2516,4589,101417
"51","000","26","000","MI","MICHIGAN",2467,4410,114795
"51","000","25","000","MA","MASSACHUSETTS",2389,3998,145825
"51","000","53","000","WA","WASHINGTON",1768,3699,95456
"51","000","08","000","CO","COLORADO",1743,3401,100816
"51","000","09","000","CT","CONNECTICUT",1695,3183,108578
"51","000","04","000","AZ","ARIZONA",1472,2905,86658
"51","000","01","000","AL","ALABAMA",1304,2894,67732
"51","000","18","000","IN","INDIANA",1292,2431,59513
"51","000","15","000","HI","HAWAII",1107,2833,62396
"51","000","21","000","KY","KENTUCKY",1083,2160,45462
"51","000","29","000","MO","MISSOURI",1074,2056,62038
"51","000","22","000","LA","LOUISIANA",1026,2141,50853
"51","000","55","000","WI","WISCONSIN",828,1430,39502
"51","000","40","000","OK","OKLAHOMA",756,1569,33963
"51","000","28","000","MS","MISSISSIPPI",731,1537,31323
"51","000","27","000","MN","MINNESOTA",720,1263,39932
"51","000","20","000","KS","KANSAS",719,1507,41756
"51","000","32","000","NV","NEVADA",645,1222,32640
"51","000","10","000","DE","DELAWARE",636,1196,39718
"51","000","49","000","UT","UTAH",634,1335,30798
"51","000","33","000","NH","NEW HAMPSHIRE",576,1071,29558
"51","000","23","000","ME","MAINE",573,1139,25308
"51","000","35","000","NM","NEW MEXICO",554,1165,34803
"51","000","44","000","RI","RHODE ISLAND",548,1196,31216
"51","000","41","000","OR","OREGON",534,968,28520
"51","000","19","000","IA","IOWA",460,834,19452
"51","000","05","000","AR","ARKANSAS",447,917,19791
"51","000","31","000","NE","NEBRASKA",410,857,20798
"51","000","02","000","AK","ALASKA",392,897,19547
"51","000","16","000","ID","IDAHO",310,658,18941
"51","000","50","000","VT","VERMONT",282,467,12811
"51","000","30","000","MT","MONTANA",201,374,7307
"51","000","38","000","ND","NORTH DAKOTA",161,338,6936
"51","000","46","000","SD","SOUTH DAKOTA",140,279,7066
"51","000","56","000","WY","WYOMING",134,245,6415
"53","000","96","000","WA","WA Total Mig - US & For",90095,169707,4655877
"53","000","97","000","WA","WA Total Mig - US",85003,160676,4490912
"53","000","98","000","WA","WA Total Mig - Foreign",5092,9031,164965
"53","000","53","000","WA","WA Non-Migrants",2259384,4824681,143954676
"53","000","06","000","CA","CALIFORNIA",17904,35094,1108992
"53","000","41","000","OR","OREGON",11201,20943,543459
"53","000","57","000","FR","Foreign",5092,9031,164965
"53","000","48","000","TX","TEXAS",4554,9213,262017
"53","000","16","000","ID","IDAHO",3797,7105,154815
"53","000","04","000","AZ","ARIZONA",3751,6999,173906
"53","000","12","000","FL","FLORIDA",3166,5742,154297
"53","000","08","000","CO","COLORADO",2558,4606,130894
"53","000","36","000","NY","NEW YORK",2169,3455,125418
"53","000","32","000","NV","NEVADA",2118,3929,107827
"53","000","02","000","AK","ALASKA",1968,3546,86325
"53","000","17","000","IL","ILLINOIS",1884,3259,118673
"53","000","30","000","MT","MONTANA",1837,3117,61903
"53","000","15","000","HI","HAWAII",1836,3764,89242
"53","000","51","000","VA","VIRGINIA",1658,3360,105583
"53","000","26","000","MI","MICHIGAN",1595,2857,96817
"53","000","37","000","NC","NORTH CAROLINA",1531,3089,70528
"53","000","49","000","UT","UTAH",1503,3364,70239
"53","000","13","000","GA","GEORGIA",1412,2978,82414
"53","000","39","000","OH","OHIO",1342,2381,66087
"53","000","27","000","MN","MINNESOTA",1218,2101,64240
"53","000","42","000","PA","PENNSYLVANIA",1163,1967,65342
"53","000","25","000","MA","MASSACHUSETTS",1122,1825,85945
"53","000","29","000","MO","MISSOURI",997,1937,50379
"53","000","55","000","WI","WISCONSIN",951,1580,41947
"53","000","24","000","MD","MARYLAND",939,1818,57577
"53","000","47","000","TN","TENNESSEE",857,1739,35408
"53","000","18","000","IN","INDIANA",769,1403,34694
"53","000","35","000","NM","NEW MEXICO",748,1354,31315
"53","000","34","000","NJ","NEW JERSEY",744,1401,51890
"53","000","20","000","KS","KANSAS",722,1502,37533
"53","000","40","000","OK","OKLAHOMA",704,1405,26060
"53","000","45","000","SC","SOUTH CAROLINA",580,1164,24505
"53","000","09","000","CT","CONNECTICUT",564,1068,39311
"53","000","19","000","IA","IOWA",487,917,18606
"53","000","01","000","AL","ALABAMA",481,1023,27836
"53","000","22","000","LA","LOUISIANA",470,949,17422
"53","000","21","000","KY","KENTUCKY",443,914,26404
"53","000","31","000","NE","NEBRASKA",442,834,19030
"53","000","56","000","WY","WYOMING",389,690,13950
"53","000","05","000","AR","ARKANSAS",375,753,12799
"53","000","38","000","ND","NORTH DAKOTA",312,552,11962
"53","000","28","000","MS","MISSISSIPPI",267,495,9984
"53","000","46","000","SD","SOUTH DAKOTA",264,454,8664
"53","000","23","000","ME","MAINE",258,433,10018
"53","000","33","000","NH","NEW HAMPSHIRE",222,377,15152
"53","000","11","000","DC","DISTRICT OF COLUMBIA",207,285,14889
"53","000","50","000","VT","VERMONT",161,236,6286
"53","000","44","000","RI","RHODE ISLAND",148,287,10686
"53","000","10","000","DE","DELAWARE",112,221,7271
"53","000","54","000","WV","WEST VIRGINIA",103,191,4371
"54","000","96","000","WV","WV Total Mig - US & For",18695,36968,727124
"54","000","97","000","WV","WV Total Mig - US",18251,36338,718638
"54","000","98","000","WV","WV Total Mig - Foreign",444,630,8486
"54","000","54","000","WV","WV Non-Migrants",615866,1330046,28057268
"54","000","51","000","VA","VIRGINIA",3146,6415,147797
"54","000","39","000","OH","OHIO",2811,5400,84034
"54","000","24","000","MD","MARYLAND",2386,4829,113681
"54","000","42","000","PA","PENNSYLVANIA",1477,2721,57123
"54","000","12","000","FL","FLORIDA",1322,2477,45458
"54","000","37","000","NC","NORTH CAROLINA",1243,2522,37280
"54","000","21","000","KY","KENTUCKY",673,1420,24671
"54","000","57","000","FR","Foreign",444,630,8486
"54","000","48","000","TX","TEXAS",401,910,17725
"54","000","45","000","SC","SOUTH CAROLINA",390,790,12326
"54","000","06","000","CA","CALIFORNIA",373,735,16143
"54","000","36","000","NY","NEW YORK",368,694,13423
"54","000","47","000","TN","TENNESSEE",365,739,12624
"54","000","13","000","GA","GEORGIA",345,706,12220
"54","000","26","000","MI","MICHIGAN",281,592,11395
"54","000","34","000","NJ","NEW JERSEY",258,481,9963
"54","000","18","000","IN","INDIANA",249,487,9278
"54","000","17","000","IL","ILLINOIS",175,341,7439
"54","000","01","000","AL","ALABAMA",134,280,5741
"54","000","04","000","AZ","ARIZONA",134,263,5172
"54","000","08","000","CO","COLORADO",121,219,4262
"54","000","53","000","WA","WASHINGTON",109,230,4078
"54","000","22","000","LA","LOUISIANA",107,212,4928
"54","000","29","000","MO","MISSOURI",93,233,5116
"54","000","10","000","DE","DELAWARE",83,164,3167
"54","000","25","000","MA","MASSACHUSETTS",81,171,4688
"54","000","40","000","OK","OKLAHOMA",76,169,3936
"54","000","55","000","WI","WISCONSIN",75,139,2628
"54","000","09","000","CT","CONNECTICUT",70,150,4410
"54","000","11","000","DC","DISTRICT OF COLUMBIA",67,111,4586
"54","000","32","000","NV","NEVADA",64,121,2607
"54","000","28","000","MS","MISSISSIPPI",63,149,2996
"54","000","20","000","KS","KANSAS",61,144,2445
"54","000","35","000","NM","NEW MEXICO",58,112,2543
"54","000","05","000","AR","ARKANSAS",56,125,1807
"54","000","02","000","AK","ALASKA",51,103,1976
"54","000","41","000","OR","OREGON",50,95,1340
"54","000","27","000","MN","MINNESOTA",46,90,1886
"54","000","15","000","HI","HAWAII",45,81,1450
"54","000","19","000","IA","IOWA",45,79,1465
"54","000","49","000","UT","UTAH",42,105,1571
"54","000","33","000","NH","NEW HAMPSHIRE",40,81,1770
"54","000","31","000","NE","NEBRASKA",37,72,1602
"54","000","23","000","ME","MAINE",31,67,1459
"54","000","50","000","VT","VERMONT",25,48,872
"54","000","56","000","WY","WYOMING",25,55,993
"54","000","16","000","ID","IDAHO",24,45,743
"54","000","30","000","MT","MONTANA",23,60,1148
"54","000","44","000","RI","RHODE ISLAND",23,40,878
"54","000","46","000","SD","SOUTH DAKOTA",15,24,690
"54","000","38","000","ND","NORTH DAKOTA",14,42,1106
"55","000","96","000","WI","WI Total Mig - US & For",44216,83390,2168541
"55","000","97","000","WI","WI Total Mig - US",42498,81002,2138561
"55","000","98","000","WI","WI Total Mig - Foreign",1718,2388,29980
"55","000","55","000","WI","WI Non-Migrants",2162909,4636062,125536735
"55","000","17","000","IL","ILLINOIS",8960,17503,452686
"55","000","27","000","MN","MINNESOTA",6592,11709,298603
"55","000","26","000","MI","MICHIGAN",2699,4973,119625
"55","000","12","000","FL","FLORIDA",2336,4141,107972
"55","000","06","000","CA","CALIFORNIA",2335,4458,118420
"55","000","57","000","FR","Foreign",1718,2388,29980
"55","000","48","000","TX","TEXAS",1674,3480,88621
"55","000","19","000","IA","IOWA",1338,2549,63397
"55","000","04","000","AZ","ARIZONA",1215,2232,50163
"55","000","39","000","OH","OHIO",1020,2014,71353
"55","000","18","000","IN","INDIANA",1009,2036,52071
"55","000","08","000","CO","COLORADO",872,1534,40614
"55","000","36","000","NY","NEW YORK",841,1465,50063
"55","000","29","000","MO","MISSOURI",791,1581,45047
"55","000","37","000","NC","NORTH CAROLINA",789,1580,37042
"55","000","51","000","VA","VIRGINIA",716,1395,38650
"55","000","53","000","WA","WASHINGTON",704,1310,46732
"55","000","42","000","PA","PENNSYLVANIA",679,1414,48439
"55","000","13","000","GA","GEORGIA",667,1399,34964
"55","000","47","000","TN","TENNESSEE",579,1226,29419
"55","000","32","000","NV","NEVADA",428,715,16143
"55","000","25","000","MA","MASSACHUSETTS",369,651,37776
"55","000","20","000","KS","KANSAS",332,703,16251
"55","000","21","000","KY","KENTUCKY",324,654,14111
"55","000","24","000","MD","MARYLAND",321,630,17839
"55","000","34","000","NJ","NEW JERSEY",320,611,23288
"55","000","41","000","OR","OREGON",299,551,11232
"55","000","31","000","NE","NEBRASKA",298,603,19901
"55","000","05","000","AR","ARKANSAS",272,545,10996
"55","000","45","000","SC","SOUTH CAROLINA",268,543,13475
"55","000","01","000","AL","ALABAMA",266,524,17477
"55","000","28","000","MS","MISSISSIPPI",266,595,8156
"55","000","40","000","OK","OKLAHOMA",247,508,11182
"55","000","46","000","SD","SOUTH DAKOTA",245,449,10163
"55","000","09","000","CT","CONNECTICUT",243,480,20089
"55","000","49","000","UT","UTAH",233,510,11457
"55","000","38","000","ND","NORTH DAKOTA",215,388,7779
"55","000","22","000","LA","LOUISIANA",212,450,9257
"55","000","30","000","MT","MONTANA",186,347,5975
"55","000","35","000","NM","NEW MEXICO",185,339,8395
"55","000","15","000","HI","HAWAII",173,325,6287
"55","000","02","000","AK","ALASKA",171,301,6222
"55","000","16","000","ID","IDAHO",158,362,6669
"55","000","56","000","WY","WYOMING",111,209,4654
"55","000","10","000","DE","DELAWARE",95,212,7426
"55","000","23","000","ME","MAINE",95,175,3845
"55","000","33","000","NH","NEW HAMPSHIRE",89,171,5052
"55","000","11","000","DC","DISTRICT OF COLUMBIA",81,102,4336
"55","000","54","000","WV","WEST VIRGINIA",64,126,3081
"55","000","50","000","VT","VERMONT",62,109,2727
"55","000","44","000","RI","RHODE ISLAND",54,115,3442
"56","000","96","000","WY","WY Total Mig - US & For",13574,26638,630061
"56","000","97","000","WY","WY Total Mig - US",13223,26078,622560
"56","000","98","000","WY","WY Total Mig - Foreign",351,560,7501
"56","000","56","000","WY","WY Non-Migrants",187201,400793,11978850
"56","000","08","000","CO","COLORADO",1782,3330,78067
"56","000","06","000","CA","CALIFORNIA",914,1814,51899
"56","000","30","000","MT","MONTANA",869,1678,32771
"56","000","49","000","UT","UTAH",828,1980,38648
"56","000","48","000","TX","TEXAS",718,1551,33957
"56","000","46","000","SD","SOUTH DAKOTA",658,1218,23015
"56","000","31","000","NE","NEBRASKA",549,1115,22611
"56","000","16","000","ID","IDAHO",518,1126,32281
"56","000","04","000","AZ","ARIZONA",485,994,22126
"56","000","26","000","MI","MICHIGAN",473,920,17619
"56","000","53","000","WA","WASHINGTON",446,906,18473
"56","000","57","000","FR","Foreign",351,560,7501
"56","000","12","000","FL","FLORIDA",318,605,12334
"56","000","32","000","NV","NEVADA",307,617,14708
"56","000","41","000","OR","OREGON",278,535,10096
"56","000","35","000","NM","NEW MEXICO",225,457,8955
"56","000","27","000","MN","MINNESOTA",217,367,12521
"56","000","29","000","MO","MISSOURI",216,425,10435
"56","000","20","000","KS","KANSAS",206,438,8663
"56","000","42","000","PA","PENNSYLVANIA",205,342,14435
"56","000","39","000","OH","OHIO",197,366,8154
"56","000","17","000","IL","ILLINOIS",195,385,10563
"56","000","40","000","OK","OKLAHOMA",195,428,7421
"56","000","55","000","WI","WISCONSIN",193,329,7520
"56","000","19","000","IA","IOWA",176,330,8656
"56","000","37","000","NC","NORTH CAROLINA",158,293,5689
"56","000","51","000","VA","VIRGINIA",150,278,6474
"56","000","38","000","ND","NORTH DAKOTA",144,280,6559
"56","000","36","000","NY","NEW YORK",142,217,5937
"56","000","02","000","AK","ALASKA",136,282,7235
"56","000","47","000","TN","TENNESSEE",121,244,4821
"56","000","13","000","GA","GEORGIA",120,230,4697
"56","000","18","000","IN","INDIANA",111,180,3524
"56","000","22","000","LA","LOUISIANA",106,238,7778
"56","000","05","000","AR","ARKANSAS",88,166,3977
"56","000","25","000","MA","MASSACHUSETTS",88,127,3443
"56","000","01","000","AL","ALABAMA",81,157,2987
"56","000","24","000","MD","MARYLAND",69,138,4846
"56","000","34","000","NJ","NEW JERSEY",66,111,3010
"56","000","21","000","KY","KENTUCKY",62,114,3323
"56","000","45","000","SC","SOUTH CAROLINA",61,122,2665
"56","000","28","000","MS","MISSISSIPPI",58,139,2579
"56","000","09","000","CT","CONNECTICUT",54,74,22297
"56","000","23","000","ME","MAINE",47,78,1897
"56","000","15","000","HI","HAWAII",41,92,1447
"56","000","50","000","VT","VERMONT",39,55,1265
"56","000","33","000","NH","NEW HAMPSHIRE",37,61,1451
"56","000","54","000","WV","WEST VIRGINIA",37,80,6835
"56","000","10","000","DE","DELAWARE",19,41,800
"56","000","11","000","DC","DISTRICT OF COLUMBIA",11,16,859
"56","000","44","000","RI","RHODE ISLAND",9,9,235

