"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"11","000","40","000","OK","OKLAHOMA","66","100","2116"
"11","000","23","000","ME","MAINE","65","78","1696"
"11","000","50","000","VT","VERMONT","63","79","2119"
"11","000","20","000","KS","KANSAS","62","86","1810"
"11","000","44","000","RI","RHODE ISLAND","62","77","1858"
"11","000","19","000","IA","IOWA","61","66","2007"
"11","000","54","000","WV","WEST VIRGINIA","54","70","1936"
"11","000","32","000","NV","NEVADA","53","84","2053"
"11","000","28","000","MS","MISSISSIPPI","51","80","1397"
"11","000","33","000","NH","NEW HAMPSHIRE","51","56","1513"
"11","000","05","000","AR","ARKANSAS","47","56","1442"
"11","000","49","000","UT","UTAH","45","70","1509"
"11","000","31","000","NE","NEBRASKA","43","68","1444"
"11","000","02","000","AK","ALASKA","35","57","938"
"11","000","16","000","ID","IDAHO","29","38","813"
"11","000","56","000","WY","WYOMING","16","21","427"
"11","000","30","000","MT","MONTANA","14","20","336"
"11","000","38","000","ND","NORTH DAKOTA","12","15","339"
"11","000","46","000","SD","SOUTH DAKOTA","11","14","781"
"12","000","96","000","FL","FL Total Mig - US & For","248066","461488","13166726"
"12","000","97","000","FL","FL Total Mig - US","234730","438991","12756189"
"12","000","98","000","FL","FL Total Mig - Foreign","13336","22497","410537"
"12","000","12","000","FL","FL Non-Migrants","5568203","11458056","255760345"
"12","000","36","000","NY","NEW YORK","28877","53974","1340197"
"12","000","13","000","GA","GEORGIA","16388","31640","807211"
"12","000","57","000","FR","Foreign","13336","22497","410537"
"12","000","34","000","NJ","NEW JERSEY","13023","24699","835304"
"12","000","39","000","OH","OHIO","11745","20916","687718"
"12","000","48","000","TX","TEXAS","11560","23068","556030"
"12","000","42","000","PA","PENNSYLVANIA","11240","20034","643436"
"12","000","06","000","CA","CALIFORNIA","11164","20914","636830"
"12","000","17","000","IL","ILLINOIS","10306","19115","628745"
"12","000","37","000","NC","NORTH CAROLINA","9732","18608","431620"
"12","000","51","000","VA","VIRGINIA","8959","17742","514745"
"12","000","26","000","MI","MICHIGAN","8624","15327","483224"
"12","000","25","000","MA","MASSACHUSETTS","8194","14336","458404"
"12","000","18","000","IN","INDIANA","6195","11260","357239"
"12","000","01","000","AL","ALABAMA","6141","12033","236843"
"12","000","24","000","MD","MARYLAND","6079","11256","406475"
"12","000","47","000","TN","TENNESSEE","5869","11138","278647"
"12","000","09","000","CT","CONNECTICUT","5423","9875","435578"
"12","000","45","000","SC","SOUTH CAROLINA","4676","8848","186471"
"12","000","21","000","KY","KENTUCKY","3588","6742","184509"
"12","000","29","000","MO","MISSOURI","3480","6409","292939"
"12","000","08","000","CO","COLORADO","3462","6231","166419"
"12","000","22","000","LA","LOUISIANA","3190","6137","139804"
"12","000","55","000","WI","WISCONSIN","3093","5492","250603"
"12","000","53","000","WA","WASHINGTON","2707","5309","133643"
"12","000","04","000","AZ","ARIZONA","2662","4879","102832"
"12","000","27","000","MN","MINNESOTA","2349","4215","268604"
"12","000","28","000","MS","MISSISSIPPI","2200","4337","77330"
"12","000","33","000","NH","NEW HAMPSHIRE","2062","3646","111826"
"12","000","40","000","OK","OKLAHOMA","1775","3582","71889"
"12","000","23","000","ME","MAINE","1758","3082","85840"
"12","000","32","000","NV","NEVADA","1614","2781","186424"
"12","000","44","000","RI","RHODE ISLAND","1547","2788","79892"
"12","000","20","000","KS","KANSAS","1497","2866","84761"
"12","000","54","000","WV","WEST VIRGINIA","1452","2511","51779"
"12","000","05","000","AR","ARKANSAS","1379","2698","56677"
"12","000","19","000","IA","IOWA","1356","2398","82281"
"12","000","41","000","OR","OREGON","1127","2093","39756"
"12","000","35","000","NM","NEW MEXICO","1112","2198","40859"
"12","000","15","000","HI","HAWAII","1072","2235","49055"
"12","000","10","000","DE","DELAWARE","879","1622","41821"
"12","000","31","000","NE","NEBRASKA","806","1612","36898"
"12","000","50","000","VT","VERMONT","781","1361","35680"
"12","000","49","000","UT","UTAH","769","1596","35606"
"12","000","11","000","DC","DISTRICT OF COLUMBIA","666","1161","47230"
"12","000","02","000","AK","ALASKA","601","1241","21222"
"12","000","16","000","ID","IDAHO","393","794","13141"
"12","000","30","000","MT","MONTANA","345","632","14544"
"12","000","46","000","SD","SOUTH DAKOTA","301","568","10682"
"12","000","56","000","WY","WYOMING","259","486","8627"
"12","000","38","000","ND","NORTH DAKOTA","253","506","8299"
"13","000","96","000","GA","GA Total Mig - US & For","138164","263123","5332996"
"13","000","97","000","GA","GA Total Mig - US","120908","240094","5161526"
"13","000","98","000","GA","GA Total Mig - Foreign","17256","23029","171470"
"13","000","13","000","GA","GA Non-Migrants","2688428","5991705","131397350"
"13","000","12","000","FL","FLORIDA","19628","37725","749236"
"13","000","57","000","FR","Foreign","17256","23029","171470"
"13","000","01","000","AL","ALABAMA","8386","16321","298148"
"13","000","37","000","NC","NORTH CAROLINA","7367","14490","312962"
"13","000","48","000","TX","TEXAS","7346","15648","369979"
"13","000","47","000","TN","TENNESSEE","7158","14225","284297"
"13","000","45","000","SC","SOUTH CAROLINA","6855","13061","294745"
"13","000","36","000","NY","NEW YORK","6730","13059","266017"
"13","000","06","000","CA","CALIFORNIA","6237","13289","262189"
"13","000","51","000","VA","VIRGINIA","4740","9513","223148"
"13","000","17","000","IL","ILLINOIS","3917","7904","210862"
"13","000","39","000","OH","OHIO","3847","7282","175370"
"13","000","42","000","PA","PENNSYLVANIA","3266","6223","170002"
"13","000","34","000","NJ","NEW JERSEY","2834","5678","160677"
"13","000","26","000","MI","MICHIGAN","2757","5343","116280"
"13","000","22","000","LA","LOUISIANA","2514","5113","85858"
"13","000","24","000","MD","MARYLAND","2122","4239","107470"
"13","000","28","000","MS","MISSISSIPPI","2076","4071","65616"
"13","000","18","000","IN","INDIANA","1932","3869","81216"
"13","000","21","000","KY","KENTUCKY","1867","3887","71796"
"13","000","25","000","MA","MASSACHUSETTS","1602","2845","83988"
"13","000","29","000","MO","MISSOURI","1516","3002","65802"
"13","000","08","000","CO","COLORADO","1515","3025","72314"
"13","000","53","000","WA","WASHINGTON","1380","3024","62499"
"13","000","04","000","AZ","ARIZONA","1229","2459","51392"
"13","000","09","000","CT","CONNECTICUT","1173","2239","81795"
"13","000","40","000","OK","OKLAHOMA","1052","2303","35579"
"13","000","55","000","WI","WISCONSIN","931","1841","44996"
"13","000","05","000","AR","ARKANSAS","911","1920","36753"
"13","000","20","000","KS","KANSAS","909","2047","39758"
"13","000","27","000","MN","MINNESOTA","786","1540","41711"
"13","000","15","000","HI","HAWAII","643","1600","22913"
"13","000","54","000","WV","WEST VIRGINIA","549","1027","17002"
"13","000","19","000","IA","IOWA","499","948","20209"
"13","000","41","000","OR","OREGON","483","893","19193"
"13","000","49","000","UT","UTAH","416","956","17700"
"13","000","35","000","NM","NEW MEXICO","410","881","15376"
"13","000","32","000","NV","NEVADA","403","801","13877"
"13","000","31","000","NE","NEBRASKA","376","839","16762"
"13","000","02","000","AK","ALASKA","348","819","11718"
"13","000","11","000","DC","DISTRICT OF COLUMBIA","322","468","17277"
"13","000","33","000","NH","NEW HAMPSHIRE","313","623","14186"
"13","000","10","000","DE","DELAWARE","292","607","13000"
"13","000","23","000","ME","MAINE","241","435","6970"
"13","000","44","000","RI","RHODE ISLAND","240","468","8810"
"13","000","16","000","ID","IDAHO","173","369","5611"
"13","000","30","000","MT","MONTANA","148","284","3663"
"13","000","50","000","VT","VERMONT","135","238","5176"
"13","000","38","000","ND","NORTH DAKOTA","130","249","3627"
"13","000","46","000","SD","SOUTH DAKOTA","102","190","3319"
"13","000","56","000","WY","WYOMING","102","214","2680"
"15","000","96","000","HI","HI Total Mig - US & For","21589","40120","746127"
"15","000","97","000","HI","HI Total Mig - US","18414","34677","678817"
"15","000","98","000","HI","HI Total Mig - Foreign","3175","5443","67310"
"15","000","15","000","HI","HI Non-Migrants","427734","899952","19030221"
"15","000","06","000","CA","CALIFORNIA","4698","8283","200900"
"15","000","57","000","FR","Foreign","3175","5443","67310"
"15","000","53","000","WA","WASHINGTON","1271","2538","44685"
"15","000","48","000","TX","TEXAS","1123","2263","36872"
"15","000","12","000","FL","FLORIDA","967","1760","29813"
"15","000","51","000","VA","VIRGINIA","743","1775","32461"
"15","000","36","000","NY","NEW YORK","600","945","23380"
"15","000","37","000","NC","NORTH CAROLINA","595","1330","17956"
"15","000","41","000","OR","OREGON","581","982","20319"
"15","000","08","000","CO","COLORADO","543","973","18608"
"15","000","04","000","AZ","ARIZONA","492","909","17418"
"15","000","13","000","GA","GEORGIA","483","1088","16003"
"15","000","32","000","NV","NEVADA","416","720","13233"
"15","000","24","000","MD","MARYLAND","387","801","23220"
"15","000","17","000","IL","ILLINOIS","369","637","11023"
"15","000","42","000","PA","PENNSYLVANIA","290","477","8893"
"15","000","39","000","OH","OHIO","276","465","9095"
"15","000","45","000","SC","SOUTH CAROLINA","267","535","7873"
"15","000","26","000","MI","MICHIGAN","248","399","8740"
"15","000","34","000","NJ","NEW JERSEY","248","410","10474"
"15","000","25","000","MA","MASSACHUSETTS","244","350","9909"
"15","000","01","000","AL","ALABAMA","215","489","7481"
"15","000","22","000","LA","LOUISIANA","205","424","5439"
"15","000","29","000","MO","MISSOURI","204","377","6051"
"15","000","02","000","AK","ALASKA","199","405","6961"
"15","000","27","000","MN","MINNESOTA","194","291","5832"
"15","000","49","000","UT","UTAH","184","389","5534"
"15","000","09","000","CT","CONNECTICUT","180","351","7560"
"15","000","21","000","KY","KENTUCKY","177","424","4260"
"15","000","40","000","OK","OKLAHOMA","175","386","5114"
"15","000","20","000","KS","KANSAS","167","421","6160"
"15","000","47","000","TN","TENNESSEE","165","342","7504"
"15","000","55","000","WI","WISCONSIN","159","246","6428"
"15","000","35","000","NM","NEW MEXICO","145","279","4485"
"15","000","18","000","IN","INDIANA","143","239","4834"
"15","000","16","000","ID","IDAHO","118","230","3361"
"15","000","23","000","ME","MAINE","117","238","3814"
"15","000","28","000","MS","MISSISSIPPI","93","189","3173"
"15","000","19","000","IA","IOWA","91","162","3325"
"15","000","30","000","MT","MONTANA","84","141","2147"
"15","000","31","000","NE","NEBRASKA","80","178","2648"
"15","000","05","000","AR","ARKANSAS","77","147","3216"
"15","000","33","000","NH","NEW HAMPSHIRE","69","104","2739"
"15","000","44","000","RI","RHODE ISLAND","69","130","2787"
"15","000","11","000","DC","DISTRICT OF COLUMBIA","44","72","1764"
"15","000","10","000","DE","DELAWARE","41","75","1186"
"15","000","54","000","WV","WEST VIRGINIA","40","62","839"
"15","000","46","000","SD","SOUTH DAKOTA","39","69","1089"
"15","000","56","000","WY","WYOMING","39","73","903"
"15","000","50","000","VT","VERMONT","32","42","594"
"15","000","38","000","ND","NORTH DAKOTA","28","62","715"
"16","000","96","000","ID","ID Total Mig - US & For","21906","46778","846050"
"16","000","97","000","ID","ID Total Mig - US","21214","45513","831861"
"16","000","98","000","ID","ID Total Mig - Foreign","692","1265","14188"
"16","000","16","000","ID","ID Non-Migrants","410281","988144","17561347"
"16","000","53","000","WA","WASHINGTON","3902","8161","161322"
"16","000","06","000","CA","CALIFORNIA","3174","6648","137097"
"16","000","49","000","UT","UTAH","2222","5606","82541"
"16","000","41","000","OR","OREGON","2118","4365","61889"
"16","000","30","000","MT","MONTANA","948","1960","39345"
"16","000","32","000","NV","NEVADA","922","1901","32000"
"16","000","04","000","AZ","ARIZONA","828","1816","28545"
"16","000","48","000","TX","TEXAS","772","1747","33362"
"16","000","08","000","CO","COLORADO","738","1592","29780"
"16","000","57","000","FR","Foreign","692","1265","14188"
"16","000","56","000","WY","WYOMING","485","1009","15392"
"16","000","02","000","AK","ALASKA","368","815","14838"
"16","000","12","000","FL","FLORIDA","359","748","12931"
"16","000","17","000","IL","ILLINOIS","261","567","12444"
"16","000","35","000","NM","NEW MEXICO","227","479","8798"
"16","000","27","000","MN","MINNESOTA","213","402","8113"
"16","000","37","000","NC","NORTH CAROLINA","212","407","8027"
"16","000","51","000","VA","VIRGINIA","204","450","10496"
"16","000","39","000","OH","OHIO","197","357","12541"
"16","000","26","000","MI","MICHIGAN","180","333","9184"
"16","000","29","000","MO","MISSOURI","180","406","6994"
"16","000","36","000","NY","NEW YORK","179","320","6179"
"16","000","42","000","PA","PENNSYLVANIA","178","374","7969"
"16","000","13","000","GA","GEORGIA","177","407","7109"
"16","000","40","000","OK","OKLAHOMA","152","342","4920"
"16","000","20","000","KS","KANSAS","151","366","4768"
"16","000","47","000","TN","TENNESSEE","148","304","6466"
"16","000","55","000","WI","WISCONSIN","142","272","5586"
"16","000","19","000","IA","IOWA","141","301","4956"
"16","000","31","000","NE","NEBRASKA","137","330","4821"
"16","000","18","000","IN","INDIANA","120","271","4775"
"16","000","24","000","MD","MARYLAND","110","219","6279"
"16","000","38","000","ND","NORTH DAKOTA","108","225","3410"
"16","000","25","000","MA","MASSACHUSETTS","88","141","4735"
"16","000","46","000","SD","SOUTH DAKOTA","88","173","2747"
"16","000","34","000","NJ","NEW JERSEY","85","154","3724"
"16","000","15","000","HI","HAWAII","82","178","2603"
"16","000","45","000","SC","SOUTH CAROLINA","81","184","3423"
"16","000","21","000","KY","KENTUCKY","70","157","2550"
"16","000","01","000","AL","ALABAMA","67","186","3076"
"16","000","05","000","AR","ARKANSAS","67","159","1888"
"16","000","22","000","LA","LOUISIANA","64","140","2072"
"16","000","28","000","MS","MISSISSIPPI","54","113","1453"
"16","000","09","000","CT","CONNECTICUT","41","72","1702"
"16","000","33","000","NH","NEW HAMPSHIRE","38","66","1509"
"16","000","50","000","VT","VERMONT","32","62","2232"
"16","000","23","000","ME","MAINE","30","75","1829"
"16","000","54","000","WV","WEST VIRGINIA","30","57","880"
"16","000","44","000","RI","RHODE ISLAND","20","33","536"
"16","000","10","000","DE","DELAWARE","12","39","1266"
"16","000","11","000","DC","DISTRICT OF COLUMBIA","12","24","759"
"17","000","96","000","IL","IL Total Mig - US & For","102905","185077","4787705"
"17","000","97","000","IL","IL Total Mig - US","95849","175355","4624392"
"17","000","98","000","IL","IL Total Mig - Foreign","7056","9722","163313"
"17","000","17","000","IL","IL Non-Migrants","4469352","9813917","246332878"
"17","000","18","000","IN","INDIANA","7756","13672","304298"
"17","000","06","000","CA","CALIFORNIA","7536","14478","371436"
"17","000","57","000","FR","Foreign","7056","9722","163313"
"17","000","29","000","MO","MISSOURI","6831","12450","283549"
"17","000","55","000","WI","WISCONSIN","6806","11762","297781"
"17","000","12","000","FL","FLORIDA","5912","10411","268212"
"17","000","48","000","TX","TEXAS","5901","11931","312930"
"17","000","26","000","MI","MICHIGAN","5313","8753","252528"
"17","000","39","000","OH","OHIO","4507","7912","258128"
"17","000","19","000","IA","IOWA","4323","7615","168293"
"17","000","36","000","NY","NEW YORK","3114","5031","187437"
"17","000","04","000","AZ","ARIZONA","2486","4369","110453"
"17","000","13","000","GA","GEORGIA","2373","4714","125211"
"17","000","27","000","MN","MINNESOTA","2347","4246","192881"
"17","000","42","000","PA","PENNSYLVANIA","2126","3866","131416"
"17","000","51","000","VA","VIRGINIA","2096","4214","120538"
"17","000","08","000","CO","COLORADO","2079","3622","91092"
"17","000","47","000","TN","TENNESSEE","2017","3973","76980"
"17","000","37","000","NC","NORTH CAROLINA","1869","3579","83305"
"17","000","21","000","KY","KENTUCKY","1613","3131","55310"
"17","000","34","000","NJ","NEW JERSEY","1582","3104","137445"
"17","000","25","000","MA","MASSACHUSETTS","1368","2134","90313"
"17","000","53","000","WA","WASHINGTON","1365","2648","60783"
"17","000","20","000","KS","KANSAS","1250","2571","62173"
"17","000","24","000","MD","MARYLAND","1087","2073","66501"
"17","000","28","000","MS","MISSISSIPPI","974","1987","25886"
"17","000","05","000","AR","ARKANSAS","954","1836","27875"
"17","000","40","000","OK","OKLAHOMA","916","1875","36263"
"17","000","22","000","LA","LOUISIANA","891","1630","35262"
"17","000","32","000","NV","NEVADA","889","1628","34059"
"17","000","01","000","AL","ALABAMA","803","1634","29510"
"17","000","31","000","NE","NEBRASKA","797","1461","35332"
"17","000","09","000","CT","CONNECTICUT","736","1413","70557"
"17","000","45","000","SC","SOUTH CAROLINA","726","1329","29195"
"17","000","41","000","OR","OREGON","612","1036","21984"
"17","000","35","000","NM","NEW MEXICO","523","932","17729"
"17","000","49","000","UT","UTAH","514","1111","29481"
"17","000","15","000","HI","HAWAII","381","741","12475"
"17","000","11","000","DC","DISTRICT OF COLUMBIA","375","483","19204"
"17","000","54","000","WV","WEST VIRGINIA","229","450","10389"
"17","000","30","000","MT","MONTANA","210","377","5856"
"17","000","02","000","AK","ALASKA","199","419","8072"
"17","000","46","000","SD","SOUTH DAKOTA","198","377","10129"
"17","000","38","000","ND","NORTH DAKOTA","190","407","6428"
"17","000","33","000","NH","NEW HAMPSHIRE","189","307","8861"
"17","000","16","000","ID","IDAHO","175","359","7116"
"17","000","10","000","DE","DELAWARE","170","329","11432"
"17","000","56","000","WY","WYOMING","163","307","5826"
"17","000","23","000","ME","MAINE","155","277","5977"
"17","000","44","000","RI","RHODE ISLAND","154","269","7278"
"17","000","50","000","VT","VERMONT","69","122","3224"
"18","000","96","000","IN","IN Total Mig - US & For","59122","117148","2293874"
"18","000","97","000","IN","IN Total Mig - US","56373","113527","2254406"
"18","000","98","000","IN","IN Total Mig - Foreign","2749","3621","39468"
"18","000","18","000","IN","IN Non-Migrants","2220221","4928977","104635984"
"18","000","17","000","IL","ILLINOIS","9542","19605","392290"
"18","000","39","000","OH","OHIO","5853","11616","247275"
"18","000","21","000","KY","KENTUCKY","4965","9621","169919"
"18","000","26","000","MI","MICHIGAN","4634","8950","184715"
"18","000","12","000","FL","FLORIDA","4070","7447","139277"
"18","000","06","000","CA","CALIFORNIA","2780","5696","103162"
"18","000","48","000","TX","TEXAS","2755","6032","105361"
"18","000","57","000","FR","Foreign","2749","3621","39468"
"18","000","47","000","TN","TENNESSEE","1715","3549","63246"
"18","000","13","000","GA","GEORGIA","1240","2569","51271"
"18","000","29","000","MO","MISSOURI","1208","2428","51765"
"18","000","37","000","NC","NORTH CAROLINA","1200","2473","51104"
"18","000","42","000","PA","PENNSYLVANIA","1189","2495","60102"
"18","000","36","000","NY","NEW YORK","1153","2272","53386"
"18","000","51","000","VA","VIRGINIA","1071","2291","48675"
"18","000","04","000","AZ","ARIZONA","1052","2032","44568"
"18","000","55","000","WI","WISCONSIN","1003","2099","46236"
"18","000","08","000","CO","COLORADO","825","1601","28711"
"18","000","01","000","AL","ALABAMA","676","1380","22555"
"18","000","20","000","KS","KANSAS","632","1366","31726"
"18","000","53","000","WA","WASHINGTON","627","1277","22702"
"18","000","19","000","IA","IOWA","599","1249","26046"
"18","000","27","000","MN","MINNESOTA","575","1221","29284"
"18","000","45","000","SC","SOUTH CAROLINA","533","1109","19837"
"18","000","34","000","NJ","NEW JERSEY","529","1056","33079"
"18","000","40","000","OK","OKLAHOMA","524","1147","18110"
"18","000","05","000","AR","ARKANSAS","497","1042","16881"
"18","000","22","000","LA","LOUISIANA","455","917","16997"
"18","000","28","000","MS","MISSISSIPPI","409","846","13184"
"18","000","25","000","MA","MASSACHUSETTS","403","766","22578"
"18","000","24","000","MD","MARYLAND","400","794","17806"
"18","000","54","000","WV","WEST VIRGINIA","381","737","12189"
"18","000","32","000","NV","NEVADA","360","682","12372"
"18","000","41","000","OR","OREGON","279","551","8319"
"18","000","09","000","CT","CONNECTICUT","270","507","18800"
"18","000","35","000","NM","NEW MEXICO","256","569","7604"
"18","000","31","000","NE","NEBRASKA","255","520","10201"
"18","000","49","000","UT","UTAH","234","553","9016"
"18","000","15","000","HI","HAWAII","140","285","4373"
"18","000","16","000","ID","IDAHO","123","269","3532"
"18","000","02","000","AK","ALASKA","116","252","3835"
"18","000","46","000","SD","SOUTH DAKOTA","106","211","3021"
"18","000","33","000","NH","NEW HAMPSHIRE","103","218","4651"
"18","000","38","000","ND","NORTH DAKOTA","102","208","3710"
"18","000","23","000","ME","MAINE","101","208","3564"
"18","000","30","000","MT","MONTANA","95","196","2762"
"18","000","10","000","DE","DELAWARE","92","160","4964"
"18","000","56","000","WY","WYOMING","90","172","2707"
"18","000","11","000","DC","DISTRICT OF COLUMBIA","62","93","3158"
"18","000","44","000","RI","RHODE ISLAND","51","105","2062"
"18","000","50","000","VT","VERMONT","43","85","1719"
"19","000","96","000","IA","IA Total Mig - US & For","29132","57322","1023414"
"19","000","97","000","IA","IA Total Mig - US","27389","55158","1008695"
"19","000","98","000","IA","IA Total Mig - Foreign","1743","2164","14719"
"19","000","19","000","IA","IA Non-Migrants","1063187","2383015","48280620"
"19","000","17","000","IL","ILLINOIS","4070","7779","143650"
"19","000","31","000","NE","NEBRASKA","3235","6568","109936"
"19","000","27","000","MN","MINNESOTA","2095","4001","76846"
"19","000","29","000","MO","MISSOURI","1783","3631","63750"
"19","000","06","000","CA","CALIFORNIA","1772","3798","56013"
"19","000","57","000","FR","Foreign","1743","2164","14719"
"19","000","48","000","TX","TEXAS","1513","3317","57949"
"19","000","55","000","WI","WISCONSIN","1232","2401","45678"
"19","000","08","000","CO","COLORADO","905","1814","34030"
"19","000","46","000","SD","SOUTH DAKOTA","902","1683","30455"
"19","000","04","000","AZ","ARIZONA","802","1538","26782"
"19","000","12","000","FL","FLORIDA","796","1468","28925"
"19","000","20","000","KS","KANSAS","768","1631","31955"
"19","000","26","000","MI","MICHIGAN","486","1011","23258"
"19","000","18","000","IN","INDIANA","451","1002","20510"
"19","000","53","000","WA","WASHINGTON","439","971","15201"
"19","000","39","000","OH","OHIO","435","863","29927"
"19","000","36","000","NY","NEW YORK","399","787","14598"
"19","000","37","000","NC","NORTH CAROLINA","381","816","14722"
"19","000","40","000","OK","OKLAHOMA","343","742","10608"
"19","000","13","000","GA","GEORGIA","331","672","14974"
"19","000","47","000","TN","TENNESSEE","319","674","11646"
"19","000","51","000","VA","VIRGINIA","312","597","12402"
"19","000","42","000","PA","PENNSYLVANIA","298","627","15860"
"19","000","05","000","AR","ARKANSAS","281","570","8483"
"19","000","32","000","NV","NEVADA","224","427","6927"
"19","000","21","000","KY","KENTUCKY","204","447","7979"
"19","000","41","000","OR","OREGON","203","423","6278"
"19","000","38","000","ND","NORTH DAKOTA","201","412","8874"
"19","000","49","000","UT","UTAH","189","452","6200"
"19","000","22","000","LA","LOUISIANA","176","371","5492"
"19","000","35","000","NM","NEW MEXICO","160","324","4490"
"19","000","24","000","MD","MARYLAND","154","335","10022"
"19","000","25","000","MA","MASSACHUSETTS","149","221","5651"
"19","000","01","000","AL","ALABAMA","148","352","5193"
"19","000","45","000","SC","SOUTH CAROLINA","144","286","5576"
"19","000","28","000","MS","MISSISSIPPI","131","299","3706"
"19","000","34","000","NJ","NEW JERSEY","131","253","5911"
"19","000","56","000","WY","WYOMING","131","256","2903"
"19","000","30","000","MT","MONTANA","123","234","3726"
"19","000","16","000","ID","IDAHO","115","264","3587"
"19","000","09","000","CT","CONNECTICUT","81","157","4419"
"19","000","02","000","AK","ALASKA","79","152","2564"
"19","000","15","000","HI","HAWAII","78","146","2109"
"19","000","23","000","ME","MAINE","45","79","1392"
"19","000","54","000","WV","WEST VIRGINIA","38","62","1578"
"19","000","11","000","DC","DISTRICT OF COLUMBIA","31","34","1068"
"19","000","33","000","NH","NEW HAMPSHIRE","29","46","1035"
"19","000","44","000","RI","RHODE ISLAND","29","49","1348"
"19","000","10","000","DE","DELAWARE","25","56","1126"
"19","000","50","000","VT","VERMONT","23","60","1383"
"20","000","96","000","KS","KS Total Mig - US & For","37959","77823","1543886"
"20","000","97","000","KS","KS Total Mig - US","35834","74037","1500563"
"20","000","98","000","KS","KS Total Mig - Foreign","2125","3786","43323"
"20","000","20","000","KS","KS Non-Migrants","926079","2102999","44744618"
"20","000","29","000","MO","MISSOURI","8883","16008","339649"
"20","000","48","000","TX","TEXAS","3398","7503","131510"
"20","000","40","000","OK","OKLAHOMA","2510","5429","78746"
"20","000","06","000","CA","CALIFORNIA","2150","4782","78230"
"20","000","57","000","FR","Foreign","2125","3786","43323"
"20","000","08","000","CO","COLORADO","1954","4071","69057"
"20","000","31","000","NE","NEBRASKA","1520","2988","56647"
"20","000","17","000","IL","ILLINOIS","1194","2499","61069"
"20","000","19","000","IA","IOWA","1038","1951","39699"
"20","000","12","000","FL","FLORIDA","1031","2044","42116"
"20","000","04","000","AZ","ARIZONA","770","1531","39551"
"20","000","13","000","GA","GEORGIA","671","1664","32243"
"20","000","51","000","VA","VIRGINIA","635","1570","30147"
"20","000","53","000","WA","WASHINGTON","625","1493","98277"
"20","000","05","000","AR","ARKANSAS","580","1255","17833"
"20","000","39","000","OH","OHIO","574","1189","29980"
"20","000","37","000","NC","NORTH CAROLINA","544","1326","31689"
"20","000","36","000","NY","NEW YORK","543","1155","24774"
"20","000","27","000","MN","MINNESOTA","483","971","22427"
"20","000","47","000","TN","TENNESSEE","431","913","23121"
"20","000","26","000","MI","MICHIGAN","420","850","19286"
"20","000","35","000","NM","NEW MEXICO","419","951","10940"
"20","000","18","000","IN","INDIANA","409","879","18928"
"20","000","42","000","PA","PENNSYLVANIA","406","797","18631"
"20","000","22","000","LA","LOUISIANA","366","875","11860"
"20","000","55","000","WI","WISCONSIN","340","685","13656"
"20","000","21","000","KY","KENTUCKY","318","783","12415"
"20","000","01","000","AL","ALABAMA","284","697","11394"
"20","000","32","000","NV","NEVADA","257","522","10655"
"20","000","41","000","OR","OREGON","253","545","8582"
"20","000","45","000","SC","SOUTH CAROLINA","233","505","9690"
"20","000","24","000","MD","MARYLAND","232","532","15692"
"20","000","34","000","NJ","NEW JERSEY","232","500","13461"
"20","000","28","000","MS","MISSISSIPPI","222","499","6375"
"20","000","49","000","UT","UTAH","218","527","7619"
"20","000","46","000","SD","SOUTH DAKOTA","215","402","6986"
"20","000","25","000","MA","MASSACHUSETTS","195","374","10610"
"20","000","15","000","HI","HAWAII","176","417","6044"
"20","000","56","000","WY","WYOMING","158","322","4803"
"20","000","02","000","AK","ALASKA","148","335","5767"
"20","000","16","000","ID","IDAHO","134","342","4213"
"20","000","30","000","MT","MONTANA","130","284","4266"
"20","000","09","000","CT","CONNECTICUT","123","250","7901"
"20","000","38","000","ND","NORTH DAKOTA","123","252","4084"
"20","000","54","000","WV","WEST VIRGINIA","64","121","1943"
"20","000","23","000","ME","MAINE","51","98","1220"
"20","000","33","000","NH","NEW HAMPSHIRE","46","107","2214"
"20","000","10","000","DE","DELAWARE","36","66","1178"
"20","000","44","000","RI","RHODE ISLAND","33","71","1111"
"20","000","11","000","DC","DISTRICT OF COLUMBIA","32","59","1597"
"20","000","50","000","VT","VERMONT","27","48","679"
"21","000","96","000","KY","KY Total Mig - US & For","44552","90614","1668832"
"21","000","97","000","KY","KY Total Mig - US","42148","86379","1616334"
"21","000","98","000","KY","KY Total Mig - Foreign","2404","4235","52498"
"21","000","21","000","KY","KY Non-Migrants","1364656","3030076","56683508"
"21","000","39","000","OH","OHIO","6690","12667","236446"
"21","000","18","000","IN","INDIANA","4801","9453","161691"
"21","000","47","000","TN","TENNESSEE","4457","9820","132253"
"21","000","12","000","FL","FLORIDA","2877","5523","99386"
"21","000","57","000","FR","Foreign","2404","4235","52498"
"21","000","17","000","IL","ILLINOIS","2226","4472","98346"
"21","000","48","000","TX","TEXAS","2074","4605","80862"
"21","000","13","000","GA","GEORGIA","1708","3757","66485"
"21","000","26","000","MI","MICHIGAN","1436","2990","59025"
"21","000","06","000","CA","CALIFORNIA","1382","2794","57944"
"21","000","37","000","NC","NORTH CAROLINA","1348","2901","47907"
"21","000","51","000","VA","VIRGINIA","1175","2468","42720"
"21","000","36","000","NY","NEW YORK","914","1819","42351"
"21","000","29","000","MO","MISSOURI","838","1830","32251"
