"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"49","000","10","000","DE","DELAWARE",34,67,1547
"49","000","11","000","DC","DISTRICT OF COLUMBIA",31,43,1630
"50","000","96","000","VT","VT Total Mig - US & For",9850,16066,446487
"50","000","97","000","VT","VT Total Mig - US",9423,15510,440738
"50","000","98","000","VT","VT Total Mig - Foreign",427,556,5749
"50","000","50","000","VT","VT Non-Migrants",240590,495841,11806831
"50","000","25","000","MA","MASSACHUSETTS",1382,2186,65597
"50","000","36","000","NY","NEW YORK",1365,2159,64764
"50","000","33","000","NH","NEW HAMPSHIRE",1294,2197,45407
"50","000","09","000","CT","CONNECTICUT",633,1062,58818
"50","000","12","000","FL","FLORIDA",575,935,22647
"50","000","57","000","FR","Foreign",427,556,5749
"50","000","06","000","CA","CALIFORNIA",399,663,18416
"50","000","34","000","NJ","NEW JERSEY",345,582,20045
"50","000","23","000","ME","MAINE",328,542,10300
"50","000","42","000","PA","PENNSYLVANIA",305,493,13903
"50","000","51","000","VA","VIRGINIA",231,389,10729
"50","000","08","000","CO","COLORADO",204,305,6560
"50","000","37","000","NC","NORTH CAROLINA",194,347,7775
"50","000","48","000","TX","TEXAS",169,303,7909
"50","000","44","000","RI","RHODE ISLAND",137,204,5208
"50","000","39","000","OH","OHIO",133,206,7085
"50","000","24","000","MD","MARYLAND",131,205,7441
"50","000","17","000","IL","ILLINOIS",113,179,5795
"50","000","04","000","AZ","ARIZONA",111,207,4604
"50","000","13","000","GA","GEORGIA",106,194,6106
"50","000","26","000","MI","MICHIGAN",103,175,4492
"50","000","53","000","WA","WASHINGTON",102,187,3386
"50","000","41","000","OR","OREGON",98,153,3027
"50","000","45","000","SC","SOUTH CAROLINA",86,152,2615
"50","000","55","000","WI","WISCONSIN",67,109,2225
"50","000","49","000","UT","UTAH",63,115,2192
"50","000","18","000","IN","INDIANA",60,98,2025
"50","000","27","000","MN","MINNESOTA",53,87,2997
"50","000","35","000","NM","NEW MEXICO",51,91,1887
"50","000","29","000","MO","MISSOURI",40,65,1388
"50","000","02","000","AK","ALASKA",39,62,1545
"50","000","47","000","TN","TENNESSEE",37,70,1569
"50","000","11","000","DC","DISTRICT OF COLUMBIA",36,51,2236
"50","000","30","000","MT","MONTANA",36,50,932
"50","000","15","000","HI","HAWAII",35,53,1042
"50","000","32","000","NV","NEVADA",35,64,1056
"50","000","19","000","IA","IOWA",33,46,1428
"50","000","56","000","WY","WYOMING",30,47,1040
"50","000","20","000","KS","KANSAS",29,50,1114
"50","000","40","000","OK","OKLAHOMA",29,60,978
"50","000","22","000","LA","LOUISIANA",28,33,578
"50","000","21","000","KY","KENTUCKY",27,55,973
"50","000","01","000","AL","ALABAMA",25,50,1402
"50","000","31","000","NE","NEBRASKA",23,44,1292
"50","000","54","000","WV","WEST VIRGINIA",23,48,1791
"50","000","16","000","ID","IDAHO",21,34,643
"50","000","10","000","DE","DELAWARE",18,22,583
"50","000","28","000","MS","MISSISSIPPI",15,26,393
"50","000","05","000","AR","ARKANSAS",13,31,531
"50","000","46","000","SD","SOUTH DAKOTA",7,14,4051
"50","000","38","000","ND","NORTH DAKOTA",6,10,213
"51","000","96","000","VA","VA Total Mig - US & For",130583,250858,6263630
"51","000","97","000","VA","VA Total Mig - US",119328,229138,5845823
"51","000","98","000","VA","VA Total Mig - Foreign",11255,21720,417806
"51","000","51","000","VA","VA Non-Migrants",2691687,5800654,166220670
"51","000","24","000","MD","MARYLAND",12716,23015,691445
"51","000","57","000","FR","Foreign",11255,21720,417806
"51","000","37","000","NC","NORTH CAROLINA",9933,19690,414596
"51","000","36","000","NY","NEW YORK",9066,16747,428107
"51","000","12","000","FL","FLORIDA",8890,17377,405740
"51","000","06","000","CA","CALIFORNIA",7862,16299,428686
"51","000","42","000","PA","PENNSYLVANIA",6835,11359,304126
"51","000","48","000","TX","TEXAS",5844,11985,295363
"51","000","34","000","NJ","NEW JERSEY",4519,8670,258929
"51","000","11","000","DC","DISTRICT OF COLUMBIA",4492,6770,275479
"51","000","13","000","GA","GEORGIA",4280,8773,212351
"51","000","39","000","OH","OHIO",3408,6176,146297
"51","000","47","000","TN","TENNESSEE",2893,5777,117735
"51","000","45","000","SC","SOUTH CAROLINA",2876,5622,117295
"51","000","17","000","IL","ILLINOIS",2730,5298,145535
"51","000","54","000","WV","WEST VIRGINIA",2700,5042,106026
"51","000","25","000","MA","MASSACHUSETTS",2626,4514,146650
"51","000","26","000","MI","MICHIGAN",2106,3829,96286
"51","000","53","000","WA","WASHINGTON",2003,4482,98924
"51","000","08","000","CO","COLORADO",1791,3600,99795
"51","000","09","000","CT","CONNECTICUT",1710,3221,117436
"51","000","01","000","AL","ALABAMA",1334,2877,66537
"51","000","04","000","AZ","ARIZONA",1304,2645,63863
"51","000","18","000","IN","INDIANA",1222,2232,58482
"51","000","29","000","MO","MISSOURI",1203,2387,56859
"51","000","22","000","LA","LOUISIANA",1133,2286,46010
"51","000","21","000","KY","KENTUCKY",1124,2275,45591
"51","000","15","000","HI","HAWAII",1039,2542,53213
"51","000","55","000","WI","WISCONSIN",809,1428,36747
"51","000","28","000","MS","MISSISSIPPI",800,1713,29517
"51","000","40","000","OK","OKLAHOMA",798,1702,34416
"51","000","20","000","KS","KANSAS",770,1793,36679
"51","000","27","000","MN","MINNESOTA",741,1359,37213
"51","000","49","000","UT","UTAH",678,1521,29469
"51","000","10","000","DE","DELAWARE",638,1125,35501
"51","000","33","000","NH","NEW HAMPSHIRE",636,1186,32134
"51","000","44","000","RI","RHODE ISLAND",602,1370,32945
"51","000","23","000","ME","MAINE",601,1208,27338
"51","000","32","000","NV","NEVADA",586,1203,26221
"51","000","35","000","NM","NEW MEXICO",570,1224,30404
"51","000","41","000","OR","OREGON",498,936,21182
"51","000","05","000","AR","ARKANSAS",476,956,20707
"51","000","19","000","IA","IOWA",417,764,17329
"51","000","31","000","NE","NEBRASKA",410,850,18528
"51","000","02","000","AK","ALASKA",335,773,15774
"51","000","16","000","ID","IDAHO",320,724,21461
"51","000","50","000","VT","VERMONT",316,535,16388
"51","000","30","000","MT","MONTANA",210,365,9043
"51","000","38","000","ND","NORTH DAKOTA",198,370,7130
"51","000","46","000","SD","SOUTH DAKOTA",153,310,6564
"51","000","56","000","WY","WYOMING",127,233,5778
"53","000","96","000","WA","WA Total Mig - US & For",86667,164294,4064123
"53","000","97","000","WA","WA Total Mig - US",81217,155005,3908237
"53","000","98","000","WA","WA Total Mig - Foreign",5450,9289,155886
"53","000","53","000","WA","WA Non-Migrants",2193776,4742554,126083917
"53","000","06","000","CA","CALIFORNIA",18686,37075,1068576
"53","000","41","000","OR","OREGON",11499,21888,533699
"53","000","57","000","FR","Foreign",5450,9289,155886
"53","000","48","000","TX","TEXAS",3994,7957,190621
"53","000","16","000","ID","IDAHO",3611,7012,128427
"53","000","04","000","AZ","ARIZONA",3264,6015,142596
"53","000","12","000","FL","FLORIDA",2716,4955,114163
"53","000","08","000","CO","COLORADO",2421,4599,123928
"53","000","32","000","NV","NEVADA",2048,3878,86780
"53","000","02","000","AK","ALASKA",1859,3437,79897
"53","000","36","000","NY","NEW YORK",1813,2996,111422
"53","000","30","000","MT","MONTANA",1791,3143,56783
"53","000","17","000","IL","ILLINOIS",1764,3087,93821
"53","000","51","000","VA","VIRGINIA",1544,3192,82715
"53","000","49","000","UT","UTAH",1498,3330,61117
"53","000","15","000","HI","HAWAII",1497,3057,64967
"53","000","13","000","GA","GEORGIA",1448,3019,68468
"53","000","37","000","NC","NORTH CAROLINA",1223,2451,51909
"53","000","26","000","MI","MICHIGAN",1188,2127,60075
"53","000","39","000","OH","OHIO",1151,1929,50513
"53","000","27","000","MN","MINNESOTA",1103,1898,48938
"53","000","42","000","PA","PENNSYLVANIA",1065,1863,54514
"53","000","25","000","MA","MASSACHUSETTS",1051,1709,62722
"53","000","55","000","WI","WISCONSIN",901,1528,40560
"53","000","29","000","MO","MISSOURI",898,1745,39556
"53","000","24","000","MD","MARYLAND",849,1569,45232
"53","000","35","000","NM","NEW MEXICO",741,1379,32247
"53","000","34","000","NJ","NEW JERSEY",702,1286,46571
"53","000","18","000","IN","INDIANA",678,1189,29679
"53","000","40","000","OK","OKLAHOMA",671,1377,22213
"53","000","47","000","TN","TENNESSEE",651,1204,26206
"53","000","45","000","SC","SOUTH CAROLINA",642,1312,27792
"53","000","20","000","KS","KANSAS",641,1410,30942
"53","000","22","000","LA","LOUISIANA",620,1218,20664
"53","000","19","000","IA","IOWA",513,935,25022
"53","000","09","000","CT","CONNECTICUT",498,888,28121
"53","000","31","000","NE","NEBRASKA",454,872,16765
"53","000","01","000","AL","ALABAMA",407,807,18454
"53","000","56","000","WY","WYOMING",402,731,14012
"53","000","21","000","KY","KENTUCKY",373,748,13465
"53","000","38","000","ND","NORTH DAKOTA",317,559,10127
"53","000","05","000","AR","ARKANSAS",312,573,10352
"53","000","28","000","MS","MISSISSIPPI",300,607,10458
"53","000","46","000","SD","SOUTH DAKOTA",286,534,8063
"53","000","23","000","ME","MAINE",240,468,9079
"53","000","33","000","NH","NEW HAMPSHIRE",222,342,10589
"53","000","11","000","DC","DISTRICT OF COLUMBIA",184,253,13814
"53","000","50","000","VT","VERMONT",142,221,5514
"53","000","54","000","WV","WEST VIRGINIA",132,231,5347
"53","000","44","000","RI","RHODE ISLAND",125,256,7147
"53","000","10","000","DE","DELAWARE",82,146,3594
"54","000","96","000","WV","WV Total Mig - US & For",19034,37986,697092
"54","000","97","000","WV","WV Total Mig - US",18534,37249,689484
"54","000","98","000","WV","WV Total Mig - Foreign",500,737,7608
"54","000","54","000","WV","WV Non-Migrants",609637,1329654,25299265
"54","000","51","000","VA","VIRGINIA",3249,6716,143313
"54","000","39","000","OH","OHIO",2897,5664,81837
"54","000","24","000","MD","MARYLAND",2540,5356,114461
"54","000","42","000","PA","PENNSYLVANIA",1434,2599,50622
"54","000","37","000","NC","NORTH CAROLINA",1247,2575,34697
"54","000","12","000","FL","FLORIDA",1176,2163,34850
"54","000","21","000","KY","KENTUCKY",607,1259,20128
"54","000","57","000","FR","Foreign",500,737,7608
"54","000","48","000","TX","TEXAS",479,1052,19426
"54","000","45","000","SC","SOUTH CAROLINA",456,892,14811
"54","000","06","000","CA","CALIFORNIA",409,765,16075
"54","000","47","000","TN","TENNESSEE",385,781,13435
"54","000","13","000","GA","GEORGIA",383,812,14021
"54","000","36","000","NY","NEW YORK",364,719,14436
"54","000","34","000","NJ","NEW JERSEY",287,572,11996
"54","000","26","000","MI","MICHIGAN",242,529,9793
"54","000","18","000","IN","INDIANA",229,457,7486
"54","000","17","000","IL","ILLINOIS",211,418,10518
"54","000","08","000","CO","COLORADO",135,259,5201
"54","000","04","000","AZ","ARIZONA",125,236,4433
"54","000","01","000","AL","ALABAMA",104,247,4332
"54","000","25","000","MA","MASSACHUSETTS",98,175,3759
"54","000","53","000","WA","WASHINGTON",97,191,4180
"54","000","22","000","LA","LOUISIANA",92,174,3539
"54","000","29","000","MO","MISSOURI",92,201,3892
"54","000","28","000","MS","MISSISSIPPI",80,175,2746
"54","000","40","000","OK","OKLAHOMA",74,155,3574
"54","000","11","000","DC","DISTRICT OF COLUMBIA",73,115,3792
"54","000","32","000","NV","NEVADA",73,132,2227
"54","000","55","000","WI","WISCONSIN",71,132,2773
"54","000","09","000","CT","CONNECTICUT",67,145,5288
"54","000","10","000","DE","DELAWARE",66,131,2315
"54","000","20","000","KS","KANSAS",66,147,2579
"54","000","05","000","AR","ARKANSAS",64,131,3072
"54","000","33","000","NH","NEW HAMPSHIRE",57,123,1797
"54","000","35","000","NM","NEW MEXICO",50,119,1825
"54","000","15","000","HI","HAWAII",45,109,1337
"54","000","27","000","MN","MINNESOTA",43,88,1528
"54","000","23","000","ME","MAINE",42,77,1643
"54","000","41","000","OR","OREGON",42,76,1459
"54","000","49","000","UT","UTAH",41,105,1654
"54","000","02","000","AK","ALASKA",40,80,1517
"54","000","16","000","ID","IDAHO",33,67,1387
"54","000","56","000","WY","WYOMING",31,68,970
"54","000","19","000","IA","IOWA",30,48,1056
"54","000","31","000","NE","NEBRASKA",27,54,1108
"54","000","30","000","MT","MONTANA",26,59,1125
"54","000","44","000","RI","RHODE ISLAND",20,39,569
"54","000","38","000","ND","NORTH DAKOTA",14,27,343
"54","000","46","000","SD","SOUTH DAKOTA",12,21,390
"54","000","50","000","VT","VERMONT",9,14,167
"55","000","96","000","WI","WI Total Mig - US & For",43952,83293,1992192
"55","000","97","000","WI","WI Total Mig - US",42171,80809,1960891
"55","000","98","000","WI","WI Total Mig - Foreign",1781,2484,31301
"55","000","55","000","WI","WI Non-Migrants",2117946,4578921,113973160
"55","000","17","000","IL","ILLINOIS",9167,18131,426927
"55","000","27","000","MN","MINNESOTA",7064,13059,334859
"55","000","26","000","MI","MICHIGAN",2560,4663,104850
"55","000","06","000","CA","CALIFORNIA",2437,4695,123451
"55","000","12","000","FL","FLORIDA",2066,3654,85166
"55","000","57","000","FR","Foreign",1781,2484,31301
"55","000","48","000","TX","TEXAS",1593,3324,69992
"55","000","19","000","IA","IOWA",1292,2404,56985
"55","000","04","000","AZ","ARIZONA",1104,2023,46172
"55","000","18","000","IN","INDIANA",1012,2004,47021
"55","000","08","000","CO","COLORADO",997,1899,39988
"55","000","39","000","OH","OHIO",951,1796,54976
"55","000","36","000","NY","NEW YORK",873,1547,40269
"55","000","37","000","NC","NORTH CAROLINA",704,1333,28271
"55","000","29","000","MO","MISSOURI",693,1437,34087
"55","000","51","000","VA","VIRGINIA",683,1365,32011
"55","000","13","000","GA","GEORGIA",677,1350,30830
"55","000","53","000","WA","WASHINGTON",652,1195,27684
"55","000","42","000","PA","PENNSYLVANIA",613,1285,37108
"55","000","47","000","TN","TENNESSEE",500,997,24778
"55","000","32","000","NV","NEVADA",411,787,16464
"55","000","25","000","MA","MASSACHUSETTS",369,648,19305
"55","000","20","000","KS","KANSAS",364,748,14974
"55","000","34","000","NJ","NEW JERSEY",360,709,35071
"55","000","41","000","OR","OREGON",317,626,12241
"55","000","21","000","KY","KENTUCKY",302,613,12111
"55","000","31","000","NE","NEBRASKA",291,540,15642
"55","000","24","000","MD","MARYLAND",288,529,16852
"55","000","40","000","OK","OKLAHOMA",262,541,10306
"55","000","05","000","AR","ARKANSAS",257,514,9205
"55","000","45","000","SC","SOUTH CAROLINA",257,518,10902
"55","000","49","000","UT","UTAH",256,538,10182
"55","000","01","000","AL","ALABAMA",254,504,11615
"55","000","38","000","ND","NORTH DAKOTA",240,445,9454
"55","000","09","000","CT","CONNECTICUT",239,516,24561
"55","000","28","000","MS","MISSISSIPPI",239,491,5525
"55","000","46","000","SD","SOUTH DAKOTA",230,437,10882
"55","000","22","000","LA","LOUISIANA",204,406,6994
"55","000","30","000","MT","MONTANA",184,330,5641
"55","000","35","000","NM","NEW MEXICO",180,329,7788
"55","000","02","000","AK","ALASKA",176,320,6158
"55","000","15","000","HI","HAWAII",142,252,4974
"55","000","16","000","ID","IDAHO",124,265,5702
"55","000","33","000","NH","NEW HAMPSHIRE",102,207,5198
"55","000","56","000","WY","WYOMING",94,149,3981
"55","000","11","000","DC","DISTRICT OF COLUMBIA",89,112,9716
"55","000","23","000","ME","MAINE",82,164,4147
"55","000","54","000","WV","WEST VIRGINIA",72,146,3355
"55","000","44","000","RI","RHODE ISLAND",52,90,2217
"55","000","50","000","VT","VERMONT",49,75,1964
"55","000","10","000","DE","DELAWARE",47,99,2338
"56","000","96","000","WY","WY Total Mig - US & For",11429,22196,463689
"56","000","97","000","WY","WY Total Mig - US",11063,21579,456927
"56","000","98","000","WY","WY Total Mig - Foreign",366,617,6762
"56","000","56","000","WY","WY Non-Migrants",182848,396564,9759775
"56","000","08","000","CO","COLORADO",1618,3060,61190
"56","000","06","000","CA","CALIFORNIA",868,1701,35106
"56","000","49","000","UT","UTAH",741,1681,26154
"56","000","30","000","MT","MONTANA",708,1373,24239
"56","000","48","000","TX","TEXAS",675,1433,36571
"56","000","31","000","NE","NEBRASKA",499,1021,18082
"56","000","46","000","SD","SOUTH DAKOTA",454,869,14629
"56","000","04","000","AZ","ARIZONA",422,772,14130
"56","000","16","000","ID","IDAHO",374,778,12378
"56","000","57","000","FR","Foreign",366,617,6762
"56","000","53","000","WA","WASHINGTON",349,655,15602
"56","000","32","000","NV","NEVADA",278,551,10325
"56","000","41","000","OR","OREGON",251,469,7860
"56","000","12","000","FL","FLORIDA",239,420,12049
"56","000","35","000","NM","NEW MEXICO",193,433,7127
"56","000","40","000","OK","OKLAHOMA",183,430,6592
"56","000","17","000","IL","ILLINOIS",182,327,10548
"56","000","27","000","MN","MINNESOTA",164,312,5140
"56","000","29","000","MO","MISSOURI",164,309,2994
"56","000","26","000","MI","MICHIGAN",162,300,6852
"56","000","36","000","NY","NEW YORK",159,239,17846
"56","000","42","000","PA","PENNSYLVANIA",154,244,5863
"56","000","39","000","OH","OHIO",149,268,5694
"56","000","38","000","ND","NORTH DAKOTA",147,301,5462
"56","000","51","000","VA","VIRGINIA",142,240,6830
"56","000","55","000","WI","WISCONSIN",140,233,17439
"56","000","20","000","KS","KANSAS",138,294,4981
"56","000","02","000","AK","ALASKA",124,260,5513
"56","000","19","000","IA","IOWA",122,223,3755
"56","000","13","000","GA","GEORGIA",120,264,4058
"56","000","37","000","NC","NORTH CAROLINA",111,165,5416
"56","000","22","000","LA","LOUISIANA",106,236,6309
"56","000","18","000","IN","INDIANA",95,184,3372
"56","000","47","000","TN","TENNESSEE",79,155,2467
"56","000","05","000","AR","ARKANSAS",69,153,2237
"56","000","25","000","MA","MASSACHUSETTS",66,91,2257
"56","000","45","000","SC","SOUTH CAROLINA",66,136,1760
"56","000","21","000","KY","KENTUCKY",62,114,2134
"56","000","01","000","AL","ALABAMA",61,130,2145
"56","000","34","000","NJ","NEW JERSEY",58,103,8544
"56","000","24","000","MD","MARYLAND",53,105,2935
"56","000","28","000","MS","MISSISSIPPI",52,99,1725
"56","000","15","000","HI","HAWAII",51,110,1684
"56","000","23","000","ME","MAINE",51,78,1414
"56","000","09","000","CT","CONNECTICUT",46,70,2890
"56","000","33","000","NH","NEW HAMPSHIRE",39,49,1727
"56","000","50","000","VT","VERMONT",31,46,851
"56","000","54","000","WV","WEST VIRGINIA",27,52,1066
"56","000","44","000","RI","RHODE ISLAND",9,21,483
"56","000","11","000","DC","DISTRICT OF COLUMBIA",7,17,402
"56","000","10","000","DE","DELAWARE",5,5,101

