"State_Code_Dest","County_Code_Dest","State_Code_Origin","County_Code_Origin","State_Abbrv","State_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"49","000","23","000","ME","MAINE",67,120,2198
"49","000","54","000","WV","WEST VIRGINIA",53,114,1976
"49","000","10","000","DE","DELAWARE",33,62,1255
"49","000","44","000","RI","RHODE ISLAND",33,80,874
"49","000","11","000","DC","DISTRICT OF COLUMBIA",28,48,1579
"50","000","96","000","VT","VT Total Mig - US & For",10077,16279,473281
"50","000","97","000","VT","VT Total Mig - US",9646,15706,465858
"50","000","98","000","VT","VT Total Mig - Foreign",431,573,7424
"50","000","50","000","VT","VT Non-Migrants",241412,493363,12503709
"50","000","36","000","NY","NEW YORK",1415,2226,91328
"50","000","33","000","NH","NEW HAMPSHIRE",1370,2223,46740
"50","000","25","000","MA","MASSACHUSETTS",1273,2028,59899
"50","000","12","000","FL","FLORIDA",717,1194,29745
"50","000","09","000","CT","CONNECTICUT",601,976,34992
"50","000","57","000","FR","Foreign",431,573,7424
"50","000","06","000","CA","CALIFORNIA",413,638,19969
"50","000","34","000","NJ","NEW JERSEY",367,597,27206
"50","000","42","000","PA","PENNSYLVANIA",319,503,13755
"50","000","23","000","ME","MAINE",307,462,12407
"50","000","51","000","VA","VIRGINIA",232,419,14853
"50","000","37","000","NC","NORTH CAROLINA",212,337,8201
"50","000","08","000","CO","COLORADO",182,297,6610
"50","000","39","000","OH","OHIO",145,241,7238
"50","000","24","000","MD","MARYLAND",140,252,8634
"50","000","48","000","TX","TEXAS",132,244,6607
"50","000","04","000","AZ","ARIZONA",130,225,4746
"50","000","53","000","WA","WASHINGTON",115,180,4800
"50","000","13","000","GA","GEORGIA",109,206,5876
"50","000","44","000","RI","RHODE ISLAND",108,159,4412
"50","000","26","000","MI","MICHIGAN",106,160,4594
"50","000","45","000","SC","SOUTH CAROLINA",100,166,6000
"50","000","17","000","IL","ILLINOIS",95,155,5146
"50","000","41","000","OR","OREGON",87,133,2603
"50","000","55","000","WI","WISCONSIN",82,141,3958
"50","000","18","000","IN","INDIANA",71,127,2887
"50","000","47","000","TN","TENNESSEE",63,120,1793
"50","000","27","000","MN","MINNESOTA",57,97,3082
"50","000","11","000","DC","DISTRICT OF COLUMBIA",56,70,2644
"50","000","49","000","UT","UTAH",48,102,1676
"50","000","02","000","AK","ALASKA",46,90,1891
"50","000","22","000","LA","LOUISIANA",46,75,2554
"50","000","30","000","MT","MONTANA",46,65,1210
"50","000","29","000","MO","MISSOURI",41,57,1425
"50","000","35","000","NM","NEW MEXICO",36,55,1207
"50","000","01","000","AL","ALABAMA",34,72,1166
"50","000","20","000","KS","KANSAS",33,61,2138
"50","000","21","000","KY","KENTUCKY",32,63,1564
"50","000","32","000","NV","NEVADA",32,44,972
"50","000","15","000","HI","HAWAII",30,58,935
"50","000","16","000","ID","IDAHO",28,43,1134
"50","000","40","000","OK","OKLAHOMA",28,51,1023
"50","000","19","000","IA","IOWA",27,45,1110
"50","000","28","000","MS","MISSISSIPPI",27,54,1066
"50","000","54","000","WV","WEST VIRGINIA",24,42,776
"50","000","10","000","DE","DELAWARE",20,33,1219
"50","000","31","000","NE","NEBRASKA",18,36,639
"50","000","05","000","AR","ARKANSAS",11,24,229
"50","000","46","000","SD","SOUTH DAKOTA",7,9,436
"50","000","38","000","ND","NORTH DAKOTA",-1,-1,-1
"50","000","56","000","WY","WYOMING",-1,-1,-1
"51","000","96","000","VA","VA Total Mig - US & For",132054,251465,6442947
"51","000","97","000","VA","VA Total Mig - US",120271,228869,5995317
"51","000","98","000","VA","VA Total Mig - Foreign",11783,22596,447630
"51","000","51","000","VA","VA Non-Migrants",2711470,5818926,175169237
"51","000","24","000","MD","MARYLAND",12812,22926,710153
"51","000","57","000","FR","Foreign",11783,22596,447630
"51","000","37","000","NC","NORTH CAROLINA",9761,18948,415213
"51","000","12","000","FL","FLORIDA",9299,18117,453742
"51","000","36","000","NY","NEW YORK",8839,15954,393439
"51","000","06","000","CA","CALIFORNIA",7599,15819,439756
"51","000","42","000","PA","PENNSYLVANIA",6834,11060,306446
"51","000","48","000","TX","TEXAS",6124,12816,330141
"51","000","34","000","NJ","NEW JERSEY",4355,8231,245205
"51","000","11","000","DC","DISTRICT OF COLUMBIA",4266,6363,267192
"51","000","13","000","GA","GEORGIA",4008,8183,204390
"51","000","39","000","OH","OHIO",3603,6391,161272
"51","000","45","000","SC","SOUTH CAROLINA",3036,5974,130399
"51","000","47","000","TN","TENNESSEE",2932,5761,122428
"51","000","54","000","WV","WEST VIRGINIA",2717,5044,104584
"51","000","17","000","IL","ILLINOIS",2709,5084,154822
"51","000","25","000","MA","MASSACHUSETTS",2448,4139,138815
"51","000","26","000","MI","MICHIGAN",2137,3818,94995
"51","000","22","000","LA","LOUISIANA",1940,4035,76592
"51","000","53","000","WA","WASHINGTON",1854,4219,92739
"51","000","09","000","CT","CONNECTICUT",1722,3244,106831
"51","000","08","000","CO","COLORADO",1706,3336,97964
"51","000","04","000","AZ","ARIZONA",1359,2756,71823
"51","000","15","000","HI","HAWAII",1317,3279,65750
"51","000","18","000","IN","INDIANA",1299,2308,63591
"51","000","01","000","AL","ALABAMA",1238,2762,65085
"51","000","29","000","MO","MISSOURI",1204,2259,55762
"51","000","21","000","KY","KENTUCKY",1148,2293,45829
"51","000","28","000","MS","MISSISSIPPI",1008,2226,39894
"51","000","55","000","WI","WISCONSIN",856,1464,37616
"51","000","27","000","MN","MINNESOTA",782,1438,53212
"51","000","20","000","KS","KANSAS",755,1604,40373
"51","000","40","000","OK","OKLAHOMA",743,1614,32360
"51","000","10","000","DE","DELAWARE",680,1269,35548
"51","000","23","000","ME","MAINE",652,1327,27279
"51","000","49","000","UT","UTAH",652,1376,28146
"51","000","32","000","NV","NEVADA",632,1248,31579
"51","000","33","000","NH","NEW HAMPSHIRE",619,1054,29350
"51","000","44","000","RI","RHODE ISLAND",548,1199,28787
"51","000","35","000","NM","NEW MEXICO",533,1083,30138
"51","000","41","000","OR","OREGON",509,856,23380
"51","000","05","000","AR","ARKANSAS",486,945,20999
"51","000","19","000","IA","IOWA",450,811,21211
"51","000","31","000","NE","NEBRASKA",442,839,20679
"51","000","02","000","AK","ALASKA",390,856,18570
"51","000","16","000","ID","IDAHO",358,857,21970
"51","000","50","000","VT","VERMONT",311,533,14615
"51","000","30","000","MT","MONTANA",187,353,7486
"51","000","38","000","ND","NORTH DAKOTA",149,297,6198
"51","000","56","000","WY","WYOMING",132,237,5913
"51","000","46","000","SD","SOUTH DAKOTA",131,264,5056
"53","000","96","000","WA","WA Total Mig - US & For",96045,183594,4745452
"53","000","97","000","WA","WA Total Mig - US",89953,172428,4553870
"53","000","98","000","WA","WA Total Mig - Foreign",6092,11166,191581
"53","000","53","000","WA","WA Non-Migrants",2214189,4759949,132656455
"53","000","06","000","CA","CALIFORNIA",19554,38989,1128622
"53","000","41","000","OR","OREGON",11494,21577,536699
"53","000","57","000","FR","Foreign",6092,11166,191581
"53","000","48","000","TX","TEXAS",4757,9738,253513
"53","000","16","000","ID","IDAHO",4004,7818,149138
"53","000","04","000","AZ","ARIZONA",3571,6708,176391
"53","000","12","000","FL","FLORIDA",3221,5975,146385
"53","000","08","000","CO","COLORADO",2526,4689,125989
"53","000","36","000","NY","NEW YORK",2260,3726,113599
"53","000","32","000","NV","NEVADA",2229,4198,133848
"53","000","17","000","IL","ILLINOIS",2040,3570,113995
"53","000","02","000","AK","ALASKA",1972,3753,84330
"53","000","30","000","MT","MONTANA",1905,3188,59561
"53","000","15","000","HI","HAWAII",1886,4047,83249
"53","000","51","000","VA","VIRGINIA",1828,3693,109887
"53","000","13","000","GA","GEORGIA",1714,3613,103734
"53","000","49","000","UT","UTAH",1546,3382,68818
"53","000","37","000","NC","NORTH CAROLINA",1497,2941,67147
"53","000","26","000","MI","MICHIGAN",1404,2448,67278
"53","000","39","000","OH","OHIO",1344,2396,74680
"53","000","42","000","PA","PENNSYLVANIA",1277,2166,64636
"53","000","22","000","LA","LOUISIANA",1275,2839,41383
"53","000","27","000","MN","MINNESOTA",1242,2144,58239
"53","000","34","000","NJ","NEW JERSEY",1086,2027,111044
"53","000","25","000","MA","MASSACHUSETTS",1080,1775,70501
"53","000","29","000","MO","MISSOURI",1021,1947,50831
"53","000","24","000","MD","MARYLAND",956,1855,54601
"53","000","55","000","WI","WISCONSIN",941,1575,40563
"53","000","20","000","KS","KANSAS",891,1930,46553
"53","000","18","000","IN","INDIANA",806,1458,35503
"53","000","47","000","TN","TENNESSEE",801,1553,36134
"53","000","40","000","OK","OKLAHOMA",760,1565,25380
"53","000","35","000","NM","NEW MEXICO",749,1394,31854
"53","000","45","000","SC","SOUTH CAROLINA",692,1370,28339
"53","000","09","000","CT","CONNECTICUT",670,1285,47049
"53","000","19","000","IA","IOWA",548,961,22647
"53","000","21","000","KY","KENTUCKY",520,1058,19109
"53","000","56","000","WY","WYOMING",439,759,14631
"53","000","01","000","AL","ALABAMA",428,856,17933
"53","000","31","000","NE","NEBRASKA",419,803,17544
"53","000","28","000","MS","MISSISSIPPI",377,781,12495
"53","000","05","000","AR","ARKANSAS",362,750,24775
"53","000","38","000","ND","NORTH DAKOTA",323,553,13839
"53","000","46","000","SD","SOUTH DAKOTA",289,513,9209
"53","000","23","000","ME","MAINE",255,440,9445
"53","000","33","000","NH","NEW HAMPSHIRE",231,370,9290
"53","000","11","000","DC","DISTRICT OF COLUMBIA",230,305,16378
"53","000","44","000","RI","RHODE ISLAND",167,317,9313
"53","000","50","000","VT","VERMONT",136,205,7669
"53","000","54","000","WV","WEST VIRGINIA",124,227,4063
"53","000","10","000","DE","DELAWARE",106,198,6061
"54","000","96","000","WV","WV Total Mig - US & For",19555,38982,791529
"54","000","97","000","WV","WV Total Mig - US",19058,38294,784111
"54","000","98","000","WV","WV Total Mig - Foreign",497,688,7419
"54","000","54","000","WV","WV Non-Migrants",608879,1322478,26692265
"54","000","51","000","VA","VIRGINIA",3594,7501,169869
"54","000","39","000","OH","OHIO",2826,5454,80566
"54","000","24","000","MD","MARYLAND",2586,5257,118304
"54","000","42","000","PA","PENNSYLVANIA",1434,2763,53459
"54","000","12","000","FL","FLORIDA",1292,2492,42654
"54","000","37","000","NC","NORTH CAROLINA",1276,2576,40419
"54","000","21","000","KY","KENTUCKY",632,1282,53928
"54","000","57","000","FR","Foreign",497,688,7419
"54","000","45","000","SC","SOUTH CAROLINA",429,885,12591
"54","000","06","000","CA","CALIFORNIA",424,838,17573
"54","000","36","000","NY","NEW YORK",412,782,16517
"54","000","13","000","GA","GEORGIA",410,879,15778
"54","000","48","000","TX","TEXAS",389,823,18497
"54","000","47","000","TN","TENNESSEE",369,744,13678
"54","000","26","000","MI","MICHIGAN",248,487,10916
"54","000","34","000","NJ","NEW JERSEY",231,452,11516
"54","000","18","000","IN","INDIANA",225,463,8340
"54","000","17","000","IL","ILLINOIS",202,396,9005
"54","000","22","000","LA","LOUISIANA",167,362,6865
"54","000","04","000","AZ","ARIZONA",163,323,6143
"54","000","08","000","CO","COLORADO",140,277,5682
"54","000","01","000","AL","ALABAMA",134,308,6148
"54","000","29","000","MO","MISSOURI",97,195,3849
"54","000","09","000","CT","CONNECTICUT",86,164,3544
"54","000","53","000","WA","WASHINGTON",86,186,3455
"54","000","25","000","MA","MASSACHUSETTS",85,145,2941
"54","000","40","000","OK","OKLAHOMA",85,180,2635
"54","000","55","000","WI","WISCONSIN",82,183,4736
"54","000","28","000","MS","MISSISSIPPI",77,155,2906
"54","000","10","000","DE","DELAWARE",67,129,2382
"54","000","11","000","DC","DISTRICT OF COLUMBIA",65,112,11946
"54","000","32","000","NV","NEVADA",62,116,2590
"54","000","05","000","AR","ARKANSAS",58,111,1747
"54","000","20","000","KS","KANSAS",57,134,2334
"54","000","41","000","OR","OREGON",48,98,1937
"54","000","31","000","NE","NEBRASKA",45,75,1617
"54","000","35","000","NM","NEW MEXICO",45,87,1588
"54","000","49","000","UT","UTAH",43,105,1485
"54","000","02","000","AK","ALASKA",41,79,1487
"54","000","19","000","IA","IOWA",41,97,1868
"54","000","27","000","MN","MINNESOTA",41,96,1917
"54","000","23","000","ME","MAINE",40,87,1435
"54","000","15","000","HI","HAWAII",37,64,1106
"54","000","16","000","ID","IDAHO",33,55,751
"54","000","33","000","NH","NEW HAMPSHIRE",32,55,1201
"54","000","30","000","MT","MONTANA",24,42,816
"54","000","38","000","ND","NORTH DAKOTA",22,47,519
"54","000","46","000","SD","SOUTH DAKOTA",21,52,853
"54","000","50","000","VT","VERMONT",21,38,595
"54","000","56","000","WY","WYOMING",18,40,941
"54","000","44","000","RI","RHODE ISLAND",16,23,482
"55","000","96","000","WI","WI Total Mig - US & For",45205,85348,2077079
"55","000","97","000","WI","WI Total Mig - US",43408,82946,2048193
"55","000","98","000","WI","WI Total Mig - Foreign",1797,2402,28886
"55","000","55","000","WI","WI Non-Migrants",2132924,4593984,119001443
"55","000","17","000","IL","ILLINOIS",9162,17907,448956
"55","000","27","000","MN","MINNESOTA",7055,12723,320572
"55","000","26","000","MI","MICHIGAN",2566,4727,104568
"55","000","06","000","CA","CALIFORNIA",2492,4913,125533
"55","000","12","000","FL","FLORIDA",2371,4181,98793
"55","000","57","000","FR","Foreign",1797,2402,28886
"55","000","48","000","TX","TEXAS",1668,3403,68909
"55","000","19","000","IA","IOWA",1366,2552,69425
"55","000","04","000","AZ","ARIZONA",1169,2136,54013
"55","000","18","000","IN","INDIANA",1036,2083,54182
"55","000","39","000","OH","OHIO",972,1971,56148
"55","000","08","000","CO","COLORADO",890,1635,44959
"55","000","36","000","NY","NEW YORK",866,1582,39421
"55","000","29","000","MO","MISSOURI",736,1439,35297
"55","000","42","000","PA","PENNSYLVANIA",702,1411,38395
"55","000","37","000","NC","NORTH CAROLINA",686,1262,30182
"55","000","53","000","WA","WASHINGTON",683,1327,31313
"55","000","51","000","VA","VIRGINIA",680,1340,37377
"55","000","13","000","GA","GEORGIA",613,1274,32101
"55","000","47","000","TN","TENNESSEE",528,1042,27900
"55","000","34","000","NJ","NEW JERSEY",506,1024,30171
"55","000","32","000","NV","NEVADA",466,841,18322
"55","000","22","000","LA","LOUISIANA",434,829,15129
"55","000","25","000","MA","MASSACHUSETTS",387,701,20716
"55","000","20","000","KS","KANSAS",367,767,18297
"55","000","24","000","MD","MARYLAND",359,682,19028
"55","000","41","000","OR","OREGON",329,604,12894
"55","000","21","000","KY","KENTUCKY",318,656,14794
"55","000","45","000","SC","SOUTH CAROLINA",286,594,16974
"55","000","05","000","AR","ARKANSAS",281,575,9701
"55","000","31","000","NE","NEBRASKA",277,549,15409
"55","000","28","000","MS","MISSISSIPPI",257,499,6830
"55","000","49","000","UT","UTAH",246,566,9873
"55","000","38","000","ND","NORTH DAKOTA",230,421,8709
"55","000","09","000","CT","CONNECTICUT",229,473,17525
"55","000","01","000","AL","ALABAMA",216,405,10278
"55","000","40","000","OK","OKLAHOMA",214,449,10000
"55","000","46","000","SD","SOUTH DAKOTA",212,425,7602
"55","000","35","000","NM","NEW MEXICO",202,410,9874
"55","000","30","000","MT","MONTANA",193,348,6413
"55","000","02","000","AK","ALASKA",178,334,7516
"55","000","15","000","HI","HAWAII",173,353,7306
"55","000","16","000","ID","IDAHO",140,320,5588
"55","000","56","000","WY","WYOMING",106,185,3421
"55","000","23","000","ME","MAINE",104,210,4416
"55","000","33","000","NH","NEW HAMPSHIRE",98,208,5547
"55","000","11","000","DC","DISTRICT OF COLUMBIA",84,112,4133
"55","000","54","000","WV","WEST VIRGINIA",81,150,3229
"55","000","50","000","VT","VERMONT",74,141,4086
"55","000","44","000","RI","RHODE ISLAND",63,106,2936
"55","000","10","000","DE","DELAWARE",57,101,3430
"56","000","96","000","WY","WY Total Mig - US & For",12512,24179,571509
"56","000","97","000","WY","WY Total Mig - US",12170,23606,562932
"56","000","98","000","WY","WY Total Mig - Foreign",342,573,8577
"56","000","56","000","WY","WY Non-Migrants",183927,396360,10520233
"56","000","08","000","CO","COLORADO",1714,3234,73160
"56","000","06","000","CA","CALIFORNIA",902,1781,38833
"56","000","30","000","MT","MONTANA",809,1565,51250
"56","000","49","000","UT","UTAH",800,1800,32973
"56","000","48","000","TX","TEXAS",673,1398,28017
"56","000","46","000","SD","SOUTH DAKOTA",531,998,16897
"56","000","31","000","NE","NEBRASKA",521,981,19001
"56","000","04","000","AZ","ARIZONA",459,889,31806
"56","000","16","000","ID","IDAHO",444,943,21619
"56","000","53","000","WA","WASHINGTON",421,857,15844
"56","000","57","000","FR","Foreign",342,573,8577
"56","000","32","000","NV","NEVADA",312,622,16796
"56","000","12","000","FL","FLORIDA",298,551,11397
"56","000","41","000","OR","OREGON",265,523,9930
"56","000","17","000","IL","ILLINOIS",234,404,12693
"56","000","27","000","MN","MINNESOTA",212,361,7299
"56","000","35","000","NM","NEW MEXICO",204,422,10861
"56","000","40","000","OK","OKLAHOMA",190,407,7146
"56","000","39","000","OH","OHIO",178,333,10383
"56","000","26","000","MI","MICHIGAN",173,318,7758
"56","000","38","000","ND","NORTH DAKOTA",169,322,6417
"56","000","37","000","NC","NORTH CAROLINA",160,288,5666
"56","000","55","000","WI","WISCONSIN",160,270,14928
"56","000","29","000","MO","MISSOURI",158,300,6146
"56","000","42","000","PA","PENNSYLVANIA",158,299,5856
"56","000","20","000","KS","KANSAS",154,316,6148
"56","000","36","000","NY","NEW YORK",152,231,7483
"56","000","22","000","LA","LOUISIANA",148,325,7001
"56","000","51","000","VA","VIRGINIA",142,258,5949
"56","000","19","000","IA","IOWA",137,225,4294
"56","000","02","000","AK","ALASKA",122,258,5250
"56","000","18","000","IN","INDIANA",121,239,4975
"56","000","13","000","GA","GEORGIA",118,209,7335
"56","000","47","000","TN","TENNESSEE",100,197,10620
"56","000","05","000","AR","ARKANSAS",84,163,2767
"56","000","24","000","MD","MARYLAND",74,130,8629
"56","000","25","000","MA","MASSACHUSETTS",73,97,3035
"56","000","45","000","SC","SOUTH CAROLINA",72,110,2048
"56","000","28","000","MS","MISSISSIPPI",68,157,2618
"56","000","34","000","NJ","NEW JERSEY",66,108,665
"56","000","01","000","AL","ALABAMA",64,135,2372
"56","000","21","000","KY","KENTUCKY",63,109,1936
"56","000","15","000","HI","HAWAII",51,100,2486
"56","000","09","000","CT","CONNECTICUT",49,78,2415
"56","000","23","000","ME","MAINE",46,79,2296
"56","000","50","000","VT","VERMONT",34,58,1112
"56","000","54","000","WV","WEST VIRGINIA",30,65,1202
"56","000","33","000","NH","NEW HAMPSHIRE",25,33,861
"56","000","11","000","DC","DISTRICT OF COLUMBIA",12,25,775
"56","000","10","000","DE","DELAWARE",10,20,5532
"56","000","44","000","RI","RHODE ISLAND",10,15,448

