y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
ND,North Dakota,38,23,ME,Maine,9,18,297
ND,North Dakota,38,33,NH,New Hampshire,8,10,343
ND,North Dakota,38,44,RI,Rhode Island,8,16,233
ND,North Dakota,38,50,VT,Vermont,8,17,218
OH,Ohio,39,96,US+FO,Total Migration-US and Foreign,82961,162558,2844327
OH,Ohio,39,97,US,Total Migration-US,77749,154991,2762453
OH,Ohio,39,98,FO,Total Migration-Foreign,5212,7567,81874
OH,Ohio,39,39,OH,OH Non-migrants,4216290,8809114,155615777
OH,Ohio,39,12,FL,Florida,7199,13461,244058
OH,Ohio,39,42,PA,Pennsylvania,5646,10743,199960
OH,Ohio,39,26,MI,Michigan,5530,10494,221859
OH,Ohio,39,57,FR,Foreign,5212,7567,81874
OH,Ohio,39,18,IN,Indiana,5100,10008,168189
OH,Ohio,39,21,KY,Kentucky,5019,9374,143712
OH,Ohio,39,06,CA,California,4810,9663,179611
OH,Ohio,39,36,NY,New York,3645,7035,151354
OH,Ohio,39,48,TX,Texas,3614,7848,136686
OH,Ohio,39,17,IL,Illinois,3479,7139,168014
OH,Ohio,39,54,WV,West Virginia,3233,6332,74659
OH,Ohio,39,51,VA,Virginia,2814,5944,97126
OH,Ohio,39,37,NC,North Carolina,2770,5632,81521
OH,Ohio,39,13,GA,Georgia,2360,4886,78202
OH,Ohio,39,47,TN,Tennessee,1817,3762,58628
OH,Ohio,39,24,MD,Maryland,1466,3022,61132
OH,Ohio,39,04,AZ,Arizona,1445,2804,45632
OH,Ohio,39,34,NJ,New Jersey,1429,2899,73396
OH,Ohio,39,08,CO,Colorado,1285,2488,42215
OH,Ohio,39,45,SC,South Carolina,1269,2672,38347
OH,Ohio,39,29,MO,Missouri,1198,2605,51854
OH,Ohio,39,25,MA,Massachusetts,1001,1905,46018
OH,Ohio,39,53,WA,Washington,999,2027,31227
OH,Ohio,39,55,WI,Wisconsin,889,1833,36786
OH,Ohio,39,01,AL,Alabama,862,1920,24912
OH,Ohio,39,40,OK,Oklahoma,714,1590,19518
OH,Ohio,39,27,MN,Minnesota,702,1497,32897
OH,Ohio,39,09,CT,Connecticut,693,1413,40262
OH,Ohio,39,22,LA,Louisiana,601,1258,20177
OH,Ohio,39,20,KS,Kansas,576,1281,20799
OH,Ohio,39,19,IA,Iowa,554,1138,19954
OH,Ohio,39,32,NV,Nevada,485,895,11287
OH,Ohio,39,35,NM,New Mexico,399,788,11554
OH,Ohio,39,28,MS,Mississippi,398,832,9895
OH,Ohio,39,05,AR,Arkansas,377,829,11699
OH,Ohio,39,15,HI,Hawaii,360,717,9402
OH,Ohio,39,49,UT,Utah,341,856,12592
OH,Ohio,39,31,NE,Nebraska,324,731,11788
OH,Ohio,39,41,OR,Oregon,301,599,9532
OH,Ohio,39,10,DE,Delaware,237,475,13302
OH,Ohio,39,02,AK,Alaska,221,470,5953
OH,Ohio,39,33,NH,New Hampshire,210,436,8466
OH,Ohio,39,23,ME,Maine,209,416,6340
OH,Ohio,39,11,DC,District of Columbia,207,297,5937
OH,Ohio,39,30,MT,Montana,166,324,4171
OH,Ohio,39,16,ID,Idaho,151,357,4211
OH,Ohio,39,44,RI,Rhode Island,145,257,5095
OH,Ohio,39,38,ND,North Dakota,142,308,3501
OH,Ohio,39,50,VT,Vermont,121,201,3033
OH,Ohio,39,56,WY,Wyoming,120,267,3165
OH,Ohio,39,46,SD,South Dakota,116,263,2824
OK,Oklahoma,40,96,US+FO,Total Migration-US and Foreign,41548,91355,1121354
OK,Oklahoma,40,97,US,Total Migration-US,39139,86238,1074501
OK,Oklahoma,40,98,FO,Total Migration-Foreign,2409,5117,46852
OK,Oklahoma,40,40,OK,OK Non-migrants,1035795,2374744,33662799
OK,Oklahoma,40,48,TX,Texas,9030,20091,264671
OK,Oklahoma,40,06,CA,California,3659,8008,97744
OK,Oklahoma,40,20,KS,Kansas,2773,6194,74196
OK,Oklahoma,40,05,AR,Arkansas,2640,5981,55728
OK,Oklahoma,40,57,FR,Foreign,2409,5117,46852
OK,Oklahoma,40,29,MO,Missouri,1947,4157,48536
OK,Oklahoma,40,08,CO,Colorado,1476,3159,37204
OK,Oklahoma,40,12,FL,Florida,1353,2800,35765
OK,Oklahoma,40,04,AZ,Arizona,979,2185,25644
OK,Oklahoma,40,17,IL,Illinois,958,2026,31703
OK,Oklahoma,40,35,NM,New Mexico,793,1762,18544
OK,Oklahoma,40,22,LA,Louisiana,774,1781,23676
OK,Oklahoma,40,37,NC,North Carolina,730,1663,18336
OK,Oklahoma,40,13,GA,Georgia,715,1703,21131
OK,Oklahoma,40,51,VA,Virginia,715,1584,23528
OK,Oklahoma,40,53,WA,Washington,713,1622,18004
OK,Oklahoma,40,36,NY,New York,662,1351,19872
OK,Oklahoma,40,47,TN,Tennessee,659,1461,18930
OK,Oklahoma,40,39,OH,Ohio,612,1297,20469
OK,Oklahoma,40,26,MI,Michigan,528,1171,15861
OK,Oklahoma,40,42,PA,Pennsylvania,489,918,14362
OK,Oklahoma,40,18,IN,Indiana,472,1029,13986
OK,Oklahoma,40,28,MS,Mississippi,419,883,9450
OK,Oklahoma,40,01,AL,Alabama,417,933,11306
OK,Oklahoma,40,19,IA,Iowa,405,918,11828
OK,Oklahoma,40,21,KY,Kentucky,398,900,10121
OK,Oklahoma,40,31,NE,Nebraska,373,842,11184
OK,Oklahoma,40,45,SC,South Carolina,364,835,9583
OK,Oklahoma,40,32,NV,Nevada,355,722,8848
OK,Oklahoma,40,41,OR,Oregon,316,675,6939
OK,Oklahoma,40,24,MD,Maryland,302,684,9944
OK,Oklahoma,40,55,WI,Wisconsin,283,564,7169
OK,Oklahoma,40,34,NJ,New Jersey,281,596,10165
OK,Oklahoma,40,49,UT,Utah,281,735,9370
OK,Oklahoma,40,02,AK,Alaska,277,682,8647
OK,Oklahoma,40,15,HI,Hawaii,268,710,6943
OK,Oklahoma,40,27,MN,Minnesota,257,540,7832
OK,Oklahoma,40,56,WY,Wyoming,212,480,5938
OK,Oklahoma,40,25,MA,Massachusetts,176,331,4548
OK,Oklahoma,40,30,MT,Montana,168,329,3652
OK,Oklahoma,40,46,SD,South Dakota,151,353,3282
OK,Oklahoma,40,16,ID,Idaho,142,329,2842
OK,Oklahoma,40,09,CT,Connecticut,125,249,3923
OK,Oklahoma,40,38,ND,North Dakota,101,219,2622
OK,Oklahoma,40,54,WV,West Virginia,90,191,2204
OK,Oklahoma,40,10,DE,Delaware,72,169,2291
OK,Oklahoma,40,23,ME,Maine,69,119,1267
OK,Oklahoma,40,33,NH,New Hampshire,52,101,1466
OK,Oklahoma,40,44,RI,Rhode Island,47,98,1433
OK,Oklahoma,40,11,DC,District of Columbia,41,73,1356
OK,Oklahoma,40,50,VT,Vermont,20,35,459
OR,Oregon,41,96,US+FO,Total Migration-US and Foreign,52213,100116,1607069
OR,Oregon,41,97,US,Total Migration-US,50567,97621,1578078
OR,Oregon,41,98,FO,Total Migration-Foreign,1646,2495,28991
OR,Oregon,41,41,OR,OR Non-migrants,1063124,2346868,41195426
OR,Oregon,41,06,CA,California,15518,31360,529529
OR,Oregon,41,53,WA,Washington,9911,18542,284467
OR,Oregon,41,16,ID,Idaho,1953,4105,50589
OR,Oregon,41,04,AZ,Arizona,1931,3765,56889
OR,Oregon,41,48,TX,Texas,1721,3593,60699
OR,Oregon,41,57,FR,Foreign,1646,2495,28991
OR,Oregon,41,08,CO,Colorado,1407,2657,44118
OR,Oregon,41,32,NV,Nevada,1358,2617,34934
OR,Oregon,41,02,AK,Alaska,1089,2078,33006
OR,Oregon,41,49,UT,Utah,976,2161,28322
OR,Oregon,41,36,NY,New York,917,1505,29215
OR,Oregon,41,12,FL,Florida,902,1618,22713
OR,Oregon,41,17,IL,Illinois,872,1564,34310
OR,Oregon,41,30,MT,Montana,819,1561,18965
OR,Oregon,41,15,HI,Hawaii,771,1438,22660
OR,Oregon,41,27,MN,Minnesota,652,1154,19459
OR,Oregon,41,51,VA,Virginia,603,1117,25394
OR,Oregon,41,39,OH,Ohio,565,986,18599
OR,Oregon,41,26,MI,Michigan,552,944,17175
OR,Oregon,41,35,NM,New Mexico,534,1095,18600
OR,Oregon,41,42,PA,Pennsylvania,528,869,16502
OR,Oregon,41,25,MA,Massachusetts,493,777,18364
OR,Oregon,41,13,GA,Georgia,483,910,18136
OR,Oregon,41,29,MO,Missouri,447,871,11780
OR,Oregon,41,37,NC,North Carolina,436,775,12154
OR,Oregon,41,55,WI,Wisconsin,435,770,13196
OR,Oregon,41,20,KS,Kansas,378,765,11034
OR,Oregon,41,18,IN,Indiana,332,598,9660
OR,Oregon,41,40,OK,Oklahoma,328,667,7850
OR,Oregon,41,24,MD,Maryland,308,573,10074
OR,Oregon,41,34,NJ,New Jersey,290,459,13304
OR,Oregon,41,56,WY,Wyoming,278,565,6293
OR,Oregon,41,19,IA,Iowa,273,465,6068
OR,Oregon,41,47,TN,Tennessee,265,488,7698
OR,Oregon,41,22,LA,Louisiana,245,469,7133
OR,Oregon,41,09,CT,Connecticut,234,401,10521
OR,Oregon,41,31,NE,Nebraska,204,392,5510
OR,Oregon,41,05,AR,Arkansas,186,380,3508
OR,Oregon,41,45,SC,South Carolina,166,367,6568
OR,Oregon,41,46,SD,South Dakota,148,286,3879
OR,Oregon,41,21,KY,Kentucky,139,299,3801
OR,Oregon,41,01,AL,Alabama,134,290,3768
OR,Oregon,41,38,ND,North Dakota,131,256,2900
OR,Oregon,41,23,ME,Maine,120,198,2615
OR,Oregon,41,33,NH,New Hampshire,106,182,2994
OR,Oregon,41,50,VT,Vermont,99,143,2494
OR,Oregon,41,28,MS,Mississippi,94,193,2442
OR,Oregon,41,11,DC,District of Columbia,92,113,3485
OR,Oregon,41,44,RI,Rhode Island,63,92,1830
OR,Oregon,41,10,DE,Delaware,41,77,1469
OR,Oregon,41,54,WV,West Virginia,40,71,1407
PA,Pennsylvania,42,96,US+FO,Total Migration-US and Foreign,85282,162840,3193289
PA,Pennsylvania,42,97,US,Total Migration-US,80090,155008,3105195
PA,Pennsylvania,42,98,FO,Total Migration-Foreign,5192,7832,88094
PA,Pennsylvania,42,42,PA,PA Non-migrants,4396269,9498614,172576494
PA,Pennsylvania,42,34,NJ,New Jersey,13268,24541,546777
PA,Pennsylvania,42,36,NY,New York,10674,21054,416898
PA,Pennsylvania,42,24,MD,Maryland,6311,12444,239332
PA,Pennsylvania,42,12,FL,Florida,5971,10975,181431
PA,Pennsylvania,42,57,FR,Foreign,5192,7832,88094
PA,Pennsylvania,42,39,OH,Ohio,4320,8248,158353
PA,Pennsylvania,42,51,VA,Virginia,4297,8296,159660
PA,Pennsylvania,42,06,CA,California,4202,8030,175280
PA,Pennsylvania,42,48,TX,Texas,2585,5466,113271
PA,Pennsylvania,42,37,NC,North Carolina,2569,5142,81258
PA,Pennsylvania,42,10,DE,Delaware,2188,4169,97743
PA,Pennsylvania,42,25,MA,Massachusetts,1869,3248,79281
PA,Pennsylvania,42,17,IL,Illinois,1655,3346,87667
PA,Pennsylvania,42,09,CT,Connecticut,1622,3043,92079
PA,Pennsylvania,42,13,GA,Georgia,1576,3120,54827
PA,Pennsylvania,42,26,MI,Michigan,1310,2578,63575
PA,Pennsylvania,42,54,WV,West Virginia,1208,2300,37733
PA,Pennsylvania,42,08,CO,Colorado,1008,1816,30547
PA,Pennsylvania,42,45,SC,South Carolina,1004,2018,30198
PA,Pennsylvania,42,18,IN,Indiana,978,2079,45941
PA,Pennsylvania,42,04,AZ,Arizona,963,1842,30922
PA,Pennsylvania,42,47,TN,Tennessee,855,1715,32041
PA,Pennsylvania,42,53,WA,Washington,753,1570,26775
PA,Pennsylvania,42,29,MO,Missouri,646,1377,31466
PA,Pennsylvania,42,21,KY,Kentucky,633,1323,22705
PA,Pennsylvania,42,11,DC,District of Columbia,512,685,18065
PA,Pennsylvania,42,55,WI,Wisconsin,508,1029,21336
PA,Pennsylvania,42,27,MN,Minnesota,490,937,24093
PA,Pennsylvania,42,01,AL,Alabama,463,1055,16327
PA,Pennsylvania,42,22,LA,Louisiana,437,977,15511
PA,Pennsylvania,42,33,NH,New Hampshire,398,788,17389
PA,Pennsylvania,42,40,OK,Oklahoma,396,840,13493
PA,Pennsylvania,42,20,KS,Kansas,395,890,16001
PA,Pennsylvania,42,23,ME,Maine,383,743,11508
PA,Pennsylvania,42,32,NV,Nevada,375,700,10394
PA,Pennsylvania,42,15,HI,Hawaii,331,653,11032
PA,Pennsylvania,42,44,RI,Rhode Island,314,590,11248
PA,Pennsylvania,42,35,NM,New Mexico,295,553,9590
PA,Pennsylvania,42,41,OR,Oregon,285,528,9895
PA,Pennsylvania,42,19,IA,Iowa,273,547,9373
PA,Pennsylvania,42,49,UT,Utah,247,579,9436
PA,Pennsylvania,42,28,MS,Mississippi,245,563,6778
PA,Pennsylvania,42,50,VT,Vermont,199,376,5970
PA,Pennsylvania,42,05,AR,Arkansas,184,385,5332
PA,Pennsylvania,42,02,AK,Alaska,182,363,5277
PA,Pennsylvania,42,31,NE,Nebraska,163,356,6434
PA,Pennsylvania,42,16,ID,Idaho,137,299,4373
PA,Pennsylvania,42,30,MT,Montana,122,219,2839
PA,Pennsylvania,42,56,WY,Wyoming,108,200,2573
PA,Pennsylvania,42,38,ND,North Dakota,100,233,2384
PA,Pennsylvania,42,46,SD,South Dakota,83,180,2783
RI,Rhode Island,44,96,US+FO,Total Migration-US and Foreign,11122,19893,379507
RI,Rhode Island,44,97,US,Total Migration-US,10492,18848,367760
RI,Rhode Island,44,98,FO,Total Migration-Foreign,630,1045,11746
RI,Rhode Island,44,44,RI,RI Non-migrants,353241,736932,13910029
RI,Rhode Island,44,25,MA,Massachusetts,3085,5135,102595
RI,Rhode Island,44,09,CT,Connecticut,1130,1922,48939
RI,Rhode Island,44,36,NY,New York,916,1562,28365
RI,Rhode Island,44,12,FL,Florida,831,1480,20618
RI,Rhode Island,44,06,CA,California,681,1380,22239
RI,Rhode Island,44,57,FR,Foreign,630,1045,11746
RI,Rhode Island,44,51,VA,Virginia,430,1037,17310
RI,Rhode Island,44,34,NJ,New Jersey,326,591,13320
RI,Rhode Island,44,42,PA,Pennsylvania,294,538,16258
RI,Rhode Island,44,33,NH,New Hampshire,240,432,7648
RI,Rhode Island,44,48,TX,Texas,196,386,9000
RI,Rhode Island,44,23,ME,Maine,193,339,5486
RI,Rhode Island,44,24,MD,Maryland,178,339,7906
RI,Rhode Island,44,37,NC,North Carolina,172,333,6392
RI,Rhode Island,44,17,IL,Illinois,135,227,7004
RI,Rhode Island,44,39,OH,Ohio,133,234,5811
RI,Rhode Island,44,53,WA,Washington,123,261,4258
RI,Rhode Island,44,13,GA,Georgia,121,214,3837
RI,Rhode Island,44,45,SC,South Carolina,109,254,3193
RI,Rhode Island,44,50,VT,Vermont,97,150,2154
RI,Rhode Island,44,08,CO,Colorado,92,157,2383
RI,Rhode Island,44,26,MI,Michigan,81,156,2806
RI,Rhode Island,44,04,AZ,Arizona,76,136,1860
RI,Rhode Island,44,15,HI,Hawaii,66,145,2302
RI,Rhode Island,44,47,TN,Tennessee,60,110,1674
RI,Rhode Island,44,29,MO,Missouri,55,113,2610
RI,Rhode Island,44,55,WI,Wisconsin,54,89,1699
RI,Rhode Island,44,11,DC,District of Columbia,50,66,1725
RI,Rhode Island,44,22,LA,Louisiana,50,100,1469
RI,Rhode Island,44,27,MN,Minnesota,49,72,2077
RI,Rhode Island,44,32,NV,Nevada,49,87,1226
RI,Rhode Island,44,18,IN,Indiana,44,80,2095
RI,Rhode Island,44,21,KY,Kentucky,39,70,1110
RI,Rhode Island,44,01,AL,Alabama,38,89,1437
RI,Rhode Island,44,35,NM,New Mexico,37,57,1121
RI,Rhode Island,44,20,KS,Kansas,31,68,1161
RI,Rhode Island,44,41,OR,Oregon,31,39,646
RI,Rhode Island,44,19,IA,Iowa,28,43,479
RI,Rhode Island,44,40,OK,Oklahoma,27,54,782
RI,Rhode Island,44,49,UT,Utah,23,48,699
RI,Rhode Island,44,02,AK,Alaska,20,42,523
RI,Rhode Island,44,28,MS,Mississippi,18,40,524
RI,Rhode Island,44,31,NE,Nebraska,18,39,477
RI,Rhode Island,44,54,WV,West Virginia,15,27,593
RI,Rhode Island,44,10,DE,Delaware,14,17,441
RI,Rhode Island,44,30,MT,Montana,8,22,248
RI,Rhode Island,44,56,WY,Wyoming,8,13,214
RI,Rhode Island,44,16,ID,Idaho,7,18,502
RI,Rhode Island,44,46,SD,South Dakota,6,18,258
RI,Rhode Island,44,05,AR,Arkansas,5,16,268
RI,Rhode Island,44,38,ND,North Dakota,3,3,19
SC,South Carolina,45,96,US+FO,Total Migration-US and Foreign,54275,110569,1818445
SC,South Carolina,45,97,US,Total Migration-US,51812,105681,1765403
SC,South Carolina,45,98,FO,Total Migration-Foreign,2463,4888,53043
SC,South Carolina,45,45,SC,SC Non-migrants,1285339,2847891,43548326
SC,South Carolina,45,37,NC,North Carolina,8842,17495,272676
SC,South Carolina,45,13,GA,Georgia,5458,11189,177680
SC,South Carolina,45,12,FL,Florida,4938,10046,147337
SC,South Carolina,45,36,NY,New York,3839,7683,128537
SC,South Carolina,45,51,VA,Virginia,2846,5863,99719
SC,South Carolina,45,57,FR,Foreign,2463,4888,53043
SC,South Carolina,45,42,PA,Pennsylvania,2148,4104,76889
SC,South Carolina,45,39,OH,Ohio,2057,4042,79192
SC,South Carolina,45,48,TX,Texas,1937,4247,68647
SC,South Carolina,45,06,CA,California,1811,4012,67634
SC,South Carolina,45,34,NJ,New Jersey,1685,3370,70060
SC,South Carolina,45,24,MD,Maryland,1493,2929,55275
SC,South Carolina,45,47,TN,Tennessee,1400,2910,47954
SC,South Carolina,45,17,IL,Illinois,1035,2132,46753
SC,South Carolina,45,26,MI,Michigan,956,1852,35241
SC,South Carolina,45,01,AL,Alabama,922,2030,31906
SC,South Carolina,45,18,IN,Indiana,869,1932,31582
SC,South Carolina,45,09,CT,Connecticut,775,1525,36741
SC,South Carolina,45,25,MA,Massachusetts,713,1425,25655
SC,South Carolina,45,21,KY,Kentucky,669,1408,20822
SC,South Carolina,45,54,WV,West Virginia,667,1261,15795
SC,South Carolina,45,29,MO,Missouri,492,1012,18532
SC,South Carolina,45,08,CO,Colorado,487,940,14156
SC,South Carolina,45,22,LA,Louisiana,487,1071,15147
SC,South Carolina,45,04,AZ,Arizona,411,789,11324
SC,South Carolina,45,53,WA,Washington,402,932,12515
SC,South Carolina,45,28,MS,Mississippi,381,819,10682
SC,South Carolina,45,55,WI,Wisconsin,356,714,18244
SC,South Carolina,45,40,OK,Oklahoma,316,703,12362
SC,South Carolina,45,20,KS,Kansas,291,731,9741
SC,South Carolina,45,15,HI,Hawaii,267,677,7642
SC,South Carolina,45,05,AR,Arkansas,251,528,8309
SC,South Carolina,45,33,NH,New Hampshire,216,404,6302
SC,South Carolina,45,23,ME,Maine,213,418,6627
SC,South Carolina,45,27,MN,Minnesota,207,403,9127
SC,South Carolina,45,44,RI,Rhode Island,191,349,6303
SC,South Carolina,45,19,IA,Iowa,187,381,12389
SC,South Carolina,45,10,DE,Delaware,177,351,7504
SC,South Carolina,45,32,NV,Nevada,170,348,6863
SC,South Carolina,45,11,DC,District of Columbia,164,289,4833
SC,South Carolina,45,35,NM,New Mexico,164,388,5134
SC,South Carolina,45,02,AK,Alaska,157,365,4414
SC,South Carolina,45,49,UT,Utah,143,359,4494
SC,South Carolina,45,50,VT,Vermont,119,199,3374
SC,South Carolina,45,41,OR,Oregon,117,217,3333
SC,South Carolina,45,31,NE,Nebraska,106,198,2846
SC,South Carolina,45,16,ID,Idaho,66,148,1576
SC,South Carolina,45,30,MT,Montana,61,129,1199
SC,South Carolina,45,56,WY,Wyoming,56,121,1599
SC,South Carolina,45,38,ND,North Dakota,49,133,1409
SC,South Carolina,45,46,SD,South Dakota,48,110,1328
SD,South Dakota,46,96,US+FO,Total Migration-US and Foreign,10735,21697,308888
SD,South Dakota,46,97,US,Total Migration-US,10210,20825,302421
SD,South Dakota,46,98,FO,Total Migration-Foreign,525,872,6467
SD,South Dakota,46,46,SD,SD Non-migrants,257372,596662,8343302
SD,South Dakota,46,27,MN,Minnesota,1533,2861,54167
SD,South Dakota,46,19,IA,Iowa,1088,2117,33528
SD,South Dakota,46,31,NE,Nebraska,862,1793,22009
SD,South Dakota,46,06,CA,California,670,1418,19583
SD,South Dakota,46,38,ND,North Dakota,647,1324,17289
SD,South Dakota,46,08,CO,Colorado,539,1105,15626
SD,South Dakota,46,57,FR,Foreign,525,872,6467
SD,South Dakota,46,56,WY,Wyoming,444,898,9842
SD,South Dakota,46,48,TX,Texas,425,879,13989
SD,South Dakota,46,04,AZ,Arizona,295,558,6738
SD,South Dakota,46,53,WA,Washington,287,646,7102
SD,South Dakota,46,30,MT,Montana,270,558,6140
SD,South Dakota,46,17,IL,Illinois,259,536,8871
SD,South Dakota,46,55,WI,Wisconsin,209,450,6463
SD,South Dakota,46,20,KS,Kansas,181,410,5313
SD,South Dakota,46,12,FL,Florida,164,322,6027
SD,South Dakota,46,29,MO,Missouri,163,335,5018
SD,South Dakota,46,26,MI,Michigan,136,322,3975
SD,South Dakota,46,32,NV,Nevada,130,248,3525
SD,South Dakota,46,36,NY,New York,126,248,3112
SD,South Dakota,46,51,VA,Virginia,126,282,4810
SD,South Dakota,46,41,OR,Oregon,124,247,2918
SD,South Dakota,46,35,NM,New Mexico,111,239,2648
SD,South Dakota,46,49,UT,Utah,103,236,2970
SD,South Dakota,46,39,OH,Ohio,102,216,2728
SD,South Dakota,46,40,OK,Oklahoma,100,223,2663
SD,South Dakota,46,37,NC,North Carolina,98,203,2696
SD,South Dakota,46,02,AK,Alaska,91,198,3890
SD,South Dakota,46,18,IN,Indiana,85,181,2172
SD,South Dakota,46,42,PA,Pennsylvania,79,168,2187
SD,South Dakota,46,13,GA,Georgia,77,164,2515
SD,South Dakota,46,16,ID,Idaho,76,142,1793
SD,South Dakota,46,05,AR,Arkansas,63,124,1446
SD,South Dakota,46,24,MD,Maryland,58,105,1899
SD,South Dakota,46,47,TN,Tennessee,52,126,2410
SD,South Dakota,46,34,NJ,New Jersey,51,110,1633
SD,South Dakota,46,45,SC,South Carolina,51,120,1367
SD,South Dakota,46,21,KY,Kentucky,48,103,1400
SD,South Dakota,46,22,LA,Louisiana,42,95,938
SD,South Dakota,46,15,HI,Hawaii,36,84,965
SD,South Dakota,46,28,MS,Mississippi,31,70,609
SD,South Dakota,46,25,MA,Massachusetts,30,71,900
SD,South Dakota,46,09,CT,Connecticut,27,44,937
SD,South Dakota,46,01,AL,Alabama,26,58,1338
SD,South Dakota,46,33,NH,New Hampshire,25,56,1017
SD,South Dakota,46,54,WV,West Virginia,19,47,608
SD,South Dakota,46,11,DC,District of Columbia,18,23,1571
SD,South Dakota,46,23,ME,Maine,12,21,274
SD,South Dakota,46,50,VT,Vermont,10,18,431
SD,South Dakota,46,10,DE,Delaware,6,12,292
SD,South Dakota,46,44,RI,Rhode Island,5,11,84
TN,Tennessee,47,96,US+FO,Total Migration-US and Foreign,76567,159185,2406901
TN,Tennessee,47,97,US,Total Migration-US,74033,154089,2358298
TN,Tennessee,47,98,FO,Total Migration-Foreign,2534,5096,48603
TN,Tennessee,47,47,TN,TN Non-migrants,1865603,4128281,66451197
TN,Tennessee,47,12,FL,Florida,6789,13997,192623
TN,Tennessee,47,13,GA,Georgia,6058,12300,195415
TN,Tennessee,47,21,KY,Kentucky,5278,11200,155954
TN,Tennessee,47,48,TX,Texas,4308,9597,153513
TN,Tennessee,47,28,MS,Mississippi,4105,8127,110518
TN,Tennessee,47,01,AL,Alabama,3707,7597,119771
TN,Tennessee,47,06,CA,California,3514,7458,118491
TN,Tennessee,47,51,VA,Virginia,3494,7293,113109
TN,Tennessee,47,37,NC,North Carolina,3481,7322,108442
TN,Tennessee,47,17,IL,Illinois,2963,6101,97513
TN,Tennessee,47,39,OH,Ohio,2936,5925,95001
TN,Tennessee,47,26,MI,Michigan,2730,5538,89716
TN,Tennessee,47,57,FR,Foreign,2534,5096,48603
TN,Tennessee,47,18,IN,Indiana,2292,4793,70070
TN,Tennessee,47,05,AR,Arkansas,2114,4239,57188
TN,Tennessee,47,36,NY,New York,2058,4066,67691
TN,Tennessee,47,45,SC,South Carolina,1789,3864,63206
TN,Tennessee,47,29,MO,Missouri,1563,3134,47829
TN,Tennessee,47,22,LA,Louisiana,1503,3160,47441
TN,Tennessee,47,42,PA,Pennsylvania,1421,2936,52526
TN,Tennessee,47,24,MD,Maryland,968,2052,35407
TN,Tennessee,47,08,CO,Colorado,912,1968,31187
TN,Tennessee,47,34,NJ,New Jersey,830,1643,34017
TN,Tennessee,47,04,AZ,Arizona,786,1685,25992
TN,Tennessee,47,40,OK,Oklahoma,782,1713,24255
TN,Tennessee,47,55,WI,Wisconsin,713,1458,22531
TN,Tennessee,47,53,WA,Washington,707,1523,21001
TN,Tennessee,47,20,KS,Kansas,624,1462,22195
TN,Tennessee,47,54,WV,West Virginia,560,1129,16921
TN,Tennessee,47,25,MA,Massachusetts,505,947,17822
TN,Tennessee,47,27,MN,Minnesota,471,912,17043
TN,Tennessee,47,15,HI,Hawaii,432,1192,11562
TN,Tennessee,47,19,IA,Iowa,397,846,14524
TN,Tennessee,47,09,CT,Connecticut,394,806,17758
TN,Tennessee,47,32,NV,Nevada,311,611,9951
TN,Tennessee,47,35,NM,New Mexico,309,679,10141
TN,Tennessee,47,41,OR,Oregon,254,530,6574
TN,Tennessee,47,02,AK,Alaska,245,625,7915
TN,Tennessee,47,49,UT,Utah,237,556,7175
TN,Tennessee,47,31,NE,Nebraska,231,480,7533
TN,Tennessee,47,23,ME,Maine,187,365,5007
TN,Tennessee,47,10,DE,Delaware,143,332,7341
TN,Tennessee,47,33,NH,New Hampshire,143,299,6194
TN,Tennessee,47,16,ID,Idaho,130,341,4002
TN,Tennessee,47,30,MT,Montana,114,230,2451
TN,Tennessee,47,11,DC,District of Columbia,109,188,3681
TN,Tennessee,47,44,RI,Rhode Island,106,238,3628
TN,Tennessee,47,46,SD,South Dakota,95,182,2309
TN,Tennessee,47,56,WY,Wyoming,81,168,2908
TN,Tennessee,47,38,ND,North Dakota,77,143,1870
TN,Tennessee,47,50,VT,Vermont,77,139,1387
TX,Texas,48,96,US+FO,Total Migration-US and Foreign,187278,400384,6501182
TX,Texas,48,97,US,Total Migration-US,172721,372054,6178650
TX,Texas,48,98,FO,Total Migration-Foreign,14557,28330,322533
TX,Texas,48,48,TX,TX Non-migrants,6073166,14334704,220678424
TX,Texas,48,06,CA,California,21777,48758,814723
TX,Texas,48,57,FR,Foreign,14557,28330,322533
TX,Texas,48,12,FL,Florida,11439,24780,402841
TX,Texas,48,40,OK,Oklahoma,10218,21619,321825
TX,Texas,48,22,LA,Louisiana,10075,21410,315913
TX,Texas,48,17,IL,Illinois,7232,15655,322042
TX,Texas,48,08,CO,Colorado,6576,14251,221140
TX,Texas,48,35,NM,New Mexico,6315,14278,176626
TX,Texas,48,13,GA,Georgia,5849,12787,208646
TX,Texas,48,36,NY,New York,5791,11494,229830
TX,Texas,48,51,VA,Virginia,5185,11207,207719
TX,Texas,48,05,AR,Arkansas,4956,10397,131482
TX,Texas,48,04,AZ,Arizona,4932,10578,161019
TX,Texas,48,29,MO,Missouri,4697,9930,185892
TX,Texas,48,37,NC,North Carolina,4532,10384,158998
TX,Texas,48,20,KS,Kansas,4443,10239,172302
TX,Texas,48,39,OH,Ohio,4188,8374,160509
TX,Texas,48,53,WA,Washington,3689,8261,121449
TX,Texas,48,26,MI,Michigan,3624,7464,141492
TX,Texas,48,47,TN,Tennessee,3572,7596,127236
TX,Texas,48,42,PA,Pennsylvania,3334,6504,136359
