y2_state,y2_state_name,y2_statefips,y1_statefips,y1_state,y1_state_name,n1,n2,AGI
NV,Nevada,32,25,MA,Massachusetts,404,682,0
NV,Nevada,32,40,OK,Oklahoma,401,820,0
NV,Nevada,32,51,VA,Virginia,397,792,0
NV,Nevada,32,56,WY,Wyoming,351,692,0
NV,Nevada,32,18,IN,Indiana,339,599,0
NV,Nevada,32,22,LA,Louisiana,310,657,0
NV,Nevada,32,13,GA,Georgia,296,590,0
NV,Nevada,32,19,IA,Iowa,294,537,0
NV,Nevada,32,37,NC,North Carolina,276,563,0
NV,Nevada,32,20,KS,Kansas,254,443,0
NV,Nevada,32,02,AK,Alaska,246,489,0
NV,Nevada,32,09,CT,Connecticut,243,399,0
NV,Nevada,32,31,NE,Nebraska,236,431,0
NV,Nevada,32,24,MD,Maryland,231,412,0
NV,Nevada,32,47,TN,Tennessee,230,416,0
NV,Nevada,32,05,AR,Arkansas,207,423,0
NV,Nevada,32,45,SC,South Carolina,178,371,0
NV,Nevada,32,38,ND,North Dakota,159,317,0
NV,Nevada,32,46,SD,South Dakota,149,306,0
NV,Nevada,32,28,MS,Mississippi,141,281,0
NV,Nevada,32,01,AL,Alabama,140,271,0
NV,Nevada,32,21,KY,Kentucky,136,259,0
NV,Nevada,32,23,ME,Maine,97,169,0
NV,Nevada,32,44,RI,Rhode Island,82,139,0
NV,Nevada,32,33,NH,New Hampshire,78,133,0
NV,Nevada,32,54,WV,West Virginia,57,102,0
NV,Nevada,32,50,VT,Vermont,47,80,0
NV,Nevada,32,11,DC,District of Columbia,31,53,0
NV,Nevada,32,10,DE,Delaware,21,36,0
NV,Nevada,32,32,NV,NV Non-migrants,461769,978254,0
NH,New Hampshire,33,96,US+FO,Total Migration-US and Foreign,19790,36187,0
NH,New Hampshire,33,25,MA,Massachusetts,8115,14500,0
NH,New Hampshire,33,23,ME,Maine,1717,3108,0
NH,New Hampshire,33,36,NY,New York,1144,2065,0
NH,New Hampshire,33,50,VT,Vermont,1140,2001,0
NH,New Hampshire,33,12,FL,Florida,1129,2032,0
NH,New Hampshire,33,09,CT,Connecticut,935,1613,0
NH,New Hampshire,33,06,CA,California,673,1257,0
NH,New Hampshire,33,57,FR,Foreign,586,1070,0
NH,New Hampshire,33,34,NJ,New Jersey,413,786,0
NH,New Hampshire,33,42,PA,Pennsylvania,390,772,0
NH,New Hampshire,33,51,VA,Virginia,340,695,0
NH,New Hampshire,33,44,RI,Rhode Island,277,515,0
NH,New Hampshire,33,48,TX,Texas,273,561,0
NH,New Hampshire,33,37,NC,North Carolina,200,419,0
NH,New Hampshire,33,24,MD,Maryland,197,396,0
NH,New Hampshire,33,39,OH,Ohio,187,373,0
NH,New Hampshire,33,13,GA,Georgia,151,324,0
NH,New Hampshire,33,26,MI,Michigan,143,262,0
NH,New Hampshire,33,08,CO,Colorado,141,261,0
NH,New Hampshire,33,17,IL,Illinois,141,267,0
NH,New Hampshire,33,04,AZ,Arizona,127,232,0
NH,New Hampshire,33,53,WA,Washington,113,225,0
NH,New Hampshire,33,45,SC,South Carolina,106,214,0
NH,New Hampshire,33,18,IN,Indiana,85,181,0
NH,New Hampshire,33,47,TN,Tennessee,79,152,0
NH,New Hampshire,33,55,WI,Wisconsin,74,140,0
NH,New Hampshire,33,29,MO,Missouri,68,154,0
NH,New Hampshire,33,27,MN,Minnesota,61,112,0
NH,New Hampshire,33,41,OR,Oregon,61,120,0
NH,New Hampshire,33,22,LA,Louisiana,55,110,0
NH,New Hampshire,33,21,KY,Kentucky,53,115,0
NH,New Hampshire,33,32,NV,Nevada,48,84,0
NH,New Hampshire,33,10,DE,Delaware,46,81,0
NH,New Hampshire,33,35,NM,New Mexico,46,85,0
NH,New Hampshire,33,15,HI,Hawaii,44,98,0
NH,New Hampshire,33,40,OK,Oklahoma,43,96,0
NH,New Hampshire,33,01,AL,Alabama,42,92,0
NH,New Hampshire,33,11,DC,District of Columbia,40,50,0
NH,New Hampshire,33,19,IA,Iowa,38,69,0
NH,New Hampshire,33,02,AK,Alaska,37,77,0
NH,New Hampshire,33,20,KS,Kansas,34,48,0
NH,New Hampshire,33,49,UT,Utah,33,69,0
NH,New Hampshire,33,28,MS,Mississippi,23,32,0
NH,New Hampshire,33,30,MT,Montana,21,37,0
NH,New Hampshire,33,56,WY,Wyoming,20,43,0
NH,New Hampshire,33,54,WV,West Virginia,19,38,0
NH,New Hampshire,33,31,NE,Nebraska,19,49,0
NH,New Hampshire,33,38,ND,North Dakota,18,28,0
NH,New Hampshire,33,05,AR,Arkansas,18,31,0
NH,New Hampshire,33,16,ID,Idaho,18,29,0
NH,New Hampshire,33,46,SD,South Dakota,9,19,0
NH,New Hampshire,33,33,NH,NH Non-migrants,417103,916716,0
NJ,New Jersey,34,96,US+FO,Total Migration-US and Foreign,74712,140581,0
NJ,New Jersey,34,36,NY,New York,26281,51520,0
NJ,New Jersey,34,42,PA,Pennsylvania,12219,21940,0
NJ,New Jersey,34,12,FL,Florida,5345,9393,0
NJ,New Jersey,34,57,FR,Foreign,4372,8169,0
NJ,New Jersey,34,06,CA,California,3527,6637,0
NJ,New Jersey,34,25,MA,Massachusetts,2177,3783,0
NJ,New Jersey,34,51,VA,Virginia,2045,3867,0
NJ,New Jersey,34,09,CT,Connecticut,1864,3271,0
NJ,New Jersey,34,24,MD,Maryland,1725,3161,0
NJ,New Jersey,34,48,TX,Texas,1504,3212,0
NJ,New Jersey,34,37,NC,North Carolina,1326,2464,0
NJ,New Jersey,34,17,IL,Illinois,1240,2523,0
NJ,New Jersey,34,13,GA,Georgia,1021,2034,0
NJ,New Jersey,34,39,OH,Ohio,979,1774,0
NJ,New Jersey,34,26,MI,Michigan,711,1305,0
NJ,New Jersey,34,10,DE,Delaware,647,1105,0
NJ,New Jersey,34,45,SC,South Carolina,618,1226,0
NJ,New Jersey,34,04,AZ,Arizona,493,913,0
NJ,New Jersey,34,08,CO,Colorado,442,749,0
NJ,New Jersey,34,53,WA,Washington,367,680,0
NJ,New Jersey,34,18,IN,Indiana,360,674,0
NJ,New Jersey,34,44,RI,Rhode Island,354,607,0
NJ,New Jersey,34,22,LA,Louisiana,331,679,0
NJ,New Jersey,34,11,DC,District of Columbia,327,443,0
NJ,New Jersey,34,33,NH,New Hampshire,324,583,0
NJ,New Jersey,34,47,TN,Tennessee,312,595,0
NJ,New Jersey,34,29,MO,Missouri,290,605,0
NJ,New Jersey,34,01,AL,Alabama,250,539,0
NJ,New Jersey,34,27,MN,Minnesota,247,459,0
NJ,New Jersey,34,55,WI,Wisconsin,246,438,0
NJ,New Jersey,34,23,ME,Maine,243,459,0
NJ,New Jersey,34,32,NV,Nevada,220,371,0
NJ,New Jersey,34,15,HI,Hawaii,211,432,0
NJ,New Jersey,34,21,KY,Kentucky,205,395,0
NJ,New Jersey,34,40,OK,Oklahoma,203,410,0
NJ,New Jersey,34,20,KS,Kansas,201,417,0
NJ,New Jersey,34,41,OR,Oregon,182,304,0
NJ,New Jersey,34,50,VT,Vermont,180,290,0
NJ,New Jersey,34,19,IA,Iowa,147,249,0
NJ,New Jersey,34,54,WV,West Virginia,140,257,0
NJ,New Jersey,34,35,NM,New Mexico,135,257,0
NJ,New Jersey,34,28,MS,Mississippi,116,236,0
NJ,New Jersey,34,49,UT,Utah,108,225,0
NJ,New Jersey,34,02,AK,Alaska,98,211,0
NJ,New Jersey,34,05,AR,Arkansas,83,175,0
NJ,New Jersey,34,31,NE,Nebraska,74,135,0
NJ,New Jersey,34,30,MT,Montana,55,80,0
NJ,New Jersey,34,38,ND,North Dakota,45,73,0
NJ,New Jersey,34,16,ID,Idaho,43,89,0
NJ,New Jersey,34,56,WY,Wyoming,40,82,0
NJ,New Jersey,34,46,SD,South Dakota,39,86,0
NJ,New Jersey,34,34,NJ,NJ Non-migrants,2942254,6284821,0
NM,New Mexico,35,96,US+FO,Total Migration-US and Foreign,32839,72759,0
NM,New Mexico,35,48,TX,Texas,6484,15793,0
NM,New Mexico,35,06,CA,California,4450,9091,0
NM,New Mexico,35,04,AZ,Arizona,3691,9877,0
NM,New Mexico,35,57,FR,Foreign,2301,5564,0
NM,New Mexico,35,08,CO,Colorado,2125,4486,0
NM,New Mexico,35,12,FL,Florida,937,1950,0
NM,New Mexico,35,36,NY,New York,880,1561,0
NM,New Mexico,35,32,NV,Nevada,705,1559,0
NM,New Mexico,35,17,IL,Illinois,702,1312,0
NM,New Mexico,35,40,OK,Oklahoma,657,1459,0
NM,New Mexico,35,53,WA,Washington,591,1246,0
NM,New Mexico,35,49,UT,Utah,506,1363,0
NM,New Mexico,35,51,VA,Virginia,490,1083,0
NM,New Mexico,35,39,OH,Ohio,480,936,0
NM,New Mexico,35,20,KS,Kansas,432,983,0
NM,New Mexico,35,26,MI,Michigan,412,748,0
NM,New Mexico,35,42,PA,Pennsylvania,410,717,0
NM,New Mexico,35,29,MO,Missouri,388,756,0
NM,New Mexico,35,25,MA,Massachusetts,387,619,0
NM,New Mexico,35,41,OR,Oregon,335,638,0
NM,New Mexico,35,34,NJ,New Jersey,312,550,0
NM,New Mexico,35,24,MD,Maryland,305,545,0
NM,New Mexico,35,37,NC,North Carolina,302,589,0
NM,New Mexico,35,27,MN,Minnesota,287,494,0
NM,New Mexico,35,22,LA,Louisiana,270,567,0
NM,New Mexico,35,13,GA,Georgia,256,535,0
NM,New Mexico,35,18,IN,Indiana,252,514,0
NM,New Mexico,35,55,WI,Wisconsin,246,432,0
NM,New Mexico,35,56,WY,Wyoming,245,599,0
NM,New Mexico,35,02,AK,Alaska,222,518,0
NM,New Mexico,35,05,AR,Arkansas,210,454,0
NM,New Mexico,35,15,HI,Hawaii,208,456,0
NM,New Mexico,35,09,CT,Connecticut,199,331,0
NM,New Mexico,35,31,NE,Nebraska,193,397,0
NM,New Mexico,35,47,TN,Tennessee,189,393,0
NM,New Mexico,35,16,ID,Idaho,187,464,0
NM,New Mexico,35,19,IA,Iowa,177,327,0
NM,New Mexico,35,45,SC,South Carolina,167,390,0
NM,New Mexico,35,01,AL,Alabama,163,401,0
NM,New Mexico,35,30,MT,Montana,145,284,0
NM,New Mexico,35,28,MS,Mississippi,134,270,0
NM,New Mexico,35,23,ME,Maine,125,210,0
NM,New Mexico,35,21,KY,Kentucky,119,248,0
NM,New Mexico,35,46,SD,South Dakota,111,223,0
NM,New Mexico,35,33,NH,New Hampshire,99,186,0
NM,New Mexico,35,38,ND,North Dakota,78,167,0
NM,New Mexico,35,11,DC,District of Columbia,69,95,0
NM,New Mexico,35,50,VT,Vermont,66,108,0
NM,New Mexico,35,54,WV,West Virginia,61,126,0
NM,New Mexico,35,44,RI,Rhode Island,48,90,0
NM,New Mexico,35,10,DE,Delaware,31,55,0
NM,New Mexico,35,35,NM,NM Non-migrants,511021,1206246,0
NY,New York,36,96,US+FO,Total Migration-US and Foreign,110454,190760,0
NY,New York,36,34,NJ,New Jersey,16246,27956,0
NY,New York,36,12,FL,Florida,12127,21109,0
NY,New York,36,57,FR,Foreign,11661,19748,0
NY,New York,36,06,CA,California,8507,14003,0
NY,New York,36,42,PA,Pennsylvania,7371,13080,0
NY,New York,36,09,CT,Connecticut,6805,11044,0
NY,New York,36,25,MA,Massachusetts,6509,9843,0
NY,New York,36,51,VA,Virginia,3615,6718,0
NY,New York,36,48,TX,Texas,3482,6640,0
NY,New York,36,37,NC,North Carolina,2651,4942,0
NY,New York,36,39,OH,Ohio,2542,4350,0
NY,New York,36,24,MD,Maryland,2540,4348,0
NY,New York,36,17,IL,Illinois,2493,4332,0
NY,New York,36,13,GA,Georgia,2003,3700,0
NY,New York,36,26,MI,Michigan,1785,3080,0
NY,New York,36,45,SC,South Carolina,1249,2523,0
NY,New York,36,08,CO,Colorado,1094,1858,0
NY,New York,36,04,AZ,Arizona,1083,1944,0
NY,New York,36,33,NH,New Hampshire,1065,1813,0
NY,New York,36,53,WA,Washington,1022,1765,0
NY,New York,36,50,VT,Vermont,1002,1750,0
NY,New York,36,11,DC,District of Columbia,915,1171,0
NY,New York,36,18,IN,Indiana,839,1514,0
NY,New York,36,44,RI,Rhode Island,838,1391,0
NY,New York,36,23,ME,Maine,809,1467,0
NY,New York,36,47,TN,Tennessee,753,1383,0
NY,New York,36,29,MO,Missouri,714,1259,0
NY,New York,36,27,MN,Minnesota,697,1121,0
NY,New York,36,55,WI,Wisconsin,658,1050,0
NY,New York,36,22,LA,Louisiana,643,1186,0
NY,New York,36,21,KY,Kentucky,638,1267,0
NY,New York,36,01,AL,Alabama,593,1119,0
NY,New York,36,15,HI,Hawaii,571,1069,0
NY,New York,36,32,NV,Nevada,466,802,0
NY,New York,36,40,OK,Oklahoma,439,866,0
NY,New York,36,20,KS,Kansas,407,851,0
NY,New York,36,41,OR,Oregon,406,692,0
NY,New York,36,10,DE,Delaware,393,697,0
NY,New York,36,19,IA,Iowa,345,595,0
NY,New York,36,35,NM,New Mexico,340,598,0
NY,New York,36,28,MS,Mississippi,319,656,0
NY,New York,36,49,UT,Utah,273,507,0
NY,New York,36,02,AK,Alaska,268,555,0
NY,New York,36,54,WV,West Virginia,267,483,0
NY,New York,36,05,AR,Arkansas,244,477,0
NY,New York,36,31,NE,Nebraska,233,445,0
NY,New York,36,16,ID,Idaho,126,210,0
NY,New York,36,30,MT,Montana,118,198,0
NY,New York,36,38,ND,North Dakota,112,243,0
NY,New York,36,46,SD,South Dakota,91,180,0
NY,New York,36,56,WY,Wyoming,87,162,0
NY,New York,36,36,NY,NY Non-migrants,6319042,13410392,0
NC,North Carolina,37,96,US+FO,Total Migration-US and Foreign,103141,210420,0
NC,North Carolina,37,12,FL,Florida,9955,19963,0
NC,North Carolina,37,51,VA,Virginia,9573,19115,0
NC,North Carolina,37,57,FR,Foreign,9122,19486,0
NC,North Carolina,37,45,SC,South Carolina,8171,16583,0
NC,North Carolina,37,36,NY,New York,6664,13246,0
NC,North Carolina,37,13,GA,Georgia,5368,11099,0
NC,North Carolina,37,06,CA,California,4903,10596,0
NC,North Carolina,37,48,TX,Texas,4440,9894,0
NC,North Carolina,37,42,PA,Pennsylvania,3788,7276,0
NC,North Carolina,37,34,NJ,New Jersey,3547,7193,0
NC,North Carolina,37,39,OH,Ohio,3417,6612,0
NC,North Carolina,37,24,MD,Maryland,3196,6480,0
NC,North Carolina,37,47,TN,Tennessee,2791,5837,0
NC,North Carolina,37,26,MI,Michigan,2313,4289,0
NC,North Carolina,37,17,IL,Illinois,2238,4483,0
NC,North Carolina,37,54,WV,West Virginia,1883,3722,0
NC,North Carolina,37,25,MA,Massachusetts,1827,3357,0
NC,North Carolina,37,01,AL,Alabama,1482,3061,0
NC,North Carolina,37,09,CT,Connecticut,1468,2825,0
NC,North Carolina,37,21,KY,Kentucky,1382,2989,0
NC,North Carolina,37,18,IN,Indiana,1359,2708,0
NC,North Carolina,37,22,LA,Louisiana,1237,2665,0
NC,North Carolina,37,29,MO,Missouri,968,1964,0
NC,North Carolina,37,04,AZ,Arizona,883,1852,0
NC,North Carolina,37,53,WA,Washington,845,1765,0
NC,North Carolina,37,08,CO,Colorado,808,1666,0
NC,North Carolina,37,55,WI,Wisconsin,778,1499,0
NC,North Carolina,37,28,MS,Mississippi,702,1504,0
NC,North Carolina,37,40,OK,Oklahoma,695,1496,0
NC,North Carolina,37,11,DC,District of Columbia,617,1078,0
NC,North Carolina,37,15,HI,Hawaii,604,1626,0
NC,North Carolina,37,27,MN,Minnesota,566,1044,0
NC,North Carolina,37,05,AR,Arkansas,561,1163,0
NC,North Carolina,37,20,KS,Kansas,528,1249,0
NC,North Carolina,37,33,NH,New Hampshire,493,923,0
NC,North Carolina,37,19,IA,Iowa,455,836,0
NC,North Carolina,37,23,ME,Maine,446,864,0
NC,North Carolina,37,10,DE,Delaware,400,875,0
NC,North Carolina,37,44,RI,Rhode Island,330,674,0
NC,North Carolina,37,02,AK,Alaska,292,724,0
NC,North Carolina,37,31,NE,Nebraska,285,570,0
NC,North Carolina,37,35,NM,New Mexico,284,594,0
NC,North Carolina,37,41,OR,Oregon,265,495,0
NC,North Carolina,37,32,NV,Nevada,238,475,0
NC,North Carolina,37,50,VT,Vermont,214,419,0
NC,North Carolina,37,49,UT,Utah,183,415,0
NC,North Carolina,37,38,ND,North Dakota,124,255,0
NC,North Carolina,37,46,SD,South Dakota,121,244,0
NC,North Carolina,37,16,ID,Idaho,120,266,0
NC,North Carolina,37,30,MT,Montana,119,244,0
NC,North Carolina,37,56,WY,Wyoming,93,162,0
NC,North Carolina,37,37,NC,NC Non-migrants,2414070,5360445,0
ND,North Dakota,38,96,US+FO,Total Migration-US and Foreign,9336,18151,0
ND,North Dakota,38,27,MN,Minnesota,2793,4718,0
ND,North Dakota,38,57,FR,Foreign,850,1886,0
ND,North Dakota,38,46,SD,South Dakota,532,1103,0
ND,North Dakota,38,06,CA,California,530,988,0
ND,North Dakota,38,30,MT,Montana,410,879,0
ND,North Dakota,38,48,TX,Texas,351,787,0
ND,North Dakota,38,53,WA,Washington,268,512,0
ND,North Dakota,38,04,AZ,Arizona,263,499,0
ND,North Dakota,38,08,CO,Colorado,244,473,0
ND,North Dakota,38,17,IL,Illinois,214,417,0
ND,North Dakota,38,55,WI,Wisconsin,195,371,0
ND,North Dakota,38,12,FL,Florida,191,376,0
ND,North Dakota,38,19,IA,Iowa,151,296,0
ND,North Dakota,38,26,MI,Michigan,140,302,0
ND,North Dakota,38,36,NY,New York,123,230,0
ND,North Dakota,38,31,NE,Nebraska,121,290,0
ND,North Dakota,38,41,OR,Oregon,112,203,0
ND,North Dakota,38,39,OH,Ohio,107,196,0
ND,North Dakota,38,56,WY,Wyoming,103,246,0
ND,North Dakota,38,29,MO,Missouri,102,193,0
ND,North Dakota,38,51,VA,Virginia,93,199,0
ND,North Dakota,38,42,PA,Pennsylvania,90,144,0
ND,North Dakota,38,18,IN,Indiana,86,164,0
ND,North Dakota,38,20,KS,Kansas,85,216,0
ND,North Dakota,38,32,NV,Nevada,84,177,0
ND,North Dakota,38,37,NC,North Carolina,75,154,0
ND,North Dakota,38,40,OK,Oklahoma,72,168,0
ND,North Dakota,38,13,GA,Georgia,68,142,0
ND,North Dakota,38,05,AR,Arkansas,67,173,0
ND,North Dakota,38,24,MD,Maryland,61,133,0
ND,North Dakota,38,02,AK,Alaska,60,135,0
ND,North Dakota,38,47,TN,Tennessee,58,107,0
ND,North Dakota,38,22,LA,Louisiana,56,122,0
ND,North Dakota,38,34,NJ,New Jersey,50,78,0
ND,North Dakota,38,16,ID,Idaho,49,103,0
ND,North Dakota,38,35,NM,New Mexico,49,109,0
ND,North Dakota,38,25,MA,Massachusetts,49,80,0
ND,North Dakota,38,28,MS,Mississippi,47,107,0
ND,North Dakota,38,49,UT,Utah,47,116,0
ND,North Dakota,38,01,AL,Alabama,41,72,0
ND,North Dakota,38,15,HI,Hawaii,39,92,0
ND,North Dakota,38,09,CT,Connecticut,38,75,0
ND,North Dakota,38,45,SC,South Carolina,38,68,0
ND,North Dakota,38,21,KY,Kentucky,30,64,0
ND,North Dakota,38,23,ME,Maine,24,46,0
ND,North Dakota,38,33,NH,New Hampshire,24,56,0
ND,North Dakota,38,54,WV,West Virginia,18,34,0
ND,North Dakota,38,10,DE,Delaware,14,18,0
ND,North Dakota,38,44,RI,Rhode Island,11,15,0
ND,North Dakota,38,50,VT,Vermont,7,11,0
ND,North Dakota,38,11,DC,District of Columbia,6,8,0
ND,North Dakota,38,38,ND,ND Non-migrants,225052,522626,0
OH,Ohio,39,96,US+FO,Total Migration-US and Foreign,83635,167213,0
OH,Ohio,39,12,FL,Florida,8315,15485,0
OH,Ohio,39,57,FR,Foreign,5723,10149,0
OH,Ohio,39,26,MI,Michigan,5651,11070,0
OH,Ohio,39,06,CA,California,5429,10881,0
OH,Ohio,39,42,PA,Pennsylvania,5221,9907,0
OH,Ohio,39,18,IN,Indiana,4832,9697,0
OH,Ohio,39,21,KY,Kentucky,4799,9310,0
OH,Ohio,39,48,TX,Texas,3812,8355,0
OH,Ohio,39,36,NY,New York,3396,6544,0
OH,Ohio,39,17,IL,Illinois,3359,7032,0
OH,Ohio,39,54,WV,West Virginia,3007,6180,0
OH,Ohio,39,51,VA,Virginia,2895,6176,0
OH,Ohio,39,37,NC,North Carolina,2590,5352,0
OH,Ohio,39,13,GA,Georgia,2375,4864,0
OH,Ohio,39,47,TN,Tennessee,1658,3378,0
OH,Ohio,39,34,NJ,New Jersey,1637,3380,0
OH,Ohio,39,24,MD,Maryland,1529,3166,0
OH,Ohio,39,04,AZ,Arizona,1377,2754,0
OH,Ohio,39,25,MA,Massachusetts,1311,2524,0
OH,Ohio,39,45,SC,South Carolina,1270,2718,0
OH,Ohio,39,29,MO,Missouri,1170,2522,0
OH,Ohio,39,08,CO,Colorado,1091,2283,0
OH,Ohio,39,01,AL,Alabama,903,1979,0
OH,Ohio,39,09,CT,Connecticut,876,1806,0
OH,Ohio,39,55,WI,Wisconsin,874,1846,0
OH,Ohio,39,22,LA,Louisiana,727,1572,0
OH,Ohio,39,53,WA,Washington,726,1460,0
OH,Ohio,39,27,MN,Minnesota,599,1212,0
OH,Ohio,39,20,KS,Kansas,590,1280,0
OH,Ohio,39,40,OK,Oklahoma,580,1280,0
OH,Ohio,39,32,NV,Nevada,483,904,0
OH,Ohio,39,19,IA,Iowa,445,894,0
OH,Ohio,39,05,AR,Arkansas,395,820,0
OH,Ohio,39,15,HI,Hawaii,367,763,0
OH,Ohio,39,28,MS,Mississippi,364,783,0
OH,Ohio,39,35,NM,New Mexico,315,700,0
OH,Ohio,39,23,ME,Maine,287,627,0
OH,Ohio,39,33,NH,New Hampshire,278,571,0
OH,Ohio,39,31,NE,Nebraska,277,623,0
OH,Ohio,39,02,AK,Alaska,269,564,0
OH,Ohio,39,41,OR,Oregon,269,535,0
OH,Ohio,39,49,UT,Utah,262,609,0
OH,Ohio,39,10,DE,Delaware,219,459,0
OH,Ohio,39,11,DC,District of Columbia,196,285,0
OH,Ohio,39,44,RI,Rhode Island,175,338,0
OH,Ohio,39,38,ND,North Dakota,141,339,0
OH,Ohio,39,46,SD,South Dakota,130,305,0
OH,Ohio,39,30,MT,Montana,118,234,0
OH,Ohio,39,16,ID,Idaho,115,251,0
OH,Ohio,39,56,WY,Wyoming,104,231,0
OH,Ohio,39,50,VT,Vermont,104,216,0
OH,Ohio,39,39,OH,OH Non-migrants,4102463,8751917,0
OK,Oklahoma,40,96,US+FO,Total Migration-US and Foreign,44697,98392,0
OK,Oklahoma,40,48,TX,Texas,9696,21593,0
OK,Oklahoma,40,57,FR,Foreign,4817,11519,0
OK,Oklahoma,40,06,CA,California,4271,9110,0
OK,Oklahoma,40,20,KS,Kansas,2584,5728,0
OK,Oklahoma,40,05,AR,Arkansas,2397,5470,0
OK,Oklahoma,40,29,MO,Missouri,2094,4460,0
OK,Oklahoma,40,12,FL,Florida,1522,3189,0
OK,Oklahoma,40,08,CO,Colorado,1182,2509,0
OK,Oklahoma,40,17,IL,Illinois,1006,2104,0
OK,Oklahoma,40,04,AZ,Arizona,927,2030,0
OK,Oklahoma,40,13,GA,Georgia,800,1738,0
OK,Oklahoma,40,22,LA,Louisiana,748,1730,0
OK,Oklahoma,40,35,NM,New Mexico,719,1616,0
OK,Oklahoma,40,51,VA,Virginia,702,1492,0
OK,Oklahoma,40,36,NY,New York,688,1377,0
OK,Oklahoma,40,39,OH,Ohio,679,1437,0
OK,Oklahoma,40,47,TN,Tennessee,674,1445,0
OK,Oklahoma,40,37,NC,North Carolina,639,1352,0
OK,Oklahoma,40,53,WA,Washington,623,1428,0
OK,Oklahoma,40,26,MI,Michigan,604,1216,0
OK,Oklahoma,40,18,IN,Indiana,541,1107,0
OK,Oklahoma,40,42,PA,Pennsylvania,538,1095,0
OK,Oklahoma,40,32,NV,Nevada,430,869,0
OK,Oklahoma,40,01,AL,Alabama,409,940,0
OK,Oklahoma,40,19,IA,Iowa,394,853,0
OK,Oklahoma,40,28,MS,Mississippi,372,845,0
OK,Oklahoma,40,45,SC,South Carolina,362,823,0
OK,Oklahoma,40,31,NE,Nebraska,359,745,0
OK,Oklahoma,40,24,MD,Maryland,346,789,0
OK,Oklahoma,40,27,MN,Minnesota,307,600,0
OK,Oklahoma,40,21,KY,Kentucky,287,653,0
OK,Oklahoma,40,34,NJ,New Jersey,282,607,0
OK,Oklahoma,40,55,WI,Wisconsin,281,530,0
OK,Oklahoma,40,15,HI,Hawaii,279,712,0
OK,Oklahoma,40,41,OR,Oregon,254,539,0
OK,Oklahoma,40,02,AK,Alaska,241,573,0
OK,Oklahoma,40,25,MA,Massachusetts,228,413,0
OK,Oklahoma,40,49,UT,Utah,197,535,0
OK,Oklahoma,40,09,CT,Connecticut,185,388,0
OK,Oklahoma,40,56,WY,Wyoming,155,369,0
OK,Oklahoma,40,46,SD,South Dakota,130,289,0
OK,Oklahoma,40,30,MT,Montana,111,208,0
OK,Oklahoma,40,16,ID,Idaho,105,263,0
OK,Oklahoma,40,54,WV,West Virginia,96,223,0
OK,Oklahoma,40,33,NH,New Hampshire,95,194,0
OK,Oklahoma,40,10,DE,Delaware,74,185,0
OK,Oklahoma,40,23,ME,Maine,69,139,0
OK,Oklahoma,40,38,ND,North Dakota,65,140,0
OK,Oklahoma,40,11,DC,District of Columbia,52,89,0
OK,Oklahoma,40,44,RI,Rhode Island,46,83,0
OK,Oklahoma,40,50,VT,Vermont,35,51,0
OK,Oklahoma,40,40,OK,OK Non-migrants,1013822,2349970,0
OR,Oregon,41,96,US+FO,Total Migration-US and Foreign,49812,98491,0
OR,Oregon,41,06,CA,California,17921,36983,0
OR,Oregon,41,53,WA,Washington,8934,16842,0
OR,Oregon,41,57,FR,Foreign,1829,3114,0
OR,Oregon,41,04,AZ,Arizona,1713,3497,0
OR,Oregon,41,16,ID,Idaho,1526,3159,0
OR,Oregon,41,48,TX,Texas,1460,3244,0
OR,Oregon,41,32,NV,Nevada,1251,2406,0
OR,Oregon,41,08,CO,Colorado,1131,2254,0
OR,Oregon,41,02,AK,Alaska,1069,2154,0
OR,Oregon,41,12,FL,Florida,861,1649,0
OR,Oregon,41,15,HI,Hawaii,781,1441,0
OR,Oregon,41,36,NY,New York,748,1189,0
OR,Oregon,41,17,IL,Illinois,703,1388,0
OR,Oregon,41,49,UT,Utah,691,1547,0
OR,Oregon,41,30,MT,Montana,663,1277,0
OR,Oregon,41,25,MA,Massachusetts,469,741,0
OR,Oregon,41,51,VA,Virginia,459,923,0
OR,Oregon,41,27,MN,Minnesota,456,849,0
OR,Oregon,41,26,MI,Michigan,429,755,0
OR,Oregon,41,37,NC,North Carolina,423,861,0
OR,Oregon,41,39,OH,Ohio,394,719,0
OR,Oregon,41,42,PA,Pennsylvania,381,755,0
OR,Oregon,41,29,MO,Missouri,370,796,0
OR,Oregon,41,34,NJ,New Jersey,338,566,0
OR,Oregon,41,35,NM,New Mexico,329,647,0
OR,Oregon,41,55,WI,Wisconsin,322,553,0
OR,Oregon,41,13,GA,Georgia,312,622,0
OR,Oregon,41,20,KS,Kansas,286,620,0
OR,Oregon,41,18,IN,Indiana,285,555,0
OR,Oregon,41,24,MD,Maryland,282,557,0
OR,Oregon,41,40,OK,Oklahoma,265,554,0
OR,Oregon,41,19,IA,Iowa,240,439,0
OR,Oregon,41,09,CT,Connecticut,238,396,0
OR,Oregon,41,56,WY,Wyoming,219,469,0
OR,Oregon,41,31,NE,Nebraska,213,397,0
OR,Oregon,41,47,TN,Tennessee,200,389,0
OR,Oregon,41,22,LA,Louisiana,193,387,0
OR,Oregon,41,05,AR,Arkansas,172,353,0
OR,Oregon,41,46,SD,South Dakota,144,305,0
OR,Oregon,41,45,SC,South Carolina,141,291,0
OR,Oregon,41,01,AL,Alabama,132,310,0
