"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"48","179","96","000","TX","Gray County Tot Mig-US & For","629","1368","20588"
"48","179","97","000","TX","Gray County Tot Mig-US","629","1368","20588"
"48","179","97","001","TX","Gray County Tot Mig-Same St","419","902","12615"
"48","179","97","003","TX","Gray County Tot Mig-Diff St","210","466","7973"
"48","179","48","179","TX","Gray County Non-Migrants","7161","16804","256573"
"48","179","48","375","TX","Potter County","66","132","1696"
"48","179","48","381","TX","Randall County","59","121","2275"
"48","179","48","303","TX","Lubbock County","26","57","818"
"48","179","48","233","TX","Hutchinson County","25","67","598"
"48","179","48","065","TX","Carson County","24","65","538"
"48","179","48","113","TX","Dallas County","16","26","386"
"48","179","48","439","TX","Tarrant County","11","24","334"
"48","179","48","085","TX","Collin County","10","23","262"
"48","179","48","129","TX","Donley County","10","24","219"
"48","179","58","000","SS","Other Flows - Same State","172","363","5489"
"48","179","59","000","DS","Other Flows - Diff State","210","466","7973"
"48","181","96","000","TX","Grayson County Tot Mig-US & For","2467","4935","83952"
"48","181","97","000","TX","Grayson County Tot Mig-US","2449","4904","83663"
"48","181","97","001","TX","Grayson County Tot Mig-Same St","1550","3057","49872"
"48","181","97","003","TX","Grayson County Tot Mig-Diff St","899","1847","33790"
"48","181","98","000","TX","Grayson County Tot Mig-Foreign","18","31","289"
"48","181","48","181","TX","Grayson County Non-Migrants","34082","76581","1326967"
"48","181","48","085","TX","Collin County","301","585","12306"
"48","181","48","113","TX","Dallas County","273","478","7608"
"48","181","48","121","TX","Denton County","173","323","5512"
"48","181","40","013","OK","Bryan County","138","294","3099"
"48","181","48","147","TX","Fannin County","122","273","3311"
"48","181","48","439","TX","Tarrant County","115","217","3824"
"48","181","48","097","TX","Cooke County","92","185","2044"
"48","181","48","201","TX","Harris County","48","85","1536"
"48","181","40","109","OK","Oklahoma County","28","55","812"
"48","181","48","453","TX","Travis County","26","44","878"
"48","181","48","277","TX","Lamar County","19","43","559"
"48","181","40","143","OK","Tulsa County","17","34","588"
"48","181","48","029","TX","Bexar County","17","44","846"
"48","181","48","423","TX","Smith County","16","28","682"
"48","181","04","013","AZ","Maricopa County","14","26","320"
"48","181","48","491","TX","Williamson County","14","32","366"
"48","181","48","231","TX","Hunt County","13","31","280"
"48","181","48","303","TX","Lubbock County","13","24","249"
"48","181","40","095","OK","Marshall County","12","19","173"
"48","181","48","223","TX","Hopkins County","12","23","516"
"48","181","48","309","TX","Mclennan County","12","18","214"
"48","181","06","073","CA","San Diego County","11","21","167"
"48","181","08","041","CO","El Paso County","11","20","208"
"48","181","40","019","OK","Carter County","11","21","372"
"48","181","48","355","TX","Nueces County","11","25","407"
"48","181","48","367","TX","Parker County","10","21","304"
"48","181","48","485","TX","Wichita County","10","14","210"
"48","181","58","000","SS","Other Flows - Same State","253","564","8221"
"48","181","59","000","DS","Other Flows - Diff State","657","1357","28051"
"48","181","59","001","DS","Other Flows - Northeast","37","61","1247"
"48","181","59","003","DS","Other Flows - Midwest","135","273","5076"
"48","181","59","005","DS","Other Flows - South","329","725","17011"
"48","181","59","007","DS","Other Flows - West","156","298","4716"
"48","181","57","009","FR","Foreign - Other flows","18","31","289"
"48","183","96","000","TX","Gregg County Tot Mig-US & For","3683","7637","115423"
"48","183","97","000","TX","Gregg County Tot Mig-US","3648","7595","115004"
"48","183","97","001","TX","Gregg County Tot Mig-Same St","2681","5583","84049"
"48","183","97","003","TX","Gregg County Tot Mig-Diff St","967","2012","30955"
"48","183","98","000","TX","Gregg County Tot Mig-Foreign","35","42","419"
"48","183","48","183","TX","Gregg County Non-Migrants","41266","95133","1642680"
"48","183","48","459","TX","Upshur County","343","795","9812"
"48","183","48","203","TX","Harrison County","332","739","10435"
"48","183","48","423","TX","Smith County","255","496","7425"
"48","183","48","113","TX","Dallas County","253","466","11952"
"48","183","48","401","TX","Rusk County","248","550","5691"
"48","183","48","201","TX","Harris County","149","280","4783"
"48","183","48","439","TX","Tarrant County","111","235","3771"
"48","183","48","121","TX","Denton County","67","116","1972"
"48","183","48","453","TX","Travis County","62","97","1791"
"48","183","48","085","TX","Collin County","60","103","2543"
"48","183","48","365","TX","Panola County","54","120","1610"
"48","183","48","347","TX","Nacogdoches County","39","66","957"
"48","183","22","017","LA","Caddo Parish","38","65","1068"
"48","183","48","067","TX","Cass County","37","79","978"
"48","183","48","315","TX","Marion County","33","69","785"
"48","183","48","029","TX","Bexar County","30","60","887"
"48","183","48","037","TX","Bowie County","29","60","719"
"48","183","48","499","TX","Wood County","27","57","758"
"48","183","22","015","LA","Bossier Parish","25","55","836"
"48","183","48","213","TX","Henderson County","25","61","776"
"48","183","48","041","TX","Brazos County","24","36","539"
"48","183","48","073","TX","Cherokee County","23","42","745"
"48","183","48","339","TX","Montgomery County","19","38","1093"
"48","183","48","309","TX","Mclennan County","17","27","424"
"48","183","48","491","TX","Williamson County","17","30","447"
"48","183","04","013","AZ","Maricopa County","16","36","378"
"48","183","06","037","CA","Los Angeles County","15","31","394"
"48","183","40","109","OK","Oklahoma County","15","34","689"
"48","183","47","163","TN","Sullivan County","15","48","1595"
"48","183","48","355","TX","Nueces County","15","23","388"
"48","183","48","467","TX","Van Zandt County","14","38","449"
"48","183","48","005","TX","Angelina County","13","22","340"
"48","183","48","167","TX","Galveston County","13","29","279"
"48","183","22","055","LA","Lafayette Parish","12","33","876"
"48","183","48","001","TX","Anderson County","12","28","259"
"48","183","48","027","TX","Bell County","12","25","254"
"48","183","48","231","TX","Hunt County","12","29","242"
"48","183","48","245","TX","Jefferson County","12","24","349"
"48","183","48","329","TX","Midland County","12","37","862"
"48","183","48","161","TX","Freestone County","11","21","303"
"48","183","48","419","TX","Shelby County","11","23","255"
"48","183","05","119","AR","Pulaski County","10","19","441"
"48","183","06","073","CA","San Diego County","10","14","158"
"48","183","22","073","LA","Ouachita Parish","10","19","235"
"48","183","32","003","NV","Clark County","10","18","519"
"48","183","40","143","OK","Tulsa County","10","25","366"
"48","183","48","157","TX","Fort Bend County","10","25","489"
"48","183","48","449","TX","Titus County","10","27","487"
"48","183","58","000","SS","Other Flows - Same State","270","610","8200"
"48","183","59","000","DS","Other Flows - Diff State","781","1615","23401"
"48","183","59","001","DS","Other Flows - Northeast","53","104","1832"
"48","183","59","003","DS","Other Flows - Midwest","162","334","4754"
"48","183","59","005","DS","Other Flows - South","409","859","11860"
"48","183","59","007","DS","Other Flows - West","157","318","4954"
"48","183","57","009","FR","Foreign - Other flows","35","42","419"
"48","185","96","000","TX","Grimes County Tot Mig-US & For","530","1120","13759"
"48","185","97","000","TX","Grimes County Tot Mig-US","530","1120","13759"
"48","185","97","001","TX","Grimes County Tot Mig-Same St","443","932","11788"
"48","185","97","003","TX","Grimes County Tot Mig-Diff St","87","188","1971"
"48","185","48","185","TX","Grimes County Non-Migrants","5366","12564","163687"
"48","185","48","041","TX","Brazos County","130","258","3233"
"48","185","48","201","TX","Harris County","69","150","2185"
"48","185","48","339","TX","Montgomery County","49","122","1555"
"48","185","48","471","TX","Walker County","20","37","550"
"48","185","48","313","TX","Madison County","19","49","502"
"48","185","48","477","TX","Washington County","18","35","395"
"48","185","58","000","SS","Other Flows - Same State","138","281","3370"
"48","185","59","000","DS","Other Flows - Diff State","87","188","1971"
"48","187","96","000","TX","Guadalupe Count Tot Mig-US & For","2453","4923","74318"
"48","187","97","000","TX","Guadalupe Count Tot Mig-US","2414","4850","73153"
"48","187","97","001","TX","Guadalupe Count Tot Mig-Same St","1952","3873","56692"
"48","187","97","003","TX","Guadalupe Count Tot Mig-Diff St","462","977","16460"
"48","187","98","000","TX","Guadalupe Count Tot Mig-Foreign","39","73","1165"
"48","187","48","187","TX","Guadalupe Count Non-Migrants","24722","57285","910010"
"48","187","48","029","TX","Bexar County","723","1393","20357"
"48","187","48","091","TX","Comal County","302","638","9263"
"48","187","48","453","TX","Travis County","132","206","3499"
"48","187","48","209","TX","Hays County","102","195","3014"
"48","187","48","201","TX","Harris County","63","128","2247"
"48","187","48","055","TX","Caldwell County","47","103","885"
"48","187","48","493","TX","Wilson County","44","94","1147"
"48","187","48","113","TX","Dallas County","34","61","1118"
"48","187","48","177","TX","Gonzales County","34","83","671"
"48","187","48","439","TX","Tarrant County","33","74","1203"
"48","187","48","491","TX","Williamson County","32","66","1237"
"48","187","48","355","TX","Nueces County","22","49","567"
"48","187","48","027","TX","Bell County","19","44","450"
"48","187","04","013","AZ","Maricopa County","18","43","572"
"48","187","48","215","TX","Hidalgo County","18","39","338"
"48","187","48","339","TX","Montgomery County","14","21","247"
"48","187","48","041","TX","Brazos County","13","21","488"
"48","187","08","041","CO","El Paso County","12","29","532"
"48","187","48","039","TX","Brazoria County","11","26","267"
"48","187","48","259","TX","Kendall County","11","19","285"
"48","187","48","021","TX","Bastrop County","10","25","333"
"48","187","58","000","SS","Other Flows - Same State","288","588","9078"
"48","187","59","000","DS","Other Flows - Diff State","432","905","15356"
"48","187","59","001","DS","Other Flows - Northeast","34","64","1290"
"48","187","59","003","DS","Other Flows - Midwest","112","237","4100"
"48","187","59","005","DS","Other Flows - South","169","372","5724"
"48","187","59","007","DS","Other Flows - West","117","232","4242"
"48","187","57","009","FR","Foreign - Other flows","39","73","1165"
"48","189","96","000","TX","Hale County Tot Mig-US & For","1139","2606","28163"
"48","189","97","000","TX","Hale County Tot Mig-US","1139","2606","28163"
"48","189","97","001","TX","Hale County Tot Mig-Same St","880","2023","21312"
"48","189","97","003","TX","Hale County Tot Mig-Diff St","259","583","6851"
"48","189","48","189","TX","Hale County Non-Migrants","10957","27074","332935"
"48","189","48","303","TX","Lubbock County","240","513","5556"
"48","189","48","437","TX","Swisher County","53","140","1163"
"48","189","48","153","TX","Floyd County","45","117","1072"
"48","189","48","113","TX","Dallas County","44","83","1267"
"48","189","48","375","TX","Potter County","42","86","562"
"48","189","48","381","TX","Randall County","40","84","1084"
"48","189","48","439","TX","Tarrant County","29","67","841"
"48","189","48","215","TX","Hidalgo County","21","63","260"
"48","189","48","279","TX","Lamb County","20","54","494"
"48","189","48","341","TX","Moore County","18","63","464"
"48","189","48","219","TX","Hockley County","14","33","236"
"48","189","48","201","TX","Harris County","13","32","661"
"48","189","48","029","TX","Bexar County","12","34","254"
"48","189","48","121","TX","Denton County","12","20","313"
"48","189","48","141","TX","El Paso County","12","38","211"
"48","189","48","453","TX","Travis County","11","27","201"
"48","189","40","109","OK","Oklahoma County","10","20","127"
"48","189","48","451","TX","Tom Green County","10","20","146"
"48","189","58","000","SS","Other Flows - Same State","244","549","6527"
"48","189","59","000","DS","Other Flows - Diff State","249","563","6724"
"48","191","96","000","TX","Hall County Tot Mig-US & For","95","223","1836"
"48","191","97","000","TX","Hall County Tot Mig-US","95","223","1836"
"48","191","97","001","TX","Hall County Tot Mig-Same St","84","195","1636"
"48","191","97","003","TX","Hall County Tot Mig-Diff St","11","28","200"
"48","191","48","191","TX","Hall County Non-Migrants","1080","2518","26259"
"48","191","48","375","TX","Potter County","11","19","288"
"48","191","48","381","TX","Randall County","11","17","171"
"48","191","58","000","SS","Other Flows - Same State","62","159","1177"
"48","191","59","000","DS","Other Flows - Diff State","11","28","200"
"48","193","96","000","TX","Hamilton County Tot Mig-US & For","213","435","4406"
"48","193","97","000","TX","Hamilton County Tot Mig-US","213","435","4406"
"48","193","97","001","TX","Hamilton County Tot Mig-Same St","187","387","3994"
"48","193","97","003","TX","Hamilton County Tot Mig-Diff St","26","48","412"
"48","193","48","193","TX","Hamilton County Non-Migrants","2017","4572","62945"
"48","193","48","143","TX","Erath County","22","46","338"
"48","193","48","099","TX","Coryell County","18","52","496"
"48","193","48","439","TX","Tarrant County","17","30","401"
"48","193","48","309","TX","Mclennan County","13","15","252"
"48","193","48","035","TX","Bosque County","10","18","208"
"48","193","48","093","TX","Comanche County","10","27","141"
"48","193","58","000","SS","Other Flows - Same State","97","199","2159"
"48","193","59","000","DS","Other Flows - Diff State","26","48","412"
"48","195","96","000","TX","Hansford County Tot Mig-US & For","161","374","4826"
"48","195","97","000","TX","Hansford County Tot Mig-US","161","374","4826"
"48","195","97","001","TX","Hansford County Tot Mig-Same St","107","246","2992"
"48","195","97","003","TX","Hansford County Tot Mig-Diff St","54","128","1834"
"48","195","48","195","TX","Hansford County Non-Migrants","1657","4175","58546"
"48","195","48","381","TX","Randall County","14","36","683"
"48","195","48","233","TX","Hutchinson County","10","22","224"
"48","195","48","357","TX","Ochiltree County","10","27","304"
"48","195","48","375","TX","Potter County","10","24","186"
"48","195","58","000","SS","Other Flows - Same State","63","137","1595"
"48","195","59","000","DS","Other Flows - Diff State","54","128","1834"
"48","197","96","000","TX","Hardeman County Tot Mig-US & For","149","329","3531"
"48","197","97","000","TX","Hardeman County Tot Mig-US","149","329","3531"
"48","197","97","001","TX","Hardeman County Tot Mig-Same St","115","248","2657"
"48","197","97","003","TX","Hardeman County Tot Mig-Diff St","34","81","875"
"48","197","48","197","TX","Hardeman County Non-Migrants","1466","3350","41584"
"48","197","48","487","TX","Wilbarger County","31","71","671"
"48","197","48","485","TX","Wichita County","15","28","437"
"48","197","58","000","SS","Other Flows - Same State","69","149","1549"
"48","197","59","000","DS","Other Flows - Diff State","34","81","875"
"48","199","96","000","TX","Hardin County Tot Mig-US & For","1295","2742","41444"
"48","199","97","000","TX","Hardin County Tot Mig-US","1295","2742","41444"
"48","199","97","001","TX","Hardin County Tot Mig-Same St","1074","2247","33723"
"48","199","97","003","TX","Hardin County Tot Mig-Diff St","221","495","7722"
"48","199","48","199","TX","Hardin County Non-Migrants","14816","36354","617808"
"48","199","48","245","TX","Jefferson County","433","834","12633"
"48","199","48","361","TX","Orange County","88","207","2247"
"48","199","48","201","TX","Harris County","85","171","3046"
"48","199","48","241","TX","Jasper County","74","175","2188"
"48","199","48","457","TX","Tyler County","72","167","1919"
"48","199","48","291","TX","Liberty County","28","65","743"
"48","199","48","167","TX","Galveston County","25","58","1002"
"48","199","48","439","TX","Tarrant County","22","48","622"
"48","199","48","113","TX","Dallas County","17","30","481"
"48","199","48","373","TX","Polk County","14","35","375"
"48","199","48","339","TX","Montgomery County","13","39","817"
"48","199","48","403","TX","Sabine County","13","29","606"
"48","199","48","453","TX","Travis County","13","21","425"
"48","199","48","039","TX","Brazoria County","11","34","398"
"48","199","22","019","LA","Calcasieu Parish","10","17","362"
"48","199","48","041","TX","Brazos County","10","13","236"
"48","199","48","071","TX","Chambers County","10","30","359"
"48","199","58","000","SS","Other Flows - Same State","146","291","5625"
"48","199","59","000","DS","Other Flows - Diff State","211","478","7359"
"48","199","59","001","DS","Other Flows - Northeast","19","34","473"
"48","199","59","003","DS","Other Flows - Midwest","27","67","905"
"48","199","59","005","DS","Other Flows - South","119","282","4274"
"48","199","59","007","DS","Other Flows - West","46","95","1707"
"48","201","96","000","TX","Harris County Tot Mig-US & For","62513","127561","2964601"
"48","201","97","000","TX","Harris County Tot Mig-US","61342","125407","2905824"
"48","201","97","001","TX","Harris County Tot Mig-Same St","39009","82154","1795321"
"48","201","97","003","TX","Harris County Tot Mig-Diff St","22333","43253","1110503"
"48","201","98","000","TX","Harris County Tot Mig-Foreign","1171","2154","58777"
"48","201","48","201","TX","Harris County Non-Migrants","1029503","2367139","49776099"
"48","201","48","157","TX","Fort Bend County","8062","18705","398686"
"48","201","48","339","TX","Montgomery County","5117","11490","264506"
"48","201","48","167","TX","Galveston County","3348","6561","158509"
"48","201","48","039","TX","Brazoria County","2756","5944","133889"
"48","201","48","453","TX","Travis County","2331","3544","114842"
"48","201","48","113","TX","Dallas County","1921","3322","78811"
"48","201","48","029","TX","Bexar County","1252","2385","54488"
"48","201","48","439","TX","Tarrant County","1030","2040","45473"
"48","201","48","291","TX","Liberty County","863","2033","29643"
"48","201","06","037","CA","Los Angeles County","700","1229","25572"
"48","201","48","071","TX","Chambers County","698","1663","26926"
"48","201","48","215","TX","Hidalgo County","587","1660","12864"
"48","201","48","041","TX","Brazos County","571","968","17461"
"48","201","48","085","TX","Collin County","566","1145","40892"
"48","201","48","245","TX","Jefferson County","553","1160","18443"
"48","201","06","073","CA","San Diego County","476","774","15757"
"48","201","17","031","IL","Cook County","458","749","19459"
"48","201","57","005","FR","Foreign - APO/FPO ZIPs","436","567","6753"
"48","201","04","013","AZ","Maricopa County","432","831","21696"
"48","201","48","121","TX","Denton County","420","839","19804"
"48","201","48","355","TX","Nueces County","420","859","14363"
"48","201","48","473","TX","Waller County","413","905","12390"
"48","201","48","491","TX","Williamson County","411","860","24947"
"48","201","48","061","TX","Cameron County","404","1030","8398"
"48","201","48","373","TX","Polk County","313","665","13613"
"48","201","48","471","TX","Walker County","303","567","9146"
"48","201","06","059","CA","Orange County","289","528","25394"
"48","201","36","061","NY","New York County","268","360","18530"
"48","201","53","033","WA","King County","239","411","12024"
"48","201","48","027","TX","Bell County","232","441","5640"
"48","201","12","025","FL","Dade County","225","439","9993"
"48","201","48","209","TX","Hays County","225","377","9047"
"48","201","22","033","LA","East Baton Rouge Par","218","435","11850"
"48","201","32","003","NV","Clark County","218","379","7256"
"48","201","06","085","CA","Santa Clara County","216","394","15849"
"48","201","13","121","GA","Fulton County","214","383","15195"
"48","201","48","407","TX","San Jacinto County","212","446","9127"
"48","201","48","015","TX","Austin County","209","478","10037"
"48","201","40","143","OK","Tulsa County","206","418","13046"
"48","201","13","067","GA","Cobb County","188","412","9878"
"48","201","48","477","TX","Washington County","185","376","10382"
"48","201","22","051","LA","Jefferson Parish","182","340","7914"
"48","201","48","141","TX","El Paso County","182","369","5525"
"48","201","22","071","LA","Orleans Parish","178","299","7294"
"48","201","08","005","CO","Arapahoe County","176","330","10648"
"48","201","48","309","TX","Mclennan County","176","322","4865"
"48","201","48","185","TX","Grimes County","174","406","5309"
"48","201","08","041","CO","El Paso County","166","362","7984"
"48","201","22","019","LA","Calcasieu Parish","163","350","5786"
"48","201","48","423","TX","Smith County","163","340","6597"
"48","201","12","011","FL","Broward County","162","308","8055"
"48","201","08","031","CO","Denver County","159","254","15144"
"48","201","06","075","CA","San Francisco County","158","191","9973"
"48","201","48","005","TX","Angelina County","158","332","5722"
"48","201","13","089","GA","De Kalb County","157","274","6638"
"48","201","48","469","TX","Victoria County","150","288","5166"
"48","201","48","091","TX","Comal County","148","286","6907"
"48","201","12","057","FL","Hillsborough County","147","296","6838"
"48","201","48","479","TX","Webb County","144","383","3761"
"48","201","22","055","LA","Lafayette Parish","143","302","8996"
"48","201","40","109","OK","Oklahoma County","142","272","5095"
"48","201","06","071","CA","San Bernardino Count","136","260","4575"
"48","201","06","001","CA","Alameda County","135","226","6302"
"48","201","51","059","VA","Fairfax County","135","255","8370"
"48","201","48","361","TX","Orange County","134","266","5399"
"48","201","48","347","TX","Nacogdoches County","132","232","2984"
"48","201","17","043","IL","Du Page County","130","283","10991"
"48","201","47","037","TN","Davidson County","127","226","4834"
"48","201","48","321","TX","Matagorda County","125","251","3870"
"48","201","29","189","MO","St Louis County","124","248","7120"
"48","201","37","119","NC","Mecklenburg County","122","259","12359"
"48","201","48","481","TX","Wharton County","120","223","3966"
"48","201","12","099","FL","Palm Beach County","117","230","5156"
"48","201","48","303","TX","Lubbock County","115","179","3260"
"48","201","48","455","TX","Trinity County","115","225","5025"
"48","201","13","135","GA","Gwinnett County","114","267","5725"
"48","201","08","059","CO","Jefferson County","113","222","7860"
"48","201","25","017","MA","Middlesex County","113","169","5767"
"48","201","12","031","FL","Duval County","111","197","4251"
"48","201","48","089","TX","Colorado County","111","271","4153"
"48","201","12","095","FL","Orange County","110","216","3793"
"48","201","48","427","TX","Starr County","110","329","1851"
"48","201","27","053","MN","Hennepin County","108","176","7906"
"48","201","47","157","TN","Shelby County","106","207","4738"
"48","201","22","017","LA","Caddo Parish","105","211","3776"
"48","201","35","001","NM","Bernalillo County","105","188","5147"
"48","201","39","049","OH","Franklin County","105","205","4511"
"48","201","12","103","FL","Pinellas County","103","174","4602"
"48","201","24","031","MD","Montgomery County","101","211","5436"
"48","201","48","199","TX","Hardin County","97","218","4090"
"48","201","48","289","TX","Leon County","97","219","4043"
"48","201","18","097","IN","Marion County","96","183","4187"
"48","201","48","225","TX","Houston County","96","168","3991"
"48","201","48","183","TX","Gregg County","95","209","3029"
"48","201","04","019","AZ","Pima County","94","168","5599"
"48","201","05","119","AR","Pulaski County","94","180","5382"
"48","201","20","091","KS","Johnson County","93","207","6075"
"48","201","06","067","CA","Sacramento County","92","215","4691"
"48","201","06","013","CA","Contra Costa County","91","190","6119"
"48","201","11","001","DC","District Of Columbia","89","127","4060"
"48","201","37","183","NC","Wake County","89","199","4923"
"48","201","42","101","PA","Philadelphia County","89","149","3930"
"48","201","22","103","LA","St Tammany Parish","88","263","8201"
"48","201","06","065","CA","Riverside County","87","186","3333"
"48","201","15","003","HI","Honolulu County","87","148","2218"
"48","201","42","003","PA","Allegheny County","87","160","7472"
"48","201","08","013","CO","Boulder County","86","176","5217"
"48","201","36","081","NY","Queens County","85","153","2321"
"48","201","49","035","UT","Salt Lake County","85","168","5654"
"48","201","01","097","AL","Mobile County","84","178","3374"
"48","201","48","149","TX","Fayette County","82","166","4287"
"48","201","48","265","TX","Kerr County","82","158","4839"
"48","201","36","047","NY","Kings County","80","129","1860"
"48","201","48","187","TX","Guadalupe County","80","155","2894"
"48","201","48","053","TX","Burnet County","79","158","5446"
"48","201","26","125","MI","Oakland County","78","154","5227"
"48","201","25","025","MA","Suffolk County","77","105","3567"
"48","201","26","163","MI","Wayne County","77","159","2980"
"48","201","41","051","OR","Multnomah County","77","126","9574"
"48","201","29","095","MO","Jackson County","76","128","2454"
"48","201","48","329","TX","Midland County","76","197","5726"
"48","201","39","035","OH","Cuyahoga County","73","116","3366"
"48","201","48","073","TX","Cherokee County","73","151","2512"
"48","201","48","021","TX","Bastrop County","72","144","3701"
"48","201","08","035","CO","Douglas County","70","193","6533"
"48","201","37","133","NC","Onslow County","70","124","1208"
"48","201","48","409","TX","San Patricio County","67","136","1619"
"48","201","51","013","VA","Arlington County","66","93","3198"
"48","201","01","073","AL","Jefferson County","65","111","3656"
"48","201","20","173","KS","Sedgwick County","64","122","3114"
"48","201","12","033","FL","Escambia County","63","100","1833"
"48","201","06","081","CA","San Mateo County","61","89","2954"
"48","201","28","047","MS","Harrison County","60","114","1563"
"48","201","39","061","OH","Hamilton County","60","100","3680"
"48","201","48","395","TX","Robertson County","60","116","2596"
"48","201","17","097","IL","Lake County","59","140","3500"
"48","201","31","055","NE","Douglas County","59","124","2385"
"48","201","37","051","NC","Cumberland County","59","97","1201"
"48","201","48","001","TX","Anderson County","59","119","2219"
"48","201","02","020","AK","Anchorage Borough","58","128","4404"
"48","201","12","009","FL","Brevard County","57","128","3811"
"48","201","12","117","FL","Seminole County","57","135","3174"
"48","201","48","007","TX","Aransas County","57","114","3562"
"48","201","48","241","TX","Jasper County","57","122","1996"
"48","201","51","810","VA","Virginia Beach","57","99","2145"
"48","201","53","053","WA","Pierce County","56","111","2251"
"48","201","06","029","CA","Kern County","55","146","2946"
"48","201","24","033","MD","Prince George's Coun","55","90","1567"
"48","201","29","510","MO","St Louis","55","81","1553"
"48","201","48","375","TX","Potter County","55","115","1827"
"48","201","21","111","KY","Jefferson County","53","91","3187"
"48","201","48","051","TX","Burleson County","52","103","1785"
"48","201","48","441","TX","Taylor County","52","94","1451"
"48","201","48","213","TX","Henderson County","51","115","2817"
"48","201","24","003","MD","Anne Arundel County","49","92","4594"
"48","201","08","001","CO","Adams County","48","94","1980"
"48","201","32","031","NV","Washoe County","48","99","2300"
"48","201","34","003","NJ","Bergen County","48","95","3391"
"48","201","48","451","TX","Tom Green County","48","93","1683"
"48","201","53","061","WA","Snohomish County","48","87","1804"
"48","201","22","079","LA","Rapides Parish","47","98","1410"
"48","201","22","097","LA","St Landry Parish","47","109","1130"
"48","201","25","021","MA","Norfolk County","47","79","2423"
"48","201","34","027","NJ","Morris County","47","134","10227"
"48","201","40","027","OK","Cleveland County","47","81","1568"
"48","201","55","079","WI","Milwaukee County","47","77","2514"
"48","201","41","067","OR","Washington County","46","104","2783"
"48","201","08","069","CO","Larimer County","45","85","1913"
"48","201","28","059","MS","Jackson County","45","101","1989"
"48","201","47","093","TN","Knox County","45","79","1938"
"48","201","48","285","TX","Lavaca County","45","82","1486"
"48","201","09","001","CT","Fairfield County","44","98","6441"
"48","201","24","005","MD","Baltimore County","44","83","1860"
"48","201","09","003","CT","Hartford County","43","78","2654"
"48","201","10","003","DE","New Castle County","43","73","2481"
"48","201","12","021","FL","Collier County","43","89","1427"
"48","201","12","071","FL","Lee County","43","82","2113"
"48","201","12","105","FL","Polk County","43","85","1452"
"48","201","22","005","LA","Ascension Parish","43","118","2246"
"48","201","27","037","MN","Dakota County","43","99","2828"
"48","201","36","103","NY","Suffolk County","43","87","2975"
"48","201","48","139","TX","Ellis County","43","78","1751"
"48","201","48","293","TX","Limestone County","43","79","982"
"48","201","48","457","TX","Tyler County","42","91","1215"
"48","201","36","119","NY","Westchester County","41","64","1928"
"48","201","48","485","TX","Wichita County","41","80","1359"
"48","201","12","091","FL","Okaloosa County","40","70","1656"
"48","201","13","063","GA","Clayton County","40","72","1034"
"48","201","51","710","VA","Norfolk","40","57","703"
"48","201","22","115","LA","Vernon Parish","39","78","1005"
"48","201","48","135","TX","Ector County","39","84","1910"
"48","201","48","251","TX","Johnson County","39","100","1192"
"48","201","48","313","TX","Madison County","39","76","1123"
"48","201","48","367","TX","Parker County","39","84","2077"
"48","201","51","510","VA","Alexandria","39","59","2379"
"48","201","22","073","LA","Ouachita Parish","37","77","1141"
"48","201","28","049","MS","Hinds County","37","66","1077"
"48","201","36","059","NY","Nassau County","37","79","1574"
"48","201","37","081","NC","Guilford County","37","92","1841"
"48","201","48","331","TX","Milam County","37","58","3797"
"48","201","57","003","FR","Foreign - Puerto Rico","37","83","1292"
"48","201","09","009","CT","New Haven County","36","58","1566"
"48","201","24","510","MD","Baltimore","36","65","1077"
"48","201","34","017","NJ","Hudson County","36","52","1643"
"48","201","34","023","NJ","Middlesex County","36","68","1803"
"48","201","06","053","CA","Monterey County","35","65","1069"
"48","201","12","115","FL","Sarasota County","35","67","1518"
"48","201","45","019","SC","Charleston County","35","61","1571"
"48","201","48","323","TX","Maverick County","35","94","925"
"48","201","48","419","TX","Shelby County","35","69","1021"
"48","201","06","095","CA","Solano County","34","68","1339"
"48","201","22","001","LA","Acadia Parish","34","68","788"
"48","201","24","027","MD","Howard County","34","80","2282"
"48","201","35","049","NM","Santa Fe County","34","52","2206"
"48","201","45","015","SC","Berkeley County","34","54","820"
"48","201","48","259","TX","Kendall County","34","84","4493"
"48","201","48","403","TX","Sabine County","34","66","7903"
"48","201","49","049","UT","Utah County","34","78","1333"
"48","201","55","025","WI","Dane County","34","54","1177"
"48","201","05","007","AR","Benton County","33","65","1577"
"48","201","06","111","CA","Ventura County","33","76","1915"
"48","201","12","081","FL","Manatee County","33","78","888"
"48","201","22","109","LA","Terrebonne Parish","33","79","1885"
"48","201","26","161","MI","Washtenaw County","33","56","1089"
"48","201","27","123","MN","Ramsey County","33","55","944"
"48","201","36","055","NY","Monroe County","33","60","1634"
"48","201","40","031","OK","Comanche County","33","67","1031"
"48","201","42","017","PA","Bucks County","33","87","2428"
"48","201","42","091","PA","Montgomery County","33","71","2428"
"48","201","45","045","SC","Greenville County","33","66","2441"
"48","201","48","037","TX","Bowie County","33","67","1675"
"48","201","48","161","TX","Freestone County","33","71","1248"
"48","201","01","003","AL","Baldwin County","32","60","1956"
"48","201","22","045","LA","Iberia Parish","32","65","975"
"48","201","22","113","LA","Vermilion Parish","32","60","1318"
"48","201","47","187","TN","Williamson County","32","68","3117"
