"State_Code_Origin","County_Code_Origin","State_Code_Dest","County_Code_Dest","State_Abbrv","County_Name","Return_Num","Exmpt_Num","Aggr_AGI"
"47","023","47","069","Tn","Hardeman","15","36","0"
"47","023","47","023","Tn","Non-Migrants","3590","8605","0"
"47","025","96","000","Tn","Total Migration","436","970","0"
"47","025","21","013","Ky","Bell","65","156","0"
"47","025","47","013","Tn","Campbell","34","85","0"
"47","025","47","093","Tn","Knox","29","52","0"
"47","025","47","063","Tn","Hamblen","15","39","0"
"47","025","47","067","Tn","Hancock","15","35","0"
"47","025","51","105","Va","Lee","12","30","0"
"47","025","47","173","Tn","Union","10","16","0"
"47","025","47","025","Tn","Non-Migrants","8396","19548","0"
"47","027","96","000","Tn","Total Migration","118","232","0"
"47","027","47","111","Tn","Macon","24","43","0"
"47","027","47","133","Tn","Overton","16","32","0"
"47","027","47","141","Tn","Putnam","13","33","0"
"47","027","47","027","Tn","Non-Migrants","2371","5190","0"
"47","029","96","000","Tn","Total Migration","456","929","0"
"47","029","47","089","Tn","Jefferson","87","174","0"
"47","029","47","155","Tn","Sevier","66","134","0"
"47","029","47","063","Tn","Hamblen","47","86","0"
"47","029","47","059","Tn","Greene","28","70","0"
"47","029","47","093","Tn","Knox","23","37","0"
"47","029","47","029","Tn","Non-Migrants","10290","22501","0"
"47","031","96","000","Tn","Total Migration","999","2141","0"
"47","031","47","051","Tn","Franklin","142","305","0"
"47","031","47","003","Tn","Bedford","96","210","0"
"47","031","47","149","Tn","Rutherford","77","149","0"
"47","031","47","037","Tn","Davidson","49","89","0"
"47","031","47","177","Tn","Warren","45","102","0"
"47","031","47","127","Tn","Moore","24","50","0"
"47","031","47","093","Tn","Knox","23","43","0"
"47","031","01","089","Al","Madison","19","47","0"
"47","031","47","103","Tn","Lincoln","17","38","0"
"47","031","47","141","Tn","Putnam","13","19","0"
"47","031","47","117","Tn","Marshall","12","18","0"
"47","031","47","061","Tn","Grundy","10","27","0"
"47","031","47","031","Tn","Non-Migrants","14402","33939","0"
"47","033","96","000","Tn","Total Migration","319","715","0"
"47","033","47","113","Tn","Madison","60","163","0"
"47","033","47","053","Tn","Gibson","53","118","0"
"47","033","47","075","Tn","Haywood","38","84","0"
"47","033","47","045","Tn","Dyer","35","69","0"
"47","033","47","097","Tn","Lauderdale","24","67","0"
"47","033","47","157","Tn","Shelby","12","18","0"
"47","033","47","033","Tn","Non-Migrants","4553","10272","0"
"47","035","96","000","Tn","Total Migration","660","1338","0"
"47","035","47","141","Tn","Putnam","52","102","0"
"47","035","47","093","Tn","Knox","37","62","0"
"47","035","47","145","Tn","Roane","29","59","0"
"47","035","47","049","Tn","Fentress","28","61","0"
"47","035","47","037","Tn","Davidson","23","37","0"
"47","035","47","185","Tn","White","17","37","0"
"47","035","47","143","Tn","Rhea","16","39","0"
"47","035","57","005","FR","APO / FPO Zip Code","14","16","0"
"47","035","47","035","Tn","Non-Migrants","11568","26412","0"
"47","037","96","000","Tn","Total Migration","15351","29823","0"
"47","037","47","149","Tn","Rutherford","1452","3037","0"
"47","037","47","165","Tn","Sumner","1251","2546","0"
"47","037","47","187","Tn","Williamson","1096","2324","0"
"47","037","47","189","Tn","Wilson","1077","2347","0"
"47","037","47","021","Tn","Cheatham","513","1132","0"
"47","037","47","147","Tn","Robertson","420","912","0"
"47","037","47","157","Tn","Shelby","324","578","0"
"47","037","47","093","Tn","Knox","247","387","0"
"47","037","47","043","Tn","Dickson","201","458","0"
"47","037","47","125","Tn","Montgomery","155","279","0"
"47","037","06","037","Ca","Los Angeles","137","205","0"
"47","037","13","121","Ga","Fulton","134","204","0"
"47","037","47","119","Tn","Maury","129","256","0"
"47","037","47","065","Tn","Hamilton","126","223","0"
"47","037","21","111","Ky","Jefferson","124","214","0"
"47","037","48","113","Tx","Dallas","114","220","0"
"47","037","13","089","Ga","De Kalb","113","197","0"
"47","037","48","201","Tx","Harris","107","188","0"
"47","037","17","031","Il","Cook","103","165","0"
"47","037","13","067","Ga","Cobb","103","202","0"
"47","037","01","073","Al","Jefferson","95","178","0"
"47","037","57","005","FR","APO / FPO Zip Code","94","147","0"
"47","037","47","081","Tn","Hickman","81","171","0"
"47","037","21","227","Ky","Warren","79","136","0"
"47","037","47","141","Tn","Putnam","78","144","0"
"47","037","13","135","Ga","Gwinnett","74","145","0"
"47","037","18","097","In","Marion","72","138","0"
"47","037","01","089","Al","Madison","71","124","0"
"47","037","48","439","Tx","Tarrant","63","113","0"
"47","037","47","003","Tn","Bedford","61","110","0"
"47","037","47","113","Tn","Madison","58","110","0"
"47","037","12","095","Fl","Orange","58","99","0"
"47","037","04","013","Az","Maricopa","56","95","0"
"47","037","37","119","NC","Mecklenburg","54","105","0"
"47","037","12","025","Fl","Dade","54","93","0"
"47","037","57","001","FR","Foreign / Overseas","52","106","0"
"47","037","12","031","Fl","Duval","52","98","0"
"47","037","21","067","Ky","Fayette","51","85","0"
"47","037","48","029","Tx","Bexar","50","93","0"
"47","037","12","011","Fl","Broward","49","87","0"
"47","037","47","031","Tn","Coffee","48","97","0"
"47","037","12","103","Fl","Pinellas","45","90","0"
"47","037","37","183","NC","Wake","44","64","0"
"47","037","53","033","Wa","King","44","71","0"
"47","037","12","057","Fl","Hillsborough","43","72","0"
"47","037","39","061","Oh","Hamilton","42","59","0"
"47","037","26","163","Mi","Wayne","42","78","0"
"47","037","47","117","Tn","Marshall","42","85","0"
"47","037","47","085","Tn","Humphreys","41","81","0"
"47","037","06","073","Ca","San Diego","41","73","0"
"47","037","45","019","SC","Charleston","40","75","0"
"47","037","06","059","Ca","Orange","39","70","0"
"47","037","39","049","Oh","Franklin","39","56","0"
"47","037","21","047","Ky","Christian","38","82","0"
"47","037","48","453","Tx","Travis","38","75","0"
"47","037","36","061","NY","New York","38","44","0"
"47","037","40","143","Ok","Tulsa","37","64","0"
"47","037","47","055","Tn","Giles","37","73","0"
"47","037","47","177","Tn","Warren","35","77","0"
"47","037","42","003","Pa","Allegheny","35","65","0"
"47","037","29","189","Mo","St. Louis","34","61","0"
"47","037","40","109","Ok","Oklahoma","34","66","0"
"47","037","05","119","Ar","Pulaski","33","59","0"
"47","037","12","099","Fl","Palm Beach","33","52","0"
"47","037","51","059","Va","Fairfax","33","69","0"
"47","037","18","163","In","Vanderburgh","33","70","0"
"47","037","47","099","Tn","Lawrence","32","62","0"
"47","037","24","031","Md","Montgomery","31","59","0"
"47","037","01","097","Al","Mobile","31","59","0"
"47","037","22","033","La","East Baton Rouge","30","51","0"
"47","037","47","111","Tn","Macon","30","69","0"
"47","037","32","003","Nv","Clark","29","47","0"
"47","037","47","011","Tn","Bradley","29","55","0"
"47","037","06","075","Ca","San Francisco","28","32","0"
"47","037","55","079","Wi","Milwaukee","26","46","0"
"47","037","47","035","Tn","Cumberland","26","60","0"
"47","037","12","127","Fl","Volusia","26","39","0"
"47","037","47","159","Tn","Smith","26","50","0"
"47","037","12","117","Fl","Seminole","26","51","0"
"47","037","26","125","Mi","Oakland","26","48","0"
"47","037","47","163","Tn","Sullivan","26","40","0"
"47","037","47","041","Tn","De Kalb","25","54","0"
"47","037","47","051","Tn","Franklin","25","47","0"
"47","037","21","145","Ky","McCracken","25","52","0"
"47","037","11","001","DC","Wash.,D.C.","25","38","0"
"47","037","47","179","Tn","Washington","25","44","0"
"47","037","39","035","Oh","Cuyahoga","24","49","0"
"47","037","21","059","Ky","Daviess","24","43","0"
"47","037","01","125","Al","Tuscaloosa","24","46","0"
"47","037","06","085","Ca","Santa Clara","24","32","0"
"47","037","29","095","Mo","Jackson","23","41","0"
"47","037","47","079","Tn","Henry","23","48","0"
"47","037","25","017","Ma","Middlesex","23","43","0"
"47","037","47","053","Tn","Gibson","23","46","0"
"47","037","45","045","SC","Greenville","22","40","0"
"47","037","28","049","Ms","Hinds","22","33","0"
"47","037","47","017","Tn","Carroll","22","38","0"
"47","037","35","001","NM","Bernalillo","21","36","0"
"47","037","08","031","Co","Denver","21","27","0"
"47","037","51","810","Va","Virginia Beach city","21","39","0"
"47","037","12","009","Fl","Brevard","21","34","0"
"47","037","47","005","Tn","Benton","21","38","0"
"47","037","01","077","Al","Lauderdale","21","47","0"
"47","037","20","091","Ks","Johnson","21","52","0"
"47","037","22","051","La","Jefferson","21","38","0"
"47","037","17","043","Il","Du Page","21","40","0"
"47","037","06","001","Ca","Alameda","21","45","0"
"47","037","37","067","NC","Forsyth","20","39","0"
"47","037","39","113","Oh","Montgomery","20","31","0"
"47","037","47","155","Tn","Sevier","20","40","0"
"47","037","22","071","La","Orleans","20","25","0"
"47","037","15","003","Hi","Honolulu","20","34","0"
"47","037","37","051","NC","Cumberland","19","37","0"
"47","037","12","033","Fl","Escambia","19","34","0"
"47","037","47","009","Tn","Blount","19","32","0"
"47","037","12","091","Fl","Okaloosa","18","40","0"
"47","037","04","019","Az","Pima","18","25","0"
"47","037","08","005","Co","Arapahoe","18","39","0"
"47","037","47","169","Tn","Trousdale","18","42","0"
"47","037","29","510","Mo","St. Louis city","18","30","0"
"47","037","47","001","Tn","Anderson","18","29","0"
"47","037","47","015","Tn","Cannon","18","35","0"
"47","037","01","101","Al","Montgomery","17","30","0"
"47","037","47","185","Tn","White","17","35","0"
"47","037","47","145","Tn","Roane","17","30","0"
"47","037","01","083","Al","Limestone","17","30","0"
"47","037","12","071","Fl","Lee","17","32","0"
"47","037","13","021","Ga","Bibb","17","32","0"
"47","037","24","033","Md","Prince George's","17","30","0"
"47","037","08","041","Co","El Paso","16","36","0"
"47","037","12","073","Fl","Leon","16","28","0"
"47","037","21","213","Ky","Simpson","16","35","0"
"47","037","06","067","Ca","Sacramento","16","26","0"
"47","037","53","061","Wa","Snohomish","16","25","0"
"47","037","12","005","Fl","Bay","16","21","0"
"47","037","53","053","Wa","Pierce","16","30","0"
"47","037","12","105","Fl","Polk","15","22","0"
"47","037","13","051","Ga","Chatham","15","29","0"
"47","037","22","017","La","Caddo","15","36","0"
"47","037","13","215","Ga","Muscogee","15","28","0"
"47","037","27","123","Mn","Ramsey","14","23","0"
"47","037","06","065","Ca","Riverside","14","26","0"
"47","037","51","013","Va","Arlington","14","15","0"
"47","037","21","107","Ky","Hopkins","14","26","0"
"47","037","01","117","Al","Shelby","14","29","0"
"47","037","26","099","Mi","Macomb","13","23","0"
"47","037","39","095","Oh","Lucas","13","23","0"
"47","037","21","009","Ky","Barren","13","21","0"
"47","037","49","035","Ut","Salt Lake","13","27","0"
"47","037","51","710","Va","Norfolk city","13","35","0"
"47","037","13","059","Ga","Clarke","13","19","0"
"47","037","21","141","Ky","Logan","13","30","0"
"47","037","18","089","In","Lake","13","26","0"
"47","037","42","101","Pa","Philadelphia","13","16","0"
"47","037","37","135","NC","Orange","13","17","0"
"47","037","29","077","Mo","Greene","12","15","0"
"47","037","13","063","Ga","Clayton","12","25","0"
"47","037","47","103","Tn","Lincoln","12","35","0"
"47","037","55","025","Wi","Dane","12","23","0"
"47","037","37","063","NC","Durham","12","27","0"
"47","037","27","053","Mn","Hennepin","12","13","0"
"47","037","42","133","Pa","York","12","19","0"
"47","037","26","161","Mi","Washtenaw","12","25","0"
"47","037","47","183","Tn","Weakley","12","18","0"
"47","037","09","003","Ct","Hartford","12","34","0"
"47","037","36","055","NY","Monroe","12","27","0"
"47","037","47","083","Tn","Houston","12","19","0"
"47","037","51","153","Va","Prince William","12","26","0"
"47","037","37","081","NC","Guilford","12","23","0"
"47","037","20","173","Ks","Sedgwick","12","28","0"
"47","037","21","183","Ky","Ohio","12","25","0"
"47","037","12","109","Fl","St. Johns","12","29","0"
"47","037","01","103","Al","Morgan","12","21","0"
"47","037","37","133","NC","Onslow","12","21","0"
"47","037","47","063","Tn","Hamblen","11","19","0"
"47","037","12","115","Fl","Sarasota","11","15","0"
"47","037","02","020","Ak","Anchorage Borough","11","19","0"
"47","037","21","093","Ky","Hardin","11","19","0"
"47","037","45","079","SC","Richland","11","18","0"
"47","037","47","069","Tn","Hardeman","11","23","0"
"47","037","29","183","Mo","St. Charles","11","23","0"
"47","037","19","153","Ia","Polk","11","23","0"
"47","037","12","001","Fl","Alachua","11","23","0"
"47","037","36","029","NY","Erie","11","20","0"
"47","037","36","047","NY","Kings","11","17","0"
"47","037","51","510","Va","Alexandria city","10","11","0"
"47","037","12","101","Fl","Pasco","10","21","0"
"47","037","22","079","La","Rapides","10","16","0"
"47","037","24","003","Md","Anne Arundel","10","20","0"
"47","037","18","105","In","Monroe","10","11","0"
"47","037","39","017","Oh","Butler","10","22","0"
"47","037","24","510","Md","Baltimore city","10","12","0"
"47","037","29","031","Mo","Cape Girardeau","10","17","0"
"47","037","51","087","Va","Henrico","10","18","0"
"47","037","47","131","Tn","Obion","10","20","0"
"47","037","29","213","Mo","Taney","10","19","0"
"47","037","47","133","Tn","Overton","10","18","0"
"47","037","47","045","Tn","Dyer","10","17","0"
"47","037","17","199","Il","Williamson","10","19","0"
"47","037","06","013","Ca","Contra Costa","10","20","0"
"47","037","47","087","Tn","Jackson","10","18","0"
"47","037","28","047","Ms","Harrison","10","19","0"
"47","037","21","003","Ky","Allen","10","20","0"
"47","037","39","153","Oh","Summit","10","11","0"
"47","037","36","081","NY","Queens","10","14","0"
"47","037","21","035","Ky","Calloway","10","17","0"
"47","037","47","135","Tn","Perry","10","24","0"
"47","037","06","071","Ca","San Bernardino","10","18","0"
"47","037","25","025","Ma","Suffolk","10","10","0"
"47","037","47","161","Tn","Stewart","10","26","0"
"47","037","47","037","Tn","Non-Migrants","187806","386087","0"
"47","039","96","000","Tn","Total Migration","209","465","0"
"47","039","47","077","Tn","Henderson","45","112","0"
"47","039","47","005","Tn","Benton","15","37","0"
"47","039","47","113","Tn","Madison","14","30","0"
"47","039","47","135","Tn","Perry","13","30","0"
"47","039","47","037","Tn","Davidson","11","24","0"
"47","039","47","039","Tn","Non-Migrants","3480","7980","0"
"47","041","96","000","Tn","Total Migration","265","549","0"
"47","041","47","177","Tn","Warren","27","68","0"
"47","041","47","189","Tn","Wilson","26","58","0"
"47","041","47","037","Tn","Davidson","21","27","0"
"47","041","47","141","Tn","Putnam","20","42","0"
